t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
30.0,0.7507507507507507,6.62628263774149,12.922693597216535,-12.224196578813666,-24.79730861469086,12.911312254610229,-12.231524647109275,0.34484430371823505,0.3472802907224084,6.6249155185870805,19.198796629438082,44.33869882950234,12.923254529825014,-12.230804797753702,-5.9425072322983175,25.484282631273143,38.05555790022199,31.772535528641317,0.3383881735732682,-18.50930906844475,12.914551694485397,-31.083388649709537,0.3431643575365625,31.76251002364696,12.908818065389886,-5.942905728073676,25.480868701645786,-24.795159401156848,-18.513673235727577,-31.083798331850083,12.910155242602158,12.910074227340925,-31.095104049998564,-24.79838905580783,12.912671765179478,12.908812076354115,0.34312459093613823,-12.228814443759271,-18.510171290841942,-24.797775848678803,-18.514367901749115,31.768285208058295,0.34087310697815554,-31.083888621735156,-12.22584528097442,12.91585760540973,-18.514042493569203,0.3425543122691339
30.04,0.7517517517517518,6.626281832653324,12.922674458903344,-12.224196261982058,-24.79729916155957,12.911308898759874,-12.231514356016792,0.34484099235003735,0.34727371478043845,6.6249165428625405,19.198787441950707,44.33867997757632,12.923234801011057,-12.23079545635512,-5.942504866075613,25.484270362315566,38.05553901342276,31.772516398453686,0.33839371051567085,-18.509306143857078,12.914543949660104,-31.083375303284242,0.3431633706820548,31.762504501136668,12.90881812497765,-5.942902820881925,25.480861061181546,-24.795152910890387,-18.513664382418064,-31.083784440179514,12.910153478159103,12.910072536079383,-31.095074591103188,-24.79837814934043,12.912666549091448,12.908812134321069,0.34312367603876665,-12.228807860830388,-18.510167203647534,-24.797765781237995,-18.514358069016357,31.768271815160354,0.3408752351491336,-31.083874639567682,-12.225842724623828,12.915848051948668,-18.51403313696435,0.34255416085209667
30.080000000000002,0.7527527527527528,6.626281029383327,12.92265537427481,-12.224195945851374,-24.79728973409083,12.911305551920892,-12.231504093046164,0.3448376902426359,0.3472671568472219,6.6249175640619935,19.198778279426747,44.338661176848255,12.923215126719713,-12.230786140596058,-5.9425025062439145,25.484258126583445,38.05552017780371,31.772497320204703,0.33839923212371925,-18.509303227080142,12.914536225824971,-31.083361993031673,0.34316238652894493,31.762498993314335,12.90881818409919,-5.94289992156454,25.480853441293455,-24.79514643798342,-18.513655553168896,-31.08377058612649,12.91015171827954,12.910070849337858,-31.095045213388293,-24.798367272456424,12.912661347167392,12.908812191866645,0.343122763570204,-12.228801295750134,-18.51016312741621,-24.79775574105416,-18.514348263184544,31.768258458640297,0.3408773574714802,-31.08386069511907,-12.22584017511377,12.915838524584094,-18.5140238058123,0.34255400982007617
30.12,0.7537537537537538,6.626280227926192,12.92263634310077,-12.224195630419622,-24.79728033217948,12.911302214056917,-12.231493858081192,0.3448343973565058,0.3472606168481745,6.62491858219973,19.198769141763822,44.33864242710832,12.92319550672223,-12.230776850369914,-5.942500152777211,25.48424592394117,38.05550139315577,31.772478293681647,0.338404738461954,-18.509300318082637,12.91452852289425,-31.083348718803972,0.34316140506605486,31.762493500121494,12.908818242758121,-5.942897030089336,25.48084584189817,-24.79513998236626,-18.513646747881385,-31.083756769537462,12.91014996294606,12.91006916709822,-31.095015916514466,-24.798356425034772,12.91265615934929,12.908812248994046,0.3431218535208281,-12.228794748445525,-18.51015906210376,-24.797745728016064,-18.514338484142275,31.76824513834893,0.3408794739695605,-31.083846788236276,-12.225837632416766,12.91582902320821,-18.51401450000846,0.34255385917163783
30.16,0.7547547547547547,6.626279428276622,12.922617365152414,-12.224195315684813,-24.797270955720954,12.91129888513178,-12.231483651006323,0.3448311136523507,0.3472540947091283,6.624919597289949,19.19876002886012,44.33862372814783,12.923175940791156,-12.230767585570685,-5.942497805649632,25.48423375425388,38.05548265927103,31.772459318672965,0.3384102295945484,-18.509297416833427,12.91452084078266,-31.083335480454092,0.34316042628226834,31.76248802149998,12.908818300958027,-5.942894146424304,25.4808382629128,-24.7951335439696,-18.51363796645738,-31.083742990259715,12.910148212141342,12.910067489342433,-31.094986700144204,-24.798345606955095,12.912650985579432,12.90881230570645,0.3431209458810676,-12.228788218843976,-18.51015500766622,-24.79773574201308,-18.514328731778768,31.76823185413788,0.34088158466760227,-31.08383291876707,-12.225835096505481,12.915819547713818,-18.514005219448826,0.3425537089053554
30.2,0.7557557557557557,6.6262786304293355,12.922598440202261,-12.224195001644961,-24.797261604611258,12.911295565109503,-12.231473471706646,0.3448278390911022,0.34724759035632646,6.624920609346759,19.198750940614385,44.33860507975926,12.923156428700322,-12.230758346092959,-5.942495464835449,25.48422161738744,38.055463975942686,31.772440394968257,0.33841570558531076,-18.50929452330153,12.914513179405395,-31.083322277835794,0.34315945016653115,31.76248255739194,12.908818358702455,-5.942891270537612,25.480830704254913,-24.79512712272451,-18.513629208799273,-31.08372924814137,12.910146465848154,12.910065816052562,-31.094957563941904,-24.798334818097672,12.912645825800434,12.908812362007003,0.3431200406414003,-12.228781706873301,-18.510150964059864,-24.797725782935196,-18.514319005983864,31.768218605859587,0.34088368958969706,-31.083819086560055,-12.225832567352725,12.915810097994317,-18.513995964029963,0.3425535590198079
30.240000000000002,0.7567567567567568,6.626277834379062,12.922579568024151,-12.22419468829809,-24.797252278746956,12.9112922539543,-12.231463320067887,0.3448245736339171,0.34724110371642225,6.62492161838418,19.19874187692592,44.338586481736215,12.923136970224835,-12.23074913183191,-5.942493130309073,25.48420951320846,38.055445342965086,31.772421522358286,0.33842116649768744,-18.509291637456144,12.914505538678098,-31.083309110803636,0.3431584767078495,31.76247710773983,12.908818415994926,-5.942888402397604,25.480823165842505,-24.795120718562412,-18.513620474809986,-31.08371554303138,12.910144724049344,12.910064147210765,-31.09492850757385,-24.798324058343436,12.912640679955217,12.908812417898828,0.34311913779235514,-12.228775212461711,-18.510146931241195,-24.797715850672983,-18.514309306648013,31.768205393367303,0.34088578875980247,-31.083805291464653,-12.225830044931456,12.915800673943695,-18.513986733649006,0.342553409513582
30.28,0.7577577577577578,6.626277040120546,12.922560748393238,-12.22419437564222,-24.797242978025192,12.911288951630585,-12.2314531959764,0.3448213172421769,0.34723463471647437,6.624922624416142,19.198732837694575,44.33856793387343,12.923117565141073,-12.2307399426833,-5.942490802045053,25.48419744158426,38.055426760133685,31.772402700634952,0.3384266123947666,-18.50928875926662,12.914497918516883,-31.08329597921297,0.34315750589529137,31.762471672486406,12.908818472838927,-5.942885541972794,25.480815647594024,-24.79511433141511,-18.51361176439298,-31.083701874779525,12.910142986727848,12.910062482799296,-31.094899530708208,-24.79831332757397,12.912635547987021,12.908812473385018,0.34311823732450936,-12.228768735537805,-18.51014290916695,-24.79770594511762,-18.514299633662272,31.768192216515086,0.3408878822017402,-31.083791533331095,-12.225827529214778,12.915791275456522,-18.51397752820365,0.3425532603852713
30.32,0.7587587587587588,6.626276247648546,12.92254198108598,-12.224194063675387,-24.797233702343664,12.911285658102956,-12.23144309931917,0.34481806987748465,0.3472281832839452,6.6249236274564876,19.198723822820753,44.33854943596677,12.923098213226671,-12.230730778543471,-5.942488480018078,25.484185402382895,38.05540822724507,31.772383929591296,0.3384320433392792,-18.509285888702486,12.914490318838313,-31.083282882919935,0.3431565377179841,31.762466251574722,12.908818529237918,-5.942882689231869,25.480808149428356,-24.795107961214764,-18.513603077452238,-31.083688243236384,12.910141253866685,12.910060822800503,-31.094870633014995,-24.79830262567151,12.912630429839393,12.908812528468637,0.3431173392284896,-12.228762276030572,-18.510138897794103,-24.797696066160874,-18.514289986918303,31.76817907515779,0.34088996993920073,-31.08377781201042,-12.225825020175934,12.915781902427957,-18.51396834759216,0.3425531116334749
30.36,0.7597597597597597,6.626275456957834,12.922523265880127,-12.224193752395625,-24.797224451600638,12.911282373336203,-12.231433029983805,0.34481483150166525,0.34722174934669897,6.624924627518974,19.198714832205397,44.3385309878132,12.923078914260513,-12.230721639309339,-5.942486164202973,25.48417339547313,38.05538974409691,31.772365209021483,0.33843745939360137,-18.509283025733417,12.91448273955941,-31.083269821781453,0.3431555721651157,31.762460844948134,12.908818585195325,-5.942879844143686,25.480800671264824,-24.79510160789389,-18.513594413892275,-31.083674648253368,12.910139525448958,12.910059167196827,-31.094841814166085,-24.798291952518927,12.912625325456187,12.908812583152727,0.34311644349497156,-12.228755833869391,-18.51013489707985,-24.7976862136951,-18.514280366308363,31.768165969151067,0.3408920519957421,-31.083764127354474,-12.225822517788313,12.915772554753731,-18.513959191713354,0.34255296325680046
30.400000000000002,0.7607607607607607,6.6262746680431945,12.922504602554714,-12.224193441800972,-24.79721522569492,12.911279097295303,-12.231422987858531,0.344811602076762,0.3472153328329974,6.624925624617268,19.198705865749996,44.33851258921081,12.923059668022725,-12.230712524878395,-5.942483854574699,25.484161420724444,38.05537131048798,31.772346538720804,0.33844286061975776,-18.509280170329255,12.914475180597645,-31.083256795655227,0.34315460922593377,31.762455452550295,12.908818640714545,-5.942877006677271,25.48079321302318,-24.79509527138537,-18.513585773618118,-31.083661089682682,12.910137801457855,12.910057515970804,-31.094813073835176,-24.79828130799973,12.912620234781567,12.908812637440302,0.3431155501146794,-12.228749408984019,-18.510130906981626,-24.79767638761324,-18.514270771725315,31.768152898351357,0.34089412839479144,-31.083750479215894,-12.225820022025443,12.915763232330153,-18.513950060466605,0.3425528152538608
30.44,0.7617617617617618,6.626273880899426,12.92248599089005,-12.224193131889477,-24.797206024525885,12.911275829945422,-12.231412972832189,0.3448083815650361,0.3472089336714967,6.624926618764956,19.19869692335657,44.33849423995877,12.923040474294666,-12.230703435148698,-5.9424815511083535,25.484149478007016,38.055352926218156,31.772327918485658,0.33844824707942534,-18.509277322460004,12.914467641870932,-31.083243804399736,0.3431536488897449,31.76245007432516,12.908818695798947,-5.942874176801822,25.48078577462361,-24.795088951622443,-18.51357715653532,-31.083647567377334,12.910136081876646,12.910055869105062,-31.0947844116978,-24.798270691998066,12.912615157759998,12.908812691334349,0.3431146590783845,-12.2287430013046,-18.510126927457087,-24.79766658780881,-18.514261203062603,31.768139862615882,0.34089619915964436,-31.083736867448113,-12.225817532860995,12.915753935054102,-18.513940953751835,0.3425526676232759
30.48,0.7627627627627628,6.626273095521341,12.922467430667709,-12.224192822659187,-24.797196847993437,12.91127257125191,-12.23140298479423,0.3448051699289646,0.3472025517912466,6.624927609975535,19.19868800492768,44.33847593985737,12.923021332858914,-12.230694370018867,-5.942479253779166,25.484137567191738,38.05533459108839,31.772309348113552,0.3384536188339324,-18.509274482095822,12.914460123297633,-31.083230847874212,0.3431526911459141,31.76244471021697,12.908818750451868,-5.942871354486699,25.480778355986725,-24.795082648538695,-18.513568562549942,-31.083634081191132,12.91013436668868,12.910054226582318,-31.094755827431285,-24.798260104398704,12.912610094336245,12.908812744837828,0.3431137703769076,-12.228736610761654,-18.510122958464116,-24.7976568141759,-18.514251660214263,31.768126861802642,0.34089826431346826,-31.083723291905343,-12.22581505026878,12.915744662823021,-18.513931871469513,0.3425525203636723
30.52,0.7637637637637638,6.626272311903767,12.92244892167052,-12.22419251410816,-24.797187695998037,12.911269321180303,-12.231393023634709,0.34480196713123934,0.3471961871216858,6.624928598262419,19.198679110366406,44.33845768870795,12.923002243499267,-12.230685329388088,-5.942476962562503,25.48412568815019,38.055316304900714,31.77229082740309,0.33845897594426505,-18.509271649207033,12.914452624796553,-31.083217925938662,0.34315173598386567,31.76243936017025,12.908818804676619,-5.942868539701432,25.480770957033563,-24.795076362068066,-18.513559991568563,-31.083620630978665,12.910132655877394,12.910052588385385,-31.094727320714767,-24.798249545087042,12.912605044455374,12.908812797953676,0.34311288400111584,-12.228730237286078,-18.51011899996082,-24.797647066609183,-18.514242143074913,31.76811389577041,0.34090032387930147,-31.083709752442587,-12.225812574222743,12.915735415534916,-18.51392281352065,0.3425523734736834
30.560000000000002,0.7647647647647647,6.626271530041543,12.922430463682563,-12.224192206234457,-24.797178568440685,12.911266079696317,-12.231383089244288,0.34479877313476454,0.34718983959264027,6.624929583638938,19.19867023957636,44.33843948631295,12.922983206000726,-12.230676313156097,-5.942474677433859,25.484113840754645,38.05529806745822,31.772272356153973,0.33846431847106645,-18.509268823764106,12.91444514628693,-31.083205038453844,0.34315078339308014,31.76243402412984,12.908818858476478,-5.942865732415713,25.480763577685583,-24.795070092144847,-18.513551443498258,-31.083607216595315,12.910130949426302,12.910050954497166,-31.094698891229157,-24.798239013949097,12.912600008062752,12.908812850684802,0.3431119999419242,-12.22872388080914,-18.51011505190553,-24.79763734500389,-18.51423265153975,31.768100964378718,0.3409023778800566,-31.083696248915615,-12.225810104696974,12.915726193088352,-18.513913779806796,0.3425522269519483
30.6,0.7657657657657657,6.626270749929523,12.922412056489147,-12.224191899036144,-24.797169465222908,12.911262846765855,-12.231373181514222,0.34479558790265613,0.3471835091343206,6.62493056611834,19.198661392461673,44.338421332475875,12.92296422014949,-12.230667321223187,-5.942472398368864,25.48410202487807,38.05527987856506,31.772253934166972,0.33846964647464045,-18.509266005737675,12.91443768768844,-31.083192185281266,0.3431498333630971,31.76242870204084,12.908818911854697,-5.942862932599401,25.480756217864663,-24.795063838703673,-18.513542918246614,-31.083593837897237,12.910129247319,12.910049324900653,-31.09467053865714,-24.7982285108715,12.912594985104034,12.908812903034095,0.34311111819029433,-12.228717541262483,-18.510111114256794,-24.797627649255816,-18.514223185504548,31.768088067487874,0.34090442633851703,-31.08368278118097,-12.225807641665694,12.915716995382446,-18.513904770230035,0.3425520807971135
