t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
22.84,0.5715715715715716,-28.433393380684038,-3.269487176282466,-34.71005113862774,34.44519837659512,-34.7012870866005,9.300663310774505,21.885610213339444,21.87348811520171,3.0240916054111855,-28.40480258751946,-28.423448849719627,-34.70678204988257,-22.127114780143913,3.0120184880252245,3.024968114021863,-22.12644298180701,-15.847605568813991,-22.145930451770887,-15.841427236036814,9.300702353076991,3.0233009940341127,-3.266452539404104,15.593879792376196,34.445141079046614,-22.123532534354837,-9.553146623242272,15.591181227850715,34.45708712956365,15.602289328894779,34.444499639124345,40.73711397758677,-22.12775987305999,-22.135252162918462,-3.2759138139083004,-15.840101122057963,-34.70203986851739,34.442106542128435,9.312422234314134,34.46099137486617,-9.556052321966979,40.71971825213965,-9.564870243187018,28.17321466256722
22.88,0.5725725725725725,-28.433333037282114,-3.269484526189072,-34.71000369402771,34.445173229995,-34.7012562056807,9.300659573530442,21.88557162958405,21.873472465495002,3.0240750135258008,-28.40479662777226,-28.423407358774465,-34.70674097161443,-22.12709769751289,3.0120243027767635,3.024949327532969,-22.12642694092257,-15.847581606132167,-22.145877955700257,-15.84141441852062,9.300697965733587,3.0232857168772367,-3.266455886835538,15.593857571317985,34.445115776424046,-22.123522222722727,-9.553143250639605,15.591163636964492,34.457039388621375,15.602249742271914,34.44447604730144,40.73707256296625,-22.127741515576442,-22.135219884430033,-3.2758990396236842,-15.840091042850757,-34.70200742877818,34.44208707844873,9.312396298162495,34.460936774084786,-9.556043474771123,40.71970946076445,-9.564844282016033,28.17316792642708
22.92,0.5735735735735735,-28.43327292341683,-3.2694818863767154,-34.70995642786356,34.445148171926334,-34.701225435755546,9.300655847372163,21.885533192937665,21.87345687116769,3.024058484515097,-28.404790681595927,-28.423366023295763,-34.70670004458214,-22.127080676826285,3.0120300943304557,3.024930617396937,-22.126410959114096,-15.8475577327626,-22.145825659954227,-15.841401648666148,9.300693594401134,3.0232704995362223,-3.2664592187509673,15.593835430252133,34.44509056655521,-22.123511946507413,-9.55313989021579,15.591146111282587,34.45699182828277,15.602210311365889,34.444452538115996,40.737031300883004,-22.12772322563425,-22.135187727097986,-3.2758843230082517,-15.840081001768217,-34.70197510667415,34.44206768266571,9.312370459633419,34.4608823763809,-9.556034660801076,40.71970069574604,-9.564818422393826,28.173121368746926
22.96,0.5745745745745746,-28.433213037781478,-3.2694792567780717,-34.70990933900332,34.4451232019903,-34.701194776225876,9.300652132238309,21.88549490250264,21.873441331953142,3.024042018028472,-28.404784749007515,-28.423324842405744,-34.70665926788718,-22.127063717761576,3.012035862865756,3.0249119830729283,-22.126395036074626,-15.847533948174993,-22.145773563376746,-15.841388926227829,9.300689239016458,3.0232553416185035,-3.266462535286309,15.593813368770297,34.44506544889553,-22.123501705537386,-9.553136541895274,15.591128650434877,34.456944447454674,15.602171035321218,34.44442911112808,40.7369901904862,-22.12770500285994,-22.135155690217264,-3.275869663718573,-15.840070998491475,-34.70194290158206,34.442048354458045,9.312344718169877,34.46082818061921,-9.556025879873513,40.71969195695265,-9.564792663805632,28.17307498842774
23.0,0.5755755755755756,-28.433153379077567,-3.2694766373267274,-34.70986242632921,34.44509831978715,-34.70116422649667,9.30064842806886,21.885456757390013,21.87342584758509,3.0240256137171033,-28.404778830022003,-28.423283815232505,-34.70661864064045,-22.127046819997695,3.012041608558937,3.024893424027556,-22.126379171498186,-15.847510251844216,-22.145721664819582,-15.84137625096065,9.300684899515417,3.023240242736215,-3.26646583657501,15.5937913864657,34.4450404229059,-22.123491499641712,-9.5531332056035,15.591111254054004,34.45689724505471,15.602131913285328,34.4444057659013,40.736949230930975,-22.127686846882572,-22.135123773088544,-3.27585506141367,-15.840061032709412,-34.70191081288201,34.44202909350487,9.312319073218708,34.460774185671895,-9.556017131806028,40.71968324425467,-9.564767005735565,28.173028784381632
23.04,0.5765765765765766,-28.433093946014832,-3.2694740279571533,-34.70981568873728,34.445073524916424,-34.70113378597707,9.300644734805074,21.885418756719368,21.87341041779769,3.024009271233983,-28.404772924652377,-28.42324294091001,-34.706578161962035,-22.12702998321505,3.012047331583185,3.0248749397346835,-22.126363365079847,-15.847486643250205,-22.145669963142307,-15.841363622620209,9.300680575832965,3.023225202506079,-3.2664691227481275,15.593769482933178,34.445015488052555,-22.123481328650072,-9.55312988126688,15.591093921775363,34.45685022001108,15.602092944408675,34.44438250200273,40.7369084213784,-22.1276687573337,-22.135091975018174,-3.2758405157550086,-15.840051104118348,-34.70187883995749,34.442009899485846,9.312293524230613,34.460720390418636,-9.556008416417164,40.71967455752459,-9.564741447666865,28.172982755531642
23.080000000000002,0.5775775775775776,-28.433034737311253,-3.269471428604675,-34.709769125137015,34.44504881697711,-34.70110345408032,9.30064105238944,21.88538089961868,21.87339504232559,3.0239929902339506,-28.404767032909703,-28.42320221857808,-34.70653783098106,-22.127013207095555,3.0120530321086956,3.0248565296752354,-22.126347616515766,-15.847463121877874,-22.14561845721228,-15.841351040962762,9.300676267903231,3.023210220549297,-3.266472393934401,15.59374765776923,34.44499064380697,-22.12347119239277,-9.553126568812777,15.591076653237076,34.45680337126233,15.602054127844843,34.44435931900288,40.736867760995494,-22.127650733847386,-22.135060295318112,-3.275826026406492,-15.840041212421733,-34.70184698219535,34.441990772081226,9.312268070660139,34.46066679374659,-9.555999733526424,40.71966589663693,-9.56471598908212,28.17293690081153
23.12,0.5785785785785785,-28.432975751693057,-3.269468839205448,-34.70972273445099,34.44502419556781,-34.70107323022374,9.300637380765615,21.885343185224198,21.873379720903998,3.0239767703737193,-28.40476115480321,-28.423161647382365,-34.70649764683547,-22.12699649132265,3.0120587103027647,3.0248381933370108,-22.12633192550323,-15.84743968721702,-22.145567145904646,-15.841338505745266,9.30067197565959,3.023195296491444,-3.266475650260325,15.593725910572052,34.444965889645744,-22.12346109070077,-9.55312326816947,15.591059448079978,34.45675669775722,15.602015462750648,34.444336216475605,40.736827248955144,-22.127632776060167,-22.135028733305866,-3.2758115930344527,-15.840031357329861,-34.70181523898587,34.44197171097194,9.312242711965663,34.46061339455037,-9.555991082954284,40.71965726146814,-9.564690629463495,28.172891219165574
23.16,0.5795795795795796,-28.432916987894732,-3.2694662596964315,-34.709676515614554,34.44499966028687,-34.70104311382874,9.300633719878379,21.885305612680273,21.87336445326872,3.023960611311905,-28.40475529034036,-28.42312122647434,-34.70645760867185,-22.126979835581324,3.012064366329876,3.0248199302145067,-22.1263162917407,-15.847416338762237,-22.145516028102314,-15.841326016725427,9.300667699034733,3.023180429962371,-3.2664788918502183,15.59370424094159,34.44494122505051,-22.123451023405714,-9.553119979266134,15.591042305947592,34.456710198454495,15.601976948286227,34.44431319399811,40.73678688443611,-22.127614883611066,-22.13499728830444,-3.275797215307644,-15.840021538559595,-34.70178360972276,34.441952715839676,9.312217447609386,34.460560191732036,-9.55598246452221,40.719648651896534,-9.564665368292932,28.172845709548383
23.2,0.5805805805805806,-28.432858444659022,-3.2694636900153653,-34.70963046757548,34.44497521073255,-34.70101310432073,9.300630069673586,21.885268181139267,21.873349239156237,3.023944512709048,-28.404749439526924,-28.42308095501128,-34.70641771564522,-22.126963239558116,3.012070000351785,3.024801739808746,-22.126300714927837,-15.84739307601283,-22.145465102695933,-15.84131357366173,9.300663437960726,3.023165620596104,-3.266482118826291,15.593682648479561,34.44491664950786,-22.123440990339944,-9.553116702032819,15.591025226486117,34.456663872322714,15.60193858361513,34.44429025115086,40.73674666662294,-22.127597056141557,-22.13496595964227,-3.275782892897231,-15.840011755834098,-34.70175209380316,34.441933786366896,9.312192277057314,34.46050718420106,-9.555973878052669,40.71964006780221,-9.564640205052351,28.1728003709247
23.240000000000002,0.5815815815815816,-28.43280012073693,-3.269461130100747,-34.70958458929368,34.44495084650315,-34.70098320112914,9.300626430098117,21.885230889761388,21.87333407830374,3.023928474227635,-28.404743602367038,-28.423040832156243,-34.706377966918936,-22.126946702941158,3.012075612527602,3.0247836216271127,-22.126285194765543,-15.847369898472737,-22.14541436858388,-15.841301176313484,9.300659192369071,3.0231508680307524,-3.2664853313087074,15.593661132789508,34.44489216250919,-22.12343099133652,-9.553113436400423,15.5910082093444,34.4566177183401,15.601900367904406,34.44426738751755,40.736706594706014,-22.127579293295565,-22.13493474665317,-3.2757686254767786,-15.84000200888258,-34.70172069062767,34.44191492223695,9.312167199779239,34.46045437087434,-9.555965323369138,40.719631509066986,-9.564615139223841,28.172755202269233
23.28,0.5825825825825826,-28.4327420148877,-3.269458579891808,-34.70953887974088,34.44492656719712,-34.70095340368737,9.300622801099834,21.885193737714587,21.873318970449176,3.0239124955321195,-28.404737778863282,-28.423000857078048,-34.70633836166444,-22.126930225420175,3.012081203013868,3.024765575183192,-22.126269730956004,-15.84734680565044,-22.145363824672224,-15.841288824440861,9.300654962190771,3.0231361719084187,-3.266488529415648,15.593639693476815,34.44486776355067,-22.12342102622923,-9.553110182300673,15.590991254173922,34.45657173549434,15.601862300324676,34.44424460268505,40.73666666788144,-22.127561594719452,-22.13490364867628,-3.2757544127222444,-15.839992297440062,-34.701689399600355,34.441896123134086,9.312142215248725,34.46040175067611,-9.555956800296117,40.719622975574325,-9.564590170289833,28.172710202566464
23.32,0.5835835835835835,-28.432684125878836,-3.2694560393284946,-34.70949333790036,34.44490237241323,-34.700923711432765,9.300619182627544,21.885156724174426,21.873303915331313,3.023896576288937,-28.40473196901673,-28.422961028951253,-34.70629889906115,-22.126913806686503,3.0120867719646345,3.024747599996618,-22.126254323202705,-15.847323797058895,-22.145313469874715,-15.84127651780492,9.300650747356373,3.0231215318751103,-3.2664917132633686,15.593618330148747,34.44484345213312,-22.123411094852624,-9.553106939666101,15.59097436062877,34.45652592278246,15.601824380050218,34.44422189624339,40.73662688535103,-22.127543960062006,-22.134872665056005,-3.275740254311966,-15.839982621247142,-34.70165822012878,34.441877388743535,9.312117322943093,34.46034932253799,-9.555948308659135,40.71961446720928,-9.564565297733271,28.17266537081049
23.36,0.5845845845845846,-28.432626452486055,-3.2694535083514467,-34.70944796276665,34.44487826175063,-34.70089412380658,9.300615574630953,21.88511984832396,21.873288912689755,3.023880716166522,-28.404726172827015,-28.42292134695613,-34.70625957829628,-22.1268974464331,3.0120923195315332,3.0247296955929235,-22.12623897121047,-15.84730087221545,-22.145263303112745,-15.841264256167644,9.300646547796026,3.0231069475806565,-3.266494882966257,15.59359704241447,34.44481922776195,-22.123401197042007,-9.553103708430028,15.590957528365628,34.45648027921062,15.60178660625903,34.44419926778568,40.736587246322294,-22.127526388974424,-22.13484179514196,-3.2757261499266495,-15.839972980049769,-34.70162715162397,34.44185871875154,9.312092522343399,34.4602970853989,-9.555939848284757,40.71960598385843,-9.56454052103777,28.172620706004846
23.400000000000002,0.5855855855855856,-28.4325689934933,-3.2694509869019783,-34.70940275334528,34.444854234809,-34.70086464025396,9.300611977060626,21.885083109353623,21.87327396226501,3.02386491483532,-28.404720390292386,-28.422881810278643,-34.70622039856471,-22.126881144354567,3.012097845863848,3.0247118615034,-22.12622367468548,-15.847278030641782,-22.14521332331533,-15.841252039291973,9.300642363439529,3.023092418678626,-3.2664980386368887,15.593575829885083,34.44479508994705,-22.123391332633467,-9.55310048852654,15.590940757043745,34.45643480379401,15.601748978132903,34.444176716908075,40.736547750008384,-22.127508881110295,-22.134811038288916,-3.275712099249359,-15.83996337359904,-34.70159619350044,34.441840112845405,9.312067812934412,34.46024503820505,-9.555931419000595,40.71959752540982,-9.564515839687768,28.17257620716236
23.44,0.5865865865865866,-28.432511747692722,-3.26944847492206,-34.709357708652504,34.44483029118864,-34.70083526022393,9.300608389867955,21.88504650646112,21.873259063798503,3.023849171967799,-28.404714621409763,-28.42284241811042,-34.70618135906882,-22.126864900147137,3.0121033511085824,3.0246940972649585,-22.126208433335307,-15.84725527186381,-22.145163529419058,-15.841239866941825,9.300638194216377,3.023077944826251,-3.2665011803860793,15.59355469217364,34.44477103820274,-22.123381501463886,-9.553097279890475,15.59092404632492,34.456389495556664,15.601711494857483,34.44415424320978,40.73650839562805,-22.1274914361256,-22.13478039385675,-3.2756981019655034,-15.839953801650998,-34.70156534517622,34.44182157071354,9.312043194204605,34.46019317990993,-9.555923020635309,40.7195890917529,-9.564491253168672,28.17253187330499
23.48,0.5875875875875876,-28.43245471388464,-3.2694459723543003,-34.70931282771508,34.444806430490544,-34.70080598316932,9.300604813005124,21.885010038851306,21.873244217032628,3.0238334872384605,-28.40470886617479,-28.42280316964873,-34.706142459018366,-22.126848713508718,3.0121088354105257,3.0246764024199964,-22.12619324686893,-15.847232595411642,-22.145113920368082,-15.841227738882125,9.300634040055806,3.023063525684348,-3.2665043083229337,15.59353362889517,34.44474707204766,-22.123371703370946,-9.553094082457395,15.590907395873485,34.45634435353134,15.601674155622327,34.44413184629295,40.73646918240562,-22.127474053678682,-22.134749861210388,-3.2756841577628237,-15.839944263966432,-34.70153460607281,34.44180309204551,9.312018665646127,34.46014150947424,-9.555914653018613,40.719580682778485,-9.564466760966987,28.17248770346366
23.52,0.5885885885885885,-28.432397890877535,-3.2694434791419287,-34.709268109570004,34.44478265231653,-34.70077680854677,9.300601246425074,21.884973705736083,21.873229421710764,3.0238178603238457,-28.404703124581882,-28.42276406409645,-34.70610369763033,-22.12683258413887,3.0121142989123157,3.0246587765162705,-22.12617811499676,-15.847210000819494,-22.145064495114067,-15.84121565487883,9.300629900886829,3.0230491609172483,-3.2665074225548967,15.593512639666693,34.44472319100474,-22.123361938193145,-9.553090896163578,15.590890805356272,34.45629937675937,15.601636959620963,34.44410952576267,40.73643010957095,-22.127456733430243,-22.134719439719753,-3.2756702663313817,-15.839934760310701,-34.70150397561523,34.441784676532045,9.311994226754779,34.46009002586588,-9.555906315981282,40.719572298378694,-9.564442362570446,28.17244369667813
