t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
34.84,0.8718718718718719,-30.62164078376582,0.8144274090928078,-11.763164292779372,19.669639675359885,32.24942010288798,-11.77706738321435,-11.761412035011789,19.670709580066504,7.094178811115172,-5.471699990358131,-24.33412763144299,-11.762336832720083,32.260584477585056,25.95131889119214,32.23623564876112,-5.471829537560678,13.379147165480813,25.95541430589359,-11.75515303372759,13.379894817008426,-18.043041308123318,-24.329382930494006,25.951906239699763,13.3844575663401,7.100753380804469,-18.03667699370987,-30.61632022252551,-18.04664301366646,32.23402550136514,25.96740136147317,-30.608026219372924,-30.62227964747297,-30.611006059659317,-30.617370295664244,32.24097288651682
34.88,0.8728728728728729,-30.621619987205584,0.8144246314864546,-11.763153861783278,19.66963042266845,32.24939494374221,-11.777039939254237,-11.761403683611308,19.67069898648594,7.094180183003362,-5.471699256568438,-24.33411189127218,-11.762327423193806,32.26054596545666,25.951311440176465,32.236226206011665,-5.471828716893294,13.379146456072323,25.955402007699828,-11.755152092830365,13.379893332109344,-18.043034818927325,-24.329372664542497,25.951898082760646,13.384450638931272,7.100747019418261,-18.036677990229254,-30.61630568261589,-18.046632298791504,32.23401862126985,25.967374922383453,-30.60802151084371,-30.622258068082537,-30.610997808914405,-30.617354344406742,32.24095778966369
34.92,0.8738738738738738,-30.621599239520982,0.8144218607147986,-11.76314345543664,19.669621191582987,32.24936984458462,-11.777012563020754,-11.761395351864346,19.670688418014755,7.094181551445233,-5.471698524505053,-24.33409618806611,-11.7623180357118,32.260507545937855,25.9513040063621,32.23621678505452,-5.4718278978993276,13.379145748119875,25.955389738366545,-11.755151153747363,13.379891850114912,-18.043028344817806,-24.329362422941852,25.951889944774482,13.384443727659578,7.100740672984102,-18.036678984020575,-30.616291176700305,-18.046621609023713,32.23401175700858,25.96734854596373,-30.608016812614366,-30.622236539550453,-30.610989577048844,-30.61733843119081,32.24094272836592
34.96,0.8748748748748749,-30.62157854053844,0.8144190967519866,-11.763133073651316,19.66961198202738,32.24934480519765,-11.776985254256223,-11.761387039700882,19.670677874562564,7.09418291645407,-5.471697794161787,-24.334080521693608,-11.762308670196171,32.26046921868892,25.95129658968946,32.23620738581417,-5.471827080574202,13.379145041619248,25.95537749779136,-11.755150216474156,13.379890371017765,-18.04302188574203,-24.329352205604238,25.951881825674892,13.384436832468467,7.100734341448919,-18.036679975095417,-30.616276704658844,-18.046610944274327,32.23400490852659,25.967322231988735,-30.608012124652134,-30.622215061695353,-30.61098136399807,-30.617322555878214,32.24092770249675
35.0,0.8758758758758759,-30.621557890085203,0.8144163395723002,-11.763122716339584,19.66960279392587,32.24931982536481,-11.776958012704311,-11.761378747051229,19.670667356039427,7.094184278043086,-5.471697065532483,-24.334064892024138,-11.762299326569394,32.260430983371805,25.951289190099224,32.23619800821542,-5.4718262649133536,13.37914433656624,25.955365285872368,-11.755149281006323,13.379888894810547,-18.043015441647505,-24.32934201244225,25.951873725395807,13.384429953301652,7.100728024759888,-18.036680963465297,-30.616262266372164,-18.046600304455005,32.23399807576939,25.967295980234297,-30.60800744692439,-30.622193634336742,-30.610973169697814,-30.617306718331406,32.24091271192998
35.04,0.8768768768768769,-30.621537287989344,0.8144135891501528,-11.763112383414148,19.669593627203056,32.249294904870666,-11.776930838110022,-11.761370473846034,19.670656862355834,7.094185636225427,-5.4716963386110145,-24.334049298927784,-11.762290004754307,32.260392839650166,25.951281807532357,32.236188652183436,-5.47182545091223,13.37914363295666,25.95535310250816,-11.755148347339452,13.379887421485924,-18.043009012481985,-24.329331843368912,25.951865643871468,13.384423090103109,7.100721722864437,-18.036681949141663,-30.61624786172149,-18.046589689477823,32.233991258682735,25.96726979047733,-30.60800277939864,-30.622172257294995,-30.610964994084092,-30.61729091841352,32.24089775654004
35.08,0.8778778778778779,-30.621516734079755,0.8144108454600902,-11.763102074788128,19.6695844817839,32.24927004350085,-11.776903730219692,-11.761362220016276,19.670646393422718,7.094186991014171,-5.471695613391283,-24.334033742275242,-11.762280704674115,32.26035478718931,25.951274441930092,32.23617931764374,-5.471824638566294,13.379142930786335,25.955340947597797,-11.755147415469136,13.379885951036574,-18.043002598193468,-24.32932169829767,25.95185758103643,13.384416242817077,7.100715435710246,-18.036682932135896,-30.61623349058861,-18.046579099255272,32.23398445721263,25.96724366249583,-30.607998122042513,-30.62215093039134,-30.610956837093216,-30.617275155988356,32.24088283620198
35.12,0.8788788788788788,-30.621496228186142,0.814408108476789,-11.763091790375059,19.66957535759371,32.24924524104203,-11.77687668878097,-11.761353985493265,19.67063594915144,7.094188342422325,-5.471694889867221,-24.33401822193783,-11.762271426252383,32.260316825656204,25.951267093233927,32.23617000452218,-5.471823827871018,13.379142230051103,25.95532882104083,-11.75514648539098,13.379884483455195,-18.04299619873019,-24.32931157714239,25.951849536825545,13.38440941138805,7.1007091632452415,-18.036683912459317,-30.616219152855855,-18.046568533700253,32.23397767130534,25.967217596068856,-30.607993474823783,-30.62212965344786,-30.610948698661783,-30.617259430920388,32.24086795079142
35.160000000000004,0.8798798798798799,-30.621475770139014,0.8144053781750565,-11.763081530088892,19.66956625455815,32.24922049728193,-11.776849713542822,-11.761345770208639,19.67062552945379,7.094189690462832,-5.47169416803279,-24.33400273778746,-11.762262169413038,32.26027895471949,25.951259761385632,32.23616071274496,-5.471823018821887,13.379141530746821,25.955316722737287,-11.755145557100597,13.3798830187345,-18.042989814040638,-24.329301479817367,25.951841511173978,13.384402595760788,7.100702905417596,-18.036684890123176,-30.616204848406127,-18.046557992726083,32.233970900907366,25.96719159097654,-30.60798883771034,-30.622108426287497,-30.610940578726673,-30.617243743074752,32.24085310018458
35.2,0.8808808808808809,-30.621455359769687,0.8144026545298296,-11.763071293843987,19.669557172603227,32.2491958120093,-11.776822804255515,-11.76133757409436,19.670615134241984,7.094191035148564,-5.47169344788198,-24.333987289696672,-11.762252934080365,32.26024117404942,25.95125244632725,32.236151442238615,-5.4718222114144,13.379140832869357,25.95530465258766,-11.755144630593605,13.379881556867218,-18.042983444073524,-24.329291406237296,25.95183350401719,13.384395795880302,7.1006966621757295,-18.036685865138658,-30.61619057712287,-18.046547476246488,32.23396414596546,25.96716564700007,-30.60798421067021,-30.622087248734022,-30.610932477225052,-30.61722809231725,32.24083828425828
35.24,0.8818818818818819,-30.621434996910274,0.814399937516173,-11.763061081555115,19.6695481116553,32.24917118501391,-11.776795960670608,-11.76132939708272,19.670604763428667,7.094192376492331,-5.471692729408812,-24.3339718775386,-11.762243720179002,32.26020348331789,25.951245148001078,32.23614219293002,-5.471821405644068,13.379140136414597,25.955292610492926,-11.755143705865635,13.379880097846094,-18.042977088777807,-24.3292813563173,25.951825515290952,13.38438901169186,7.100690433468303,-18.03668683751689,-30.616176338890078,-18.046536984175592,32.23395740642662,25.967139763921683,-30.607979593671544,-30.622066120612057,-30.610924394094376,-30.617212478514336,32.24082350288992
35.28,0.8828828828828829,-30.621414681393684,0.814397227109279,-11.76305089313745,19.669539071641072,32.24914661608656,-11.776769182540944,-11.761321239106326,19.670594416926896,7.094193714506872,-5.471692012607335,-24.333956501186965,-11.762234527633945,32.2601658821984,25.95123786634969,32.23613296474638,-5.471820601506413,13.379139441378438,25.95528059635452,-11.75514278291232,13.379878641663892,-18.04297074810268,-24.3292713299729,25.951817544931323,13.384382243140985,7.100684219244222,-18.03668780726893,-30.616162133592283,-18.04652651642793,32.23395068223809,25.96711394152467,-30.60797498668262,-30.62204504174705,-30.61091632927237,-30.61719690153312,32.24080875595748
