t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
38.32,0.958958958958959,7.381494775479379,-30.3257494328058,19.953319047775544,32.531436439744766,-5.185583954477371,1.1001466050333686,-24.034764022878733,32.52464116106505,-30.321408835991072,26.23920046321793,13.671322359104957,-30.330411123315844,-24.044254499496127,-5.181068785237833,-5.187583205045253,26.2393001678939,7.385616976295737,32.52429703547361,19.994105296525746,38.8071832002297,32.52301535360116,-36.6117444260307,-11.469057262363703,-30.325970502124036,13.670293429084511,32.51922480622523,13.66786165541007,-24.038447016644366,38.81338682085184,-11.476037358279344,-24.047222704601257,38.825967374172194,-24.037204265911512,19.95226555248736,13.668984466322732,-36.61205424290746,1.1021349139740877,-30.32022254277716,-36.616683478945596,-24.041783868613773,-17.755984720469407,-11.468126543021965,13.667462077957142
38.36,0.95995995995996,7.381497019145759,-30.325738700005235,19.953315521142557,32.531420359159796,-5.185581026390064,1.1001468514560258,-24.0347615135375,32.524632384212346,-30.321402727400574,26.239194081173505,13.671317499997116,-30.330395384601577,-24.044241954271058,-5.181070830025943,-5.187578117523565,26.239293667522066,7.385614786961312,32.52428867738677,19.99405600110965,38.807175139822405,32.52300829337496,-36.611730683008474,-11.469054043252955,-30.325959530670563,13.670289743556028,32.51922179482588,13.667860445718532,-24.038440673621643,38.81337216994522,-11.476026656108425,-24.047207019848297,38.82593920102666,-24.03719919952832,19.95226311595958,13.668982132902535,-36.6120401525945,1.1021330061338452,-30.320217675478773,-36.616664514248185,-24.041773957265903,-17.755977532712382,-11.468124320622515,13.667461506171628
38.4,0.960960960960961,7.381499257605135,-30.325727990099683,19.953312001598462,32.53140431283585,-5.185578104744385,1.1001470971014389,-24.034759009684798,32.52462362568645,-30.32139663175845,26.239187712311185,13.671312651076928,-30.330379679707814,-24.04422943589494,-5.1810728699441615,-5.187573041198502,26.239287180626086,7.385612602100632,32.524280336537906,19.994006819907327,38.807167096091995,32.523001247823956,-36.611716969430525,-11.469050831167884,-30.32594858265104,13.670286065409059,32.51921878934506,13.667859238475096,-24.038434344050682,38.813357549825575,-11.47601597721239,-24.04719136861124,38.82591108815751,-24.037194144000093,19.952260684280272,13.668979804115475,-36.612026092534464,1.1021311022861713,-30.3202128185361,-36.61664559008205,-24.041764067088657,-17.755970360463166,-11.468122103080713,13.667460934731876
38.44,0.9619619619619619,7.381501490876374,-30.325717303015225,19.953308489122513,32.53138830066273,-5.185575189518554,1.1001473419734447,-24.03475651130213,32.52461488543012,-30.321390549023167,26.23918135659056,13.671307812312426,-30.33036400852418,-24.04421694428062,-5.181074905010809,-5.187567976032228,26.239280707164422,7.385610421700341,32.52427201287425,19.993957752503597,38.807159068987104,32.52299421690268,-36.61170328520116,-11.469047626084931,-30.325937657989584,13.670282394622207,32.51921578976609,13.667858033672589,-24.038428027888237,38.813342960395936,-11.476005321514107,-24.047175750781694,38.82588303536994,-24.03718909929142,19.952258257435542,13.668977479948246,-36.612012062628715,1.1021292024186502,-30.32020797191568,-36.61662670631613,-24.04175419801347,-17.755963203670795,-11.468119890380212,13.667460363641007
38.480000000000004,0.9629629629629629,7.381503718978248,-30.32570663867827,19.953304983694046,32.53137232253067,-5.185572280690896,1.1001475860758547,-24.0347540183711,32.52460616338631,-30.32138447915337,26.23917501397138,13.671302983671772,-30.3303483709408,-24.044204479341328,-5.181076935244108,-5.187562921987084,26.23927424709571,7.385608245747136,32.52426370634324,19.993908798485407,38.80715105845659,32.52298720056584,-36.6116896302251,-11.469044427980645,-30.32592675661064,13.670278731174152,32.51921279607235,13.667856831303867,-24.038421725091244,38.813328401559744,-11.475994688936796,-24.047160166251732,38.82585504246998,-24.03718406536705,19.95225583541153,13.668975160387596,-36.611998062779065,1.102127306518918,-30.320203135584197,-36.616607862819954,-24.04174434997208,-17.755956062284532,-11.468117682504742,13.667459792902104
38.52,0.963963963963964,7.381505941929431,-30.32569599701554,19.953301485292464,32.53135637833043,-5.185569378239835,1.1001478294124545,-24.034751530873375,32.524597459498246,-30.32137842210788,26.239168684413563,13.671298165123263,-30.330332766848265,-24.04419204099067,-5.181078960662186,-5.187557879025585,26.23926780037875,7.385606074227759,32.52425541689253,19.993859957441803,38.8071430644495,32.5229801987683,-36.61167600440751,-11.469041236831682,-30.32591587843898,13.670275075043651,32.519209808247275,13.667855631361807,-24.03841543561683,38.813313873220835,-11.47598407940402,-24.0471446149139,38.8258271092645,-24.03717904219188,19.95225341819443,13.668972845420317,-36.611984092887745,1.1021254145746593,-30.320198309508495,-36.6165890594636,-24.041734522896522,-17.75594893625387,-11.468115479438108,13.66745922251821
38.56,0.964964964964965,7.381508159748508,-30.32568537795408,19.95329799389725,32.531340467953214,-5.185566482143895,1.100148071987005,-24.03474904879073,32.524588773709375,-30.3213723778457,26.239162367877185,13.671293356635326,-30.330317196137663,-24.044179629142633,-5.181080981283073,-5.187552847110419,26.23926136697251,7.385603907129006,32.52424714446999,19.993811228963914,38.80713508691509,32.52297321146514,-36.61166240765394,-11.469038052614808,-30.32590502339971,13.670271426209535,32.51920682627435,13.667854433839315,-24.03840915942231,38.81329937528346,-11.475973492839687,-24.047129096661212,38.8257992355612,-24.037174029730966,19.95225100577049,13.66897053503325,-36.61197015285742,1.1021235265736093,-30.320193493655545,-36.616570296117715,-24.041724716719127,-17.75594182552852,-11.468113281164193,13.667458652492327
38.6,0.965965965965966,7.381510372453968,-30.325674781421252,19.95329450948797,32.53132459129069,-5.185563592381699,1.1001483138032406,-24.034746572105007,32.52458010596337,-30.321366346326013,26.23915606432248,13.67128855817652,-30.330301658700556,-24.04416724371158,-5.181082997124706,-5.187547826204447,26.23925494683612,7.38560174443772,32.52423888902368,19.99376261264495,38.80712712580283,32.52296623861162,-36.61164883987037,-11.469034875306892,-30.325894191418257,13.670267784650713,32.51920385013713,13.667853238729322,-24.03840289646519,38.813284907652246,-11.475962929168045,-24.047113611387147,38.82577142116862,-24.03716902794952,19.952248598125998,13.668968229213279,-36.611956242591184,1.1021216425035527,-30.32018868799247,-36.61655157265351,-24.04171493137252,-17.755934730058424,-11.46811108766695,13.667458082827421
38.64,0.9669669669669669,7.381512580064207,-30.325664207344733,19.953291032044255,32.531308748235006,-5.1855607089319715,1.1001485548648715,-24.034744100798143,32.52457145620416,-30.32136032750817,26.239149773709837,13.671283769715535,-30.33028615442898,-24.04415488461225,-5.181085008204928,-5.1875428162707005,26.23924853992888,7.385599586140795,32.524230650501885,19.993714108080177,38.80711918106239,32.52295928016317,-36.611635300963194,-11.469031704884914,-30.32588338242038,13.67026415034617,32.519200879819216,13.667852046024784,-24.038396646703145,38.81327047023225,-11.47595238831368,-24.047098158985637,38.82574366589612,-24.037164036812914,19.95224619524729,13.668965927947342,-36.61194236199257,1.1021197623523245,-30.32018389248654,-36.61653288894276,-24.041705166789626,-17.755927649793747,-11.468108898930408,13.667457513526418
38.68,0.9679679679679679,7.381514782597532,-30.325653655652506,19.95328756154581,32.53129293867877,-5.18555783177353,1.100148795175583,-24.03474163485215,32.52456282437587,-30.321354321351702,26.239143495999812,13.671278991221186,-30.33027068321545,-24.044142551759755,-5.181087014541484,-5.187537817272381,26.23924214621025,7.3855974322251745,32.52422242885309,19.99366571486691,38.807111252643644,32.5229523360754,-36.61162179083921,-11.469028541325958,-30.325872596332154,13.670260523274969,32.51919791530427,13.667850855718681,-24.038390410094042,38.813256062928886,-11.475941870201515,-24.04708273935109,38.82571596955389,-24.037159056286658,19.95224379712076,13.66896363122242,-36.61192851096551,1.1021178861078071,-30.32017910710516,-36.616514244857775,-24.041695422903654,-17.755920584684873,-11.46810671493867,13.667456944592209
38.72,0.968968968968969,7.381516980072154,-30.325643126272873,19.953284097972425,32.53127716251503,-5.1855549608852956,1.100149034739037,-24.034739174249136,32.52455421042289,-30.321348327816317,26.239137231153116,13.671274222662422,-30.33025524495295,-24.04413024506957,-5.181089016152033,-5.187532829172861,26.239235765639847,7.38559528267785,32.52421422402599,19.9936174326045,38.80710334049667,32.52294540630411,-36.61160830940562,-11.469025384607209,-30.32586183307998,13.670256903416242,32.51919495657601,13.667849667804024,-24.038384186595934,38.813241685647995,-11.47593137475681,-24.047067352378356,38.82568833195293,-24.037154086336425,19.952241403732845,13.66896133902554,-36.61191468941438,1.1021160137579336,-30.32017433181589,-36.61649564027144,-24.041685699648113,-17.755913534682403,-11.468104535675915,13.66745637602764
38.76,0.96996996996997,7.381519172506196,-30.325632619134442,19.953280641303955,32.531261419637325,-5.185552096246281,1.1001492735588692,-24.034736718971274,32.52454561428982,-30.32134234686189,26.23913097913061,13.671269464008319,-30.330239839534936,-24.04411796445755,-5.181091013054134,-5.18752785193568,26.23922939817746,7.385593137485864,32.52420603596947,19.993569260894308,38.807095444571736,32.522938490805274,-36.61159485657003,-11.469022234705962,-30.32585109259058,13.670253290749201,32.51919200361821,13.667848482273843,-24.03837797616705,38.813227338295796,-11.475920901905157,-24.047051997962747,38.82566075290505,-24.03714912692804,19.952239015070028,13.668959051343775,-36.611900897243956,1.1021141452906835,-30.32016956658641,-36.61647707505717,-24.04167599695679,-17.75590649973716,-11.468102361126387,13.667455807835527
38.800000000000004,0.970970970970971,7.381521359917691,-30.32562213416613,19.953277191520336,32.531245709939625,-5.185549237835598,1.1001495116386921,-24.034734269000836,32.52453703592149,-30.321336378448475,26.239124739893317,13.671264715228077,-30.330224466855327,-24.044105709839897,-5.181093005265259,-5.187522885524543,26.239223043783042,7.385590996636304,32.52419786463263,19.993521199339714,38.80708756481933,32.52293158953505,-36.611581432240456,-11.469019091599613,-30.32584037479099,13.670249685253133,32.519189056414696,13.667847299121197,-24.038371778765804,38.81321302077889,-11.475910451572478,-24.047036676000022,38.82563323222288,-24.03714417802747,19.952236631118836,13.668956768164245,-36.61188713435944,1.1021122806940866,-30.320164811384565,-36.61645854908894,-24.041666314763766,-17.75589947980019,-11.468100191274413,13.667455240018645
38.84,0.9719719719719719,7.381523542324582,-30.325611671297164,19.95327374860157,32.53123003331637,-5.185546385632456,1.1001497489820948,-24.034731824320165,32.52452847526296,-30.321330422536292,26.239118513402413,13.67125997629103,-30.330209126808505,-24.044093481133196,-5.181094992802788,-5.187517929903324,26.23921670241669,7.385588860116308,32.52418970996477,19.993473247546085,38.80707970119011,32.52292470244977,-36.61156803632531,-11.469015955265661,-30.325829679608564,13.670246086907396,32.51918611494936,13.667846118339169,-24.038365594350783,38.81319873300427,-11.475900023685028,-24.047021386386398,38.82560576971984,-24.037139239600844,19.952234251865853,13.668954489474116,-36.611873400666454,1.102110419956221,-30.32016006617832,-36.61644006224126,-24.041656653003404,-17.75589247482274,-11.468098026104384,13.667454672579735
38.88,0.9729729729729729,7.3815257197447215,-30.325601230457064,19.953270312527746,32.53121438966243,-5.185543539616155,1.1001499855926413,-24.034729384911685,32.524519932259516,-30.32132447908573,26.23911229961923,13.67125524716663,-30.330193819289317,-24.044081278254385,-5.18109697568401,-5.187512985036061,26.23921037403868,7.385586727913064,32.5241815719154,19.99342540512077,38.807071853634966,32.52291782950594,-36.61155466873339,-11.469012825681707,-30.32581900697097,13.670242495691426,32.51918317920614,13.667844939920863,-24.03835942288076,38.81318447487932,-11.475889618169386,-24.047006129018534,38.82557836521017,-24.037134311614427,19.952231877297706,13.6689522152606,-36.611859696071015,1.1021085630652119,-30.320155330935794,-36.61642161438918,-24.041647011610358,-17.755885484756288,-11.468095865600766,13.6674541055215
38.92,0.973973973973974,7.381527892195875,-30.325590811575665,19.95326688327901,32.53119877887315,-5.185540699766094,1.1001502214738732,-24.03472695075791,32.52451140685667,-30.321318548057356,26.23910609850525,13.671250527824462,-30.330178544193064,-24.044069101120765,-5.181098953926125,-5.187508050886955,26.239204058609438,7.385584600013804,32.52417345043421,19.993377671673084,38.80706402210496,32.522910970660256,-36.611541329373914,-11.469009702825458,-30.325808356806192,13.67023891158473,32.519180249169025,13.667843763859416,-24.038353264314676,38.813170246311806,-11.475879234952458,-24.04699090379353,38.82555101850888,-24.037129394034636,19.952229507401064,13.668949945510953,-36.61184602047957,1.1021067100092323,-30.320150605625233,-36.6164032054083,-24.041637390519558,-17.755878509552517,-11.468093709748095,13.667453538846608
38.96,0.974974974974975,7.381530059695717,-30.325580414583097,19.95326346083559,32.53118320084429,-5.1855378660617655,1.1001504566293083,-24.034724521841426,32.52450289900015,-30.321312629411892,26.239099910022112,13.671245818234231,-30.330163301415507,-24.044056949649992,-5.181100927546242,-5.187503127420374,26.239197756089542,7.385582476405812,32.52416534547111,19.993330046814293,38.807056206551366,32.522904125869566,-36.61152801815647,-11.469006586674716,-30.325797729042517,13.670235334566891,32.51917732482208,13.667842590147982,-24.038347118611657,38.813156047209866,-11.475868873961476,-24.046975710608937,38.825523729431794,-24.03712448682804,19.952227142162652,13.66894768021248,-36.61183237379895,1.1021048607765032,-30.320145890215027,-36.616384835174735,-24.04162778966621,-17.75587154916333,-11.468091558530977,13.667452972557692
39.0,0.975975975975976,7.381532222261841,-30.325570039409786,19.95326004517778,32.53116765547208,-5.185535038482753,1.1001506910624417,-24.034722098144897,32.5244944086359,-30.321306723110244,26.239093734131604,13.67124111836577,-30.33014809085286,-24.044044823760082,-5.181102896561383,-5.187498214600844,26.23919146643974,7.385580357076417,32.5241572569762,19.99328253015761,38.80704840692564,32.522897295090914,-36.611514734991054,-11.469003477207389,-30.32578712360855,13.670231764617563,32.5191744061494,13.667841418779746,-24.038340985731,38.813141877482025,-11.47585853512399,-24.046960549362737,38.825496497795505,-24.037119589961353,19.95222478156924,13.668945419352529,-36.6118187559364,1.1021030153552913,-30.320141184673695,-36.61636650356514,-24.04161820898582,-17.755864603540836,-11.468089411934091,13.66745240665735
