t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
37.4,0.9359359359359359,26.809987403809412,26.80975380560926,-10.897542202878482,33.10660836086113,-4.613061737273841,7.955937615236542,33.09824108102482,14.241223987643703,33.09714814662876,14.242893157405614,-36.03707779134191,33.106382298175994,-23.473018622197344,20.525300297027982,-23.47234047871048,-4.611186897369906,33.09373724308258,-17.180443544812167,20.523566205742803,-23.46973863224927,-4.612768172905809,-10.89747122080831,39.38538393278996,-17.17859494101932,-23.466298735776036,-17.182084162649907,1.6776408155164775,39.37894143778167,7.95509387901194,20.52671939587055,-36.03658943846566,-23.464806112084155,26.813105357613665,-29.752011425953402,-36.03115692926065,-4.612935138888876,33.114607713363604,-4.6154602288690185,-42.3298254997724,-10.895438835588571,26.818546362380378,-29.7601819563046,-36.038580285332586,1.6721351917188954,-4.61465451011359,-36.03592908834809,20.528920696791012
37.44,0.9369369369369369,26.80998215991105,26.809748820335113,-10.897538407989764,33.10658850729316,-4.613059305360415,7.955937207987678,33.09823034622587,14.241221284582032,33.09713859288262,14.242888628998445,-36.037066656635524,33.1063626935727,-23.473004933173303,20.52529664702435,-23.47232756459044,-4.6111865336409235,33.093731422676385,-17.180440058711827,20.52356451472473,-23.469728519270333,-4.612766089988805,-10.897467444019014,39.3853689018477,-17.178593451848805,-23.466292378470698,-17.182078879444205,1.6776350572128487,39.37893342628459,7.955094390342745,20.526714231914248,-36.036578822247186,-23.46480134229219,26.81309672514434,-29.752002327018243,-36.03115221183932,-4.61293285177073,33.114578972360206,-4.615455198979405,-42.32980394298698,-10.895437296105385,26.81853183687136,-29.76016393517368,-36.038567481755514,1.6721354566398348,-4.6146503363877756,-36.03591921254914,20.528913153529974
37.480000000000004,0.9379379379379379,26.809976927280395,26.809743845745523,-10.897534621272776,33.10656869701736,-4.613056878780394,7.955936801566857,33.098219634662904,14.241218587420658,33.097129059809056,14.242884110527909,-36.03705554603281,33.106343131704264,-23.47299127398616,20.525293004924972,-23.472314678483805,-4.611186170613554,33.09372561467614,-17.18043658010707,20.523562827068996,-23.46971842825861,-4.612764011541073,-10.897463675559884,39.38535390353625,-17.17859196583974,-23.4662860348485,-17.182073607717513,1.6776293115847027,39.37892543198394,7.9550949004834886,20.526709079081602,-36.036568229037506,-23.464796582822267,26.813088111364536,-29.75199324775605,-36.0311475045238,-4.612930569644442,33.11455029477538,-4.615450180084151,-42.329782433231316,-10.895435759954989,26.81851734288823,-29.7601459533998,-36.03855470605778,1.672135720910049,-4.614646171846836,-36.035909358061794,20.52890562656179
37.52,0.938938938938939,26.809971705881086,26.809738881806144,-10.897530842701075,33.10654892989123,-4.613054457516083,7.955936395971614,33.09820894626021,14.241215896140115,33.097119547340725,14.242879601961,-36.037044459455196,33.1063236124301,-23.472977644537764,20.52528937070405,-23.472301820299023,-4.611185808285896,33.09371981904228,-17.180433108973684,20.523561142765985,-23.46970835914216,-4.612761937548224,-10.897459915403058,39.38533893774884,-17.17859048298209,-23.4662797048652,-17.18206834743222,1.677623578589785,39.37891745482431,7.955095409438424,20.52670393733661,-36.036557658761495,-23.46479183364075,26.813079516213318,-29.751984188102806,-36.031142807281626,-4.612928292493558,33.114521680396955,-4.615445172146951,-42.329760970350506,-10.895434227126511,26.818502880327895,-29.76012801085313,-36.03854195814778,1.672135984532011,-4.614642016460161,-36.03589952481689,20.528898115833524
37.56,0.93993993993994,26.80996649567692,26.80973392848277,-10.89752707224833,33.10652920577291,-4.613052041549868,7.955935991199498,33.09819828094239,14.241213210721023,33.09711005541057,14.242875103264863,-36.03703339682446,33.106304135610245,-23.472964044730386,20.525285744335903,-23.472288989944943,-4.611185446656051,33.0937140357354,-17.180429645287564,20.523559461806116,-23.469698311849367,-4.6127598679959325,-10.8974561635208,39.38532400437918,-17.178589003265866,-23.46627338847674,-17.18206309855088,1.6776178581860304,39.37890949475056,7.955095917211781,20.526698806643413,-36.036547111344355,-23.46478709471415,26.81307093963002,-29.751975147994767,-36.03113812008045,-4.612926020301699,33.11449312901372,-4.615440175131664,-42.32973955419031,-10.89543269760913,26.818488449087713,-29.76011010740442,-36.03852923793431,1.6721362475081794,-4.614637870197278,-36.035889712745565,20.528890621292458
37.6,0.9409409409409409,26.809961296631855,26.80972898574135,-10.897523309888326,33.106509524521144,-4.6130496308642135,7.9559355872480655,33.098187638634386,14.241210531144091,33.09710058395183,14.242870614406785,-36.03702235806272,33.10628470110534,-23.472950474466742,20.525282125794963,-23.472276187330806,-4.611185085722126,33.093708264716284,-17.18042618902471,20.523557784179847,-23.469688286308923,-4.612757802869933,-10.897452419885502,39.385309103321426,-17.17858752668112,-23.466267085639256,-17.182057861036213,1.6776121503315622,39.37890155170776,7.955096423807772,20.526693686966315,-36.03653658671163,-23.464782366009118,26.81306238155424,-29.751966127368465,-36.031133442888084,-4.612923753052558,33.114464640415406,-4.615435189002308,-42.32971818459719,-10.895431171392069,26.81847404906549,-29.76009224292498,-36.03851654532657,1.6721365098410017,-4.614633733027847,-36.03587992177924,20.52888314288611
37.64,0.9419419419419419,26.80995610870999,26.809724053547974,-10.897519555594961,33.10648988599533,-4.613047225441659,7.955935184114883,33.09817701926145,14.241207857390107,33.09709113289804,14.242866135354204,-36.03701134309244,33.10626530877664,-23.472936933649965,20.52527851505577,-23.472263412366257,-4.611184725482238,33.093702505945856,-17.180422740161227,20.52355610987766,-23.46967828244983,-4.6127557421560255,-10.897448684469675,39.385294234470216,-17.17858605321794,-23.466260796309076,-17.182052634851097,1.6776064549846916,39.37889362564123,7.955096929230586,20.52668857826977,-36.036526084789166,-23.464777647492454,26.813053841925843,-29.75195712616072,-36.031128775672464,-4.612921490729903,33.114436214392704,-4.615430213723057,-42.32969686141827,-10.895429648464603,26.81845968015948,-29.7600744172867,-36.03850388023415,1.6721367715329103,-4.614629604921669,-36.03587015184964,20.528875680562216
37.68,0.9429429429429429,26.809950931875594,26.809719131868874,-10.897515809342245,33.10647029005546,-4.613044825264826,7.955934781797523,33.09816642274918,14.241205189439949,33.097081702183026,14.242861666074695,-36.037000351836404,33.10624595848602,-23.472923422183623,20.525274912092982,-23.47225066496133,-4.611184365934505,33.09369675938522,-17.18041929867331,20.52355443889008,-23.469668300201405,-4.612753685840065,-10.897444957245957,39.38527939772063,-17.178584582866463,-23.46625452044271,-17.182047419958575,1.6776007721039161,39.37888571649652,7.9550974334843945,20.526683480518386,-36.036515605503155,-23.464772939131105,26.813045320684953,-29.751948144308606,-36.031124118401664,-4.612919233317568,33.11440785073723,-4.615425249258249,-42.32967558450136,-10.89542812881605,26.818445342268387,-29.76005663036203,-36.038491242567055,1.6721370325863274,-4.614625485848676,-36.0358604028888,20.528868234268753
37.72,0.943943943943944,26.809945766093083,26.809714220670433,-10.8975120711043,33.10645073656215,-4.613042430316409,7.955934380293572,33.098155849023485,14.241202527274577,33.097072291740886,14.242857206535987,-36.03698938421775,33.106226650095955,-23.4729099399717,20.525271316881355,-23.472237945026453,-4.611184007077055,33.09369102499564,-17.180415864537274,20.52355277120766,-23.469658339493275,-4.612751633907971,-10.897441238187108,39.38526459296821,-17.178583115616867,-23.466248257996863,-17.182042216321854,1.6775951016479185,39.37887782421941,7.955097936573345,20.526678393676924,-36.036505148780094,-23.46476824089216,26.813036817771955,-29.75193918174949,-36.0311194710439,-4.612916980799462,33.11437954924155,-4.615420295572375,-42.32965435369493,-10.895426612435775,26.818431035291344,-29.760038882023988,-36.038478632235666,1.672137293003661,-4.6146213757789365,-36.035850674829035,20.528860803953915
37.76,0.944944944944945,26.809940611327026,26.809709319919175,-10.897508340855358,33.10643122537663,-4.613040040579183,7.955933979600624,33.0981452980106,14.241199870875036,33.09706290150602,14.242852756705945,-36.036978440159935,33.10620738346953,-23.472896486918607,20.525267729395768,-23.472225252472445,-4.611183648908022,33.09368530273855,-17.180412437729522,20.523551106820992,-23.46964840025537,-4.612749586345721,-10.89743752726601,39.385249820108974,-17.178581651459364,-23.466242008928415,-17.182037023904297,1.6775894435755656,39.378869948755906,7.95509843850157,20.5266733177103,-36.0364947145468,-23.464763552742845,26.81302833312749,-29.751930238420993,-36.03111483356752,-4.612914733159567,33.11435130969915,-4.615415352630085,-42.32963316884812,-10.895425099313188,26.818416759127935,-29.760021172146146,-36.03846604915076,1.6721375527873084,-4.614617274682653,-36.035840967602944,20.528853389566116
37.800000000000004,0.9459459459459459,26.80993546754214,26.809704429581764,-10.897504618569764,33.10641175636074,-4.613037656035997,7.955933579716281,33.09813476963707,14.241197220222455,33.097053531413096,14.24284831655258,-36.03696751958675,33.106188158470424,-23.472883062929174,20.525264149611203,-23.472212587210514,-4.611183291425543,33.09367959257553,-17.180409018226566,20.523549445720697,-23.469638482417924,-4.6127475431393545,-10.897433824455668,39.38523507903936,-17.178580190384217,-23.46623577319444,-17.18203184266943,1.677583797845908,39.37886209005226,7.955098939273176,20.52666825258358,-36.036484302730415,-23.464758874650535,26.81301986669246,-29.751921314261022,-36.031110205941005,-4.6129124903819285,33.114323131904456,-4.615410420396183,-42.32961202981073,-10.89542358943775,26.818402513678173,-29.760003500602632,-36.03845349322352,1.6721378119396533,-4.614613182530158,-36.03583128114344,20.528845991054
37.84,0.9469469469469469,26.809930334703296,26.809699549625005,-10.897500904221971,33.106392329376924,-4.613035276669777,7.955933180638156,33.098124263829774,14.241194575298046,33.09704418139708,14.242843886044046,-36.03695662242234,33.10616897496291,-23.472869667908643,20.525260577502753,-23.472199949152248,-4.611182934627763,33.093673894468346,-17.180405606005014,20.52354778789743,-23.46962858591148,-4.612745504274967,-10.897430129729203,39.38522036965628,-17.17857873238172,-23.466229550752193,-17.182026672580946,1.6775781644181786,39.37885424805494,7.955099438892256,20.526663198261968,-36.0364739132584,-23.464754206582747,26.813011418408017,-29.75191240920774,-36.031105588132974,-4.612910252450668,33.114295015652786,-4.615405498835629,-42.32959093643323,-10.895422082798959,26.818388298842507,-29.75998586726813,-36.038440964365506,1.6721380704630673,-4.614609099291919,-36.03582161538369,20.528838608366424
37.88,0.9479479479479479,26.809925212775514,26.809694680015845,-10.897497197786542,33.10637294428822,-4.613032902463523,7.95593278236387,33.098113780515895,14.2411919360831,33.09703485139322,14.242839465148634,-36.03694574859114,33.106149832811866,-23.472856301762672,20.525257013045614,-23.472187338209626,-4.6111825785128335,33.093668208378894,-17.180402201041574,20.523546133341885,-23.46961871066688,-4.6127434697387155,-10.897426443059862,39.38520569185709,-17.178577277442216,-23.466223341559107,-17.18202151360268,1.677572543251791,39.37884642271066,7.955099937362879,20.52665815471083,-36.03646354605852,-23.46474954850713,26.813002988215576,-29.751903523199587,-36.03110098011218,-4.612908019349974,33.1142669607404,-4.615400587913536,-42.32956988856672,-10.895420579386366,26.818374114521824,-29.759968272017876,-36.03842846248866,1.6721383283599105,-4.614605024938533,-36.035811970257186,20.52883124145248
37.92,0.948948948948949,26.809920101723964,26.809689820721378,-10.897493499238148,33.106353600958265,-4.6130305334003125,7.955932384891054,33.09810331962293,14.241189302558995,33.097025541337025,14.242835053834783,-36.03693489801793,33.10613073188275,-23.472842964397334,20.525253456215093,-23.472174754295,-4.611182223078911,33.09366253426926,-17.180398803313057,20.52354448204478,-23.469608856615267,-4.6127414395168165,-10.897422764421009,39.385191045539585,-17.178575825556084,-23.466217145572806,-17.182016365698637,1.6775669343063393,39.37883861396633,7.955100434689095,20.52665312189568,-36.03645320105886,-23.46474490039148,26.8129945760568,-29.751894656175256,-36.031096381847505,-4.612905791064105,33.11423896696446,-4.6153956875951705,-42.32954888606299,-10.895419079189566,26.818359960617432,-29.759950714727648,-36.03841598750532,1.6721385856325306,-4.614600959440727,-36.03580234569769,20.528823890261464
37.96,0.94994994994995,26.809915001513968,26.80968497170883,-10.89748980855157,33.10633429925131,-4.613028169463295,7.955931988217344,33.09809288107869,14.241186674707189,33.0970162511643,14.242830652071062,-36.03692407062782,33.106111672041614,-23.472829655719114,20.525249906986605,-23.472162197321108,-4.611181868324159,33.09365687210167,-17.180395412796372,20.52354283399687,-23.469599023688087,-4.612739413595543,-10.897419093786127,39.38517643060201,-17.178574376713744,-23.466210962751084,-17.182011228832966,1.6775613375415979,39.37883082176911,7.955100930874937,20.526648099782175,-36.03644287818781,-23.464740262203733,26.812986181873598,-29.751885808073716,-36.03109179330796,-4.612903567577388,33.11421103412302,-4.615390797845952,-42.32952792877443,-10.895417582198196,26.81834583703107,-29.759933195273767,-36.03840353932819,1.6721388422832637,-4.614596902769361,-36.035792741639234,20.528816554742896
38.0,0.950950950950951,26.80990991211099,26.809680132945566,-10.897486125701699,33.106315039032175,-4.613025810635695,7.955931592340391,33.09808246481131,14.24118405250922,33.097006980811116,14.242826259826183,-36.03691326634623,33.10609265315509,-23.472816375634896,20.52524636533567,-23.472149667201062,-4.611181514246746,33.09365122183851,-17.180392029468525,20.523541189188943,-23.469589211817077,-4.612737391961228,-10.897415431128815,39.38516184694304,-17.178572930905656,-23.46620479305193,-17.182006102969986,1.677555752917518,39.37882304606638,7.955101425924417,20.526643088336115,-36.036432577374086,-23.46473563391196,26.812977805608146,-29.75187697883419,-36.031087214462694,-4.612901348874217,33.11418316201504,-4.615385918631451,-42.329507016554125,-10.895416088401939,26.818331743664906,-29.759915713533104,-36.03839111787038,1.6721390983144335,-4.614592854895421,-36.03578315801616,20.528809234846513
38.04,0.9519519519519519,26.809904833480637,26.80967530439909,-10.897482450663526,33.10629582016629,-4.613023456900812,7.955931197257851,33.09807207074922,14.241181435946709,33.09699773021383,14.242821877068998,-36.03690248509892,33.106073675090386,-23.472803124051975,20.52524283123791,-23.472137163848352,-4.611181160844845,33.093645583442346,-17.180388653306622,20.523539547611822,-23.46957942093427,-4.612735374600261,-10.897411776422793,39.3851472944618,-17.17857148812232,-23.466198636433496,-17.182000988074165,1.6775501803942285,39.37881528680574,7.955101919841526,20.526638087523455,-36.03642229854669,-23.464731015484368,26.812969447202853,-29.751868168396165,-36.03108264528098,-4.61289913493906,33.11415535044038,-4.615381049917388,-42.32948614925576,-10.895414597790525,26.818317680421526,-29.759898269383058,-36.038378723045355,1.672139353728351,-4.6145888157900234,-36.03577359476307,20.528801930522267
