t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
36.92,0.9239239239239239,-3.9782340256802207,-16.729091554986518,14.883560501753609,2.159033166598176,-10.269192287895805,14.728594058422818,-4.134650656126009,-10.419070573590941,14.717744789467794
36.96,0.924924924924925,-3.978223225937991,-16.729064202754653,14.883557988858321,2.15901587200666,-10.26917249114848,14.728573415995381,-4.134656052344632,-10.419074613298342,14.717736726586635
37.0,0.9259259259259259,-3.9782124286644884,-16.72903692271756,14.88355550244624,2.1589986122873706,-10.269152718415631,14.72855280616737,-4.13466144870234,-10.41907865614575,14.717728671707688
37.04,0.9269269269269269,-3.978201633853577,-16.72900971474252,14.883553042427888,2.1589813871844306,-10.26913296961392,14.728532228953297,-4.134666845122162,-10.419082702046172,14.717720624775634
37.08,0.9279279279279279,-3.978190841499188,-16.728982578694144,14.883550608714192,2.1589641964461697,-10.269113244660343,14.72851168436445,-4.134672241529428,-10.419086750914953,14.717712585736141
37.12,0.9289289289289289,-3.978180051595316,-16.728955514434467,14.883548201216483,2.1589470398250388,-10.269093543472236,14.728491172408985,-4.134677637851709,-10.419090802669729,14.71770455453585
37.160000000000004,0.92992992992993,-3.97816926413602,-16.72892852182305,14.883545819846498,2.1589299170775247,-10.269073865967279,14.728470693092007,-4.134683034018763,-10.419094857230364,14.717696531122344
37.2,0.9309309309309309,-3.978158479115418,-16.728901600717048,14.883543464516375,2.158912827964065,-10.269054212063487,14.728450246415658,-4.13468842996248,-10.419098914518901,14.717688515444134
37.24,0.9319319319319319,-3.9781476965276874,-16.728874750971308,14.883541135138644,2.158895772248967,-10.269034581679218,14.728429832379202,-4.134693825616832,-10.419102974459507,14.717680507450636
37.28,0.9329329329329329,-3.978136916367061,-16.728847972438448,14.883538831626238,2.158878749700327,-10.26901497473317,14.7284094509791,-4.134699220917817,-10.41910703697842,14.717672507092145
37.32,0.933933933933934,-3.9781261386278266,-16.728821264968943,14.883536553892478,2.158861760089952,-10.268995391144374,14.728389102209094,-4.134704615803411,-10.419111102003901,14.717664514319825
37.36,0.934934934934935,-3.9781153633043247,-16.728794628411197,14.88353430185108,2.1588448031932814,-10.268975830832208,14.728368786060281,-4.134710010213521,-10.419115169466181,14.717656529085684
37.4,0.9359359359359359,-3.9781045903909464,-16.728768062611632,14.883532075416145,2.1588278787893134,-10.268956293716382,14.72834850252119,-4.134715404089931,-10.419119239297416,14.717648551342554
37.44,0.9369369369369369,-3.978093819882132,-16.72874156741475,14.883529874502164,2.1588109866605287,-10.268936779716947,14.728328251577851,-4.134720797376262,-10.419123311431635,14.717640581044076
37.480000000000004,0.9379379379379379,-3.978083051772369,-16.72871514266322,14.883527699024013,2.1587941265928197,-10.268917288754288,14.728308033213878,-4.134726190017918,-10.4191273858047,14.71763261814468
37.52,0.938938938938939,-3.9780722860561903,-16.728688788197935,14.883525548896946,2.1587772983754188,-10.26889782074913,14.728287847410524,-4.134731581962049,-10.419131462354255,14.717624662599567
37.56,0.93993993993994,-3.978061522728174,-16.728662503858096,14.883523424036602,2.1587605018008293,-10.268878375622533,14.728267694146764,-4.1347369731575006,-10.419135541019687,14.71761671436469
37.6,0.9409409409409409,-3.97805076178294,-16.728636289481273,14.883521324358995,2.158743736664757,-10.26885895329589,14.728247573399353,-4.134742363554774,-10.419139621742076,14.717608773396742
37.64,0.9419419419419419,-3.97804000321515,-16.728610144903467,14.883519249780516,2.158727002766044,-10.268839553690931,14.728227485142892,-4.134747753105985,-10.419143704464162,14.717600839653135
37.68,0.9429429429429429,-3.9780292470195047,-16.728584069959183,14.883517200217929,2.1587102999066037,-10.26882017672972,14.728207429349895,-4.13475314176482,-10.419147789130292,14.717592913091986
37.72,0.943943943943944,-3.9780184931907447,-16.728558064481497,14.883515175588371,2.158693627891355,-10.268800822334653,14.728187405990854,-4.134758529486499,-10.419151875686394,14.7175849936721
37.76,0.944944944944945,-3.9780077417236464,-16.728532128302103,14.883513175809348,2.1586769865281625,-10.268781490428458,14.72816741503429,-4.134763916227732,-10.419155964079923,14.717577081352953
37.800000000000004,0.9459459459459459,-3.977996992613023,-16.72850626125138,14.883511200798734,2.158660375627774,-10.268762180934196,14.728147456446822,-4.134769301946687,-10.419160054259832,14.71756917609468
37.84,0.9469469469469469,-3.9779862458537223,-16.72848046315845,14.883509250474768,2.1586437950037602,-10.26874289377526,14.72812753019322,-4.134774686602946,-10.41916414617653,14.717561277858058
37.88,0.9479479479479479,-3.9779755014406253,-16.728454733851247,14.883507324756051,2.158627244472456,-10.26872362887537,14.728107636236462,-4.1347800701574755,-10.41916823978185,14.717553386604497
37.92,0.948948948948949,-3.9779647593686454,-16.72842907315655,14.883505423561546,2.158610723852905,-10.268704386158575,14.728087774537794,-4.134785452572583,-10.419172335029009,14.717545502296014
37.96,0.94994994994995,-3.977954019632728,-16.72840348090005,14.883503546810578,2.1585942329668004,-10.268685165549254,14.728067945056777,-4.134790833811888,-10.41917643187257,14.71753762489523
38.0,0.950950950950951,-3.9779432822278475,-16.728377956906396,14.883501694422826,2.1585777716384316,-10.268665966972112,14.728048147751343,-4.134796213840286,-10.419180530268415,14.717529754365355
38.04,0.9519519519519519,-3.977932547149009,-16.72835250099926,14.883499866318324,2.158561339694631,-10.268646790352179,14.728028382577849,-4.134801592623914,-10.419184630173708,14.717521890670168
38.08,0.9529529529529529,-3.9779218143912445,-16.72832711300137,14.883498062417463,2.158544936964719,-10.268627635614811,14.728008649491121,-4.134806970130121,-10.419188731546864,14.717514033774012
38.12,0.953953953953954,-3.977911083949615,-16.728301792734566,14.88349628264098,2.1585285632804556,-10.268608502685689,14.72798894844451,-4.134812346327434,-10.41919283434751,14.717506183641776
38.160000000000004,0.954954954954955,-3.977900355819207,-16.72827654001985,14.883494526909967,2.1585122184759866,-10.268589391490815,14.727969279389935,-4.134817721185528,-10.419196938536466,14.717498340238883
38.2,0.955955955955956,-3.9778896299951323,-16.728251354677422,14.88349279514586,2.1584959023877963,-10.268570301956514,14.72794964227793,-4.134823094675194,-10.419201044075702,14.717490503531286
38.24,0.9569569569569569,-3.9778789064725277,-16.72822623652674,14.883491087270443,2.158479614854659,-10.268551234009431,14.727930037057689,-4.134828466768311,-10.419205150928319,14.717482673485444
38.28,0.9579579579579579,-3.9778681852465545,-16.728201185386546,14.88348940320584,2.158463355717591,-10.26853218757653,14.727910463677116,-4.134833837437817,-10.419209259058508,14.717474850068317
38.32,0.958958958958959,-3.9778574663123965,-16.72817620107492,14.883487742874518,2.158447124819805,-10.268513162585098,14.727890922082862,-4.1348392066576825,-10.419213368431539,14.717467033247356
38.36,0.95995995995996,-3.9778467496652596,-16.728151283409314,14.883486106199287,2.158430922006663,-10.268494158962733,14.727871412220368,-4.134844574402879,-10.419217479013712,14.71745922299049
38.4,0.960960960960961,-3.9778360353003728,-16.728126432206604,14.88348449310329,2.1584147471256347,-10.268475176637354,14.72785193403391,-4.134849940649357,-10.419221590772349,14.717451419266114
38.44,0.9619619619619619,-3.9778253232129845,-16.728101647283115,14.88348290351001,2.1583986000262527,-10.268456215537192,14.72783248746663,-4.134855305374014,-10.419225703675755,14.71744362204308
38.480000000000004,0.9629629629629629,-3.9778146133983645,-16.728076928454662,14.883481337343262,2.1583824805600695,-10.268437275590793,14.72781307246059,-4.1348606685546745,-10.4192298176932,14.717435831290686
38.52,0.963963963963964,-3.977803905851802,-16.728052275536594,14.883479794527194,2.1583663885806175,-10.268418356727016,14.727793688956796,-4.134866030170063,-10.419233932794887,14.717428046978668
38.56,0.964964964964965,-3.977793200568606,-16.728027688343822,14.883478274986283,2.1583503239433663,-10.268399458875033,14.727774336895244,-4.134871390199777,-10.419238048951932,14.71742026907719
38.6,0.965965965965966,-3.9777824975441023,-16.728003166690858,14.883476778645338,2.1583342865056854,-10.26838058196432,14.727755016214953,-4.134876748624268,-10.419242166136343,14.717412497556829
38.64,0.9669669669669669,-3.977771796773636,-16.727978710391845,14.883475305429492,2.1583182761268036,-10.268361725924672,14.727735726853998,-4.134882105424813,-10.419246284320986,14.717404732388573
38.68,0.9679679679679679,-3.9777610982525697,-16.727954319260597,14.883473855264205,2.1583022926677717,-10.268342890686181,14.72771646874955,-4.134887460583498,-10.419250403479573,14.717396973543808
38.72,0.968968968968969,-3.977750401976282,-16.727929993110624,14.883472428075258,2.158286335991425,-10.268324076179253,14.727697241837907,-4.134892814083192,-10.419254523586634,14.71738922099431
38.76,0.96996996996997,-3.9777397079401684,-16.727905731755165,14.883471023788758,2.1582704059623463,-10.268305282334595,14.727678046054525,-4.134898165907523,-10.419258644617498,14.717381474712234
38.800000000000004,0.970970970970971,-3.9777290161396404,-16.727881535007214,14.883469642331125,2.1582545024468325,-10.26828650908322,14.727658881334051,-4.134903516040863,-10.419262766548268,14.71737373467011
38.84,0.9719719719719719,-3.977718326570124,-16.72785740267956,14.883468283629103,2.158238625312857,-10.268267756356444,14.727639747610358,-4.1349088644683025,-10.419266889355805,14.717366000840833
38.88,0.9729729729729729,-3.977707639227062,-16.72783333458481,14.88346694760975,2.1582227744300373,-10.268249024085883,14.727620644816566,-4.1349142111756345,-10.419271013017704,14.717358273197652
38.92,0.973973973973974,-3.97769695410591,-16.727809330535404,14.883465634200437,2.158206949669602,-10.268230312203453,14.727601572885085,-4.134919556149331,-10.419275137512278,14.717350551714166
38.96,0.974974974974975,-3.9776862712021384,-16.727785390343666,14.883464343328853,2.1581911509043565,-10.26821162064137,14.727582531747629,-4.134924899376527,-10.419279262818534,14.717342836364312
39.0,0.975975975975976,-3.977675590511231,-16.727761513821815,14.883463074922993,2.158175378008653,-10.268192949332146,14.727563521335256,-4.134930240844999,-10.419283388916158,14.717335127122363
39.04,0.9769769769769769,-3.9776649120286858,-16.727737700781987,14.883461828911162,2.158159630858358,-10.26817429820859,14.72754454157839,-4.13493558054315,-10.419287515785493,14.717327423962914
39.08,0.9779779779779779,-3.977654235750013,-16.72771395103627,14.883460605221977,2.158143909330823,-10.268155667203807,14.727525592406844,-4.13494091845999,-10.419291643407528,14.717319726860882
39.12,0.978978978978979,-3.9776435616707366,-16.727690264396724,14.883459403784356,2.158128213304854,-10.268137056251192,14.727506673749856,-4.134946254585119,-10.41929577176387,14.717312035791494
39.160000000000004,0.97997997997998,-3.977632889786391,-16.727666640675398,14.883458224527523,2.1581125426606813,-10.268118465284434,14.727487785536107,-4.134951588908711,-10.41929990083674,14.71730435073028
39.2,0.980980980980981,-3.9776222200925244,-16.72764307968436,14.883457067381007,2.158096897279934,-10.268099894237515,14.727468927693746,-4.134956921421495,-10.419304030608945,14.717296671653072
39.24,0.9819819819819819,-3.9776115525846962,-16.727619581235718,14.883455932274636,2.158081277045609,-10.268081343044704,14.727450100150412,-4.134962252114743,-10.419308161063865,14.717288998535988
39.28,0.9829829829829829,-3.9776008872584767,-16.727596145141636,14.883454819138539,2.1580656818420447,-10.268062811640556,14.727431302833265,-4.13496758098025,-10.419312292185444,14.717281331355434
39.32,0.983983983983984,-3.977590224109448,-16.727572771214362,14.883453727903142,2.1580501115548962,-10.268044299959918,14.727412535669002,-4.134972908010322,-10.419316423958163,14.717273670088092
39.36,0.984984984984985,-3.9775795631332027,-16.72754945926624,14.883452658499168,2.1580345660711067,-10.268025807937919,14.72739379858388,-4.134978233197761,-10.419320556367033,14.71726601471092
39.4,0.985985985985986,-3.9775689043253446,-16.72752620910973,14.883451610857634,2.158019045278883,-10.268007335509974,14.727375091503738,-4.134983556535848,-10.419324689397582,14.717258365201142
39.44,0.986986986986987,-3.977558247681487,-16.727503020557435,14.88345058490985,2.1580035490676717,-10.26798888261178,14.727356414354022,-4.134988878018331,-10.419328823035832,14.717250721536237
39.480000000000004,0.9879879879879879,-3.977547593197254,-16.72747989342211,14.88344958058742,2.157988077328132,-10.267970449179312,14.727337767059797,-4.134994197639411,-10.419332957268292,14.717243083693948
39.52,0.988988988988989,-3.977536940868279,-16.727456827516683,14.883448597822236,2.157972629952115,-10.267952035148832,14.727319149545776,-4.13499951539373,-10.419337092081944,14.71723545165226
39.56,0.98998998998999,-3.9775262906902062,-16.72743382265427,14.883447636546476,2.1579572068326387,-10.267933640456876,14.727300561736332,-4.135004831276354,-10.419341227464228,14.717227825389406
39.6,0.990990990990991,-3.977515642658689,-16.727410878648193,14.883446696692612,2.157941807863866,-10.267915265040259,14.727282003555517,-4.135010145282764,-10.419345363403028,14.717220204883859
39.64,0.991991991991992,-3.977504996769389,-16.727387995312,14.883445778193394,2.157926432941082,-10.267896908836072,14.727263474927089,-4.135015457408842,-10.419349499886662,14.71721259011432
39.68,0.992992992992993,-3.977494353017978,-16.72736517245947,14.88344488098186,2.1579110819606715,-10.26787857178168,14.727244975774518,-4.135020767650857,-10.41935363690387,14.717204981059727
39.72,0.993993993993994,-3.977483711400137,-16.72734240990464,14.88344400499133,2.1578957548200997,-10.267860253814721,14.727226506021012,-4.135026076005459,-10.419357774443796,14.717197377699232
39.76,0.994994994994995,-3.977473071911555,-16.72731970746181,14.883443150155404,2.1578804514178893,-10.267841954873107,14.72720806558953,-4.135031382469661,-10.419361912495987,14.717189780012216
39.800000000000004,0.995995995995996,-3.9774624345479306,-16.727297064945553,14.883442316407962,2.157865171653602,-10.26782367489502,14.727189654402794,-4.135036687040832,-10.41936605105037,14.717182187978265
39.84,0.996996996996997,-3.9774517993049696,-16.727274482170746,14.88344150368316,2.1578499154278177,-10.26780541381891,14.727171272383318,-4.135041989716684,-10.41937019009725,14.717174601577183
39.88,0.997997997997998,-3.9774411661783873,-16.727251958952568,14.883440711915435,2.1578346826421146,-10.267787171583498,14.727152919453408,-4.135047290495263,-10.419374329627297,14.717167020788972
