t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
30.52,0.7637637637637638,-28.432549311165086,-22.144176673679226,-9.555598844971016,-28.411328662217986,-15.84399876176118,-28.41579595252216,-3.2725225813150187,34.54494847305317,-22.148719933290213,-3.269345915289892,34.455356648065866,-9.548210442742871,40.72380234317454,-3.272486172028717,-9.55654316445065,-28.4083650512281,21.86682868644079,3.015029655489284,3.012219555130327,3.016881460784908,-28.428769336768234,21.869655399496622,-34.69734627264807,21.880290729378917,34.45794188554722,34.4406621293915,-3.2728682725663103,3.009763936114274,34.45656653971463,-9.55459281220325
30.560000000000002,0.7647647647647647,-28.43250388310742,-22.144138211722794,-9.555591705916884,-28.411312524858758,-15.843984574312845,-28.415774345885076,-3.2725146385356454,34.544775669025604,-22.148675078010516,-3.2693426487299884,34.45532607837632,-9.548212799697842,40.723791871607915,-3.27247778943286,-9.55653407405373,-28.40835331746303,21.86682857610249,3.0150319596562793,3.012225634825424,3.0168809413887954,-28.42872953054522,21.86965112114059,-34.697327113390514,21.880268561047114,34.45790795685279,34.440651391754415,-3.2728593413173708,3.0097733481751607,34.45653427778793,-9.554586529826269
30.6,0.7657657657657657,-28.432458591444718,-22.14409986611913,-9.55558458738764,-28.411296440481646,-15.84397042564347,-28.41575280009138,-3.272506724131838,34.54460352173986,-22.148630358944644,-3.269339393950606,34.45529558316042,-9.548215156695704,40.723781419671646,-3.272469439920027,-9.556525015116879,-28.408341619657225,21.86682845505829,3.0150342484289134,3.0122316891323346,3.0168804169855443,-28.428689839754128,21.86964684536535,-34.69730800626616,21.880246475754184,34.45787410989778,34.44064067610895,-3.272850446268699,3.00978272648023,34.45650209415963,-9.554580269135155
30.64,0.7667667667667668,-28.432413435436267,-22.144061636230855,-9.555577489276933,-28.41128040871743,-15.843956315596785,-28.41573131485811,-3.27249883788441,34.54443202578024,-22.148585775343125,-3.2693361508602363,34.455265162245375,-9.548217513625625,40.72377098740278,-3.2724611232071124,-9.55651598741227,-28.408329957596038,21.866828323493248,3.015036522008556,3.0122377182877145,3.0168798876987,-28.42865026383048,21.869642572279705,-34.697288951056635,21.880224472819034,34.457840344512775,34.44062998246,-3.272841587092674,3.0097920712839525,34.45646998866403,-9.554574029977047
30.68,0.7677677677677678,-28.432368414348325,-22.14402352142681,-9.555570411479422,-28.411264429201573,-15.843942244017265,-28.41570988990448,-3.272490979577135,34.54426117580636,-22.148541326463594,-3.2693329193685776,34.45523481545709,-9.548219870379333,40.723760574836255,-3.2724528390150556,-9.556506990714954,-28.40831833106714,21.866828181588996,3.015038780593148,3.012243722524698,3.0168793536492995,-28.428610802214255,21.869638301989962,-34.6972699475449,21.880202551570047,34.45780666052647,34.44061931081089,-3.272832763466424,3.009801382837438,34.45643796113362,-9.554567812200949
30.72,0.7687687687687688,-28.432323527454038,-22.143985521081994,-9.555563353890761,-28.411248501574136,-15.84392821075012,-28.415688524951854,-3.2724831489966992,34.54409096655193,-22.148497011570704,-3.2693296993865157,34.45520454262017,-9.548222226851065,40.72375018200493,-3.2724445870687746,-9.556498024802814,-28.40830673986048,21.86682802952382,3.0150410243772576,3.012249702072956,3.0168788149559185,-28.42857145434984,21.86963403459998,-34.69725099551526,21.88018071134494,34.45777305776572,34.440608661163374,-3.272823975071745,3.0098106613884936,34.45640601139909,-9.554561615657692
30.76,0.7697697697697697,-28.432278774033353,-22.14394763457745,-9.555556316407584,-28.411232625479713,-15.843914215641297,-28.415667219723712,-3.2724753459326528,34.543921392823485,-22.148452829936026,-3.269326490826104,34.45517434355801,-9.548224582937525,40.72373980893962,-3.272436367097096,-9.556489089456521,-28.408295183768267,21.866827867472715,3.0150432535521423,3.0122556571587538,3.0168782717347202,-28.428532219685984,21.869629770211212,-34.697232094753325,21.8801589514906,34.45773953605556,34.440598033517716,-3.27281522159503,3.0098199071816762,34.456374139289444,-9.554555440199916
30.8,0.7707707707707707,-28.43223415337292,-22.143909861300195,-9.555549298927492,-28.411216800567352,-15.843900258537474,-28.415645973945626,-3.2724675701773607,34.54375244949922,-22.148408780837972,-3.2693232936005487,34.45514421809277,-9.548226938537834,40.72372945566916,-3.2724281788326914,-9.556480184459492,-28.408283662584935,21.866827695607462,3.0150454683058054,3.0122615880050096,3.016877724099502,-28.428493097675744,21.869625508922752,-34.69721324504602,21.880137271362926,34.45770609521932,34.4405874278727,-3.272806502727193,3.0098291204583485,34.45634234463201,-9.554549285682041
30.84,0.7717717717717718,-28.43218966476601,-22.143872200643113,-9.555542301349039,-28.41120102649049,-15.843886339286065,-28.415624787345237,-3.2724598215259584,34.54358413152777,-22.14836486356169,-3.269320107624188,34.45511416604549,-9.54822929355348,40.72371912222043,-3.2724200220120063,-9.556471309597846,-28.408272176107104,21.86682751409668,3.0150476688230543,3.0122674948313497,3.016877172161742,-28.42845408777644,21.869621250831376,-34.697194446181555,21.880115670326695,34.45767273507863,34.44057684422567,-3.272797818163596,3.009838301456732,34.45631062725253,-9.554543151960239
30.88,0.7727727727727728,-28.43214530751243,-22.143834652004887,-9.555535323571718,-28.41118530290688,-15.84387245773521,-28.415603659652227,-3.272452099776305,34.54341643392706,-22.148321077398982,-3.269316932812476,34.45508418723609,-9.548231647888272,40.72370880861842,-3.2724118963752007,-9.556462464660363,-28.40826072413355,21.866827323105905,3.0150498552855547,3.0122733778541644,3.0168766160306415,-28.428415189449606,21.869616996031585,-34.697175697949426,21.880094147755404,34.457639455453496,34.44056628257256,-3.2727891676039778,3.0098474504119577,34.456278986975164,-9.554537038892406
30.92,0.7737737737737738,-28.432101080918432,-22.1437972147899,-9.555528365495947,-28.411169629478515,-15.843858613733778,-28.4155825905983,-3.2724444047289363,34.54324935178312,-22.14827742164823,-3.269313769081966,34.45505428148343,-9.548234001448307,40.72369851488625,-3.2724038016660817,-9.55645364943844,-28.40824930646518,21.866827122797634,3.0150520278718886,3.012279237286663,3.016876055813174,-28.428376402160943,21.869612744615658,-34.697157000140386,21.88007270303113,34.45760625616234,34.44055574290794,-3.2727805507523815,3.009856567556121,34.4562474236226,-9.554530946338136
30.96,0.7747747747747747,-28.43205698429663,-22.14375988840816,-9.555521427023058,-28.41115400587157,-15.84384480713136,-28.41556157991715,-3.272436736187023,34.543082880249,-22.148233895614286,-3.2693106163502916,34.45502444860533,-9.548236354141908,40.72368824104522,-3.272395737632043,-9.556444863726053,-28.40823792290499,21.866826913331394,3.015054186757606,3.0122850733389277,3.0168754916141243,-28.428337725380278,21.869608496673674,-34.697138352546446,21.880051335544387,34.457573137022074,34.440545225225016,-3.272771967317086,3.0098656531183283,34.45621593701605,-9.554524874158702
31.0,0.7757757757757757,-28.432013016965918,-22.143722672275214,-9.555514508055277,-28.411138431756335,-15.843831037778271,-28.415540627344434,-3.272429093956325,34.54291701454363,-22.148190498608404,-3.2693074745361512,34.45499468841862,-9.54823870587959,40.723677987114826,-3.272387704024003,-9.556436107319715,-28.40822657325806,21.866826694863796,3.0150563321152806,3.012290886217965,3.016874923536133,-28.428299158581506,21.869604252293566,-34.69711975496085,21.88003004469398,34.45754009784811,34.440534729515704,-3.272763417010537,3.009874707324749,34.45618452697533,-9.55451882221702
31.04,0.7767767767767768,-28.43196917825139,-22.143685565812078,-9.555507608495716,-28.411122906807144,-15.843817305525546,-28.415519732617764,-3.272421477845151,34.54275174995073,-22.148147229948155,-3.269304343559292,34.45496500073921,-9.548241056574023,40.72366775311286,-3.2723797005963435,-9.55642738001844,-28.40821525733148,21.8668264675486,3.015058464114561,3.0122966761277588,3.0168743516797387,-28.428260701242564,21.869600011561168,-34.69710120717808,21.88000882988688,34.457507138454446,34.440524255770626,-3.272754899549278,3.0098837303986636,34.45615319331891,-9.554512790377633
31.080000000000002,0.7777777777777778,-28.431925467484252,-22.14364856844514,-9.555500728248365,-28.411107430702305,-15.843803610224938,-28.41549889547666,-3.272413887664313,34.54258708181773,-22.148104088957336,-3.2693012233404923,34.45493538538205,-9.548243406139974,40.72365753905539,-3.2723717271068526,-9.556418681623695,-28.408203974934374,21.866826231536763,3.015060582922223,3.0123024432693217,3.016873776143418,-28.42822235284537,21.869595774560235,-34.69708270899382,21.87998769053807,34.457474258653704,34.44051380397916,-3.272746414653885,3.0098927225605117,34.456121935863955,-9.55450677850668
31.12,0.7787787787787788,-28.431881884001747,-22.143611679606103,-9.55549386721807,-28.41109200312405,-15.843789951728915,-28.415478115662548,-3.2724063232270857,34.542423005554696,-22.148061074965902,-3.269298113801546,34.45490584216126,-9.54824575449428,40.7236473449568,-3.2723637833166648,-9.556410011939374,-28.40819272587783,21.866825986976497,3.0150626887022214,3.0123081878407456,3.016873197023627,-28.428184112875783,21.8695915413725,-34.69706426020496,21.87996662607043,34.457441458257165,34.44050337412947,-3.272737962048899,3.009901684027939,34.45609075442636,-9.554500786471877
31.16,0.7797797797797797,-28.43183842714708,-22.143574898731895,-9.555487025310528,-28.411076623758465,-15.843776329890655,-28.415457392918732,-3.272398784349168,34.54225951663333,-22.148018187309876,-3.269295014865246,34.4548763708901,-9.548248101555803,40.72363717082988,-3.2723558689902035,-9.556401370771752,-28.40818150997488,21.86682573401333,3.0150647816157385,3.0123139100372507,3.0168726144148414,-28.42814598082356,21.8695873120777,-34.6970458606096,21.879945635914595,34.45740873707483,34.44049296620852,-3.2727295414627617,3.0099106150158446,34.45605964882082,-9.554494814142492
31.2,0.7807807807807807,-28.43179509626934,-22.1435382252646,-9.55548020243227,-28.41106129229542,-15.84376274456405,-28.415436726990368,-3.2723912708486402,34.5420966105859,-22.14797542533127,-3.269291926455371,34.45484697138103,-9.548250447245387,40.7236270166858,-3.2723479838951253,-9.55639275792945,-28.408170327040494,21.866825472790147,3.0150668618212353,3.0123196100512337,3.016872028409593,-28.428107956182323,21.86958308675363,-34.697027510007,21.87992471950883,34.45737609491546,34.440482580202115,-3.2727211526277524,3.0099195157364242,34.45602861886085,-9.55448886138932
31.240000000000002,0.7817817817817818,-28.431751890723405,-22.14350165865138,-9.55547339849065,-28.41104600842853,-15.843749195603696,-28.41541611762444,-3.272383782545925,34.54193428300426,-22.147932788378018,-3.2692888484966676,34.454817643445764,-9.54825279148582,40.723616882534195,-3.272340127802265,-9.556384173223394,-28.408159176891527,21.86682520344725,3.0150689294744977,3.012325288072317,3.0168714390985105,-28.428070038449498,21.869578865476154,-34.69700920819759,21.879903876298897,34.45734353158662,34.44047221609493,-3.272712795279923,3.0099283863992174,34.455997664358854,-9.554482928084656
31.28,0.7827827827827828,-28.431708809869896,-22.143465198344416,-9.555466613393838,-28.411030771855067,-15.843735682864896,-28.41539556456974,-3.272376319263749,34.54177252953884,-22.147890275803885,-3.269285780914835,34.45478838689525,-9.5482551342018,40.72360676838315,-3.2723323004855804,-9.556375616466791,-28.4081480593467,21.8668249261224,3.015070984728687,3.012330944287395,3.0168708465703555,-28.428032227126288,21.869574648319272,-34.69699095498298,21.879883105737946,34.45731104689473,34.44046187387053,-3.2727044691590383,3.00993722721115,34.455966785126144,-9.554477014102282
31.32,0.7837837837837838,-28.43166585307508,-22.143428843800816,-9.555459847050804,-28.411015582275926,-15.843722206203655,-28.415375067576857,-3.2723688808271056,34.54161134589769,-22.147847886968396,-3.269282723636512,34.45475920153977,-9.548257475319888,40.72359667423929,-3.272324501722101,-9.55636708747508,-28.408136974226583,21.866824640950888,3.0150730277343856,3.012336578880681,3.0168702509120604,-28.427994521717622,21.869570435355133,-34.6969727501659,21.879862407286367,34.45727864064509,34.44045155351141,-3.272696174008513,3.0099460383765777,34.455935980972995,-9.554471119317437
31.36,0.7847847847847848,-28.43162301971081,-22.143392594482563,-9.55545309937131,-28.41100043939555,-15.843708765476674,-28.415354626398145,-3.2723614670632153,34.541450727845515,-22.14780562123677,-3.269279676589261,34.45473008718893,-9.548259814768484,40.723586600107765,-3.272316731291873,-9.556358586065901,-28.408125921353548,21.866824348065556,3.0150750586396415,3.0123421920337528,3.0168696522087632,-28.427956921732125,21.869566226654076,-34.69695459355023,21.879841780411695,34.45724631264195,34.440441254999,-3.2726879095753527,3.0099548200973287,34.4559052517087,-9.554465243606796
31.400000000000002,0.7857857857857857,-28.43158030915444,-22.143356449856444,-9.555446370265892,-28.410985342921887,-15.843695360541355,-28.415334240787704,-3.27235407780149,34.541290671202724,-22.147763477979836,-3.269276639701554,34.45470104365169,-9.548262152477774,40.72357654599232,-3.2723089889779087,-9.556350112059068,-28.40811490055176,21.866824047596864,3.0150770775900164,3.012347783925597,3.016869050543844,-28.42791942668207,21.869562022284676,-34.696936484940984,21.879821224588476,34.45721406268853,34.440430978313714,-3.2726796756100933,3.0099635725727447,34.45587459714158,-9.55445938684845
31.44,0.7867867867867868,-28.43153772078877,-22.143320409393976,-9.555439659645863,-28.410970292566322,-15.843681991255794,-28.415313910501364,-3.2723467128734973,34.541131171844505,-22.147721456573965,-3.269273612902757,34.454672070736436,-9.548264488379708,40.723566511895314,-3.2723012745661366,-9.556341665276525,-28.408103911647146,21.86682373967293,3.015079084728629,3.012353354732654,3.0168684459989596,-28.427882036083336,21.869557822313762,-34.696918424144286,21.87980073929815,34.457181890587066,34.44042072343496,-3.2726714718667442,3.009972295999723,34.455844017079045,-9.554453548921883
31.48,0.7877877877877878,-28.431495254001963,-22.143284472571345,-9.555432967423284,-28.41095528804363,-15.843668657478775,-28.415293635296663,-3.2723393721129237,34.540972225699925,-22.147679556400995,-3.2692705961231177,34.45464316825097,-9.548266822407959,40.72355649781773,-3.272293587845352,-9.55633324554232,-28.408092954467374,21.866823424419575,3.0150810801961994,3.012358904628861,3.0168678386540773,-28.42784474945537,21.869553626806468,-34.696900410967366,21.87978032402895,34.45714979613886,34.440410490341186,-3.27266329810273,3.009980990572754,34.455813511327634,-9.554447729707954
31.52,0.7887887887887888,-28.431452908187477,-22.14324863886934,-9.55542629351097,-28.410940329071924,-15.843655359069771,-28.415273414932827,-3.2723320553555406,34.54081382875103,-22.14763777684817,-3.269267589293751,34.45461433600256,-9.548269154497886,40.72354650375925,-3.2722859286071655,-9.556324852682563,-28.40808202884182,21.86682310196037,3.0150830641310913,3.012364433785694,3.0168672285875084,-28.427807566321164,21.869549435826244,-34.69688244521854,21.87975997827577,34.4571177791443,34.44040027900987,-3.272655154078834,3.0099896564839654,34.455783079693035,-9.554441929088872
