t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
26.04,0.6516516516516516,14.744094407189378,27.31330335602652,-41.82613986682498,-16.681781153479292,14.74061512034948,-22.963010637065256,-10.400322730859,-16.6841165590532,-35.54746276980521,-29.252443720784793,8.45733617166582,14.743864437322525,-16.68538988512539,-10.394511271603573,21.033802341441977,-22.965490763772493,27.31863189551173,-10.396392540141548,-35.534101780416925,33.643596533138755,-16.690186717449315,21.033552752019204,-29.254093596726186,2.1732592838334113,33.60042471429579,-10.39834847068967,-29.250015950331395,33.60046199472315,8.459330761705308,21.034045335301975,33.609677308373776,21.032777836400868,-29.256832838860248,-10.394338447160619,27.312142409309754,-16.684174213854863,-16.68241387227552,-4.110802310931247,-16.684513593493367,14.758121782280096,-10.400071224592237,8.461169569248653,2.1757369133268787,33.610791436231324,-16.68577765113026,33.60277107395659,33.60046134904429,-10.401934581374588
26.080000000000002,0.6526526526526526,14.74408921074241,27.313293839526636,-41.8261113816055,-16.681770917403725,14.740615448799232,-22.96300350770046,-10.400309624212255,-16.684102615553066,-35.54742698993464,-29.252426784266987,8.457336531623648,14.743859584972421,-16.68537400181168,-10.39450748515361,21.033786804005757,-22.96547981327452,27.318613874930815,-10.396385699211345,-35.53408772165712,33.64350959232455,-16.690163085172976,21.03353767742751,-29.254074040244966,2.173260946388594,33.60040898501582,-10.398338618419094,-29.250002840103814,33.60044621383138,8.459327940821899,21.0340294425098,33.609646823559075,21.03276382982648,-29.25680888746631,-10.394334919319862,27.312134621379936,-16.68416012522233,-16.682402625070583,-4.110799273097578,-16.684499013474507,14.758094182843559,-10.40005853786536,8.461163889180623,2.1757347560569595,33.61075878083497,-16.685760969729973,33.602751543986145,33.60044548234412,-10.401918891064007
26.12,0.6536536536536537,14.744084032964292,27.3132843539463,-41.82608298475878,-16.681760712871167,14.740615777184717,-22.96299639968174,-10.400296557756041,-16.684088714156008,-35.54739132649877,-29.252409899876685,8.457336891470305,14.743854747634783,-16.685358167861132,-10.394503709437089,21.033771317982517,-22.965468894707254,27.318595912324895,-10.396378877884718,-35.53407371283907,33.64342287892275,-16.690139526547863,21.03352265315704,-29.25405454334601,2.1732626023722696,33.60039330655081,-10.398328795187847,-29.249989768972107,33.60043048425491,8.459325131126583,21.03401360267247,33.60961643753741,21.032749868121385,-29.256785010171246,-10.394331401370401,27.31212685778061,-16.684146078227066,-16.682391411905392,-4.110796242849874,-16.684484478482272,14.758066672256904,-10.400045890269425,8.461158229023875,2.1757326078294517,33.61072622069032,-16.685744339003165,33.602732077161214,33.60042966539349,-10.40190324880212
26.16,0.6546546546546547,14.74407887363005,27.313274899041726,-41.82605467595435,-16.681750539772477,14.740616105413952,-22.962989312957937,-10.40028353139152,-16.68407485476528,-35.547355778850076,-29.252393067429775,8.457337251134065,14.743849925223293,-16.685342383079846,-10.394499944453573,21.033755883012468,-22.965458008025134,27.318578007344197,-10.39637207617589,-35.53405975337716,33.643336394678364,-16.69011604131925,21.033507678821966,-29.25403510585489,2.173264251869338,33.60037767856023,-10.398319000958455,-29.24997673685299,33.60041480563397,8.459322332447563,21.033997815398706,33.60958614972862,21.03273595104987,-29.256761206722764,-10.39432789331939,27.312119118369488,-16.684132072827857,-16.68238023269487,-4.110793220252395,-16.68446998836687,14.758039250072642,-10.40003328169362,8.461152588575167,2.175730468479779,33.61069375579472,-16.685727758842877,33.602712673092114,33.60041389794115,-10.401887654478125
26.2,0.6556556556556556,14.74407373252163,27.313265474574745,-41.826026454860205,-16.681740397997558,14.740616433399397,-22.962982247476262,-10.40027054501665,-16.684061037280593,-35.547320346348386,-29.252376286740763,8.457337610546615,14.743845117652901,-16.685326647273502,-10.394496190200673,21.03374049874262,-22.965447153178793,27.318560159644154,-10.396365294094695,-35.53404584270358,33.64325014121113,-16.690092629229984,21.03349275404473,-29.254015727593913,2.173265894962102,33.60036210070978,-10.398309235689704,-29.249963743659688,33.60039917761583,8.45931954461883,21.03398208030519,33.609555959560424,21.032722078378512,-29.256737476866046,-10.394324395171827,27.312111403006412,-16.684118108977454,-16.682369087351407,-4.110790205365021,-16.684455542976835,14.758011915846769,-10.400020712024697,8.461146967636873,2.1757283378492627,33.61066138612741,-16.685711229137326,33.6026933313952,33.60039817973815,-10.401872107977036
26.240000000000002,0.6566566566566566,14.744068609427622,27.313256080312602,-41.825998321142876,-16.68173028743543,14.740616761057776,-22.962975203182346,-10.400257598526354,-16.684047261598298,-35.54728502836071,-29.252359557622892,8.457337969642914,14.743840324839796,-16.685310960247428,-10.394492446674127,21.033725164826564,-22.965436330115228,27.318542368885254,-10.396358531646769,-35.53403198026763,33.6431641200207,-16.69006929002064,21.03347787845575,-29.253996408382342,2.173267531730363,33.60034657267119,-10.398299499336803,-29.249950789302094,33.60038359985453,8.459316767479951,21.033966397016314,33.609525866468225,21.03270824987615,-29.256713820343926,-10.394320906930641,27.312103711553277,-16.68410418662285,-16.682357975784992,-4.110787198243429,-16.684441142159105,14.757984669138716,-10.400008181147099,8.46114136601678,2.175726215784893,33.6106291116503,-16.68569474977015,33.60267405169268,33.600382510537784,-10.401856609179893
26.28,0.6576576576576576,14.744063504143032,27.31324671602777,-41.82597027446764,-16.681720207974283,14.740617088309907,-22.962968180020347,-10.400244691812675,-16.684033527611557,-35.54724982426106,-29.252342879888232,8.457338328361072,14.743835546701364,-16.68529532180664,-10.394488713867887,21.033709880924253,-22.96542553877797,27.318524634732903,-10.396351788833735,-35.53401816553512,33.64307833249157,-16.6900460234297,21.033463051693158,-29.25397714803655,2.1732691622515117,33.60033109412204,-10.398289791851564,-29.24993787368695,33.6003680720107,8.459314000875857,21.03395076516392,33.60949586989492,21.03269446531383,-29.25669023689705,-10.394317428596793,27.312096043873986,-16.68409030570555,-16.682346897903336,-4.11078419893927,-16.684426785759154,14.757957509511298,-10.3999956889431,8.461135783527888,2.17572410213912,33.61059693230874,-16.685678320620635,33.602654833612455,33.600366890095565,-10.401841157963965
26.32,0.6586586586586587,14.744058416469036,27.313237381497768,-41.82594231449862,-16.68171015950156,14.740617415080537,-22.962961177933025,-10.400231824764932,-16.684019835210513,-35.54721473343029,-29.252326253347785,8.457338686642212,14.743830783156152,-16.685279731755926,-10.394484991774199,21.033694646701807,-22.965414779107263,27.318506956857274,-10.396345065653382,-35.53400439798775,33.642992779897895,-16.690022829193694,21.033448273402545,-29.2539579463702,2.1732707866006153,33.600315664745565,-10.398280113182555,-29.249924996717994,33.600352593751325,8.459311244656643,21.033935184387047,33.60946596929068,21.03268072446476,-29.25666672626404,-10.39431396016935,27.312088399834376,-16.684076466161816,-16.682335853612003,-4.110781207500329,-16.68441247362108,14.757930436530673,-10.399983235292922,8.461130219988236,2.1757219967696413,33.610564848032304,-16.685661941563946,33.60263567678795,33.60035131816915,-10.40182575420295
26.36,0.6596596596596597,14.744053346212755,27.313228076504995,-41.82591444089892,-16.681700141903992,14.740617741298184,-22.962954196861805,-10.400218997269864,-16.684006184282442,-35.54717975525595,-29.252309677811567,8.457339044430359,14.74382603412384,-16.68526418989988,-10.39448128038368,21.033679461831323,-22.965404051040203,27.318489334933176,-10.39633836209983,-35.53399067712252,33.642907463408086,-16.68999970704735,21.03343354323672,-29.253938803194398,2.1732724048505045,33.60030028423048,-10.398270463275257,-29.249912158296123,33.60033716474954,8.459308498677377,21.03391965433172,33.609436164112765,21.03266702710427,-29.256643288181643,-10.394310501645583,27.31208077930218,-16.68406266792293,-16.682324842814513,-4.11077822397069,-16.684398205587712,14.757903449766296,-10.399970820074852,8.46112467522071,2.175719899539206,33.610532858735475,-16.685645612471326,33.602616580857955,33.60033579451836,-10.401810397767163
26.400000000000002,0.6606606606606606,14.744048293187035,27.31321880083655,-41.825886653330755,-16.68169015506768,14.740618066894987,-22.96294723674686,-10.400206209211778,-16.683992574711915,-35.54714488913213,-29.252293153088704,8.457339401672323,14.743821299525203,-16.68524869604297,-10.394477579685388,21.033664325990678,-22.965393354510905,27.31847176863993,-10.396331678163698,-35.53397700245117,33.642822384089236,-16.68997665672374,21.033418860855452,-29.253919718317867,2.1732740170718534,33.6002849522708,-10.398260842072217,-29.249899358319546,33.600321784684425,8.459305762797909,21.033904174650697,33.609406453825315,21.032653373009772,-29.256619922384868,-10.394307053021032,27.312073182146957,-16.684048910915426,-16.682313865412468,-4.110775248390885,-16.684383981500694,14.757876548790874,-10.399958443165366,8.46111914905287,2.175717810315422,33.61050096431835,-16.685629333210308,33.602597545466466,33.60032031890505,-10.401795088523716
26.44,0.6616616616616616,14.744043257210235,27.313209554284093,-41.825858951455565,-16.68168019887813,14.740618391806558,-22.96294029752718,-10.400193460472682,-16.683979006380945,-35.54711013445932,-29.252276678987506,8.457339758317586,14.743816579282086,-16.685233249989587,-10.3944738896669,21.03364923886335,-22.965382689450653,27.318454257661234,-10.396325013832266,-35.53396337349964,33.642737542911405,-16.68995367795443,21.033404225925263,-29.253900691547088,2.1732756233332595,33.6002696685657,-10.398251249513189,-29.24988659668391,33.60030645324084,8.459303036882694,21.033888745003274,33.60937683789921,21.03263976196072,-29.256596628607138,-10.3943036142896,27.312065608240047,-16.684035195061313,-16.682302921305656,-4.11077228079805,-16.68436980120058,14.757849733180322,-10.399946104439232,8.461113641316787,2.1757157289705673,33.61046916466728,-16.685613103644915,33.60257857026255,33.60030489109316,-10.401779826336695
26.48,0.6626626626626626,14.744038238106027,27.31320033664366,-41.82583133493413,-16.68167027322032,14.740618715971843,-22.96293337914063,-10.400180750932416,-16.68396547916912,-35.54707549064426,-29.25226025531556,8.457340114318189,14.743811873317366,-16.685217851544092,-10.394470210314378,21.033634200138245,-22.965372055788027,27.318436801685046,-10.396318369089618,-35.53394978980755,33.642652940751724,-16.68993077046959,21.033389638119186,-29.25388172268644,2.1732772237013194,33.600254432819334,-10.398241685535272,-29.24987387328246,33.600291170109216,8.459300320800617,21.033873365055054,33.60934731581187,21.03262619373857,-29.256573406580422,-10.394300185443612,27.312058057454525,-16.684021520278304,-16.682292010392153,-4.110769321226057,-16.684355664526926,14.757823002513728,-10.399933803769622,8.46110815184888,2.1757136553814163,33.61043745965556,-16.68559692363585,33.60255965490019,33.60028951084863,-10.401764611067325
26.52,0.6636636636636637,14.744033235703194,27.313191147715536,-41.82580380342668,-16.681660377978744,14.74061903933298,-22.96292648152403,-10.400168080468775,-16.68395199295375,-35.54704095709981,-29.252243881879796,8.457340469628639,14.743807181554933,-16.685202500510858,-10.39446654161263,21.033619209509524,-22.965361453449052,27.31841940040346,-10.396311743916796,-35.53393625092769,33.642568578398354,-16.68990793399814,21.033375097116558,-29.253862811538355,2.173278818240703,33.60023924474067,-10.398232150073046,-29.249861188006157,33.60027593498539,8.459297614424825,21.033858034477753,33.60931788704707,21.032612668126742,-29.25655025603536,-10.394296766473895,27.312050529665143,-16.684007886480018,-16.68228113256843,-4.110766369705662,-16.68434157131836,14.757796356373305,-10.399921541028212,8.461102680489752,2.1757115894290635,33.61040584914399,-16.685580793040664,33.60254079903814,33.600274177939376,-10.401749442574138
26.560000000000002,0.6646646646646647,14.744028249835447,27.3131819873041,-41.82577635659301,-16.68165051303746,14.740619361835174,-22.9629196046132,-10.400155448957639,-16.683938547609994,-35.547006533244804,-29.252227558486577,8.457340824205794,14.743802503919651,-16.685187196694333,-10.394462883545183,21.03360426667644,-22.965350882357328,27.318402053512607,-10.396305138291938,-35.53392275642552,33.6424844565543,-16.68988516826785,21.033360602602816,-29.253843957903435,2.173280407014222,33.60022410404337,-10.398222643058697,-29.24984854074381,33.600260747570424,8.45929491763257,21.033842752949006,33.60928855109482,21.03259918491058,-29.256527176701386,-10.394293357369849,27.312043024748284,-16.68399429357619,-16.68227028772944,-4.11076342626463,-16.68432752141267,14.757769794344352,-10.399909316085273,8.461097227084055,2.1757095309987595,33.61037433298151,-16.685564711713955,33.6025220023398,33.600258892135244,-10.40173432071312
26.6,0.6656656656656657,14.744023280341233,27.31317285521769,-41.825748994092564,-16.681640678280147,14.740619683426573,-22.962912748343037,-10.400142856273078,-16.68392514301098,-35.54697221850393,-29.252211284941747,8.457341178008784,14.74379784033734,-16.68517193989906,-10.394459236094338,21.033589371343194,-22.96534034243415,27.31838476071253,-10.396298552190412,-35.53390930587873,33.64240057584107,-16.68986247300548,21.03334615426929,-29.25382516158059,2.1732819900829,33.60020901044563,-10.39821316442214,-29.24983593138219,33.60024560757045,8.45929223030505,21.033827520152172,33.609259307451175,21.032585743877323,-29.256504168306847,-10.394289958119504,27.312035542581928,-16.683980741472876,-16.682259475768724,-4.110760490927869,-16.684313514646878,14.757743316015219,-10.39989712880978,8.46109179148033,2.1757074799797524,33.610342911005745,-16.68554867950751,33.60250326447309,33.600243653208004,-10.401719245337866
26.64,0.6666666666666666,14.744018327063573,27.313163751268466,-41.825721715584535,-16.68163087359013,14.740620004058139,-22.962905912647546,-10.400130302287474,-16.683911779027937,-35.54693801230762,-29.252195061050724,8.457341530998905,14.743793190734742,-16.685156729929737,-10.39445559924123,21.033574523218753,-22.965329833598627,27.31836752170708,-10.396291985584952,-35.53389589887678,33.642316936802224,-16.68983984793688,21.033331751813016,-29.253806422367166,2.1732835675060374,33.60019396367004,-10.398203714091142,-29.249823359806168,33.600230514696506,8.459289552327256,21.033812335776155,33.60923015561808,21.032572344816067,-29.25648123057912,-10.394286568709596,27.312028083045593,-16.683967230072618,-16.68224869657848,-4.110757563717545,-16.684299550857318,14.757716920977265,-10.399884979069489,8.461086373530875,2.1757054362651314,33.61031158304356,-16.68553269627049,33.602484585110325,33.600228460931284,-10.40170421629972
