t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
35.44,0.8868868868868869,-2.429504063832903,-15.00084121965614,22.711144253951282,28.988695667359337,-27.574433051171518,28.99270866166539,-27.575026569710328,16.42957835676133,10.1396016833219,10.135363497393627,-21.283466984212673,35.277326835353286,22.70891980330647,28.993154467931113,22.709919310280892,-14.998202249396293,-2.432969660725039,-27.57255726657955,28.995766640437452,22.708714284653436,28.996549606391483,35.275585172693155,-14.996986390304723,3.855959032868777,35.28012645039405,-33.85182093126133,16.427140822793433,-27.572340725102332,28.98954990248775,-40.143666677286596,3.851734390727941,22.711793284372348,22.71005941001214,16.425850151919246,-21.28717632073823,-8.715853634938798,-27.56665532715506,-27.57018270431773,-40.13648003797892,-40.140968751129705,-33.86023906636957,-15.00233557291437,-8.716242012266596,3.861178277805604,-14.999828130580852
35.480000000000004,0.8878878878878879,-2.4295046102504,-15.000836091908688,22.711134710975596,28.988692606547087,-27.574419675603874,28.992700984548055,-27.575012523867958,16.429566930188678,10.139598041403834,10.135364714366407,-21.28346252158555,35.27731754283672,22.708912807231417,28.99314627990328,22.709911161069932,-14.998200172534906,-2.4329662194022847,-27.572546056080423,28.995755460828367,22.708707532980146,28.99653752429843,35.27557789432482,-14.996985693250084,3.8559558801241822,35.28011392860985,-33.851814212660116,16.427132200758297,-27.57232971999671,28.989545841668594,-40.14365003922156,3.8517361064254065,22.711783020216913,22.710051101642772,16.425842987182218,-21.2871675965404,-8.715850565556968,-27.56665086382319,-27.570174198245795,-40.13647164538365,-40.14095522427175,-33.860222698171775,-15.002328748359117,-8.716238501521353,3.8611691301903126,-14.999824192832582
35.52,0.8888888888888888,-2.429505155367289,-15.00083097589997,22.71112518984503,28.98868955252661,-27.574406330719142,28.99269332494042,-27.57499851022187,16.429555529906356,10.139594407798395,10.135365928427968,-21.283458069079202,35.27730827146708,22.708905827130412,28.993138110565905,22.709903030522717,-14.998198100275962,-2.432962786040244,-27.572534871213144,28.995744306808003,22.708700796685996,28.99652546989575,35.275570632389254,-14.996984997659842,3.8559527346843763,35.28010143550029,-33.85180750933019,16.42712359850004,-27.57231874019903,28.989541790023797,-40.143633439308104,3.851737818093956,22.71177277949178,22.710042812299108,16.425835838934333,-21.287158892338997,-8.715847503185426,-27.566646410603976,-27.570165711621666,-40.136463271872216,-40.14094172831611,-33.860206367528924,-15.002321939404842,-8.716234998792606,3.8611600037670093,-14.999820263973655
35.56,0.8898898898898899,-2.429505699188287,-15.00082587158949,22.71111569048425,28.988686505275474,-27.574393016411204,28.99268568278239,-27.574984528660817,16.429544155823066,10.139590782477022,10.135367139588933,-21.283453626659156,35.277299021172,22.70889886294855,28.993129959854762,22.709894918574825,-14.998196032604298,-2.4329593606110764,-27.572523711889446,28.995733178288116,22.708694075718295,28.99651344308779,35.27556338683085,-14.99698430352956,3.85594959652375,35.280088970966425,-33.851800821219385,16.427115015950264,-27.57230778562145,28.989537747522267,-40.14361687741434,3.851739525747958,22.71176256211646,22.710034541915494,16.425828707118303,-21.287150208064926,-8.715844447800071,-27.56664196746302,-27.570157244378372,-40.13645491737939,-40.14092826315648,-33.86019007431109,-15.002315145997837,-8.716231504052798,3.8611508984614225,-14.999816343973999
35.6,0.8908908908908909,-2.4295062417180873,-15.000820778936943,22.711106212818255,28.988683464771363,-27.574379732574425,28.99267805801415,-27.574970579074066,16.429532807847934,10.139587165411287,10.13536834785987,-21.283449194291098,35.27728979187946,22.708891914631177,28.993121827705924,22.70988682516213,-14.998193969504815,-2.432955943087073,-27.572512578021474,28.99572207518087,22.708687370024602,28.996501443779323,35.275556157594245,-14.996983610854814,3.8559464656168148,35.28007653490975,-33.85179414827575,16.427106453040892,-27.572296856176543,28.989533714133067,-40.14360035340898,3.851741229401713,22.71175236801082,22.71002629042658,16.425821591677103,-21.28714154364941,-8.715841399376911,-27.566637534366087,-27.57014879644925,-40.136446581840225,-40.14091482868706,-33.86017381838896,-15.002308368084641,-8.716228017274503,3.8611418141996303,-14.999812432803676
35.64,0.8918918918918919,-2.4295067829613606,-15.00081569790221,22.7110967567724,28.988680430992044,-27.574366479103663,28.992670450576156,-27.5749566613514,16.429521485890508,10.139583556572891,10.135369553251302,-21.28344477194087,35.277280583517765,22.708884982123895,28.993113714055752,22.70987875022081,-14.998191910962477,-2.4329525334406545,-27.57250146952178,28.99571099739883,22.708680679552703,28.996489471875577,35.27554894462433,-14.996982919631197,3.855943341938204,35.28006412723224,-33.8517874904476,16.42709790970416,-27.57228595177728,28.989529689825392,-40.143583867161354,3.8517429290694523,22.711742197095116,22.710018057767314,16.425814492553982,-21.287132899023995,-8.715838357892062,-27.56663311127909,-27.57014036776794,-40.1364382651901,-40.14090142480253,-33.860157599633794,-15.002301605612042,-8.716224538430417,3.8611327509080584,-14.999808530432887
35.68,0.8928928928928929,-2.429507322922755,-15.000810628445354,22.711087322272384,28.98867740391539,-27.574353255894263,28.992662860409137,-27.574942775383107,16.42951018986076,10.139579955933668,10.135370755773689,-21.283440359574474,35.277271396015536,22.708878065372545,28.9931056188409,22.70987069368733,-14.998189856962318,-2.432949131644371,-27.57249038630331,28.995699944854973,22.708674004250636,28.996477527282217,35.27554174786626,-14.99698222985432,3.8559402254626685,35.28005174783628,-33.851780847683465,16.427089385872616,-27.57227507233704,28.98952567456858,-40.1435674185414,3.851744624765337,22.711732049289953,22.710009843872953,16.42580740969245,-21.28712427412054,-8.715835323321755,-27.5666286981681,-27.57013195826839,-40.13642996736466,-40.14088805139805,-33.860141417917475,-15.002294858527065,-8.716221067493365,3.8611237085134786,-14.999804636831966
35.72,0.8938938938938938,-2.4295078616068957,-15.000805570526623,22.711077909244242,28.98867438351936,-27.574340062842047,28.99265528745409,-27.574928921059985,16.42949891966908,10.139576363465578,10.13537195543745,-21.283435957158062,35.27726222930173,22.708871164323227,28.993097541998317,22.709862655498448,-14.998187807489433,-2.432945737670902,-27.572479328279417,28.99568891746267,22.70866734406666,28.996465609905332,35.275534567265396,-14.996981541519808,3.8559371161650784,35.280039396624744,-33.85177421993212,16.427080881479124,-27.572264217769604,28.9895216683321,-40.14355100741965,3.851746316503462,22.711721924516304,22.710001648679043,16.42580034303628,-21.287115668871223,-8.715832295642327,-27.56662429499934,-27.570123567884853,-40.136421688299855,-40.14087470836927,-33.86012527311246,-15.002288126776987,-8.716217604436295,3.8611146869430075,-14.999800751971378
35.76,0.8948948948948949,-2.4295083990183857,-15.00080052410645,22.711068517614358,28.988671369782015,-27.57432689984333,28.992647731652287,-27.57491509827333,16.42948767522627,10.13957277914071,10.135373152252946,-21.283431564657935,35.27725308330563,22.708864278922285,28.993089483465234,22.70985463559122,-14.998185762528983,-2.4329423514930526,-27.572468295363848,28.995677915135687,22.708660698949288,28.996453719651452,35.27552740276739,-14.996980854623308,3.8559340140204212,35.28002707350094,-33.851767607142556,16.427072396456854,-27.57225338798915,28.989517671085565,-40.14353463366724,3.851748004297855,22.711711822695502,22.70999347212143,16.425793292529498,-21.28710708320853,-8.715829274830222,-27.566619901739188,-27.570115196551882,-40.13641342793193,-40.1408613956123,-33.8601091650918,-15.002281410309322,-8.716214149232279,3.8611056861241018,-14.999796875821723
35.800000000000004,0.8958958958958959,-2.429508935161805,-15.000795489145448,22.71105914730944,28.98866836268151,-27.574313766794898,28.992640192945263,-27.574901306914946,16.429476456443545,10.139569202931282,10.13537434623049,-21.283427182040555,35.277243957956834,22.708857409116302,28.993081443179168,22.709846633902988,-14.998183722066193,-2.4329389730837567,-27.572457287470748,28.995666937788197,22.708654068847256,28.996441856427538,35.2755202543181,-14.996980169160478,3.855930919003803,35.280014778368624,-33.85176100926401,16.427063930739287,-27.57224258291026,28.989513682798723,-40.14351829715588,3.8517496881624766,22.711701743749245,22.70998531413625,16.4257862581164,-21.287098517065257,-8.715826260861993,-27.56661551835417,-27.57010684420433,-40.13640518619741,-40.14084811302375,-33.860093093729134,-15.002274709071829,-8.71621070185451,3.861096705984559,-14.999793008353729
35.84,0.8968968968968969,-2.4295094700417112,-15.00079046560441,22.711049798256553,28.98866536219609,-27.574300663594006,28.992632671274826,-27.574887546877125,16.429465263232537,10.139565634809637,10.135375537380344,-21.283422809272526,35.277234853185256,22.708850554852113,28.99307342107793,22.709838650371378,-14.998181686086353,-2.432935602416074,-27.57244630451465,28.995655985334757,22.70864745370953,28.996430020140973,35.27551312186366,-14.996979485126998,3.855927831090445,35.28000251113198,-33.851754426245954,16.427055484260205,-27.572231802447902,28.989509703441456,-40.143501997757895,3.851751368111219,22.711691687599586,22.709977174659944,16.425779239741537,-21.287089970374513,-8.715823253714301,-27.566611144810967,-27.570098510777346,-40.13639696303311,-40.14083486050069,-33.86007705889868,-15.002268023012498,-8.716207262276308,3.8610877464525153,-14.999789149538257
35.88,0.8978978978978979,-2.429510003662641,-15.00078545344431,22.711040470383075,28.98866236830411,-27.57428759013839,28.99262516658304,-27.574873818052662,16.429454095505278,10.139562074748246,10.135376725712721,-21.283418446320614,35.27722576892114,22.708843716076796,28.99306541709961,22.709830684934303,-14.998179654574814,-2.43293223946319,-27.572435346410483,28.995645057690318,22.708640853485324,28.996418210699574,35.275506005350415,-14.996978802518557,3.8559247502556846,35.27999027169565,-33.851747858038074,16.4270470569537,-27.57222104651744,28.98950573298378,-40.14348573534618,3.85175304415791,22.71168165416893,22.70996905362923,16.42577223734971,-21.287081443069713,-8.715820253363914,-27.566606781076405,-27.570090196206376,-40.13638875837614,-40.14082163794066,-33.86006106047523,-15.002261352079564,-8.716203830471109,3.861078807456441,-14.999785299346302
35.92,0.8988988988988988,-2.429510536029107,-15.000780452626302,22.711031163616727,28.988659380983993,-27.574274546326254,28.99261767881224,-27.57486012033484,16.429442953174213,10.139558522719703,10.13537791123778,-21.283414093151723,35.27721670509504,22.70883689273766,28.993057431182578,22.709822737529965,-14.998177627516991,-2.432928884198414,-27.572424413073563,28.995634154770222,22.708634268124065,28.99640642801157,35.27549890472497,-14.99697812133087,3.8559216764749746,35.2799780599647,-33.85174130459029,16.427038648754163,-27.572210315034635,28.98950177139585,-40.14346950979422,3.8517547163163113,22.711671643380036,22.709960950981127,16.425765250885988,-21.287072935084577,-8.715817259787702,-27.566602427117466,-27.57008190042717,-40.13638057216389,-40.14080844524167,-33.86004509833416,-15.002254696221495,-8.716200406412476,3.8610698889251407,-14.99978145774898
35.96,0.8998998998998999,-2.4295110671456017,-15.000775463111713,22.71102187788556,28.98865640021428,-27.57426153205627,28.992610207905024,-27.57484645361743,16.429431836152183,10.13955497869673,10.135379093965636,-21.283409749732918,35.277207661637824,22.708830084782267,28.993049463265486,22.709814808096844,-14.998175604898364,-2.4329255365951807,-27.572413504419593,28.995623276490196,22.708627697575416,28.99639467198562,35.27549181993415,-14.99697744155966,3.855918609723883,35.27996587584463,-33.851734765852754,16.427030259596286,-27.57219960791563,28.98949781864795,-40.143453320976086,3.8517563846001175,22.711661655156018,22.709952866652937,16.42575828029568,-21.287064446353128,-8.715814272962644,-27.566598082901276,-27.57007362337576,-40.136372404334026,-40.140795282302186,-33.86002917235142,-15.002248055386996,-8.716196990074087,3.861060990787752,-14.999777624717545
36.0,0.9009009009009009,-2.429511597016595,-15.000770484862052,22.71101261311795,28.988653425973588,-27.57424854722757,28.992602753804242,-27.574832817794686,16.42942074435244,10.139551442652168,10.135380273906351,-21.283405416031396,35.27719863848067,22.708823292158407,28.993041513287267,22.709806896573706,-14.998173586704475,-2.4329221966270476,-27.572402620364656,28.99561242276635,22.708621141789273,28.996382942530794,35.27548475092504,-14.996976763200669,3.8559155499780897,35.279953719241384,-33.85172824177583,16.427021889415066,-27.57218892507695,28.9894938747105,-40.14343716876641,3.8517580490229606,22.711651689420336,22.709944800582253,16.42575132552435,-21.28705597680969,-8.715811292865823,-27.566593748395107,-27.57006536498847,-40.13636425482451,-40.14078214902115,-33.86001328240351,-15.002241429525004,-8.716193581429744,3.861052112973741,-14.999773800223373
36.04,0.9019019019019019,-2.429512125646535,-15.000765517839,22.711003369242604,28.988650458240638,-27.574235591739747,28.99259531645301,-27.574819212761355,16.42940967768863,10.139547914558987,10.135381451069941,-21.28340109201452,35.27718963555507,22.708816514814114,28.99303358118713,22.709799002899594,-14.998171572920924,-2.4329188642676947,-27.572391760825223,28.995601593515183,22.708614600715748,28.996371239556577,35.27547769764494,-14.996976086249656,3.85591249721339,35.27994159006132,-33.85172173231012,16.427013538145786,-27.572178266435515,28.989489939554048,-40.143421053040406,3.8517597095984057,22.711641746096795,22.709936752706945,16.425744386517817,-21.28704752638889,-8.715808319474425,-27.56658942356638,-27.570057125201924,-40.13635612357356,-40.14076904529796,-33.85999742836751,-15.002234818584688,-8.716190180453365,3.8610432554129024,-14.99976998423797
36.08,0.9029029029029029,-2.4295126530398488,-15.000760562004412,22.71099414618855,28.98864749699423,-27.574222665492854,28.9925878957947,-27.574805638412656,16.429398636074787,10.139544394390274,10.135382625466368,-21.28339677764978,35.27718065279282,22.70880975269765,28.993025666904558,22.709791127013826,-14.998169563533375,-2.4329155394909234,-27.57238092571814,28.995590788653566,22.70860807430519,28.996359562972874,35.27547066004139,-14.996975410702397,3.85590945140569,35.27992948821124,-33.85171523740644,16.427005205724036,-27.572167631908616,28.989486013149275,-40.14340497367386,3.8517613663399555,22.711631825109553,22.70992872296517,16.42573746322215,-21.28703909502565,-8.715805352765742,-27.566585108382665,-27.570048903953026,-40.136348010519704,-40.140755971032455,-33.85998161012106,-15.002228222515448,-8.716186787118987,3.861034418035357,-14.999766176732965
36.12,0.9039039039039038,-2.4295131792009426,-15.000755617320321,22.71098494388514,28.988644542213265,-27.57420976838741,28.992580491772937,-27.57479209464429,16.429387619425356,10.139540882119244,10.135383797105552,-21.28339247290483,35.27717169012603,22.70880300575752,28.993017770379307,22.709783268856,-14.998167558527557,-2.4329122222706565,-27.57237011496063,28.995580008098752,22.70860156250816,28.99634791269,35.275463638062185,-14.996974736554682,3.855906412531008,35.27991741359835,-33.85170875701582,16.426996892085693,-27.57215702141393,28.989482095466993,-40.143388930543125,3.8517630192610466,22.711621926383103,22.709920711295368,16.425730555583655,-21.287030682655196,-8.715802392717164,-27.566580802811668,-27.570040701178968,-40.13633991560172,-40.14074292612494,-33.85996582754236,-15.002221641266917,-8.716183401400766,3.86102560077155,-14.999762377680117
