t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31
10.32,0.25825825825825827,18.749701885163322,12.212774522389788,-25.83483090103732,37.51252428881682,-6.452117635540727,24.083285067478737,31.474558367050477,-12.866772076787015,31.275221558132102,6.4843355912876275,-12.78420817643292,-37.91957496817766,-31.55706282267169,-25.303957254151246,-12.821783182533903,-25.19600211050626,31.366580325916523,5.882716530726188,12.484924889741254,11.780490346389774,-6.428903874605574,-26.060032341412803,-37.97922566905532,12.496451705153005,12.474904708648026,12.025810669768916,12.794596002499004,12.419328505415216,-18.90282630679954,-39.99224374701954,25.083347739482537,12.461879812475226
10.36,0.25925925925925924,18.74577109004988,12.215942902649465,-25.827650477065305,37.5125242988477,-6.452480893611189,24.093637646904284,31.464335168510356,-12.865240361198065,31.271011134805658,6.47915849921417,-12.78446541302412,-37.9200491000377,-31.558165158402904,-25.305658412626197,-12.820293434238247,-25.202533125380654,31.363012234515825,5.885392569561975,12.483366183365211,11.789754536967667,-6.43026107179257,-26.047492456110355,-37.98016011371349,12.493519584249727,12.472424440316347,12.031258712972063,12.783596401456366,12.417100208432457,-18.90628280373391,-39.97827693117372,25.081710537308684,12.459385051783611
10.4,0.2602602602602603,18.741940161021926,12.219023742159765,-25.820545134619238,37.51244940731226,-6.45288438547952,24.10388980988892,31.45423863187359,-12.863778279263506,31.266936212669826,6.473989077145615,-12.784764884897443,-37.920549108846004,-31.559313133539867,-25.307355497754408,-12.818903574312234,-25.2088162520409,31.359477536598625,5.887996442038416,12.48177923857134,11.798897955762689,-6.431621136033472,-26.035164605362333,-37.981045964227214,12.490583556864356,12.469957012007962,12.036621416621484,12.77282620320045,12.414872799119308,-18.909718898586338,-39.96408144357602,25.080032475513864,12.456922069971135
10.44,0.26126126126126126,18.7382059496847,12.222018233262785,-25.81351609464856,37.51230563047262,-6.45332687395085,24.11404012532344,31.444270271114377,-12.862383805949896,31.262993818700746,6.46882861203554,-12.785103693927208,-37.92107394874046,-31.56050434486494,-25.309048008523288,-12.817610175507651,-25.21486303646218,31.355976186785647,5.890530572595516,12.480165253958813,11.807919553626078,-6.432984219498315,-26.02304856851019,-37.98188631400327,12.48764552747081,12.467502757563123,12.041899449889224,12.762279999320233,12.412647997958784,-18.913134747892514,-39.9496610027887,25.078315735207266,12.454490610101361
10.48,0.26226226226226224,18.734565349955574,12.224927598021637,-25.806564505370282,37.51209855732083,-6.453807125184313,24.12408734096413,31.434431617782028,-12.86105494593362,31.259180884660502,6.463678345342272,-12.785479121839895,-37.92162259005218,-31.56173643818579,-25.310735463836654,-12.816409860661427,-25.220684454008197,31.352508143679554,5.892997286672714,12.478525432310645,11.81681841170523,-6.434350447866371,-26.011143912236367,-37.98268411342957,12.484707316237758,12.465061984910168,12.047093456398356,12.751952511915043,12.410427427567896,-18.916530461826984,-39.935019609234764,25.076562462194083,12.452090371831034
10.52,0.26326326326326327,18.731015306010633,12.227753084835069,-25.79969144308526,37.51183337372486,-6.454323910500858,24.134030379886838,31.424724219870527,-12.859789736211358,31.255494263627742,6.458539473918338,-12.785888619929942,-37.92219402120391,-31.563007111861133,-25.312417402904217,-12.815299307957593,-25.226290938006525,31.349073370291737,5.895398811912917,12.476860977794882,11.825593739020928,-6.435719921264365,-25.999450001529713,-37.98344217437977,12.481770662087344,12.462634979699269,12.052204057336318,12.741838595221747,12.40821261605843,-18.919906105985838,-39.92016154760135,25.07477476358012,12.449721017347178
10.56,0.26426426426426425,18.72755281934783,12.230495965184453,-25.79289791306518,37.511514885942496,-6.4548760080616905,24.1438683365597,31.4151496401702,-12.85858624834838,31.251930745563346,6.4534131509694515,-12.786329799244339,-37.922787250330764,-31.564314119758745,-25.31409338549282,-12.814275255531651,-25.23169240712238,31.345671834436605,5.897737279849522,12.475173093365148,11.83424486982888,-6.437092715153119,-25.98796601056488,-37.984163174683495,12.478837225793566,12.460222008385534,12.057231854419985,12.731933236650947,12.406005000624598,-18.92326170322393,-39.905091388321,25.072954704860166,12.447382176752987
10.6,0.2652652652652653,18.72417495500701,12.233157530516731,-25.786184850505872,37.51114754342884,-6.455462204419645,24.153600472552466,31.405709454085418,-12.857442590384732,31.248487071921424,6.448300487074218,-12.786800421224068,-37.923401306641814,-31.565655273689202,-25.315762992049095,-12.8133345054584,-25.236898291520884,31.342303509090573,5.90001472801294,12.47346297835115,11.842771260789325,-6.438468881168154,-25.976690933447408,-37.98484966254911,12.475908593090255,12.457823320831272,12.062177432711081,12.722231557297508,12.40380593130602,-18.926597235535812,-39.88981398806761,25.07110430745426,12.445073452944358
10.64,0.26626626626626626,18.72087884698801,12.235739089265985,-25.779553121542435,37.510735460878635,-6.456081295946228,24.163226211899918,31.396405246907356,-12.856356908419746,31.245159949319973,6.44320255125617,-12.78729838878893,-37.92403524154068,-31.567028445357074,-25.317425823702905,-12.812473927163227,-25.241917557820873,31.338968372712745,5.902233102396693,12.4717318262302,11.851172487967636,-6.439848447919536,-25.965623594782382,-37.98550406092751,12.472986277762374,12.455439152490996,12.067041363281447,12.712728811983522,12.40161667487796,-18.92991264597096,-39.874334489208834,25.06922554665726,12.442794426017477
10.68,0.26726726726726724,18.71766170290883,12.238241964015513,-25.773003524321677,37.510282439458706,-6.456732090137462,24.17274513613664,31.387238610536563,-12.855327387895558,31.24194606228893,6.438120372100063,-12.787821737851266,-37.924688129523076,-31.568431567869577,-25.319081502160973,-12.811690460295665,-25.24675873285395,31.335666409524052,5.904394260226906,12.469980822571294,11.859448243687753,-6.441231421755978,-25.954762660030102,-37.98612867180711,12.47007172469779,12.45306972623666,12.071824205728488,12.703420388885307,12.399438418824333,-18.933207840575147,-39.85865831816192,25.067320349968675,12.440544657245999
10.72,0.2682682682682683,18.714520807945735,12.240667488801517,-25.76653679012742,37.50979198719809,-6.4574134068020514,24.182156979020473,31.378211139656006,-12.854352254600279,31.23884208511639,6.433054938904797,-12.788368629243557,-37.92535906886869,-31.569862636840902,-25.32072966949974,-12.810981117102688,-25.251429926250886,31.33239760974154,5.90649997298276,12.468211143143698,11.8675983332592,-6.442617787497955,-25.944106645617918,-37.98672568043168,12.467166312879824,12.450715253874792,12.07652651054191,12.694301808790117,12.397272275352478,-18.936482690351173,-39.842791182607,25.06539059577118,12.438323692664468
10.76,0.26926926926926925,18.711453528097348,12.243017006558796,-25.760153584554143,37.509267338513965,-6.458124079135727,24.191461620962155,31.36932442736145,-12.85342977541145,31.23584469281625,6.428007202865642,-12.78893734104461,-37.926047182144316,-31.57131971112848,-25.322369987866388,-12.810342984337888,-25.25593885188413,31.329161969764524,5.908551929619178,12.466423952182362,11.875622671597187,-6.44400750914429,-25.933653928782398,-37.987297159434114,12.464271358303696,12.448375937401604,12.081148821323477,12.685368724022926,12.395119285412278,-18.93973703323303,-39.826739067519114,25.06343811232785,12.43613106629243
10.8,0.2702702702702703,18.70845731281414,12.245291866708182,-25.753854508724583,37.508711472860846,-6.458862954685915,24.200659083179197,31.360580060262574,-12.85255825880014,31.232950571242554,6.422978078278865,-12.789526261289064,-37.92675161653465,-31.572800913235625,-25.324002139096688,-12.809773224741223,-25.260292848200418,31.325959492309327,5.910551739946742,12.46462040080282,11.883521279754007,-6.445400530556391,-25.92340275712095,-37.98784507288032,12.461388116802597,12.446051970036928,12.085691676862107,12.67661691707894,12.392980422685621,-18.942970676068764,-39.81050822998885,25.06146467706959,12.433966303031578
10.84,0.27127127127127126,18.70552969703422,12.247493422884835,-25.747640100546928,37.50812713249856,-6.459628896211175,24.20974952159264,31.351979613074683,-12.851736055115705,31.230156426377594,6.417968443762164,-12.790133881045177,-37.927471544016356,-31.57430442941299,-25.3256258242582,-12.809269078122602,-25.264498897481218,31.322790186489545,5.9125009381274785,12.462801625558573,11.891294281378672,-6.4467967761240175,-25.913351257836478,-37.9883712802189,12.458517786771468,12.44374353707293,12.090155613067129,12.668042298993244,12.390856597515642,-18.94618339660798,-39.79410519281043,25.059472016145836,12.43182892126598
10.88,0.27227227227227224,18.702668302665476,12.249623030805964,-25.74151083600732,37.50751683938115,-6.460420782440068,24.21873322048627,31.343524642727676,-12.850961556670832,31.227458992822157,6.4129791434847,-12.790758787846213,-37.92820616139057,-31.57582850948957,-25.327240763126923,-12.808827862081095,-25.268563644071698,31.319654067838968,5.9144009862486735,12.460968747134189,11.898941899120368,-6.4481961514161865,-25.90349744666278,-37.988877540133096,12.455661511778683,12.441450816569006,12.09454116476296,12.659640907475296,12.388748660748501,-18.949374945490707,-39.777536736826306,25.05746180421307,12.42971843519329
10.92,0.2732732732732733,18.699870839553167,12.251682046276036,-25.735467130493497,37.50688291117492,-6.461237508734334,24.227610585948884,31.335216682025393,-12.85023319764594,31.224855041517394,6.408010988400832,-12.791399659461172,-37.92895469018822,-31.57737146646188,-25.32884669360547,-12.808446972390092,-25.27249341162068,31.316551158274585,5.91625327794034,12.459122869167624,11.90646445099002,-6.4495985438205246,-25.893839236462192,-37.989365514292636,12.45282038305783,12.439173979920088,12.098848867348774,12.651408904832712,12.386657407463703,-18.952545048234864,-39.76080989202755,25.05543566443715,12.427634356912627
10.96,0.27427427427427425,18.697135105971,12.253671823327032,-25.729509340145565,37.506227476418594,-6.462077987661413,24.236382139121346,31.327057232895047,-12.849549453831399,31.22234138672853,6.403064757482039,-12.792055257991183,-37.92971637646182,-31.578931675868407,-25.330443371090343,-12.808123883077288,-25.276294219375295,31.313481485997475,5.918059142005267,12.45726507719547,11.913862346692955,-6.451003823174113,-25.884374445490312,-37.989836771003915,12.449995441873511,12.436913192321768,12.103079258327078,12.64334257570598,12.384583580572086,-18.955693407220163,-39.74393192742052,25.053395168686922,12.425576198292669
11.0,0.2752752752752753,18.694458988672537,12.255593712490914,-25.723637763229913,37.5055524888426,-6.462941149481505,24.245048509271463,31.31904775927269,-12.848908842225425,31.219914892321295,6.398141198941791,-12.792724424278399,-37.93049049047678,-31.580507574974398,-25.332030567795826,-12.807856146226941,-25.279971797574603,31.310445085329828,5.919819846033768,12.455396437715017,11.921136083944434,-6.452411842388589,-25.875100805325726,-37.990292788757856,12.44718768175678,12.434668613152159,12.107232878705322,12.635438324633249,12.382527874263669,-18.958819703666432,-39.72691033968153,25.051341837897905,12.42354347264153
11.040000000000001,0.27627627627627627,18.691840462538625,12.257449059201079,-25.71785264153253,37.504859740868014,-6.463825942554452,24.25361042672102,31.3111896796765,-12.848309920504754,31.217572477362264,6.393241031448503,-12.793406072614811,-37.93127632631453,-31.582097661790595,-25.33360807204156,-12.80764139153041,-25.283531601986446,31.30744199648681,5.921536599978303,12.453517997357213,11.928286244778583,-6.453822438072017,-25.866015968465224,-37.99073495967538,12.44439805060728,12.432440396287328,12.111310274274842,12.627692673462336,12.380490937290421,-18.961923599604738,-39.709752840632866,25.049277142586256,12.421535696197955
11.08,0.2772772772772773,18.68927758985521,12.259239202319222,-25.712154161768105,37.504150876308145,-6.464731333671787,24.262068715650674,31.30348435952523,-12.847751286384428,31.21531112107445,6.388364945322008,-12.79409918573902,-37.932073201399064,-31.5837004939477,-25.335175687510677,-12.807477325609646,-25.286978827631476,31.30447226528251,5.923210559666022,12.451630782164713,11.935313491860184,-6.455235431149777,-25.85711751558742,-37.99116459285119,12.441627452660548,12.4302286903643,12.115311996771586,12.620102258625279,12.378473376071849,-18.965004739839735,-39.6924673435849,25.04720250349444,12.41955238946157
11.120000000000001,0.2782782782782783,18.68676851925468,12.260965472783742,-25.70654245700142,37.50342740229814,-6.465656308319358,24.270424286809682,31.295933103263955,-12.847231576882283,31.213127867179587,6.3835136037092965,-12.794802810109482,-37.932880455957786,-31.58531468744686,-25.336733232485066,-12.807361731136924,-25.29031842173761,31.301535942769846,5.924842830230046,12.449735796969367,11.942218564807686,-6.456650627486471,-25.848402962489583,-37.991582917597064,12.43887675032024,12.428033639003155,12.119238604923119,12.612663828289355,12.376475757613916,-18.96806275390171,-39.67506194860063,25.045119292351295,12.417593078378149
11.16,0.27927927927927926,18.684311484352605,12.26262919237556,-25.701017608077766,37.502690700479356,-6.466599870875912,24.27867813015876,31.288537146363616,-12.84674946750285,31.211019827658376,6.378687643735597,-12.795516051443373,-37.93369745242695,-31.58693891530498,-25.33828053906397,-12.807292465772825,-25.29355509596717,31.29863308481484,5.926434469442899,12.44783402486362,11.949002276534856,-6.4580678185105995,-25.83986976670421,-37.991991086586296,12.436146765856147,12.425855380997566,12.1230906653865,12.605374239397296,12.374498612234367,-18.97109725798677,-39.65754492674991,25.0430288327304,12.415657295394233
11.200000000000001,0.2802802802802803,18.681904802110367,12.264231672596972,-25.695579645059254,37.50194203746656,-6.467561044753015,24.28683130747544,31.28129764726429,-12.84630367135455,31.208984185959746,6.373887677627176,-12.796238070510617,-37.934523574811166,-31.588571906112122,-25.33981745237192,-12.80726746094319,-25.296693337957848,31.295763751606376,5.927986490937924,12.445926426760389,11.955665509617598,-6.45948678184355,-25.831515333803196,-37.992390178901424,12.433438282969997,12.423694050481178,12.126868753581578,12.598230454608478,12.372542436089919,-18.974107856883474,-39.63992470343132,25.040932400991764,12.413744580393914
