t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
6.28,0.15715715715715717,14.415581787899253,-18.118383470242737,-17.274850992146956,-21.876915792772355,-31.13559568570642,-11.7980083814751,-42.17514466452514,-13.680517513425626,33.46870406363399,-24.798030823325853,33.18319678932466,-35.59120645696016,-23.330327246228673,-29.28781141772874,32.95384212437116,31.820166594701636,25.8381540335659,-4.678139555934651,0.8631796786987769,-16.212587205300032,13.805803193644897,8.225747075130517,-11.3440358431467,31.222554363218613,-10.884340260633532,-11.510486260446447,25.914106930203232,-37.57700762792837,14.323755895973553,-34.876364328031165,36.31712098856463,-23.85267383558241,20.634553668137944,-17.635699769912645,1.7029321173993361,20.548817419223056,8.688455187452519,-4.910058148231757,26.37757350298041,0.6915611648648405,-16.68415764608709,17.949119026828782,37.29431413048216,6.929848105997641,19.964304046972135
6.32,0.15815815815815815,14.402414574388406,-18.115099643809547,-17.289412378453214,-21.910399160218134,-31.12609073697397,-11.786435087135334,-42.19694981461704,-13.661265351057033,33.4475689882789,-24.775842804213205,33.15504778287609,-35.61635314248974,-23.34082818081922,-29.297989408803584,32.954984634227145,31.842838910952157,25.84763241863458,-4.6789479336055475,0.8705720752168844,-16.228651822160494,13.811436172408815,8.214351586191865,-11.347471086592568,31.249028611565752,-10.893654459864868,-11.493537302856998,25.940172528160574,-37.558679556493125,14.308774880729787,-34.917921344238586,36.33567547287621,-23.83493987890282,20.62002582105628,-17.634091675092698,1.6948491804660841,20.540284776397133,8.674776417544141,-4.917036248602475,26.38651742148406,0.7048850028699161,-16.706778581751216,17.977888978654683,37.326652219731464,6.947481384325758,19.97556472321182
6.36,0.15915915915915915,14.389225453384059,-18.111584022953913,-17.303526266623336,-21.94493001521528,-31.116402728417224,-11.775043808516571,-42.21832950079073,-13.641268475289923,33.42664171938112,-24.7537079206713,33.12746534811504,-35.64108301617268,-23.351311417599153,-29.30842306204987,32.955824362985105,31.865690023038418,25.85708663066216,-4.6800249500752304,0.8781252611632635,-16.2449697429543,13.816989666430032,8.203053788680084,-11.350922319341898,31.27590979653642,-10.902975651562032,-11.47734585943393,25.965359554970707,-37.54015491022472,14.293947609667603,-34.959998443673015,36.35448221801587,-23.818552030043474,20.6056680394544,-17.63254205287133,1.6865337328518057,20.531799796354406,8.660730775208878,-4.923943681242916,26.395274404831138,0.7183181301644505,-16.72947203122479,18.00793680836001,37.3598970208532,6.964918316391289,19.986682412945253
6.4,0.16016016016016016,14.376023787996278,-18.107835651438837,-17.317200227502386,-21.980522766679535,-31.106547044821433,-11.763845018306597,-42.23926782418626,-13.620503279201813,33.40593548032682,-24.731653783861187,33.10049741240606,-35.66537847635104,-23.361770810019756,-29.319114343762642,32.95636676013298,31.888666445693953,25.86651056160238,-4.681372415607499,0.8858252292842198,-16.261542386876666,13.822451714871885,8.191851657417773,-11.354381783888932,31.303177781296153,-10.912313048372276,-11.461916284055615,25.98963859808677,-37.521450456783846,14.279290480810733,-35.00250459875807,36.37356295249549,-23.803491547150465,20.59148947082836,-17.631049916421652,1.6779882688610341,20.52336565363448,8.64630868564166,-4.93077847469581,26.40382789185163,0.7318481558934818,-16.752207947950833,18.039284220362468,37.39401293373242,6.982135195548215,19.99763771141501
6.44,0.16116116116116116,14.362818937950188,-18.103854334444065,-17.330442445985174,-22.017187018692198,-31.096538503495154,-11.752847361452224,-42.25975002040933,-13.598946568104408,33.385462336458204,-24.70970790268794,33.074188801334735,-35.68922683554429,-23.372200638157366,-29.330064665912523,32.95661750804227,31.91171315662288,25.87589871693717,-4.682991436358432,0.8936575979299308,-16.27837124633102,13.82781095351185,8.180741979947662,-11.35784141056863,31.330808042326634,-10.921675119531537,-11.447249401680843,26.012985599527696,-37.50258344221265,14.264819306669306,-35.04534425592008,36.392940690283226,-23.789734645345366,20.577498814331538,-17.629614441268718,1.6692163793903647,20.51498497964052,8.631501559829172,-4.937538112579881,26.41216154268163,0.7454615292454612,-16.77495586938371,18.071947619192336,37.42895817033212,6.999108611257199,20.008411806120545
6.48,0.16216216216216217,14.349620294977369,-18.09964071177676,-17.343261590276168,-22.05492676871629,-31.08639126536517,-11.742057618454137,-42.27976245627012,-13.576575710132278,33.36523322938004,-24.687897513408522,33.048581050510776,-35.71262007537108,-23.382595578157392,-29.34127481524779,32.95658252955126,31.93477411618948,25.88524620798898,-4.684882361289427,0.9016076822297414,-16.29545789351668,13.833056614574092,8.16972045718187,-11.361292835580807,31.35877166218626,-10.931069368783803,-11.433342729608592,26.0353819335127,-37.48357156508257,14.25054929619752,-35.088418213207696,36.41263972611953,-23.777252917249452,20.563704263892127,-17.628234969550515,1.6602228706448947,20.506659919454346,8.616302024949746,-4.944219457290697,26.420259257508885,0.7591434897590242,-16.797685137278172,18.105937239661255,37.46468461114,7.015815467508085,20.018986569993245
6.5200000000000005,0.16316316316316315,14.336437317591884,-18.09519633094043,-17.355666694845336,-22.09373957851656,-31.076118759522934,-11.73148069619299,-42.29929263247784,-13.553368813867824,33.34525801553509,-24.6662494116426,33.02371226088814,-35.73555453920339,-23.39295067331905,-29.352744883058673,32.95626799498846,31.957792828548218,25.894548731439762,-4.687044736686622,0.9096605642714324,-16.312803976813168,13.838178518960266,8.158781808770003,-11.364727426317561,31.387035409879264,-10.940502117278102,-11.420190718078263,26.056814410393407,-37.464432949412995,14.236495034918109,-35.1316245966608,36.43268561247456,-23.766013734005174,20.5501134596825,-17.6269110106663,1.6510138871822908,20.498392192634512,8.600704169502206,-4.950818681877445,26.42810519698624,0.77287802524566,-16.82036512412711,18.141256244337196,37.501137714331456,7.032233002876293,20.029344647571346
6.5600000000000005,0.16416416416416416,14.323279562877078,-18.09052371817616,-17.367667056979638,-22.13361573872689,-31.065733621559957,-11.721119647148129,-42.31832919463699,-13.529304936044703,33.325545509038136,-24.644789789222074,32.99961699296542,-35.758030572423806,-23.40326130671744,-29.36447419678674,32.955680328612374,31.98071293265715,25.903802537198914,-4.689477269157723,0.9178011614887571,-16.33041120573372,13.84316706308236,8.147919883510717,-11.36813631451766,31.41556191396124,-10.949978294981397,-11.407785003742848,26.077275210873815,-37.445186115753344,14.22267046056979,-35.17485991651866,36.453105113689126,-23.75598062610043,20.536733448345977,-17.625642238300042,1.6415970359924428,20.490183156055227,8.584703800520208,-4.957331212601186,26.435683807237872,0.7866478406786479,-16.84296546201555,18.177899804790528,37.53825648727966,7.04833881618091,20.039469533735875
6.6000000000000005,0.16516516516516516,14.310156712980705,-18.085626445340164,-17.37927214650584,-22.174537453064296,-31.05524764563478,-11.710975717567399,-42.33686195420101,-13.504364321943507,33.30610352905258,-24.623544078194115,32.976326194217755,-35.7800521199053,-23.41352317514146,-29.37646125451713,32.95482621443136,32.00347880957443,25.913004386068963,-4.692177797916266,0.9260142926180679,-16.348281323264843,13.848013202434581,8.13712777544183,-11.371510437470704,31.444309930076745,-10.959501244719927,-11.396114670142952,26.09676175532237,-37.42584994976214,14.209088832011533,-35.21802018011595,36.47392613243134,-23.747113645392034,20.523570652143764,-17.62442848387409,1.6319815074340316,20.482033866929445,8.568298709365738,-4.963751684935109,26.442979852543573,0.8004343419498618,-16.865456269782655,18.215854188094887,37.57597353104207,7.064110902082229,20.04934564464096
6.640000000000001,0.16616616616616617,14.297078594215508,-18.08050919026711,-17.390491528022807,-22.21647807299826,-31.04467174987926,-11.701048424812411,-42.35488192023802,-13.47852868048269,33.28693895218854,-24.602536804114337,32.9538671534875,-35.8016262898594,-23.42373226405806,-29.388703663212684,32.95371260133426,32.02603619091965,25.92215149889884,-4.6951432770264505,0.9342847407492106,-16.366416064466993,13.852708433886406,8.126397946411627,-11.374840587149489,31.47323470075608,-10.9690725435779,-11.385166510008267,26.115276513611278,-37.406443667598964,14.195762689666509,-35.26100203489258,36.495177603350136,-23.739369711404308,20.510630846956552,-17.623269726556256,1.6221781879557944,20.473945144296447,8.551488941584964,-4.970073915987612,26.449978458799194,0.814217638839934,-16.887808374081825,18.25509587534407,37.614215169236324,7.079527701162539,20.05895838054146
6.68,0.16716716716716717,14.284055186984585,-18.075177788104902,-17.401334794818805,-22.259401417810054,-31.03401595449323,-11.691335663711735,-42.37238134198546,-13.451781495200494,33.268057770478606,-24.5817914505399,32.93226347585092,-35.82276289260935,-23.433884823291425,-29.40119808136559,32.95234670741489,32.04833275254711,25.93124149908347,-4.698369768067751,0.94259731316183,-16.384817100293766,13.857244778452351,8.115722355936127,-11.378117466775706,31.502288401230448,-10.978691846980952,-11.3749252849662,26.132826761421082,-37.38698677747252,14.182703806484431,-35.30370391262687,36.516889348784495,-23.73270294621361,20.497919148869737,-17.622166080011414,1.6121997586913273,20.465917627435346,8.534277065157964,-4.976290896470242,26.45666517067868,0.8279765718145304,-16.909993519742237,18.29559074415384,37.652901673111245,7.094568169015809,20.068294180290536
6.72,0.16816816816816815,14.271096625180448,-18.06963927100785,-17.41181151354962,-22.303261217907508,-31.02328937170494,-11.68183384127751,-42.38935376125265,-13.424108371309371,33.24946515543258,-24.561330336366257,32.91153507169536,-35.84347396224175,-23.443977343124093,-29.4139401665865,32.95073602331554,32.07031867743909,25.940272350361813,-4.701852443398323,0.9509368978000469,-16.403485965705574,13.861614766013663,8.105092598969065,-11.38133175394073,31.531420661038787,-10.988356761296524,-11.365373979002408,26.14942428936705,-37.36749903676082,14.1699231292104,-35.34602714501038,36.53909189166286,-23.727065003002878,20.485440008893992,-17.621117776156243,1.6020607733104841,20.45795182988248,8.516668430211858,-4.982394805342339,26.463026025029972,0.8416887672765094,-16.93198456480715,18.337293351822087,37.69194759441467,7.109211868567976,20.077340567351822
6.76,0.16916916916916916,14.258213184218805,-18.06390189355745,-17.421931178703602,-22.348000720446656,-31.01250020669317,-11.672538038554837,-42.405794072816754,-13.395497417778866,33.23116552847952,-24.54117450735631,32.89169815438429,-35.86377326855736,-23.454006530579353,-29.42692452855514,32.94888831435348,32.091947172630135,25.94924229188357,-4.705585599870504,0.9592885163907184,-16.422423971323767,13.865811423151715,8.09450005184832,-11.38447416903226,31.560579147597213,-10.998062751104758,-11.356494042760849,26.165085071664144,-37.34800040423612,14.157430710629017,-35.387877021143744,36.56181622136499,-23.722405393677423,20.473197215228055,-17.6201251462413,1.5917777080309021,20.450048187975263,8.498671411957023,-4.9883770500870055,26.469047642396923,0.8553307255994569,-16.95375565579536,18.38014635949489,37.73126221664041,7.123439089204206,20.08608618724667
6.8,0.17017017017017017,14.245415257430421,-18.05797514135726,-17.43170317586918,-22.393552495221414,-31.00165576857173,-11.663442197662636,-42.4216985900956,-13.365939661970602,33.213162637773934,-24.521343642896905,32.872765241935745,-35.88367582634247,-23.46396928572361,-29.440144687746017,32.946811621134295,32.11317492659433,25.958149772461635,-4.7095626825093335,0.9676373743478672,-16.441632098107714,13.86982826492092,8.083936026142748,-11.387535547384683,31.589710194971634,-11.007803087334702,-11.34826562646518,26.17982890135635,-37.32851098708224,14.145235634354913,-35.429163759461666,36.58509350936451,-23.718671820777548,20.461193902360286,-17.619188599647586,1.5813689765418255,20.442207103109798,8.480297627348424,-4.994228335154984,26.474717337661215,0.8688779455830892,-16.975282379134434,18.424080139736617,37.77075013319434,7.137230995252221,20.094520836437507
6.84,0.17117117117117117,14.232713321110127,-18.05186972043474,-17.441136752838325,-22.43983847497546,-30.990762490616547,-11.654539331247685,-42.43706511262105,-13.335429492724598,33.19545964088775,-24.501855978695126,32.854745159551705,-35.90319740875319,-23.473862677926547,-29.453593040431837,32.94451425830295,32.13396249586645,25.966993385810856,-4.7137763173383975,0.9759689077230983,-16.461110874856995,13.873659291057617,8.073391929431448,-11.390506913303442,31.618759459079758,-11.017568842125485,-11.34066779987087,26.19367899938399,-37.30905098257803,14.133345934609165,-35.46980336989093,36.60895477294674,-23.715810518316463,20.449432566229607,-17.618308600843324,1.5708549028706034,20.434428977176584,8.461562114905997,-4.999938760410972,26.48002324965466,0.882305087868457,-16.99654188536311,18.46901260971874,37.810311957794944,7.150569804946676,20.10263548273234
6.88,0.17217217217217218,14.22011788907286,-18.045597525388743,-17.45024099761802,-22.486770257502037,-30.979825959052373,-11.64582175062762,-42.45189299123017,-13.303965126008395,33.178059192356756,-24.482728245804193,32.83764304153965,-35.92235407155048,-23.48368392212874,-29.467260830653643,32.942004811042224,32.15427461256184,25.975771808404275,-4.7182183522586305,0.9842688275537048,-16.480860238757735,13.877298986806244,8.062859431245228,-11.39337955393839,31.647672579619826,-11.027348935477876,-11.333678758206908,26.206661604926843,-37.28964061452808,14.12176851419621,-35.50971838649822,36.633430487186764,-23.713766605134342,20.437915084623818,-17.61748564499908,1.560257646017868,20.426714240919924,8.442483466418599,-5.005497950406517,26.484954488243698,0.895586178328,-17.01751298358927,18.514849329267218,37.84984516794364,7.16343899919953,20.110422277381865
6.92,0.17317317317317318,14.207639458056985,-18.03917158465482,-17.459024822473683,-22.534249687122287,-30.968850949887475,-11.63728130788358,-42.46618318648713,-13.271549085332406,33.16096353444234,-24.463975626054452,32.82146033306432,-35.941161695018344,-23.493430355283266,-29.481138130109215,32.939292128903666,32.1740804076975,25.984483741368805,-4.722879904682138,0.992523162021756,-16.50087937971782,13.880742328257805,8.052330631548054,-11.396145090922337,31.676395829252403,-11.037130237453065,-11.32727601353244,26.218805554512908,-37.27030006473922,14.110509064518393,-35.548838456196115,36.65855014762078,-23.712484452926912,20.4266427419807,-17.616720232803377,1.5496010715591342,20.419063375243365,8.423083899092054,-5.0108952139893495,26.489501295907974,0.9086948505437128,-17.038176204786442,18.561483896823308,37.889245076621144,7.175823557390079,20.117874559125816
