t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
17.64,0.44144144144144143,-11.408389920764245,-11.413230276810449,-11.406441702165594,26.32491882413804,7.46079313259692,-17.70991138671231,20.04476746497281,13.738226794687982,7.450277760295007,7.486676558076492,-36.55640795666403,20.04659529782747,7.464913029567201,-30.266391151451913,-36.55501054749088,-11.434472897290677,45.204416350685634,-17.688627325065013,-30.276938482871703,-36.564246553761635,-11.392134443922325,26.323051247755483,-17.703203017362288,38.879897776680224,45.216340041939716,-36.54906419475335,26.326360478743634,20.036095983438617,7.454247353213209
17.68,0.44244244244244246,-11.408474135585049,-11.413306861058118,-11.406420272317316,26.324776369562034,7.460652070387804,-17.709558122737256,20.04455211561988,13.73813590746488,7.450245160179005,7.486234474348875,-36.55633017263535,20.04632658093849,7.464783350414759,-30.26634476816552,-36.555146730511716,-11.433995478829726,45.20398490823433,-17.6882971078617,-30.276857403259392,-36.56421058961905,-11.3923259995518,26.322874276845422,-17.703178499338986,38.880000997591914,45.21685085141753,-36.54918573505972,26.327105827570776,20.03605878597508,7.4541584375119605
17.72,0.44344344344344344,-11.408556654103238,-11.413381028824393,-11.406399243745849,26.324635779251956,7.4605135859739935,-17.709212109484486,20.04434079231376,13.73804688279152,7.450212897485512,7.485805505532016,-36.556253291934475,20.04606305685721,7.464655613950549,-30.266298880264603,-36.555278303055914,-11.433527359796706,45.203562746761996,-17.687974671082667,-30.276777192092542,-36.564172837505595,-11.392513558893985,26.322700271179396,-17.703153533813047,38.880100749848545,45.21734648911365,-36.5493036378645,26.327832355718943,20.036022254761413,7.454071558453571
17.76,0.4444444444444444,-11.408637466354257,-11.413452815666586,-11.406378597800162,26.32449703554502,7.460377648099181,-17.708873203599637,20.044133420056077,13.737959691548413,7.450180995537183,7.485389234183309,-36.55617728880605,20.045804630150823,7.464529800684911,-30.26625346941903,-36.555405351777324,-11.433068378142007,45.203149646221725,-17.687659850747913,-30.276697827164874,-36.56413338025524,-11.39269718520385,26.322529187700678,-17.70312813104286,38.880197124282404,45.2178272625547,-36.549417965858375,26.328540429989488,20.035986363361104,7.4539866794551966
17.8,0.44544544544544545,-11.408716564493554,-11.413522257348248,-11.406358316441477,26.324360120789752,7.460244225389875,-17.708541264112704,20.043929924992028,13.737874304971205,7.4501494759911715,7.484985255917185,-36.55610213828617,20.04555120670599,7.464405891216138,-30.266208517944435,-36.55552796278155,-11.432618373916082,45.20274539142747,-17.68735248599211,-30.276619286720955,-36.56409229768973,-11.39287694116919,26.322360983707902,-17.703102301150462,38.88029020954621,45.21829347416929,-36.549528781299685,26.329230411482293,20.035951086169703,7.453903764402183
17.84,0.44644644644644643,-11.408793942693949,-11.413589389795472,-11.40633838223069,26.32422501734077,7.460113286376138,-17.708216152411843,20.043730234402982,13.737790694644836,7.450118358907006,7.484593179012096,-36.556027816182095,20.045302693727944,7.464283866220092,-30.266164008782546,-36.55564622157631,-11.432177189254928,45.20234977196733,-17.687052419013487,-30.27654154945819,-36.56404966671294,-11.39305288890532,26.322195616857673,-17.703076054120483,38.88038009215785,45.21874542135214,-36.549636145991165,26.32990265565238,20.035916398394907,7.453822777647333
17.88,0.44744744744744747,-11.408869597046321,-11.413654249055563,-11.406318778315784,26.32409170755443,7.459984799511634,-17.707897732217006,20.04353427669859,13.73770883249797,7.450087662812602,7.484212624028734,-36.555954299052296,20.04505899973862,7.464163706440934,-30.266119925482123,-36.55576021302525,-11.43174466836587,45.20196258211733,-17.686759495023296,-30.27646459452802,-36.564005561402944,-11.393225089949977,26.32203304516713,-17.703049399799358,38.88046685654459,45.21918339652773,-36.54974012125817,26.33055751236682,20.03588227603698,7.4537436840099325
17.92,0.44844844844844844,-11.408943525463565,-11.413716871257968,-11.406299488419261,26.323960173785313,7.459858733193038,-17.707585869553423,20.043341981408396,13.737628690797681,7.450057404768406,7.483843223439193,-36.55588156418686,20.044820034573952,7.464045392682912,-30.266076252180437,-36.55587002130483,-11.431320657513618,45.20158362075581,-17.686473562195943,-30.27638840153633,-36.563960053101816,-11.393393605258401,26.32187322701651,-17.703022347894823,38.880550585086766,45.21960768721361,-36.54984076792829,26.331195325961957,20.035848695869504,7.453666448774558
17.96,0.4494494494494494,-11.409015727587738,-11.413777292577374,-11.406280496825598,26.323830398383468,7.459735055778781,-17.707280432724954,20.043153279173044,13.737550242144403,7.4500276004297135,7.483484621266771,-36.55580958958828,20.04458570938033,7.463928905803122,-30.266032973585293,-36.55597572986435,-11.430905005006537,45.20121269127832,-17.68619447161972,-30.27631295054318,-36.563913210503195,-11.39355849519864,26.32171612115163,-17.70299490797566,38.880631358161,45.22001857608322,-36.54993814631225,26.331816435300844,20.035815635420484,7.453591037689682
18.0,0.45045045045045046,-11.409086204700332,-11.413835549198884,-11.406261788368745,26.323702363692366,7.459613735607162,-17.706981292287345,20.042968101735084,13.737473459467118,7.4499982641071645,7.48313647273613,-36.55573835395257,20.04435593661027,7.463814226705219,-30.265990074957585,-36.556077421388906,-11.430497561183094,45.200849601513276,-17.685922077248165,-30.27623822206183,-36.56386509973756,-11.39371981954708,26.321561686686334,-17.702967089471677,38.880709254182754,45.220416341028326,-36.55003231618613,26.332421173830905,20.03578307295377,7.453517416966081
18.04,0.45145145145145144,-11.409154959635599,-11.413891677285187,-11.406243348419668,26.323576052047517,7.459494741013836,-17.70668832102139,20.04278638192942,13.737398316018774,7.449969408825444,7.48279844393352,-36.55566783665077,20.044130630017385,7.463701336333976,-30.265947542094356,-36.55617517776511,-11.430098178398447,45.20049416363826,-17.68565623585201,-30.276164197057206,-36.56381578445539,-11.393877637484216,26.321409883104852,-17.702938901673853,38.88078434964843,45.22080125522101,-36.55012333677481,26.333009869641764,20.03575098745081,7.453445553275068
18.080000000000002,0.45245245245245247,-11.409221996696877,-11.413945712945626,-11.406225162873966,26.323451445775696,7.459378040348681,-17.70640139390604,20.042608053673444,13.73732478537192,7.449941046380217,7.482470211476807,-36.55559801771078,20.043909704650616,7.46359021567068,-30.265905361312353,-36.55626908004951,-11.429706711011146,45.200146194097144,-17.685396806971777,-30.27609085694374,-36.56376532590806,-11.394032007590667,26.321260670264103,-17.702910353734726,38.88085671917682,45.221173587175244,-36.55021126673656,26.333582845523196,20.035719358592754,7.453375413746555
18.12,0.45345345345345345,-11.409287321575826,-11.413997692207086,-11.406207218139551,26.323328527194718,7.459263601992057,-17.706120388091474,20.04243305195686,13.737252841414547,7.4499131873933155,7.482151462195033,-36.55552887779954,20.04369307684786,7.4634808457292845,-30.26586351943205,-36.55635920843955,-11.429323015369905,45.199805513517944,-17.685143652870934,-30.276018183582725,-36.5637137830266,-11.394182987843445,26.32111400839588,-17.7028814546689,38.88092643554998,45.22153360080798,-36.55029616414882,26.334140419023193,20.03568816674285,7.453306965966958
18.16,0.4544544544544544,-11.409350941274528,-11.414047650986635,-11.406189501124421,26.323207278613754,7.459151394370474,-17.705845182872128,20.042261312831275,13.73718245834614,7.449885841366212,7.48184189281725,-36.55546039820558,20.043480664228962,7.463373207553276,-30.26582200376215,-36.55644564224701,-11.42894694980041,45.199471946631554,-17.68489663848971,-30.275946159279172,-36.56366121249842,-11.394330635612485,26.320969858108974,-17.702852213353736,38.880993569753514,45.22188155549987,-36.55037808649506,26.334682902506078,20.035657392929206,7.4532401779769595
18.2,0.45545545545545546,-11.409412864030363,-11.414095625065823,-11.40617199922452,26.323087682334087,7.459041385971673,-17.705575659659743,20.042092773399524,13.737113610673902,7.449859016731803,7.481541209670363,-36.55539256082192,20.043272385688145,7.463267282213213,-30.26578080208453,-36.55652845987372,-11.428578374592172,45.19914532219136,-17.68465563139946,-30.2758747667782,-36.56360766884179,-11.394475007657446,26.320828180391146,-17.70282263853014,38.8810581910162,45.2222177061555,-36.550457090652685,26.33521060321069,20.03562701882784,7.453175018269122
18.240000000000002,0.45645645645645644,-11.409473099243613,-11.414141650066577,-11.406154700311708,26.322969720650338,7.458933545359134,-17.70531170195641,20.0419273718048,13.737046273209158,7.449832720904528,7.4812491283857625,-36.55532534812929,20.0430681613859,7.4631630508048845,-30.26573990263962,-36.55660773878951,-11.428217151985345,45.19882547289372,-17.68442050175765,-30.275803989261046,-36.56355320447843,-11.394616160124768,26.320688936611045,-17.70279273880351,38.88112036684907,45.22254230326316,-36.55053323288197,26.33572382330854,20.035597026746064,7.453111455785384
18.28,0.4574574574574575,-11.409531657407712,-11.414185761428628,-11.406137592721826,26.32285337585206,7.458827841186017,-17.705053195327643,20.041765047219595,13.736980421063933,7.449806960328867,7.4809653736144766,-36.55525874317967,20.042867912740387,7.4630604944480465,-30.26569929411218,-36.55668355551235,-11.427863146157543,45.19851223529941,-17.68419112226345,-30.275733810340668,-36.563497869803946,-11.394754148545019,26.320552088519975,-17.70276252264476,38.88118016308377,45.22285559295423,-36.55060656881593,26.336222859961993,20.035567399606183,7.453049459914431
18.32,0.45845845845845845,-11.409588550042091,-11.41422799438838,-11.406120665242906,26.32273863022571,7.45872424220856,-17.704800027375498,20.04160573983448,13.73691602964768,7.449781740526232,7.480689678750629,-36.55519272958027,20.04267156241836,7.462959594285693,-30.265658965617533,-36.556755985590385,-11.427516223210603,45.198205449755996,-17.68396736811388,-30.275664214057016,-36.56344171325636,-11.3948890278305,26.320417598253552,-17.702731998391464,38.881237643910396,45.22315781706204,-36.55067715345119,26.336708005382366,20.03553812092949,7.452989000488947
18.36,0.45945945945945943,-11.409643789627536,-11.414268383959179,-11.406103907103471,26.322625466056948,7.458622717298928,-17.704552087711736,20.04144939084673,13.736853074664165,7.449757066140292,7.480421785662968,-36.55512729147772,20.042479034325652,7.462860331483827,-30.265618906688147,-36.556825103586,-11.427176251157281,45.19790496032122,-17.68374911696059,-30.275595184871996,-36.56338478138265,-11.395020852273138,26.320285428333253,-17.702701174249047,38.88129287191459,45.223449213180295,-36.550745041139685,26.33717954688801,20.035509174820593,7.452930047782773
18.400000000000002,0.46046046046046046,-11.409697389543998,-11.414306964912909,-11.406087307961009,26.322513865633198,7.458523235457537,-17.70430926793107,20.041295942448837,13.736791532108475,7.449732940980763,7.480161444434247,-36.55506241354266,20.042290253597276,7.462762687231687,-30.26557910726062,-36.55689098306164,-11.426843099907886,45.19761061468735,-17.683536248867195,-30.275526707664124,-36.563327118903395,-11.395149675542642,26.320155541667816,-17.70267005829208,38.88134590811406,45.223730014721085,-36.550810285581264,26.33763776696225,20.03548054595202,7.452872572507949
18.44,0.46146146146146144,-11.409749364010807,-11.414343771762848,-11.406070857890544,26.322403811246524,7.458425765824853,-17.70407146158448,20.041145337816918,13.73673137826418,7.4497093680656885,7.479908413108234,-36.55499808095466,20.04210514658713,7.462666642742398,-30.26553955766304,-36.556953696567426,-11.426516641256809,45.19732226410658,-17.683328646267192,-30.275458767722945,-36.56326876877552,-11.395275550684943,26.320027901554532,-17.702638658465634,38.88139681199447,45.22400045097236,-36.550872939817076,26.33808294331127,20.035452219549153,7.45281654581168
18.48,0.4624624624624625,-11.409799728029201,-11.414378838747744,-11.40605454737338,26.3222952851967,7.458330277692695,-17.703838564152626,20.040997521099015,13.736672589700598,7.449686349662257,7.479662457444156,-36.55493427938746,20.041923640857366,7.462572179254007,-30.26550024860268,-36.55701331563037,-11.426196748868957,45.19703976331744,-17.683126193922472,-30.27539135074321,-36.56320977225325,-11.3953985301209,26.319902471680397,-17.702606982586655,38.881445641544644,45.22426074715501,-36.55093305622378,26.338515348921838,20.035424181375433,7.452761939273201
18.52,0.46346346346346345,-11.409848497327122,-11.414412199817036,-11.40603836728598,26.322188269794506,7.458236740515025,-17.703610473019367,20.040852437403352,13.736615143270177,7.449663887326172,7.479423350678347,-36.5548709949945,20.041745665167443,7.462479278030875,-30.26546117115408,-36.55706991074522,-11.425883298266077,45.19676297047223,-17.68292877888241,-30.275324442818846,-36.56315016894721,-11.39551866564528,26.319779216123138,-17.702575038345422,38.88149245329116,45.2245111244794,-36.55099068650851,26.338935252118876,20.035396417717863,7.452708724900569
18.56,0.46446446446446443,-11.40989568830622,-11.414443888617178,-11.406022308889007,26.32208274736521,7.458145123918266,-17.703387087445382,20.0407100327865,13.736559016105993,7.449641981939617,7.479190873292934,-36.554808214394846,20.041571149462875,7.462387920365394,-30.26542231674742,-36.557123551366736,-11.425576166812958,45.19649174706556,-17.682736290443497,-30.27525803043673,-36.56308999688177,-11.395636008426006,26.319658099352104,-17.702542833307028,38.88153730233231,45.22475180020152,-36.55104588170452,26.339342916622897,20.035368915372814,7.452656875127373
18.6,0.46546546546546547,-11.409941317990986,-11.414473938479013,-11.406006363816513,26.321978700252206,7.4580553977111395,-17.703168308541922,20.040570254241526,13.736504185619335,7.449620633747855,7.478964812791328,-36.55474592465932,20.04140002486372,7.462298087579998,-30.265383677157253,-36.55717430590343,-11.425275233703498,45.196225957863916,-17.68254862010959,-30.27519210047033,-36.563029292550716,-11.395750609003668,26.31953908622902,-17.70251037491288,38.88158024237143,45.22498298767858,-36.551098692167564,26.33973860160722,20.0353416616321,7.452606362809377
18.64,0.46646646646646645,-11.409985403979974,-11.414502382406138,-11.405990524065295,26.321876110820767,7.457967531894033,-17.7029540392447,20.040433049686097,13.736450629497389,7.449599842394477,7.478744963480369,-36.55468411329708,20.04123222365281,7.462209761029434,-30.265345244491552,-36.55722224171261,-11.424980379946655,45.19596547083632,-17.682365661552673,-30.275126640173163,-36.562968090971154,-11.395862517291297,26.319422142008612,-17.702477670482242,38.88162132574955,45.2252048964242,-36.55114916757292,26.340122561755017,20.035314644269345,7.45255716122109
