t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
25.8,0.6456456456456456,-22.396289607474934,34.174270901889685,15.327066664881956,9.034281058891318,-34.98052399081155,-16.108358794465648,-9.838374783341354,21.613964551067326,27.911866800519554,2.739592580212712,-34.96452965925011,9.040010235546768,9.0342046492701,-3.532695491288153,34.17624068665454,-16.11949284113154,2.7472945644247977,9.03709834572886,21.607721247955975,-22.39973935060723,27.89503505048691,15.325629160208013,-41.256298571676034,-9.827426531554568,21.61232406713612,-9.828867009639648,-9.829594212601894,-3.538608734699878,-9.816683364993184,-16.116990792637484,-34.965357557601116,9.034925120000281,27.89304899669816
25.84,0.6466466466466466,-22.396272887338423,34.17425318841601,15.327044853923901,9.034274434729278,-34.98047827002382,-16.108349900939853,-9.83834396486719,21.613936555944843,27.911814041452853,2.739604869743373,-34.96451047196328,9.039994355898,9.034198304190806,-3.532701387874744,34.17621987627018,-16.119465154378435,2.747293830401915,9.037087259957,21.607703384958555,-22.39971702784771,27.895010591722226,15.325609137644985,-41.25626545328229,-9.827413960478955,21.612298566506002,-9.828851805308108,-9.829577642468536,-3.538604965882205,-9.816687904952465,-16.116967320559848,-34.965336981255646,9.034917482864046,27.89302775259629
25.88,0.6476476476476476,-22.396256221335324,34.17423552992005,15.3270231132735,9.03426783264566,-34.980432700213896,-16.10834103441887,-9.838313249738663,21.61390865209806,27.91176145984071,2.739617116156606,-34.964491344623475,9.03997852859819,9.034191979682907,-3.532707263643476,34.17619913056965,-16.119437561729818,2.7472931003847507,9.037076209972756,21.607685579658497,-22.399694777856034,27.8949862125826,15.325589180981229,-41.25623244015819,-9.827401428568782,21.61227314967272,-9.82883665113574,-9.829561128003945,-3.5386012092050683,-9.816692429236538,-16.116943927444705,-34.96531646815133,9.034909869873493,27.893006577351223
25.92,0.6486486486486487,-22.39623960919522,34.174217926144514,15.327001442566681,9.034261252501942,-34.98038728060128,-16.108332194795516,-9.838282637395652,21.613880839080217,27.911709054808544,2.7396293197059984,-34.964472276919935,9.039962753371746,9.034185675608825,-3.532713118725667,34.176178449252866,-16.119410062674156,2.747292374315122,9.03706519559749,21.607667831774965,-22.399672600267923,27.89496191265107,15.32556928993158,-41.25619953181448,-9.827388935660256,21.61224781622313,-9.828821546859063,-9.829544668910815,-3.538597464608001,-9.816696937935857,-16.11692061287892,-34.965296018040945,9.034902280940207,27.892985470607535
25.96,0.6496496496496497,-22.396223050649656,34.174200376833866,15.326979841442844,9.034254694161852,-34.9803420104116,-16.10832338196253,-9.838252127283297,21.613853116447135,27.911656825485423,2.739641480642367,-34.964453268545405,9.03994702994552,9.034179391833755,-3.5327189532508267,34.1761578320216,-16.11938265670434,2.747291652136696,9.037054216653914,21.60765014102881,-22.399650494721637,27.89493769151454,15.325549464210363,-41.256166727764224,-9.827376481589658,21.612222565746436,-9.828806492216895,-9.829528264894357,-3.538593732030995,-9.81670143113987,-16.11689737645237,-34.96527563067662,9.034894715974971,27.892964432012942
26.0,0.6506506506506506,-22.396206545432115,34.17418288173426,15.326958309544775,9.034248157491293,-34.980296888876495,-16.108314595812622,-9.838221718851894,21.613825483757218,27.911604771004175,2.739653599213824,-34.96443431919608,9.039931358048765,9.03417312822557,-3.5327247673467133,34.17613727857946,-16.119355343317604,2.7472909337949143,9.037043272966068,21.607632507142576,-22.399628460857944,27.894913548763718,15.325529703531494,-41.25613402752282,-9.827364066193384,21.61219739783417,-9.828791486950308,-9.829511915662257,-3.5385900114144895,-9.816705908937049,-16.116874217757907,-34.96525530580993,9.034887174887842,27.892943461218234
26.04,0.6516516516516516,-22.39619009327799,34.17416544059355,15.326936846518578,9.034241642358268,-34.980251915233566,-16.10830583623849,-9.838191411556798,21.613797940571445,27.911552890501447,2.7396656756658375,-34.96441542857146,9.039915737413095,9.034166884654717,-3.532730561139379,34.17611678863189,-16.119328122015474,2.747290219236918,9.037032364359304,21.60761492984049,-22.39960649832009,27.89488948399304,15.325510007608598,-41.25610143060803,-9.827351689307989,21.612172312080222,-9.828776530802594,-9.829495620924643,-3.5385863026993682,-9.816710371414903,-16.11685113639133,-34.965235043191974,9.034879657588204,27.892922557877217
26.080000000000002,0.6526526526526526,-22.396173693924574,34.17414805316125,15.3269154520136,9.034235148632813,-34.98020708872625,-16.108297103132845,-9.838161204858324,21.613770486453372,27.911501183117778,2.7396777102412906,-34.964396596374314,9.039900167772437,9.034160660994115,-3.532736334753221,34.176096361886124,-16.11930099230369,2.74728950841148,9.037021490660269,21.60759740884846,-22.39958460675379,27.89486549680058,15.325490376155107,-41.256068936539975,-9.827339350770211,21.61214730808083,-9.828761623519217,-9.829479380394039,-3.5385826058269507,-9.816714818660012,-16.11682813195137,-34.96521484257348,9.034872163984831,27.892901721646666
26.12,0.6536536536536537,-22.39615734711103,34.17413071918853,15.326894125682367,9.034228676186933,-34.9801624086038,-16.108288396388453,-9.838131098221652,21.613743120969122,27.91144964799767,2.7396897031805367,-34.96437782231053,9.039884648862994,9.034154457119067,-3.5327420883110277,34.17607599805122,-16.119273953692137,2.7472888012689363,9.037010651696885,21.607579943894052,-22.39956278580719,27.89484158678799,15.325470808884356,-41.25603654484117,-9.827327050417022,21.61212238543457,-9.828746764847782,-9.829463193785339,-3.5385789207389884,-9.81671925075804,-16.116805204039647,-34.96519470370489,9.034864693985943,27.892880952186268
26.16,0.6546546546546547,-22.396141052578365,34.1741134384282,15.326872867180514,9.034222224894528,-34.98011787412116,-16.108279715898142,-9.83810109111674,21.613715843687384,27.911398284289657,2.739701654721455,-34.9643591060891,9.039869180423201,9.03414827290717,-3.5327478219340214,34.17605569683799,-16.119247005694795,2.7472880977611243,9.03699984729834,21.607562534706506,-22.39954103513086,27.894817753560428,15.32545130550968,-41.25600425503654,-9.827314788085646,21.612097543742376,-9.828731954538004,-9.829447060815763,-3.538575247377657,-9.81672366779376,-16.116782352260653,-34.96517462633643,9.034857247499259,27.892860249158556
26.2,0.6556556556556556,-22.396124810069423,34.174096210634666,15.326851676166724,9.034215794631342,-34.98007348453891,-16.108271061554838,-9.838071183018238,21.613688654179406,27.911347091146343,2.7397135650995037,-34.964340447421975,9.039853762193685,9.034142108238232,-3.5327535357419033,34.176035457959046,-16.11922014782967,2.747287397841319,9.036989077295061,21.60754518101671,-22.399519354377748,27.89479399672649,15.3254318657445,-41.255972066653385,-9.827302563613598,21.612072782607516,-9.828717192341662,-9.82943098120483,-3.5385715856855517,-9.816728069851074,-16.11675957622172,-34.96515461021821,9.03484982443205,27.89283961222888
26.240000000000002,0.6566566566566566,-22.396108619328857,34.17407903556395,15.326830552302665,9.034209385274897,-34.9800292391232,-16.108262433251586,-9.838041373405392,21.61366155201899,27.911296067724468,2.739725434547771,-34.964321846024035,9.03983839391723,9.034135962994185,-3.5327592298528945,34.17601528112873,-16.11919337961873,2.747286701464176,9.036978341518706,21.607527882557203,-22.399497743203185,27.894770315898153,15.325412489302401,-41.25593997922144,-9.827290376838711,21.612048101635605,-9.828702478012573,-9.829414954674315,-3.5385679356056823,-9.81673245701303,-16.116736875533,-34.965134655100286,9.03484242469118,27.892819041065344
26.28,0.6576576576576576,-22.396092480103103,34.17406191297364,15.32680949525293,9.034202996704444,-34.97998513714567,-16.108253830881566,-9.838011661761978,21.61363453678248,27.911245213184955,2.7397372632970236,-34.964303301612986,9.039823075338745,9.03412983705901,-3.5327649043837748,34.175995166063124,-16.119166700587854,2.7472860085856743,9.036967639802144,21.607510639062156,-22.39947620126484,27.8947467106907,15.32539317589722,-41.255907992272846,-9.827278227599164,21.61202350043459,-9.82868781130656,-9.829398980948227,-3.538564297081466,-9.816736829361844,-16.116714249807423,-34.965114760732725,9.034835048183162,27.89279853533877
26.32,0.6586586586586587,-22.396076392140372,34.1740448426229,15.32678850468498,9.034196628800899,-34.97994117788339,-16.10824525433812,-9.837982047576208,21.613607608048767,27.911194526692952,2.739749051575756,-34.96428481390931,9.039807806205218,9.034123730318667,-3.5327705594499204,34.17597511248005,-16.119140110266777,2.747285319163063,9.036956971979446,21.607493450267373,-22.39945472822271,27.894723180722664,15.325373925243115,-41.25587610534219,-9.827266115733508,21.611998978614753,-9.828673191981416,-9.82938305975277,-3.5385606700567243,-9.816741186978916,-16.116691698660688,-34.965094926865675,9.034827694814199,27.892778094722633
26.36,0.6596596596596597,-22.396060355190624,34.17402782427243,15.326767580269093,9.034190281446799,-34.97989736061879,-16.10823670351476,-9.837952530340662,21.61358076539926,27.911144007417867,2.739760799610234,-34.964266382636175,9.039792586265692,9.034117642661013,-3.5327761951653422,34.17595512009905,-16.11911360818902,2.7472846331548104,9.036946337885862,21.60747631591029,-22.399433323739103,27.89469972561577,15.325354737054633,-41.25584431796648,-9.82725404108069,21.61197453578871,-9.828658619796872,-9.829367190816317,-3.5385570544756755,-9.816745529944848,-16.11666922171123,-34.96507515324944,9.034820364490226,27.89275771889304
26.400000000000002,0.6606606606606606,-22.396044369005548,34.17401085768446,15.326746721678303,9.034183954526249,-34.979853684639586,-16.108228178305207,-9.837923109552207,21.6135540084179,27.911093654533413,2.739772507624543,-34.964248007519394,9.039777415271226,9.034111573975743,-3.5327818116427205,34.17593518864134,-16.119087193891865,2.7472839505205533,9.036935737357812,21.607459235729944,-22.399411987478604,27.894676344994885,15.325335611046786,-41.25581262968516,-9.82724200348008,21.611950171571397,-9.828644094514575,-9.829351373869374,-3.538553450282932,-9.816749858339461,-16.116646818580197,-34.96505543963451,9.034813057116951,27.892737407528678
26.44,0.6616616616616616,-22.39602843333855,34.173993942622744,15.326725928588353,9.03417764792487,-34.97981014923872,-16.10821967860339,-9.83789378471193,21.613527336691135,27.911043467217635,2.7397841758406276,-34.96422968828733,9.039762292974864,9.034105524154317,-3.532787408993438,34.17591531782985,-16.119060866916264,2.7472832712210513,9.036925170232871,21.60744220946699,-22.39939071910806,27.894653038487952,15.325316546935104,-41.25578104004012,-9.827230002771488,21.61192588558006,-9.828629615898047,-9.829335608644556,-3.5385498574234946,-9.81675417224181,-16.11662448889142,-34.96503578577167,9.034805772599887,27.892717160310756
26.48,0.6626626626626626,-22.396012547944732,34.17397707885253,15.326705200677646,9.034171361529761,-34.97976675371432,-16.108211204303466,-9.837864555325066,21.61350074980792,27.91099344465293,2.7397958044783346,-34.96421142467087,9.039747219131604,9.034099493089904,-3.532792987327614,34.175895507389164,-16.119034626806826,2.7472825952181408,9.036914636349756,21.607425236863666,-22.39936951829656,27.89462980572594,15.325297544435703,-41.25574954857569,-9.827218038795188,21.611901677434265,-9.82861518371267,-9.829319894876553,-3.538546275842748,-9.816758471730202,-16.116602232271394,-34.965016191412,9.034798510844398,27.892696976922995
26.52,0.6636636636636637,-22.395996712580867,34.17396026614055,15.326684537627191,9.034165095229449,-34.97972349736959,-16.10820275529984,-9.837835420900923,21.613474247359694,27.910943586026097,2.7398073937554535,-34.96419321640333,9.03973219349837,9.034093480677319,-3.532798546754136,34.175875757045546,-16.119008473111737,2.747281922474692,9.03690413554831,21.607408317663815,-22.399348384715417,27.894606646342805,15.325278603265334,-41.25571815483865,-9.827206111391934,21.611877546755874,-9.828600797725645,-9.829304232302109,-3.5385427054864547,-9.81676275688221,-16.116580048349245,-34.964996656306944,9.034791271755731,27.892676857051566
26.560000000000002,0.6646646646646647,-22.395980927005397,34.17394350425499,15.326663939120564,9.03415884891385,-34.9796803795128,-16.108194331487176,-9.837806380952829,21.613447828940394,27.91089389052833,2.739818943887756,-34.964175063220424,9.03971721583398,9.034087486812963,-3.532804087380687,34.17585606652689,-16.118982405382734,2.7472812529545676,9.03689366766949,21.607391451612852,-22.399327318038143,27.894583559975416,15.325259723141444,-41.255686858378205,-9.827194220402985,21.611853493169047,-9.82858645770598,-9.82928862065999,-3.5385391463007534,-9.816767027774686,-16.116557936756717,-34.96497718020838,9.034784055239044,27.892656800385055
26.6,0.6656656656656657,-22.3959651909784,34.17392679296553,15.32664340484386,9.03415262247422,-34.97963739945719,-16.108185932760417,-9.837777434998054,21.61342149414642,27.910844357355266,2.7398304550890327,-34.96415696486021,9.039702285899116,9.034081511394769,-3.53280960931378,34.17583643556274,-16.118956423175042,2.747280586622584,9.036883232555356,21.607374638457763,-22.39930631794043,27.894560546263527,15.32524090378222,-41.25565565874602,-9.827182365670115,21.611829516300226,-9.828572163424447,-9.829273059690953,-3.5385355982321527,-9.816771284483782,-16.116535897128138,-34.96495776286863,9.03477686119944,27.89263680661444
26.64,0.6666666666666666,-22.39594950426159,34.173910132043254,15.326622934485647,9.034146415803132,-34.97959455652094,-16.10817755901479,-9.837748582557762,21.61339524257663,27.91079498570697,2.7398419275711294,-34.96413892106301,9.039687403456304,9.034075554322154,-3.5328151126587812,34.17581686388426,-16.118930526047336,2.747279923444471,9.036872830049054,21.607357877947095,-22.399285384100136,27.894537604849727,15.325222144906638,-41.25562455549619,-9.827170547035637,21.61180561577814,-9.82855791465357,-9.829257549137733,-3.538532061227527,-9.816775527084951,-16.116513929100403,-34.96493840404053,9.034769689542001,27.89261687543304
26.68,0.6676676676676676,-22.39593386661828,34.17389352126068,15.326602527736924,9.034140228794422,-34.97955185002709,-16.108169210145824,-9.837719823156933,21.61336907383234,27.910745774787987,2.739853361543984,-34.96412093157141,9.039672568269879,9.034069615495962,-3.5328205975199385,34.17579735122421,-16.118904713561694,2.7472792633868397,9.03686245999481,21.607341169830953,-22.39926451619726,27.89451473537939,15.325203446234509,-41.25559354818526,-9.827158764342407,21.61178179123378,-9.8285437111676,-9.829242088745005,-3.5385285352341134,-9.816779755652975,-16.116492032312948,-34.96491910347748,9.034762540171812,27.89259700653648
26.72,0.6686686686686687,-22.39591827781338,34.17387696039175,15.326582184291086,9.034134061343163,-34.97950927930352,-16.108160886049355,-9.837691156324322,21.613342987517306,27.910696723807316,2.73986475721566,-34.96410299613015,9.03965778010596,9.03406369481842,-3.532826064000409,34.17577789731697,-16.11887898528355,2.7472786064171446,9.036852122237912,21.607324513860977,-22.399243713913922,27.89449193750062,15.325184807486519,-41.255562636372204,-9.827147017433852,21.611758042300405,-9.828529552742477,-9.829226678259364,-3.538525020199506,-9.816783970261968,-16.116470206407723,-34.96489986093343,9.034755412993988,27.892577199622675
