t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
15.93,0.5315315315315315,11.210973070354132,36.33002133320866,11.171242996355302,-1.415049728652636,-39.09398721978732,-1.3730469430503764,-32.82823042837392,-32.83545226288278,30.059667564102202,-39.13723660752657,-26.589033673422147,17.46481102591118,-32.85668885310456,-13.954164314523517,-32.830012731755794,-32.80660971891535,-1.4061243504919876,30.06437577077272,17.54453134035377,36.38531468850298,23.79215745968098,30.05527440235246,23.791478109253596,36.30735133252667,-26.55470689215931,-32.829591183874584,17.485684138815646,11.211401449192792,36.335872150531046,-20.247633556248868
15.959999999999999,0.5325325325325325,11.210929056591429,36.33002118867171,11.171302656490134,-1.4149503658205755,-39.09398539652182,-1.3730775870956535,-32.82813979982561,-32.83535097944967,30.059609789904645,-39.13708015926303,-26.588816200144223,17.464818311882258,-32.85654623210847,-13.95414484026509,-32.82994684385519,-32.80659517476191,-1.4060415728600406,30.064325535910935,17.543966957212838,36.38519219709655,23.792057221835925,30.055242606275915,23.791420078606226,36.307405834414205,-26.554588374996218,-32.829486764712115,17.48555662437588,11.211221475849387,36.33585990929625,-20.24759078559024
15.99,0.5335335335335335,11.210884719823694,36.33002048609913,11.171361428901127,-1.414851747404554,-39.09398329443966,-1.3731080776534317,-32.828050191330156,-32.835250562354425,30.05955215936904,-39.136925023502855,-26.588600568903033,17.464825524775932,-32.856404660840404,-13.954125654695876,-32.82988123962482,-32.80658081529349,-1.4059597765182712,30.06427512597753,17.543412409828978,36.38506954487465,23.791957449460213,30.055210598482464,23.79136158708851,36.30745948461572,-26.554471101232465,-32.829383572086925,17.485431262171844,11.211044361342408,36.33584710802975,-20.247548597816202
16.02,0.5345345345345345,11.210840075107104,36.33001923818671,11.171419328756906,-1.4147538712093874,-39.093980918338204,-1.3731384132483773,-32.82796158627304,-32.835151001114575,30.05949467588447,-39.1367711859698,-26.58838676024105,17.46483266445311,-32.85626412554503,-13.95410675322469,-32.8298159190583,-32.806566635827586,-1.405878946410604,30.064224550392527,17.542867513436608,36.384946747511854,23.791858141508566,30.055178387365277,23.79130265101018,36.307512297409026,-26.55435505076419,-32.82928158605741,17.485308011760118,11.210870056272505,36.3358337613986,-20.247506980026884
16.05,0.5355355355355356,11.210795137080096,36.33001745740671,11.171476370998477,-1.4146567348115073,-39.093978272989155,-1.3731685925391472,-32.82787396828987,-32.83505228534191,30.059437342678837,-39.13661863245488,-26.588174754785353,17.464839730813196,-32.85612461268509,-13.954088131319844,-32.82975088208073,-32.8065526318014,-1.4057990676797678,30.064173818331803,17.542332086414046,36.384823820318665,23.79175929686018,30.055145981110837,23.79124328635546,36.307564286863396,-26.55424020382021,-32.8291807869833,17.485186833384585,11.210698511953241,36.33581988377716,-20.247465919620087
16.08,0.5365365365365365,11.210749919973289,36.33001515601077,11.171532570341402,-1.4145603355694256,-39.093975363136586,-1.3731986143129313,-32.827787321264054,-32.834954404743144,30.059380162824,-39.136467348819956,-26.58796453325181,17.464846723792714,-32.85598610893764,-13.954069784508727,-32.82968612855098,-32.80653879876913,-1.4057201256660579,30.064122938732435,17.541805950239382,36.3847007782466,23.791660914321703,30.05511338770356,23.79118350878708,36.307615466841675,-26.554126540957334,-32.82908115552262,17.48506768796725,11.210529680405894,36.33580548925187,-20.247425404284776
16.11,0.5375375375375375,11.210704437619192,36.33001234603273,11.171587941278023,-1.414464670633891,-39.09397219349516,-1.3732284774801762,-32.827701629324395,-32.83485734912053,30.059323139240714,-39.136317321001044,-26.587756076449136,17.464853643363924,-32.85584860119035,-13.954051708377362,-32.82962165826391,-32.80652513239922,-1.4056421059060635,30.064071920297973,17.541288929446793,36.38457763589325,23.7915629926301,30.055080614930322,23.791123333650305,36.307665851002426,-26.55401404305572,-32.8289826726287,17.484950537099106,11.210363514354102,36.33579059162584,-20.247385421994704
16.14,0.5385385385385385,11.210658703461723,36.33000903929152,11.171642498079686,-1.4143697369577468,-39.093968768748404,-1.3732581810694842,-32.827616876842704,-32.834761108372426,30.059266274703486,-39.136168535011606,-26.587549365282772,17.46486048953349,-32.8557120765379,-13.954033898569968,-32.82955747095257,-32.80651162847171,-1.4055649941313568,30.064020771503596,17.54078085158326,36.38445440750744,23.791465530455493,30.055047670384873,23.791062775977032,36.30771545280206,-26.553902691314256,-32.82888531954705,17.484835343031072,11.210199967218355,36.335775204423484,-20.247345961002164
16.169999999999998,0.5395395395395395,11.210612730565519,36.33000524739398,11.171696254798992,-1.4142755313054938,-39.09396509354712,-1.3732877242226842,-32.82753304843136,-32.83466567249376,30.059209571845237,-39.13602097694557,-26.587344380758644,17.46486726234119,-32.85557652227842,-13.95401635078852,-32.82949356629035,-32.80649828287563,-1.405488776267147,30.063969500601186,17.540281547165723,36.38433110699427,23.791368526403865,30.055014561472166,23.791001850489852,36.30776428549693,-26.553792467245998,-32.82878907781234,17.484722068664958,11.210038993110366,36.3357593408951,-20.247307009831847
16.2,0.5405405405405406,11.210566531625071,36.330000981737705,11.171749225272057,-1.4141820502625675,-39.09396117250789,-1.373317106190068,-32.82745012894086,-32.8345710315765,30.059153033161888,-39.13587463298025,-26.587141103986752,17.464873961858643,-32.855441925910036,-13.953999060792306,-32.82942994389307,-32.80648509160645,-1.405413438430903,30.06391811562432,17.539790849638624,36.38420774792027,23.79127197901974,30.054981295412595,23.790940571606175,36.30781236214549,-26.553683352673616,-32.82869392924524,17.484610677544502,11.209880546827307,36.33574301402138,-20.247268557274833
16.23,0.5415415415415415,11.21052011897366,36.32999625351388,11.171801423120806,-1.4140892902443352,-39.09395701021166,-1.3733463263257857,-32.82736810345732,-32.834477175810015,30.059096661016774,-39.135729489379145,-26.586939516184625,17.46488058818807,-32.85530827512744,-13.953982024397478,-32.82936660332102,-32.80647205076358,-1.4053389669309446,30.063866624393153,17.53930859533191,36.38408434351854,23.791175886788764,30.05494787924614,23.79087895344235,36.307859695610404,-26.553575329724904,-32.82859985594933,17.48450113384646,11.209724583845917,36.335726236517885,-20.247230592382703
16.259999999999998,0.5425425425425425,11.210473504592107,36.32999107371011,11.171852861755257,-1.4139972475048177,-39.09395261120244,-1.373375384083398,-32.827286957300004,-32.83438409548141,30.05904045764496,-39.13558553249454,-26.58673959868064,17.464887141461084,-32.85517555781857,-13.953965237476595,-32.829303544081014,-32.80645915654794,-1.4052653482650046,30.063815034519227,17.538834623419422,36.38396090669383,23.791080248140222,30.054914319836406,23.79081700981779,36.30790629856067,-26.553468380828317,-32.82850684030793,17.48439340237175,11.209571060316518,36.33570902083946,-20.247193104461758
16.29,0.5435435435435435,11.21042670011734,36.32998545311319,11.171903554375827,-1.413905918145144,-39.09394797998606,-1.3734042790115792,-32.82720667601883,-32.834291780975825,30.05898442515743,-39.13544274877,-26.586541332917196,17.464893621837522,-32.85504376206131,-13.953948695958182,-32.82924076562831,-32.806446405259535,-1.4051925691187626,30.06376335341017,17.53836877587771,36.38383745002771,23.790985061449483,30.05488062387461,23.790754754259122,36.30795218347373,-26.553362488708547,-32.828414864980985,17.484287448536662,11.209419933056921,36.33569137918463,-20.247156083067356
16.32,0.5445445445445445,11.210379716850786,36.32997940231193,11.171953513975646,-1.4138152981217442,-39.093943121029056,-1.3734330107499673,-32.827127245391814,-32.83420022277664,30.058928565545145,-39.13530112474273,-26.58634470045375,17.464900029504285,-32.854912876120295,-13.95393239582626,-32.829178267368555,-32.806433793295135,-1.4051206163643546,30.06371158827434,17.53791089744527,36.38371398578365,23.79089032504039,30.054846797883446,23.790692200004333,36.30799736263761,-26.553257636382142,-32.828323912901865,17.48418323836413,11.20927115954624,36.33567332349992,-20.24711951799837
16.349999999999998,0.5455455455455456,11.21033256576658,36.32997293169993,11.172002753342879,-1.4137253832542862,-39.093938038757585,-1.3734615790251543,-32.827048651422544,-32.83410941146566,30.05887288068301,-39.13516064704582,-26.586149682969722,17.46490636467424,-32.85478288844375,-13.9539163331199,-32.82911604865966,-32.806421317145954,-1.405049477058857,30.063659746125342,17.537460835582184,36.38359052591213,23.790796037187572,30.054812848220887,23.790629360006903,36.30804184815298,-26.553153807153162,-32.82823396727422,17.484080738475065,11.209124697918627,36.33565486548413,-20.247083399291746
16.38,0.5465465465465466,11.210285257519597,36.32996605147833,11.172051285063048,-1.4136361692333637,-39.09393273755645,-1.373489983646815,-32.82697088033765,-32.83401933772328,30.058817372333696,-39.13502130241031,-26.585956262267256,17.4649126275851,-32.85465378766042,-13.953900503932749,-32.82905410881362,-32.80640897339541,-1.4049791384427486,30.06360783378648,17.537018440430195,36.38346708205575,23.790702196118694,30.0547787810839,23.790566246939964,36.308085651935336,-26.55305098460889,-32.82814501156879,17.483979916079775,11.208980506956921,36.335636016592574,-20.24704771721718
16.41,0.5475475475475475,11.210237802453324,36.32995877165858,11.172099121521368,-1.4135476516279386,-39.09392722176821,-1.3735182245039694,-32.826893918584226,-32.833929992328514,30.058762042151397,-39.134883077667176,-26.585764420273872,17.464918818498397,-32.85452556257649,-13.953884904412583,-32.82899244709836,-32.80639675871694,-1.4049095879383502,30.063555857895125,17.536583564773167,36.38334366555428,23.790608800016653,30.054744602512084,23.790502873200438,36.308128785717024,-26.552949152615568,-32.82805702952024,17.48388073896942,11.208838546086236,36.33561678804127,-20.247012462271893
16.439999999999998,0.5485485485485485,11.21019021060755,36.329951102065166,11.172146274905073,-1.4134598258925473,-39.093921495692314,-1.3735463015613747,-32.82681775282729,-32.83384136615911,30.058706891685436,-39.134745959749225,-26.585574139044965,17.464924937698417,-32.85439820217268,-13.953869530760825,-32.82893106273941,-32.80638466987181,-1.4048408131482448,30.063503824906984,17.53615606399799,36.38322028744973,23.7905158470217,30.054710318391223,23.79043925091317,36.30817126104938,-26.55284829531418,-32.82797000512396,17.483783175507565,11.208698775367473,36.33559719081105,-20.24697762517554
16.47,0.5495495495495496,11.210142491725897,36.329943052338315,11.172192757205751,-1.413372687374272,-39.093915563584346,-1.3735742148560404,-32.82674236994722,-32.83375345019153,30.058651922383802,-39.13460993569278,-26.58538540076619,17.46493098549121,-32.85427169560127,-13.95385437923209,-32.82886995492168,-32.80637270370703,-1.4047728018536805,30.063451741100298,17.535735796055857,36.3830969584914,23.790423335233523,30.054675934456764,23.79037539193505,36.30821308930482,-26.5527483971163,-32.8278839226329,17.48368719462178,11.208561155490793,36.335577235651655,-20.24694319686517
16.5,0.5505505505505506,11.210094655263193,36.32993463193669,11.172238580221686,-1.4132862313194874,-39.09390942965532,-1.3736019644938677,-32.826667757037164,-32.83366623550087,30.058597135596575,-39.134474992639355,-26.585198187755722,17.464936962203613,-32.85414603218326,-13.953839446133713,-32.82880912279109,-32.80636085715325,-1.4047055420129546,30.063399612579946,17.535322621424,36.38297368914086,23.790331262713238,30.05464145629722,23.790311307859138,36.3082542816789,-26.552649442699945,-32.8277987665544,17.483592765795333,11.208425647769024,36.335556933085776,-20.246909168490358
16.53,0.5515515515515516,11.210046710392673,36.32992585014008,11.172283755560178,-1.4132004528803837,-39.09390309807104,-1.373629550646405,-32.82659390140049,-32.83357971326085,30.058542532579235,-39.13434111783716,-26.58501248246641,17.464942868182273,-32.854021201405565,-13.953824727825275,-32.82874856545624,-32.806349127222795,-1.4046390217597835,30.063347445281472,17.534916403067797,36.38285048957697,23.790239627485363,30.05460688935751,23.790247010018753,36.30829484919239,-26.5525514170055,-32.827714521646996,17.483499859058952,11.20829221413103,36.335536293413014,-20.246875531408378
16.56,0.5525525525525525,11.209998666013032,36.32991671605207,11.172328294639883,-1.4131153471212756,-39.09389657295151,-1.3736569735477167,-32.826520790548216,-32.83349387474367,30.058488114495916,-39.134208298642505,-26.584828267487772,17.46494870379275,-32.85389719291827,-13.953810220718136,-32.82868828198994,-32.80633751100764,-1.4045732294016564,30.063295244975038,17.534517006403295,36.38272736970081,23.79014842753971,30.0545722389422,23.790182509491565,36.30833480269338,-26.55245430523168,-32.82763117291726,17.483408444982647,11.208160817115035,36.33551532671384,-20.24684227717951
16.59,0.5535535535535535,11.209950530755318,36.329907238602644,11.17237220869313,-1.4130309090246984,-39.093889858370424,-1.373684233491365,-32.82644841219643,-32.83340871131984,30.05843388242253,-39.13407652252114,-26.584645525547913,17.464954469418583,-32.853773996531885,-13.953795921274958,-32.82862827143083,-32.80632600567748,-1.404508153418177,30.06324301726928,17.534124299260153,36.38260433914065,23.790057660833227,30.054537510218715,23.790117817103653,36.30837415285929,-26.552358092831547,-32.827548705616636,17.483318494667625,11.208031419861923,36.33549404285345,-20.246809397562437
16.62,0.5545545545545546,11.209902312989682,36.32989742655083,11.172415508768252,-1.4129471334972994,-39.093882958354676,-1.3737113308274964,-32.82637675426371,-32.83332421445804,30.05837983734983,-39.13394577704945,-26.584464239515313,17.464960165460433,-32.85365160221475,-13.953781826009234,-32.828568532784836,-32.80631460847784,-1.4044437824593925,30.063190767615097,17.53373815184498,36.38248140725678,23.789967325291805,30.054502708220436,23.790052943433565,36.308412910198946,-26.552262765508537,-32.82746710523831,17.483229979738265,11.207903986108505,36.335472451485614,-20.24677688450973
16.65,0.5555555555555556,11.209854020831964,36.32988728848728,11.172458205731893,-1.4128640153755287,-39.09387587688396,-1.3737382659600323,-32.82630580486862,-32.83324037572484,30.058325980186346,-39.13381604991557,-26.5842843924005,17.464965792335217,-32.85353000009037,-13.95376793148481,-32.82850906502667,-32.806303316728226,-1.4043801053441123,30.063138501309368,17.533358436705075,36.38235858314645,23.789877418812004,30.054467837849764,23.78998789881634,36.308451085054635,-26.552168309212583,-32.82738635751404,17.483142872334184,11.207778480180757,36.33545056205645,-20.24674473016344
