t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
12.0,0.40040040040040037,33.001713606404586,-29.893113746817363,20.422364028989975,-4.738460717579531,26.689343036867,32.97768160262879,39.2603496823639,20.403743104124185,-29.876138844785523,-11.0313751329375,-23.591508646712015,-11.027216552191273,1.5483936348981093,39.26614075837952,20.42160477303197,-23.600867434042893,-17.310261683968335,-36.16393687424103,20.402931371203092,-17.303481127550178,14.132337262385626,20.41927113992756,-23.60912336259916,32.99977674760313,-17.310013057114343,-29.882359284456456,-29.885742439269517,-36.17357005836135,-29.89098119073704,-11.01691239498343,26.69108861501476,-11.023262118298772,32.986787127237115,-11.051295993582771,-4.72648812774826,-29.886302527336028,-23.59077908189546,39.26778141140703,-11.027119918171653,7.853836767147968,-17.30610042799815,32.980946316319354,1.5500581687943507,39.28046917180581,-23.595943759688915,7.832123047940096,7.836507071199635
12.03,0.4014014014014014,33.00162958828434,-29.893106870109428,20.422214258969007,-4.7384198202315435,26.6893243493976,32.9776277765994,39.260274675826494,20.403906580400626,-29.876155983939295,-11.031333996713814,-23.59156183542336,-11.027135594112538,1.5483983563335195,39.266052193869626,20.421425201889992,-23.600770309260216,-17.31017344059841,-36.1639201784486,20.403174728521492,-17.30340594822107,14.132279448139867,20.41914205468172,-23.608929804999715,32.9996524290044,-17.310036888068897,-29.88229077827418,-29.88574158089444,-36.17350134937463,-29.89095961031196,-11.01692327795409,26.69105156494248,-11.023281871160663,32.98668023586457,-11.05105623187538,-4.726566722239681,-29.886233716689965,-23.5908109631155,39.267689910576706,-11.027150241849535,7.853680581745421,-17.30602680143066,32.98100860775123,1.5502156811787553,39.28032649774134,-23.595944667305613,7.8321010103174356,7.836476693173783
12.059999999999999,0.4024024024024024,33.00154559609841,-29.89309715290111,20.422068301543185,-4.7383802335312115,26.689305994620753,32.97757494011458,39.260202072986466,20.404061624481393,-29.876171707881376,-11.031293059727606,-23.591612160865132,-11.027057111334573,1.548403020880136,39.26596587846923,20.421250793483622,-23.600675480143988,-17.310088135911297,-36.163902710428474,20.403405658390927,-17.30333422563939,14.132222239516988,20.419016600722887,-23.608741784894853,32.99952995417471,-17.310058377379484,-29.882223880234864,-29.885738613015764,-36.17343310253878,-29.890936044476156,-11.016933231048814,26.691015397579623,-11.023299817806402,32.98657608966648,-11.050821155830839,-4.726642689392627,-29.88616576028525,-23.590840575665815,39.26760043008424,-11.027178040728261,7.8535287153768705,-17.30595597526746,32.981066006970835,1.5503654766612711,39.280186788472676,-23.595944034638247,7.832080193712061,7.836447230167053
12.09,0.4034034034034034,33.00146163094385,-29.8930847356346,20.42192603400747,-4.738341911697776,26.689287952208595,32.97752306354508,39.26013177278447,20.40420860800503,-29.876186065177432,-11.031252326418114,-23.591659724726302,-11.026981010696456,1.548407624794744,39.26588172424801,20.421081378941135,-23.6005828636139,-17.310005660064505,-36.163884509364486,20.403624738270086,-17.303265802989873,14.132165628901697,20.418894642413036,-23.60855910150156,32.99940926637233,-17.310077636258104,-29.882158526339587,-29.885733636948242,-36.17336531817139,-29.890910602999735,-11.01694231503573,26.69098007204392,-11.02331604750128,32.9864745820817,-11.050590688413378,-4.726716125710976,-29.886098643850218,-23.590868016663602,39.267512899881936,-11.02720342548389,7.853381025777053,-17.30588783586535,32.9811187454189,1.5505078907193492,39.280049940505066,-23.595941938642287,7.832060541290681,7.83641864922125
12.12,0.4044044044044044,33.001377694808205,-29.893069753009126,20.42178733713221,-4.73830481016586,26.689270203109775,32.97747211828141,39.26006367825515,20.404347887509374,-29.876199103022294,-11.031211800675257,-23.59170462571296,-11.02690720240084,1.5484121650486584,39.265799646795465,20.420916793928384,-23.60049238001431,-17.30992590660064,-36.16386561285453,20.40383251922096,-17.303200530128006,14.132109608666237,20.418776048898625,-23.608381561243448,32.99929031087302,-17.31009477113403,-29.88209465499049,-29.885726749787775,-36.17329799593133,-29.8908833906356,-11.016950587286296,26.6909455495535,-11.023330645477506,32.98637561062979,-11.05036475164281,-4.726787124485406,-29.886032352792757,-23.590893379550348,39.267427252430785,-11.027226502432054,7.853237374677475,-17.305822273740368,32.98116704445113,1.550643245642367,39.279915854092984,-23.59593845289545,7.832041998712184,7.836390918498416
12.15,0.40540540540540543,33.00129379048057,-29.89305233417614,20.421652095103457,-4.738268885581981,26.689252729473786,32.9774220766911,39.2599976963786,20.404479804987602,-29.876210867270327,-11.031171485880945,-23.591746959609516,-11.026835599906118,1.5484166392546346,39.26571956508777,20.42075687859425,-23.60040395295883,-17.3098487723975,-36.16384605697042,20.404029527125665,-17.3031382633203,14.132054171166944,20.41866069397369,-23.608208977512746,32.99917303490179,-17.310109883841985,-29.88203220692518,-29.885718044569497,-36.17323113488109,-29.890854507321432,-11.016958101941647,26.690911793319017,-11.023343693100596,32.98627907676916,-11.050143266768055,-4.726855775878742,-29.885966872269478,-23.590916754211676,39.26734342261343,-11.02724737368524,7.853097627745903,-17.30575918345003,32.98121111574829,1.550771850970831,39.279784433117506,-23.595933647737684,7.832024514023805,7.836364007245989
12.18,0.4064064064064064,33.001209921468195,-29.893032602930298,20.421520195461593,-4.738234095798461,26.689235514579707,32.97737291207819,39.259933737936144,20.404604688426485,-29.876221402465404,-11.031131384947566,-23.5917868193401,-11.026766119821259,1.5484210455997078,39.265641401359154,20.420601477512125,-23.600317509182304,-17.309774157614658,-36.163825876315386,20.40421626384488,-17.303078864993214,14.131999308742465,20.418548455944602,-23.608041170438373,32.99905738756646,-17.310123071804025,-29.881971125151065,-29.885707610421097,-36.17316473354469,-29.89082404837525,-11.016964910072053,26.690878768441124,-11.02335526802996,32.98618488575938,-11.049926154430294,-4.726922167010252,-29.885902187248583,-23.590938227094327,39.26726134765018,-11.027266137305038,7.852961654523107,-17.30569846347621,32.98125116171134,1.5508940039261243,39.279655584966605,-23.595927590405633,7.832008037561443,7.8363378857631
12.209999999999999,0.4074074074074074,33.00112609191841,-29.893010677896186,20.421391529038445,-4.738200399864972,26.68921854276909,32.97732459864491,39.2598717173704,20.404722852327346,-29.876230751870516,-11.031091500353819,-23.59182429503003,-11.02669868180328,1.548425382783547,39.265565080977574,20.420450439617806,-23.600232978399823,-17.309701965636943,-36.163805104079394,20.40439320832094,-17.303022203490574,14.131945013713414,20.418439217496687,-23.607877966660144,32.99894331979315,-17.310134428205213,-29.881911354879705,-29.885695532711402,-36.173098789961266,-29.890792104684678,-11.016971059829704,26.690846441813015,-11.0233654443738,32.986092946527705,-11.04971333481621,-4.726986382038815,-29.88583828256695,-23.590957881320268,39.26718096701785,-11.027282887449452,7.852829328357189,-17.30564001610901,32.981287375842165,1.5510099898306005,39.27952922041833,-23.595920345161698,7.8319925218539606,7.836312525367924
12.24,0.4084084084084084,33.001042306545514,-29.892986672710716,20.421265989893243,-4.738167758017959,26.689201799382758,32.9772771114554,39.2598115526495,20.40483459821014,-29.876238957496994,-11.031051834178093,-23.591859474067242,-11.026633208457344,1.5484296499619405,39.26549053232464,20.420303618144214,-23.60015029317248,-17.309632103015243,-36.16378377209236,20.404560817628408,-17.302968152839274,14.131891278383259,20.41833286556276,-23.60771919910908,32.9988307842635,-17.310144042163284,-29.881852843461463,-29.88568189319431,-36.17303330173483,-29.89075876288994,-11.016976596595013,26.69081478202784,-11.023374292838483,32.98600317153955,-11.04950472780172,-4.727048502244917,-29.88577514298185,-23.59097579679794,39.26710222237138,-11.02729771451544,7.85270052633583,-17.305583747331713,32.98131994311017,1.5511200825178606,39.279405253526996,-23.595911973417977,7.831977921531309,7.836287898366063
12.27,0.4094094094094094,33.00095857056257,-29.892960696201094,20.421143475247572,-4.738136131668165,26.689185270701277,32.97723042640126,39.25975316513549,20.40494021510112,-29.876246060133337,-11.03101238812955,-23.591892441163598,-11.026569625239457,1.548433846695046,39.26541768667968,20.420160870553264,-23.600069388779573,-17.30956447940499,-36.163761910875344,20.404719527974844,-17.302916592523097,14.131838095040255,20.418229291193835,-23.60756470679379,32.99871973535375,-17.310151998892373,-29.881795540320546,-29.8856667701481,-36.17296826608028,-29.890724105560704,-11.016981563116621,26.690783759290724,-11.023381880872485,32.98591547667297,-11.049300253086601,-4.7271086061114085,-29.885712753217643,-23.590992050330684,39.26702505746806,-11.027310705276772,7.85257512921675,-17.30552956670719,32.98134904030526,1.5512245447331015,39.27928360151222,-23.595902533855256,7.831964193236326,7.836263978019878
12.299999999999999,0.41041041041041043,33.000874889617705,-29.89293285255837,20.421023885419583,-4.738105483386449,26.689168943888866,32.977184520169004,39.25969647945677,20.405039980004478,-29.87625209937363,-11.030973163577064,-23.59192327841596,-11.026507860361741,1.5484379729000646,39.26534647810784,20.42002205846523,-23.599990203096958,-17.30949900750265,-36.16373954968988,20.40486975565429,-17.30286740726447,14.131785455960257,20.418128389432017,-23.607414334592892,32.99861012907563,-17.31015837986098,-29.881739396890595,-29.885650238510255,-36.172903679865954,-29.89068821136688,-11.016985999645318,26.690753345335214,-11.023388272805063,32.985829781096975,-11.049099830320435,-4.727166769402998,-29.88565109800788,-23.591006715722312,39.266949418094406,-11.027321943017382,7.852453021356677,-17.3054773872658,32.98137483637748,1.5513236285234566,39.27916418465099,-23.59589208253723,7.831951295540055,7.836240738518749
12.33,0.4114114114114114,33.00079126973488,-29.892903241506517,20.420907123757633,-4.738075776888105,26.689152806940594,32.97713937020908,39.259641423384544,20.405134158358408,-29.87625711364558,-11.030934161576173,-23.591952065366943,-11.026447844700254,1.5484420288080223,39.265276843352,20.41988704758592,-23.599912676481242,-17.309435602980596,-36.1637167165854,20.40501189795586,-17.30282048681388,14.131733353410269,20.418030059185746,-23.60726793305341,32.99850192301893,-17.31016326294432,-29.881684366550974,-29.88563237000782,-36.17283953965298,-29.890651155243464,-11.016989944062063,26.690723513343926,-11.023393529979788,32.98574600715358,-11.048903379220217,-4.727223065244413,-29.885590162133127,-23.59101986387993,39.26687525199542,-11.027331507660277,7.852334090639059,-17.30542712539504,32.98139749276382,1.5514175756182846,39.27904692617262,-23.59588067302016,7.83193918886046,7.836218154950211
12.36,0.4124124124124124,33.00070771725874,-29.892871958467016,20.420793096573533,-4.738046977015841,26.68913684863262,32.97709495470656,39.25958792771317,20.405223004475996,-29.876261140238118,-11.030895382894169,-23.591978879065312,-11.026389511705315,1.548446014924353,39.26520872172866,20.41975570763198,-23.599836751659605,-17.309374184420594,-36.16369343844499,20.405146334029702,-17.30277572574686,14.131681779652581,20.417934203107443,-23.60712535819509,32.99839507629587,-17.310166722571196,-29.881630404563825,-29.885613233283397,-36.172775841731664,-29.89061300854958,-11.016993432000325,26.6906942378732,-11.02339771088307,32.985664080243595,-11.048710819680043,-4.727277564197223,-29.885529930454815,-23.591031562913965,39.26680250880634,-11.027339475892184,7.852218228400794,-17.305378700731023,32.981417163702446,1.5515066177993955,39.27893175215662,-23.595868356458126,7.831927835384388,7.836196203271927
12.389999999999999,0.4134134134134134,33.000624238803425,-29.892839094718973,20.4206817130756,-4.738019049721587,26.689121058475337,32.97705125255325,39.259535926144366,20.40530676197136,-29.87626421532861,-11.030856828033446,-23.592003794125883,-11.026332797314325,1.5484499319930067,39.265142055027376,20.419627912254537,-23.599762373624905,-17.30931467324626,-36.16366974102941,20.405273425712494,-17.302733023268253,14.131630726949394,20.417840727473617,-23.606986471320514,32.99828954948716,-17.310168829865496,-29.88157746801204,-29.885592894016902,-36.17271258215493,-29.89057383922177,-11.016996496962905,26.690665494781584,-11.02340087126781,32.985583928715954,-11.048522071873187,-4.727330334335267,-29.885470387945475,-23.591041878235472,39.2667311399866,-11.02734592128402,7.85210532935818,-17.305332036051944,32.981433996534946,1.551590977261227,39.278818591433485,-23.595855181704064,7.831917198992657,7.836174860284472
12.42,0.4144144144144144,33.00054084120516,-29.89280473755477,20.420572885301613,-4.737991962047287,26.6891054266692,32.977008243321265,39.25948535517516,20.405385664171394,-29.876266374009635,-11.030818497253247,-23.592026882788936,-11.026277639867015,1.5484537809638161,39.26507678741383,20.419503538961553,-23.599689489535876,-17.30925699365465,-36.163645649019564,20.405393518314426,-17.302692283023585,14.131580187567794,20.417749542067543,-23.60685113883098,32.998185304589725,-17.310169652782566,-29.881525515738186,-29.885571415043117,-36.172649756769275,-29.890533711921748,-11.016999170433483,26.69063726116194,-11.02340306427233,32.98550548376054,-11.048337056346972,-4.727381441318678,-29.88541151971559,-23.59105087265073,39.26666109875607,-11.02735091440732,7.8519952915323,-17.3052870571736,32.98144813199676,1.5516708669610142,39.27870737548829,-23.59584119540673,7.831907245188154,7.836154103604892
12.45,0.41541541541541543,33.00045753147838,-29.892768970431238,20.42046652805188,-4.737965682104808,26.689089944063166,32.97696590723782,39.259436153989526,20.405459934513573,-29.876267650315345,-11.030780390589882,-23.592048214979037,-11.026223980023108,1.5484575629628794,39.26501286533643,20.419382469039018,-23.59961804862215,-17.3092010725473,-36.16362118605737,20.405506941369637,-17.302653412917344,14.131530153785016,20.417660560064487,-23.606719232047997,32.99808230496607,-17.31016925624048,-29.881474508284505,-29.885548856465174,-36.17258736124319,-29.89049268817868,-11.017001481983023,26.690609515277018,-11.0234043405347,32.98542867930445,-11.048155694110724,-4.72743094846647,-29.885353311037353,-23.591058606453178,39.26659234003348,-11.027354522946728,7.851888016174047,-17.305243692847075,32.981459704496345,1.5517464909590115,39.27859803836715,-23.595826442103792,7.83189794102682,7.836133911641009
