t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
18.33,0.6116116116116116,-14.309694860784075,17.134127459440762,-20.590891711020625,17.12945095486189,-1.7146774983070712,-7.968291626164932,-8.028778844034862,4.580571968025917,42.311050414729685,4.561211212139666,17.14317863779794,-8.013707825170824,-26.929393455642614,17.152638833777527,-1.7291513911934926,-1.7399643181390627,-7.9937921724732695,-26.88519956655864,-1.7187233815696987,29.70084102114125,-20.593086971136977
18.36,0.6126126126126126,-14.309589748588856,17.134123253562258,-20.590825083101247,17.12950943929914,-1.7146895375373836,-7.9686040577697455,-8.028743690735926,4.5804489732233415,42.310870456198245,4.561240644173918,17.14309023158409,-8.0136493952623,-26.929170859260825,17.152493404578994,-1.729079040007204,-1.7398835318036066,-7.993845888467073,-26.88512612385404,-1.7187232513490645,29.700887629215757,-20.59301694437998
18.39,0.6136136136136137,-14.309486321366068,17.134118738828683,-20.59075923565162,17.12956655188802,-1.71470195651103,-7.968910924427117,-8.028708428771727,4.58032827985011,42.31069256513005,4.561269737386254,17.14300342853723,-8.0135920798881,-26.928950575337108,17.152350291959458,-1.7290083223834398,-1.7398039691196245,-7.993899332304899,-26.885053332185482,-1.71872320835249,29.700932779075096,-20.592947806637692
18.419999999999998,0.6146146146146146,-14.309384548611234,17.13411392545139,-20.590694158328276,17.129622318609734,-1.7147147384585844,-7.969212332320586,-8.02867306603403,4.580209840562504,42.31051671059518,4.561298488753794,17.142918194544954,-8.013535856987358,-26.928732570797358,17.152209452986224,-1.7289392018618635,-1.7397256084877983,-7.993952495769781,-26.88498118256967,-1.718723252272774,29.70097650362592,-20.592879542911888
18.45,0.6156156156156156,-14.309284400314775,17.134108823370024,-20.590629840878407,17.12967676502649,-1.7147278671166108,-7.969508385687886,-8.028637610187914,4.580093608860923,42.310342862073725,4.561326895544342,17.142834496167563,-8.01348070490197,-26.92851681297402,17.15207084549615,-1.7288716427376756,-1.7396484286575409,-7.994005371120553,-26.884909666136014,-1.7187233827756103,29.70101883511173,-20.592812138443467
18.48,0.6166166166166166,-14.309185846956064,17.13410344225903,-20.590566273140716,17.129729916286365,-1.7147413267149734,-7.969799186854386,-8.028602068676811,4.579979539078962,42.31017098945258,4.56135495530648,17.14275230062658,-8.013426602370249,-26.9283032696039,17.1519344280827,-1.7288056100475813,-1.7395724087224884,-7.994057951075745,-26.884838774125953,-1.7187235995004906,29.701059805124554,-20.592745578709387
18.509999999999998,0.6176176176176176,-14.309088859497493,17.134097791534025,-20.590503445046185,17.129781797128228,-1.7147551019644134,-7.970084836265992,-8.028566448727439,4.579867586372506,42.31000106302223,4.561382665859901,17.14267157579341,-8.013373528520667,-26.928091908825895,17.151800160083177,-1.7287410695559795,-1.7394975281160234,-7.99411022879791,-26.884768497892267,-1.7187239020615919,29.701099444616474,-20.59267984941959
18.54,0.6186186186186187,-14.308993409378544,17.134091880358028,-20.59044134661876,17.12983243188662,-1.714769178044394,-7.970365432521536,-8.028530757354657,4.579757706708864,42.30983305347346,4.561410025285977,17.14259229017818,-8.013321462865655,-26.92788269917867,17.151668001566193,-1.7286779877413698,-1.7394237666068262,-7.994162197878382,-26.884698828898372,-1.7187242900486528,29.701137783910976,-20.592614936513968
18.57,0.6196196196196196,-14.30889946850987,17.134085717647547,-20.590379967976002,17.12988184449665,-1.7147835405912026,-7.9706410724046375,-8.028495001366252,4.579649856855926,42.30966693189407,4.561437031918557,17.142514412918683,-8.013270385295487,-26.92767560959828,17.151537913319324,-1.7286163317829766,-1.73935110429446,-7.994213852322457,-26.884629758717605,-1.7187247630278326,29.701174852714157,-20.59255082615935
18.599999999999998,0.6206206206206206,-14.308807009267383,17.134079312078548,-20.590319299329646,17.129930058498886,-1.7147981756863093,-7.970911850915069,-8.028459187367627,4.579543994371367,42.309502669765486,4.5614636843349885,17.142437913769538,-8.013220276072234,-26.92747060941569,17.151409856836967,-1.7285560695475848,-1.7392795216049883,-7.994265186534968,-26.884561279032468,-1.718725320542559,29.70121068012575,-20.592487504746497
18.63,0.6216216216216216,-14.308716004486381,17.134072672092262,-20.590259330986125,17.129977097044215,-1.7148130698449773,-7.971177861299615,-8.028423321766423,4.579440077591888,42.309340238959386,4.561489981347358,17.14236276309145,-8.013171115823791,-26.9272676683543,17.151283794308398,-1.7284971695765878,-1.7392089992866226,-7.994316195306274,-26.884493381633877,-1.71872596211436,29.701245294650015,-20.59242495888713
18.66,0.6226226226226226,-14.30862642745567,17.1340658059009,-20.59020005334701,17.130022982898716,-1.7148282100051189,-7.971439195082432,-8.028387410777054,4.579338065622502,42.30917961173429,4.561515921993957,17.142288931840657,-8.013122885537976,-26.927066756527363,17.15115968860602,-1.728439601073243,-1.7391395184054042,-7.9943668737986275,-26.884426058420395,-1.7187266872436828,29.701278724206436,-20.59236317541098
18.689999999999998,0.6236236236236237,-14.308538251911708,17.134058721493208,-20.590141456909425,17.13006773844851,-1.7148435835163949,-7.971695942094933,-8.02835146042516,4.57923791832586,42.30902076073209,4.561541505530953,17.142216391558478,-8.0130755665567,-26.926867844435368,17.15103750327379,-1.728383333890132,-1.7390710603409187,-7.994417217532929,-26.884359301397442,-1.7187274954106975,29.701310996140304,-20.59230214136286
18.72,0.6246246246246246,-14.30845145203279,17.134051426639918,-20.59008353226637,17.130111385704595,-1.714859178129551,-7.971948190505183,-8.028315476551995,4.579139596311641,42.30886365897459,4.5615667314242785,17.142145114361067,-8.013029140570216,-26.926670902963377,17.150917202515863,-1.7283283385168255,-1.739003606782046,-7.994467222375849,-26.884293102676498,-1.7187283860760878,29.70134213723312,-20.59224184399976
18.75,0.6256256256256256,-14.308366002433237,17.134043928899075,-20.59002627010702,17.130153946307665,-1.7148749819859885,-7.9721960268468255,-8.028279464818722,4.579043060925985,42.30870827985998,4.5615915993417175,17.14207507292927,-8.01298358961143,-26.92647590337831,17.150798751185377,-1.728274586067747,-1.7389371397227418,-7.994516884527313,-26.88422745447428,-1.718729358681827,29.70137217371284,-20.592182270787948
18.779999999999998,0.6266266266266266,-14.308281878157622,17.134036235621238,-20.589969661216966,17.130195441532912,-1.7148909836075645,-7.972439536047539,-8.028243430710633,4.578948274240987,42.308554597159336,4.561616109145201,17.14200624049864,-8.012938896050287,-26.926282817326186,17.150682114773442,-1.7282220482702357,-1.7388716414578547,-7.994566200508344,-26.884162349111936,-1.7187304126519407,29.701401131263996,-20.592123409400134
18.81,0.6276276276276276,-14.308199054675018,17.134028353954562,-20.58991369647839,17.130235892294806,-1.7149071718866178,-7.972678801457043,-8.028207379541307,4.5788551990442485,42.308402585013056,4.5616402608832995,17.141938590849602,-8.012895042588235,-26.926091616829304,17.150567259398315,-1.728170697452804,-1.7388070945789784,-7.994615167149249,-26.88409777901419,-1.7187315473932534,29.701429035037627,-20.592065247712615
18.84,0.6286286286286287,-14.308117507873279,17.13402029084978,-20.589858366870228,17.130275319151846,-1.714923536076216,-7.972913904874639,-8.028171316456671,4.578763798828491,42.308252217927304,4.561664054783909,17.141872098297732,-8.012852012252752,-26.92590227428341,17.15045415179472,-1.7281205065335887,-1.7387434819703385,-7.994663781578137,-26.88403373670851,-1.7187327622961237,29.7014559096611,-20.592007773802475
18.87,0.6296296296296297,-14.308037214053352,17.13401205306506,-20.589803663468246,17.130313742311305,-1.7149400657806206,-7.973144926576318,-8.028135246439,4.578674037781233,42.30810347077042,4.561687491247132,17.141806737684217,-8.012809788391941,-26.925714762454803,17.150342759303363,-1.7280714490089926,-1.738680786804714,-7.994712041209781,-26.88397021482424,-1.718734056735164,29.701481779247747,-20.59195097594479
18.9,0.6306306306306306,-14.307958149923616,17.134003647170758,-20.589749577445097,17.130351181633944,-1.7149567509459638,-7.973371945341419,-8.028099174310842,4.578585880774534,42.30795631876934,4.561710570838337,17.14174248436642,-8.012768354669207,-26.92552905447742,17.150233049860613,-1.7280234989425138,-1.7386189925393967,-7.994759943734782,-26.883907206091752,-1.718735430069947,29.701506667406385,-20.591894842609864
18.93,0.6316316316316316,-14.307880292594266,17.133995079554065,-20.589696100070338,17.13038765663869,-1.7149735818511367,-7.973595038478855,-8.028063104738862,4.578499293354807,42.307810737505996,4.561733294281417,17.1416793142086,-8.012727695057995,-26.92534512384986,17.150124991988324,-1.7279766309537616,-1.7385580829121832,-7.994807487109065,-26.883844703341545,-1.7187368816456967,29.701530597250674,-20.59183936246049
18.96,0.6326326326326326,-14.307803619571718,17.133986356423545,-20.58964322271039,17.130423186507286,-1.7149905490988826,-7.973814281852922,-8.028027042237621,4.5784142417327045,42.30766670291366,4.5617556624522155,17.141617203572746,-8.01268779383659,-26.925162944432408,17.15001855478386,-1.7279308202076553,-1.7384980419374054,-7.994854669543668,-26.88378269950338,-1.7187384107939687,29.701553591408345,-20.591784524349233
18.99,0.6336336336336337,-14.30772810875306,17.133977483813563,-20.589590936828465,17.130457790088954,-1.715007643607091,-7.974029749908675,-8.027990991173278,4.57833069277307,42.30752419127337,4.561777676372133,17.14155612930959,-8.012648635583009,-26.92498249044401,17.149913707910237,-1.7278860424038032,-1.7384388539019966,-7.994901489494839,-26.88372118760539,-1.7187400168333136,29.701575672030263,-20.591730317315744
19.02,0.6346346346346347,-14.307653738420544,17.133968467588637,-20.589539233984468,17.130491485904955,-1.7150248566002908,-7.974241515696898,-8.027954955767221,4.578248613984975,42.30738317921029,4.5617993372019106,17.141496068749696,-8.01261020516993,-26.924803736459197,17.149810421586466,-1.7278422737660624,-1.7383805033615933,-7.994947945654417,-26.88366016077316,-1.7187416990699282,29.701596860799373,-20.591676730584084
19.05,0.6356356356356356,-14.3075804872361,17.133959313447654,-20.589488105834835,17.13052429215319,-1.7150421796013378,-7.974449650898661,-8.027918940099639,4.578167973511824,42.307243643690036,4.561820646235582,17.141436999694733,-8.012572487759721,-26.92462665740504,17.14970866657801,-1.7277994910322723,-1.7383229751366744,-7.9949940369405,-26.88359961222886,-1.7187434567982933,29.7016171789395,-20.59162375356009
19.08,0.6366366366366366,-14.307508334235912,17.133950026928034,-20.589437544132366,17.13055622671273,-1.7150596044232913,-7.9746542258494815,-8.027882948113001,4.578088740121538,42.30710556201509,4.561841604894592,17.141378900408835,-8.012535468799513,-26.924451228558013,17.149608414187423,-1.7277576714441638,-1.738266254308738,-7.995039762488393,-26.8835395352903,-1.7187452893017976,29.701636647224,-20.591571375828764
19.11,0.6376376376376376,-14.307437258825017,17.133940613409752,-20.589387540726,17.130587307148318,-1.7150771231614799,-7.9748553095630825,-8.027846983615495,4.578010883196829,42.30696891182113,4.5618622147220735,17.14132174961012,-8.012499134016348,-26.92427742554088,17.149509636245117,-1.7277167927374397,-1.7382103262165123,-7.99508512164182,-26.883479923370032,-1.718747195853348,29.701655285984284,-20.59151958715167
19.14,0.6386386386386387,-14.307367240771955,17.133931078119307,-20.589338087560577,17.13061755071485,-1.7150947281857492,-7.975052969754765,-8.027811050284374,4.57793437272554,42.30683367107341,4.561882477377296,17.14126552646233,-8.012463469412399,-26.924105224319533,17.1494123051003,-1.7276768331320245,-1.7381551764522065,-7.9951301139444055,-26.88342076997443,-1.7187491757159676,29.70167311511822,-20.59146837746437
19.169999999999998,0.6396396396396397,-14.30729826020346,17.13392142613358,-20.58928917667655,17.130646974361813,-1.7151124121328898,-7.9752472728643955,-8.027775151669253,4.57785917929108,42.30669981806312,4.561902394630259,17.141210210566584,-8.012428461260246,-26.923934601199832,17.149316393612036,-1.7276377713224806,-1.7381007908577977,-7.995174739131409,-26.88336206870275,-1.7187512281433788,29.701690154098365,-20.591417736873897
19.2,0.6406406406406406,-14.307230297599197,17.133911662383603,-20.589240800209684,17.130675594737696,-1.7151301678992419,-7.975438284079015,-8.027739291195335,4.577785274062939,42.306567331403734,4.5619219683564465,17.141155781953277,-8.012394096098223,-26.923765532824405,17.149221875140473,-1.727599586468591,-1.738047155521354,-7.995218997121713,-26.883303813246222,-1.718753352380575,29.701706421980106,-20.591367655656217
19.23,0.6416416416416416,-14.307163333786539,17.13390179165825,-20.58919295039071,17.13070342819435,-1.7151479886334724,-7.975626067355074,-8.027703472166564,4.57771262878729,42.3064361900274,4.561941200531731,17.14110222107408,-8.012360360725832,-26.92359799616944,17.149128723538176,-1.7275622581861028,-1.7379942567733957,-7.99526288801005,-26.883245997387107,-1.7187555476643779,29.701721937409648,-20.59131812425376
19.259999999999998,0.6426426426426426,-14.307097349935384,17.13389181860784,-20.589145619544976,17.130730490791333,-1.7151658677295232,-7.975810685440303,-8.027667697768727,4.577641215777675,42.306306373181314,4.561960093227419,17.14104950879409,-8.012327242199216,-26.92343196854147,17.149036913141643,-1.7275257665376325,-1.737942081183295,-7.995306412059474,-26.88318861499776,-1.7187578132239834,29.70173671863187,-20.59126913327294
19.29,0.6436436436436437,-14.307032327553038,17.133881747747647,-20.589098800092035,17.13075679830019,-1.7151837988197232,-7.97599219989522,-8.027631971072486,4.5775710079057825,42.306177860424114,4.56197864860545,17.140997626384067,-8.0122947278267,-26.92326742757412,17.148946418762918,-1.727490092023729,-1.7378906155557103,-7.995349569694061,-26.883131660039695,-1.7187601482814936,29.70175078349807,-20.59122067348173
19.32,0.6446446446446447,-14.306968248479123,17.133871583461346,-20.589052484545256,17.130782366208738,-1.7152017757680662,-7.976170671114281,-8.027596295036341,4.577501978592315,42.30605063162225,4.56199686891373,17.14094655551283,-8.012262805164392,-26.923104351224886,17.148857215681364,-1.727455215574092,-1.7378398469270602,-7.995392361491831,-26.883075126562645,-1.718762552052436,29.701764149473565,-20.591172735807227
19.349999999999998,0.6456456456456456,-14.30690509488054,17.13386133000437,-20.58900666551136,17.13080720972527,-1.7152197926636468,-7.976346158346681,-8.027560672509551,4.577434101797937,42.3059246669464,4.562014756481602,17.140896278239733,-8.012231462011858,-26.922942717771846,17.14876927963555,-1.7274211185389454,-1.7377897625620338,-7.995434788177898,-26.88301900870362,-1.718765023746272,29.701776833645184,-20.59112531133329
19.38,0.6466466466466466,-14.306842849246484,17.133850991507174,-20.588961335689966,17.130831343782738,-1.715237843814253,-7.976518719716811,-8.027525106234975,4.577367352014331,42.30579994686789,4.562032313715459,17.140846777007287,-8.012200686407839,-26.922782505810414,17.14868258681529,-1.7273877826805615,-1.7377403499501383,-7.99547685061783,-26.882963300685972,-1.7187675625668895,29.701788852728626,-20.591078391298158
