t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
17.4,0.5805805805805806,10.268268488575533,-14.882353348594004,35.44951476048435,-14.87822756857376,16.564529793713348,35.40421775420111,22.842185069039626,3.979014237897637,-8.59829066234521,10.27224735726145,3.972741835004033,-27.456359152437606,-21.168654294561936,22.840779299347393,3.9809711518871724,-8.595921609830068,-14.883145563493555,-2.3166747600079187,-40.024505988608375,16.558758157186947,3.9760076823653963,-2.3122282362873214,-14.888295053861752,-8.600279223776148,-8.594107849162745,-21.168139470806825,10.265011374917925,16.55426573408128,-2.3168327240831768
17.43,0.5815815815815816,10.268256250277087,-14.882333774930832,35.44940353159146,-14.878215068153933,16.564488708079658,35.40420020122936,22.84215529411792,3.9790121626381416,-8.59827336598846,10.272223060508372,3.9727506797923184,-27.456327611005623,-21.16863071624967,22.84075701667657,3.980963128684129,-8.595909624514402,-14.883125273672501,-2.316654512448284,-40.02447135851764,16.558727615752034,3.9760103607210304,-2.3122161946181894,-14.888263063962608,-8.60025896864022,-8.59409871684425,-21.168118070095552,10.265006298772944,16.554250191860863,-2.316810991526921
17.46,0.5825825825825826,10.268244007115936,-14.882314295660684,35.44929284126759,-14.878202685334475,16.564447829371183,35.40418267619062,22.842125657609845,3.979010069862268,-8.598256136301044,10.272198896456695,3.972759535385967,-27.456296167989088,-21.168607198105207,22.840734730031652,3.9809551686403717,-8.595897662418668,-14.883105066254787,-2.316634307380812,-40.024436856664344,16.55869725254037,3.976013027939201,-2.3122041788544236,-14.888231256641097,-8.60023877674158,-8.59408958971524,-21.16809672365578,10.265001162996134,16.554234603428547,-2.3167893675863587
17.49,0.5835835835835835,10.268231760613169,-14.882294909787964,35.449182684106965,-14.878190417012403,16.56440715527036,35.40416517987036,22.842096158275663,3.979007960467174,-8.598238972980145,10.27217486359379,3.9727683995234075,-27.45626482347378,-21.168583740925758,22.840712442249103,3.9809472704234206,-8.595885724187504,-14.88308494070019,-2.316614146224833,-40.02440248214897,16.55866706482129,3.976015684091191,-2.3121921898989704,-14.88819962908156,-8.600218648185862,-8.594080469026782,-21.168075431688614,10.26499597029239,16.554218972298575,-2.3167678510407237
17.52,0.5845845845845846,10.268219512235044,-14.882275616333763,35.449073054786396,-14.878178260186193,16.56436668349781,35.404147713022105,22.842066794889625,3.9790058353179756,-8.598221875720238,10.272150960430123,3.972777270046586,-27.4562335775228,-21.168560345461017,22.84069015605459,3.9809394327388317,-8.595873810434401,-14.883064896471561,-2.3165940303253882,-40.02436823408676,16.558637049931384,3.976018329247478,-2.3121802286051785,-14.888168178540125,-8.600198583062086,-8.59407135597268,-21.16805419438365,10.264990723274837,16.554203301858013,-2.3167464406921656
17.55,0.5855855855855856,10.268207263394675,-14.88225641433557,35.4489639480641,-14.878166211952486,16.56432641181186,35.40413027636844,22.842037566239974,3.9790036952488,-8.598204844213331,10.272127185498984,3.9727861448969723,-27.456202430177502,-21.168537012414955,22.840667874066696,3.980931654329104,-8.595861921742836,-14.883044933034896,-2.316573960956072,-40.0243341116073,16.558607205272697,3.9760209634777395,-2.3121682957788083,-14.888136902342676,-8.600178581443316,-8.594062251691646,-21.16803301191925,10.264985424467737,16.554187595370927,-2.316725135365261
17.58,0.5865865865865866,10.268195015453683,-14.882237302846985,35.44885535877846,-14.878154269502904,16.564286338008042,35.40411287060195,22.842008471128896,3.979001541063805,-8.598187878149188,10.272103537356207,3.9727950221117023,-27.45617138145842,-21.168513742447598,22.840645598800553,3.9809239339726155,-8.59585005866735,-14.883025049859395,-2.31655393932178,-40.02430011385416,16.55857752831095,3.976023586850858,-2.3121563921799684,-14.888105797882886,-8.600158643387312,-8.59405315726938,-21.168011884462803,10.2649800763093,16.554171855982442,-2.316703933906534
17.61,0.5875875875875876,10.26818276972379,-14.882218280937423,35.44874728184684,-14.878142430120958,16.564246459918603,35.40409549638614,22.841979508372496,3.9789993735381692,-8.59817097721554,10.272080014579892,3.972803899819858,-27.456140431366155,-21.168490536176705,22.84062333267131,3.9809162704825884,-8.59583822173461,-14.88300524641753,-2.316533966561364,-40.024266239984435,16.558548016573816,3.97602619943493,-2.312144518524981,-14.888074862620293,-8.600138768937146,-8.594044073740585,-21.167990812171006,10.264974681154419,16.55415608672266,-2.3166828351839834
17.64,0.5885885885885885,10.268170527468376,-14.88219934769183,35.448639712264345,-14.87813069117905,16.564206775411986,35.40407815435635,22.84195067680076,3.978997193419049,-8.598154141098295,10.272056615770119,3.9728127762388765,-27.456109579882195,-21.16846739417942,22.840601077997544,3.9809086627060783,-8.595826411444424,-14.882985522185104,-2.3165140437501943,-40.024232489168426,16.558518667649263,3.9760288012972707,-2.312132675488183,-14.888044094078438,-8.600118958121802,-8.594035002090914,-21.16796979519011,10.264969241277319,16.554140290510468,-2.3166618380866235
17.669999999999998,0.5895895895895896,10.268158289903987,-14.882180502210414,35.44853264510265,-14.878119050135574,16.564167282392336,35.40406084512062,22.841921975257495,3.9789950014265085,-8.598137369481732,10.272033339548669,3.972821649671087,-27.456078826969758,-21.168444316993856,22.84057883700452,3.980901109522996,-8.595814628270723,-14.882965876641292,-2.3164941719026406,-40.024198860589244,16.558489479183894,3.9760313925044257,-2.312120863703654,-14.888013489843049,-8.600099210956758,-8.594025943258847,-21.167948833656176,10.264963758874131,16.554124470157223,-2.3166409415240294
17.7,0.5905905905905906,10.268146058201802,-14.882161743608355,35.44842607550882,-14.878107504532096,16.564127978798982,35.40404356926054,22.841893402600267,3.978992798254423,-8.598120662048693,10.272010184558745,3.9728305185003676,-27.456048172574576,-21.168421305120617,22.840556611827395,3.980893609845148,-8.595802872662516,-14.882946309268704,-2.316474351974461,-40.02416535344246,16.55846044888137,3.976033973122179,-2.3121090837668916,-14.887983047560278,-8.600079527444537,-8.594016898137506,-21.167927927695334,10.264958236065384,16.55410862837031,-2.3166201444258943
17.73,0.5915915915915916,10.26813383348906,-14.882143071015545,35.448319998704086,-14.878096051990633,16.564088862605914,35.404026327332076,22.84186495770034,3.9789905845713482,-8.598104018480763,10.271987149464682,3.972839381188925,-27.456017616625648,-21.16839835902429,22.840534404514273,3.9808861626153127,-8.59579114504481,-14.882926819553422,-2.3164545848651144,-40.02413196693578,16.55843157450085,3.9760365432155633,-2.3120973362364157,-14.887952764934983,-8.600059907575254,-8.5940078675764,-21.167907077424022,10.264952674898426,16.554092767756618,-2.3165994457415935
17.759999999999998,0.5925925925925926,10.268121616850435,-14.88212448357631,35.448214409982725,-14.878084690211008,16.56404993182128,35.40400911986639,22.84183663944261,3.9789883610213703,-8.598087438458435,10.27196423295167,3.972848236274184,-27.455987159035978,-21.168375479134863,22.840512217029193,3.9808787668063306,-8.595779445819499,-14.88290740698505,-2.3164348714199905,-40.02409870028865,16.5584028538555,3.9760391028488695,-2.312085621635317,-14.887922639729062,-8.60004035132713,-8.593998852383118,-21.167886282949226,10.264947077349774,16.55407689082586,-2.316578844439759
17.79,0.5935935935935935,10.268109409329393,-14.882105980449156,35.448109304710876,-14.878073416968295,16.564011184486855,35.4039919473706,22.84180844672552,3.978986128224922,-8.598070921661288,10.271941433725466,3.9728570823657927,-27.45595679970327,-21.168352665849103,22.84049005125502,3.9808714214202277,-8.595767775366223,-14.882888071056742,-2.316415212432564,-40.024065552732004,16.558374284811002,3.97604165208566,-2.3120739404527515,-14.887892669759827,-8.600020858667001,-8.593989853324958,-21.167865544368713,10.264941445327386,16.554060999993837,-2.316558339507861
17.82,0.5945945945945946,10.268097211929486,-14.882087560806497,35.44800467832538,-14.878062230110338,16.56397261867753,35.40397481032857,22.841780378460957,3.978983886779581,-8.59805446776813,10.271918750512118,3.9728659181427313,-27.455926538510624,-21.1683299195319,22.84046790899624,3.980864125487358,-8.595756134043203,-14.882868811265249,-2.3163956086464723,-40.02403252350792,16.55834586528413,3.976044190988779,-2.312062293145373,-14.887862852898431,-8.600001429550794,-8.593980871130494,-21.167844861771272,10.26493578067287,16.554045097585565,-2.3165379299518
17.849999999999998,0.5955955955955956,10.268085025615628,-14.882069223834408,35.44790052633265,-14.878051127555349,16.56393423250078,35.40395770920163,22.841752433574197,3.9789816372608353,-8.59803807645716,10.271896182057674,3.9728747423505273,-27.455896375327182,-21.16830724051754,22.840445791981647,3.980856878065571,-8.595744522188038,-14.882849627110941,-2.316376060757522,-40.02399961186931,16.558317593241366,3.976046719620363,-2.3120506801387175,-14.887833187068333,-8.599982063923997,-8.593971906491097,-21.167824235236928,10.26493008516363,16.55402918583832,-2.316517614795503
17.88,0.5965965965965966,10.268072851315317,-14.882050968732372,35.44779684430755,-14.878040107289584,16.56389602409616,35.403940644429284,22.841724611003787,3.9789793802228335,-8.598021747406102,10.271873727127904,3.972883553798571,-27.455866310008748,-21.168284629110953,22.840423701866992,3.9808496782394025,-8.595732940118488,-14.882830518097842,-2.316356569415625,-40.02396681707962,16.558289466697524,3.9760492380418557,-2.3120391018285336,-14.887803670243809,-8.599962761722114,-8.593962960062397,-21.167803664837173,10.264924360514936,16.554013266904573,-2.316497393080534
17.91,0.5975975975975976,10.268060689919837,-14.882032794713023,35.447693627892235,-14.878029167365087,16.563857991634766,35.40392361642995,22.841696909701447,3.9789771161991037,-8.59800548029235,10.27185138450802,3.972892351357528,-27.455836342398417,-21.168262085588914,22.840401640237495,3.9808425251192867,-8.595721388133216,-14.882811483733656,-2.316337135226666,-40.02393413841256,16.55826148371445,3.976051746314018,-2.312027558582063,-14.887774300448502,-8.59994352287109,-8.593954032465694,-21.16778315063518,10.264918608381937,16.55399734285485,-2.316477263865706
17.939999999999998,0.5985985985985985,10.268048542285413,-14.88201470100191,35.4475908727951,-14.878018305897514,16.563820133318732,35.40390662560159,22.84166932863197,3.9789748457032537,-8.59798927479309,10.271829153002392,3.9729011339568454,-27.455806472327144,-21.168239610201194,22.84037960861031,3.98083541784079,-8.59570986651252,-14.882792523529783,-2.316317758754304,-40.023901575151825,16.558233642399724,3.9760542444969427,-2.3120160507392726,-14.887745075754015,-8.599924347287736,-8.593945124289315,-21.167762692686026,10.264912830361617,16.553981415680482,-2.316457226226707
17.97,0.5995995995995996,10.268036409234345,-14.881996686837253,35.44748857478962,-14.878007521064017,16.563782447380706,35.403889672322414,22.841641866773113,3.978972569229649,-8.59797313058543,10.271807031434271,3.972909900582351,-27.45577669961431,-21.168217203171675,22.84035760843689,3.980828355563866,-8.595698375519028,-14.882773637001348,-2.3162984405217104,-40.023869126590824,16.558205940905413,3.9760567326500644,-2.312004578614042,-14.887715994278548,-8.599905234880133,-8.59393623608993,-21.16774229103688,10.264907027994683,16.553965487296278,-2.316437279255729
18.0,0.6006006006006006,10.268024291556088,-14.881978751469699,35.447386729713315,-14.877996811101196,16.563744932083342,35.403872756951486,22.84161452311548,3.9789702872540684,-8.59795704734652,10.271785018645511,3.972918650273937,-27.455747024068277,-21.16819486469943,22.840335641105302,3.9808213374721344,-8.595686915398376,-14.882754823667213,-2.3162791810132446,-40.02383679203241,16.558178377426852,3.9760592108321755,-2.311993142495302,-14.887687054185557,-8.59988618554802,-8.593927368393814,-21.167721945727237,10.264901202767403,16.553949559543113,-2.316417422061108
18.029999999999998,0.6016016016016016,10.268012190008326,-14.8819608941621,35.44728533346665,-14.877986174303127,16.563707585718777,35.40385587982937,22.841587296662414,3.9789680002343397,-8.597941024753657,10.271763113496288,3.972927382123332,-27.455717445486883,-21.168172594959756,22.84031370794244,3.9808143627721733,-8.595675486379863,-14.882736083049991,-2.316259980676071,-40.023804570788656,16.55815095020146,3.976061679101436,-2.3119817426481335,-14.887658253682478,-8.59986719918317,-8.593918521698068,-21.167701656789095,10.264895356113376,16.553933634190432,-2.3163976537669697
18.06,0.6026026026026026,10.268000105317991,-14.881943114189273,35.44718438201198,-14.877975609019435,16.563670406608136,35.40383904127874,22.84156018642987,3.9789657086109536,-8.597925062484396,10.271741314864824,3.972936095271955,-27.455687963657972,-21.168150394105187,22.84029181021617,3.980807430692838,-8.595664088677074,-14.882717414676064,-2.3162408399217154,-40.02377246218056,16.558123657507583,3.9760641375153893,-2.3119703793148227,-14.887629591019456,-8.599848275669752,-8.593909696471792,-21.167681424247164,10.264889489415262,16.553917712938663,-2.3163779735128847
18.09,0.6036036036036035,10.267988038182267,-14.88192541083778,35.44708387137249,-14.877965113653447,16.56363339310101,35.40382224160492,22.841533191446295,3.97896341280766,-8.597909160216657,10.271719621647122,3.972944788908847,-27.455658578359863,-21.168128262266446,22.840269949137433,3.9808005404845943,-8.595652722488497,-14.882698818075582,-2.3162217591275676,-40.02374046553787,16.55809649766338,3.976066586130973,-2.3119590527158755,-14.88760106448814,-8.599829414884677,-8.59390089315722,-21.167661248119057,10.264883604006451,16.55390179742157,-2.316358380453527
18.12,0.6046046046046046,10.26797598926956,-14.881907783405703,35.44698379763116,-14.87795468666039,16.563596543574967,35.40380548109653,22.841506310752507,3.978961113232044,-8.597893317628811,10.27169803275668,3.972953462268681,-27.45562928936182,-21.16810619955338,22.840248125862242,3.9807936914188753,-8.595641387998107,-14.882680292782482,-2.316202738638329,-40.023708580198814,16.55806946902573,3.976069025004532,-2.3119477630509935,-14.887572672420486,-8.599810616697944,-8.593892112170812,-21.167641128415482,10.264877701172674,16.553885889208523,-2.316338873758345
18.15,0.6056056056056056,10.267963959220436,-14.881890231202423,35.446884156929755,-14.877944326545652,16.563559856435045,35.40378876002599,22.84147954340157,3.9789588102760836,-8.597877534399784,10.271676547124226,3.972962114629846,-27.455600096424497,-21.16808420605587,22.840226341493636,3.9807868827874504,-8.595630085375934,-14.882661838334482,-2.3161837787674067,-40.0236768055099,16.558042569989166,3.9760714541918327,-2.3119365105000114,-14.887544413187616,-8.599791880972948,-8.5938833539043,-21.16762106514043,10.26487178215358,16.55386998980669,-2.316319452611235
