t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
26.07,0.8698698698698699,13.432129097217672,-24.35119406806658,7.139630081446093,-5.465844964180846,13.605804746265331,25.980498082984596,-18.019105791649753,-5.371784143610865,13.45968014591785,-36.854362080850024,-5.314107527190598,19.79513880996831,-5.401894675950788,26.02310163183213,25.979436973264185,-43.183967790168694
26.099999999999998,0.8708708708708709,13.432205207961664,-24.35092421357154,7.139807691756259,-5.46547975904295,13.604966784383572,25.980679696804025,-18.018942834315563,-5.371980671469493,13.459620762537101,-36.854229420229814,-5.314609427467273,19.79483261578145,-5.401876497543186,26.023160496447773,25.97966212197085,-43.18373402677485
26.13,0.8718718718718719,13.432280661081643,-24.350656119423167,7.139983776592217,-5.4651173300510685,13.604135469810938,25.980859818468264,-18.018781039080785,-5.372175649904365,13.459561757271413,-36.85409776736344,-5.315107334966326,19.794528723037335,-5.40185864916911,26.023218582560347,25.979885459595796,-43.18350183123166
26.16,0.8728728728728729,13.432355461784672,-24.35038977355298,7.140158346795728,-5.4647576603966765,13.60331075362446,25.981038458861704,-18.018620397756564,-5.3723690897086085,13.459503128268294,-36.85396711491365,-5.315601278572058,19.794227115770347,-5.4018411262539585,26.023275897900433,25.980106998027576,-43.183271192650686
26.189999999999998,0.8738738738738738,13.432429615243311,-24.350125163953454,7.140331413163407,-5.464400733312799,13.602492587180965,25.981215628812777,-18.018460902197287,-5.37256100162485,13.459444873670831,-36.85383745558379,-5.316091287013768,19.793927778091167,-5.401823924285318,26.02333245012539,25.980326749111054,-43.18304210019961
26.22,0.8748748748748749,13.432503126595787,-24.349862278678046,7.14050298644643,-5.464046532074661,13.601680922116328,25.98139133909393,-18.018302544300546,-5.372751396345154,13.459386991617974,-36.8537087821178,-5.316577388865978,19.79363069418684,-5.401807038812138,26.023388246820083,25.980544724647146,-43.18281454310217
26.25,0.8758758758758759,13.432576000946142,-24.34960110584122,7.140673077350234,-5.463695040000333,13.600875710344697,25.98156560042159,-18.01814531600709,-5.372940284510963,13.459329480244808,-36.853581087300064,-5.317059612548666,19.79333584832084,-5.401790465443909,26.023443295497575,25.98076093639258,-43.18258851063819
26.279999999999998,0.8768768768768769,13.432648243364406,-24.349341633618433,7.14084169653424,-5.463346240451359,13.60007690405773,25.98173842345617,-18.017989209300772,-5.373127676713041,13.459272337682828,-36.853454363955414,-5.317537986327513,19.793043224833102,-5.401774199849852,26.023497603599846,25.980975396059666,-43.18236399214357
26.31,0.8778778778778779,13.43271985888675,-24.34908385024616,7.141008854611578,-5.4630001168333795,13.599284455723812,25.98190981880205,-18.0178342162085,-5.373313583491425,13.4592155620602,-36.85332860494901,-5.318012538314145,19.79275280814008,-5.4017582377581155,26.023551178498476,25.981188115316062,-43.18214097701024
26.34,0.8788788788788788,13.43279085251565,-24.348827744021868,7.141174562148829,-5.462656652596744,13.598498318087275,25.982079797007554,-18.01768032880017,-5.373498015335377,13.459159151502028,-36.8532038031863,-5.318483296466393,19.792464582734784,-5.401742574954991,26.023604027495338,25.981399105784558,-43.181919454686145
26.369999999999997,0.8798798798798799,13.432861229220041,-24.348573303304025,7.141338829665771,-5.462315831237109,13.597718444167608,25.98224836856498,-18.01752753918863,-5.373680982683343,13.459103104130612,-36.85307995161289,-5.318950288588558,19.792178533186803,-5.401727207284127,26.023656157823275,25.98160837904285,-43.181699414675236
26.4,0.8808808808808809,13.432930993935486,-24.34832051651208,7.141501667635135,-5.461977636296032,13.596944787258659,25.98241554391059,-18.017375839529596,-5.373862495922917,13.4590474180657,-36.85295704321453,-5.319413542331673,19.791894644142342,-5.401712130645764,26.023707576646775,25.981815946623335,-43.18148084653741
26.43,0.8818818818818819,13.433000151564332,-24.34806937212643,7.141663086482375,-5.46164205136155,13.596177300927831,25.982581333424616,-18.0172252220216,-5.374042565390806,13.458992091424733,-36.852835071017,-5.319873085193784,19.791612900324225,-5.4016973409959705,26.02375829106263,25.98202182001291,-43.18126373988849
26.459999999999997,0.8828828828828829,13.43306870697587,-24.347819858688432,7.141823096585446,-5.461309060068751,13.595415939015277,25.982745747431277,-18.017075678905933,-5.374221201372803,13.458937122323103,-36.85271402808602,-5.320328944520232,19.791333286531927,-5.401682834345894,26.0238083081006,25.982226010652766,-43.18104808440019
26.49,0.8838838838838838,13.433136665006497,-24.347571964800323,7.1419817082745825,-5.460978646100332,13.594660655633083,25.98290879619881,-18.01692720246656,-5.374398414103761,13.458882508874382,-36.85259390752719,-5.320781147503939,19.791055787641564,-5.401668606761018,26.023857634724074,25.98242852993819,-43.18083386980003
26.52,0.8848848848848849,13.433204030459875,-24.34732567912523,7.1421389318321005,-5.4606507931871535,13.593911405164448,25.98307048993948,-18.016779785030074,-5.374574213767574,13.45882824919056,-36.85247470248589,-5.321229721185707,19.790780388605906,-5.401654654360434,26.023906277830694,25.98262938921839,-43.180621085871365
26.55,0.8858858858858859,13.433270808107087,-24.347080990387106,7.1422947774921965,-5.4603254851087755,13.59316814226286,25.983230838809614,-18.0166334189656,-5.374748610497159,13.458774341382288,-36.852356406147194,-5.321674692454515,19.790507074454368,-5.401640973316113,26.02395424425301,25.982828599796296,-43.180409722453234
26.58,0.8868868868868869,13.433337002686807,-24.346837887370693,7.142449255440764,-5.460002705693993,13.59243082185126,25.98338985290965,-18.01648809668474,-5.374921614374446,13.458720783559091,-36.85223901173577,-5.322116088047829,19.790235830293,-5.401627559852198,26.024001540759105,25.983026172928398,-43.180199769440385
26.61,0.8878878878878879,13.433402618905449,-24.346596358921477,7.142602375815208,-5.459682438821354,13.59169939912121,25.983547542284153,-18.016343810641484,-5.375093235430367,13.458667573829608,-36.85212251251581,-5.322553934551914,19.789966641304474,-5.401614410244297,26.024048174053224,25.983222119824568,-43.179991216783165
26.64,0.8888888888888888,13.433467661437332,-24.346356393945626,7.142754148704284,-5.459364668419671,13.590973829532045,25.98370391692187,-18.016200553332144,-5.375263483644856,13.458614710301804,-36.85200690179094,-5.322988258402156,19.78969949274806,-5.4016015208187875,26.024094150776392,25.98341645164789,-43.17978405448747
26.669999999999998,0.8898898898898899,13.433532134924837,-24.346117981409936,7.142904584147924,-5.45904937846852,13.590254068810035,25.983858986755774,-18.01605831729527,-5.375432368946844,13.458562191083189,-36.8518921729041,-5.3234190858833825,19.789434369959597,-5.401588887952133,26.02413947750702,25.98360917951451,-43.17957827261468
26.7,0.8908908908908909,13.433596043978568,-24.34588111034177,7.143053692137094,-5.4587365529987375,13.589540072947521,25.984012761663124,-18.015917095111558,-5.375599901214264,13.45851001428103,-36.85177831923746,-5.323846443130198,19.789171258351473,-5.401576508070203,26.024184160761518,25.983800314493465,-43.179373861281576
26.73,0.8918918918918919,13.433659393177512,-24.345645769829,7.143201482613642,-5.4584261760929,13.588831798202065,25.98416525146551,-18.01577687940378,-5.375766090274062,13.458458178002566,-36.85166533421233,-5.324270356127316,19.788910143412572,-5.401564377647605,26.024228206994888,25.983989867606546,-43.17917081066028
26.759999999999998,0.8928928928928929,13.433722187069193,-24.345411949019915,7.143347965470158,-5.458118231885793,13.588129201095583,25.984316465928917,-18.0156376628367,-5.375930945902201,13.458406680355203,-36.851553211289044,-5.324690850709907,19.788651010708243,-5.401552493207025,26.024271622601326,25.984177849828146,-43.17896911097816
26.79,0.8938938938938938,13.433784430169837,-24.34517963712316,7.143493150549852,-5.45781270456488,13.58743223841348,25.984466414763794,-18.015499438116972,-5.376094477823683,13.458355519446728,-36.85144194396689,-5.32510795256394,19.788393845880243,-5.401540851318576,26.024314413914798,25.98436427208513,-43.17876875251774
26.82,0.8948948948948949,13.433846126964522,-24.344948823407655,7.143637047646424,-5.457509578370751,13.58674086720378,25.98461510762512,-18.015362197993063,-5.376256695712561,13.458304693385497,-36.851331525783976,-5.325521687226536,19.788138634646696,-5.401529448599155,26.024356587209635,25.984549145256686,-43.17856972561664
26.849999999999998,0.8958958958958959,13.433907281907345,-24.344719497202515,7.143779666503951,-5.457208837597571,13.586055044776241,25.984762554112475,-18.015225935255152,-5.376417609191967,13.458254200280635,-36.85122195031714,-5.325932080086334,19.787885362802026,-5.401518281711809,26.02439814870109,25.98473248017421,-43.17837202066746
26.88,0.8968968968968969,13.433967899421576,-24.344491647896955,7.143921016816784,-5.456910466593512,13.585374728701485,25.984908763770115,-18.01509064273505,-5.376577227834133,13.458204038242226,-36.85111321118185,-5.326339156383842,19.787634016216895,-5.401507347365105,26.02443910454592,25.98491428762117,-43.1781756281177
26.91,0.8978978978978979,13.434027983899815,-24.3442652649402,7.144061108229444,-5.456614449761177,13.5846998768101,25.985053746087054,-18.014956313306094,-5.376735561160422,13.458154205381497,-36.851005302032085,-5.3267429412118155,19.78738458083814,-5.401496642312517,26.024479460842947,25.98509457833299,-43.17798053846966
26.939999999999998,0.8988988988988988,13.43408753970415,-24.344040337841395,7.144199950336528,-5.45632077155802,13.584030447191761,25.98519751049715,-18.01482293988305,-5.37689261864136,13.458104699811008,-36.85089821656024,-5.327143459515627,19.7871370426887,-5.401486163351812,26.024519223633614,25.985273362996946,-43.17778674228033
26.97,0.8998998998998999,13.434146571166313,-24.343816856169504,7.14433755268263,-5.456029416496752,13.58336639819433,25.985340066379194,-18.01469051542203,-5.377048409696672,13.458055519644825,-36.85079194849701,-5.327540736093644,19.786891387867527,-5.40147590732445,26.02455839890253,25.98545065225204,-43.17759423016131
27.0,0.9009009009009009,13.43420508258784,-24.343594809553203,7.144473924762253,-5.455740369145738,13.58270768842296,25.98548142305699,-18.014559032920367,-5.377202943695324,13.458006662998702,-36.850686491611285,-5.327934795597613,19.78664760254953,-5.401465871114986,26.02459699257803,25.985626456688912,-43.17740299277868
27.029999999999998,0.9019019019019019,13.434263078240225,-24.34337418768078,7.144609076019747,-5.455453614129386,13.582054276739191,25.985621589799454,-18.014428485416538,-5.377356229955559,13.457958127990254,-36.850581839710024,-5.328325662533047,19.786405672985456,-5.401456051650489,26.02463501053269,25.985800786849726,-43.177213020852896
27.06,0.9029029029029029,13.434320562365077,-24.343154980300024,7.1447430158492375,-5.4551691361285295,13.581406122260043,25.985760575820727,-18.01429886599005,-5.37750827774495,13.457909912739126,-36.85047798663817,-5.32871336125962,19.786165585501827,-5.401446445899957,26.024672458583897,25.98597365322808,-43.17702430515869
27.09,0.9039039039039038,13.434377539174276,-24.34293717721811,7.144875753594569,-5.454886919880796,13.58076318435711,25.985898390280255,-18.01417016776133,-5.377659096280446,13.457862015367155,-36.8503749262785,-5.329097915991563,19.785927326500826,-5.40143705087375,26.02470934249434,25.98614506626892,-43.176836836524934
27.119999999999997,0.9049049049049049,13.434434012850133,-24.342720768301483,7.1450072985492525,-5.454606950180969,13.580125422655641,25.98603504228291,-18.014042383891628,-5.377808694728423,13.457814433998543,-36.85027265255154,-5.3294793507980645,19.78569088246021,-5.4014278636230255,26.024745667972564,25.98631503636846,-43.17665060583455
27.15,0.9059059059059059,13.434489987545534,-24.342505743475733,7.145137659956422,-5.454329211881344,13.579492797033627,25.986170540879087,-18.01391550758291,-5.377957082204743,13.457767166760009,-36.85017115941543,-5.329857689603679,19.785456239933193,-5.401418881239179,26.02478144067347,25.98648357387408,-43.176465604024365
27.18,0.9069069069069069,13.434545467384112,-24.342292092725486,7.145266847008793,-5.4540536898920715,13.578865267620877,25.98630489506482,-18.013789532077745,-5.378104267774807,13.457720211780952,-36.850070440865835,-5.330232956188735,19.785223385548353,-5.4014101008532975,26.024816666198824,25.986650689084268,-43.17628182208499
27.209999999999997,0.9079079079079079,13.434600456460384,-24.34207980609426,7.145394868848631,-5.453780369181494,13.578242794798097,25.986438113781894,-18.01366445065918,-5.378250260453624,13.4576735671936,-36.849970490935775,-5.3306051741897535,19.784992306009503,-5.401401519635618,26.024851350097787,25.986816392248546,-43.176099251060705
27.24,0.9089089089089089,13.434654958839918,-24.34186887368435,7.1455217345677235,-5.453509234776473,13.577625339195958,25.98657020591797,-18.013540256650664,-5.378395069205869,13.457627231133163,-36.849871303695544,-5.330974367099864,19.784762988095586,-5.401393134794992,26.02488549786739,25.9869806935674,-43.17591788204932
27.27,0.9099099099099099,13.434708978559485,-24.341659285656686,7.145647453207362,-5.4532402717627075,13.577012861694168,25.986701180306696,-18.0134169434159,-5.378538702945953,13.45758120173798,-36.84977287325259,-5.331340558269226,19.78453541866055,-5.401384943578357,26.02491911495305,25.987143603192216,-43.17573770620206
27.3,0.9109109109109109,13.434762519627208,-24.341451032230697,7.145772033758321,-5.452973465285045,13.57640532342054,25.986831045727833,-18.013294504358747,-5.378681170538093,13.457535477149664,-36.84967519375138,-5.331703770905462,19.784309584633217,-5.4013769432702174,26.024952206749052,25.987305131225227,-43.175558714723394
27.33,0.9119119119119119,13.434815586022722,-24.341244103684183,7.145895485160854,-5.452708800547785,13.575802685750045,25.986959810907386,-18.013172932923094,-5.378822480796388,13.457490055513242,-36.849578259373274,-5.332064028074083,19.78408547301717,-5.401369131192129,26.024984778599034,25.987465287719456,-43.17538089887095
27.36,0.9129129129129129,13.434868181697324,-24.34103849035316,7.146017816304689,-5.452446262814969,13.575204910303883,25.987087484517723,-18.013052222592755,-5.378962642484889,13.457444934977298,-36.849482064336414,-5.332421352698926,19.783863070890604,-5.401361504702194,26.025016835796478,25.98762408267866,-43.17520424995533
27.39,0.9139139139139139,13.434920310574121,-24.340834182631724,7.146139036029028,-5.45218583741067,13.574611958948536,25.98721407517772,-18.012932366891345,-5.379101664317684,13.457400113694103,-36.84938660289559,-5.332775767562591,19.783642365406195,-5.40135406119456,26.025048383585176,25.9877815260573,-43.175028759339995
