t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
22.71,0.7577577577577578,-24.66062572461645,0.4892398199404225,31.90213853533916,-12.085643831420088,38.19816991056334,-18.37215171680429,-18.38111478736421,25.631020742614307,-5.798317764876504,38.22232989323518,38.19702436321751,6.757221389665381,25.633067732741548,19.341286391212982,-30.95019684929435,13.05574617640041,-30.953058582265268,-37.25374964250387,-5.801789697023499,0.4795172950874149,0.4817734794554394,-5.805280823480245,-5.803454435101073,19.342553533183725,6.760231251555098,-5.806325078001739,-30.949796474493766,-37.22459120923559,-5.807140758859333,-12.085351712202696,25.649158464499372
22.74,0.7587587587587588,-24.660611281159834,0.4892309493753663,31.902134416971524,-12.08564108663822,38.198147837518576,-18.372144458264,-18.381095210098515,25.630999504581002,-5.798320901666018,38.22227367507913,38.19700415060568,6.75723433781215,25.633043428385747,19.341274131043484,-30.950173527595304,13.055737355751097,-30.95303138969002,-37.253696944645945,-5.801787724940209,0.47952220386963296,0.481774906596658,-5.805273966999018,-5.8034498503379774,19.342539787642124,6.760240030103465,-5.806316398959117,-30.94977406700296,-37.224580528815196,-5.807131176303262,-12.085349677142238,25.64911136609051
22.77,0.7597597597597597,-24.66059687693436,0.48922210429369406,31.902130307981928,-12.085638348818598,38.19812582571367,-18.372137219098832,-18.38107568683165,25.630978326389574,-5.79832402802161,38.2222176181943,38.19698399289115,6.7572472454684345,25.633019193674023,19.341261905511526,-30.950150270026384,13.055728559219668,-30.953004272459992,-37.253644400841516,-5.801785757546168,0.4795270972013072,0.4817763299614061,-5.805267130062903,-5.803445279947506,19.342526079797974,6.760248780009664,-5.806307746535427,-30.94975171975735,-37.224569875086445,-5.80712162189409,-12.085347645618082,25.64906440434092
22.8,0.7607607607607607,-24.660582511778507,0.48921328457708263,31.90212620834207,-12.085635617935623,38.198103874886925,-18.372129999233202,-18.381056217332944,25.630957207782124,-5.79832714399719,38.22216172186773,38.19696388983899,6.7572601128410685,25.632995028298282,19.341249714469367,-30.950127076336027,13.05571978670716,-30.95297723025053,-37.2535920103794,-5.80178379485174,0.47953197516260004,0.48177774956502106,-5.805260312586005,-5.803440723857327,19.342512409494567,6.760257501426372,-5.806299120598962,-30.949729432515987,-37.22455924795039,-5.8071120954986934,-12.0853456176267,25.64901757863818
22.83,0.7617617617617618,-24.66056818553166,0.4892044901081143,31.902122118023765,-12.085632893963808,38.19808198477822,-18.37212279859184,-18.381036801373224,25.630936148502197,-5.798330249646331,38.22210598539061,38.196943841215955,6.757272940135253,25.63297093195224,19.341237557770015,-30.9501039462734,13.055711038115103,-30.952950262739083,-37.2535397725531,-5.801781836866171,0.4795368378330083,0.48177916542273186,-5.8052535144829465,-5.803436181995617,19.34249877657606,6.760266194505078,-5.806290521019004,-30.949707205039143,-37.224548647308666,-5.807102596984937,-12.085343593164577,25.64897088837347
22.86,0.7627627627627628,-24.6605538980341,0.48919572077026285,31.902118036998914,-12.085630176877798,38.19806015512898,-18.372115617099784,-18.381017438724804,25.630915148294765,-5.798333345022272,38.2220504080583,38.19692384679043,6.757285727554572,25.632946904331405,19.341225435267223,-30.95008087958844,13.05570231334552,-30.952923369605195,-37.25348768666078,-5.801779883597628,0.479541685291373,0.48178057754966236,-5.805246735668865,-5.803431654291059,19.342485180887476,6.760274859396099,-5.806281947665807,-30.949685037088305,-37.224538073063506,-5.807093126221664,-12.085341572228211,25.648924332941547
22.89,0.7637637637637638,-24.660539649126996,0.48918697644788245,31.902113965239522,-12.085627466652353,38.19803838568217,-18.372108454682404,-18.380998129161465,25.630894206906223,-5.7983364301779154,38.22199498917026,38.19690390633243,6.757298475301018,25.632922945133082,19.341213346815497,-30.950057876031853,13.05569361230093,-30.952896550530465,-37.25343575200523,-5.801777935053243,0.4795465176158877,0.481781985960832,-5.805239976059407,-5.803427140672834,19.342471622274676,6.760283496248583,-5.806273400410593,-30.949662928426175,-37.22452752511771,-5.807083683078689,-12.085339554814105,25.648877911740744
22.919999999999998,0.7647647647647647,-24.66052543865241,0.4891782570261938,31.902109902717694,-12.085624763262356,38.19801667618227,-18.372101311265375,-18.380978872458435,25.63087332408439,-5.798339505165832,38.221939728030065,38.19688401961356,6.757311183575007,25.632899054056345,19.341201292270092,-30.950034935355138,13.055684934884335,-30.95286980519853,-37.2533839678938,-5.801775991239155,0.47955133488410795,0.48178339067115794,-5.805233235570723,-5.803422641070619,19.34245810058438,6.760292105210526,-5.806264879125531,-30.94964087881666,-37.22451700337464,-5.807074267426778,-12.085337540918767,25.648831624172928
22.95,0.7657657657657657,-24.660511266453277,0.4891695623912739,31.902105849405622,-12.08562206668281,38.197995026375295,-18.372094186774696,-18.38095966839238,25.630852499578484,-5.798342570038259,38.221884623945336,38.19686418640702,6.757323852575401,25.632875230802036,19.341189271487,-30.950012057310605,13.05567628099923,-30.952843133295044,-37.253332333638376,-5.801774052160544,0.4795561371729599,0.4817847916954572,-5.805226514119468,-5.803418155414583,19.342444615664146,6.760300686428785,-5.806256383683733,-30.949618888024858,-37.224506507738255,-5.807064879137639,-12.08533553053871,25.648785469643496
22.98,0.7667667667667668,-24.6604971323734,0.48916089243004357,31.902101805275603,-12.085619376888836,38.19797343600874,-18.372087081136684,-18.380940516741376,25.630831733139136,-5.798345624847102,38.221829676227756,38.19684440648753,6.757336482499522,25.632851475072748,19.341177284322963,-30.949989241651387,13.055667650549596,-30.952816534507647,-37.25328084855534,-5.801772117821676,0.4795609245587485,0.48178618904844717,-5.805219811622791,-5.803413683635385,19.342431167362367,6.760309240049083,-5.80624791395924,-30.94959695581707,-37.224496038113024,-5.807055518083913,-12.085333523670446,25.648739447561343
23.009999999999998,0.7677677677677678,-24.66048303625745,0.4891522470302561,31.902097770300028,-12.085616693855675,38.19795190483159,-18.37207999427797,-18.380921417284902,25.630811024518362,-5.798348669643938,38.221774884193024,38.196824679631376,6.757349073543175,25.632827786572822,19.341165330635462,-30.949966488131455,13.055659043439903,-30.952790008525962,-37.25322951196554,-5.801770188225931,0.4795656971171664,0.4817875827447485,-5.805213127998336,-5.803409225664165,19.34241775552827,6.760317766216028,-5.806239469827011,-30.949575081960777,-37.22448559440399,-5.8070461841391605,-12.085331520310483,25.648693557338845
23.04,0.7687687687687688,-24.660468977950956,0.4891436260804859,31.902093744451378,-12.08561401755868,38.19793043259432,-18.37207292612552,-18.38090236980382,25.630790373469573,-5.798351704480012,38.22172024716083,38.19680500561634,6.757361625900663,25.632804165008327,19.341153410282715,-30.949943796505625,13.055650459575102,-30.952763555041557,-37.25317832319423,-5.801768263375847,0.4795704549233018,0.48178897279888594,-5.805206463164235,-5.803404781432545,19.342404380011903,6.760326265073118,-5.8062310511629125,-30.949553266224637,-37.22447517651672,-5.8070368771778496,-12.085329520455323,25.64864779839184
23.07,0.7697697697697697,-24.6604549573003,0.48913502947011744,31.902089727702233,-12.085611347973323,38.19790901904886,-18.372065876606605,-18.380883374080362,25.630769779747556,-5.7983547294062445,38.22166576445483,38.1967853842217,6.757374139764808,25.632780610087053,19.341141523123678,-30.949921166529585,13.055641898860628,-30.952737173747934,-37.253127281571025,-5.801766343273148,0.4795751980516467,0.48179035922529007,-5.805199817039108,-5.803400350872623,19.34239104066414,6.760334736762756,-5.80622265784371,-30.949531508378485,-37.224464784357316,-5.807027597075346,-12.085327524101464,25.648602170139597
23.099999999999998,0.7707707707707707,-24.66044097415271,0.4891264570893356,31.902085720025266,-12.085608685075195,38.19788766394859,-18.372058845648827,-18.380864429898107,25.630749243108472,-5.798357744473226,38.22161143540264,38.19676581522819,6.757386615326967,25.632757121518505,19.341129669018052,-30.949898597959887,13.0556333612024,-30.9527108643405,-37.25307638642992,-5.801764427918777,0.4795799265761045,0.4817917420382985,-5.805193189542054,-5.8033959339169705,19.342377737336665,6.760343181426257,-5.806214289747056,-30.949509808193323,-37.224454417832405,-5.8070183437079015,-12.085325531245394,25.648556672004815
23.13,0.7717717717717718,-24.660427028356253,0.4891179088291143,31.90208172139324,-12.085606028839994,38.197866367048356,-18.372051833180105,-18.380845537041978,25.630728763309847,-5.798360749731225,38.22155725933578,38.19674629841802,6.757399052777046,25.632733699013883,19.341117847826258,-30.949876090553975,13.055624846506813,-30.952684626516557,-37.253025637109175,-5.801762517312931,0.4795846405699975,0.4817931212521579,-5.805186580592651,-5.803391530498624,19.34236446988197,6.7603515992038625,-5.806205946751481,-30.94948816544131,-37.224444076849124,-5.807009116952644,-12.085323541883588,25.648511303413585
23.16,0.7727727727727728,-24.66041311975983,0.4891093845812062,31.902077731779013,-12.085603379243535,38.1978451281044,-18.37204483912868,-18.38082669529822,25.630708340110562,-5.7983637452301835,38.221503235589665,38.19672683357482,6.757411452303523,25.632710342286078,19.341106059409455,-30.949853644070185,13.05561635468074,-30.952658459975275,-37.25297503295133,-5.801760611455088,0.4795893401060752,0.4817944968810246,-5.805179990110952,-5.803387140551088,19.342351238153363,6.76035999023475,-5.806197628736381,-30.949466579895763,-37.224433761315126,-5.806999916687567,-12.08532155601251,25.648466063795368
23.189999999999998,0.7737737737737738,-24.660399248213174,0.48910088423813375,31.902073751155534,-12.085600736261746,38.197823946874394,-18.372037863423113,-18.380807904454393,25.630687973270852,-5.798366731019723,38.22144936350359,38.196707420483634,6.75742381409346,25.632687051049654,19.341094303629536,-30.949831258267764,13.055607885631533,-30.952632364417678,-37.25292457330316,-5.801758710344038,0.47959402525652084,0.4817958689389665,-5.805173418017479,-5.803382764008326,19.342338042004936,6.760368354657044,-5.806189335582012,-30.949445051331143,-37.22442347113857,-5.80699074279152,-12.085319573628608,25.64842095258298
23.22,0.7747747747747747,-24.660385413566836,0.48909240769317774,31.902069779495843,-12.085598099870667,38.19780282311743,-18.372030905992286,-18.38078916429934,25.63066766255229,-5.798369707149144,38.221395642420674,38.1966880589309,6.757436138332521,25.632663825020845,19.34108258034911,-30.949808932906873,13.055599439267016,-30.95260633954662,-37.252874257515614,-5.801756813977913,0.4795986960929591,0.4817972374399644,-5.805166864233222,-5.803378400804759,19.342324881291585,6.760376692607824,-5.806181067169478,-30.949423579523053,-37.2244132062281,-5.806981595144196,-12.085317594728316,25.648375969212584
23.25,0.7757757757757757,-24.660371615672183,0.4890839548403692,31.90206581677307,-12.08559547004645,38.19778175659398,-18.372023966765408,-18.380770474623194,25.630647407717788,-5.798372673667426,38.221342071687886,38.19666874870445,6.757448425204987,25.63264066391754,19.341070889431514,-30.94978666774859,13.055591015495486,-30.952580385066774,-37.2528240849438,-5.801754922354211,0.47960335268646287,0.48179860239791317,-5.805160328679633,-5.80337405087526,19.342311755868995,6.76038500422314,-5.806172823380721,-30.949402164248234,-37.22440296649286,-5.806972473626125,-12.08531561930805,25.648331113123636
23.279999999999998,0.7767767767767768,-24.66035785438139,0.4890755255744798,31.90206186296044,-12.085592846765353,38.19776074706593,-18.372017045672,-18.380751835217357,25.630627208531582,-5.798375630623234,38.221288650655964,38.19664948959345,6.757460674893775,25.632617567459278,19.341059230740807,-30.94976446255493,13.05558261422571,-30.952554500684606,-37.25277405494696,-5.801753035469824,0.47960799510756064,0.4817999638266223,-5.8051538112786245,-5.803369714155153,19.34229866559363,6.760393289638018,-5.806164604098515,-30.94938080528455,-37.22439275184248,-5.806963378118664,-12.085313647364204,25.648286383758897
23.31,0.7777777777777778,-24.660344129547447,0.48906711979101164,31.90205791803126,-12.08559023000375,38.197739794296496,-18.372010142641912,-18.38073324587448,25.63060706475922,-5.798378578064912,38.22123537867943,38.19663028138843,6.757472887580448,25.63259453536722,19.341047604141767,-30.949742317088848,13.055574235366924,-30.952528686108362,-37.25272416688839,-5.8017511533210655,0.47961262342624306,0.4818013217398182,-5.805147311952566,-5.803365390580206,19.34228561032274,6.760401548986472,-5.806156409206455,-30.949359502411,-37.22438256218706,-5.806954308503985,-12.085311678893156,25.648241780564394
23.34,0.7787787787787788,-24.660330441024126,0.4890587373861894,31.902053981958936,-12.085587619738119,38.1977188980503,-18.37200325760531,-18.380714706388463,25.630586976167578,-5.798381516040494,38.221182255116545,38.19661112388125,6.757485063445237,25.632571567364163,19.34103600949989,-30.94972023111424,13.055565878828832,-30.95250294104805,-37.25267442013546,-5.801749275903692,0.47961723771196907,0.48180267615114436,-5.8051408306242775,-5.803361080086629,19.34227258991434,6.760409782401515,-5.806148238588948,-30.949338255407685,-37.22437239743718,-5.806945264665067,-12.08530971389126,25.648197302989402
23.369999999999997,0.7797797797797797,-24.66031678866601,0.4890503782569512,31.902050054716952,-12.085585015945048,38.19769805809329,-18.371996390492683,-18.380696216554433,25.630566942524823,-5.7983844445976995,38.22112927932929,38.19659201686507,6.757497202667049,25.632548663174507,19.341024446681384,-30.94969820439596,13.055557544521598,-30.952477265215418,-37.25262481405955,-5.801747403212929,0.47962183803367325,0.48180402707416364,-5.805134367217031,-5.803356782611068,19.342259604227223,6.760417990015168,-5.806140092131205,-30.949317064055826,-37.22436225750388,-5.806936246485689,-12.085307752354847,25.648152950486423
23.4,0.7807807807807807,-24.660303172328454,0.48904204230093945,31.902046136278884,-12.085582418601234,38.19767727419277,-18.371989541234836,-18.38067777616873,25.63054696360042,-5.798387363783935,38.22107645068334,38.196572960134354,6.757509305423489,25.632525822524258,19.34101291555316,-30.94967623669982,13.055549232355855,-30.952451658323948,-37.252575348036004,-5.801745535243491,0.4796264244597721,0.48180537452235817,-5.805127921654542,-5.803352498090608,19.34224665312094,6.7604261719584695,-5.806131969719232,-30.949295928137747,-37.22435214229867,-5.806927253850418,-12.085305794280227,25.648108722511175
