t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
15.959999999999999,0.5325325325325325,-19.60095887423996,-7.16937564337322,-13.310757433615507,-19.641216363598662,-19.670294351994,5.252863202114151,36.6714528390011,-0.9751859224659325,36.878024969213335,11.906482153714137,-26.024657312567342,24.995853360420618,5.650562677468235,-26.202733677617903,-0.6710142284149541,-19.70190544039311,-0.8041021884080811,-0.774407907756542,-7.014840001084688,5.731935817286426,-0.8109420832801685,37.00112281808934
15.99,0.5335335335335335,-19.60182178746292,-7.168518431312959,-13.311921103031176,-19.64175446371544,-19.670639943334564,5.25718000300986,36.67496148531452,-0.9724003601679198,36.87859457160888,11.905036887039088,-26.02373274023955,24.99105664234101,5.648916546046993,-26.199210927167414,-0.6726940597717549,-19.701916003738404,-0.8041059793750148,-0.7749250122754829,-7.015692282109691,5.729721279734748,-0.8106421755414628,37.000414262645926
16.02,0.5345345345345345,-19.602672698694594,-7.167667889433814,-13.313066520430036,-19.64228072302561,-19.67097529025678,5.261421530831567,36.678432162723006,-0.9696563163464468,36.879159618389465,11.90361135601388,-26.022810347943576,24.986285688194,5.647291515867731,-26.195732503212717,-0.6743584781769861,-19.70191479032508,-0.8041041632315978,-0.7754316009987549,-7.016530030738032,5.727527889576883,-0.8103417224832321,36.999719722198
16.05,0.5355355355355356,-19.60351172067319,-7.166824032231532,-13.314193842308228,-19.642795344143533,-19.67130055148106,5.265589077130525,36.68186517122301,-0.9669531755620864,36.87972006273856,11.902205358244764,-26.021890350954425,24.981540614897447,5.645687344478423,-26.192297888499983,-0.6760074900836944,-19.70190212568177,-0.8040968985747851,-0.7759278702610654,-7.017353496615402,5.725355510985595,-0.8100408805865746,36.99903893645628
16.08,0.5365365365365365,-19.60433896737592,-7.165986870844622,-13.315303227891015,-19.643298527191206,-19.671615885209302,5.269683914036501,36.685260809474016,-0.96429033098202,36.880275863360396,11.900818690438074,-26.0209729558952,24.97682153501741,5.644103790810396,-26.188906570904802,-0.6776411054594067,-19.701878330198284,-0.804084341259792,-0.776414012106827,-7.018162925615502,5.723204006536763,-0.8097397992657829,36.998371649023404
16.11,0.5375375375375375,-19.605154553888134,-7.165156413209809,-13.316394838948245,-19.643790469789458,-19.67192144904893,5.273707294403807,36.68861937482779,-0.9616671842804705,36.88082698417818,11.899451148542301,-26.020058360977323,24.97212855676379,5.642540615221143,-26.185558043412367,-0.6792593376848535,-19.70184371910477,-0.8040666444123502,-0.7768902143904028,-7.018958559863768,5.7210732373317965,-0.8094386211360374,36.997717607375385
16.14,0.5385385385385385,-19.605958596277993,-7.164332664212391,-13.317468839614989,-19.644271367051907,-19.67221739994092,5.277660451964668,36.6919411633556,-0.959083145539839,36.881373394046015,11.898102527885122,-26.019146756235845,24.967461783988664,5.640997579535097,-26.18225180409597,-0.6808622034546468,-19.701798602456904,-0.8040439584424839,-0.7773566608755539,-7.01974063776285,5.718963063115776,-0.8091374822716877,36.997076562840306
16.169999999999998,0.5395395395395395,-19.60675121147655,-7.163515625831568,-13.318525396217336,-19.644741411581506,-19.67250389409171,5.281544601489279,36.695226469873425,-0.9565376331525285,36.88191506647396,11.896772623305445,-26.01823832375981,24.962821316187235,5.6394744470824225,-26.17898735609393,-0.682449722679909,-19.701743285126835,-0.8040164310597281,-0.7778135313339269,-7.020509394019709,5.716873342391385,-0.8088365124554064,36.996448270574575
16.2,0.5405405405405406,-19.60753251716303,-7.162705297280804,-13.319564677103285,-19.645200793469492,-19.67278108690886,5.285360938951946,36.69847558796518,-0.9540300737234406,36.882451979365726,11.895461229280553,-26.01733323791776,24.958207248501306,5.637970982735884,-26.175764207585107,-0.684021918392847,-19.701678066799513,-0.8039842072897133,-0.7782610016424374,-7.021265059674231,5.714803932528704,-0.8085358354184973,36.99583248953699
16.23,0.5415415415415415,-19.608302631655235,-7.161901675143285,-13.320586852478709,-19.645649700296556,-19.673049132940267,5.2891106417027745,36.70168881000407,-0.9515599019731347,36.88298411476861,11.894168140048441,-26.016431665578374,24.953619671725253,5.636486952945841,-26.172581871763075,-0.6855788166532609,-19.701603241974123,-0.8039474294920412,-0.7786992438794185,-7.0220078621292386,5.712754689870955,-0.8082355690726342,36.995228982460674
16.259999999999998,0.5425425425425425,-19.609061673804845,-7.161104753502561,-13.32159209424831,-19.646088317136105,-19.673308185816904,5.292794868644354,36.704866427172135,-0.9491265606416407,36.88351145863505,11.892893149725415,-26.0155337663263,24.949058672314376,5.635022125773434,-26.169439866809114,-0.6871204464569771,-19.701519099970337,-0.8039062373793763,-0.7791284264194214,-7.022738025181791,5.710725469836264,-0.8079358257333012,36.99463751582323
16.29,0.5435435435435435,-19.60980976289753,-7.160314524068457,-13.32258057586153,-19.646516826559434,-19.67355839819885,5.296414760412959,36.70800872947795,-0.94672950039292,36.88403400059543,11.89163605241907,-26.014639692673228,24.94452433239559,5.633576270921996,-26.16633771586405,-0.6886468396461888,-19.701425924939077,-0.8038607680376815,-0.7795487140265657,-7.023455769055683,5.7087161270155224,-0.8076367123351987,36.99405785981514
16.32,0.5445445445445445,-19.610547018557682,-7.159530976298341,-13.323552472163348,-19.646935408642676,-19.673799921724566,5.299971439563802,36.711116005772666,-0.9443681797199691,36.88455173374169,11.890396642336711,-26.01374959026422,24.940016729780407,5.632149159766758,-26.163274946999113,-0.6901580308216895,-19.701323995877555,-0.8038111559475273,-0.77996026794635,-7.024161310435029,5.706726515266444,-0.8073383306398724,36.99348978830673
16.349999999999998,0.5455455455455456,-19.611273560657644,-7.158754097513846,-13.32450795924989,-19.647344240975418,-19.674032906963244,5.303466010759899,36.714188543764365,-0.9420420648505643,36.88506465442122,11.889174713889325,-26.01286359807937,24.935535937980063,5.6307405653828795,-26.160251093185842,-0.6916540572569799,-19.701213586648297,-0.8037575330064021,-0.7803632459958478,-7.024854862498853,5.70475648780389,-0.8070407774358194,36.99293307881365
16.38,0.5465465465465466,-19.61198950923127,-7.157983873013145,-13.325447214328804,-19.64774349867082,-19.674257503370153,5.306899560964147,36.717226630030815,-0.9397506296536454,36.885572762040695,11.887970061791208,-26.011981848630846,24.931082026222814,5.629350262571851,-26.157265692265124,-0.6931349588142275,-19.701094966001914,-0.8037000285519608,-0.7807578026522212,-7.025536634956593,5.70280589728655,-0.8067441447313187,36.99238751246125
16.41,0.5475475475475475,-19.612694984391723,-7.157220286178888,-13.326370415584293,-19.64813335437717,-19.6744738592448,5.310273159634219,36.720230550030706,-0.9374933555463398,36.88607605887938,11.88678248115532,-26.011104468155345,24.926655059473266,5.627978027886329,-26.15431828691549,-0.694600777862057,-19.70096839760341,-0.8036387693861402,-0.7811440891394967,-7.0262068340844275,5.700874595900074,-0.8064485199402242,36.991852873947785
16.439999999999998,0.5485485485485485,-19.613390106253277,-7.156463318581898,-13.327277742046773,-19.64851397829069,-19.674682121691866,5.313587858919938,36.7232005881134,-0.9352697314016264,36.8865745499116,11.885611767584493,-26.01023157680204,24.92225509845368,5.626623639653426,-26.15140842462067,-0.6960515591951494,-19.700834140061755,-0.8035738798000827,-0.781522253513559,-7.026865662762361,5.698962435436738,-0.8061539860609566,36.99132895150671
16.47,0.5495495495495496,-19.614074994857102,-7.155712950080741,-13.328169373467043,-19.648885538169598,-19.67488243658477,5.316844693862775,36.726137027527244,-0.933079253456643,36.8870682426378,11.884457717258568,-26.009363288816076,24.91788219966722,5.625286877996502,-26.148535657636504,-0.6974873499556229,-19.70069244696253,-0.8035054815998022,-0.781892440745321,-7.027513320511972,5.697069267371732,-0.8058606218489229,36.99081553686809
16.5,0.5505505505505506,-19.614749770100794,-7.154969158917278,-13.329045490194902,-19.649248199349213,-19.67507494853174,5.320044682597173,36.72904015042655,-0.930921425221639,36.88755714692409,11.883320127017578,-26.00849971271766,24.91353641542302,5.623967524855511,-26.145699542957306,-0.698908199556172,-19.700543566903452,-0.8034336941325362,-0.7822547928020462,-7.028150003534768,5.695194942936162,-0.8055685019825853,36.990312425219294
16.53,0.5515515515515516,-19.615414551671577,-7.154231921808313,-13.329906273062138,-19.649602124758086,-19.675259800844326,5.323188826553391,36.73191023787726,-0.9287957573895782,36.88804127484964,11.882198794441056,-26.007640951476834,24.909217793863053,5.622665364005923,-26.14289964228166,-0.7003141596049368,-19.700387743532534,-0.8033586343137226,-0.782609448726796,-7.0287759047510665,5.693339313186857,-0.805277697223395,36.98981941516506
16.56,0.5525525525525525,-19.616069458983045,-7.1535012140334375,-13.330751903269789,-19.649947474935065,-19.67543713550821,5.326278110661603,36.734747569861376,-0.9267017677463941,36.88852064056182,11.881093517923595,-26.006787102683948,24.90492637899069,5.621380181076268,-26.140135521977754,-0.7017052838320756,-19.700225215588745,-0.8032804166545486,-0.7829565447159901,-7.029391213839346,5.691502229073067,-0.8049882745698042,36.98933630868701
16.59,0.5535535535535535,-19.61671461111527,-7.152777009519204,-13.331582562279609,-19.650284408047177,-19.675607093156273,5.329313503556985,36.73755242528021,-0.9246389810819038,36.88899526013854,11.880004096746735,-26.005938258715968,24.900662210700915,5.620111763564342,-26.13740675304831,-0.703081628018013,-19.700056216944944,-0.8031991532900169,-0.7832962141950697,-7.029996117275998,5.6896835415001465,-0.8047002974055584,36.98886291110272
16.62,0.5545545545545546,-19.61735012675821,-7.152059280919713,-13.332398431709631,-19.650613079908297,-19.675769813043747,5.332295957785567,36.74032508195647,-0.9226069291013841,36.88946515145764,11.878930331147282,-26.005094506898622,24.89642532481211,5.618859900852106,-26.1347129110951,-0.7044432499233338,-19.69988097665295,-0.8031149540074777,-0.7836285878922613,-7.030590798375427,5.6878831013903035,-0.8044138256424695,36.98839903102442
16.65,0.5555555555555556,-19.617976124158258,-7.151347999693757,-13.333199693233775,-19.6509336439985,-19.67592543302545,5.3352264100105975,36.74306581663537,-0.9206051503378163,36.88993033407291,11.877872022382176,-26.004255929664485,24.892215753099357,5.617624384219314,-26.132053576283166,-0.7057902092202951,-19.699699718990544,-0.8030279262755775,-0.7839537939104418,-7.031175437330434,5.6861007597405155,-0.8041289158578617,36.9879444803174
16.68,0.5565565565565566,-19.61859272106783,-7.1506431361786,-13.33398652848537,-19.651246251484046,-19.67607408953495,5.338105781219245,36.745774904984614,-0.918633190064803,36.890390829096475,11.876828972789966,-26.003422604707062,24.88803352332918,5.616405006855905,-26.129428333304705,-0.7071225674259256,-19.699512663510305,-0.8029381752735771,-0.7842719577971122,-7.031750211252844,5.68433636767769,-0.8038456214268782,36.98749907405821
16.71,0.5575575575575575,-19.619200034697872,-7.14994465966053,-13.334759118964541,-19.65155105123795,-19.67621591756557,5.340934976929414,36.748452621593465,-0.916690600210164,36.89084665908732,11.875800985849038,-26.002594605130945,24.88387865929568,5.615201563873191,-26.126836771342738,-0.7084403878366834,-19.699320025090042,-0.8028458039209946,-0.7845832026124917,-7.032315294214313,5.682589776511161,-0.803563992649831,36.98706263049267
16.74,0.5585585585585585,-19.619798181673158,-7.149252538442279,-13.335517645949347,-19.65184818986103,-19.67635105065323,5.3437148873965015,36.751099239970955,-0.9147769392702156,36.891297847945545,11.874787866232658,-26.001771999598112,24.87975118085795,5.614013852313883,-26.124278484034516,-0.7097437354646422,-19.699122013984777,-0.8027509129075273,-0.7848876489957448,-7.0328708572872785,5.680860837782607,-0.8032840768747687,36.986634970993805
16.77,0.5595595595595596,-19.620387277990318,-7.148566739907412,-13.336262290410598,-19.652137811703458,-19.676479620860952,5.34644638781994,36.75371503254317,-0.9128917722247395,36.89174442081218,11.87378941986094,-26.000954852470436,24.87565110397882,5.612841671160977,-26.121753069434767,-0.7110326769751758,-19.698918835880082,-0.8026536007232158,-0.785185415229363,-7.0334170685860045,5.679149403313473,-0.8030059186154351,36.98621592001974
16.8,0.5605605605605606,-19.62096743897842,-7.147887230581811,-13.336993232930254,-19.65242005888668,-19.676601758765006,5.349130338549337,36.75630027064976,-0.9110346704526453,36.89218640397434,11.872805453949816,-26.00014322394846,24.871578440764704,5.611684821345525,-26.11926012997878,-0.7123072806261112,-19.69871069194664,-0.802553963688806,-0.7854766173017201,-7.03395409330768,5.677455325249991,-0.802729559664783,36.985805305071594
16.83,0.5615615615615616,-19.621538779262053,-7.14721397619234,-13.337710653623319,-19.652695071325713,-19.676717593442614,5.351767585290094,36.758855224539715,-0.9092052116483332,36.89262382477538,11.871835777057138,-25.999337170206555,24.867533199506656,5.610543105753352,-26.116799272445334,-0.7135676162083194,-19.69849777889594,-0.802452095986276,-0.7857613689678261,-7.034482093773528,5.67577845610586,-0.8024550392042034,36.98540295665144
16.86,0.5625625625625625,-19.622101412726817,-7.1465469417227965,-13.338414732063145,-19.652962986751778,-19.676827252461134,5.354358959308356,36.76138016336641,-0.907402979738761,36.89305671152983,11.870880199125958,-25.998536743524475,24.863515384722454,5.60941632923071,-26.11437010791957,-0.7148137549877165,-19.698280289036976,-0.8023480896894886,-0.7860397818083061,-7.035001229469893,5.674118648802693,-0.8021823939086268,36.98500870822035
16.89,0.5635635635635635,-19.622655452487066,-7.145886091467261,-13.339105647210054,-19.653223940735174,-19.676930861868662,5.356905277635157,36.763875355182016,-0.9056275648012206,36.893485093443,11.869938531525113,-25.99774199241543,24.859524997199728,5.608304298588937,-26.111972251755734,-0.7160457696486418,-19.698058410333804,-0.8022420347949382,-0.786311965286634,-7.03551165708927,5.672475756708291,-0.8019116580476456,36.98462239615658
16.919999999999998,0.5645645645645646,-19.623201010855873,-7.145231389080929,-13.339783577343207,-19.653478066708423,-19.677028546185987,5.359407343269662,36.76634106693128,-0.9038785629818283,36.893909000534876,11.869010587087187,-25.99695296175071,24.855562034040016,5.60720682260812,-26.109605323539913,-0.7172637342385869,-19.69783232646392,-0.8021340192525588,-0.7865780268046509,-7.036013530571239,5.670849633672832,-0.8016428635828036,36.984243859713935
16.95,0.5655655655655656,-19.62373819931708,-7.144582797628523,-13.3404486999956,-19.653725495989605,-19.677120428399824,5.361865945381376,36.7687775644448,-0.9021555764147339,36.89432846356823,11.868096180143935,-25.996169692880954,24.85162648870376,5.606123712039809,-26.107268947052713,-0.7184677241142451,-19.697602216877296,-0.8020241289965636,-0.7868380717564003,-7.036507001143283,5.669240134063049,-0.8013760402611931,36.98387294098035
16.98,0.5665665665665666,-19.62426712849938,-7.143940279630388,-13.341101191892145,-19.653966357805857,-19.6772066299573,5.36428185951124,36.771185112431674,-0.9004582131420522,36.89474351398066,11.867195126559267,-25.995392223754134,24.84771835105611,5.605054779608807,-26.104962750231934,-0.7196578158888515,-19.697368256856013,-0.8019124479762859,-0.7870922035803146,-7.0369922173614485,5.66764711279447,-0.8011112157054966,36.98350948483667
