t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
25.68,0.8568568568568569,-30.62201239337427,0.814489898102237,-11.763356745782175,19.669798680164,32.24990476585206,-11.777690638110698,-11.761561998675482,19.670907498612465,7.094144674477972,-5.471712952547337,-24.334407574744972,-11.762502147190792,32.261358981009955,25.951438810994937,32.23638707765582,-5.47183369908383,13.37915057391982,25.955631991013423,-11.755153173174188,13.379896781702687,-18.043150400873834,-24.3295750066302,25.952042324243436,13.38457551018672,7.100867307744305,-18.0366426329341,-30.616572171587258,-18.04683141079312,32.234133551816974,25.967896414629273,-30.608077737822057,-30.622671182572518,-30.611131461695123,-30.617677321840088,32.2412454166772
25.709999999999997,0.8578578578578578,-30.621990648267428,0.8144869373898296,-11.763345815336354,19.66978902984815,32.24987830197732,-11.777661342858057,-11.761553260254997,19.67089638051603,7.094146147941991,-5.471712184328619,-24.334391121425185,-11.762492321976955,32.2613183316938,25.9514310751043,32.23637727392044,-5.471832888665571,13.379149868531039,25.955619137483726,-11.755152261460418,13.379895334781065,-18.043143645628078,-24.329564228128955,25.952033831667848,13.384568293121575,7.100860656291631,-18.036643744334928,-30.616556999851593,-18.04682022122505,32.234126415472865,25.967868672309717,-30.608072953464028,-30.622648592676324,-30.611122926335355,-30.61766053754865,32.24122961508645
25.74,0.8588588588588588,-30.62196895568738,0.814483984326212,-11.763334911493002,19.669779402640454,32.24985190343318,-11.777632123694472,-11.761544543005266,19.670885289645682,7.094147617512127,-5.471711417980238,-24.33437470781176,-11.762482520374942,32.26127778395842,25.95142335742207,32.23636749326715,-5.471832079781238,13.379149164536035,25.955606314959454,-11.755151351317263,13.37989389042683,-18.043136906437365,-24.329553476071943,25.952025359300436,13.384561093253522,7.100854020899314,-18.036644852451207,-30.616541864499688,-18.046809058561,32.23411929588164,25.967840997849315,-30.608068179453838,-30.6226260575786,-30.611114410801953,-30.61764379475618,32.241213851816724
25.77,0.8598598598598598,-30.621947315441503,0.8144810388806901,-11.763324034153486,19.669769798457192,32.24982556997264,-11.777602980313283,-11.761535846848304,19.670874225899656,7.094149083204329,-5.4717106534951885,-24.33435833375926,-11.762472742298847,32.26123733741331,25.951415657883953,32.23635773561438,-5.471831272427401,13.379148461931301,25.95559352332714,-11.755150442742158,13.379892448635362,-18.043130183244127,-24.329542750359977,25.95201690706861,13.384553910520774,7.100847401508587,-18.036645957297978,-30.61652676539942,-18.046797922702968,32.23411219298426,25.967813390995026,-30.608063415759784,-30.622603577077246,-30.611105915026243,-30.61762709330545,32.241198126726644
25.8,0.8608608608608609,-30.62192572733814,0.8144781010227372,-11.763313183219674,19.669760217215057,32.249799301349945,-11.777573912409446,-11.761527171706508,19.670863189176707,7.094150545034455,-5.471709890866501,-24.334341999122962,-11.762462987663188,32.261196991670026,25.951407976425962,32.23634800088089,-5.471830466600648,13.379147760713328,25.955580762473875,-11.755149535732546,13.379891009402034,-18.043123475991077,-24.329532050894358,25.952008474900133,13.384546744861842,7.100840798060971,-18.036647058890185,-30.61651170241932,-18.046786813553442,32.234105106721984,25.967785851495087,-30.608058662350278,-30.62258115097117,-30.611097438939876,-30.617610433040035,32.24118243967555
25.83,0.8618618618618619,-30.621904191186584,0.8144751707219934,-11.763302358593942,19.66975065883114,32.249773097320606,-11.777544919679524,-11.76151851750266,19.670852179376087,7.094152003018272,-5.47170913008724,-24.334325703758875,-11.762453256382907,32.26115674634213,25.951400312984408,32.23633828898587,-5.471829662297571,13.379147060878612,25.955568032287314,-11.755148630285863,13.37988957272222,-18.04311678462121,-24.329521377576878,25.9520000627231,13.38453959621554,7.100834210498279,-18.03664815724269,-30.616496675428564,-18.046775731015398,32.23409803703632,25.967758379099,-30.608053919193853,-30.622558779060284,-30.61108898247481,-30.617593813804287,32.24116679052347
25.86,0.8628628628628628,-30.621882706797077,0.814472247948264,-11.76329156017916,19.669741123222945,32.24974695764139,-11.777516001821686,-11.761509884159924,19.670841196397554,7.094153457171458,-5.4717083711505055,-24.334309447523715,-11.762443548373366,32.26111660104524,25.951392667495902,32.23632859984886,-5.471828859514778,13.379146362423645,25.95555533265565,-11.755147726399546,13.379888138591294,-18.043110109077794,-24.32951073030982,25.95199167046596,13.38453246452098,7.100827638762611,-18.036649252370264,-30.616481684296964,-18.046764674992286,32.23409098386904,25.967730973557533,-30.608049186259173,-30.622536461145504,-30.611080545563322,-30.61757723544335,32.241151179131144
25.89,0.8638638638638638,-30.621861273980805,0.8144693326715206,-11.763280787878696,19.669731610308364,32.2497208820703,-11.777487158535694,-11.761501271601839,19.670830240141367,7.094154907509601,-5.471707614049431,-24.334293230274913,-11.762433863550344,32.26107655539694,25.95138503989735,32.23631893338978,-5.471828058248883,13.379145665344927,25.95554266346762,-11.755146824071032,13.379886707004621,-18.043103449304386,-24.32950010899596,25.95198329805749,13.38452534971757,7.100821082796354,-18.036650344287583,-30.616466728894977,-18.046753645388034,32.2340839471622,25.967703634622705,-30.60804446351501,-30.622514197028735,-30.611072128137994,-30.617560697803135,32.24113560535998
25.919999999999998,0.8648648648648649,-30.621839892549893,0.8144664248618964,-11.763270041596407,19.66972212000569,32.24969487036657,-11.777458389522895,-11.761492679752324,19.67081931050828,7.0941563540481996,-5.471706858777186,-24.334277051870597,-11.762424201830038,32.261036609016834,25.95137743012596,32.23630928952893,-5.471827258496512,13.379144969638954,25.955530024612525,-11.755145923297755,13.379885277957568,-18.04309680524481,-24.329489513538547,25.9519749454268,13.384518251745012,7.100814542542176,-18.036651433009244,-30.616451809093686,-18.04674264210705,32.23407692685811,25.967676362047783,-30.608039750930264,-30.622491986512866,-30.611063730131722,-30.61754420073034,32.241120069072075
25.95,0.8658658658658659,-30.62181856231739,0.8144635244896878,-11.76325932123664,19.669712652233617,32.24966892229067,-11.777429694486218,-11.76148410853567,19.670808407399537,7.094157796802665,-5.471706105326972,-24.334260912169604,-11.762414563129054,32.2609967615265,25.951369838119227,32.23629966818698,-5.4718264602543,13.37914427530223,25.955517415980182,-11.755145024077148,13.379883851445499,-18.043090176843172,-24.32947894384132,25.95196661250335,13.384511170543298,7.100808017943033,-18.036652518549747,-30.61643692476481,-18.046731665054203,32.23406992289935,25.967649155587274,-30.60803504847395,-30.622469829401766,-30.611055351477706,-30.61752774407242,32.24110457013022
25.98,0.8668668668668669,-30.621797283097276,0.8144606315253534,-11.763248626704225,19.669703206911226,32.24964303760428,-11.777401073130159,-11.76147555787654,19.670797530716886,7.094159235788321,-5.471705353692026,-24.334244811031468,-11.76240494736441,32.26095701254947,25.951362263814943,32.23629006928496,-5.471825663518889,13.379143582331256,25.95550483746096,-11.755144126406643,13.379882427463773,-18.043083564043844,-24.32946839980849,25.95195829921693,13.384504106052713,7.100801508942155,-18.036653600923508,-30.616422075780683,-18.04672071413484,32.23406293522876,25.967622014996913,-30.608030356115204,-30.62244772550028,-30.611046992109458,-30.6175113276776,32.24108910839787
26.009999999999998,0.8678678678678678,-30.62177605470444,0.8144577459395111,-11.763237957904474,19.669693783957985,32.2496172160703,-11.77737252516078,-11.761467027699968,19.670786680362546,7.094160671020404,-5.471704603865618,-24.33422874831641,-11.762395354453526,32.26091736171124,25.95135470715119,32.23628049274428,-5.471824868286932,13.379142890722543,25.95549228894576,-11.75514323028367,13.37988100600775,-18.043076966791467,-24.329457881344755,25.95195000549765,13.38449705821383,7.1007950154830555,-18.03665468014486,-30.616407262014274,-18.046709789254766,32.23405596378946,25.967594940033656,-30.608025673823274,-30.622425674614217,-30.611038651960783,-30.617494951394875,32.24107368373917
26.04,0.8688688688688688,-30.621754876954693,0.8144548677029383,-11.763227314743174,19.669684383293756,32.24959145745282,-11.7773440502857,-11.761458517931356,19.67077585623924,7.0941621025140655,-5.471703855841052,-24.33421272388534,-11.76238578431423,32.26087780863925,25.951347168066334,32.236270938486705,-5.471824074555091,13.379142200472597,25.955479770326008,-11.755142335705656,13.379879587072784,-18.043070385030955,-24.329447388355277,25.951941731275966,13.384490026967507,7.100788537509522,-18.036655756228047,-30.61639248333916,-18.04669889032025,32.23404900852479,25.967567930455676,-30.608021001567536,-30.622403676550345,-30.611030330965797,-30.61747861507398,32.24105829601891
26.07,0.8698698698698699,-30.62173374966475,0.8144519967865703,-11.76321669712659,19.66967500483878,32.24956576151715,-11.777315648214081,-11.761450028496467,19.670765058250154,7.094163530284372,-5.471703109611664,-24.33419673759985,-11.76237623686475,32.260838352962864,25.951339646499036,32.236261406434366,-5.471823282320035,13.379141511577934,25.95546728149366,-11.755141442670029,13.379878170654228,-18.04306381870748,-24.32943692074569,25.951933476482655,13.384483012254886,7.100782074965618,-18.03665682918723,-30.616377739629527,-18.046688017238022,32.23404206937839,25.96754098602235,-30.60801633931747,-30.62238173111639,-30.61102202905891,-30.61746231856542,32.24104294510258
26.099999999999998,0.8708708708708709,-30.621712672652215,0.8144491331615007,-11.763206104961451,19.66966564851369,32.24954012802976,-11.777287318656628,-11.761441559321433,19.670754286298973,7.094164954346304,-5.4717023651708265,-24.33418078932221,-11.762366712023713,32.260798994313355,25.95133214238824,32.23625189650975,-5.471822491578441,13.379140824035073,25.955454822341206,-11.755140551174213,13.379876756747434,-18.04305726776649,-24.3294264784221,25.95192524104882,13.384476014017395,7.100775627795681,-18.03665789903648,-30.616363030760184,-18.046677169915263,32.23403514629414,25.967514106494257,-30.608011687042676,-30.622359838121028,-30.61101374617483,-30.617446061720436,32.24102763085629
26.13,0.8718718718718719,-30.621691645735602,0.814446276798978,-11.763195538154962,19.66965631423949,32.249514556758314,-11.777259061325573,-11.761433110332742,19.670743540289845,7.094166374714761,-5.471701622511941,-24.33416487891537,-11.76235720971014,32.26075973232391,25.951324655673165,32.23624240863572,-5.471821702326993,13.379140137840533,25.955442392761643,-11.75513966121563,13.37987534534775,-18.04305073215368,-24.329416061291077,25.951917024905885,13.384469032196737,7.100769195944318,-18.03665896578979,-30.616348356606533,-18.046666348259606,32.23402823921617,25.967487291633166,-30.608007044712878,-30.62233799737387,-30.611005482248572,-30.61742984439102,32.24101235314683
26.16,0.8728728728728729,-30.621670668734307,0.8144434276704063,-11.763184996614786,19.66964700193757,32.249489047471656,-11.777230875934677,-11.761424681457246,19.670732820127398,7.094167791404556,-5.471700881628444,-24.334149006242942,-11.762347729843448,32.26072056662961,25.951317186293327,32.23623294273548,-5.471820914562385,13.379139452990842,25.955429992648497,-11.755138772791698,13.379873936450522,-18.043044211815022,-24.329405669259653,25.95190882798561,13.384462066734898,7.100762779356408,-18.036660029461064,-30.616333717044586,-18.04665555217914,32.234021348088895,25.967460541202033,-30.608002412297896,-30.622316208685465,-30.610997237215432,-30.6174136664299,32.240997111841644
26.189999999999998,0.8738738738738738,-30.621649741468605,0.8144405857473447,-11.763174480249049,19.669637711529695,32.249463599939794,-11.777202762199213,-11.761416272622148,19.67072212571673,7.094169204430422,-5.471700142513805,-24.334133171169206,-11.762338272343444,32.2606814968674,25.951309734188513,32.236223498732585,-5.471820128281316,13.37913876948253,25.9554176218958,-11.755137885899837,13.379872530051093,-18.04303770669674,-24.329395302235326,25.95190065022006,13.38445511757414,7.100756377977098,-18.036661090064126,-30.61631911195095,-18.046644781582394,32.23401447285695,25.967433854964987,-30.607997789767683,-30.6222944718673,-30.610989011011007,-30.61739752769055,32.24098190680882
26.22,0.8748748748748749,-30.621628863759657,0.8144377510015035,-11.763163988966333,19.669628442938002,32.249438213933885,-11.77717471983596,-11.761407883755009,19.67071145696341,7.094170613807008,-5.471699405161526,-24.334117373559106,-11.76232883713032,32.2606425226761,25.95130229929879,32.236214076550965,-5.471819343480496,13.379138087312134,25.955405280398107,-11.755137000537463,13.379871126144804,-18.043031216745312,-24.329384960126042,25.951892491541635,13.384448184657002,7.100749991751799,-18.036662147612716,-30.616304541202826,-18.046634036378343,32.23400761346523,25.967407232687332,-30.60799317709229,-30.622272786731777,-30.610980803571184,-30.617381428027166,32.24096673791709
26.25,0.8758758758758759,-30.621608035429485,0.8144349234047468,-11.763153522675678,19.669619196084998,32.24941288922624,-11.777146748563199,-11.761399514783744,19.670700813773475,7.094172019548883,-5.471698669565139,-24.33410161327824,-11.76231942412466,32.26060364369639,25.951294881564497,32.23620467611489,-5.471818560156635,13.379137406476191,25.955392968050475,-11.755136116701987,13.379869724726996,-18.043024741907473,-24.32937464284021,25.95188435188304,13.384441267926293,7.100743620626189,-18.036663202120494,-30.616290004678003,-18.046623316476403,32.2340007698589,25.967380674135526,-30.60798857424189,-30.622251153092225,-30.61097261483214,-30.617365367294678,32.24095160503583
26.279999999999998,0.8768768768768769,-30.621587256300987,0.8144321029290886,-11.763143081286573,19.669609970893564,32.24938762559032,-11.777118848100697,-11.761391165636615,19.670690196053418,7.094173421670535,-5.471697935718211,-24.33408589019286,-11.762310033247426,32.26056485957079,25.951287480926265,32.236195297348964,-5.471817778306456,13.379136726971252,25.95538068474847,-11.755135234390822,13.379868325793003,-18.043018282130216,-24.329364350286696,25.95187623117731,13.384434367325097,7.100737264546209,-18.036664253601035,-30.616275502254865,-18.046612621786426,32.233993941983364,25.96735417907719,-30.607983981186766,-30.62222957076288,-30.610964444730335,-30.61734934534874,32.24093650803505
