t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
16.77,0.5595595595595596,-16.592376435113863,-41.72183494883615,2.268081029728887,-29.152135605843984,-22.881402761225427,8.561448073778957,33.7060316231852,-10.308162784656096,2.268495832252015,21.13905518971774,-10.301031306598732,33.70029192243398,-29.1615436281794,27.421786552061644,33.69606447892816,-10.301150991679169,14.850775471639698,27.409588497495516,14.849857966382912,-10.316485903416854,-10.294094090225649,2.2709879241632125,-4.019840314838697,8.561927747649728,39.99460611230577,-22.878001491612522,8.5570167294156,-29.15970975709241,-22.873720469634442,-4.011824455645676,8.555784764762212,-35.44357939027802,-16.58684911874257,21.128273789262202,-4.017066699477098,14.841316277441368,8.560460846611484,8.560972108417088,-4.0178366230198215,-10.30776785559742,33.71497815474542,-16.58046986869557,-10.30327299036121
16.8,0.5605605605605606,-16.59235124729279,-41.721816745818124,2.2680861460329185,-29.152123345676692,-22.88136613094019,8.561433703151113,33.70599552060641,-10.308138545866289,2.268499947062904,21.139019046324307,-10.30102167424321,33.700266571298684,-29.161513512457773,27.42175192468623,33.696047376245026,-10.30114091733714,14.850749286616516,27.409577407772105,14.849833450383594,-10.31644596161477,-10.294097472119246,2.270987511283001,-4.019826394040832,8.561912441863155,39.99455944319975,-22.877971706645972,8.557010783677526,-29.159683020088234,-22.873699077397582,-4.011826207526436,8.555781126458518,-35.443551582730734,-16.586834820939842,21.12825876114676,-4.017058354447673,14.841308106388748,8.560448023495013,8.560958335592398,-4.017826738699179,-10.307745784950766,33.714924306104194,-16.580467606278113,-10.303258770669268
16.83,0.5615615615615616,-16.592326156053474,-41.72179860362742,2.268091237208537,-29.152111129396204,-22.881329645494365,8.561419385006365,33.70595954787257,-10.308114421408453,2.268504045040148,21.13898304274799,-10.301012078211825,33.70024131415192,-29.16148351222526,27.421717428917805,33.696030335861394,-10.301130887703694,14.8507232014674,27.40956635440364,14.849809030176893,-10.316406182389922,-10.294100840731547,2.270987092963557,-4.019812529981654,8.561897195455119,39.994512955125956,-22.877942037860493,8.557004860272428,-29.15965638531264,-22.87367776638667,-4.011827954711494,8.555777501283485,-35.44352388140924,-16.586820576635056,21.128243789756436,-4.017050034180346,14.84129996898557,8.560435252859392,8.560944624742335,-4.017816892807587,-10.307723755222103,33.714870671227274,-16.580465348069584,-10.303244614099157
16.86,0.5625625625625625,-16.592301160848017,-41.721780522133315,2.268096303545888,-29.152098956782783,-22.881293303992265,8.561405119152422,33.70592370449971,-10.308090409929365,2.268508126285378,21.138947178295727,-10.30100251827572,33.70021615048986,-29.16145362675924,27.421683064056296,33.696013357391635,-10.301120902261626,14.850697215704404,27.40955533730942,14.849784705209688,-10.316366564637482,-10.294104196109167,2.2709866694622685,-4.019798722265797,8.561882008057413,39.994466646946755,-22.87791248451961,8.556998959062073,-29.15962985214318,-22.87365653610515,-4.011829697070947,8.555773889166987,-35.443496285624406,-16.58680638546825,21.12822887475959,-4.017041738832488,14.841291864941235,8.560422534321974,8.5609309751766,-4.017807085114545,-10.307701767951002,33.71481724866893,-16.580463094120002,-10.303230519951875
16.89,0.5635635635635635,-16.592276261131904,-41.72176250119898,2.2681013453284886,-29.152086827617552,-22.88125710554513,8.561390905394237,33.70588798999808,-10.30806651010937,2.268512190899688,21.13891145227334,-10.300992994208544,33.70019107981147,-29.161423855344502,27.421648829404187,33.69599644045482,-10.30111096050697,14.850671328839079,27.409544356405465,14.84976047493211,-10.316327107265078,-10.294107538299663,2.2709862410270176,-4.019784970502395,8.561866879305384,39.994420517535914,-22.877883045894137,8.55699307990985,-29.15960341996332,-22.8736353860613,-4.011831434482184,8.555770290039574,-35.443468794695505,-16.586792247084706,21.128214015827318,-4.017033468549454,14.841283793970735,8.56040986750537,8.56091738622158,-4.017797315391304,-10.30767982460226,33.714764037001075,-16.580460844476935,-10.303216487545564
16.919999999999998,0.5645645645645646,-16.592251456364014,-41.72174454068175,2.2681063628334175,-29.15207474168251,-22.881221049271126,8.561376743534181,33.70585240387252,-10.308042720661318,2.268516238983624,21.13887586398583,-10.300983505786409,33.70016610161848,-29.161394197273143,27.421614724266618,33.69597958467463,-10.301101061948557,14.850645540382645,27.409533411604663,14.849736338797568,-10.316287809192568,-10.294110867351485,2.270985807896507,-4.019771274305019,8.561851808837867,39.99437456577842,-22.877853721262085,8.556987222680736,-29.15957708816237,-22.873614315768176,-4.011833166829594,8.555766703832438,-35.44344140795007,-16.586778161134795,21.12819921263343,-4.017025223465045,14.841275755794495,8.560397252037335,8.560903857219829,-4.017787583410854,-10.307657926568629,33.71471103481286,-16.580458599185597,-10.303202516214967
16.95,0.5655655655655656,-16.592226746006624,-41.721726640433396,2.268111356331499,-29.152062698760556,-22.88118513429533,8.561362633372207,33.70581694562281,-10.308019040329548,2.2685202706371723,21.138840412737647,-10.30097405278785,33.70014121541541,-29.161364651844426,27.421580747951452,33.69596278967923,-10.30109120610761,14.850619849846158,27.409522502816923,14.849712296262767,-10.316248669351811,-10.294114183313932,2.2709853703005733,-4.0197576332916105,8.561836796297138,39.994328790570314,-22.87782450990855,8.55698138724125,-29.15955085613535,-22.873593324743524,-4.011834894004284,8.5557631304774,-35.44341412472365,-16.58676412727385,21.12818446485441,-4.017017003701963,14.841267750138211,8.560384687550645,8.560890387529556,-4.017777888947923,-10.307636075173463,33.714658240710314,-16.580456358288934,-10.303188605310883
16.98,0.5665665665665666,-16.5922021295254,-41.721708800300405,2.2681163260874846,-29.152050698635495,-22.881149359749724,8.561348574706008,33.70578161474401,-10.307995467888887,2.2685242859597494,21.13880509783294,-10.300964634993782,33.700116420709584,-29.16133521836467,27.42154689976935,33.695946055101174,-10.301081392517327,14.850594256740663,27.409511629949307,14.849688346787726,-10.316209686686452,-10.2941174862371,2.270984928460491,-4.019744047084422,8.56182184132886,39.9942831908185,-22.877795411125614,8.556975573459411,-29.159524723282946,-22.873572412509716,-4.011836615903814,8.555759569906881,-35.44338694435969,-16.58675014516203,21.128169772169393,-4.017008809372248,14.841259776732695,8.560372173682985,8.560876976524131,-4.017768231778966,-10.30761427167328,33.714605653316,-16.580454121827703,-10.303174754199663
17.009999999999998,0.5675675675675675,-16.592177606389416,-41.72169102012423,2.2681212723602253,-29.152038741092074,-22.881113724773183,8.561334567331173,33.70574641072685,-10.307972002143698,2.2685282850501944,21.13876991857581,-10.30095525218746,33.70009171701113,-29.16130589614714,27.421513179033848,33.69592938057732,-10.301071620722496,14.850568760577348,27.40950079290617,14.84966448983579,-10.316170860151715,-10.294120776171843,2.2709844825892693,-4.019730515309951,8.561806943582022,39.99423776544058,-22.877766424212247,8.556969781204709,-29.159498689011386,-22.873551578593677,-4.01183833243193,8.555756022053881,-35.443359866209285,-16.58673621446419,21.12815513426014,-4.017000640577695,14.841251835313733,8.56035971007684,8.56086362359162,-4.017758611682159,-10.307592517260238,33.71455327126864,-16.580451889840564,-10.303160962262702
17.04,0.5685685685685685,-16.592153176071136,-41.721673299741525,2.268126195402844,-29.152026825915982,-22.881078228511456,8.561320611041328,33.705711333057984,-10.307948641926947,2.26853226800676,21.138734874270554,-10.300945904154439,33.700067103832964,-29.161276684511925,27.421479585061427,33.695912765748716,-10.30106189027912,14.850543360867677,27.409489991589286,14.849640724873648,-10.316132188714187,-10.294124053169723,2.270984032891937,-4.019717037598882,8.561792102708905,39.994192513364695,-22.877737548474215,8.55696401034806,-29.15947275273238,-22.87353082252681,-4.011840043498319,8.55575248685197,-35.443332889631066,-16.586722334849764,21.128140550811004,-4.016992497410265,14.841243925621933,8.560347296379382,8.560850328134315,-4.017749028437388,-10.307570813064528,33.7145010932228,-16.58044966236415,-10.30314722889596
17.07,0.5695695695695696,-16.59212883804642,-41.72165563898439,2.2681310954628993,-29.152014952893868,-22.881042870117138,8.561306705628288,33.70567638122032,-10.307925386099301,2.268536234927104,21.138699964221857,-10.300936590682536,33.70004258069082,-29.161247582785833,27.42144611717156,33.69589621026052,-10.301052200754047,14.850518057123534,27.409479225897986,14.849617051371343,-10.316093671351625,-10.294127317282975,2.2709835795658195,-4.019703613586018,8.561777318365017,39.99414743352935,-22.877708783223976,8.55695826076178,-29.159446913863018,-22.873510143844936,-4.011841749018365,8.555748964235258,-35.443306013991005,-16.58670850599264,21.1281260215089,-4.016984379952476,14.841236047402596,8.56033493224237,8.560837089568286,-4.017739481826242,-10.307549160156691,33.714449117848545,-16.58044743943314,-10.303133553509491
17.099999999999998,0.5705705705705706,-16.59210459179453,-41.721638037680584,2.2681359727825448,-29.15200312181336,-22.88100764874965,8.561292850882182,33.70564155469335,-10.30790223354826,2.268540185908284,21.138665187735025,-10.300927311561788,33.700018147103236,-29.161218590302276,27.42141277468678,33.695879713761904,-10.301042551724615,14.850492848857344,27.40946849572927,14.849593468802277,-10.316055307052753,-10.294130568564457,2.2709831228008066,-4.019690242910222,8.561762590209053,39.99410252488325,-22.877680127780593,8.55695253231954,-29.159421171825702,-22.873489542088222,-4.011843448912918,8.555745454138385,-35.443279238662264,-16.586694727571047,21.128111546043293,-4.016976288277783,14.84122820040557,8.560322617322047,8.560823907322959,-4.017729971632003,-10.307527559549857,33.71439734383114,-16.58044522108034,-10.303119935527002
17.13,0.5715715715715716,-16.592080436798106,-41.721620495653795,2.2681408275986876,-29.15199133246307,-22.88097256357521,8.561279046591592,33.70560685295339,-10.307879183187309,2.2685441210467507,21.13863054411618,-10.300918066584419,33.699993802591564,-29.161189706401174,27.42137955693274,33.69586327590597,-10.301032942778317,14.850467735582203,27.409457800977933,14.849569976643226,-10.316017094817074,-10.294133807067618,2.2709826627796126,-4.019676925214356,8.561747917902844,39.994057786385184,-22.87765158146964,8.55694682489635,-29.15939552604806,-22.873469016801124,-4.011845143108069,8.555741956496508,-35.44325256302503,-16.58668099926744,21.128097124106148,-4.016968222450946,14.841220384385133,8.560310351279039,8.560810780840688,-4.017720497639637,-10.307506012201907,33.71434576987072,-16.580443007336747,-10.303106374385404
17.16,0.5725725725725725,-16.59205637254318,-41.72160301272379,2.268145660143137,-29.15197958463261,-22.880937613766786,8.561265292543673,33.70557227547388,-10.307856233955105,2.2685480404383433,21.13859603267243,-10.3009088555448,33.69996954667997,-29.161160930428846,27.421346463238258,33.69584689634966,-10.301023373512464,14.850442716811987,27.409447141536667,14.849546574374333,-10.31597903365468,-10.294137032846459,2.2709821996780266,-4.019663660145221,8.561733301111314,39.994013217003804,-22.8776231436231,8.556941138368515,-29.159369975962864,-22.873448567532318,-4.011846831534931,8.555738471245277,-35.44322598646637,-16.586667320768395,21.128082755391922,-4.0169601825283845,14.841212599099856,8.560298133778259,8.56079770957636,-4.01771105963578,-10.307484519017567,33.714294394682014,-16.580440798231614,-10.3030928695344
17.189999999999998,0.5735735735735735,-16.59203239851916,-41.72158558870667,2.268150470642754,-29.1519678781126,-22.88090279850408,8.561251588524275,33.70553782172564,-10.307833384814687,2.268551944178285,21.138561652712085,-10.30089967823941,33.699945378895414,-29.1611322617379,27.421313492935358,33.695830574753664,-10.30101384353387,14.850417792061462,27.409436517296182,14.849523261479124,-10.315941122586073,-10.29414024595549,2.270981733665157,-4.0196504473534915,8.561718739502428,39.99396881571754,-22.877594813579293,8.556935472613613,-29.159344521007974,-22.87342819383463,-4.011848514129438,8.555734998320833,-35.44319950838011,-16.586653691764507,21.128068439597524,-4.016952168558519,14.841204844312484,8.56028596448882,8.560784692996993,-4.017701657408733,-10.307463080850429,33.714243216994035,-16.580438593792522,-10.303079420436065
17.22,0.5745745745745746,-16.592008514218822,-41.72156822341503,2.2681552593195913,-29.15195621269468,-22.880868116973488,8.56123793431806,33.70550349117714,-10.307810634752705,2.2685558323611774,21.138527403544778,-10.300890534466811,33.699921298767684,-29.161103699687153,27.421280645359325,33.695814310782374,-10.30100435245854,14.850392960846392,27.40942592814531,14.849500037444503,-10.315903360641986,-10.2941434464497,2.270981264903666,-4.019637286493664,8.561704232747159,39.9939245815144,-22.877566590682775,8.556929827510464,-29.159319160626236,-22.873407895264993,-4.0118501908321385,8.555731537659788,-35.44317312816665,-16.586640111950285,21.128054176422296,-4.016944180582101,14.84119711978982,8.560273843083932,8.560771730581369,-4.017692290748447,-10.307441698504908,33.7141922355498,-16.58043639404544,-10.303066026564467
17.25,0.5755755755755756,-16.591984719138313,-41.72155091665818,2.2681600263910338,-29.151944588171528,-22.880833568368043,8.561224329708612,33.705469283294704,-10.30778798277869,2.2685597050809982,21.13849328448166,-10.3008814240276,33.69989730582937,-29.161075243641513,27.421247919848746,33.69579810410378,-10.300994899911371,14.85036822268364,27.409415373971107,14.849476901760752,-10.315865746863208,-10.294146634384525,2.2709807935499966,-4.0196241772239905,8.561689780519433,39.99388051339187,-22.87753847428425,8.5569242029391,-29.159293894265435,-22.873387671384368,-4.011851861588005,8.555728089199215,-35.443146845232846,-16.58662658102405,21.128039965567986,-4.016936218632533,14.84118942530261,8.560261769240826,8.560758821819658,-4.017682959446512,-10.307420372738127,33.71414144910606,-16.580434199014782,-10.303052687405273
17.28,0.5765765765765766,-16.59196101277713,-41.72153366824233,2.268164772069933,-29.151933004336843,-22.880799151887395,8.561210774478544,33.705435197542776,-10.307765427924325,2.2685635624310994,21.138459294835545,-10.30087234672438,33.69987339961586,-29.161046892971896,27.42121531574554,33.69578195438938,-10.300985485525873,14.850343577091255,27.40940485465895,14.849453853921531,-10.315828280300416,-10.294149809815806,2.270980319754595,-4.019611119206426,8.561675382496098,39.99383661035675,-22.87751046374049,8.55691859878075,-29.15926872137821,-22.873367521757697,-4.011853526346249,8.555724652876636,-35.443120658991894,-16.586613098687852,21.12802580673872,-4.016928282736175,14.841181760625433,8.560249742640663,8.560745966213066,-4.01767366329615,-10.307399104261743,33.714090856433025,-16.58043200872347,-10.303039402455385
