t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42
1.05,0.035035035035035036,-28.11558218876714,-2.582394142423395,-36.20646250754523,32.9925895447331,-32.27057759981609,10.078128003260671,24.672963950674895,20.804926686285814,1.5827522834856957,-26.642407516380327,-26.850866577936774,-36.600839962665304,-21.708155688216372,4.286431622023747,1.128156892740206,-20.332827705532104,-16.4562982966667,-22.130880435678407,-15.378746281702835,7.520730162464254,2.8431614634362137,-4.03013132206728,15.837693926282599,36.99547704108433,-20.76492968511714,-7.501308898988857,12.684745635049888,33.595137895688566,14.091532513088394,34.79524063702358,39.86720355295586,-21.395374091922218,-23.417573503735827,-2.454564925351114,-16.669140386211993,-37.357684328859655,36.42660935531495,9.187644109205332,31.412459554384522,-5.957012770424408,38.087499333293266,-8.31096438683087,28.230431460766283
1.08,0.036036036036036036,-28.116505856312845,-2.5861754187194874,-36.208839263446826,32.994396758771494,-32.27085072585419,10.078864355748362,24.672928572163265,20.808146184142004,1.582721274993983,-26.64397471415512,-26.85314485155746,-36.60264274516517,-21.707639554871456,4.284503295506912,1.1272717353107249,-20.337080841580104,-16.45602045809269,-22.130359996483367,-15.378880558634773,7.523069039643118,2.844310497298399,-4.030498320182037,15.837049764752784,36.995225543679084,-20.770126993435582,-7.501195601971606,12.685432818694634,33.597246724013736,14.09307026784723,34.80040861834497,39.87222088453833,-21.397529776873903,-23.419680704471563,-2.4533089581770056,-16.671505730260503,-37.359110960749106,36.42669564024984,9.18858613438531,31.41592242577794,-5.959351515068587,38.08967116055479,-8.310969279505825,28.234443549554417
1.1099999999999999,0.037037037037037035,-28.117407562154174,-2.5900517281689814,-36.211215369769086,32.99618494802889,-32.271078789428955,10.079606561805953,24.67284721200151,20.811423097670225,1.582693834435899,-26.645546868239776,-26.855440281254847,-36.60442990638875,-21.707076187253694,4.282515379415825,1.1263606744508075,-20.341417850835956,-16.455702170115654,-22.129789516841576,-15.379002394467529,7.525463439233974,2.8454961025004044,-4.030858848728172,15.836371503688587,36.994889021546044,-20.775447331407594,-7.501070318217657,12.686124822642453,33.59936592992108,14.094638442406746,34.80564613549163,39.87731239773317,-21.399713988586576,-23.42180064731898,-2.452022199086777,-16.673899846336333,-37.36051670671497,36.426721165133166,9.189543935017037,31.419421823595226,-5.96174312775815,38.091838946944776,-8.31096570552389,28.2385243913368
1.14,0.03803803803803804,-28.11828723344746,-2.594022135384309,-36.213590294283506,32.99795342159168,-32.27126208669669,10.080354844006091,24.67271951664334,20.814757569359845,1.5826705197882684,-26.647124329876423,-26.857752760301295,-36.60620121456765,-21.706466121241508,4.2804680165205475,1.1254238607432465,-20.345838392108895,-16.45534310646495,-22.129169324051674,-15.37911237375966,7.527913460305505,2.846718994463249,-4.031212246933409,15.835660008192475,36.99446636117525,-20.78089128454606,-7.500933407932472,12.686822073763684,33.6014959191805,14.096237850773491,34.810951671258266,39.882477906554335,-21.401926968103755,-23.42393281702236,-2.4507055192766445,-16.67632194593888,-37.361901704912874,36.42668558510877,9.190517852242271,31.422957117465508,-5.964187388914439,38.094002480687635,-8.310954075262181,28.24267412160525
1.17,0.03903903903903904,-28.11914479396921,-2.5980856597497173,-36.215963491564814,32.99970150256563,-32.27140093111068,10.081109432244393,24.67254511560703,20.818149745805066,1.5826519024630956,-26.648707449558792,-26.860082181640614,-36.60795643933562,-21.705809912678212,4.278361347996943,1.1244614513111473,-20.35034210006988,-16.454942933762414,-22.12849976120705,-15.37921108091801,7.5304192036314745,2.8479799101959755,-4.031557849786028,15.834916158004114,36.9939564246987,-20.78645942743281,-7.500785240423639,12.687525001346007,33.603637095616484,14.097869326290251,34.81632366764755,39.887717209204204,-21.40416895560317,-23.42607668946037,-2.449359818971735,-16.678771222106647,-37.36326609220056,36.42658853018296,9.19150823370734,31.426527668171023,-5.966684079172818,38.09616154025312,-8.310934806394402,28.246892870576787
1.2,0.04004004004004004,-28.11998016434301,-2.6022412745871137,-36.21833440302,33.001428528690944,-32.2714956539453,10.081870563351487,24.67232362140535,20.8215997772357,1.5826385672527912,-26.65029657673422,-26.86242843794765,-36.60969535181849,-21.705108137150916,4.276195513307861,1.1234736098098292,-20.354928584343895,-16.454501311631212,-22.12778118747523,-15.379299099968076,7.532980771607709,2.8492796084755727,-4.031894988659005,15.83414084693553,36.99335804999013,-20.792152321815443,-7.5006261940848376,12.688234036877088,33.60578986096491,14.099533721588305,34.821760525922315,39.89303008737165,-21.406440189951848,-23.428231731729994,-2.4479860274167575,-16.68124684944239,-37.36461000393574,36.426429604950506,9.192515433311872,31.430132827862653,-5.969232979610472,38.09831589468626,-8.310908323862096,28.25118076227734
1.23,0.04104104104104104,-28.12079326227194,-2.6064879063420068,-36.22070245691165,33.00313385295947,-32.271546604828515,10.082638480685521,24.672054629481178,20.825107817038642,1.5826311122754155,-26.65189205949787,-26.86479142169416,-36.611417724722656,-21.70436138975355,4.273970650074822,1.1224605064191693,-20.35959742861633,-16.45401789280551,-22.127013978382553,-15.379377014316907,7.535598268151466,2.8506188700207673,-4.03222299194556,15.833334982293692,36.9926700507815,-20.797970514627078,-7.500456656385737,12.688949613829028,33.60795461471691,14.101231908521793,34.82726060670811,39.89841630553512,-21.408740908253154,-23.43039740223565,-2.44658510284649,-16.683747984142247,-37.36593357376814,36.42620838831207,9.193539810948849,31.433771940277147,-5.9718338719824695,38.10046530394404,-8.310875059838356,28.25553791359593
1.26,0.04204204204204204,-28.12158400277637,-2.6108244337929944,-36.223067068375265,33.004816844233495,-32.271554152282576,10.083413433704814,24.671737718149178,20.828674021270626,1.5826301489200194,-26.65349424427902,-26.867171025220834,-36.61312333242206,-21.703570284833482,4.271686893940076,1.1214223178364933,-20.364348189755987,-16.45349232324055,-22.126198526103586,-15.379445406508339,7.538271798581882,2.851998497658826,-4.032541185705967,15.832499484290954,36.99189121679754,-20.803914535928197,-7.500277023868188,12.689672167445021,33.61013175394927,14.102964778082766,34.83282223014814,39.90387561027231,-21.41107134538614,-23.432573150783764,-2.4451580324345796,-16.686273764029067,-37.367236933425886,36.42592443318308,9.194581732236019,31.43744434095604,-5.974486538966262,38.10260951923907,-8.31083545368364,28.259964433309253
1.29,0.043043043043043044,-28.122352298437082,-2.615249687288332,-36.225427639430514,33.006476887865645,-32.27151868427227,10.084195677520416,24.671372448544062,20.832298548162946,1.582636301792181,-26.655103475519276,-26.869567140815256,-36.614811951043684,-21.70273545572106,4.26934437841896,1.1203592272701313,-20.36918039695735,-16.452924242222803,-22.125335239754662,-15.379504857970423,7.541001469480154,2.8534193164844788,-4.03284889432545,15.831635285443806,36.99102031390965,-20.80998489676984,-7.500087702149106,12.69040213452869,33.61232167314106,14.104733240295415,34.838443676112306,39.90940772957796,-21.413431733537642,-23.43475841868325,-2.4437058322191283,-16.688823308590095,-37.36852021249628,36.42557726619399,9.195641568238711,31.441149357466298,-5.977190764414741,38.10474828339011,-8.31078995189339,28.264460421076773
1.3199999999999998,0.044044044044044044,-28.123098059643603,-2.6197624480131987,-36.2277835589862,33.00811338631941,-32.27144060876026,10.084985472428288,24.670958364575853,20.835981557618798,1.582650208659839,-26.656720095342656,-26.87197966079567,-36.6164833585514,-21.701857554441627,4.266943234742551,1.1192714244337687,-20.374093550904757,-16.452313282479835,-22.124424545690875,-15.379555948754916,7.543787388528074,2.8548821740100165,-4.0331454411830014,15.830743329960479,36.990056084310496,-20.81618208697761,-7.49988910593039,12.691139953236513,33.61452476397607,14.106538224087943,34.84412318446213,39.91501237219165,-21.415822301727545,-23.436952638852134,-2.4422295470035094,-16.691395719019283,-37.36978353820127,36.42516638738199,9.196719695184154,31.444886309622675,-5.9799463336180265,38.10688133117977,-8.310739008037139,28.269025966406534
1.3499999999999999,0.04504504504504504,-28.123821194847636,-2.624361447291344,-36.23013420283879,33.00972575978976,-32.27132035426887,10.085783083420898,24.670494992892664,20.839723210704005,1.5826725203995389,-26.658344443217434,-26.874408477600202,-36.6181373348282,-21.700937251409407,4.264483591690615,1.1181591055417348,-20.37908712296121,-16.451659070289505,-22.12346688780576,-15.379599257268747,7.546629664323544,2.8563879403055856,-4.033430149330931,15.829824573117936,36.98899724671088,-20.822506572856184,-7.499681659016265,12.69188606287385,33.61674141513068,14.108380677140488,34.849858955373115,39.92068922693714,-21.41824327532773,-23.439155235930794,-2.4407302502308723,-16.693990078264417,-37.37102703516766,36.42469126987402,9.197816494167382,31.44865450971189,-5.982753033574082,38.10900838971925,-8.31068308268881,28.273661147591966
1.38,0.04604604604604605,-28.124521610821517,-2.6290453659248683,-36.23247893366437,33.01131344682334,-32.27115837044797,10.08658877967798,24.669981842851485,20.843523669131883,1.582703900943211,-26.65997685560971,-26.8768534838813,-36.61977366175669,-21.699975235102837,4.26196557541497,1.1170224733053866,-20.384160554384568,-16.45096122558812,-22.12246272783285,-15.379635359997373,7.549528406171652,2.8579375081286367,-4.033702342184931,15.828879980628884,36.987842496560354,-20.828958794814234,-7.4994657943383976,12.692640903694967,33.618972012046946,14.110261565707436,34.85564914971622,39.926437962075255,-21.42069487557517,-23.441365626402096,-2.439209043830762,-16.696605451079208,-37.37225082519232,36.424151359561186,9.198932350848887,31.45245326271858,-5.985610653268288,38.11112917882021,-8.31062264334792,28.27836603062013
1.41,0.04704704704704705,-28.125199212921515,-2.633812833575929,-36.234817101003756,33.01287590493774,-32.27095512864806,10.087402834036293,24.6694184064975,20.847383094743133,1.5827450272256176,-26.661617665628714,-26.879314572605026,-36.621392123297774,-21.69897221172091,4.259389309253384,1.1158617369307602,-20.3893132555739,-16.45021936207718,-22.121412545648216,-15.379664831220028,7.552483723849889,2.8595317930414517,-4.033961344224442,15.827910527999418,36.98659050629311,-20.835539164909893,-7.499241953989139,12.693404916707571,33.62121693669053,14.112181874412453,34.86149188949967,39.932258224672,-21.42317731907975,-23.443583218718853,-2.437667058036298,-16.699240884080613,-37.37345502700257,36.4235460747646,9.200067655144133,31.45628186655312,-5.988518983962069,38.113243411373816,-8.310558164351406,28.28314066805196
1.44,0.04804804804804805,-28.125853905355893,-2.6386624281942126,-36.23714804124079,33.01441261123936,-32.270711122498184,10.088225522438186,24.668804158552486,20.85130164898159,1.5827965891326066,-26.663267202663828,-26.88179163715484,-36.62299250556752,-21.69792890482012,4.256754913534234,1.1146771121176762,-20.394544605348788,-16.44943308732834,-22.120316839572975,-15.37968824271686,7.55549572734609,2.8611717335156057,-4.034206481703073,15.826917199878023,36.98523992560098,-20.84224806431723,-7.499010589263253,12.69417854348232,33.623476567293395,14.114142606014495,34.86738525837245,39.938149639984026,-21.42569081732737,-23.44580741343897,-2.43610545117035,-16.701895405811513,-37.37463975601196,36.4228748058925,9.201222800905143,31.46013961228136,-5.99147781949066,38.115350793736965,-8.310490126775813,28.287985097875158
1.47,0.04904904904904905,-28.126485591457566,-2.643592675494033,-36.2394710775735,33.01592306303934,-32.27042686848785,10.089057123358822,24.66813855641282,20.855279492366783,1.5828592894503242,-26.664925792013417,-26.884284571439398,-36.62457459691203,-21.696846054931704,4.254062505372186,1.1134688210605015,-20.399853950264397,-16.448602002886187,-22.119176126674752,-15.379706163468008,7.5585645265676815,2.8628582910221794,-4.034437083368805,15.825900989396636,36.98378938173508,-20.84908584071444,-7.49877216070844,12.694962225967775,33.62575127808096,14.116144781143003,34.873327302190724,39.944111810863276,-21.42823557617897,-23.44803760336865,-2.4345254093991753,-16.704568026808946,-37.375805124071604,36.42213691508876,9.202398185594328,31.46402578435633,-5.994486956570071,38.117451026125536,-8.310419018329597,28.292899342330603
1.5,0.050050050050050046,-28.127094173961197,-2.648602048484928,-36.24178551997801,33.01740677846704,-32.27010290655239,10.089897917211935,24.66742104015769,20.859316783964267,1.582933843815548,-26.666593754505524,-26.88679327000393,-36.626138187980416,-21.695724419158907,4.251312198455269,1.112237092450787,-20.405240603965108,-16.44772570436849,-22.117990943066925,-15.379719159344718,7.561690231020813,2.8645924501064672,-4.034652481193692,15.824862897504548,36.982237479838126,-20.856052805594818,-7.498527138185002,12.695756406311306,33.628041438983715,14.118189438000488,34.8793160296479,39.95014431718282,-21.43081179536606,-23.450273173714063,-2.4329281464519794,-16.707257739678095,-37.37695123921743,36.42133173587287,9.203594209950838,31.467939660851986,-5.997546195113319,38.11954380301476,-8.310345333235313,28.297883406713247
1.53,0.05105105105105105,-28.127679555284608,-2.6536889670596264,-36.244090665165146,33.0188632970806,-32.26973980066092,10.09074818573403,24.666651032568076,20.86341368085474,1.583020980667307,-26.668271406110573,-26.889317628144703,-36.627683071795566,-21.694564770754067,4.248504102823739,1.1109821614820137,-20.410703846579516,-16.446803781563563,-22.11676184420444,-15.379727792792638,7.564872949457988,2.8663752184458806,-4.034852011112738,15.823803932295949,36.980582803309176,-20.86314923150187,-7.49827600093493,12.696561526686414,33.63034741533317,14.120277632030643,34.88534941296944,39.956246715285985,-21.433419667983546,-23.452513502241814,-2.431314903304915,-16.70996351917215,-37.37807820541345,36.42045857277126,9.204811277649625,31.471880513699052,-6.000655338555938,38.12162881354659,-8.310269572101467,28.30293727814861
1.56,0.05205205205205205,-28.128241637814288,-2.658851797643237,-36.246385796529474,33.020292180474044,-32.26933813940633,10.091608211346943,24.665827939157086,20.867570337602956,1.5831214411999663,-26.669959057546254,-26.891857542025928,-36.629209043822826,-21.693367898675376,4.2456383246412575,1.1097042698567043,-20.41624292415956,-16.445835818524355,-22.11548940517485,-15.379732622507476,7.568112789492828,2.8682076268896703,-4.035035013771599,15.822725108331948,36.978823914202806,-20.870375349190383,-7.49801923766072,12.697378029127007,33.63266956754226,14.12241043555009,34.89142538867286,39.96241853746079,-21.436059379980446,-23.454757959448646,-2.429686947828042,-16.71268432227824,-37.37918612229136,36.419516700940065,9.206049794953564,31.47584760892308,-6.003814194190797,38.123705741943986,-8.310192241783843,28.308060924346222
1.5899999999999999,0.05305305305305305,-28.128780324194842,-2.664088852907472,-36.24867018409065,33.021693012880505,-32.26889853659634,10.092478276498712,24.66495114821231,20.87178690572755,1.5832359793179644,-26.671657013874754,-26.894412908798635,-36.63071590203643,-21.6921346071233,4.242714965958947,1.1084036657961658,-20.421857048166547,-16.444821393658966,-22.114174220983212,-15.37973420310327,7.57140985718063,2.8700907294790405,-4.035200835282721,15.821627445957963,36.97695935366484,-20.877731344715556,-7.497757346614177,12.698206355369098,33.635008250770255,14.124588937341887,34.89754185839352,39.96865929144173,-21.438731109649318,-23.457005908740697,-2.428045574393841,-16.7154190883096,-37.38027508488675,36.41850536577945,9.207310170358884,31.479840206884777,-6.007022573512205,38.125774267931924,-8.310113855236152,28.313254292331372
