t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
27.27,0.9099099099099099,-4.827005762602656,-42.55020812113162,26.609646852550647,-23.69305518893697,14.025955598856715,-17.392362913573876,-42.561279828244025,-29.964123178464323,14.04899764019794,-11.105850402174879,-4.849338249107147,26.60058046049655,1.4593482970565603,-4.8237389637042005,14.045800628863393,14.036122696559563,-11.115852021587154,-4.840795936085848,32.89759271179827,20.318123201016316,32.88547488106708,14.033953913709109,-11.107762162510435
27.3,0.9109109109109109,-4.827002993175457,-42.55017811800068,26.60962595549525,-23.69303375416388,14.025954482204265,-17.392361618119807,-42.56123693489239,-29.96411568222739,14.048969932332202,-11.10585284432923,-4.849309358918898,26.600569967281007,1.4593472168435029,-4.823740126467402,14.045776473432772,14.036109975711952,-11.115842950816086,-4.840777237696414,32.89756627129682,20.318111845583523,32.88546259340093,14.033943580910938,-11.107762521636513
27.33,0.9119119119119119,-4.827000230572647,-42.55014818409211,26.609605106817185,-23.693012369055598,14.025953367865794,-17.392360324874574,-42.56119414174416,-29.964108202856167,14.048942289712494,-11.105855280198195,-4.849280538687685,26.60055949803626,1.4593461398017125,-4.823741286088173,14.04575237541536,14.036097284110493,-11.115833900924349,-4.840758583876599,32.89753989253199,20.318100516238818,32.885450333303496,14.03393327215104,-11.107762878965369
27.36,0.9129129129129129,-4.8269974747678255,-42.550118319162024,26.609584306344992,-23.692991033435877,14.025952255834364,-17.392359033834193,-42.56115144843989,-29.96410074029308,14.048914712102244,-11.105857709807065,-4.8492517881502195,26.600549052678936,1.4593450659160239,-4.82374244257978,14.045728334600208,14.036084621652734,-11.11582487183864,-4.840739974462168,32.897513575282446,20.318089212890605,32.88543810068153,14.033922987343686,-11.10776323450799
27.39,0.9139139139139139,-4.826994725734727,-42.55008852296771,26.60956355390805,-23.692969747129332,14.025951146103056,-17.392357744994687,-42.56110885462189,-29.964093294480815,14.048887199266057,-11.105860133180988,-4.84922310704458,26.600538631126046,1.4593439951713665,-4.823743595955421,14.045704350777426,14.036071988236715,-11.115815863486,-4.840721409289717,32.89748731932794,20.318077935447732,32.885425895442225,14.033912726403567,-11.107763588275288
27.419999999999998,0.914914914914915,-4.826991983447224,-42.55005879526762,26.609542849336563,-23.69294850996143,14.025950038664972,-17.392356458352058,-42.56106635993424,-29.964085865362325,14.048859750969717,-11.105862550344973,-4.849194495110201,26.600528233294995,1.459342927552765,-4.8237447462282255,14.04568042373818,14.036059383760973,-11.115806875793814,-4.840702888196669,32.89746112444927,20.318066683819488,32.885413717493165,14.033902489245794,-11.107763940278097
27.45,0.9159159159159159,-4.826989247879321,-42.55002913582134,26.609522192461565,-23.692927321758482,14.025948933513233,-17.39235517390231,-42.56102396402274,-29.96407845288082,14.048832366980173,-11.105864961323894,-4.849165952087868,26.60051785910358,1.4593418630453379,-4.823745893411254,14.045656553274679,14.03604680812453,-11.115797908689803,-4.840684411021266,32.897434990428344,20.318055457915598,32.88540156674236,14.033892275785895,-11.107764290527175
27.48,0.9169169169169169,-4.82698651900516,-42.549999544389635,26.609501583114906,-23.69290618234765,14.025947830640984,-17.392353891641438,-42.560981666534936,-29.964071056979765,14.048805047065535,-11.105867366142485,-4.849137477719707,26.600507508469974,1.459340801634297,-4.8237470375174984,14.045632739180174,14.036034261226893,-11.115788962102036,-4.840665977602566,32.89740891704809,20.318044257646218,32.88538944309823,14.033882085939814,-11.107764639033206
27.509999999999998,0.9179179179179179,-4.826983796799018,-42.5499700207344,26.60948102112925,-23.692885091556924,14.025946730041388,-17.392352611565435,-42.56093946712009,-29.964063677602887,14.048777790995063,-11.105869764825348,-4.849109071749173,26.60049718131274,1.459339743304947,-4.823748178559883,14.04560898124895,14.036021742968051,-11.115780035958911,-4.840647587780434,32.89738290409251,20.318033082921936,32.885377346469596,14.033871919623902,-11.107764985806797
27.54,0.9189189189189189,-4.826981081235304,-42.54994056461866,26.609460506338067,-23.69286404921513,14.025945631707634,-17.392351333670288,-42.56089736542917,-29.96405631469417,14.04875059853916,-11.105872157396947,-4.8490807339210455,26.60048687755082,1.459338688042685,-4.823749316551263,14.045585279276317,14.036009253248475,-11.115771130189167,-4.840629241395545,32.897356951346644,20.318021933653768,32.88536527676571,14.033861776754922,-11.107765330858482
27.57,0.91991991991992,-4.8269783722885595,-42.549911175806564,26.609440038575638,-23.692843055151922,14.025944535632924,-17.392350057951973,-42.56085536111484,-29.964048968197844,14.048723469469367,-11.105874543881614,-4.849052463981415,26.600476597103537,1.4593376358329988,-4.823750451504426,14.045561633058607,14.035996791969106,-11.115762244721873,-4.84061093828937,32.89733105859657,20.318010809753154,32.88535323389621,14.03385165725004,-11.10776567419872
27.599999999999998,0.9209209209209209,-4.826975669933459,-42.54988185406339,26.60941961767704,-23.69282210919777,14.02594344181049,-17.39234878440647,-42.56081345383146,-29.964041638058397,14.048696403558354,-11.105876924303544,-4.84902426167768,26.60046633989058,1.459336586661468,-4.823751583432094,14.045538042393165,14.035984359031364,-11.115753379486431,-4.840592678304175,32.89730522562941,20.317999711131957,32.88534121777114,14.033841561026827,-11.107766015837898
27.63,0.9219219219219219,-4.826972974144807,-42.54985259915554,26.60939924347814,-23.692801211183966,14.025942350233581,-17.392347513029748,-42.56077164323505,-29.964034324220574,14.048669400579914,-11.105879298686807,-4.848996126758534,26.600456105832023,1.4593355405137625,-4.823752712346919,14.045514507078344,14.035971954337132,-11.115744534412576,-4.840574461283015,32.89727945223331,20.317988637702463,32.88532922830096,14.033831488003255,-11.107766355786326
27.66,0.9229229229229229,-4.82697028489754,-42.54982341085049,26.609378915815594,-23.692780360942603,14.025941260895468,-17.392346243817776,-42.56072992898332,-29.96402702662936,14.048642460308951,-11.105881667055334,-4.848968058973957,26.600445894848306,1.459334497375641,-4.823753838261486,14.045491026913501,14.035959577788761,-11.115735709430364,-4.840556287069731,32.89725373819744,20.31797758937737,32.885317265396516,14.03382143809769,-11.107766694054247
27.689999999999998,0.9239239239239239,-4.826967602166725,-42.54979428891685,26.60935863452684,-23.692759558306587,14.025940173789447,-17.392344976766523,-42.56068831073562,-29.964019745229994,14.04861558252148,-11.10588402943293,-4.848940058075213,26.600435706860242,1.4593334572329528,-4.823754961188313,14.045467601698984,14.035947229289068,-11.115726904470185,-4.840538155508942,32.89722808331198,20.3179665660698,32.88530532896905,14.033811411228895,-11.107767030651825
27.72,0.924924924924925,-4.826964925927555,-42.549765233124305,26.609338399450095,-23.69273880310962,14.025939088908833,-17.392343711871945,-42.56064678815295,-29.964012479967963,14.048588766994612,-11.10588638584327,-4.8489121238148325,26.600425541789008,1.459332420071635,-4.8237560811398525,14.045444231236134,14.035934908741325,-11.115718119462748,-4.840520066446042,32.89720248736812,20.317955567693268,32.8852934189302,14.033801407316027,-11.10776736558916
27.75,0.9259259259259259,-4.826962256155356,-42.54973624324363,26.60931821042435,-23.6927180951862,14.025938006246964,-17.39234244913,-42.560605360897945,-29.964005230789,14.048562013506555,-11.1058887363099,-4.8488842559466105,26.600415399556148,1.4593313858777128,-4.823757198128488,14.045420915327274,14.035922616049264,-11.115709354339087,-4.840502019727195,32.897176950158055,20.31794459416172,32.885281535192014,14.033791426278633,-11.107767698876273
27.779999999999998,0.9269269269269269,-4.826959592825576,-42.54970731904668,26.60929806728937,-23.69269743437162,14.0259369257972,-17.392341188536637,-42.560564028634865,-29.963997997639076,14.048535321836598,-11.105891080856239,-4.848856454225597,26.60040528008357,1.4593303546372987,-4.8237583121665395,14.045397653775703,14.035910351117073,-11.115700609030556,-4.840484015199328,32.897151471474984,20.31793364538949,32.885269677666905,14.033781468036645,-11.107768030523122
27.81,0.9279279279279279,-4.826956935913795,-42.549678460306396,26.60927796988567,-23.692676820501948,14.025935847552926,-17.392339930087815,-42.560522791029584,-29.96399078046442,14.048508691765115,-11.105893419505575,-4.84882871840809,26.600395183293546,1.459329326336592,-4.823759423266258,14.045374446385694,14.035898113849385,-11.115691883468829,-4.84046605271013,32.8971260511131,20.317922721291332,32.88525784626769,14.033771532510382,-11.107768360539588
27.84,0.9289289289289289,-4.826954285395718,-42.54964966679676,26.609257918054535,-23.69265625341404,14.025934771507545,-17.39233867377948,-42.56048164774959,-29.963983579211494,14.048482123073548,-11.105895752281075,-4.848801048251621,26.6003851091087,1.4593283009618785,-4.823760531439831,14.045351292962481,14.035885904151286,-11.115683177585897,-4.840448132108042,32.89710068886756,20.31791182178239,32.88524604090758,14.033761619620543,-11.107768688935485
27.869999999999997,0.92992992992993,-4.826951641247175,-42.54962093829285,26.609237911637997,-23.692635732945526,14.025933697654487,-17.39233741960758,-42.56044059846396,-29.963976393826997,14.048455615544404,-11.10589807920578,-4.848773443514958,26.600375057452016,1.4593272784995297,-4.823761636699378,14.04532819331226,14.035873721928308,-11.115674491314065,-4.840430253242258,32.89707538453452,20.31790094677821,32.88523426150015,14.03375172928821,-11.107769015720558
27.9,0.9309309309309309,-4.8269490034441205,-42.549592274570756,26.60921795047884,-23.692615258934804,14.0259326259872,-17.392336167568054,-42.560399642843365,-29.963969224257873,14.048429168961249,-11.105900400302604,-4.848745903958086,26.600365028246834,1.4593262589360023,-4.823762739056955,14.045305147242177,14.035861567086421,-11.115665824585953,-4.840412415962716,32.8970501379111,20.317890096194738,32.88522250795938,14.033741861434843,-11.107769340904484
27.93,0.9319319319319319,-4.8269463719626335,-42.54956367540766,26.609198034420594,-23.69259483122104,14.02593155649916,-17.39233491765685,-42.56035878056004,-29.963962070451306,14.048402783108703,-11.105902715594338,-4.848718429342208,26.60035502141685,1.4593252422578373,-4.823763838524552,14.045282154560327,14.035849439532038,-11.115657177334494,-4.8403946201200965,32.897024948795405,20.31787926994831,32.8852107801996,14.033732015982272,-11.107769664496871
27.959999999999997,0.9329329329329329,-4.826943746778917,-42.54953514058176,26.609178163307526,-23.69257444964416,14.025930489183859,-17.392333669869902,-42.56031801128779,-29.963954932354714,14.048376457772425,-11.105905025103654,-4.848691019429731,26.6003450368861,1.4593242284516599,-4.823764935114095,14.045259215075749,14.035837339172007,-11.115648549492931,-4.840376865565814,32.89699981698649,20.31786846795566,32.88519907813556,14.033722192852705,-11.107769986507257
27.99,0.933933933933934,-4.826941127869297,-42.54950666987229,26.60915833698464,-23.692554114044842,14.025929424034816,-17.392332424203154,-42.560277334701986,-29.963947809915748,14.048350192739118,-11.105907328853098,-4.848663673984262,26.600335074578982,1.4593232175041788,-4.823766028837445,14.045236328598413,14.03582526591361,-11.115639940994814,-4.840359152152014,32.89697474228436,20.3178576901339,32.885187401682344,14.033712391968718,-11.107770306945117
28.02,0.934934934934935,-4.82693851521022,-42.54947826305952,26.609138555297665,-23.692533824264526,14.025928361045573,-17.39233118065254,-42.56023675047954,-29.9639407030823,14.048323987796515,-11.105909626865095,-4.848636392770599,26.600325134420235,1.4593222094021854,-4.8237671197064,14.045213494939222,14.035813219664563,-11.115631351774002,-4.840341479731571,32.89694972448997,20.31784693640054,32.88517575075545,14.033702613253256,-11.107770625819853
28.05,0.9359359359359359,-4.826935908778255,-42.54944991992474,26.609118818093066,-23.692513580145388,14.025927300209693,-17.392329939213997,-42.560196258298895,-29.963933611802496,14.048297842733371,-11.105911919161953,-4.8486091755547225,26.600315216334938,1.4593212041325536,-4.82376820773269,14.045190713910001,14.035801200333006,-11.115622781764657,-4.840323848158081,32.896924763405245,20.317836206673466,32.88516412527072,14.03369285662963,-11.107770943140807
28.08,0.9369369369369369,-4.826933308550092,-42.549421640250266,26.60909912521802,-23.69249338153035,14.025926241520763,-17.39232869988346,-42.56015585784003,-29.963926536024683,14.048271757339464,-11.105914205765856,-4.848582022103789,26.60030532024852,1.4593202016822393,-4.823769292927987,14.045167985323493,14.03578920782751,-11.115614230901244,-4.8403062572858575,32.89689985883303,20.317825500870953,32.88515252514438,14.033683122021511,-11.10777125891725
28.11,0.9379379379379379,-4.826930714502539,-42.54939342381942,26.609079476520428,-23.692473228263076,14.02592518497239,-17.392327462656866,-42.560115548784445,-29.96391947569745,14.048245731405581,-11.105916486698876,-4.848554932186124,26.60029544608675,1.4593192020382793,-4.823770375303896,14.045145308993357,14.035777242057064,-11.115605699118532,-4.840288706969927,32.896875010577105,20.31781481891165,32.885140950293014,14.033673409352936,-11.107771573158393
28.14,0.938938938938939,-4.826928126612525,-42.549365270416516,26.6090598718489,-23.692453120187956,14.02592413055821,-17.392326227530145,-42.56007533081515,-29.963912430769607,14.048219764723518,-11.10591876198296,-4.848527905571212,26.60028559377573,1.459318205187791,-4.8237714548719595,14.045122684734155,14.035765302931082,-11.11559718635159,-4.840271197066025,32.89685021844218,20.317804160714587,32.88512940063359,14.033663718548297,-11.107771885873378
28.169999999999998,0.93993993993994,-4.826925544857096,-42.549337179826885,26.609040311052755,-23.692433057150115,14.025923078271875,-17.392324994499234,-42.56003520361666,-29.9639054011902,14.048193857086067,-11.105921031639943,-4.848500942029689,26.600275763241907,1.4593172111179726,-4.823772531643659,14.045100112361352,14.035753390359394,-11.115588692535782,-4.840253727430593,32.89682548223389,20.317793526199168,32.88511787608342,14.033654049532345,-11.107772197071283
28.2,0.9409409409409409,-4.826922969213418,-42.549309151836844,26.60902079398202,-23.692413038995397,14.025922028107063,-17.39232376356006,-42.55999516687496,-29.963898386908497,14.048168008287016,-11.105923295691541,-4.848474041333342,26.600265954412055,1.4593162198161014,-4.823773605630411,14.045077591691312,14.035741504252245,-11.115580217606773,-4.840236297920769,32.896800801758786,20.31778291528517,32.885106376560195,14.033644402230184,-11.10777250676112
