t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
17.97,0.5995995995995996,29.54258490757778,29.53595235590282,23.257660858033933,-8.179872245813664,10.674176375336378,4.383678230581545,10.681823842164114,-27.060058006246212,4.388066196292743,4.401149190439789,-27.060775021782,-14.472437959993895,-33.349606941664874,-1.8787557054931026,-20.765094794442362,16.955007147002963
18.0,0.6006006006006006,29.542469281181084,29.535958064503177,23.257634890547795,-8.179899478131835,10.674200604428819,4.383677606659138,10.681806420767185,-27.060117180305333,4.388080645942004,4.40112665552471,-27.06066435477091,-14.472440131698391,-33.349504761162535,-1.8788303379572127,-20.765042982240264,16.95504348460852
18.029999999999998,0.6016016016016016,29.542355578226115,29.535963012154017,23.257608701461795,-8.179926092445749,10.674224064928433,4.383677051612116,10.681788946267387,-27.060173860388343,4.388094662426597,4.401104108139053,-27.060555245780304,-14.472441953340702,-33.34940374449761,-1.8789038493689652,-20.764991793009756,16.955078841511856
18.06,0.6026026026026026,29.54224376055765,29.53596721618971,23.25758229852698,-8.179952101832614,10.674246773153522,4.383676564701906,10.681771420592028,-27.06022810040387,4.388108254791223,4.401081548977684,-27.060447665306555,-14.472443432947228,-33.34930387063407,-1.8789762627923654,-20.764941214650367,16.9551132389723
18.09,0.6036036036036035,29.542133790725995,29.53597069362099,23.25755568931942,-8.179977519121996,10.67426874512507,4.383676145179043,10.68175384564266,-27.06027995328495,4.3881214319192114,4.401058978754026,-27.060341584378172,-14.472444578398482,-33.349205118923926,-1.8790476008185695,-20.764891235303818,16.95514669783943
18.12,0.6046046046046046,29.542025631975786,29.535973461140067,23.257528881243474,-8.180002356899683,10.674289996571236,4.383675792283931,10.681736223295111,-27.060329471003527,4.388134202534883,4.401036398198682,-27.060236974547657,-14.472445397431061,-33.3491074691007,-1.87911788557488,-20.76484184334956,16.955179238559836
18.15,0.6056056056056056,29.541919248234947,29.535975535125708,23.257501881534992,-8.180026627511507,10.674310542931785,4.383675505247577,10.681718555399529,-27.06037670458475,4.388146575205887,4.401013808058106,-27.06013380788346,-14.472445897639616,-33.34901090127298,-1.879187138733591,-20.764793027400415,16.955210881183724
18.18,0.6066066066066066,29.54181460410378,29.535976931648204,23.257474697264502,-8.180050343067135,10.67433039936248,4.3836752832923125,10.681700843780439,-27.060421704121172,4.388158558345518,4.400991209093313,-27.060032056962022,-14.472446086478817,-33.34891539591806,-1.879255381520678,-20.76474477629825,16.95524164537152
18.21,0.6076076076076076,29.54171166484417,29.53597766647431,23.25744733534032,-8.18007351544382,10.674349580739426,4.383675125632488,10.681683090236792,-27.060464518786773,4.388170160215007,4.4009686020786525,-27.059931694859895,-14.47244597126529,-33.3488209338757,-1.8793226347243406,-20.76469707910976,16.955271550400344
18.24,0.6086086086086087,29.541610396368927,29.535977755072107,23.25741980251164,-8.180096156290112,10.674368101663363,4.38367503147515,10.681665296542045,-27.06050519685085,4.388181388925786,4.4009459878006085,-27.05983269514596,-14.472445559179574,-33.348727496341965,-1.8793889187033967,-20.764649925122264,16.955300615170422
18.27,0.6096096096096096,29.541510765231273,29.535977212615805,23.257392105371565,-8.18011827702954,10.674385976463917,4.383675000020702,10.681647464444227,-27.060543785691756,4.388192252441733,4.400923367056654,-27.059735031873725,-14.472444857268039,-33.34863506486314,-1.8794542533955323,-20.764603303839635,16.955328858211416
18.3,0.6106106106106106,29.541412738614426,29.535976053990485,23.25736425036009,-8.180139888864243,10.674403219203798,4.383675030463539,10.681629595666033,-27.060580331810478,4.3882027585813885,4.400900740654148,-27.059638679573702,-14.472443872444817,-33.34854362132977,-1.8795186583254087,-20.764557204978228,16.955356297688667
18.33,0.6116116116116116,29.541316284321343,29.535974293796777,23.25733624376706,-8.180161002778574,10.674419843682962,4.383675121992668,10.68161169190491,-27.060614880844096,4.3882129150201505,4.400878109409267,-27.05954361324589,-14.472442611493705,-33.348453147970744,-1.8795821526126282,-20.764511618462922,16.95538295140935
18.36,0.6126126126126126,29.54122137076458,29.535971946355478,23.257308091735066,-8.180181629542657,10.674435863442712,4.383675273792311,10.681593754833159,-27.060647477579067,4.388222729292445,4.400855474145986,-27.059449808352326,-14.472441081070063,-33.34836362734751,-1.8796447549795627,-20.764466534423203,16.95540883682859
18.39,0.6136136136136137,29.54112796695626,29.53596902571211,23.257279800262307,-8.180201779715913,10.674451291769762,4.383675485042484,10.681575786098042,-27.06067816596438,4.388232208793873,4.400832835695095,-27.059357240809735,-14.472439287702704,-33.34827504234834,-1.8797064837590447,-20.76442194318931,16.95543397105543
18.419999999999998,0.6146146146146146,29.541036042498213,29.535965545641414,23.257251375205396,-8.180221463650538,10.674466141700252,4.3836757549195635,10.681557787321896,-27.060706989124554,4.388241360783335,4.400810194893248,-27.05926588698225,-14.472437237795763,-33.34818737618271,-1.879767356901925,-20.764377835288446,16.9554583708588
18.45,0.6156156156156156,29.540945567572184,29.535961519651803,23.257222822282152,-8.18024069149495,10.674480426023718,4.383676082596835,10.68153976010225,-27.0607339893725,4.388250192385127,4.400787552582062,-27.05917572367423,-14.472434937630558,-33.34810061237573,-1.8798273919844979,-20.764334201441066,16.95548205267334
18.48,0.6166166166166166,29.540856512930212,29.535956960989722,23.257194147074312,-8.18025947319719,10.674494157287013,4.383676467245016,10.681521706011955,-27.060759208222233,4.388258710591023,4.40076490960724,-27.059086728123166,-14.472432393367436,-33.34801473476271,-1.8798866062157962,-20.764291032557207,16.95550503260518
18.509999999999998,0.6176176176176176,29.54076884988512,29.535951882643985,23.257165355030224,-8.180277818508287,10.674507347798182,4.383676908032779,10.68150362659931,-27.060782686401435,4.388266922262322,4.400742266817733,-27.058998877992664,-14.472429611047607,-33.34792972748373,-1.8799450164447584,-20.764248319732875,16.955527326437643
18.54,0.6186186186186187,29.540682550301106,29.535946297350037,23.2571364514675,-8.180295736985586,10.674520009630294,4.383677404127236,10.68148552338821,-27.060804463863878,4.388274834131884,4.400719625064943,-27.05891215136551,-14.47242659659496,-33.3478455749784,-1.8800026391672693,-20.764206054246507,16.955548949636846
18.57,0.6196196196196196,29.540597586584504,29.535940217594153,23.25710744157561,-8.18031323799603,10.674532154625233,4.3836779546944245,10.68146739787828,-27.060824579801707,4.388282452806127,4.4006969852019475,-27.05882652673683,-14.472423355817869,-33.347762261980584,-1.8800594905330772,-20.764164227555494,16.955569917357256
18.599999999999998,0.6206206206206206,29.54051393167461,29.535933655617598,23.25707833041845,-8.180330330719402,10.674543794397424,4.383678558899769,10.681449251545029,-27.060843072657573,4.388289784767023,4.400674348082764,-27.058741983007323,-14.472419894410978,-33.34767977351328,-1.8801155863525878,-20.764122831292735,16.95559024444715
18.63,0.6216216216216216,29.540431559034683,29.53592662342072,23.257049122936873,-8.180347024151535,10.674554940337542,4.383679215908527,10.681431085840003,-27.060859980136623,4.38829683637405,4.400651714561645,-27.058658499476593,-14.472416217956974,-33.34759809488355,-1.880170942103539,-20.76408185726328,16.955609945454004
18.66,0.6226226226226226,29.54035044264302,29.53591913276699,23.257019823951147,-8.180363327107482,10.67456560361615,4.383679924886224,10.681412902190946,-27.060875339218352,4.3883036138661335,4.400629085492404,-27.058576055836546,-14.472412331928354,-33.34751721167756,-1.8802255729375563,-20.76404129744102,16.955629034629805
18.689999999999998,0.6236236236236237,29.540270556984193,29.535911195186973,23.25699043816342,-8.180379248224632,10.67457579518731,4.3836806849990655,10.681394702001954,-27.060889186168307,4.38831012336356,4.400606461727763,-27.058494632164887,-14.472408241689152,-33.347437109755624,-1.8802794936865914,-20.764001143965398,16.955647525936296
18.72,0.6246246246246246,29.540191877040368,29.535902821982287,23.256960970160108,-8.180394795965803,10.67458552579214,4.383681495414341,10.681376486653658,-27.060901556549656,4.388316370869871,4.400583844118745,-27.058414208918684,-14.472403952496677,-33.347357775247396,-1.880332718869247,-20.76396138913825,16.955665433050143
18.75,0.6256256256256256,29.54011437828276,29.535894024229453,23.256931424414265,-8.18040997862229,10.674594805962323,4.383682355300811,10.68135825750338,-27.060912485234617,4.388322362273736,4.400561233514074,-27.058334766928024,-14.472399469503216,-33.34727919454712,-1.8803852626969877,-20.763922025420616,16.955682769368018
18.779999999999998,0.6266266266266266,29.540038036663212,29.535884812783728,23.2569018052879,-8.180424804316866,10.674603646023597,4.383683263829083,10.68134001588532,-27.06092200641574,4.388328103350793,4.40053863075962,-27.058256287389753,-14.472394797757733,-33.34720135430892,-1.8804371390802406,-20.763883045429676,16.955699548011626
18.81,0.6276276276276276,29.53996282860587,29.535875198282874,23.256872117034263,-8.180439281006755,10.674612056099155,4.383684220171961,10.681321763110734,-27.06093015361706,4.388333599765483,4.400516036697861,-27.05817875186129,-14.472389942207537,-33.3471242414422,-1.8804883616343848,-20.76384444193568,16.955715781832655
18.84,0.6286286286286287,29.539888730998992,29.53586519115088,23.256842363800097,-8.180453416486563,10.674620046113056,4.383685223504802,10.681303500468111,-27.060936959705096,4.3883388570728465,4.400493452167372,-27.05810214225453,-14.472384907699945,-33.3470478431071,-1.8805389436856352,-20.763806207858984,16.955731483417644
18.87,0.6296296296296297,29.53981572118686,29.535854801601616,23.256812549627835,-8.18046721839116,10.67462762579354,4.383686273005838,10.681285229223368,-27.060942456899724,4.38834388072031,4.400470878002337,-27.05802644082981,-14.47237969898393,-33.346972146710016,-1.8805888982768186,-20.763768336267084,16.955746665092793
18.9,0.6306306306306306,29.539743776961803,29.535844039642466,23.256782678457782,-8.180480694198536,10.674634804676346,4.383687367856499,10.681266950620035,-27.060946676784926,4.388348676049443,4.400448315032088,-27.057951630189987,-14.472374320711738,-33.34689713989923,-1.8806382381730462,-20.76373082037175,16.9557613389287
18.93,0.6316316316316316,29.53967287655635,29.535832915077872,23.256752754130247,-8.18049385123261,10.674641592107951,4.383688507241718,10.681248665879448,-27.060949650319365,4.388353248297696,4.400425764080668,-27.057877693274555,-14.4723687774405,-33.346822810560525,-1.8806869758672828,-20.76369365352618,16.955775516745017
18.96,0.6326326326326326,29.53960299863547,29.535821437512862,23.25672278038763,-8.180506696666006,10.67464799724879,4.383689690350224,10.681230376200945,-27.060951407846865,4.38835760260012,4.400403225966412,-27.05780461335388,-14.472363073633819,-33.346749146812975,-1.8807351235858158,-20.763656829222196,16.955789210115054
18.99,0.6336336336336337,29.539534122288945,29.53580961635651,23.256692760876497,-8.180519237522782,10.674654029076418,4.38369091637482,10.68121208276207,-27.060951979106733,4.388361743991058,4.4003807015015495,-27.057732374023487,-14.472357213663345,-33.34667613700471,-1.880782693293624,-20.76362034108753,16.95580243037029
19.02,0.6346346346346347,29.539466227023837,29.535797460825346,23.256662699149597,-8.180531480681129,10.674659696388643,4.383692184512657,10.681193786718762,-27.060951393243947,4.388365677405818,4.400358191491837,-27.057660959198433,-14.472351201810332,-33.3466037697088,-1.8808296966996487,-20.76358418288312,16.95581518860486
19.05,0.6356356356356356,29.539399292757075,29.535784979946726,23.256632598667856,-8.180543432876032,10.674665007806606,4.383693493965485,10.681175489205572,-27.06094967881923,4.388369407682329,4.4003356967362,-27.057590353107756,-14.47234504226717,-33.34653203371921,-1.8808761452619684,-20.76354834850045,16.955827495679912
19.08,0.6366366366366366,29.539333299808135,29.53577218256215,23.256602462802327,-8.180555100701882,10.67466997177783,4.383694843939901,10.681157191335858,-27.060946863818966,4.388372939562769,4.4003132180264,-27.05752054028901,-14.472338739138909,-33.34646091804675,-1.880922050192879,-20.763512831958984,16.955839362227955
19.11,0.6376376376376376,29.53926822889184,29.53575907733054,23.256572294836115,-8.180566490615067,10.674674596579214,4.383696233647585,10.681138894201998,-27.060942975665007,4.388376277695178,4.400290756146719,-27.057451505582858,-14.47233229644476,-33.346390411915195,-1.8809674224638793,-20.763477627403585,16.95585079865711
19.14,0.6386386386386387,29.539204061111267,29.53574567273143,23.256542097966264,-8.18057760893651,10.674678890320004,4.38369766230552,10.6811205988756,-27.060938041224343,4.3883794266350415,4.400268311873664,-27.057383234127766,-14.472325718119576,-33.346320504757365,-1.881012272810568,-20.76344272910202,16.955861815155302
19.169999999999998,0.6396396396396397,29.53914077795075,29.535731977068185,23.256511875305602,-8.180588461854176,10.674682860944708,4.383699129136207,10.681102306407707,-27.060932086818624,4.388382390846868,4.400245885975691,-27.057315711354743,-14.47231900801532,-33.34625118621135,-1.8810566117374468,-20.7634081314425,16.95587242169439
19.2,0.6406406406406406,29.53907836126898,29.535717998471103,23.25648162988457,-8.180599055425551,10.674686516235978,4.383700633367862,10.681084017829017,-27.060925138233593,4.388385174705728,4.400223479212938,-27.05724892298218,-14.472312169902514,-33.346182446116735,-1.8811004495226362,-20.76337382893125,16.955882628034228
19.23,0.6416416416416416,29.539016793292237,29.53570374490051,23.256451364652996,-8.180609395580069,10.674689863817449,4.383702174234617,10.681065734150089,-27.06091722072835,4.388387782498787,4.400201092336988,-27.05718285501074,-14.472305207471662,-33.346114274510924,-1.8811437962225046,-20.76333981619015,16.955892443726665
19.259999999999998,0.6426426426426426,29.538956056607688,29.535689224149785,23.25642108248187,-8.180619488121508,10.67469291115654,4.383703750976695,10.681047456361568,-27.060908359044515,4.388390218426815,4.400178726090633,-27.057117493718348,-14.47229812433467,-33.34604666162551,-1.8811866616762105,-20.76330608795439,16.955901878119487
19.29,0.6436436436436437,29.538896134156808,29.53567444384837,23.256390786165046,-8.180629338730357,10.674695665567222,4.383705362840582,10.681029185434396,-27.060898577415262,4.388392486605666,4.400156381207668,-27.05705282565523,-14.472290924026238,-33.34597959788268,-1.88122905551016,-20.763272639070184,16.95591094036029
