t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
25.65,0.8558558558558559,33.44136267244681,-29.425259012480204,-4.286491638368043,8.290552267939763,39.71282198287279,-29.446914268526648,-10.534037090413767,-10.598760457967831,20.972754076028153,-10.576407524711124,-16.92954411169876,1.9919503533062755,8.43980332298179
25.68,0.8568568568568569,33.4413879320177,-29.425228851671392,-4.2864657497034955,8.290578866585877,39.712828804980525,-29.446815777375093,-10.534077333029659,-10.598728752701959,20.97255135542514,-10.576376114976682,-16.92934439118759,1.9919918103147036,8.439528772731135
25.709999999999997,0.8578578578578578,33.44141286938249,-29.42519875601676,-4.286439911254635,8.290605301627162,39.71283566954098,-29.44671781615869,-10.534117484811906,-10.598696383827674,20.97234922732958,-10.576344570749328,-16.929145798835222,1.9920331607123902,8.439255064470816
25.74,0.8588588588588588,33.441437487764134,-29.425168724629046,-4.28641412190991,8.290631574290606,39.712842576037545,-29.44662038066452,-10.534157544993203,-10.598663364976495,20.97214769076416,-10.576312895803344,-16.928948325349708,1.9920744047791032,8.438982196099875
25.77,0.8598598598598598,33.441461790355184,-29.42513875664875,-4.286388380598491,8.290657685793274,39.712849523945145,-29.446523466716705,-10.534197512827618,-10.598629709573688,20.971946744744425,-10.576281093858933,-16.92875196151577,1.9921155427873283,8.43871016552379
25.8,0.8608608608608609,33.44148578031802,-29.42510885124349,-4.286362686289323,8.290683637342386,39.7128565127306,-29.446427070176128,-10.534237387590245,-10.598595430840993,20.97174638827885,-10.576249168582837,-16.92855669819439,1.9921565750024894,8.438438970654259
25.83,0.8618618618618619,33.44150946078509,-29.425079007607398,-4.286337037990199,8.290709430135385,39.712863541853025,-29.44633118694016,-10.534277168576857,-10.598560541799346,20.971546620368883,-10.576217123588966,-16.928362526322413,1.9921975016831648,8.438168609408981
25.86,0.8628628628628628,33.441532834859174,-29.425049224960503,-4.286311434746852,8.290735065360002,39.712870610764185,-29.44623581294238,-10.534316855103548,-10.598525055271553,20.971347440009033,-10.57618496243901,-16.928169436912114,1.9922383230812981,8.437899079711466
25.89,0.8638638638638638,33.441555905613576,-29.425019502548157,-4.286285875642053,8.290760544194335,39.71287771890885,-29.446140944152305,-10.534356446506404,-10.598488983884936,20.971148846186907,-10.576152688643047,-16.927977421050798,1.9922790394424073,8.437630379490821
25.919999999999998,0.8648648648648649,33.44157867609237,-29.424989839640425,-4.286260359794733,8.290785867806914,39.71288486572517,-29.446046576575103,-10.534395942141165,-10.598452340073948,20.97095083788328,-10.576120305660146,-16.927786469900376,1.9923196510057863,8.437362506681568
25.95,0.8658658658658659,33.441601149310635,-29.424960235531533,-4.2862348863591135,8.290811037356772,39.71289205064502,-29.445952706251344,-10.534435341382894,-10.59841513608276,20.970753414072167,-10.576087816898966,-16.92759657469694,1.992360158004708,8.437095459223444
25.98,0.8668668668668669,33.44162332825469,-29.42493068953929,-4.286209454523859,8.29083605399351,39.71289927309429,-29.445859329256706,-10.534474643625646,-10.598377383967817,20.970556573720874,-10.576055225718347,-16.927407726750346,1.9924005606666164,8.436829235061223
26.009999999999998,0.8678678678678678,33.44164521588232,-29.42490120100454,-4.286184063511239,8.290860918857373,39.71290653249328,-29.445766441701718,-10.534513848282156,-10.598339095600359,20.970360315790064,-10.576022535427894,-16.927219917443797,1.9924408592133207,8.43656383214453
26.04,0.8688688688688688,33.441666815122986,-29.42487176929061,-4.286158712576306,8.29088563307931,39.712913828257,-29.44567403973148,-10.534552954783512,-10.598300282668918,20.97016463923382,-10.575989749288558,-16.927033138233398,1.9924810538611823,8.436299248427668
26.07,0.8698698698698699,33.44168812887807,-29.424842393782786,-4.2861334010060865,8.290910197781047,39.71292115979548,-29.445582119525398,-10.534591962578853,-10.598260956681784,20.969969542999706,-10.575956870513208,-16.92684738064775,1.9925211448212994,8.436035481869444
26.099999999999998,0.8708708708708709,33.441709160021105,-29.42481307388777,-4.286108128118791,8.290934614075155,39.71292852651408,-29.445490677296924,-10.534630871135054,-10.598221128969444,20.96977502602884,-10.575923902267204,-16.926662636287503,1.9925611322996872,8.435772530433008
26.13,0.8718718718718719,33.44172991139798,-29.424783809033176,-4.286082893263032,8.290958883065114,39.712935927813795,-29.44539970929328,-10.534669679936425,-10.59818081068698,20.969581087255946,-10.575890847668958,-16.926478896824932,1.9926010164974552,8.43551039208568
26.16,0.8728728728728729,33.44175038582716,-29.424754598667022,-4.2860576958170595,8.290983005845382,39.71294336309158,-29.4453092117952,-10.534708388484411,-10.598140012816458,20.969387725609423,-10.575857709790489,-16.92629615400351,1.9926407976109797,8.435249064798803
26.189999999999998,0.8738738738738738,33.441770586099956,-29.424725442257227,-4.286032535188009,8.291006983501461,39.712950831740606,-29.445219181116656,-10.534746996297303,-10.59809874616927,20.96919494001141,-10.575824491657976,-16.92611439963746,1.992680475832073,8.43498854654758
26.22,0.8748748748748749,33.44179051498068,-29.424696339291117,-4.286007410811163,8.291030817109965,39.712958333150546,-29.4451296136046,-10.534785502909937,-10.598057021388465,20.96900272937785,-10.575791196252306,-16.925933625611336,1.9927200513481511,8.434728835310924
26.25,0.8758758758758759,33.4418101752069,-29.42466728927495,-4.285982322149228,8.291054507738682,39.71296586670787,-29.445040505638705,-10.53482390787342,-10.598014848951033,20.96881109261855,-10.575757826509614,-16.925753823879578,1.9927595243423948,8.434469929071323
26.279999999999998,0.8768768768768769,33.44182956948968,-29.424638291733448,-4.285957268691619,8.291078056446645,39.7129734317961,-29.4449518536311,-10.534862210754838,-10.59797223917018,20.96862002863726,-10.575724385321818,-16.925574986466074,1.9927988949939088,8.434211825814682
26.31,0.8778778778778779,33.441848700513724,-29.42460934620932,-4.285932249953765,8.291101464284194,39.7129810277961,-29.44486365402611,-10.534900411136983,-10.597929202197559,20.96842953633172,-10.57569087553715,-16.925397105463723,1.9928381634778782,8.433954523530199
26.34,0.8788788788788788,33.44186757093768,-29.424580452262813,-4.285907265476419,8.291124732293039,39.71298865408629,-29.444775903300002,-10.53493850861808,-10.597885748025492,20.96823961459373,-10.575657299960678,-16.925220173033996,1.9928773299657203,8.43369802021022
26.369999999999997,0.8798798798798799,33.441886183394296,-29.424551609471273,-4.285882314824987,8.291147861506326,39.71299631004295,-29.444688597960713,-10.534976502811515,-10.597841886489148,20.968050262309234,-10.575623661354829,-16.9250441814065,1.9929163946252337,8.433442313850119
26.4,0.8808808808808809,33.44190454049066,-29.42452281742869,-4.285857397588867,8.291170852948706,39.713003995040445,-29.444601734547618,-10.53501439334557,-10.597797627268703,20.96786147835835,-10.575589962439903,-16.924869122878523,1.9929553576207448,8.433187402448162
26.43,0.8818818818818819,33.44192264480841,-29.424494075745283,-4.285832513380798,8.291193707636394,39.71301170845145,-29.444515309631253,-10.535052179863161,-10.597752979891473,20.967673261615474,-10.575556205894578,-16.92469498981462,1.99299421911325,8.432933284005394
26.459999999999997,0.8828828828828829,33.44194049890392,-29.424465384047068,-4.285807661836229,8.291216426577233,39.7130194496472,-29.444429319813068,-10.53508986202158,-10.597707953734025,20.96748561094931,-10.57552239435642,-16.924521774646138,1.9930329792605546,8.43267995652551
26.49,0.8838838838838838,33.44195810530856,-29.424436741975438,-4.285782842612686,8.291239010770758,39.71302721799773,-29.44434376172518,-10.535127439492241,-10.597662558024249,20.967298525222965,-10.575488530422378,-16.924349469870798,1.9930716382174107,8.432427418014747
26.52,0.8848848848848849,33.44197546652886,-29.42440814918677,-4.2857580553891665,8.29126146120826,39.713035012872076,-29.444258632030113,-10.535164911960429,-10.597616801843422,20.967112003294,-10.575454616649276,-16.92417806805224,1.9931101961356499,8.43217566648177
26.55,0.8858858858858859,33.44199258504675,-29.424379605352023,-4.285733299865536,8.291283778872849,39.71304283363851,-29.444173927420554,-10.535202279125054,-10.597570694128233,20.9669260440145,-10.575420655554305,-16.924007561819582,1.9931486531643126,8.431924699937563
26.58,0.8868868868868869,33.44200946331974,-29.424351110156326,-4.285708575761939,8.291305964739513,39.713050679664754,-29.444089644619094,-10.535239540698406,-10.597524243672787,20.966740646231134,-10.575386649615508,-16.923837943866985,1.993187009449777,8.431674516395322
26.61,0.8878878878878879,33.44202610378116,-29.424322663298625,-4.285683882818217,8.291328019775184,39.71305855031817,-29.444005780377992,-10.535276696405921,-10.597477459130591,20.96655580878523,-10.57535260127225,-16.923669206953196,1.9932252651358826,8.431425113870361
26.64,0.8888888888888888,33.44204250884032,-29.424294264491277,-4.285659220793348,8.291349944938798,39.71306644496599,-29.443922331478923,-10.535313745985937,-10.597430349016504,20.96637153051284,-10.575318512925705,-16.923501343901112,1.9932634203640522,8.431176490380002
26.669999999999998,0.8898898898898899,33.44205868088277,-29.424265913459703,-4.285634589464884,8.291371741181358,39.713074362975476,-29.44383929473273,-10.53535068918947,-10.597382921708673,20.9661878102448,-10.57528438693931,-16.923334347597333,1.993301475273411,8.430928643943492
26.7,0.8908908908908909,33.44207462227044,-29.424237609942008,-4.285609988628409,8.291393409445993,39.713082303714145,-29.44375666697918,-10.535387525779976,-10.59733518545044,20.966004646806798,-10.575250225639245,-16.923168210991726,1.9933394300009017,8.430681572581905
26.73,0.8918918918918919,33.4420903353419,-29.42420935368863,-4.285585418097006,8.291414950668019,39.71309026654995,-29.443674445086728,-10.535424255533137,-10.59728714835222,20.96582203901945,-10.575216031314875,-16.923002927096967,1.9933772846813986,8.430435274318052
26.759999999999998,0.8928928928928929,33.44210582241253,-29.424181144462008,-4.2855608777007275,8.291436365775,39.71309825085144,-29.44359262595227,-10.535460878236627,-10.597238818393372,20.96563998569835,-10.57518180621922,-16.92283848898811,1.9934150394478178,8.4301897471764
26.79,0.8938938938938938,33.442121085774716,-29.424152982036208,-4.285536367286086,8.291457655686813,39.713106255987974,-29.443511206500904,-10.535497393689903,-10.597190203424027,20.96545848565415,-10.575147552569392,-16.92267488980214,1.993452694431225,8.429944989182985
26.82,0.8948948948948949,33.44213612769807,-29.424124866196617,-4.2855118867155495,8.291478821315698,39.71311428132986,-29.443430183685685,-10.535533801703984,-10.597141311166908,20.965277537692625,-10.57511327254705,-16.922512122737526,1.9934902497609412,8.429700998365337
26.849999999999998,0.8958958958958959,33.4421509504296,-29.4240967967396,-4.28548743586705,8.291499863566326,39.71312232624853,-29.44334955448739,-10.535570102101241,-10.597092149219115,20.96509714061473,-10.575078968298833,-16.922350181053794,1.993527705564645,8.429457772752402
26.88,0.8968968968968969,33.442165556193935,-29.424068773472182,-4.285463014633496,8.291520783335857,39.713130390116724,-29.44326931591429,-10.535606294715189,-10.597042725053905,20.964917293216676,-10.575044641936799,-16.92218905807106,1.993565061968473,8.429215310374465
26.91,0.8978978978978979,33.4421799471935,-29.424040796211727,-4.285438622922303,8.291541581513995,39.71313847230862,-29.443189465001904,-10.535642379390277,-10.596993046022428,20.964737994289994,-10.575010295538858,-16.922028747169602,1.9936023190971177,8.428973609263084
26.939999999999998,0.8988988988988988,33.44219412560872,-29.424012864785638,-4.285414260654927,8.291562258983049,39.71314657220001,-29.443109998812773,-10.535678355981691,-10.596943119355457,20.964559242621597,-10.574975931149192,-16.921869241789427,1.9936394770739219,8.428732667451019
26.97,0.8998998998998999,33.44220809359821,-29.423984979031047,-4.285389927766411,8.291582816617995,39.713154689168434,-29.443030914436218,-10.535714224355152,-10.596892952165089,20.964381036993853,-10.574941550778684,-16.921710535429817,1.9936765360209723,8.428492482972166
27.0,0.9009009009009009,33.44222185329895,-29.423957138794524,-4.285365624204938,8.291603255286526,39.71316282259334,-29.442952208988117,-10.535749984386717,-10.596842551446427,20.96420337618465,-10.574907156405331,-16.921552621648893,1.99371349605919,8.428253053861498
27.029999999999998,0.9019019019019019,33.44223540682652,-29.42392934393178,-4.2853413499314,8.29162357584912,39.71317097185622,-29.442873879610673,-10.535785635962593,-10.596791924079241,20.964026258967454,-10.57487274997466,-16.92139549406318,1.993750357308418,8.428014378155002
27.06,0.9029029029029029,33.442248756275234,-29.423901594307377,-4.285317104918965,8.291643779159088,39.713179136340734,-29.442795923472175,-10.53582117897894,-10.596741076829607,20.96384968411139,-10.574838333400132,-16.921239146347165,1.9937871198875083,8.42777645388962
27.09,0.9039039039039038,33.44226190371837,-29.423873889794475,-4.2852928891526645,8.291663866062637,39.71318731543286,-29.442718337766795,-10.535856613341684,-10.59669001635152,20.963673650381295,-10.574803908563556,-16.92108357223286,1.9938237839144042,8.427539279103202
27.119999999999997,0.9049049049049049,33.44227485120834,-29.423846230274528,-4.285268702628981,8.291683837398924,39.71319550852101,-29.442641119714335,-10.535891938966333,-10.596638749188498,20.963498156537792,-10.57476947731548,-16.920928765509366,1.9938603495062215,8.427302851834442
27.15,0.9059059059059059,33.44228760077688,-29.423818615637035,-4.285244545355449,8.291703694000116,39.71320371499617,-29.442564266560012,-10.5359271557778,-10.596587281775157,20.963323201337353,-10.574735041475586,-16.92077472002244,1.9938968167793287,8.427067170122836
27.18,0.9069069069069069,33.44230015443524,-29.42379104577927,-4.285220417350264,8.291723436691443,39.71321193425201,-29.44248777557425,-10.53596226371022,-10.596535620438765,20.963148783532365,-10.57470060283309,-16.92062142967405,1.9939331858494236,8.426832232008634
27.209999999999997,0.9079079079079079,33.44231251417435,-29.423763520606038,-4.285196318641897,8.291743066291255,39.713220165684994,-29.44241164405243,-10.53599726270677,-10.59648377140078,20.962974901871195,-10.574666163147121,-16.920468888421954,1.9939694568316082,8.426598035532791
27.24,0.9089089089089089,33.44232468196501,-29.4237360400294,-4.2851722492687205,8.291762583611078,39.71322840869452,-29.442335869314697,-10.536032152719503,-10.596431740778373,20.962801555098263,-10.574631724147112,-16.920317090279262,1.9940056298404616,8.42636457873693
