t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
18.06,0.6026026026026026,12.386297142079757,-0.1293251852704654,18.79299624777602,-25.29854530377613,-0.12898166959775273,24.908870972608938,12.142396862311633,-31.748088997365645,-12.730956165609696,-0.16208521320823152,25.05048673808947,-19.129778555696873,37.54701438645637,24.91110855037749,-12.63736714540086,-6.4394151095268946,18.754990502079174,-37.889344931221295,24.999505984816327,-38.00195315414968,-25.338392171259702,-25.365172916642738,31.28439545726852,25.019072130685814,-19.227001378426756
18.09,0.6036036036036035,12.386316850929573,-0.12976051982974857,18.792107418638288,-25.29894029092283,-0.1294299167925504,24.909409763637832,12.145089761401785,-31.747434968707783,-12.731152923432646,-0.16235978258340455,25.049807376399784,-19.129284339256188,37.546754467698676,24.91149534967775,-12.638371199740769,-6.439830130753695,18.754336266834734,-37.88947539864619,24.999175315421073,-38.000958889202714,-25.338772277369394,-25.365066145378954,31.28400398112444,25.018556178285667,-19.22548887003595
18.12,0.6046046046046046,12.386336175908191,-0.1301912437113589,18.791225821676747,-25.299330585722828,-0.12987308578773418,24.909943305491858,12.147755752409738,-31.746789141870764,-12.73134768427083,-0.16263191210916395,25.04913409748893,-19.128795699311794,37.54649738972466,24.911878608305322,-12.639367109145477,-6.4402388056129025,18.75368771745968,-37.88960351545471,24.998848939861162,-37.999974309014384,-25.339146473528135,-25.364961107152805,31.283615923833693,25.018045858717418,-19.22399184078773
18.15,0.6056056056056056,12.386355117490691,-0.13061740462584082,18.79035141942882,-25.299716237421592,-0.13031123293463875,24.9104716428619,12.15039503805288,-31.746151395391372,-12.731540468160699,-0.16290161832562738,25.04846685499035,-19.12831256670209,37.546243122486075,24.91225834679904,-12.640354906788021,-6.440641221566737,18.753044815762962,-37.88972931475727,24.99852679909351,-37.9989993378219,-25.339514832274435,-25.364857767314653,31.283231261944245,25.017541109598312,-19.22251014702713
18.18,0.6066066066066066,12.386373676314584,-0.1310390498211373,18.78948417422953,-25.300097294804207,-0.1307444140425646,24.910994819878944,12.153007820540042,-31.74552160948874,-12.73173129490761,-0.16316891765998262,25.04780560274465,-19.127834873076033,37.54599163620777,24.912634585786268,-12.64133462631575,-6.44103746512096,18.752407523643235,-37.88985282933399,24.998208834806107,-37.99803390014753,-25.339877425437578,-25.36475609174141,31.282849972075194,25.017041869196625,-19.221043646128674
18.21,0.6076076076076076,12.38639185317348,-0.13145622608687213,18.788624048220232,-25.300473806199257,-0.13117268438199942,24.911512880129333,12.15559430155334,-31.744899666044887,-12.73192018408955,-0.16343382642952314,25.047150294800712,-19.12736255088486,37.54574290138604,24.913007345977498,-12.642306301836205,-6.441427621830354,18.75177580309052,-37.88997409163507,24.997894989410756,-37.9970779208026,-25.34023432414151,-25.364656046831524,31.28247203091721,25.016548076426076,-19.219592196494215
18.24,0.6086086086086087,12.386409649010924,-0.13186897975860015,18.787771003357204,-25.300845819482646,-0.13159609868787825,24.912025866669598,12.158154682230464,-31.74428544858539,-12.73210715506078,-0.16369636084457195,25.04650088541677,-19.126895533373887,37.545496888787,24.913376648161034,-12.643269967903203,-6.441811776304267,18.75114961618788,-37.89009313378122,24.997585206035904,-37.99613132489136,-25.340585598808758,-25.36455759949996,31.282097415232954,25.016059670840235,-19.21815565755067
18.27,0.6096096096096096,12.386427064914379,-0.13227735672202268,18.786925001420105,-25.30121338208143,-0.1320147111628759,24.912533822040842,12.160689163147424,-31.743678842260206,-12.732292226955428,-0.16395653701129365,25.045857329061416,-19.12643375457436,37.54525356944494,24.91374251319781,-12.64422565950311,-6.44219001221222,18.750528925113063,-37.89020998756424,24.99727942851948,-37.9951940378148,-25.340931319164376,-25.364460717173163,31.281726101857565,25.01557659262691,-19.216733889747644
18.3,0.6106106106106106,12.386444102109374,-0.13268140241717022,18.786086004020312,-25.301576540977567,-0.1324285754807327,24.913036788282696,12.16319794430174,-31.74307973382463,-12.732475418691008,-0.16421437093440208,25.045219580414592,-19.12597714929539,37.54501291466068,24.914104962016328,-12.645173412041329,-6.442562412289592,18.749913692140137,-37.89032468444756,24.99697760140178,-37.99426598527433,-25.341271554239917,-25.364365367783993,31.2813580676991,25.015098782602575,-19.21532675455492
18.33,0.6116116116116116,12.386460761953806,-0.13308116184255087,18.78525397260913,-25.301935342711705,-0.13283774478960927,24.913534806946863,12.165681225096066,-31.742488011620395,-12.73265674897187,-0.16446987851976258,25.04458759436851,-19.125525653115943,37.54477489599992,24.91446401560769,-12.646113261328958,-6.442929058343354,18.749303879641122,-37.890437255566965,24.996679669918386,-37.99334709327541,-25.341606372377438,-25.36427151976669,31.280993289739026,25.01462618220676,-19.213934114459864
18.36,0.6126126126126126,12.386477045932384,-0.13347667955926526,18.784428868485865,-25.30228983338687,-0.1332422717154726,24.914027919110254,12.168139204322259,-31.74190356555693,-12.732836236292592,-0.16472307557689347,25.043961326028565,-19.125079202376906,37.54453948529157,24.914819695020768,-12.647045243569664,-6.443290031257867,18.748699450087592,-37.89054773173131,24.99638557999313,-37.99243728813101,-25.341935841233532,-25.364179142051785,31.280631745032704,25.014158733496487,-19.212555832964718
18.39,0.6136136136136137,12.38649295565123,-0.1338679996950869,18.783610652805795,-25.302640058672175,-0.13364220836550575,24.914516165387713,12.170572080145861,-31.741326287092754,-12.733013898941312,-0.16497397782136947,25.043340730714164,-19.124637734173206,37.544306654626084,24.915172021357456,-12.647969395346736,-6.443645411000741,18.748100366052274,-37.89065614342334,24.996095278231106,-37.991536496465024,-25.34226002778338,-25.364088204061066,31.28027341070988,25.013696379140683,-19.21119177458378
18.419999999999998,0.6146146146146146,12.386508492832615,-0.13425516594850817,18.782799286587984,-25.30298606380648,-0.1340376063315445,24.914999585944376,12.172980050091004,-31.740756069217007,-12.733189755002991,-0.16522260087712917,25.042725763959567,-19.12420118634601,37.544076376353765,24.915521015768057,-12.648885753610335,-6.443995276628746,18.74750659021062,-37.89076252080058,24.995808711911703,-37.9906446452156,-25.34257899832483,-25.363998675702476,31.279918263975212,25.013239062414627,-19.209841804840515
18.45,0.6156156156156156,12.386523659309844,-0.13463822159275213,18.781994730723007,-25.30332789360202,-0.13442851669353517,24.915478220507623,12.175363311025729,-31.74019280643116,-12.733363822362612,-0.16546896027868963,25.042116381514646,-19.123769497474978,37.5438486230831,24.915866699446752,-12.649794355664925,-6.444339706293774,18.746918085342376,-37.89086689369625,24.995525828981695,-37.98976166163833,-25.342892818482508,-25.363910527365068,31.27956628210875,25.01278672719439,-19.208505790264525
18.48,0.6166166166166166,12.38653845702228,-0.1350172094797506,18.781196945980533,-25.303665592448024,-0.1348149900230167,24.915952108378686,12.177722059147701,-31.73963639473085,-12.733536118708331,-0.16571307147327108,25.04151253934563,-19.123342606870583,37.54362336767908,24.91620909362718,-12.650695239156907,-6.444678777248855,18.74633481433314,-37.8909692916203,24.99524657804837,-37.988887473309376,-25.34320155321194,-25.36382372991392,31.27921744246648,25.012339317951305,-19.207183598388475
18.509999999999998,0.6176176176176176,12.386552888010492,-0.13539217204408605,18.780405893016784,-25.303999204314284,-0.13519707638661885,24.916421288443868,12.180056489970337,-31.739086731587857,-12.733706661534553,-0.16595494982283354,25.040914193635803,-19.122920454566493,37.543400583261494,24.916548219578132,-12.651588442062417,-6.445012565854219,18.745756740175874,-37.89106974376047,24.9949709083727,-37.988022008128475,-25.343505266803707,-25.36373825468508,31.27887172248084,25.011896779746454,-19.2058750977449
18.54,0.6186186186186187,12.386566954411558,-0.13576315130690073,18.77962153238189,-25.304328772754705,-0.13557482534958196,24.916885799185426,12.182366798309316,-31.738543715932245,-12.733875468144962,-0.16619461060602775,25.040321300786186,-19.122502981312028,37.543180243203224,24.91688409859932,-12.652474002675334,-6.4453411475834015,18.74518382597245,-37.8911682789834,24.994698769862545,-37.9871651943219,-25.34380402288761,-25.363654073480497,31.278529099661252,25.01145905822515,-19.20458015786294
18.57,0.6196196196196196,12.386580658454474,-0.1361301888797703,18.778843824527108,-25.304654340910822,-0.13594828597929115,24.9173456786921,12.184653178269475,-31.73800724813466,-12.734042555655485,-0.16643206902006405,25.03973381741615,-19.122090128564658,37.54296232112857,24.917216752017254,-12.653351959595446,-6.445664597029401,18.74461603493513,-37.89126492583583,24.994430113065917,-37.986316960445286,-25.34409788443687,-25.36357115856296,31.278189551594647,25.011026099611463,-19.203298649264973
18.599999999999998,0.6206206206206206,12.38659400245571,-0.13649332596854336,18.778072729811942,-25.304975951515306,-0.13631750684882613,24.91780096466931,12.18691582323209,-31.73747722998875,-12.7342079409972,-0.16666734018250018,25.03915170036402,-19.121681838482576,37.54274679091153,24.91754620118124,-12.65422235171682,-6.445982987910866,18.744053330388052,-37.891359712545814,24.994164889164267,-37.98547723538636,-25.344386913772333,-25.363489482651055,31.277853055946014,25.01059785070276,-19.2020304434632
18.63,0.6216216216216216,12.386606988814885,-0.1368526033771465,18.777308208511123,-25.305293646895418,-0.13668253604052513,24.918251694449022,12.189154925842528,-31.736953564693774,-12.734371640919193,-0.16690043913295194,25.038574906687646,-19.121278053917344,37.542533626674086,24.917872467459425,-12.655085218216335,-6.44629639307833,18.743495675768706,-37.89145266702407,24.99390304996583,-37.984645948367614,-25.3446711725667,-25.363409018914126,31.27751959045893,25.010174258864254,-19.200775412956126
18.66,0.6226226226226226,12.386619620010554,-0.13720806151135512,18.776550220821495,-25.30560746897645,-0.13704342114956078,24.9186979049993,12.191370677998263,-31.73643615683731,-12.734533671991352,-0.16713138083472664,25.03800339366493,-19.12087871840657,37.54232280278451,24.918195572234968,-12.655940598542402,-6.446604884520482,18.742943034629377,-37.891543816865266,24.993644547899006,-37.98382302894887,-25.34495072184878,-25.363329740967234,31.277189132956106,25.009755272023597,-19.199533431224964
18.689999999999998,0.6236236236236237,12.386631898596143,-0.13755974038252955,18.77579872686877,-25.305917459285144,-0.13740020928752641,24.919139632933526,12.193563270837258,-31.735924912378174,-12.734694050607112,-0.16736018017638482,25.037437118794326,-19.120483776166672,37.542114293855654,24.918515536902284,-12.656788532403858,-6.446908533370471,18.742395370638587,-37.89163318934945,24.993389336005787,-37.98300840702975,-25.345225622007757,-25.363251622866137,31.27686166133993,25.009340838665477,-19.198304372729996
18.72,0.6246246246246246,12.386643827195964,-0.13790767961131734,18.77505368671418,-25.306223658953066,-0.1377529470860326,24.919576914519347,12.1957328947267,-31.73541973862944,-12.734852792986148,-0.16758685197322873,25.03687603979531,-19.120093172085703,37.54190807474322,24.918832382863396,-12.657629059759039,-6.44720740991224,18.741852647582494,-37.89172081144347,24.993137367935237,-37.98220201285207,-25.34549593279746,-25.36317463910229,31.276537153593004,25.00893090782626,-19.19708811290683
18.75,0.6256256256256256,12.386655408501383,-0.1382519184313213,18.774315060361005,-25.306526108719968,-0.13810168070031079,24.920009785687295,12.197879739252082,-31.734920544241632,-12.735009915177004,-0.16781141096872368,25.036320114608824,-19.119706851716202,37.541704120544054,24.919146131524354,-12.658462220805019,-6.447501583586898,18.74131482936631,-37.89180670980251,24.992888597936993,-37.98140377700215,-25.345761713340668,-25.363098764597837,31.276215587778697,25.008525429088646,-19.19588452816261
18.779999999999998,0.6266266266266266,12.38666664526707,-0.13859249569273363,18.773582807761006,-25.306824848937122,-0.13844645581282503,24.920438282039143,12.200003993206634,-31.734427239186076,-12.735165433059684,-0.16803387183585097,25.035769301397675,-19.119324761268157,37.54150240659444,24.919456804291737,-12.65928805596703,-6.447791122999117,18.740781880015657,-37.891890910771586,24.99264298085483,-37.98061363041302,-25.346023022133426,-25.363023974700642,31.27589694204168,25.008124352576342,-19.194693495872155
18.81,0.6276276276276276,12.386677540307376,-0.13892944986593647,18.772856888820733,-25.307119919570614,-0.1387873176368882,24.920862438855952,12.202105844581084,-31.733939734738374,-12.735319362348186,-0.16825424917839657,25.035223558546924,-19.11894684760198,37.54130290846837,24.919764422569266,-12.660106605888048,-6.448076095923557,18.74025376367795,-37.891973440387154,24.992400472120266,-37.97983150436655,-25.34627991704936,-25.36295024517932,31.27558119460847,25.007727628948803,-19.193514894374044
18.84,0.6286286286286287,12.38668809649282,-0.13926281904506801,18.772137263407725,-25.307411360204632,-0.13912431092028416,24.92128229110587,12.204185480553756,-31.733457943462067,-12.73547171859298,-0.16847255753217666,25.034682844664236,-19.118573058221564,37.54110560197583,24.920069007754467,-12.660917911418547,-6.448356569311311,18.73973044462372,-37.892054324378734,24.992161027746214,-37.979057330495515,-25.346532455344004,-25.362877552218283,31.27526832378798,25.007335209395954,-19.192348602966625
18.87,0.6296296296296297,12.386698316746665,-0.1395926409515556,18.771423891356605,-25.307699210044714,-0.13945747994889232,24.92169787345166,12.20624308748099,-31.732981779192414,-12.735622517183446,-0.16868881136620187,25.034147118580197,-19.1182033412674,37.5409104631611,24.920370581235442,-12.661722013606424,-6.448632609296386,18.73921188724795,-37.892133588170566,24.991924604320666,-37.978291040785535,-25.346780693659177,-25.36280587241281,31.274958307972035,25.00694704563298,-19.191194501903976
18.9,0.6306306306306306,12.38670820404162,-0.13991895293761566,18.770716732475073,-25.307983507920973,-0.1397868685503143,24.922109220257944,12.208278850887892,-31.73251115702034,-12.73577177335026,-0.16890302508378327,25.033616339348622,-19.117837645509738,37.540717468301004,24.920669164387686,-12.662518953687087,-6.448904281202187,18.738698056071367,-37.89221125688334,24.991691159000435,-37.977532567576986,-25.347024688027318,-25.36273518276415,31.274651125635934,25.006563089895124,-19.190052472391816
