t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
14.34,0.47847847847847846,6.626418863572963,12.933269968751642,-12.224308196751176,-24.801530154347173,12.912757821189212,-12.23608222385205,0.346569883343736,0.35013876828542506,6.624298903548891,19.20287747820158,44.346968848254676,12.932081019004936,-12.235020609521133,-5.943589558518688,25.489582294665375,38.063773742742434,31.78089417797198,0.33578687041939714,-18.510611931509015,12.917883985431365,-31.089322043825074,0.34356162571915877,31.764818939146885,12.908675988517603,-5.9442611013596345,25.484145280245368,-24.79801152557784,-18.51759408193482,-31.089916243205458,12.910800310111673,12.910736917017221,-31.108584816492975,-24.803249673456353,12.914903584639221,12.908660843500911,0.34346953556548326,-12.231743772669056,-18.512011621237548,-24.802208526145016,-18.518842618745094,31.774400993950323,0.33986526293705754,-31.089693211699323,-12.226992207530271,12.920070356158003,-18.518264026619182,0.3426144123120376
14.37,0.4794794794794795,6.626422312011947,12.933154028857981,-12.224307340671333,-24.801503680434795,12.912749691419679,-12.2360560236847,0.34655342525497895,0.35012421765254825,6.62430560866423,19.202852675327183,44.346921583140414,12.93203165743093,-12.234994678205753,-5.943581798673865,25.489553914182675,38.06372815601824,31.78084731339018,0.3358050759162648,-18.51060300409758,12.917866634781307,-31.08928523275129,0.34356058689611496,31.764807182694913,12.908678324355083,-5.944250764798499,25.48412769947543,-24.797993312565826,-18.517570678534913,-31.089879838196698,12.910799054205766,12.910735070273315,-31.108498336713033,-24.803219334473976,12.914892558015884,12.908663800714283,0.34346890972814437,-12.23172556672739,-18.51199874958698,-24.802182198539523,-18.518813389081615,31.774358680950172,0.3398728270186812,-31.08966843937966,-12.226984191446915,12.920046625566851,-18.518236595690563,0.34261407051937065
14.399999999999999,0.4804804804804805,6.626425594076555,12.93304051677081,-12.22430649822057,-24.801477387144228,12.912741587871091,-12.236029917587436,0.346537265242413,0.3501096496040585,6.624312176115784,19.20282801447246,44.34687448538143,12.931982416184391,-12.234968903380768,-5.943574123695042,25.489525564506756,38.063682680838575,31.780800580647853,0.3358230962987006,-18.510594165287305,12.917849284275247,-31.08924865924572,0.3435595063629323,31.76479541970221,12.908680601308804,-5.944240560448446,25.484110141332227,-24.797975237907792,-18.51754739199994,-31.089843614605662,12.910797717281513,12.910733162014298,-31.108412504691053,-24.803189195870768,12.91488150670023,12.90866667571182,0.3434682378847779,-12.231707478633156,-18.511986012490595,-24.802155997356603,-18.51878439669768,31.774316789540688,0.339880300111942,-31.08964344778818,-12.226976259037007,12.920022963896253,-18.518209383309184,0.34261373147097457
14.43,0.48148148148148145,6.62642871557372,12.93292935992618,-12.224305669002892,-24.801451271331903,12.912733510580486,-12.236003905629996,0.3465213946149441,0.35009506670674223,6.624318610071879,19.20280349372225,44.346827555003365,12.93193329728294,-12.234943282670734,-5.943566531579338,25.48949724821346,38.06363731910513,31.780753981064525,0.3358409360387051,-18.510585412991325,12.917831936101875,-31.08921231949857,0.343558385735305,31.76478365188082,12.908682821128165,-5.944230484870808,25.484092607251714,-24.797957298976037,-18.51752422127026,-31.08980757069439,12.910796302368304,12.910731194532191,-31.1083273074385,-24.803159254425758,12.914870432995402,12.9086694709832,0.343467521742182,-12.231689506541999,-18.51197340672582,-24.80212992171809,-18.518755636654593,31.774275309901434,0.33988768444757356,-31.089618248079493,-12.22696840831701,12.91999937171557,-18.518182385096296,0.34261339503340515
14.459999999999999,0.4824824824824825,6.6264316821171825,12.932820487903033,-12.224304852631802,-24.801425329937565,12.912725459582449,-12.235977987865395,0.3465058049423103,0.35008047144156257,6.624324914570677,19.20277911120479,44.34678079200826,12.931884302672744,-12.234917813766913,-5.943559020376446,25.4894689677838,38.06359207263481,31.780707515894537,0.33585859946956,-18.51057674518117,12.917814592377775,-31.08917620979431,0.3435572265817899,31.76477188088294,12.90868498551113,-5.9442205347248995,25.484075098615953,-24.797939493207434,-18.51750116529795,-31.08977170475008,12.910794812404028,12.91072917005813,-31.108242732377995,-24.803129506993432,12.914859339130473,12.908672188946127,0.3434667629569269,-12.23167164865133,-18.51196092915965,-24.80210397073888,-18.518727104159055,31.774234232489245,0.3398949821967293,-31.089592851054174,-12.226960637356768,12.919975849566969,-18.51815559679266,0.3426130610816299
14.49,0.48348348348348347,6.626434499133697,12.932713832365717,-12.224304048730222,-24.801399559981903,12.912717434908977,-12.235952164330225,0.3464904880477327,0.3500658662058679,6.624331093524069,19.202754865090668,44.34673419637498,12.93183543422935,-12.23489249442493,-5.943551588187418,25.4894407256065,38.063546943161995,31.78066118632863,0.3358760907903445,-18.510568159885228,12.917797255149065,-31.089140326509117,0.34355603042489835,31.76476010830262,12.908687096105602,-5.944210706765435,25.484057616754583,-24.797921818102033,-18.5174782230469,-31.08973601508482,12.910793250237445,12.910727090763453,-31.1081587673285,-24.80309995050197,12.914848227262272,12.908674831948193,0.3434659631365685,-12.231653903199463,-18.51194857674637,-24.802078143528238,-18.518698794558606,31.7741935480307,0.3399021954723618,-31.089567267168214,-12.226952944278272,12.919952397965973,-18.518129014255283,0.34261272949853244
14.52,0.4844844844844845,6.626437171869039,12.932609327007802,-12.224303256930396,-24.801373958564216,12.912709436589356,-12.235926435044966,0.34647543600075426,0.3500512533155593,6.624337150721467,19.202730753591798,44.346687768059674,12.931786693758568,-12.23486732246253,-5.943544233163476,25.489412523980473,38.0635019323408,31.780614993495494,0.33589341407030004,-18.510559655187294,12.91777992639301,-31.08910466610844,0.343554798742174,31.764748335677442,12.90868915451078,-5.944200997839996,25.48404016294625,-24.797904271221668,-18.51745539349287,-31.089700500035274,12.91079161863051,12.910724958760804,-31.108075400491092,-24.80307058195151,12.914837099477191,12.908677402268713,0.3434651238408429,-12.231636268464733,-18.511936346525314,-24.80205243919103,-18.518670703337193,31.774153247514754,0.33990932633058024,-31.089541506542258,-12.226945327254423,12.919929017401996,-18.518102633454237,0.3426124001744451
14.549999999999999,0.4854854854854855,6.626439705393831,12.932506907497194,-12.22430247687379,-24.80134852286018,12.912701464650057,-12.235900800014315,0.3464606411102651,0.35003663500721954,6.624343089833474,19.202706774960394,44.34664150699621,12.93173808299737,-12.234842295757424,-5.943536953504841,25.489384365117264,38.06345704174728,31.78056893846333,0.3359105732530489,-18.510551229225086,12.917762608019633,-31.089069225144602,0.3435535329672573,31.76473656449012,12.908691162278469,-5.944191404886569,25.484022738420006,-24.79788685018858,-18.51743267562353,-31.089665157962404,12.91078992026065,12.910722776105224,-31.107992620435233,-24.803041398412446,12.914825957792958,12.908679902120511,0.34346424658284197,-12.231618742764645,-18.511924235618665,-24.802026856828864,-18.5186428261109,31.774113322185595,0.3399163767719903,-31.08951557897064,-12.22693778450783,12.919905708338876,-18.518076450469557,0.3426120730067079
14.58,0.48648648648648646,6.626442104609179,12.932406511422526,-12.224301708210984,-24.801323250119655,12.91269351911465,-12.23587525922752,0.34644609591770725,0.350022013440201,6.624348914415464,19.202682927487995,44.346595413096644,12.93168960361486,-12.234817412245192,-5.94352974745958,25.489356251143427,38.06341227288159,31.78052302224136,0.3359275721606721,-18.510542880188847,12.917745301873298,-31.08903400025448,0.343552234490935,31.764724796170107,12.908693120914375,-5.944181924931129,25.484005344356696,-24.797869552684055,-18.517410068438505,-31.08962998725115,12.910788157722996,12.910720544795252,-31.107910416085577,-24.803012397023775,12.914814804160379,12.908682333651669,0.34346333283017116,-12.231601324455024,-18.511912241229307,-24.802001395541144,-18.51861515862379,31.774073763535625,0.33992334874300895,-31.089489493930255,-12.226930314309621,12.919882471215416,-18.518050461488198,0.3426117478992507
14.61,0.4874874874874875,6.626444374252143,12.93230807824079,-12.22430095060155,-24.801298137664553,12.912685600003734,-12.235849812658719,0.3464317931904574,0.35000739069867554,6.624354627911057,19.202659209504475,44.346549486251696,12.93164125721325,-12.23479266991729,-5.943522613322479,25.48932818410287,38.063367627170145,31.780477245781373,0.3359444144976518,-18.510534606319926,12.917728009734285,-31.088998988157222,0.3435509046621737,31.76471303209512,12.908695031879363,-5.944172555085288,25.483987981890287,-24.797852376447103,-18.517387570949367,-31.08959498631014,12.910786333532569,12.910718266774024,-31.107828776709265,-24.802983574991448,12.914803640465054,12.908684698947239,0.34346238400608664,-12.231584011929176,-18.51190036063873,-24.801976054426056,-18.5185876967439,31.774034563298628,0.33993024413716044,-31.08946326058919,-12.226922914978262,12.919859306445924,-18.518024662801093,0.34261142476219975
14.639999999999999,0.48848848848848847,6.626446518901031,12.932211549226198,-12.224300203713943,-24.801273182886785,12.912677707334863,-12.235824460267304,0.34641772591538034,0.34999276879364316,6.624360233655494,19.20263561937708,44.34650372633119,12.931593045328887,-12.234768066819113,-5.943515549433928,25.489300165959154,38.063323105967655,31.780431609979203,0.3359611038546823,-18.51052640590944,12.91771073332034,-31.08896418565207,0.3435495447891404,31.764701273592657,12.908696896590685,-5.944163292543987,25.483970652109196,-24.79783531927313,-18.51736518217965,-31.089560153571366,12.910784450126414,12.910715943930375,-31.10774769190369,-24.802954929586782,12.914792468529063,12.90868700003091,0.34346140149061427,-12.231566803617058,-18.511888591204954,-24.80195083258148,-18.51856043645935,31.773995713443128,0.3399370647963498,-31.089436887815214,-12.226915584878407,12.91983621442074,-18.517999050800267,0.34261110351150525
14.67,0.4894894894894895,6.626448542980526,12.932116867420245,-12.224299467225356,-24.80124838324624,12.912669841122517,-12.235799201998265,0.34640388729255145,0.349978149664902,6.6243657348789196,19.202612155509502,44.34645813318454,12.931544969433288,-12.23474360104814,-5.943508554178837,25.489272198597714,38.0632787105592,31.780386115676226,0.33597764371235517,-18.510518277296928,12.917693474288209,-31.08892958961619,0.34354815614020495,31.76468952194145,12.908698716423183,-5.944154134583255,25.48395335605758,-24.797818379012643,-18.517342901164827,-31.089525487489873,12.910782509865705,12.910713578099932,-31.10766715158471,-24.802926458144903,12.914781290112611,12.90868923886665,0.343460386621649,-12.231549697984466,-18.51187693036053,-24.80192572910582,-18.518533373874565,31.773957206165882,0.3399438125121149,-31.089410384184035,-12.22690832241976,12.919813195506777,-18.51797362197602,0.34261078406859097
14.7,0.4904904904904905,6.626450450766661,12.932023977582961,-12.224298740821597,-24.80122373626884,12.912662001378052,-12.23577403778256,0.34639027072914286,0.34996353518297935,6.624371134709568,19.20258881634094,44.34641270664121,12.931497030934215,-12.234719270752136,-5.943501625985555,25.489244283828068,38.06323444216224,31.780340763660814,0.3359940374447219,-18.51051021886905,12.91767623423516,-31.088895197002586,0.343546739944929,31.764677778372906,12.908700492710462,-5.944145078558012,25.48393609473658,-24.797801553569983,-18.517320726952292,-31.089490986543446,12.910780515037784,12.910711171066199,-31.10758714597533,-24.802898158063197,12.91477010691566,12.908691417360291,0.34345934069603445,-12.231532693532227,-18.51186537561055,-24.801900743098805,-18.51850650520664,31.773919033885548,0.3399504890268574,-31.08938375798741,-12.226901126055958,12.919790250048035,-18.51794837291419,0.34261046636002224
14.729999999999999,0.49149149149149146,6.626452246391628,12.931932826145324,-12.224298024196948,-24.80119923954466,12.912654188109684,-12.235748967537477,0.3463768698334703,0.34994892715102327,6.624376436176859,19.202565600345196,44.34636744651118,12.931449231176764,-12.234695074127439,-5.943494763324829,25.48921642338597,38.06319030192854,31.780295554669788,0.3360102883227386,-18.510502229058318,12.917659014700469,-31.08886100483808,0.3435452973950364,31.764666044072502,12.908702226746033,-5.944136121899925,25.483918869105572,-24.79778484090205,-18.517298658601316,-31.089456649232286,12.910778467858178,12.910708724561653,-31.107507665594778,-24.802870026799823,12.914758920579512,12.9086935373611,0.3434582649706227,-12.231515788795406,-18.511853924530733,-24.80187587366219,-18.518479826781807,31.773881189236505,0.33995709603505114,-31.089357017241046,-12.226893994283476,12.919767378366144,-18.51792330029349,0.34261015031719344
14.76,0.4924924924924925,6.626453933848447,12.931843361162805,-12.224297317054022,-24.801174890726042,12.912646401322464,-12.235723991166997,0.34636367840919613,0.34993432730665536,6.62438164221441,19.2025425060298,44.34632235258544,12.931401571444471,-12.234671009417292,-5.943487964708763,25.489188618935493,38.06314629094615,31.78025048938984,0.3360263995175973,-18.51049430634184,12.917641817166901,-31.08882701022132,0.3435438296453701,31.764654320181126,12.908703919784434,-5.944127262115315,25.483901680083363,-24.79776823901708,-18.517276695183,-31.089422474078688,12.91077637047255,12.91070624026882,-31.10742870124799,-24.802842061872234,12.91474773268838,12.908695600663291,0.34345716066331466,-12.231498982342528,-18.511842574765527,-24.801851119900423,-18.518453335031996,31.773843665062838,0.3399636351844307,-31.08933016969234,-12.22688692564054,12.919744580760879,-18.517898400882892,0.3426098358760332
14.79,0.4934934934934935,6.626455516995479,12.931755532270046,-12.224296619103624,-24.80115068752586,12.912638641018274,-12.23569910856217,0.34635069044968425,0.3499197373237852,6.6243867556629565,19.202519531935128,44.34627742463643,12.931354052960442,-12.23464707491025,-5.943481228689807,25.489160872071107,38.06310241024122,31.780205568458932,0.3360423741039481,-18.51048644924012,12.917624643062153,-31.08879321032085,0.3435423378148304,31.764642607796418,12.90870557304232,-5.944118496783117,25.483884528549364,-24.79775174597342,-18.51725483578022,-31.08938845962672,12.910774224958628,12.910703719821345,-31.107350244015514,-24.802814260855737,12.91473654477091,12.908697609007532,0.343456028954081,-12.231482272774803,-18.511831324026268,-24.801826480921257,-18.518427026491537,31.77380645441246,0.3399701080771555,-31.089303222827912,-12.226879918706079,12.919721857510675,-18.5178736715391,0.3426095229767258
