t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
9.299999999999999,0.3103103103103103,16.081551466913055,-9.324786009489818,21.522923409013316,21.058346472436313,21.10547932460265,20.916300318457864,3.2132928355796433,-38.763624993457064,22.795217197939824,-23.468344756064635,-41.827330463730455,9.839079242301802,27.382529380231986,9.640986320400742,-35.20733806917793,-29.431523327196366,26.3151707410447,-10.801013128257964,14.418381511387242,-30.172222671935494,-11.465024974816748,-16.716748946255265,-16.097975494063096,26.797936884310307,32.94473870293167,-11.714358436748824,-0.26172195621079203,14.196955992221453,-3.8745653644195137,24.363482169566055,-31.32197890072679,20.381279795543108,22.652018387414167,-42.48568146790848
9.33,0.3113113113113113,16.058843290405868,-9.34591357759239,21.515241627153504,21.059491021433846,21.104242803999366,20.915891466315397,3.202309550197382,-38.78209732147692,22.78259330568031,-23.461986181860276,-41.81805592220441,9.828245090855603,27.381080287294658,9.630500788513757,-35.210579603507085,-29.430091757069896,26.325588722847616,-10.797618673189602,14.422356970774302,-30.159568535768933,-11.449295331618488,-16.711981147846735,-16.102519139979943,26.808384888141557,32.951304481745744,-11.695503280828616,-0.2585121555274192,14.2030513228185,-3.87744868454641,24.362652249407816,-31.304999905447165,20.3901648304109,22.63401342693097,-42.47835371462614
9.36,0.3123123123123123,16.03581913483963,-9.3670791062532,21.50750973889125,21.060536938714552,21.103040193837575,20.91556846309235,3.1912744665073336,-38.80089682324697,22.76991030981061,-23.455588463718623,-41.80905140910669,9.81727523192672,27.37973726704343,9.619955057281928,-35.21380602723718,-29.428626742860047,26.3360896968138,-10.794186197859307,14.42630145114009,-30.14678077017295,-11.43333409278255,-16.707250250357973,-16.107105448462896,26.818849136277603,32.95793699474902,-11.676499485557493,-0.2551716630709886,14.20908952393495,-3.880285153303445,24.36179276862372,-31.28746929533812,20.399158104232388,22.615678794794114,-42.47096115134595
9.389999999999999,0.3133133133133133,16.012497347170623,-9.38827098247446,21.499727571160907,21.06148398571315,21.101869872319327,20.915329456235476,3.180188753477363,-38.82003675163629,22.757172442228725,-23.44915241010425,-41.80032145486244,9.806172423205313,27.378497441999915,9.609349850821324,-35.217018633606074,-29.42712867270259,26.346673963359006,-10.790715046381992,14.430217372396013,-30.13386348509098,-11.417142210183288,-16.70256041298346,-16.111734953601744,26.82932291584789,32.96463762790963,-11.657358392840546,-0.2516966896114535,14.21507284380596,-3.8830761225269343,24.36090581342567,-31.26938115514175,20.408251987531163,22.597023264257533,-42.46350636728007
9.42,0.31431431431431434,15.988897808851087,-9.409477059739162,21.491895248788513,21.062332255276964,21.100730235770882,20.915172604892312,3.1690536849329956,-38.83953061297989,22.744383742120526,-23.442678886394226,-41.791869918160494,9.794939557650414,27.377357850598877,9.598685940302211,-35.22021871384973,-29.42559795140483,26.357341646232555,-10.78720466467657,14.43410705914684,-30.120821399392174,-11.400721361988376,-16.69791574404735,-16.11640797558087,26.839799281543208,32.971407685087996,-11.638091988720788,-0.24808348543251502,14.221003508314633,-3.885822940190386,24.35999360900347,-31.250730834237665,20.417438383224017,22.578056670869334,-42.455992043975144
9.45,0.3153153153153153,15.96504191526678,-9.430684644279216,21.48401322801641,21.06308218988391,21.099619705434336,20.915096079440037,3.157870644818338,-38.859392133219586,22.731548038940232,-23.43616881795792,-41.78369997982323,9.783579663567782,27.37631545519787,9.587964158185885,-35.22340754894757,-29.424035001314042,26.36809268106891,-10.783654604711865,14.437972737986133,-30.107659852999742,-11.384073973894981,-16.69332028848888,-16.121124604946537,26.850271073269347,32.97824838102562,-11.618712873102305,-0.2443283585667064,14.226883717777524,-3.88852694794193,24.359058517048386,-31.231515079504252,20.426708749562714,22.55878992253893,-42.44842095749372
9.48,0.3163163163163163,15.940952540521462,-9.451880484190069,21.476082330347502,21.063734598488132,21.098536734567777,20.915098061053214,3.14664113268336,-38.879635217892215,22.718668936605077,-23.429623193331555,-41.775814140061804,9.77209590457425,27.375367150923562,9.577185413090632,-35.22658640091932,-29.422440263078194,26.378926804464683,-10.780064528370763,14.441816534835747,-30.09438481474941,-11.367203235239032,-16.68877801530857,-16.125884688064946,26.860730936735955,32.98516083393875,-11.599234223826626,-0.24042769429024005,14.232715643784696,-3.891189478458516,24.35810303217434,-31.211732169764076,20.436054128629692,22.53923500219707,-42.4407959802339
9.51,0.3173173173173173,15.916653986899972,-9.473050762166126,21.468103776259323,21.06429067166957,21.09747981583051,20.915176741325666,3.135366769370516,-38.900273905483836,22.70574979897579,-23.423043067418824,-41.768214219032146,9.760491579366525,27.37450977535332,9.566350705100541,-35.22975650370239,-29.420814196296902,26.38984354371434,-10.776434210876504,14.445640472361006,-30.0810028855168,-11.350113109572693,-16.684292805030136,-16.130687814082453,26.87117134700456,32.99214605768836,-11.579669755126751,-0.23637797579295844,14.2385014260983,-3.893811852618203,24.357129777196302,-31.191382050189713,20.445465180391846,22.519404962436695,-42.433120082300036
9.54,0.3183183183183183,15.8921719185728,-9.49418109267379,21.460079218267975,21.064751994739485,21.09644748892107,20.915330321961534,3.1240493028635847,-38.92132231368165,22.692793736684134,-23.41642956464318,-41.76090136058731,9.748770121200334,27.373740119013313,9.55546114131285,-35.23291905364922,-29.41915728006096,26.40084220733966,-10.772763543725189,14.449446467496832,-30.06752129618657,-11.332808339415303,-16.679868437235577,-16.13553330371361,26.881584634971972,32.99920495349855,-11.560033670560193,-0.2321758059061256,14.24424316961502,-3.896395376495011,24.35614149723955,-31.170466464795435,20.454932222207518,22.499313911595177,-42.42539633233555
9.57,0.31931931931931934,15.867533279369217,-9.515256524408157,21.45201077275286,21.065120558432685,21.095438348426132,20.91555701455015,3.112690614250749,-38.94279457807833,22.679803595359505,-23.40978388197328,-41.753876039105705,9.736935096975504,27.37305493665518,9.54451795140348,-35.236075199695506,-29.417470013378885,26.411921876547765,-10.769052537070134,14.453236329122888,-30.05394790008362,-11.315294445015132,-16.675508578234002,-16.140420200191155,26.891963016712232,33.00633830119653,-11.540340610604428,-0.2278179297355687,14.249942941399,-3.8989413381843305,24.355141052669882,-31.148989084894513,20.46444527356536,22.478976990830056,-42.41762789772976
9.6,0.3203203203203203,15.84276619473799,-9.536261548892018,21.443901049887234,21.065398766800943,21.094451051827974,20.915855040438707,3.1012927237424006,-38.96470478291666,22.666781945299245,-23.403107291741016,-41.747138069262995,9.724990205814157,27.372450959252358,9.533522502976878,-35.23922603326284,-29.415752915489467,26.423081397748835,-10.765301321506469,14.45701175592814,-30.040291159547948,-11.297577717110798,-16.67121676892839,-16.14534726271346,26.9022986255431,33.01354674995035,-11.520605595184271,-0.22330125801046602,14.255602767793178,-3.901451004470726,24.354131410852734,-31.126955631170922,20.473994105713263,22.45841034185108,-42.409818044113464
9.629999999999999,0.3213213213213213,15.817899858326838,-9.557180116068139,21.435753180960347,21.06558944191234,21.09348432760692,20.91622263071581,3.089857796672194,-38.98706688350723,22.653731072621675,-23.396401144172067,-41.74068661860751,9.71293927701378,27.371924906634533,9.52247631645568,-35.24237257797228,-29.414006526059786,26.434319376258436,-10.761510149208648,14.460774334506546,-30.026560126409716,-11.279665203848158,-16.666996412948514,-16.1503129627184,26.912583546622727,33.020830808484725,-11.500843961489132,-0.21862289091972748,14.261224631618106,-3.903925617354157,24.353115636768713,-31.10437398680956,20.483568295714488,22.43763106509963,-42.4019701340638
9.66,0.32232232232232233,15.792964403935475,-9.577995657704403,21.42757084232764,21.06569582496026,21.092536983363598,20.91665802631762,3.0783881493977443,-39.00989462001002,22.640652971937737,-23.389666869551675,-41.734520222794835,9.700786267254761,27.371473500655384,9.511381079258399,-35.24551577925918,-29.412231405268905,26.445634171299467,-10.75767939437921,14.464525537725955,-30.012764416208945,-11.26156469218564,-16.662850765123004,-16.15531548329669,26.922809853820088,33.02819083476217,-11.481071297527324,-0.21378014216950722,14.266810469468414,-3.906366390455065,24.35209688253386,-31.081254298962424,20.493157284350833,22.416657168310866,-42.39408762494679
9.69,0.3233233233233233,15.767990763921894,-9.598691119372686,21.419358275189968,21.065721573395404,21.091607913873894,20.9171594782668,3.066886255005331,-39.03320142234331,22.62754934057609,-23.38290597995419,-41.728636803336,9.688535256943876,27.371093478764806,9.500238659009932,-35.248656493993245,-29.410428133778268,26.457023892405715,-10.753809552974182,14.468266723411537,-29.998914176103717,-11.243284684301736,-16.658782920368235,-16.160352722032375,26.932969648540848,33.03562702512584,-11.461303371952425,-0.20877056295822535,14.272362169117892,-3.908774505323378,24.351078375894275,-31.05760906571323,20.50275043718334,22.39550750555147,-42.386174065837054
9.719999999999999,0.32432432432432434,15.743010515456408,-9.619249001673184,21.411120300385104,21.065670753716574,21.090696108977667,20.917725248052367,3.0553547487114536,-39.057000306071785,22.614421574398087,-23.376120070473366,-41.72303368771544,9.67619044558166,27.370781607833173,9.489051115530382,-35.25179548022168,-29.408597312591,26.468486397312603,-10.749901241679016,14.471999133383083,-29.985020046520216,-11.224834369695024,-16.65479580307686,-16.165422297521875,26.943055100130138,33.0431394029125,-11.441556060780963,-0.20359196553105066,14.277881567044847,-3.911151107681253,24.35006340778637,-31.03345320565285,20.512337107984038,22.37420170699307,-42.37823309346731
9.75,0.3253253253253253,15.718055716311389,-9.639651411253904,21.402862327378898,21.065547829592685,21.089800661190925,20.918353608156174,3.0437964328434597,-39.08130375923217,22.601270765243125,-23.369310819901596,-41.71770763173823,9.663756146053109,27.37053469805248,9.477820711352937,-35.254933387165956,-29.40673956280343,26.480019291401216,-10.745955196118523,14.47572389288229,-29.97109311671447,-11.20622359383124,-16.65089215709366,-16.1705215597764,26.953058487417422,33.05072780655974,-11.421845271699095,-0.19824244594577323,14.283370446089746,-3.913497303634083,24.349055319075223,-31.008804107205762,20.521906703671657,22.35276009985451,-42.37026842717605
9.78,0.3263263263263263,15.693158732135096,-9.659880122018562,21.39459035667283,21.065357645041036,21.08892077292071,20.919042842728878,3.0322142812721946,-39.10612362017996,22.588097700051133,-23.362479990820063,-41.71265484397086,9.651236777758074,27.370349616718382,9.466549920531689,-35.25807074561476,-29.404855525253677,26.49161992873926,-10.74197226829504,14.479442010421632,-29.95714487453695,-11.187462824334368,-16.647074536370955,-16.175647604654912,26.96297224091833,33.05839187725024,-11.402186866726085,-0.1927204056581287,14.288830533257206,-3.9158141558889628,24.34805748660374,-30.983681654965135,20.531448749823824,22.331203621120196,-42.36228386283939
9.81,0.32732732732732733,15.668352057375214,-9.679916646725005,21.386310974902788,21.065105402456165,21.088055763152944,20.919791248415095,3.0206114431622066,-39.131470946687365,22.574902861717618,-23.355629429077723,-41.707871012144906,9.638636858520366,27.370223301678926,9.45524143551532,-35.261207958865725,-29.40294586007354,26.50328541473786,-10.737953423260548,14.483154378080775,-29.94318715081316,-11.168563115830676,-16.6433452963995,-16.18079729240689,26.972788985165767,33.06613104615812,-11.382596584061725,-0.18702457151871277,14.294263497674127,-3.9181026800241914,24.347073308703774,-30.95810823051076,20.540952955800883,22.30955372281157,-42.35428326579245
9.84,0.3283283283283283,15.643668132182377,-9.699742318951909,21.378031341992763,21.064796635369635,21.087205073476362,20.92059713532372,3.008991245899935,-39.157355876691106,22.561686431746924,-23.348761062654724,-41.703351331397485,9.625960995242917,27.370152774221292,9.44389817188287,-35.264345294376426,-29.401011246151764,26.515012610416445,-10.733899735040529,14.486861772269705,-29.929232058872998,-11.149536074627333,-16.63970658651359,-16.185967270326422,26.98250158061001,33.07394452138791,-11.363089959991209,-0.18115401376735135,14.29967094871509,-3.920363840857428,24.346106190336762,-30.9321086855056,20.550409278504365,22.287832270749487,-42.346270562766065
9.87,0.32932932932932935,15.619139157729274,-9.719338385157199,21.36975916984784,21.064437175923338,21.08636827330112,20.921458828135588,2.997357197058052,-39.18378748128067,22.548448294781092,-23.341876899924657,-41.69909053422588,9.613213873310364,27.370135151157776,9.432523270763028,-35.26748287628998,-29.399052380518256,26.526798138240327,-10.729812381839706,14.490564854970117,-29.915291929874602,-11.130393824433243,-16.636160343170204,-16.191153999432743,26.992103164506283,33.08183127472445,-11.343682251752139,-0.17510816161569154,14.305054434305118,-3.922598548963588,24.34515952804472,-30.905710285295726,20.559807983807215,22.26606143789083,-42.338249732885615
9.9,0.3303303303303303,15.594796912422229,-9.738686106272793,21.36150269222341,21.064033117155553,21.08554506412909,20.922374667336367,2.9857129852551156,-39.21077361073424,22.535188045093978,-23.33497902734926,-41.69508292203515,9.600400244779554,27.370167655867675,9.421120098788668,-35.27062067900229,-29.39706997766065,26.538638389467327,-10.72569264057205,14.494264175458227,-29.901379244670835,-11.111148974302703,-16.632708284301344,-16.19635378499858,27.001587190199942,33.089790028341945,-11.324388362282452,-0.16888681602607042,14.310415439408446,-3.9248076573963573,24.344236694902452,-30.878942621770996,20.569139704733345,22.244263593448864,-42.33022479779979
9.93,0.3313313313313313,15.570672571457715,-9.757766867984564,21.35327062558942,21.063590770327433,21.084735282734943,20.92334301055828,2.9740624797743536,-39.238320734649925,22.52190499515256,-23.328069606657987,-41.69132239815618,9.587524915442158,27.370247628053235,9.409692245473092,-35.27375852193531,-29.395064768786185,26.550529532912524,-10.721541880769282,14.497960172503495,-29.887506563055194,-11.091814589898473,-16.629351904835783,-16.201562810648486,27.010947464224856,33.097819241650775,-11.305222767763752,-0.1624901593251903,14.315755384710148,-3.9269919586691215,24.343341025668,-30.85183749487156,20.578395495529467,22.22246118910824,-42.322199811027076
