t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
28.08,0.9369369369369369,2.243540213178432,14.813896768884598,2.239613526449263,-4.039496434708025,-4.044294872153933,-35.482335860622676,-22.896538977715128,2.236344426846469,-35.469776156764866,-35.48285085911286,33.66122896686874,14.81111197440593,39.954788137560804,2.241665831688746,27.388809377159358,-35.47768142591326,21.093699589695678,-16.60917294242308,39.95368253741337,14.820240511678541,39.96735435589819,-10.334285458702317,27.38415585342878,-22.90550178743246,39.95042339930254,-10.328938922012753,2.238749320515421,21.10362177017638,-10.332794896045527,-22.8992659927882,-35.48268618749879,14.80765913336677,-35.467481437446914,-16.619167976584855,-4.048546683589694
28.11,0.9379379379379379,2.243535951289986,14.813888245086265,2.239613648652261,-4.039500890316342,-4.04429412649618,-35.48231074118832,-22.896535362132067,2.236348128238229,-35.46976493246965,-35.48282520027734,33.66122308398817,14.811106525318019,39.9547707683484,2.2416636025588663,27.388791445964152,-35.47766150155621,21.09369473306665,-16.60917404341933,39.953666307622655,14.820224814128569,39.967322969336216,-10.334277158418843,27.384143056294814,-22.905488265516244,39.95041078052934,-10.328936615589184,2.2387503229664443,21.103605960252292,-10.332788274823933,-22.899259341768573,-35.48266074450834,14.80765746424821,-35.4674727980324,-16.61915788341326,-4.048541104960661
28.14,0.938938938938939,2.2435316988815015,14.813879739871176,2.239613770321958,-4.039505335909614,-4.044293382166306,-35.48228567769044,-22.896531754002822,2.2363518211636286,-35.46975373281435,-35.482799598496676,33.66121721313699,14.811101087907323,39.95475343706901,2.24166137847371,27.388773554402345,-35.477641621278906,21.0936898870216,-16.609175140913152,39.95365011349031,14.820209151863843,39.96729165268791,-10.334268876582165,27.38413028727788,-22.905474773325572,39.950398189258166,-10.328934313834479,2.238751323170221,21.103590185502803,-10.33278166814957,-22.899252705098434,-35.48263535796091,14.807655798433572,-35.467464177277954,-16.619147812435806,-4.048535538994149
28.169999999999998,0.93993993993994,2.2435274559209213,14.813871253178181,2.2396138914614023,-4.039509771522188,-4.044292639161373,-35.482260669939386,-22.896528153304825,2.236355505652422,-35.469742557716984,-35.482774053577764,33.66121135427933,14.811095662136374,39.95473614359746,2.241659159415801,27.388755702340948,-35.47762178493319,21.093685051525682,-16.609176234921335,39.953633954897626,14.82019352476316,39.967260405716104,-10.334260613129873,27.384117546284404,-22.905461310761485,39.950385625398496,-10.328932016734965,2.2387523211344056,21.10357444580881,-10.332775075974082,-22.899246082731246,-35.482610027666155,14.807654135913529,-35.46745557512292,-16.619137763578536,-4.048529985646103
28.2,0.9409409409409409,2.2435232223763344,14.813862784946398,2.239614012073621,-4.03951419718825,-4.0442918974784465,-35.48223571774638,-22.896524560015596,2.2363591817342194,-35.46973140709597,-35.482748565328386,33.66120550737943,14.811090247967867,39.95471888780914,2.241656945367745,27.38873788964758,-35.477601992371596,21.093680226544198,-16.609177325460564,39.953617831726426,14.820177932705887,39.96722922818469,-10.334252367999841,27.384104833221233,-22.905447877725464,39.95037308886022,-10.32892972427702,2.2387533168666156,21.103558741051756,-10.332768498249328,-22.89923947462068,-35.4825847534346,14.807652476678786,-35.46744699150689,-16.61912773676783,-4.048524444872674
28.23,0.9419419419419419,2.243518998215976,14.813854335115215,2.2396141321616203,-4.03951861294183,-4.044291157114595,-35.4822108209235,-22.896520974112743,2.23636284943849,-35.46972028087007,-35.48272313355721,33.66119967240167,14.811084845364654,39.95470166958001,2.2416547363122303,27.38872011619045,-35.47758224344733,21.093675412042604,-16.609178412547415,39.95360174385905,14.820162375571947,39.96719811985868,-10.334244141130233,27.384092147995627,-22.905434474119435,39.95036057955362,-10.328927436447065,2.238754310374436,21.10354307111362,-10.332761934927383,-22.899232880720596,-35.48255953507762,14.807650820720085,-35.46743842636973,-16.61911773193039,-4.048518916630223
28.259999999999998,0.9429429429429429,2.243514783408226,14.813845903624282,2.239614251728385,-4.039523018816795,-4.044290418066895,-35.482185979283706,-22.896517395573966,2.236366508794561,-35.46970917895842,-35.48269775807376,33.661193849310585,14.811079454289745,39.95468448878655,2.241652532232026,27.388702381838367,-35.47756253801425,21.09367060798651,-16.609179496198358,39.95358569117839,14.820146853241829,39.96716708050413,-10.33423593245949,27.38407949051527,-22.905421099845757,39.95034809738937,-10.328925153231582,2.2387553016654143,21.10352743587693,-10.332755385960535,-22.899226300985063,-35.48253437240745,14.807649168028194,-35.46742987965156,-16.619107748993258,-4.048513400875316
28.29,0.943943943943944,2.2435105779216076,14.813837490413519,2.2396143707768776,-4.0395274148468605,-4.044289680332423,-35.4821611926408,-22.896513824377042,2.236370159831619,-35.4696981012805,-35.48267243868847,33.66118803807082,14.811074074706307,39.954667345305786,2.241650333109983,27.388684686460735,-35.47754287592687,21.093665814341676,-16.609180576429765,39.95356967356783,14.820131365596575,39.9671361098882,-10.334227741926338,27.38406686068825,-22.90540775480723,39.95033564227856,-10.328922874617092,2.238756290747067,21.103511835224747,-10.332748851301284,-22.89921973536834,-35.48250926523718,14.807647518593916,-35.467421351292764,-16.61909778788379,-4.048507897564725
28.32,0.944944944944945,2.243506381724788,14.81382909542311,2.2396144893100414,-4.039531801065583,-4.0442889439082625,-35.482136460809436,-22.896510260499845,2.2363738025787123,-35.46968704775617,-35.48264717521259,33.661182238647164,14.811068706577661,39.95465023901531,2.2416481389290324,27.388667029927543,-35.47752325704039,21.093661031074017,-16.609181653257902,39.95355369091129,14.820115912517782,39.96710520777909,-10.334219569469779,27.384054258423067,-22.90539443890708,39.950323214132645,-10.328920600590171,2.2387572776268727,21.10349626904066,-10.332742330902342,-22.899213183824894,-35.48248421338075,14.807645872408083,-35.46741284123398,-16.61908784852967,-4.048502406655426
28.349999999999998,0.9459459459459459,2.243502194786576,14.8138207185935,2.2396146073307985,-4.039536177506363,-4.0442882087915,-35.48211178360511,-22.89650670392033,2.23637743706475,-35.469676018305634,-35.482621967458265,33.66117645100455,14.81106334986729,39.95463316979323,2.2416459496721846,27.38864941210937,-35.477503681210635,21.09365625814959,-16.609182726698933,39.95353774309322,14.820100493887592,39.96707437394607,-10.334211415029097,27.38404168362863,-22.90538115204898,39.95031081286347,-10.328918331137444,2.238758262312279,21.103480737208802,-10.332735824716627,-22.899206646309377,-35.48245921665295,14.80764422946156,-35.467404349416114,-16.619077930858914,-4.048496928104598
28.38,0.9469469469469469,2.2434980170759222,14.813812359865393,2.2396147248420504,-4.039540544202451,-4.044287474979228,-35.48208716084418,-22.896503154616543,2.2363810633185026,-35.46966501284946,-35.48259681523848,33.661170675108025,14.811058004538822,39.95461613751822,2.2416437653225296,27.38863183287737,-35.477484148294096,21.09365149553461,-16.609183796768917,39.953521829998564,14.820085109588698,39.96704360815946,-10.334203278543848,27.384029136214256,-22.90536789413702,39.950298438383285,-10.328916066245583,2.2387592448106974,21.10346523961382,-10.332729332697273,-22.89920012277664,-35.48243427486939,14.807642589745248,-35.46739587578031,-16.619068034799845,-4.048491461869621
28.41,0.9479479479479479,2.243493848561918,14.813804019179758,2.2396148418466795,-4.0395449011869395,-4.044286742468541,-35.482062592343816,-22.896499612566604,2.2363846813686057,-35.46965403130857,-35.482571718367076,33.66116491092278,14.811052670556048,39.954599142069455,2.241641585863237,27.388614292103277,-35.4774646581479,21.093646743195436,-16.60918486348382,39.953505951512795,14.820069759504333,39.967012910190626,-10.334195159953866,27.38401661608966,-22.905354665075713,39.95028609060471,-10.32891380590131,2.2387602251295067,21.103449776140888,-10.332722854797616,-22.899193613181733,-35.48240938784653,14.80764095325007,-35.46738742026798,-16.619058160281117,-4.0484860079080764
28.439999999999998,0.948948948948949,2.2434896892137948,14.813795696477817,2.2396149583475458,-4.039549248492772,-4.044286011256541,-35.48203807792203,-22.89649607774873,2.2363882912435575,-35.469643073604225,-35.482546676658735,33.66115915841414,14.811047347882907,39.95458218332666,2.2416394112775553,27.38859678965941,-35.47744521062984,21.093642001098573,-16.6091859268595,39.95349010752189,14.820054443518274,39.96698227981198,-10.334187059199259,27.38400412316496,-22.905341464770004,39.95027376944076,-10.328911550091396,2.2387612032760518,21.10343434667571,-10.332716390971203,-22.89918711747989,-35.48238455540165,14.807639319966988,-35.46737898282078,-16.619048307231694,-4.048480566177744
28.47,0.94994994994995,2.2434855390009227,14.813787391701052,2.2396150743474923,-4.0395535861527385,-4.044285281340332,-35.48201361739765,-22.896492550141215,2.2363918929717213,-35.46963213965805,-35.48252168992898,33.661153417547546,14.81104203648349,39.95456526117007,2.241637241548811,27.388579325418647,-35.47742580559831,21.093637269210674,-16.609186986911723,39.953474297912315,14.82003916151483,39.96695171679697,-10.334178976220402,27.383991657350673,-22.905328293125255,39.95026147480482,-10.32890929880266,2.238762179257644,21.103418951104498,-10.332709941171784,-22.899180635626543,-35.48235977735286,14.807637689886992,-35.467370563380626,-16.61903847558086,-4.048475136636602
28.5,0.950950950950951,2.2434813978928103,14.8137791047912,2.23961518984934,-4.039557914199479,-4.0442845527170235,-35.48198921059034,-22.896489029722442,2.2363954865813254,-35.46962122939201,-35.48249675799417,33.661147688288594,14.811036736322041,39.954548375480464,2.2416350766604074,27.388561899254444,-35.47740644291237,21.093632547498544,-16.60918804365615,39.95345852257107,14.820023913378845,39.966921220920064,-10.334170910957944,27.383979218557712,-22.90531515004725,39.95024920661065,-10.32890705202197,2.2387631530815626,21.103403589313984,-10.33270350535331,-22.899174167577314,-35.482335053519094,14.807636063001102,-35.467362161889675,-16.619028665258213,-4.048469719242825
28.529999999999998,0.9519519519519519,2.243477265859103,14.813770835690251,2.2396153048558904,-4.039562232665484,-4.044283825383729,-35.48196485732058,-22.89648551647088,2.2363990721004656,-35.469610342728416,-35.4824718806715,33.66114197060299,14.811031447362954,39.954531526139135,2.241632916595825,27.388544511040823,-35.4773871224317,21.093627835929123,-16.609189097108352,39.95344278138563,14.820008698995697,39.96689079195676,-10.334162863352802,27.383966806697384,-22.905302035442194,39.950236964772394,-10.328904809736239,2.238764124755052,21.10338826119141,-10.33269708346994,-22.899167713288012,-35.48231038372009,14.80763443930037,-35.46735377829034,-16.619018876193657,-4.048464313954783
28.56,0.9529529529529529,2.243473142869584,14.813762584340449,2.239615419369927,-4.0395665415830955,-4.044283099337568,-35.48194055740965,-22.89648201036507,2.236402649557104,-35.469599479589924,-35.48244705777897,33.66113626445658,14.811026169570772,39.9545147130279,2.241630761338622,27.388527160652366,-35.47736784401661,21.0936231344695,-16.609190147283794,39.95342707424398,14.819993518251284,39.96686042968356,-10.334154833346156,27.38395442168139,-22.905288949216697,39.95022474920457,-10.32890257193243,2.238765094285326,21.10337296662453,-10.332690675476034,-22.89916127271464,-35.482285767776396,14.80763281877588,-35.467345412525276,-16.619009108317414,-4.048458920731042
28.59,0.953953953953954,2.243469028894172,14.813754350684285,2.239615533394212,-4.039570840984506,-4.044282374575663,-35.48191631067965,-22.896478511383645,2.2364062189790714,-35.46958863989953,-35.48242228913543,33.661130569815334,14.81102090291019,39.95449793602908,2.241628610872433,27.38850984796421,-35.477348607528036,21.09361844308691,-16.609191194197855,39.95341140103461,14.819978371032034,39.96683013387799,-10.334146820879457,27.38394206342182,-22.905275891277785,39.95021255982208,-10.328900338597554,2.238766061679564,21.103357705501605,-10.332684281326152,-22.89915484581338,-35.482261205509374,14.807631201418747,-35.46733706453739,-16.61899936156001,-4.0484535395303585
28.619999999999997,0.954954954954955,2.2434649239029207,14.813746134664505,2.2396156469314907,-4.039575130901762,-4.044281651095142,-35.48189211695348,-22.896475019505324,2.236409780394067,-35.469577823580565,-35.48239757456052,33.66112488664535,14.811015647346048,39.954481195025515,2.2416264651809668,27.38849257285206,-35.47732941282753,21.093613761748728,-16.60919223786581,39.95339576164647,14.819963257224897,39.96679990431859,-10.334138825894417,27.38392973183115,-22.905262861532897,39.95020039654016,-10.328898109718672,2.2387670269449154,21.103342477711394,-10.332677900975055,-22.899148432540617,-35.48223669674118,14.807629587220113,-35.46732873426982,-16.618989635852284,-4.0484481703116835
28.65,0.955955955955956,2.2434608278660177,14.813737936224102,2.239615759984489,-4.039579411366763,-4.044280928893138,-35.481867976054836,-22.8964715347089,2.2364133338296592,-35.46956703055671,-35.48237291387472,33.66111921491285,14.811010402843335,39.954464489900566,2.2416243242480087,27.388475335192158,-35.47731025977727,21.09360909042247,-16.609193278302843,39.95338015596903,14.819948176717336,39.966769740784876,-10.33413084833301,27.383917426822244,-22.905249859889874,39.950188259274455,-10.328895885282886,2.2387679900884945,21.10332728314316,-10.3326715343777,-22.899142032852904,-35.48221224129478,14.807627976171151,-35.46732042166597,-16.61897993112537,-4.048442813034159
28.68,0.9569569569569569,2.2434567407537855,14.813729755306316,2.2396158725559125,-4.039583682411264,-4.044280207966789,-35.4818438878082,-22.89646805697325,2.2364168793132886,-35.46955626075198,-35.48234830689929,33.6611135545842,14.811005169367185,39.95444782053808,2.2416221880574185,27.38845813486131,-35.47729114824004,21.093604429075793,-16.609194315524046,39.95336458389224,14.81993312939733,39.96673964305737,-10.334122888137468,27.383905148308344,-22.905236886256972,39.95017614794095,-10.328893665277349,2.2387689511173847,21.103312121686667,-10.332665181489245,-22.899135646706984,-35.482187838993916,14.807626368263067,-35.467312126669455,-16.618970247310713,-4.048437467657115
28.709999999999997,0.9579579579579579,2.243452662536678,14.81372159185463,2.2396159846484496,-4.039587944066875,-4.0442794883132365,-35.48181985203887,-22.89646458627734,2.236420416872265,-35.46954551409071,-35.4823237534563,33.66110790562587,14.810999946882879,39.954431186822426,2.2416200565931304,27.388440971736863,-35.47727207807924,21.093599777676495,-16.609195349544418,39.953349045306524,14.819918115153376,39.96670961091759,-10.33411494525029,27.383892896203083,-22.90522394054284,39.950164062456004,-10.32889144968926,2.2387699100386387,21.10329699323217,-10.332658842265042,-22.899129274059792,-35.482163489663115,14.807624763487096,-35.46730384922416,-16.61896058434006,-4.0484321341400715
