t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
28.86,0.9629629629629629,20.36868039695314,-29.925772703911136,-23.61595315207111,-42.48108748441736,-29.938364349061317,26.66979227656934,20.381282488724043,1.507008527242433,32.94927310918261,26.660849846743698,20.373386067940444,26.651572245032654,7.81103505174359,-17.34110042623739,1.5234718377068044,-17.335184342969214,-11.053147587934461,-17.336579261871254,-36.192793027830426,26.66679383561166,-4.7619481380047946,20.393373292525077
28.89,0.963963963963964,20.368679385736517,-29.92574248160095,-23.615952446875873,-42.48107028758942,-29.93832015058373,26.66977123775088,20.381267534579447,1.5070205931593998,32.94925629524101,26.660839027609846,20.373379618677518,26.651571463339426,7.811023953926479,-17.341090617267575,1.5234653737256594,-17.33518099142615,-11.053142744079452,-17.336574273338005,-36.192780624619125,26.666776239261804,-4.761952213238307,20.39334460927764
28.919999999999998,0.964964964964965,20.36867837511943,-29.925712327459717,-23.615951742093053,-42.481053126358546,-29.938276052457557,26.66975024607451,20.381252612940383,1.5070326308185318,32.94923951834274,26.660828231078153,20.3733731832512,26.65157068204987,7.81101288125962,-17.341080829142747,1.5234589250144317,-17.335177646252504,-11.053137910757252,-17.336569295248296,-36.192768249022556,26.66675868171851,-4.761956278398822,20.393315991190704
28.95,0.965965965965966,20.36867736510681,-29.925682241251256,-23.615951037726152,-42.48103600061436,-29.93823205433148,26.66972930137822,20.381237723698945,1.5070446403223914,32.949222778363215,26.660817457077634,20.373366761616474,26.651569901168116,7.81100183365517,-17.341071061796058,1.5234524915168328,-17.33517430743141,-11.053133087932872,-17.33656432756925,-36.19275590094633,26.66674116285098,-4.761960333525141,20.393287438036552
28.98,0.9669669669669669,20.368676355703546,-29.92565222274043,-23.615950333778642,-42.48101891024695,-29.938188155855784,26.6697084035007,20.38122286674772,1.5070566217730665,32.94920607517837,26.66080670553761,20.37336035372852,26.65156912069828,7.810990811025688,-17.341061315160946,1.523446073176847,-17.33517097494605,-11.053128275571481,-17.336559370268127,-36.19274358029649,26.666723682528986,-4.761964378655879,20.39325894958848
29.009999999999998,0.9679679679679679,20.368675346914497,-29.925622271693136,-23.61594963025397,-42.48100185514691,-29.93814435668235,26.66968755228136,20.381208041979775,1.5070685752721713,32.94918940866467,26.660795976387707,20.3733539595427,26.651568340644445,7.810979813284131,-17.341051589171137,1.5234396699387311,-17.335167648779663,-11.053123473638404,-17.33655442331233,-36.19273128697948,26.666706240622883,-4.76196841382946,20.393230525620794
29.04,0.968968968968969,20.368674338744476,-29.92559238787632,-23.615948927155546,-42.48098483520529,-29.93810065646464,26.669666747560306,20.381193249288664,1.5070805009208477,32.94917277869914,26.660785269557863,20.373347579014585,26.651567561010665,7.8109688403438575,-17.341041883760642,1.5234332817470126,-17.335164328915543,-11.053118682099123,-17.33654948666939,-36.19271902090218,26.666688837003584,-4.761972439084122,20.393202165908825
29.07,0.96996996996997,20.368673331198266,-29.925562571057963,-23.615948224486758,-42.48096785031364,-29.938057054857694,26.66964598917836,20.381178488568423,1.507092398819767,32.94915618515932,26.66077458497831,20.373341212099927,26.65156678180097,7.81095789211862,-17.341032198863747,1.5234269085464889,-17.335161015337036,-11.053113900919273,-17.336544560306994,-36.192706781971864,26.66667147154258,-4.761976454457916,20.393173870228892
29.099999999999998,0.970970970970971,20.36867232428061,-29.92553282100707,-23.61594752225096,-42.48095090036397,-29.93801355151813,26.669625276977033,20.381163759713562,1.5071042690691323,32.94913962792326,26.660763922579584,20.37333485875467,26.651566003019358,7.810946968522567,-17.34102253441502,1.523420550282226,-17.33515770802754,-11.053109130064646,-17.336539644192946,-36.19269457009622,26.666654144111916,-4.761980459988707,20.393145638358334
29.13,0.9719719719719719,20.368671317996206,-29.925503137493685,-23.615946820451477,-42.48093398524877,-29.937970146104124,26.669604610798547,20.38114906261907,1.5071161117686787,32.949123106869564,26.660753282292518,20.373328518934954,26.6515652246698,7.810936069470241,-17.341012890349315,1.523414206899558,-17.335154406970506,-11.053104369501185,-17.336534738295196,-36.19268238518336,26.666636854584215,-4.761984455714172,20.393117470075474
29.16,0.9729729729729729,20.368670312349717,-29.925473520288868,-23.615946119091603,-42.48091710486098,-29.93792683827542,26.669583990485815,20.381134397180404,1.5071279270176756,32.94910662187736,26.660742664048247,20.373322192597104,26.65156444675624,7.810925194876575,-17.341003266601756,1.5234078783440845,-17.335151112149436,-11.053099619194988,-17.336529842581825,-36.19267022714179,26.66661960283265,-4.761988441671806,20.393089365159643
29.189999999999998,0.973973973973974,20.36866930734577,-29.925443969164707,-23.615945418174608,-42.480900259094014,-29.937883627693317,26.669563415882443,20.381119763293494,1.507139714914929,32.949090172826295,26.660732067778195,20.373315879697632,26.651563669282588,7.810914344656894,-17.340993663107742,1.523401564561671,-17.335147823547885,-11.053094879112303,-17.33652495702105,-36.19265809588043,26.666602388730954,-4.761992417898918,20.393061323391155
29.22,0.974974974974975,20.368668302988937,-29.925414483894304,-23.61594471770372,-42.48088344784175,-29.937840514020657,26.669542886832737,20.381105160854737,1.507151475558782,32.94907375959653,26.66072149341408,20.373309580193236,26.651562892252727,7.810903518726908,-17.34098407980295,1.5233952654984466,-17.335144541149457,-11.05309014921953,-17.336520081581227,-36.19264599130861,26.666585212153418,-4.761996384432633,20.393033344551323
29.25,0.975975975975976,20.368667299283768,-29.925385064251774,-23.615944017682143,-42.480866670998495,-29.93779749692182,26.669522403181684,20.381090589760994,1.5071632090471165,32.94905738206876,26.660710940887917,20.373303294040806,26.65156211567051,7.810892717002718,-17.340974516623334,1.5233889811008035,-17.33514126493781,-11.05308542948322,-17.336515216230833,-36.192633913336046,26.666568072974883,-4.762000341309893,20.39300542842244
29.279999999999998,0.9769769769769769,20.368666296234757,-29.925355710012248,-23.615943318113054,-42.48084992845904,-29.93775457606273,26.669501964774966,20.381076049909584,1.507174915477357,32.949041040124186,26.660700410132,20.373297021197416,26.651561339539757,7.810881939400804,-17.340964973505105,1.523382711315395,-17.335137994896655,-11.05308071987007,-17.336510360938483,-36.19262186187287,26.666550971070745,-4.762004288567457,20.392977574787782
29.31,0.9779779779779779,20.368665293846366,-29.92532642095186,-23.615942618999593,-42.4808332201186,-29.93771175111083,26.66948157145894,20.381061541198292,1.50718659494647,32.94902473364454,26.66068990107892,20.373290761620318,26.651560563864255,7.810871185838035,-17.34095545038476,1.5233764560891354,-17.335134731009752,-11.053076020346928,-17.336505515672926,-36.192609836829625,26.666533906316946,-4.762008226241904,20.392949783431597
29.34,0.978978978978979,20.368664292123015,-29.925297196847744,-23.615941920344873,-42.48081654587285,-29.937669021735086,26.669461223080656,20.38104706352535,1.5071982475509669,32.949008462512055,26.660679413661548,20.373284515266953,26.651559788647763,7.810860456231659,-17.34094594719906,1.5233702153691977,-17.335131473260912,-11.053071330880789,-17.336500680403038,-36.19259783811723,26.666516878589977,-4.762012154369629,20.392922054139113
29.369999999999997,0.97997997997998,20.368663291069076,-29.92526803747804,-23.61594122215197,-42.4807999056179,-29.937626387605984,26.669440919487833,20.38103261678945,1.5072098733869055,32.94899222660948,26.660668947813036,20.373278282094944,26.65155901389401,7.8108497504993,-17.340936463885026,1.5233639891030126,-17.335128221633997,-11.053066651438792,-17.336495855097823,-36.19258586564701,26.66649988776687,-4.76201607298685,20.392894386696533
29.4,0.980980980980981,20.368662290688885,-29.92523894262188,-23.61594052442394,-42.480783299250305,-29.937583848395512,26.669420660528875,20.381018200889734,1.5072214725498927,32.948976025820066,26.660658503466824,20.373272062062096,26.651558239606683,7.810839068558964,-17.340927000379953,1.5233577772382674,-17.33512497611292,-11.053061981988227,-17.336491039726422,-36.19257391933069,26.666482933725206,-4.762019982129603,20.392866780891016
29.43,0.9819819819819819,20.368661290986733,-29.925209912059383,-23.615939827163796,-42.480766726667056,-29.93754140377716,26.66940044605285,20.381003815725787,1.5072330451350848,32.94895986002759,26.66064808055663,20.373265855126395,26.65155746578945,7.810828410329032,-17.3409175566214,1.5233515797229047,-17.33512173668164,-11.053057322496526,-17.336486234258096,-36.19256199908038,26.66646601634309,-4.762023881833745,20.392839236510685
29.459999999999997,0.9829829829829829,20.36866029196687,-29.925180945571658,-23.615939130374528,-42.480750187765565,-29.937499053425913,26.669380275909507,20.380989461197647,1.5072445912371912,32.94894372911632,26.660637679016453,20.373259661246006,26.651556692445936,7.810817775728257,-17.340908132547185,1.5233453965051216,-17.335118503324168,-11.053052672931265,-17.336481438662236,-36.192550104808596,26.666449135499178,-4.762027772134956,20.392811753344628
29.49,0.983983983983984,20.368659293633502,-29.925152042940795,-23.615938434059093,-42.480733682443685,-29.93745679701824,26.66936014994926,20.38097513720579,1.507256110950475,32.94892763297104,26.660627298780565,20.373253480379272,26.651555919579742,7.810807164675767,-17.34089872809539,1.5233392275333673,-17.33511527602457,-11.053048033260167,-17.336476652908363,-36.19253823642823,26.666432291072653,-4.762031653068738,20.39278433118288
29.52,0.984984984984985,20.368658295990798,-29.925123203949866,-23.615937738220417,-42.480717210599686,-29.93741463423209,26.669340068023185,20.38096084365114,1.5072676043687552,32.948911571477026,26.660616939783516,20.373247312484715,26.651555147194426,7.810796577091059,-17.340889343204356,1.5233330727563428,-17.335112054766952,-11.05304340345109,-17.336471876966122,-36.19252639385257,26.66641548294323,-4.762035524670417,20.392756969816432
29.549999999999997,0.985985985985986,20.368657299042876,-29.925094428382913,-23.615937042861393,-42.48070077213227,-29.937372564746894,26.669320029983027,20.380946580435044,1.5072790715854085,32.948895544520056,26.660606601960126,20.37324115752103,26.65155437529352,7.810786012894,-17.340879977812687,1.5233269321229994,-17.33510883953548,-11.053038783472042,-17.336467110805287,-36.19251457699528,26.66639871099115,-4.762039386975144,20.39272966903722
29.58,0.986986986986987,20.36865630279382,-29.925065716024953,-23.61593634798489,-42.48068436694057,-29.93733058824354,26.669300035681182,20.3809323474593,1.5072905126933727,32.9488795519864,26.66059628524549,20.373235015447094,26.65155360388053,7.810775472004822,-17.340870631859243,1.5233208055825371,-17.33510563031436,-11.053034173291167,-17.33646235439575,-36.19250278577042,26.666381975097188,-4.762043240017893,20.392702428638117
29.61,0.9879879879879879,20.368655307247664,-29.925037066661965,-23.61593565359373,-42.48066799492412,-29.937288704404377,26.669280084970715,20.38091814462613,1.5073019277851463,32.94886359376284,26.66058598957497,20.37322888622196,26.65155283295891,7.8107649543441235,-17.340861305283138,1.5233146930844035,-17.335102427087854,-11.053029572876751,-17.336457607707533,-36.19249102009244,26.666365275142642,-4.762047083833465,20.39267524841294
29.64,0.988988988988989,20.368654312408406,-29.92500848008089,-23.615934959690723,-42.48065165598287,-29.93724691291321,26.669260177705333,20.38090397183819,1.5073133169527928,32.94884766973663,26.660575714884196,20.373222769804848,26.651552062532094,7.810754459832865,-17.340851998023744,1.523308594578292,-17.335099229840267,-11.05302498219722,-17.33645287071078,-36.19247927987615,26.666348611009322,-4.762050918456487,20.392648128156434
29.669999999999998,0.98998998998999,20.368653318279996,-29.92497995606963,-23.615934266278636,-42.48063535001719,-29.93720521345529,26.669240313739405,20.380889828998566,1.507324680287941,32.948831779795526,26.660565461109073,20.373216666155162,26.65155129260348,7.81074398839237,-17.340842710020684,1.523302510014142,-17.335096038555957,-11.053020401221138,-17.33644814337576,-36.19246756503676,26.666331982579567,-4.762054743921414,20.392621067664283
29.7,0.990990990990991,20.368652324866343,-29.924951494417037,-23.615933573360213,-42.48061907692786,-29.937163605717302,26.669220492927938,20.380875716010763,1.5073360178817874,32.94881592382778,26.660555228185764,20.37321057523247,26.651550523176432,7.810733539944321,-17.340833441213835,1.5232964393421358,-17.335092853219326,-11.053015829917207,-17.336443425672858,-36.192455875489834,26.66631538973623,-4.762058560262529,20.39259406673309
29.73,0.991991991991992,20.368651332171314,-29.924923094912913,-23.61593288093816,-42.480602836616065,-29.937122089387366,26.669200715126593,20.380861632778714,1.507347329825099,32.94880010172212,26.660545016050698,20.373204496996514,26.65154975425428,7.8107231144107585,-17.340824191543327,1.5232903825126982,-17.335089673814828,-11.053011268254268,-17.336438717572587,-36.19244421115134,26.666298832362678,-4.762062367513945,20.392567125160376
29.759999999999998,0.992992992992993,20.368650340198737,-29.924894757348003,-23.615932189015158,-42.480586628983396,-29.937080664155022,26.669180980191673,20.380847579206776,1.5073586162082149,32.94878431336776,26.660534824640568,20.373198431407207,26.651548985840325,7.810712711714078,-17.340814960949537,1.5232843394764954,-17.335086500326963,-11.053006716201294,-17.33643401904558,-36.19243257193761,26.666282310342787,-4.7620661657096015,20.392540242744584
29.79,0.993993993993994,20.36864934895239,-29.924866481513995,-23.615931497593852,-42.48057045393184,-29.937039329711233,26.669161287980113,20.380833555199715,1.507369877121048,32.94876855865439,26.660524653892324,20.373192378424633,26.651548217937826,7.810702331777032,-17.34080574937309,1.5232783101844334,-17.33508333274028,-11.053002173727398,-17.33642933006259,-36.19242095776533,26.666265823560945,-4.762069954883272,20.392513419285073
