t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
28.529999999999998,0.9519519519519519,2.072898717021397,14.639967200557091,2.069804991577497,2.0706080117866112,2.0717542941082696,33.49192390600607,-23.066681182868667,20.93186583840697,20.929178004359883,39.77550087993053,-29.352076412498317,14.642496712904574,14.643274677999761,2.0722902918414774,-29.35112823974375,-29.35213005654337,-23.066747634775215,27.212087959769416,-23.07004923413039,-23.068488591467105,-4.213728096181739,2.0711612396733683,20.923846125856453,27.221558226869366,-10.499184524905562,39.78410242577995,-35.6352526865511,-4.211459464097461,-16.78417696115387,-4.21334877374956,2.06971950121789,2.074459116614659,-4.213089279539136,-16.781844268861715,-16.78556283569517,-16.783571144523556,27.229973355231387,-4.213509757710044
28.56,0.9529529529529529,2.0728977607194823,14.63996544871312,2.069807350867671,2.0706095027555085,2.071754447974034,33.491919705659384,-23.0666749143498,20.931854810907893,20.929169868400173,39.77549626307381,-29.35206777322027,14.642492327832445,14.643269429769296,2.0722899485754334,-29.351120615418335,-29.35212134973639,-23.06674128709671,27.2120801358685,-23.070039305748455,-23.06848036836781,-4.213725406044361,2.0711621632790504,20.92384372375407,27.2215401653131,-10.499179425955655,39.784088594697444,-35.63524406522108,-4.211459186777591,-16.78416991069165,-4.213346497713287,2.0697219342126503,2.0744564860715973,-4.213087251626325,-16.78183972031521,-16.78555430983464,-16.783564757938457,27.229945670819724,-4.21350726069147
28.59,0.953953953953954,2.0728968063331585,14.639963700681404,2.0698097049055812,2.0706109903719874,2.0717546017596726,33.4919155140023,-23.066668659199273,20.931843807062112,20.929161749807218,39.77549165579505,-29.35205915245108,14.642487951998955,14.643264192742361,2.0722896060286726,-29.351113007408976,-29.352112661619163,-23.066734952986536,27.212072328605878,-23.070029398822616,-23.068472162925065,-4.213722721738744,2.07116308467363,20.923841326549002,27.22152214283384,-10.49917433796498,39.784074793110655,-35.63523546233443,-4.211458910138413,-16.784162875467064,-4.213344226586751,2.069724361851022,2.0744538610704706,-4.213085228188236,-16.781835181585414,-16.785545802369608,-16.78355838510377,27.229918048448575,-4.213504769224519
28.619999999999997,0.954954954954955,2.0728958538568683,14.639961956449286,2.0698120537091,2.0706124746476258,2.0717547554642333,33.4919113310081,-23.066662417374125,20.931832826793087,20.929153648525183,39.775487058064684,-29.352050550130876,14.642483585374954,14.64325896688293,2.0722892641989747,-29.351105415662975,-29.352103992131056,-23.066728632400928,27.212064537928317,-23.070019513282638,-23.068463975081595,-4.2137200432457105,2.0711640038653383,20.92383893422654,27.221504159303567,-10.499169260897943,39.78406102092485,-35.6352268778316,-4.211458634177273,-16.78415585543021,-4.213341960353922,2.0697267841509954,2.0744512415938363,-4.213083209209793,-16.78183065264022,-16.785537313239978,-16.7835520259747,27.22989048790428,-4.213502283290306
28.65,0.955955955955956,2.072894903285074,14.639960216004164,2.0698143972960152,2.0706139555939465,2.071754909086777,33.491907156650164,-23.06665618883158,20.931821870024613,20.92914556449847,39.77548246985328,-29.35204196620004,14.64247922793141,14.643253752155136,2.0722889230841286,-29.351097840127863,-29.3520953412117,-23.066722325296315,27.21205676378282,-23.070009649058594,-23.068455804780363,-4.213717370546169,2.071164920862364,20.923836546772048,27.221486214594826,-10.4991641947191,39.78404727804572,-35.6352183116533,-4.211458358891533,-16.784148850531395,-4.213339698998837,2.069729201130478,2.0744486276243235,-4.213081194675988,-16.781826133447666,-16.78552884238592,-16.783545680506645,27.22986298897419,-4.213499802870032
28.68,0.9569569569569569,2.072893954612259,14.639958479333497,2.069816735684034,2.0706154332224176,2.0717550626263743,33.491902990902,-23.06664997352904,20.93181093668082,20.929137497671718,39.77547789113151,-29.352033400599215,14.642474879639417,14.64324854852326,2.072288582681931,-29.351090280751393,-29.352086708800993,-23.066716031629316,27.212049006116608,-23.06999980608087,-23.06844765196458,-4.213714703621113,2.0711658356728546,20.923834164170938,27.22146830858072,-10.499159139393162,39.78403356437935,-35.6352097637405,-4.211458084278569,-16.78414186072115,-4.213337442505603,2.0697316128072956,2.074446019144634,-4.213079184571884,-16.781821623975933,-16.785520389747866,-16.783539348655204,27.229835551446644,-4.213497327944987
28.709999999999997,0.9579579579579579,2.0728930078329264,14.639956746424795,2.0698190688907814,2.070616907544454,2.07175521608211,33.4918988337372,-23.066643771424094,20.93180002668615,20.929129447989812,39.77547332187018,-29.3520248532693,14.642470540470185,14.643243355951745,2.0722882429901883,-29.351082737481548,-29.352078094839086,-23.066709751356736,27.212041264877133,-23.06998998428015,-23.06843951657771,-4.21371204245162,2.0711667483049157,20.92383178640868,27.22145044113492,-10.499154094884997,39.78401987983223,-35.63520123403441,-4.211457810335772,-16.784134885950223,-4.213335190858398,2.0697340191991924,2.0744434161375414,-4.213077178882609,-16.781817124193342,-16.785511955266507,-16.783533030376166,27.229808175110982,-4.213494858496545
28.74,0.958958958958959,2.072892062941599,14.63995501726563,2.0698213969338015,2.070618378571417,2.071755369453077,33.49189468512949,-23.066637582474517,20.931789139965392,20.929121415397866,39.7754687620402,-29.35201632415145,14.642466210395048,14.643238174405177,2.0722879040067155,-29.351075210266536,-29.3520694992664,-23.066703484435568,27.212033540012072,-23.06998018358743,-23.06843139856345,-4.213709387018852,2.071167658766612,20.923829413470806,27.221432612131643,-10.49914906115962,39.784006224311256,-35.635192722476525,-4.211457537060544,-16.784127926169578,-4.213332944041469,2.0697364203238333,2.0744408185858907,-4.213075177593362,-16.78181263406835,-16.7855035388828,-16.783526725625514,27.22978085975753,-4.213492394506167
28.77,0.95995995995996,2.07289111993282,14.639953291843621,2.069823719830557,2.0706198463146146,2.0717555227383806,33.49189054505267,-23.06663140663826,20.931778276443648,20.929113399841235,39.77546421161261,-29.35200781318708,14.642461889385457,14.6432330038483,2.072287565729336,-29.351067699054788,-29.352060922023604,-23.066697230822985,27.212025831469326,-23.069970403934008,-23.068423297865756,-4.2137067373040535,2.0711685670659667,20.923827045342897,27.221414821445663,-10.499144038182207,39.78399259772372,-35.635184229008566,-4.2114572644503045,-16.7841209813304,-4.213330702039133,2.0697388161988024,2.0744382264725987,-4.213073180689406,-16.781808153569553,-16.785495140537954,-16.783520434359424,27.229753605177592,-4.213489935955399
28.799999999999997,0.960960960960961,2.0728901788011522,14.639951570146454,2.0698260375984314,2.0706213107853015,2.071755675937136,33.491886413480664,-23.06662524387345,20.931767436046343,20.929105401265502,39.775459670558554,-29.351999320317848,14.642457577412985,14.643227844246008,2.072287228155882,-29.351060203794958,-29.352052363051637,-23.06669099047635,27.21201813919701,-23.069960645251477,-23.06841521442882,-4.213704093288551,2.0711694732109627,20.923824682010597,27.2213970689523,-10.499139025918076,39.78397899997729,-35.63517575357252,-4.211456992502486,-16.78411405138408,-4.213328464835772,2.0697412068416043,2.0744356397806527,-4.213071188156073,-16.781803682665686,-16.78548676017344,-16.783514156534267,27.22972641116345,-4.213487482825872
28.83,0.9619619619619619,2.072889239541178,14.63994985216186,2.069828350254728,2.0706227719946804,2.071755829048471,33.49188229038751,-23.0666190941384,20.93175661869923,20.929097419616486,39.77545513884931,-29.351990845485673,14.642453274449322,14.643222695563345,2.072286891284194,-29.351052724435917,-29.352043822291684,-23.066684763353205,27.21201046314346,-23.06995090747174,-23.06840714819708,-4.213701454953754,2.0711703772095427,20.9238223234596,27.221379354527425,-10.499134024332701,39.78396543098007,-35.63516729611061,-4.211456721214533,-16.784107136282227,-4.213326232415841,2.0697435922696643,2.0744330584931103,-4.213069199978762,-16.78179922132562,-16.785478397730984,-16.7835078921066,27.22969927750836,-4.2134850350993025
28.86,0.9629629629629629,2.0728883021475,14.639948137877633,2.069830657816671,2.0706242299539004,2.0717559820715232,33.49187817574733,-23.066612957391598,20.931745824328374,20.929089454840238,39.775450616456254,-29.351982388632717,14.642448980466275,14.643217557765503,2.072286555112122,-29.35104526092676,-29.352035299685188,-23.066678549411275,27.212002803257242,-23.069941190526986,-23.068399099115204,-4.213698822281153,2.0711712790696084,20.923819969675655,27.221361678047447,-10.499129033391702,39.783951890640516,-35.63515885656531,-4.211456450583905,-16.78410023597666,-4.21332400476386,2.0697459725003298,2.0744304825930997,-4.213067216142939,-16.781794769518363,-16.78547005315256,-16.783501641033162,27.229672204006537,-4.213482592757489
28.89,0.963963963963964,2.072887366614741,14.639946427281616,2.069832960301406,2.0706256846740607,2.0717561350054403,33.49187406953436,-23.066606833591713,20.931735052860162,20.929081506883033,39.77544610335089,-29.351973949701396,14.64244469543577,14.643212430817824,2.072286219637524,-29.3510378132168,-29.352026795173842,-23.06667234860847,27.211995159487127,-23.06993149434971,-23.06839106712811,-4.213696195252322,2.0711721787990225,20.92381762064457,27.22134403938932,-10.49912405306085,39.783938378867504,-35.63515043487936,-4.211456180608077,-16.78409335041941,-4.2133217818644155,2.069748347550869,2.074427912063818,-4.213065236634131,-16.78179032721306,-16.785461726380408,-16.783495403270894,27.22964519045315,-4.213480155782316
28.919999999999998,0.964964964964965,2.072886432937542,14.639944720361708,2.0698352577259995,2.070627136166207,2.0717562878493805,33.49186997172294,-23.066600722697586,20.931724304221298,20.929073575691387,39.77544159950483,-29.351965528634373,14.642440419329851,14.643207314685796,2.072285884858266,-29.351030381255566,-29.3520183086996,-23.06666616090288,27.211987531782114,-23.069921818872697,-23.068383052180952,-4.213693573848914,2.071173076405607,20.923815276352205,27.221326438430527,-10.499119083306065,39.78392489557027,-35.63514203099571,-4.211455911284535,-16.78408647956272,-4.213319563702163,2.0697507174384713,2.074425346888532,-4.213063261437937,-16.781785894378984,-16.785453417357004,-16.783489178776914,27.229618236644335,-4.213477724155746
28.95,0.965965965965966,2.072885501110564,14.639943017105862,2.0698375501074415,2.070628584441334,2.0717564406025137,33.49186588228751,-23.066594624668237,20.931713578338798,20.92906566121203,39.77543710488981,-29.351957125374554,14.642436152120675,14.643202209335055,2.0722855507722233,-29.351022964992804,-29.35200984020465,-23.06665998625277,27.211979920091412,-23.069912164029024,-23.068375054219114,-4.213690958052663,2.071173971897146,20.923812936784476,27.221308875049093,-10.499114124093412,39.783911440658464,-35.635133644857596,-4.211455642610779,-16.784079623359037,-4.213317350261826,2.0697530821802514,2.0744227870505774,-4.213061290540017,-16.781781470985553,-16.78544512602509,-16.78348296750853,27.22959134237716,-4.213475297859829
28.98,0.9669669669669669,2.0728845711284873,14.639941317502085,2.0698398374626428,2.070630029510386,2.0717565932640185,33.49186180120262,-23.066588539462856,20.93170287513999,20.929057763391928,39.77543261947768,-29.351948739865094,14.642431893780515,14.643197114731384,2.072285217377279,-29.35101556437848,-29.352001389631447,-23.066653824616584,27.211972324364442,-23.069902529752063,-23.06836707318822,-4.213688347845382,2.0711748652813826,20.923810601927354,27.221291349123575,-10.499109175389101,39.783898014042094,-35.635125276408466,-4.2114553745843235,-16.78407278176102,-4.21331514152819,2.0697554417932444,2.0744202325333596,-4.213059323926095,-16.781777057002305,-16.78543685232764,-16.78347676942323,27.22956450744964,-4.213472876876694
29.009999999999998,0.9679679679679679,2.0728836429860116,14.639939621538439,2.0698421198084387,2.0706314713842557,2.071756745833085,33.49185772844291,-23.06658246704081,20.931692194552518,20.92904988217827,39.775428143240376,-29.35194037204939,14.642427644281758,14.64319203084071,2.072284884671326,-29.351008179362765,-29.351992956922683,-23.066647675952947,27.211964744550848,-23.069892915975476,-23.068359109034127,-4.213685743208965,2.0711757565660225,20.923808271766866,27.22127386053305,-10.499104237159493,39.78388461563157,-35.63511692559203,-4.211455107202695,-16.784065954721527,-4.21331293748611,2.0697577962944114,2.074417683320351,-4.2130573615819635,-16.78177265239892,-16.785428596207886,-16.783470584478692,27.22953773166073,-4.213470461188553
29.04,0.968968968968969,2.072882716677856,14.639937929203034,2.069844397161587,2.0706329100737855,2.071756898308912,33.49185366398313,-23.066576407361634,20.931681536504332,20.929042017518466,39.775423676149984,-29.351932021871082,14.64242340359691,14.643186957629105,2.0722845526522633,-29.35100080989605,-29.351984542021295,-23.06664154022066,27.211957180600475,-23.069883322633206,-23.068351161702925,-4.213683144125386,2.0711766457587313,20.923805946289086,27.221256409157128,-10.499099309371086,39.78387124533767,-35.63510859235222,-4.211454840463434,-16.78405914219363,-4.213310738120507,2.069760145700635,2.074415139395092,-4.213055403493476,-16.78176825714521,-16.785420357609308,-16.783464412632775,27.229511014810313,-4.213468050777698
29.07,0.96996996996997,2.072881792198759,14.63993624048404,2.0698466695387703,2.0706343455897676,2.0717570506907097,33.49184960779812,-23.066570360385036,20.931670900923685,20.929034169360154,39.77541921817868,-29.35192368927405,14.642419171698586,14.643181895062783,2.0722842213179993,-29.350993455928933,-29.351976144870473,-23.0666354173787,27.211949632463384,-23.069873749659493,-23.068343231140933,-4.2136805505766946,2.0711775328671376,20.92380362548015,27.22123899487594,-10.499094391990528,39.78385790307155,-35.63510027663322,-4.211454574364094,-16.784052344130597,-4.213308543416363,2.069762490028724,2.0744126007411916,-4.21305344964655,-16.78176387121111,-16.78541213647562,-16.783458253843516,27.229484356699192,-4.213465645626502
29.099999999999998,0.970970970970971,2.072880869543477,14.639934555369674,2.069848936956595,2.070635777942945,2.0717572029776976,33.49184555986284,-23.0665643260709,20.931660287739142,20.929026337651187,39.77541476929876,-29.351915374202413,14.642414948559516,14.643176843108105,2.0722838906664505,-29.350986117412226,-29.351967765413647,-23.066629307386208,27.21194210008985,-23.069864196988853,-23.068335317294704,-4.21367796254502,2.071178417898831,20.92380130932624,27.22122161757013,-10.499089484984607,39.78384458874474,-35.63509197837944,-4.211454308902241,-16.784045560485904,-4.21330635335873,2.069764829295411,2.074410067342326,-4.2130515000271656,-16.78175949456669,-16.785403932750793,-16.78345210806914,27.229457757129097,-4.213463245717417
29.13,0.9719719719719719,2.0728799487067864,14.639932873848206,2.069851199431592,2.0706372071440104,2.0717573551691055,33.491841520152335,-23.066558304379274,20.93164969687957,20.929018522339646,39.775410329482625,-29.35190707660053,14.642410734152541,14.64317180173157,2.0722835606955416,-29.350978794296953,-29.351959403594485,-23.066623210202515,27.211934583430352,-23.06985466455609,-23.068327420111018,-4.213675380012571,2.0711793008613633,20.923798997813595,27.22120427712087,-10.499084588320255,39.783831302269164,-35.63508369753555,-4.211454044075455,-16.784038791213227,-4.213304167932722,2.069767163517354,2.074407539182237,-4.213049554621368,-16.78175512718215,-16.78539574637903,-16.783445975268048,27.22943121590267,-4.213460851032976
