t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37
18.99,0.6336336336336337,-37.30309055259477,-5.870729579750739,-37.29878349821728,0.414956256334583,25.551835122707466,-12.175489994487458,31.84704651182207,-31.0210331866685,-31.017098205379586,19.266171001549743,12.989913442569694,19.26765580245936,0.41230501936260705,-5.869171798797214,31.85047795132225,-12.15431893918537,0.4057456644362803,12.987618321870402,-5.878819826226036,6.701567878707576,6.699083985857166,-5.867588466889258,31.854069803312616,19.281489165916096,31.849846076979848,31.848699382689638,-18.438600110841328,12.997292621313392,-37.30575952541767,-24.739426028815625,12.993457707550352,19.268150458482133,-18.453926778200913,38.150714436936894,-37.32941915564043,-12.16024539779748,-24.729273908017127,-5.866188630090435
19.02,0.6346346346346347,-37.30306132141301,-5.870727379800614,-37.29876173843867,0.4149542681633224,25.551827080508854,-12.17545103742592,31.847018102119602,-31.021002169618026,-31.01707375592502,19.266166694641512,12.989896870424323,19.267649156115695,0.4123075823691961,-5.8691722142891845,31.850443575519627,-12.154316209157614,0.40575944550260845,12.987606288809282,-5.878803758256454,6.701560375386273,6.699080772823439,-5.867591483721357,31.85402967514504,19.28145891738559,31.84981305683777,31.848668021007825,-18.438595717066264,12.997263895859971,-37.305726269464586,-24.73939205667917,12.99343571612762,19.2681433024417,-18.45389649178501,38.1506511252519,-37.32934469959802,-12.160232774881232,-24.729257380157154,-5.866194435600906
19.05,0.6356356356356356,-37.303032188858275,-5.870725186974579,-37.298740049297685,0.41495228732576156,25.55181906263294,-12.175412219520023,31.846989788266434,-31.020971255790855,-31.01704938751233,19.266162401109543,12.989880357466863,19.267642530096307,0.4123101366166568,-5.869172627782442,31.8504093170027,-12.154313487029034,0.4057731772089909,12.987594295441271,-5.878787747552146,6.701552897598274,6.699077569643363,-5.867594489570821,31.853989683053314,19.281428773429322,31.84978014799211,31.848636766424388,-18.438591336038275,12.997235271258125,-37.30569312262549,-24.739358199589937,12.993413800022424,19.268136165318957,-18.453866308450028,38.150588032090646,-37.329270507218375,-12.160220193909643,-24.729240904826685,-5.866200218288821
19.08,0.6366366366366366,-37.303003154397466,-5.870723001236466,-37.29871843045529,0.41495031378253194,25.551811068951654,-12.175373539931671,31.846961569746796,-31.020940444678516,-31.01702509973196,19.26615812087961,12.989863903364855,19.267635924308614,0.4123126821441342,-5.8691730392915415,31.850375175151797,-12.154310772779326,0.4057868598476996,12.987582341560254,-5.878771793776333,6.701545445201343,6.6990743762694045,-5.867597484512282,31.85394982630875,19.281398733476497,31.849747349851526,31.84860561835543,-18.438586967716386,12.997206746917913,-37.30566008437114,-24.739324456965228,12.993391958820128,19.268129047111433,-18.453836227680895,38.150525156323795,-37.3291965769235,-12.160207654680349,-24.72922448178595,-5.866205978296922
19.11,0.6376376376376376,-37.302974217502275,-5.870720822550405,-37.29869688157427,0.41494834749441567,25.55180309933873,-12.175334997832113,31.84693344604948,-31.020909735775195,-31.017000892177112,19.266153853878574,12.989847507788381,19.2676293386607,0.4123152189908513,-5.8691734488309075,31.85034114935176,-12.154308066387674,0.4058004937080057,12.98757042696186,-5.878755896595634,6.701538018054658,6.6990711926544915,-5.867600468619192,31.853910104188746,19.28136879696096,31.84971466182957,31.84857457622217,-18.438582612059268,12.997178322255698,-37.30562715417514,-24.739290828225627,12.993370192109884,19.268121947813498,-18.453806248964927,38.15046249682818,-37.329122907153156,-12.16019515699184,-24.729208110796215,-5.866211715766728
19.14,0.6386386386386387,-37.302945377649074,-5.870718650880827,-37.298675402319276,0.41494638842235154,25.551795153669673,-12.17529659240173,31.846905416667752,-31.020879128577747,-31.016976764443744,19.266149600034353,12.989831170410046,19.267622773061305,0.41231774719609227,-5.869173856414832,31.850307238991906,-12.154305367832787,0.40581407907623934,12.987558551443437,-5.878740055680005,6.701530616018787,6.699068018751993,-5.867603441963857,31.8538705159767,19.281338963321158,31.84968208334461,31.848543639450863,-18.438578269025275,12.997149996694006,-37.305594331513966,-24.73925731279501,12.993348499484568,19.268114867416507,-18.453776371791868,38.15040005248688,-37.32904949636444,-12.160182700643473,-24.729191791619822,-5.8662174308385495
19.169999999999998,0.6396396396396397,-37.30291663431887,-5.8707164861924515,-37.29865399235678,0.41494443652744006,25.55178723182168,-12.175258322829832,31.846877481099277,-31.020848622585714,-31.01695271613053,19.26614535927589,12.989814890904954,19.267616227419808,0.41232026679918754,-5.869174262057478,31.85027344346598,-12.154302677092922,0.4058276162358485,12.98754671480402,-5.878724270702672,6.701523238955655,6.699064854515712,-5.867606404617476,31.853831060961912,19.28130923200006,31.84964961381977,31.848512807472712,-18.438573938572468,12.997121769661392,-37.30556161586696,-24.73922391010056,12.993326880540712,19.268107805908947,-18.453746595653918,38.1503378221892,-37.32897634303142,-12.160170285435493,-24.729175524020167,-5.866223123651497
19.2,0.6406406406406406,-37.30288798699719,-5.870714328450288,-37.29863265135512,0.4149424917709487,25.55177933367359,-12.175220188314459,31.846849638846052,-31.02081821730133,-31.016928746838854,19.266141131533107,12.989798668950693,19.267609701646222,0.4123227778394981,-5.869174665772879,31.850239762172116,-12.15429999414591,0.4058411054674539,12.987534916844309,-5.87870854134007,6.701515886728519,6.699061699899875,-5.867609356650171,31.853791738439508,19.28127960244511,31.849617252682844,31.84848207972379,-18.438569620658637,12.997093640592317,-37.30552900671633,-24.739190619572753,12.99330533487844,19.268100763276575,-18.45371692004576,38.15027580483074,-37.328903445644734,-12.16015791116904,-24.729159307761734,-5.866228794343494
19.23,0.6416416416416416,-37.302859435174035,-5.870712177619625,-37.29861137898446,0.41494055411431696,25.551771459105833,-12.175182188062195,31.846821889414326,-31.020787912229533,-31.016904856172783,19.26613691673689,12.989782504227303,19.26760319565118,0.412325280356403,-5.8691750675749415,31.850206194512797,-12.154297318969192,0.405854547048904,12.987523157366633,-5.878692867271784,6.701508559201939,6.699058554859119,-5.867612298131022,31.853752547710346,19.281250074108176,31.84958499936624,31.848451455644962,-18.43856531524132,12.997065608927015,-37.30549650354716,-24.739157440645386,12.99328386210141,19.268093739502554,-18.453687344464594,38.150213999313415,-37.328830802711224,-12.160145577646169,-24.72914314261009,-5.866234443051289
19.259999999999998,0.6426426426426426,-37.30283097834378,-5.870710033666032,-37.29859017491681,0.41493862351916067,25.551763608000375,-12.17514432128798,31.846794232314533,-31.020757706877976,-31.016881043739044,19.266132714819047,12.989766396417266,19.267596709345927,0.4123277743892847,-5.8691754674774455,31.85017273989482,-12.154294651539832,0.40586794125532755,12.987511436174927,-5.87867724818049,6.701501256241758,6.699055419348484,-5.8676152291281,31.85371348808093,19.28122064644548,31.849552853306907,31.848420934681812,-18.43856102227783,12.997037674111379,-37.30546410584741,-24.73912437275556,12.993262461816748,19.268086734567586,-18.453657868410154,38.150152404545445,-37.32875841275357,-12.160133284669858,-24.7291270283319,-5.866240069910471
19.29,0.6436436436436437,-37.30280261600511,-5.8707078965553485,-37.29856903882603,0.4149366999472765,25.551755780240665,-12.175106587214938,31.846766667061228,-31.020727600757024,-31.016857309147,19.26612852571228,12.989750345205477,19.26759024264231,0.41233025997751677,-5.869175865494045,31.850139397729247,-12.15429199183455,0.40588128835918524,12.987499753074708,-5.878661683751897,6.701493977715068,6.699052293323405,-5.867618149708494,31.853674558863343,19.28119131891755,31.849520813946274,31.84839051628457,-18.438556741725275,12.997009835596845,-37.305431813107916,-24.73909141534368,12.993241133634994,19.26807974845002,-18.453628491384737,38.15009101944141,-37.32868627430997,-12.160121032044016,-24.72911096469492,-5.866245675055472
19.32,0.6446446446446447,-37.30277434766096,-5.870705766253684,-37.298547970387816,0.4149347833606452,25.5517479757116,-12.175068985074196,31.84673919317301,-31.020697593379772,-31.016833652008632,19.26612434935016,12.989734350279228,19.26758379545277,0.4123327371604527,-5.86917626163827,31.850106167431374,-12.154289339829736,0.405894588630319,12.987488107873048,-5.878646173674696,6.701486723490194,6.699049176739699,-5.867621059938342,31.85363575937515,19.281162090989174,31.849488880730185,31.84836019990805,-18.438552473540568,12.996982092840277,-37.30539962482237,-24.739058567853473,12.993219877170047,19.268072781125987,-18.453599212893224,38.15002984292224,-37.3286143859338,-12.1601088195735,-24.729094951468035,-5.866251258619587
19.349999999999998,0.6456456456456456,-37.30274617281843,-5.8707036427274115,-37.298526969279706,0.4149328737214359,25.551740194299462,-12.175031514104727,31.846711810172472,-31.020667684262037,-31.016810071938522,19.266120185667102,12.989718411328184,19.267577367690322,0.4123352059774141,-5.8691766559235266,31.850073048420683,-12.154286695501481,0.4059078423359999,12.987476500378548,-5.878630717640501,6.701479493436666,6.699046069553559,-5.86762395988286,31.853597088939328,19.28113296212933,31.849457053108846,31.848329985011564,-18.43854821768046,12.996954445303858,-37.30536754048735,-24.73902582973197,12.993198692039105,19.2680658325695,-18.453570032443086,38.14996887391521,-37.32854274619326,-12.160096647064119,-24.72907898842122,-5.866256820734983
19.38,0.6466466466466466,-37.30271809098873,-5.870701525943165,-37.29850603518106,0.41493097099200893,25.551732435891896,-12.174994173553188,31.846684517586123,-31.020637872922368,-31.01678656855383,19.26611603459833,12.98970252804436,19.267570959268564,0.41233766646767955,-5.8691770483631,31.85004004012081,-12.154284058825592,0.4059210497409743,12.987464930401321,-5.878615315343803,6.701472287425199,6.699042971721548,-5.867626849606366,31.853558546884205,19.28110393181115,31.84942533053675,31.848299871058863,-18.438543974101545,12.99692689245499,-37.3053355596023,-24.7389932004295,12.993177577862616,19.268058902752564,-18.45354094954442,38.14990811135401,-37.328471353671105,-12.160084514322643,-24.729063075325588,-5.8662623615327085
19.41,0.6476476476476476,-37.30269010168711,-5.870699415867834,-37.29848516777309,0.4149290751349188,25.551724700377843,-12.174956962673757,31.84665731494434,-31.020608158882048,-31.01676314147427,19.26611189607986,12.989686700122107,19.26756457010166,0.4123401186704751,-5.869177438970153,31.850007141959505,-12.15428142977761,0.40593421110751,12.98745339775296,-5.878599966481919,6.70146510532767,6.699039883200584,-5.867629729172307,31.85352013254337,19.281074999511862,31.84939371247263,31.848269857518076,-18.43853974276029,12.996899433766185,-37.30530368166951,-24.738960679399703,12.993156534264221,19.268051991645276,-18.45351196370995,38.14984755417866,-37.32840020696434,-12.160072421156814,-24.72904721195336,-5.866267881142707
19.439999999999998,0.6486486486486487,-37.3026622044328,-5.87069731246856,-37.298464366738806,0.41492718611291723,25.55171698764752,-12.174919880727993,31.846630201781306,-31.020578541665092,-31.01673979032209,19.26610777004847,12.989670927258087,19.26755820010432,0.4123425626249642,-5.8691778277577304,31.8499743533686,-12.154278808332837,0.4059473266954401,12.987441902246522,-5.878584670754938,6.701457947017096,6.699036803947938,-5.867632598643287,31.853481845255597,19.28104616471275,31.849362198379403,31.848239943861643,-18.43853552361304,12.996872068714968,-37.30527190619414,-24.738928266099506,12.993135560870712,19.268045099215932,-18.453483074455043,38.1497872013356,-37.328329304683905,-12.160060367375348,-24.729031398077897,-5.866273379693826
19.47,0.6496496496496497,-37.302634398748935,-5.870695215712734,-37.298443631763064,0.4149253038889554,25.55170929759237,-12.174882926984681,31.84660317763495,-31.020549020798242,-31.01671651472206,19.266103656441686,12.989655209151252,19.267551849191825,0.41234499837023886,-5.8691782147387555,31.849941673783963,-12.154276194466343,0.4059603967622047,12.987430443696503,-5.87856942786568,6.701450812367615,6.699033733921226,-5.867635458081086,31.853443684364798,19.281017426899083,31.849330787724107,31.848210129566247,-18.438531316616036,12.996844796783787,-37.30524023268422,-24.738895959989133,12.993114657311972,19.268038225431116,-18.453454281297727,38.1497270517776,-37.32825864545441,-12.160048352787944,-24.729015633473683,-5.866278857313831
19.5,0.6506506506506506,-37.30260668416253,-5.870693125567993,-37.29842296253254,0.41492342842618596,25.55170163010504,-12.174846100719698,31.846576242046893,-31.020519595810978,-31.016693314301435,19.26609955519775,12.989639545502822,19.267545517279977,0.4123474259453111,-5.869178599926037,31.849909102645462,-12.154273588152995,0.4059734215628932,12.987419021918821,-5.878554237519648,6.701443701254466,6.6990306730784,-5.867638307546685,31.853405649219933,19.2809887855601,31.84929947997785,31.84818041411277,-18.438527121725432,12.996817617459913,-37.305208660650585,-24.738863760532084,12.993093823220939,19.268031370255784,-18.453425583758687,38.14966710446385,-37.32818822791386,-12.16003637720529,-24.728999917916337,-5.866284314129413
19.529999999999998,0.6516516516516516,-37.30257906020437,-5.870691042002211,-37.298402358735714,0.4149215596879663,25.551693985079318,-12.174809401215873,31.84654939456239,-31.0204902662355,-31.01667018868995,19.26609546625561,12.989623936016272,19.26753920428512,0.41234984538910446,-5.869178983332263,31.849876639396935,-12.154270989367463,0.40598640135028347,12.987407636730792,-5.878539099424981,6.701436613553968,6.69902762137774,-5.867641147100293,31.853367739174956,19.280960240188943,31.849268274615767,31.848150796986207,-18.43852293889731,12.996790530235353,-37.305177189606944,-24.738831667195136,12.993073058233549,19.26802453365336,-18.453396981361283,38.14960735835988,-37.32811805071339,-12.160024440439068,-24.728984251182613,-5.866289750266204
19.56,0.6526526526526526,-37.30255152640902,-5.870688964983505,-37.29838182006287,0.414919697637859,25.55168636241013,-12.174772827762855,31.846522634730288,-31.020461031606743,-31.0166471375198,19.26609138955488,12.989608380397303,19.26753291012413,0.41235225674044673,-5.8691793649700115,31.849844283486153,-12.154268398084243,0.40599933637488167,12.987396287951109,-5.878524013292414,6.701429549143502,6.699024578777854,-5.867643976801356,31.853329953588744,19.280931790282605,31.849237171116947,31.84812127767564,-18.438518768087693,12.996763534606766,-37.30514581906983,-24.73879967944833,12.993052361988699,19.268017715585813,-18.453368473631564,38.14954781243759,-37.32804811251702,-12.160012542301953,-24.728968633050407,-5.866295165848783
19.59,0.6536536536536537,-37.3025240823147,-5.870686894480222,-37.298361346206114,0.41491784223963407,25.551678761993486,-12.174736379656988,31.84649596210296,-31.02043189146235,-31.016624160425607,19.266087325035848,12.989592878353829,19.267526634714397,0.4123546600380627,-5.869179744851741,31.849812034364774,-12.154265814277666,0.40601222688495975,12.987384975399824,-5.878508978835234,6.701422507901496,6.6990215452376605,-5.867646796708594,31.853292291825042,19.280903435341905,31.849206168964404,31.848091855674166,-18.438514609252554,12.996736630075375,-37.30511454855859,-24.73876779676497,12.9930317341282,19.268010916013736,-18.453340060098252,38.14948846567522,-37.32797841200138,-12.160000682607624,-24.72895306329875,-5.866300561000688
