t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
17.52,0.5845845845845846,-27.575506922949167,28.9924557621838,22.739242138672555,-27.58614701389716,-2.4306769703717426,-2.4350481603826464,-27.591062257332403,-27.604444979226344,-21.283665883683867,22.702309411703208,-21.324336311975873,-2.4331346146295347,-2.4376035096260344,-15.020722200560236,29.016868260908147,-2.4425557641064057,-21.301708882879996,10.137461114475405,-21.3090590267144,-2.431195705477887,-8.726183075767066,41.57448925978518,3.852540172189434,-27.573627703719463,22.711146836554686,-27.586006242177795,-8.718986922977919,-21.286534219706898,41.57150493209963,-27.612974281884625,35.33452829030448,10.142983905131345,29.007756353215456,35.310914492986505,16.422738058110138
17.55,0.5855855855855856,-27.575555180393927,28.992344331444922,22.739350241124924,-27.586204451885266,-2.430754501843693,-2.435055048417192,-27.59111922178036,-27.60449587163763,-21.283659053255956,22.702206910688826,-21.32442818633751,-2.433039534244626,-2.4376897910969735,-15.020778119032931,29.017177258895547,-2.4426092266386035,-21.301732706640998,10.137389237351961,-21.309146032725415,-2.4312515913058155,-8.726281309726765,41.57436346393465,3.852499948314651,-27.573685211159795,22.711043178992465,-27.586062168708555,-8.71900642682039,-21.286435416005194,41.571426348013304,-27.613003005475314,35.33545582838692,10.142960983702126,29.00761470985632,35.31124226311711,16.42267568958168
17.58,0.5865865865865866,-27.575602006103626,28.99223501334127,22.739454910565893,-27.586259933921006,-2.4308303023942153,-2.4350616693383658,-27.591174183287805,-27.604544353691004,-21.283652273863108,22.702106519026607,-21.32451680635024,-2.432946490366934,-2.4377740236085343,-15.020832167389354,29.017478311839945,-2.442661207028416,-21.301755377234223,10.137318869228098,-21.309230340607883,-2.4313062747842005,-8.726377021960861,41.57423967416505,3.8524606193221476,-27.57374118443284,22.71094141174982,-27.58611615002578,-8.719025443332152,-21.286338624217915,41.571348870032494,-27.613029771910657,35.33636022921731,10.142938287204185,29.007475403005884,35.31156130135372,16.422614524069196
17.61,0.5875875875875876,-27.57564742982585,28.992127771503554,22.739556201725197,-27.586313498739575,-2.4309044082076396,-2.43506803149627,-27.591227176657476,-27.60459047349042,-21.283645547806554,22.702008201870125,-21.324602227838756,-2.432855447925672,-2.4378562450814254,-15.020884378766299,29.017771568274338,-2.4427117326913232,-21.30177691686957,10.137249980328585,-21.30931199751215,-2.431359779264089,-8.726470261109434,41.57411785307712,3.8524221653135817,-27.573795653055377,22.710841502709023,-27.586168223610326,-8.719043980312032,-21.286243810673387,41.571272475431954,-27.613054610532185,35.33724194064397,10.142915809864396,29.007338390647707,35.31187176929765,16.422554539051095
17.64,0.5885885885885885,-27.575691480731756,28.99202257005558,22.739654168921657,-27.586365184416128,-2.4309768547321493,-2.4350741429164025,-27.591278236316693,-27.60463427833288,-21.2836388772296,22.70191192473797,-21.32468450605276,-2.4327663723068387,-2.4379364928542993,-15.020934785896383,29.018057174442973,-2.4427608306465873,-21.30179734745298,10.137182541416358,-21.30939105005619,-2.431412127688437,-8.726561074988084,41.573997963937586,3.852384566836559,-27.573848646059254,22.71074342014425,-27.586218426453925,-8.719062045490762,-21.286150942048668,41.571197141979255,-27.61307755060115,35.33810140284471,10.14289354613096,29.007203631414235,35.31217382631695,16.422495712365365
17.669999999999998,0.5895895895895896,-27.575734187427194,28.991919373611292,22.739748866051205,-27.586415028375715,-2.4310476766943223,-2.4350800113143674,-27.591327396314718,-27.60467581472057,-21.28363226412418,22.701817653517413,-21.32476369566132,-2.4326792293515913,-2.4380148036900273,-15.02098342110848,29.01833527432625,-2.4428085275203513,-21.30181669058719,10.137116523784211,-21.309467544322708,-2.431463342598152,-8.726649510600058,41.57387997066872,3.8523478048740305,-27.573900191997765,22.710647132722425,-27.586266795057085,-8.719079646529933,-21.28605998537542,41.571122847924464,-27.613098621286362,35.338939048447735,10.142871490663593,29.007071084581536,35.31246762955112,16.422438022206002
17.7,0.5905905905905906,-27.57577557796363,28.991818147271736,22.739840346575622,-27.586463067403102,-2.4311169081134394,-2.435085644109896,-27.59137469032042,-27.604715128372764,-21.283625710337223,22.701725354467694,-21.32483985074786,-2.432593985354433,-2.4380912137819823,-15.02103031632833,29.018606009665668,-2.442854849548807,-21.30183496757267,10.137051899246556,-21.309541525856712,-2.4315134461380783,-8.726735614148257,41.573763837838,3.852311860833975,-27.573950318952015,22.710552609503814,-27.586313365427465,-8.719096791021013,-21.285970908045133,41.571049571989946,-27.613117851652493,35.3397553026504,10.142849638324178,29.006940710063837,35.31275333391738,16.422381447119417
17.73,0.5915915915915916,-27.575815679848844,28.991718856621873,22.73992866351198,-27.58650933765245,-2.431184582315562,-2.4350910484402113,-27.591420151620294,-27.604752264237657,-21.283619217576756,22.701634994222946,-21.32491302480565,-2.432510607061218,-2.4381657587603285,-15.021075503079299,29.018869519988773,-2.442899822581419,-21.30185219940866,10.136988640131227,-21.309613039663464,-2.4315624600629384,-8.72681943104712,41.57364953064788,3.8522767165393526,-27.573999054537207,22.71045981994236,-27.586358173078708,-8.71911348648443,-21.285883677813764,41.57097729336038,-27.613135270648886,35.34055058333595,10.14282798416784,29.00681246840787,35.31303109211821,16.42232596600074
17.759999999999998,0.5925925925925926,-27.575854520057433,28.99162146772732,22.740013869422732,-27.58655387465688,-2.4312507319473737,-2.4350962311727655,-27.591463813116725,-27.604787266503966,-21.28361278741781,22.701546539794737,-21.324983270733846,-2.4324290616669937,-2.438238473698316,-15.021119012483297,29.019125942634147,-2.442943472084205,-21.30186840679441,10.13692671927136,-21.30968213020686,-2.4316104057432173,-8.726901005934378,41.573537014925606,3.852242354218327,-27.574046425908918,22.71036873388574,-27.586401253029717,-8.719129740368707,-21.285798262805812,41.57090599167294,-27.613150907098834,35.34132530118827,10.142806523434425,29.006686320787047,35.31330105465022,16.422271558090102
17.79,0.5935935935935935,-27.575892125041094,28.99152594713099,22.740096016406476,-27.586596713337922,-2.4313153889897885,-2.4351011989173785,-27.591505707326576,-27.604820178612403,-21.283606421308114,22.701459958574286,-21.325050640834053,-2.4323493168136827,-2.438309393118573,-15.02116087526184,29.01937541277637,-2.442985823143069,-21.30188361013051,10.136866109997339,-21.309748841408187,-2.431657304170993,-8.726980382682685,41.57342625711322,3.852208756494744,-27.57409245976931,22.71027932157518,-27.58644263980436,-8.71914556004965,-21.28571463151786,41.57083564700762,-27.61316478968932,35.34207985980477,10.142785251540378,29.00656222899548,35.31356336981416,16.42221820296886
17.82,0.5945945945945946,-27.57592852073872,28.991432261849635,22.74017515608932,-27.58663788801485,-2.4313785847713247,-2.435105958037806,-27.591545866380038,-27.604851043266994,-21.283600120573603,22.70137521833434,-21.325115186807352,-2.43227134058762,-2.438378550999399,-15.021201121737256,29.019618063450974,-2.443026900467181,-21.30189782952038,10.136806786128817,-21.309813216645253,-2.4317031759657106,-8.727057604411113,41.57331722425755,3.852175906378859,-27.57413718237331,22.71019155364506,-27.58648236743155,-8.7191609528296,-21.285632752821602,41.570766239877806,-27.61317694696122,35.34281465580733,10.142764164070984,29.006440155441847,35.31381818372607,16.422165880555795
17.849999999999998,0.5955955955955956,-27.57596373258629,28.991340379370307,22.74025133961688,-27.58667743241386,-2.4314403499812416,-2.4351105146627607,-27.591584322019756,-27.60487990244623,-21.28359388642369,22.70129228723074,-21.325176959751804,-2.4321951015169496,-2.438445980781046,-15.021239781834026,29.01985402557937,-2.443066728392401,-21.301911084771863,10.136748721966812,-21.309875298751855,-2.431748041379902,-8.727132713496527,41.57320988400039,3.8521437872583126,-27.57418061953473,22.71010540112227,-27.58652046944572,-8.719175925936737,-21.285552595966433,41.57069775122093,-27.613187407299943,35.343530078951474,10.142743256772974,29.006320063143136,35.31406564032941,16.422114571103258
17.88,0.5965965965965966,-27.575997785526546,28.99125026764674,22.740324617646827,-27.58671537967719,-2.431500714682443,-2.435114874696415,-27.591621105600172,-27.604906797414056,-21.283587719956397,22.70121113380368,-21.32523601016041,-2.4321205685688954,-2.4385117153719964,-15.021276885080251,29.02008342799372,-2.4431053308847432,-21.301923395398916,10.136691892285885,-21.309935130017607,-2.431791920304843,-8.727205751584815,41.57310420456877,3.852112382889337,-27.57422279663235,22.71002083542537,-27.586556978887636,-8.719190486524433,-21.285474130581555,41.57063016238938,-27.613196198926502,35.34422651223374,10.14272252554746,29.006201915718272,35.3143058814082,16.42206425519329
17.91,0.5975975975975976,-27.576030704018528,28.991161895095658,22.74039504034205,-27.586751762372053,-2.4315597083241487,-2.435119043828406,-27.591656248087155,-27.604931768730737,-21.283581622163265,22.701131726978694,-21.32529238791949,-2.43204771114691,-2.438575787155226,-15.021312460609252,29.020306397461766,-2.443142731543876,-21.30193478062344,10.136636272326395,-21.309992752188066,-2.4318348322761545,-8.727276759602002,41.57300015476532,3.852081677388196,-27.574263738615937,22.709937828363554,-27.58659192830555,-8.719204641670668,-21.285397326677682,41.57056345514151,-27.613203349889027,35.34490433199733,10.14270196644321,29.00608567738164,35.31453904660101,16.422014913733747
17.939999999999998,0.5985985985985985,-27.57606251204686,28.991075230593005,22.740462657364336,-27.58678661249949,-2.431617359754328,-2.4351230275433693,-27.591689780057823,-27.604954856263518,-21.283575593934103,22.70105403606734,-21.325346142307485,-2.431976499087711,-2.4386382279944554,-15.021346537161282,29.02052305871161,-2.443178953606657,-21.301945259377185,10.13658183778685,-21.310048206465183,-2.431876796479343,-8.72734577776521,41.57289770395874,3.8520516552228425,-27.574303470012243,22.709856352135397,-27.586625349756673,-8.7192183983775,-21.28532215464834,41.570497611632895,-27.61320888805466,35.34556390803607,10.14268157565021,29.005971312936516,35.31476527341579,16.42196652795435
17.97,0.5995995995995996,-27.57609323313088,28.99099024347012,22.74052751786857,-27.586819961503103,-2.4316736972319086,-2.4351268311300185,-27.591721731700602,-27.604976099197184,-21.28356963606157,22.700978030767644,-21.32539732199413,-2.4319069026582123,-2.438699069240382,-15.02137914308536,29.02073353445638,-2.443214019950696,-21.30195485030374,10.136528564816322,-21.310101533508035,-2.4319178317552788,-8.727412845593502,41.57279682207444,3.852022301204798,-27.574342014930913,22.70977637932745,-27.586657274808953,-8.719231763570573,-21.28524858527081,41.57043261440769,-27.61321284110189,35.346205603696745,10.142661349493538,29.005858787768403,35.314984697245414,16.421919079402766
18.0,0.6006006006006006,-27.576122890333593,28.990906903509845,22.74058967049749,-27.586851840277646,-2.4317287484387506,-2.4351304596897965,-27.59175213281549,-27.60499553604443,-21.28356374924558,22.70090368116428,-21.325445975040044,-2.4318388925523604,-2.438758341736896,-15.021410306341206,29.02093794541885,-2.4432479530979485,-21.301963571760645,10.136476430006983,-21.310152773433856,-2.431957956605616,-8.727478001918586,41.57269747958522,3.8519936004812356,-27.574379397070363,22.709697882912664,-27.586687734543112,-8.71924474409869,-21.285176589706694,41.5703684463902,-27.61321523651325,35.34682977597978,10.142641284427524,29.00574806783832,35.31519745138403,16.421872549940662
18.029999999999998,0.6016016016016016,-27.576151506270442,28.99082518094259,22.740649163376876,-27.586882279177523,-2.431782540491395,-2.4351339181451155,-27.59178101281453,-27.605013204656107,-21.283557934097548,22.700830957728517,-21.32549214889663,-2.431772439887877,-2.4388160758272743,-15.021440054501289,29.021136410355968,-2.443280775218329,-21.30197144182153,10.136425410386703,-21.3102019658193,-2.431997189198146,-8.727541284895382,41.57259964750216,3.8519655385272706,-27.574415639723604,22.709620836248614,-27.58671675955496,-8.719257346733432,-21.28510613950217,41.57030509087658,-27.61321610156839,35.34743677563838,10.142621377030158,29.00563911967601,35.31540366704393,16.42182692173974
18.06,0.6026026026026026,-27.576179103117884,28.990745046442314,22.74070604411128,-27.58691130802517,-2.4318350999525853,-2.435137211247205,-27.591808400722453,-27.60502914223131,-21.283552191144484,22.700759831317928,-21.32553589040636,-2.43170751620292,-2.4388723013603517,-15.02146841475297,29.021329046083256,-2.4433125081333498,-21.30197847827837,10.136375483411749,-21.310249149701992,-2.432035547372092,-8.727602732012462,41.572503297365515,3.8519381011384457,-27.57445076578401,22.70954521307562,-27.58674437995797,-8.71926957816882,-21.28503720658793,41.57024253152675,-27.61321546333757,35.34802694727614,10.142601623997773,29.005531910373122,35.31560347337312,16.421782177277773
18.09,0.6036036036036035,-27.57620570262182,28.99066647112249,22.740760359780165,-27.586938956119287,-2.431886452842567,-2.4351403435835897,-27.591834325177537,-27.605043385327313,-21.28354652083293,22.70069027317589,-21.325577245803373,-2.431644093452666,-2.438927047696668,-15.021495413900743,29.021515967499123,-2.443343173319775,-21.30198469864381,10.13632662695958,-21.310294363582305,-2.4320730486433404,-8.727662380102347,41.57240840123583,3.8519112744234105,-27.57448479775103,22.70947098751469,-27.586770625386066,-8.719281445021032,-21.284969763278834,41.57018075235643,-27.613213348675465,35.34860062944314,10.142582022139965,29.005426407576305,35.31579699747336,16.421738299334653
18.12,0.6046046046046046,-27.57623132610584,28.99058942653201,22.740812156934496,-27.586965252243008,-2.431936624650163,-2.435143319585207,-27.5918588144326,-27.605055969869387,-21.283540923532776,22.700622254930877,-21.325616260714373,-2.431582144005823,-2.438980343714587,-15.021521078368561,29.021697287609076,-2.443372791913294,-21.3019901201535,10.136278819321728,-21.310337645425363,-2.432109710209607,-8.72772026535168,41.572314931685135,3.851885044796784,-27.574517757735837,22.70939813406532,-27.586795524996642,-8.719292953828162,-21.28490378227328,41.57011973772932,-27.613209784215336,35.34915815473058,10.142562568374748,29.005322579480314,35.315984364418746,16.421695270988415
18.15,0.6056056056056056,-27.576255994479315,28.990513884651058,22.740861481593782,-27.58699022467191,-2.4319856403436337,-2.4351461435331903,-27.591881896356195,-27.605066931160437,-21.283535399540884,22.700555748595544,-21.325652980159845,-2.4315216406410753,-2.439032217816389,-15.021545434202261,29.02187311754978,-2.4434013847122054,-21.30199475976857,10.136232039196779,-21.31037903266327,-2.4321455489555426,-8.727776423311262,41.57222286178826,3.8518593989721976,-27.574549667466947,22.709326627603204,-27.58681910747378,-8.71930411105003,-21.284839236652314,41.570059472349534,-27.61320479636356,35.34969984986398,10.142543259723935,29.00522039482107,35.316165697274734,16.421653075611285
