t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
16.05,0.5355355355355356,27.405263131652024,-29.2967765386299,-35.547896371665765,-22.938781955565265,-41.880353801466086,33.75888054778993,21.234628604168396,14.705342835407867,-29.234500225085842,21.03240700519393,-10.474264667148054,33.654114888519686,-23.025379680942862,2.1957496501854026,33.575402058518094,-23.03247685621101,27.346517640537485,-10.568715372080234,21.044328361930983,2.225498497367228,-10.413944528032728
16.08,0.5365365365365365,27.404745754822486,-29.296700810823815,-35.547819850524895,-22.938976892770622,-41.8800740676576,33.75807448149008,21.233509546492165,14.705832880354492,-29.234673214509655,21.032327905761225,-10.473747076059404,33.65383344463932,-23.024956223323205,2.195550733023591,33.575686075376,-23.032014516577206,27.346466747837223,-10.567766520487407,21.044315560300074,2.2251938019250015,-10.413764534844567
16.11,0.5375375375375375,27.40423279110355,-29.296625018603986,-35.54774439859468,-22.939170107733254,-41.879796074093626,33.75727536376006,21.23240050886016,14.706319261433206,-29.234844592653676,21.0322495898341,-10.473233110866977,33.65355390666365,-23.02453634702087,2.1953538762810676,33.575967254747326,-23.031556650681562,27.34641491585602,-10.566825254836598,21.0443026121286,2.2248916669383325,-10.413586968077567
16.14,0.5385385385385385,27.403724207238064,-29.29654916661162,-35.54766999633478,-22.93936161046529,-41.87951981415578,33.7564831372682,21.231301407335383,14.706801981847116,-29.235014367809462,21.032172050305363,-10.47272276265887,33.65327626690894,-23.024120026742285,2.19515906131816,33.57624561803673,-23.03110321487953,27.34636217211783,-10.565891522075596,21.044289520635676,2.2245920760115068,-10.413411792846476
16.169999999999998,0.5395395395395395,27.40321997010555,-29.296473259362525,-35.54759662449927,-22.939551410976836,-41.87924528113385,33.755697744986186,21.230212158425783,14.707281045263553,-29.235182548298038,21.032095280163663,-10.472216022216898,33.653000517634155,-23.023707237283062,2.1949662696400085,33.57652118656593,-23.030654165909137,27.34630854367869,-10.564965269354719,21.044276288978136,2.224295012761092,-10.41323897472513
16.2,0.5405405405405406,27.40272004672342,-29.29639730125004,-35.54752426413352,-22.939739519275392,-41.87897246822847,33.75491913019057,21.229132679086696,14.70775645580554,-29.235349142468937,21.03201927249151,-10.4717128800229,33.652726651042244,-23.02329795352878,2.1947754828956776,33.576793981573026,-23.03020946088859,27.34625405713199,-10.564046444028055,21.044262920251658,2.224000460817391,-10.413068479741764
16.23,0.5415415415415415,27.402224404248187,-29.296321296547877,-35.54745289657112,-22.939925945365268,-41.87870136855373,33.75414723646419,21.228062886723205,14.708228218043317,-29.235514158699225,21.031944020463282,-10.47121332626502,33.652454659281375,-23.02289215045577,2.194586682877267,33.5770640242119,-23.029769057313867,27.34619873861372,-10.563134993654678,21.044249417491876,2.2237084038258774,-10.412900274374348
16.259999999999998,0.5425425425425425,27.401733009976596,-29.296245249412937,-35.54738250343077,-22.940110699247,-41.87843197513977,33.7533820076975,21.22700269919236,14.708696336985911,-29.235677605392528,21.031869517343285,-10.470717350843941,33.65218453444619,-23.02248980313189,2.19439985151902,33.577331335551555,-23.029332913056315,27.346142613807682,-10.562230865999837,21.04423578367549,2.223418825448613,-10.412734325545935
16.29,0.5435435435435435,27.401245831346767,-29.29616916388807,-35.54731306661319,-22.940293790916765,-41.878164280935344,33.75262338808989,21.225952034805328,14.709160818072792,-29.235839490978076,21.03179575648385,-10.470224943379053,33.651916268579065,-23.02209088671724,2.194214970896428,33.57759593657554,-23.0289009863602,27.34608570795072,-10.561334009036107,21.044222021721332,2.2231317093656537,-10.412570600620032
16.32,0.5445445445445445,27.400762835939265,-29.29609304390479,-35.54724456829809,-22.9404752303658,-41.877898278810356,33.75187132215086,21.224910812329377,14.709621667165568,-29.235999823909733,21.03172273132345,-10.469736093214594,33.65164985367135,-23.02169537646492,2.1940320232253363,33.57785784818136,-23.028473235840274,27.346028045837887,-10.560444370944525,21.044208134491452,2.2228470392764352,-10.41240906739598
16.349999999999998,0.5455455455455456,27.400283991478165,-29.296016893285937,-35.54717699094106,-22.94065502757983,-41.877633961558345,33.75112575470123,21.223878950989814,14.710078890539743,-29.23615861266502,21.03165043538488,-10.469250789425738,33.65138528166463,-23.021303247721722,2.1938509908610464,33.57811709117989,-23.028049620479337,27.34596965182761,-10.559561900115684,21.04419412479216,2.2225647989011423,-10.412249694104357
16.38,0.5465465465465466,27.39980926583206,-29.29594071574831,-35.547110317270565,-22.94083319253849,-41.87737132189896,33.75038663087416,21.222856370471785,14.710532494876553,-29.236315865744167,21.031578862273452,-10.468769020824622,33.65112254445196,-23.020914475928834,2.1936718562974185,33.57837368629483,-23.027630099625757,27.345910549846835,-10.558686545150804,21.044179995375064,2.2222849719820634,-10.412092449402403
16.41,0.5475475475475475,27.399338627015066,-29.295864514905226,-35.54704453028488,-22.941009735214752,-41.87711035248041,33.74965389611624,21.22184299092198,14.710982487254844,-29.236471591669144,21.031508005675224,-10.46829077596634,33.65086163387911,-23.020529036622516,2.1934946021659725,33.57862765416218,-23.02721463299101,27.345850763396143,-10.557818254862779,21.044165748938095,2.2220075422849264,-10.411937302369454
16.439999999999998,0.5485485485485485,27.398872043187747,-29.295788294269073,-35.54697961324909,-22.94118466557435,-41.87685104588183,33.74892749618843,21.22083873295025,14.711428875143028,-29.236625798982708,21.031437859355275,-10.467816043154881,33.65060254174582,-23.020146905434764,2.19331921123499,33.5788790153297,-23.026803180647214,27.345790315554833,-10.556956978277189,21.044151388126515,2.2217324936002165,-10.411784222502414
16.47,0.5495495495495496,27.398409482658064,-29.29571205725377,-35.54691554969208,-22.94135799357522,-41.876593394615675,33.748207377166935,21.219843517631087,14.711871666391096,-29.236778496247435,21.031368417155996,-10.46734481044901,33.650345259807025,-23.019768058093955,2.1931456664086157,33.57912779025638,-23.026395703024626,27.345729228985995,-10.556102664633293,21.044136915533908,2.2214598097444793,-10.411633179711226
16.5,0.5505505505505506,27.397950913882248,-29.295635807177224,-35.546852323403506,-22.941529729166927,-41.87633739113007,33.7474934854441,21.21885726650507,14.7123108692227,-29.236929692044786,21.031299672995434,-10.466877065668108,33.650089779774106,-23.01939247042548,2.1929739507259574,33.57937399931201,-23.02599216090918,27.345667525941554,-10.555255263384987,21.04412233370316,2.2211894745616028,-10.411484144314384
16.53,0.5515515515515516,27.397496305465662,-29.295559547263718,-35.54678991843085,-22.9416998822901,-41.8760830278111,33.74678576772917,21.217879901580144,14.7127464922273,-29.237079394974135,21.03123162086566,-10.46641279639795,33.649836093316104,-23.01902011835236,2.1928040473601906,33.579617662776656,-23.025592515439975,27.345605228267285,-10.554414724201742,21.044107645127422,2.220921471924085,-10.411337087034457
16.56,0.5525525525525525,27.39704562616363,-29.29548328064626,-35.546728319076415,-22.941868462875878,-41.87583029698508,33.74608417104899,21.21691134533287,14.713178544352377,-29.23722761365184,21.031164254831168,-10.465951989996443,33.649584192060956,-23.018650977895835,2.1926359396176602,33.57985880084019,-23.025196728106785,27.345542357407798,-10.553580996969512,21.044092852251058,2.220655785734281,-10.411191978993635
16.59,0.5535535535535535,27.396598844882234,-29.295407010368894,-35.54666750989441,-22.942035480845345,-41.875579190920824,33.74538864274872,21.21595152070953,14.71360703489571,-29.23737435671029,21.031097569027306,-10.465494633599295,33.64933406759674,-23.018285025175974,2.192469610936985,33.58009743360188,-23.02480476074757,27.345478934411506,-10.552754031791617,21.044077957470584,2.2203923999256365,-10.411048791709302
16.62,0.5545545545545546,27.396155930679075,-29.295330739388962,-35.54660747568798,-22.942200946108983,-41.87532970183184,33.74469913049242,21.21500035112717,14.714031973497729,-29.237519632796978,21.031031557658746,-10.465040714125653,33.649085711472864,-23.017922236412222,2.192305044888164,33.58033358106992,-23.024416575545967,27.34541497993556,-10.551933778989605,21.044062963135584,2.220131298463897,-10.410907497089632
16.65,0.5555555555555556,27.395716852764018,-29.29525447057933,-35.54654820150627,-22.94236486856611,-41.87508182187852,33.74401558226361,21.214057760474553,14.71445337013392,-29.237663450573542,21.030966214997978,-10.464590218283664,33.6488391152013,-23.01756258792396,2.192142225171684,33.580567263161036,-23.02403213502878,27.34535051425075,-10.55112018910408,21.044047871549623,2.219872465348304,-10.410768067429204
16.68,0.5565565565565566,27.395281580499887,-29.295178206730565,-35.54648967264154,-22.94252725810433,-41.87483554317028,33.74333794636577,21.213123673113017,14.714871235107323,-29.237805818714865,21.030901535383837,-10.464143132575998,33.64859427025779,-23.01720605613105,2.1919811356176275,33.58079849970006,-23.023651402063496,27.345285557246395,-10.550313212895505,21.044032684971125,2.2196158846127707,-10.410630475404654
16.71,0.5575575575575575,27.394850083403153,-29.29510195055306,-35.54643187462627,-22.942688124598998,-41.8745908577677,33.74266617142281,21.21219801387724,14.715285579041074,-29.237946745908122,21.03083751322007,-10.46369944330531,33.64835116808306,-23.016852617554363,2.1918217601847862,33.58102731041955,-23.023274339855774,27.34522012843519,-10.549512801344997,21.044017405614273,2.2193615403270415,-10.410494694070334
16.74,0.5585585585585585,27.39442233114458,-29.295025704679155,-35.54637479323025,-22.942847477912665,-41.87434775768461,33.742000206379444,21.211280708075943,14.715696412871036,-29.238086240851878,21.030774142973915,-10.463259136579651,33.64810980008402,-23.016502248816277,2.1916640829597727,33.58125371495941,-23.022900911946934,27.345154246958025,-10.548718905655077,21.04400203564986,2.21910941659783,-10.410360696854012
16.77,0.5595595595595596,27.39399829354984,-29.294949471665166,-35.54631841445773,-22.94300532789454,-41.87410623489012,33.741340000501545,21.21037168149248,14.716103747838488,-29.238224312255163,21.03071141917472,-10.462822198317816,33.64787015763495,-23.01615492664119,2.191508088156138,33.58147773286651,-23.022531082211472,27.34508793158877,-10.547931477250403,21.043986577206145,2.2188594975699423,-10.410228457552591
16.8,0.5605605605605606,27.39357794060012,-29.294873253993416,-35.5462627245446,-22.94316168437995,-41.8738662813107,33.74068550337643,21.20947086038537,14.71650759548289,-29.238360968836556,21.030649336412615,-10.462388614254651,33.647632232078685,-23.01581062785599,2.191353760113491,33.58169938359436,-23.022164814854552,27.34502120073905,-10.547150467778481,21.043971032369683,2.2186117674273795,-10.410097950327858
16.83,0.5615615615615616,27.39316124243268,-29.294797054074195,-35.54620770995551,-22.94331655718982,-41.87362788883212,33.74003666491314,21.208578171488746,14.716907967634713,-29.23849621932329,21.030587889337156,-10.461958369946291,33.64739601472783,-23.015469329390534,2.191201083296619,33.58191868650276,-23.02180207440951,27.34495407246298,-10.546375829110353,21.04395540318616,2.218366210394422,-10.409969149702247
16.86,0.5625625625625625,27.39274816934138,-29.29472087424771,-35.546153357381094,-22.943469956130123,-41.87339104930146,33.739393435342585,21.207693542012716,14.717304876408356,-29.238630072450352,21.030527072656056,-10.46153145077535,33.64716149686592,-23.015131008278093,2.191050042294613,33.582135660857446,-23.021442825735374,27.344886564461834,-10.545607513341256,21.043939691661198,2.2181228107366966,-10.409842030554652
16.89,0.5635635635635635,27.392338691777216,-29.294644716785967,-35.546099653735155,-22.943621890991356,-41.87315575452904,33.73875576521772,21.20681689964365,14.717698334195113,-29.23876253695957,21.03046688113392,-10.46110784195605,33.64692866974857,-23.014795641655798,2.1909006218199973,33.58235032582982,-23.021087034014354,27.344818694088755,-10.544845472791266,21.04392389976116,2.2178815527622247,-10.409716568116247
16.919999999999998,0.5645645645645646,27.39193278034878,-29.294568583894634,-35.54604658615189,-22.94377237154803,-41.8729219962903,33.73812360541365,21.20594817254439,14.718088353656226,-29.238893621598745,21.030407309591002,-10.460687528539298,33.64669752460467,-23.014463206765072,2.1907528067078608,33.582562700496624,-23.020734664749376,27.344750478353365,-10.544089660005909,21.043908029413927,2.2176424208224517,-10.409592737966342
16.95,0.5655655655655656,27.39153040582275,-29.294492477714854,-35.54599414198312,-22.94392140755813,-41.872689766327724,33.73749690712767,21.205087289354402,14.71847494771601,-29.239023335120756,21.030348352902003,-10.460270495417705,33.64646805263754,-23.014133680952032,2.190606581914991,33.58277280383964,-23.020385683761603,27.344681933926378,-10.543340027756757,21.043892082509668,2.2174053993132588,-10.40947051602827
16.98,0.5665665665665666,27.391131539124288,-29.294416400325034,-35.54594230879557,-22.944069008762618,-41.87245905635265,33.7368756218793,21.20423417918983,14.718858129555038,-29.239151686282693,21.03029000599489,-10.459856727330548,33.646240245026064,-23.013807041667903,2.1904619325190153,33.58298065474544,-23.020040057187945,27.344613077144174,-10.542596529042,21.043876060901614,2.217170472675955,-10.409349878565294
17.009999999999998,0.5675675675675675,27.390736151337478,-29.294340353742577,-35.5458910743681,-22.944215184884904,-41.872229858047106,33.73625970151022,21.20338877164349,14.719237912603418,-29.23927868384498,21.030232263849737,-10.459446208868677,33.64601409292586,-23.0134832664694,2.1903188437175425,33.583186272005115,-23.019697751478606,27.344543924013344,-10.541859117086988,21.043859966406785,2.2169376253982525,-10.40923080217655
17.04,0.5685685685685685,27.3903442137057,-29.29426433992559,-35.54584042668904,-22.944359945630342,-41.87200216306559,33.7356490981842,21.202550996784804,14.719614310534126,-29.239404336570512,21.03017512149761,-10.45903892447936,33.6457895874704,-23.0131623330191,2.1901773008273095,33.58338967431399,-23.019358733394622,27.344474490215188,-10.541127745344765,21.04384380080674,2.2167068420152214,-10.409113263793014
