t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
29.099999999999998,0.970970970970971,6.792082356618618,-30.91658526819799,-24.631807344640197,-12.071434352757642,13.076062273540417,-18.34908073075604,-24.638110504528242,38.21214996707773,-12.063705169194064,0.5057775968970392,-30.9168878415195,-12.060929657303689,-18.3462958149009,38.21526348188398,-5.778966141598035,-5.780010603605961,-12.059874374394203,-18.351248769322723,19.358536493003445,38.213434882467396,19.35833083572292,0.5047633322412566,6.791514131900274,-18.344083585336453,-24.63105562225274,31.933265777239594,31.929317776181062,13.075118580746201,-24.63586491776639,-24.632890367542974,-12.065727251869319,38.22332310219026,-18.345098534454515,31.929982170234762,38.21018777064301,-30.92216032468481,25.645576281645717,44.50549104048737,-5.776702051628455,0.5116130622590053,25.64518067473034,-5.781410101821804,-30.915958795246848,-24.630871894717764,-12.061790620348187
29.13,0.9719719719719719,6.792079536216515,-30.916578146407904,-24.63180189627603,-12.071422450742935,13.07605859324044,-18.349074795685663,-24.638098422882187,38.212142865475755,-12.063701492197508,0.5057780077107281,-30.916880436552717,-12.060928916038689,-18.346292802456123,38.215253082260844,-5.778964104937595,-5.780007462724252,-12.059874754054473,-18.351240548735728,19.358533615443072,38.21342642177791,19.358328160187845,0.5047648013080404,6.791511894898914,-18.34408291247064,-24.63105095753875,31.93325410745313,31.929310272142523,13.075115944459332,-24.63585521766998,-24.632883781039865,-12.065721459608516,38.223304235576904,-18.34509678186121,31.92997395651296,38.21018269970842,-30.92214730882563,25.645569370660787,44.505473239267744,-5.776702400785769,0.5116073082323672,25.645174152976402,-5.78140550788782,-30.91595236744927,-24.6308674224651,-12.061788970895318
29.16,0.9729729729729729,6.7920767216772155,-30.916571039531533,-24.631796459274227,-12.071410574272967,13.076054920708419,-18.349068873024244,-24.638086366700165,38.21213577859708,-12.063697822961213,0.5057784176835333,-30.91687304698745,-12.060928176243202,-18.34628979623286,38.215242704440946,-5.778962072530479,-5.78000432846052,-12.059875132767765,-18.351232345430063,19.358530743769794,38.21341797872266,19.35832549015693,0.5047662673127851,6.791509662566775,-18.344082240815904,-24.63104630254549,31.933242462234652,31.929302783780464,13.075113313555796,-24.635845537915884,-24.63287720831337,-12.065715679562905,38.22328540871987,-18.345095032812743,31.9299657600113,38.21017763928971,-30.92213432050059,25.64556247406552,44.50545547555688,-5.776702749114707,0.5116015665482755,25.645167644871588,-5.78140092359657,-30.915945952978053,-24.6308629595265,-12.061787324849824
29.189999999999998,0.973973973973974,6.792073912982401,-30.916563947521787,-24.63179103359912,-12.071398723264357,13.076051255919564,-18.3490629627327,-24.63807433590108,38.21212870639585,-12.063694161460408,0.5057788268180176,-30.916865672775536,-12.060927437912941,-18.346286796211842,38.215232348355336,-5.778960044363313,-5.780001200793694,-12.059875510537724,-18.35122415935088,19.358527877965624,38.21340955324632,19.358322825613218,0.50476773026509,6.791507434889184,-18.344081570369276,-24.631041657242463,31.933230841506024,31.92929531104555,13.075110688019203,-24.63583587843976,-24.63287064932007,-12.065709911693547,38.22326662149257,-18.345093287298457,31.929957580675314,38.210172589354116,-30.922121359621542,25.645555591814848,44.50543774923535,-5.776703096618304,0.511595837166486,25.645161150372836,-5.7813963489175215,-30.91593955179169,-24.630858505872773,-12.061785682201148
29.22,0.974974974974975,6.792071110113828,-30.91655687033177,-24.631785619215194,-12.07138689763409,13.076047598849188,-18.349057064772104,-24.638062330404193,38.21212164882641,-12.063690507670424,0.5057792351167336,-30.916858313869003,-12.06092670104364,-18.346283802373886,38.215222013935346,-5.778958020422777,-5.779998079702792,-12.059875887367976,-18.35121599044357,19.358525018012646,38.21340114529381,19.358320166539826,0.5047691901745133,6.791505211851529,-18.344080901127796,-24.63103702159931,31.93321924518945,31.92928785388865,13.075108067833225,-24.635826239177536,-24.632864104016715,-12.065704155961676,38.22324787376896,-18.34509154530774,31.929949418450768,38.210167549869,-30.92210842610071,25.645548723863882,44.50542006018424,-5.776703443299575,0.5115901200469326,25.645154669437265,-5.78139178382027,-30.915933163848862,-24.630854061474853,-12.061784042938772
29.25,0.975975975975976,6.792068313053332,-30.916549807914787,-24.631780216087073,-12.071375097299518,13.076043949472709,-18.3490511791037,-24.6380503501291,38.21211460584328,-12.063686861566701,0.5057796425822235,-30.91685097022009,-12.060925965631045,-18.346280814699885,38.215211701112615,-5.778956000695608,-5.779994965166923,-12.05987626326213,-18.351207838653753,19.35852216389302,38.213392754810265,19.35831751291994,0.5047706470505733,6.791502993439258,-18.34408023308851,-24.631032395585805,31.93320767320746,31.92928041226084,13.075105452981605,-24.635816620065416,-24.632857572360255,-12.065698412328684,38.22322916542354,-18.34508980683001,31.929941273283656,38.210162520801866,-30.9220955198507,25.64554187016793,44.50540240828516,-5.776703789161527,0.511584415149725,25.645148202022177,-5.781387228274542,-30.915926789108415,-24.630849626303796,-12.061782407052226
29.279999999999998,0.9769769769769769,6.7920655217828205,-30.91654276022434,-24.631774824179537,-12.071363322178355,13.076040307765652,-18.349045305688897,-24.638038394995743,38.21210757740118,-12.063683223124785,0.5057800492170201,-30.91684364178122,-12.060925231670922,-18.346277833170806,38.21520140981905,-5.7789539851686005,-5.779991857165284,-12.05987663822377,-18.35119970392728,19.358519315588982,38.213384381741065,19.35831486473681,0.5047721009027494,6.7915007796378815,-18.34407956624847,-24.631027779171834,31.93319612548292,31.92927298611341,13.075102843448144,-24.63580702103987,-24.632851054307814,-12.065692680756134,38.22321049633133,-18.345088071854747,31.9299331451202,38.21015750212035,-30.922082640784488,25.645535030682478,44.5053847934202,-5.776704134207145,0.5115787224351482,25.645141748085056,-5.78138268225019,-30.915920427529368,-24.630845200330782,-12.061780774531082
29.31,0.9779779779779779,6.7920627362842785,-30.91653572721412,-24.63176944345751,-12.07135157218868,13.076036673703644,-18.349039444489254,-24.63802646492441,38.212100563455,-12.063679592320325,0.5057804550236457,-30.91683632850503,-12.06092449915905,-18.346274857767707,38.21519113998687,-5.778951973828601,-5.779988755677162,-12.05987701225647,-18.35119158621023,19.358516473082826,38.2133760260318,19.35831222197375,0.5047735517404809,6.791498570432971,-18.344078900604746,-24.63102317232742,31.93318460193902,31.929265575397842,13.075100239216715,-24.63579744203764,-24.632844549816696,-12.065686961205753,38.223191866367905,-18.345086340371456,31.92992503390685,38.210152493792236,-30.922069788815428,25.645528205363203,44.50536721547197,-5.776704478439402,0.5115730418636616,25.645135307583562,-5.7813781457171975,-30.91591407907091,-24.630840783527105,-12.061779145364952
29.34,0.978978978978979,6.792059956539764,-30.916528708838026,-24.631764073886064,-12.07133984724893,13.07603304726242,-18.349033595466505,-24.638014559835717,38.21209356395985,-12.063675969129074,0.505780860004612,-30.91682903034435,-12.060923768091227,-18.34627188847171,38.21518089154856,-5.778949966662514,-5.779985660681932,-12.05987738536378,-18.351183485448917,19.358513636356932,38.21336768762831,19.358309584614158,0.5047749995731674,6.791496365810156,-18.344078236154402,-24.631018575022708,31.93317310249928,31.929258180065833,13.075097640271252,-24.635787882995725,-24.63283805884439,-12.065681253639427,38.22317327540936,-18.34508461236969,31.92991693959029,38.210147495785414,-30.92205696385724,25.645521394165964,44.50534967432358,-5.776704821861259,0.511567373395898,25.645128880475536,-5.781373618645672,-30.915907743692397,-24.630836375864188,-12.061777519543494
29.369999999999997,0.97997997997998,6.792057182531413,-30.91652170505014,-24.631758715430415,-12.0713281472779,13.076029428417817,-18.34902775858254,-24.638002679650633,38.21208657887098,-12.06367235352689,0.5057812641624219,-30.916821747252197,-12.060923038463264,-18.34626892526402,38.215170664436904,-5.778947963657298,-5.779982572159056,-12.059877757549234,-18.351175401589877,19.358510805393742,38.213359366476645,19.358306952641485,0.5047764444101699,6.79149416575513,-18.344077572894523,-24.631013987227963,31.933161627087543,31.929250800069276,13.075095046595754,-24.635778343851406,-24.63283158134855,-12.065675558019208,38.22315472333231,-18.345082887839038,31.92990886211741,38.21014250806793,-30.922044165824026,25.64551459704681,44.505332169858626,-5.776705164475659,0.5115617169926633,25.64512246671899,-5.781369101005847,-30.915901421353357,-24.630831977313566,-12.061775897056407
29.4,0.980980980980981,6.792054414241432,-30.91651471580474,-24.63175336805593,-12.071316472194741,13.076025817145773,-18.349021933799406,-24.63799082429045,38.212079608143874,-12.063668745489734,0.5057816674995673,-30.91681447918179,-12.060922310270987,-18.346265968125927,38.215160458584954,-5.778945964799964,-5.779979490088081,-12.059878128816345,-18.351167334579873,19.358507980175773,38.213351062523074,19.358304326039253,0.5047778862608103,6.7914919702536425,-18.344076910822192,-24.631009408913577,31.933150175627976,31.929243435360263,13.075092458174286,-24.635768824542218,-24.632825117287027,-12.065669874307309,38.2231362100139,-18.34508116676914,31.929900801435345,38.21013753060796,-30.922031394630242,25.645507813961963,44.50531470196121,-5.776705506285531,0.5115560726149341,25.64511606627212,-5.781364592768084,-30.91589511201348,-24.630827587846895,-12.061774277893432
29.43,0.9819819819819819,6.792051651652102,-30.916507741056304,-24.63174803172811,-12.07130482191896,13.07602221342233,-18.34901612107931,-24.637978993676803,38.21207265173416,-12.063665144993665,0.5057820700185304,-30.91680722608655,-12.060921583510241,-18.346263017038787,38.21515027392606,-5.77894397007758,-5.7799764144486465,-12.05987849916861,-18.351159284365895,19.35850516068561,38.21334277571411,19.358301704791057,0.504779325134371,6.791489779291505,-18.344076249934503,-24.63100484005007,31.933138748045067,31.929236085891095,13.075089874990972,-24.63575932500596,-24.63281866661783,-12.0656642024661,38.2231177353318,-18.345079449149672,31.92989275749144,38.2101325633738,-30.92201865019072,25.64550104486784,44.50529727051592,-5.77670584729379,0.5115504402238574,25.645109679093295,-5.781360093902868,-30.915888815632627,-24.63082320743595,-12.061772662044355
29.459999999999997,0.9829829829829829,6.792048894745778,-30.916500780759492,-24.631742706412613,-12.07129319637041,13.076018617223633,-18.349010320384618,-24.63796718773165,38.212065709597674,-12.063661552014851,0.5057824717217829,-30.916799987920076,-12.060920858176885,-18.346260071984034,38.21514011039384,-5.778941979477267,-5.7799733452204745,-12.059878868609506,-18.351151250895153,19.358502346905908,38.21333450599648,19.35829908888055,0.504780761040097,6.791487592854589,-18.34407559022856,-24.631000280608085,31.933127344263625,31.929228751614268,13.075087297030006,-24.635749845180694,-24.632812229299155,-12.065658542458118,38.2230992991642,-18.345077734970346,31.92988473023327,38.21012760633388,-30.922005932420646,25.645494289721025,44.50527987540783,-5.776706187503339,0.5115448197807504,25.645103305141056,-5.781355604380807,-30.91588253217082,-24.63081883605262,-12.061771049499
29.49,0.983983983983984,6.792046143504889,-30.916493834869154,-24.631737392075227,-12.071281595469303,13.076015028525928,-18.349004531677856,-24.637955406377287,38.212058781690416,-12.063657966529556,0.5057828726117876,-30.91679276463617,-12.060920134266793,-18.34625713294318,38.2151299679222,-5.778939992986199,-5.779970282383373,-12.059879237142495,-18.351143234115085,19.358499538819395,38.21332625331712,19.358296478291457,0.5047821939871946,6.79148541092882,-18.344074931701474,-24.630995730558375,31.933115964208774,31.929221432482475,13.075084724275639,-24.63574038500474,-24.632805805289372,-12.065652894246053,38.22308090138979,-18.34507602422092,31.929876719608615,38.210122659456765,-30.921993241235576,25.645487548478293,44.50526251652251,-5.776706526917062,0.5115392112470987,25.645096944374117,-5.781351124172635,-30.915876261588245,-24.630814473668913,-12.061769440247236
29.52,0.984984984984985,6.792043397911935,-30.91648690334033,-24.63173208868189,-12.071270019136193,13.07601144730556,-18.348998754921702,-24.637943649536336,38.21205186796859,-12.063654388514147,0.5057832726909969,-30.91678555618882,-12.060919411775854,-18.34625419989781,38.215119846445326,-5.778938010591606,-5.779967225917237,-12.05987960477102,-18.35113523397335,19.358496736408863,38.21331801762321,19.35829387300757,0.5047836239848312,6.791483233500186,-18.344074274350362,-24.63099118987183,31.93310460780596,31.929214128448606,13.075082156712188,-24.635730944416682,-24.63279939454702,-12.065647257792754,38.2230625418878,-18.34507431689119,31.929868725565495,38.21011772271115,-30.921980576551423,25.64548082109659,44.505245193746,-5.7767068655378315,0.5115336145845553,25.645090596751373,-5.781346653249207,-30.91587000384526,-24.630810120256953,-12.06176783427897
29.549999999999997,0.985985985985986,6.792040657949489,-30.91647998612826,-24.63172679619868,-12.071258467291981,13.076007873538977,-18.34899299007899,-24.63793191713175,38.212044968388554,-12.06365081794509,0.505783671961854,-30.916778362532202,-12.060918690699976,-18.346251272829587,38.215109745897664,-5.778936032280767,-5.779964175802045,-12.059879971498505,-18.351127250417818,19.35849393965718,38.21330979886213,19.358291273012743,0.5047850510421369,6.791481060554734,-18.344073618172345,-24.630986658519443,31.933093274980934,31.92920683946575,13.075079594324034,-24.635721523355354,-24.63279299703082,-12.06564163306123,38.22304422053794,-18.34507261297099,31.929860748052132,38.210112796065864,-30.921967938284457,25.645474107533047,44.50522790696484,-5.776707203368505,0.5115280297549403,25.645084262231883,-5.781342191581501,-30.91586375890238,-24.63080577578898,-12.061766231584151
29.58,0.986986986986987,6.792037923600195,-30.91647308318835,-24.631721514591817,-12.071246939857915,13.076004307202721,-18.348987237112713,-24.637920209086797,38.21203808290686,-12.063647254798953,0.5057840704267924,-30.91677118362069,-12.06091797103508,-18.34624835172025,38.215099666213945,-5.778934058041017,-5.779961132017859,-12.05988033732836,-18.35111928339659,19.358491148547273,38.21330159698148,19.358288678290894,0.5047864751682041,6.791478892078566,-18.34407296316456,-24.630982136472348,31.933081965659767,31.92919956548719,13.075077037095616,-24.63571212175985,-24.63278661269965,-12.06563602001464,38.223025937220456,-18.3450709124502,31.92985278701697,38.21010787948985,-30.921955326351306,25.64546740774497,44.50521065606604,-5.776707540411929,0.5115224567202395,25.64507794077488,-5.781337739140617,-30.915857526720277,-24.630801440237345,-12.061764632152773
