t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
25.68,0.8568568568568569,-21.425864951977367,35.16084062255381,3.725189772987875,16.30411139965636,10.012431296180837,35.1695624408742,-33.98021183184327,-8.839004316026893,-15.118554637158999,28.874890035756234,-15.136917387694202,16.306494233163008,-33.97595298831831,22.589050122324085,-21.40773399364385,-2.562029446219583,-21.41195834778596,-15.126302337220748,-33.986155863052716,35.17522152611647,-34.008841386132346,22.581138207947728,41.443314948435365,28.87837071183782,41.44128597351504,-33.992784837843836,-27.68941728785062,10.009826888825566,22.588700776187274,-21.40780426064206,-27.695811557324767
25.709999999999997,0.8578578578578578,-21.42583838326135,35.16082132637381,3.7251942627610863,16.304100559270317,10.012430791817678,35.169532412186165,-33.98020025446212,-8.839002651350267,-15.118557483825068,28.874873978095458,-15.136897861118722,16.306480406200798,-33.975946553119265,22.589037177900977,-21.407729715692234,-2.5620202316712652,-21.41194882701876,-15.126295708043546,-33.986136975739115,35.175184695215904,-34.008793847555474,22.581135216977813,41.4432966051734,28.878350578864453,41.44127001199209,-33.992757846449436,-27.689414808157682,10.009829650745589,22.588688347188874,-21.407800013966362,-27.695801333707596
25.74,0.8588588588588588,-21.42581188027072,35.160802076974825,3.7251987409722225,16.304089745668293,10.012430288536414,35.16950245742941,-33.98018870415332,-8.839000990571966,-15.118560322825974,28.874857959652328,-15.136878382619262,16.30646661376454,-33.97594013237265,22.589024265386076,-21.407725447148277,-2.5620110397431337,-21.4119393291081,-15.126289094973977,-33.98611813396248,35.17514795477995,-34.00874642999971,22.58113223186125,41.44327830597028,28.87833049457984,41.441254088959866,-33.99273092089711,-27.68941233353902,10.009832405250501,22.58867594846374,-21.407795776160185,-27.695791134277496
25.77,0.8598598598598598,-21.425785442756577,35.160782874184456,3.7252032076675934,16.30407895874901,10.012429786333705,35.16947257632569,-33.980177180822196,-8.838999333678261,-15.118563154193842,28.87484198028076,-15.136858952014878,16.306452855721552,-33.975933726030966,22.589011384658942,-21.40772118798212,-2.5620018703504845,-21.41192985397097,-15.126282497952444,-33.986099337556105,35.17511130446872,-34.00869913298915,22.581129252583555,41.443260050665685,28.8783104588052,41.44123820427748,-33.99270406094219,-27.689409863980686,10.009835152371584,22.588663579899578,-21.407791547198155,-27.695780958948323
25.8,0.8608608608608609,-21.425759070471283,35.16076371783112,3.725207662893241,16.3040681984117,10.012429285206213,35.16944276859817,-33.980165684374505,-8.83899768065549,-15.118565977960616,28.874826039835398,-15.136839569125552,16.306439131939847,-33.97592733404693,22.588998535599753,-21.407716938164032,-2.561992723409045,-21.41192040152477,-15.126275916919642,-33.98608058635412,35.17507474394408,-34.00865195605036,22.58112627913028,41.44324183910009,28.87829047136264,41.44122235780475,-33.992677266341225,-27.689407399468767,10.00983789213993,22.588651241384646,-21.40778732705499,-27.695770807634343
25.83,0.8618618618618619,-21.425732763168476,35.160744607744085,3.7252121066949395,16.304057464556095,10.012428785150616,35.16941303397141,-33.98015421471646,-8.838996031490058,-15.118568794158062,28.87481013817161,-15.13682023377219,16.30642544228814,-33.97592095637344,22.588985718089294,-21.40771269766442,-2.561983598834971,-21.411910971687302,-15.126269351816566,-33.986061880191485,35.17503827286964,-34.00860489871238,22.581123311487033,41.44322367111474,28.87827053207515,41.44120654940215,-33.99265053685199,-27.68940493998939,10.009840624586428,22.588638932807765,-21.407783115705502,-27.69576068025024
25.86,0.8628628628628628,-21.42570652060305,35.160725543753486,3.7252165391182,16.30404675708245,10.0124282861636,35.169383372171374,-33.980142771754686,-8.838994386168437,-15.118571602817774,28.87479427514549,-15.136800945776608,16.306411786635838,-33.97591459296363,22.588972932008957,-21.40770846645381,-2.5619744965448428,-21.411901564376752,-15.126262802584499,-33.98604321890397,35.175001890910764,-34.00855796050671,22.581120349639455,41.44320554655166,28.8782506407666,41.44119077893088,-33.99262387223347,-27.68940248552873,10.00984334974178,22.588626654058302,-21.407778913124595,-27.695750576711095
25.89,0.8638638638638638,-21.425680342531155,35.160706525690266,3.7252209602082718,16.304036075891506,10.012427788241855,35.1693537829254,-33.980131355396274,-8.838992744677164,-15.118574403971165,28.874778450613842,-15.136781704961534,16.306398164853036,-33.97590824377081,22.58896017724074,-21.407704244502856,-2.561965416455664,-21.411892179511707,-15.126256269165017,-33.986024602328186,35.17496559773452,-34.0085111409673,22.581117393573237,41.44318746525366,28.87823079726173,41.44117504625279,-33.99259727224586,-27.689400036073,10.009846067636499,22.588614405026178,-21.40777471928726,-27.695740496932405
25.919999999999998,0.8648648648648649,-21.425654228710176,35.16068755338621,3.725225370010145,16.304025420884514,10.012427291382085,35.169324265962196,-33.98011996554873,-8.838991107002839,-15.118577197649477,28.874762664434186,-15.136762511150598,16.30638457681051,-33.97590190874849,22.588947453667235,-21.407700031782344,-2.5619563584848573,-21.411882817011143,-15.126249751499982,-33.98600603030154,35.17492939300969,-34.00846443963053,22.58111444327411,41.443169427064305,28.878211001386145,41.441159351230404,-33.992570736650535,-27.689397591608447,10.009848778300904,22.588602185601857,-21.407770534168577,-27.695730440830065
25.95,0.8658658658658659,-21.425628178898737,35.160668626673946,3.725229768568553,16.304014791963223,10.012426795581007,35.169294821011846,-33.98010860211999,-8.838989473132129,-15.118579983883778,28.874746916464748,-15.136743364168328,16.306371022379707,-33.975895587850395,22.588934761171632,-21.407695828263183,-2.5619473225502625,-21.41187347679443,-15.126243249531544,-33.98598750266224,35.17489327640676,-34.00841785603519,22.581111498727843,41.44315143182793,28.878191252966314,41.441143693726936,-33.99254426521008,-27.689395152121374,10.009851481765132,22.588589995676344,-21.407766357743714,-27.695720408320373
25.98,0.8668668668668669,-21.425602192856694,35.1606497453869,3.7252341559279736,16.304004189029868,10.012426300835342,35.16926544780579,-33.98009726501842,-8.838987843051765,-15.118582762704966,28.87473120656446,-15.136724263840142,16.30635750143276,-33.97588928103044,22.588922099637717,-21.4076916339164,-2.561938308570133,-21.411864158781324,-15.12623676320214,-33.98596901924931,35.17485724759791,-34.008371389722484,22.58110855992025,41.443133479389616,28.87817155182956,41.44112807360625,-33.99251785768825,-27.689392717598114,10.009854178059134,22.588577835141184,-21.40776218998793,-27.69571039932002
26.009999999999998,0.8678678678678678,-21.425576270345115,35.16063090935933,3.725238532132634,16.30399361198718,10.012425807141822,35.16923614607683,-33.98008595415282,-8.83898621674854,-15.118585534143763,28.87471553459295,-15.136705209992343,16.306344013842466,-33.97588298824274,22.58890946894986,-21.40768744871315,-2.5619293164631354,-21.41185486289196,-15.12623029245449,-33.98595057990256,35.17482130625697,-34.008325040236016,22.58110562683718,41.44311556959521,28.878151897804056,41.441112490732884,-33.992491513849984,-27.68939028802504,10.009856867212678,22.588565703888456,-21.40775803087657,-27.695700413746103
26.04,0.8688688688688688,-21.425550411126288,35.1606121184263,3.7252428972265106,16.303983060738382,10.012425314497191,35.16920691555908,-33.98007466943239,-8.838984594209311,-15.118588298230724,28.874699900410555,-15.136686202452113,16.306330559482284,-33.9758767094416,22.58889686899302,-21.40768327262471,-2.561920346148344,-21.411845589046862,-15.126223837231596,-33.985932184462584,35.17478545205946,-34.00827880712176,22.581102699464523,41.4430977022913,28.878132290718824,41.441096944972024,-33.99246523346138,-27.68938786338858,10.009859549255351,22.588553601810773,-21.407753880385055,-27.6956904515161
26.07,0.8698698698698699,-21.425524614963702,35.16059337242369,3.725247251253333,16.303972535187178,10.012424822898202,35.169177755988024,-33.98006341076677,-8.838982975421,-15.118591054996234,28.874684303878286,-15.136667241047512,16.306317138226333,-33.975870444581524,22.588884299652737,-21.40767910562247,-2.56191139754524,-21.411836337166932,-15.12621739747674,-33.985913832770784,35.17474968468253,-34.00823268992807,22.58109977778821,41.44307987732522,28.878112730403718,41.44108143618953,-33.9924390162897,-27.689385443675178,10.009862224216564,22.58854152880128,-21.40774973848891,-27.695680512547884
26.099999999999998,0.8708708708708709,-21.425498881622048,35.160574671188186,3.7252515942565836,16.303962035237756,10.01242433234162,35.169148667100444,-33.980052178066,-8.83898136037059,-15.118593804470509,28.87466874485785,-15.136648325607464,16.30630374994939,-33.97586419361721,22.588871760815124,-21.40767494767795,-2.561902470573708,-21.41182710717345,-15.126210973133484,-33.98589552466932,35.17471400380498,-34.00818668820564,22.58109686179421,41.44306209454505,28.878093216689432,41.44106596425189,-33.992412862103365,-27.689383028871344,10.009864892125547,22.588529484753643,-21.40774560516373,-27.695670596759722
26.13,0.8718718718718719,-21.425473210867196,35.16055601455725,3.725255926279503,16.303951560794786,10.01242384282422,35.169119648634464,-33.98004097124056,-8.838979749045125,-15.118596546683598,28.874653223211638,-15.136629455961756,16.306290394526876,-33.97585795650355,22.58885925236687,-21.407670798762787,-2.5618935651540338,-21.411817898988076,-15.126204564145665,-33.985877260001125,35.174678409107244,-34.00814080150751,22.58109395146853,41.4430443537996,28.878073749407488,41.44105052902627,-33.992386770671935,-27.689380618963607,10.009867553011357,22.588517469562056,-21.407741480385194,-27.695660704070256
26.16,0.8728728728728729,-21.42544760246621,35.160537402369165,3.7252602473650898,16.303941111763418,10.012423354342783,35.16909070032949,-33.980029790201314,-8.838978141431708,-15.118599281665382,28.874637738802722,-15.136610631941034,16.306277071834863,-33.975851733195626,22.58884677419524,-21.40766665884873,-2.561884681206901,-21.41180871253284,-15.126198170457396,-33.985859038609924,35.17464290027137,-34.00809502938905,22.58109104679721,41.44302665493841,28.878054328390228,41.44103513038045,-33.99236074176611,-27.68937821393855,10.009870206902876,22.58850548312123,-21.407737364129076,-27.695650834398524
26.189999999999998,0.8738738738738738,-21.425422056187326,35.160518834462984,3.7252645575561028,16.30393068804927,10.012422866894108,35.16906182192626,-33.98001863485955,-8.838976537517508,-15.118602009445581,28.87462229149485,-15.136591853376792,16.306263781750065,-33.975845523648694,22.588834326188056,-21.407662527907643,-2.5618758186533905,-21.411799547730144,-15.126191792013069,-33.98584086034019,35.17460747698101,-34.008049371407935,22.581088147766323,41.443008997811745,28.878034953470813,41.44101976818287,-33.99233477515773,-27.689375813782792,10.009872853828815,22.588493525326395,-21.40773325637122,-27.695640987663936
26.22,0.8748748748748749,-21.42539657179994,35.16050031067856,3.725268856895065,16.303920289558437,10.012422380475,35.16903301316679,-33.980007505126956,-8.838974937289752,-15.118604730053747,28.874606881152435,-15.136573120101376,16.30625052414983,-33.97583932781822,22.588821908233715,-21.40765840591152,-2.5618669774149754,-21.411790404502767,-15.12618542875734,-33.98582272503716,35.17457213892141,-34.00800382712416,22.581085254361987,41.44299138227059,28.878015624483226,41.44100444230259,-33.992308870619745,-27.689373418482987,10.009875493817713,22.588481596073294,-21.40772915708756,-27.69563116378628
26.25,0.8758758758758759,-21.42537114907462,35.160481830856504,3.725273145424263,16.30390991619748,10.012421895082277,35.169004273794386,-33.97999640091563,-8.838973340735725,-15.118607443519267,28.87459150764057,-15.136554431947966,16.306237298912148,-33.975833145659855,22.588809520221165,-21.407654292832454,-2.56185815741352,-21.411781282773845,-15.126179080635142,-33.98580463254682,35.17453688577942,-34.007958396099994,22.58108236657035,41.442973808166656,28.877996341262246,41.440989152609326,-33.992283027926234,-27.689371028025832,10.009878126897942,22.588469695258183,-21.40772506625411,-27.69562136268573
26.279999999999998,0.8768768768768769,-21.425345787783083,35.160463394838224,3.7252774231857506,16.30389956787343,10.012421410712767,35.168975603553626,-33.97998532213807,-8.838971747842775,-15.118610149871369,28.874576170824998,-15.136535788750578,16.306224105915625,-33.97582697712944,22.588797162039917,-21.407650188642663,-2.561849358571277,-21.411772182466887,-15.126172747591674,-33.9857865827159,35.17450171724344,-34.00791307789998,22.5810794843776,41.44295627535235,28.877977103643463,41.4409738989734,-33.99225724685239,-27.689368642398065,10.009880753097704,22.588457822777823,-21.40772098384696,-27.69561158428283
26.31,0.8778778778778779,-21.425320487698187,35.160445002465885,3.7252816902213506,16.303889244493778,10.012420927363307,35.16894700219037,-33.979974268707174,-8.83897015859831,-15.11861284913912,28.874560870572132,-15.136517190344062,16.306210945039503,-33.975820822182975,22.588784833580032,-21.407646093314476,-2.5618405808108857,-21.411763103505766,-15.126166429572404,-33.98576857539191,35.17446663300345,-34.00786787209093,22.581076607769955,41.44293878368081,28.877957911463263,41.44095868126576,-33.9922315271745,-27.689366261586468,10.00988337244504,22.58844597852948,-21.40771690984229,-27.695601828498486
26.34,0.8788788788788788,-21.425295248593933,35.16042665358242,3.725285946572656,16.30387894596648,10.012420445030749,35.16891846945175,-33.97996324053624,-8.838968572989792,-15.118615541351426,28.874545606749034,-15.136498636564088,16.306197816163635,-33.97581468077668,22.588772534732122,-21.407642006820332,-2.5618318240553677,-21.411754045814714,-15.126160126523065,-33.985750610423054,35.174431632750974,-34.007822778241895,22.581073736733668,41.442921333005856,28.877938764558824,41.440943499358,-33.99220586866997,-27.689363885577848,10.009885984967823,22.588434162410927,-21.40771284421635,-27.695592095253986
26.369999999999997,0.8798798798798799,-21.425270070245457,35.16040834803153,3.725290192281033,16.30386867219995,10.012419963711952,35.16889000508612,-33.97995223753896,-8.838966991004746,-15.118618226537029,28.874530379223426,-15.136480127247149,16.3061847191685,-33.97580855286694,22.588760265387343,-21.407637929132786,-2.5618230882281265,-21.41174500931832,-15.126153838389655,-33.9857326876583,35.17439671617909,-34.00777779592418,22.58107087125503,41.44290392318202,28.877919662768115,41.4409283531223,-33.99218027111727,-27.689361514359064,10.009888590693766,22.58842237432043,-21.407708786945474,-27.69558238447098
