t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29
24.21,0.8078078078078078,-21.50552212731575,-2.652251520917657,9.921446557094175,-21.513462803267522,35.074535779280346,-34.079898565498986,9.917796315025798,-21.50598453784857,-2.6457493053854773,-8.937060522635255,-8.942428453083142,35.07214049181994,-21.503707055829455,22.49749063121735,9.915779748156748,16.20905320802972,-34.07759801329475,-34.0839022451804,-27.790231140665355,22.488199911342136,35.050739379238536,9.914695704442932,-34.081255417594036,-40.36597808538181,9.912321453598265,22.49533989607229,28.77016514167076,35.058528626260625,3.633498510644823,9.919528754078517
24.24,0.8088088088088088,-21.505515274031893,-2.652249161639155,9.921439428126826,-21.513445661365424,35.0745025640684,-34.07988149708577,9.917793882377428,-21.505977173316793,-2.6457555177460574,-8.93705617554003,-8.94241719792709,35.0721104743801,-21.503702643330662,22.497471071098236,9.915780031749238,16.209040450317257,-34.077584158240406,-34.083880074608196,-27.790222354919127,22.48819247302498,35.05073700256041,9.914697240562539,-34.08123660711721,-40.36595739927041,9.912326128892932,22.495323159633966,28.770159253219006,35.05851628981904,3.6334975065649826,9.919524253817666
24.27,0.8098098098098098,-21.505508438061142,-2.6522468090300735,9.92143231766657,-21.513428564081764,35.07446943546333,-34.07986447246024,9.917791455921776,-21.50596982710449,-2.6457617134382865,-8.937051839919533,-8.942405972380818,35.0720805346618,-21.50369824130888,22.497451562074442,9.915780313896898,16.20902772564786,-34.07757033749546,-34.083857961002074,-27.790213591448897,22.488185053292398,35.0507346306634,9.914698772539694,-34.08121784498174,-40.365936766004346,9.912330791459569,22.495306466658604,28.770153379382506,35.05850398403943,3.6334965049210872,9.91951976450314
24.3,0.8108108108108109,-21.505501619337437,-2.6522444630608475,9.921425225640036,-21.51341151123895,35.07443639311985,-34.079847491451645,9.917789035634843,-21.505962499143344,-2.6457678925310937,-8.937047515727155,-8.94239477632479,35.0720506723584,-21.50369384972791,22.497432103941616,9.915780594609338,16.209015033890985,-34.07755655093316,-34.08383590413958,-27.790204850169214,22.488177652074704,35.050732263536034,9.914700300391516,-34.0811991309987,-40.365916185378936,9.912335441351765,22.495289816973703,28.770147520106864,35.05849170880777,3.633495505704429,9.91951528609567
24.33,0.8118118118118118,-21.505494817795046,-2.6522421237020937,9.92141815197425,-21.513394502660354,35.07440343669458,-34.07983055389017,9.917786621492755,-21.50595518936538,-2.645774055093017,-8.937043202916549,-8.942383609640132,35.0720208871649,-21.503689468551716,22.497412696496518,9.915780873896086,16.209002374916786,-34.07754279842737,-34.083813903799445,-27.79019613099507,22.488170269302557,35.050729901166854,9.914701824135026,-34.08118046498017,-40.365895657190556,9.912340078622801,22.495273210407692,28.770141675337953,35.058479464010574,3.633494508906341,9.919510818556171
24.36,0.8128128128128128,-21.505488033368582,-2.6522397909246105,9.92141109659663,-21.51337753817031,35.07437056584598,-34.07981365960687,9.917784213471764,-21.505947897702967,-2.6457802011922076,-8.937038901441626,-8.942372472208625,35.07199117877794,-21.50368509774442,22.497393339537016,9.915781151766597,16.20898974859611,-34.07752907985259,-34.08379195976156,-27.790187433841893,22.48816290490697,35.050727543544426,9.914703343787151,-34.08116184673924,-40.36587518123665,9.912344703325651,22.495256646789933,28.77013584502191,35.058467249534914,3.6334935145181952,9.91950636184574
24.39,0.8138138138138138,-21.50548126599299,-2.6522374646993767,9.921404059434986,-21.513360617594095,35.07433778023437,-34.07979680843371,9.917781811548245,-21.505940624088797,-2.6457863308964313,-8.937034611256554,-8.9423613639127,35.071961546895764,-21.503680737270294,22.49737403286208,9.915781428230243,16.208977154800504,-34.07751539508389,-34.08377007180699,-27.79017875862555,22.488155558819294,35.05072519065731,9.914704859364727,-34.08114327608996,-40.36585475731572,9.91234931551298,22.4952401259507,28.77013002910514,35.05845506526843,3.6334925225314034,9.919501915925649
24.419999999999998,0.8148148148148148,-21.505474515603545,-2.6522351449975488,9.921397040417514,-21.513343740757932,35.07430507952191,-34.079780000203534,9.9177794156987,-21.505933368455906,-2.6457924442730723,-8.937030332315754,-8.942350284635438,35.07193199121823,-21.503676387093773,22.497354776271774,9.915781703296325,16.208964593402193,-34.07750174399699,-34.08374823971793,-27.790170105262337,22.48814823097122,35.05072284249408,9.914706370884492,-34.08112475284738,-40.36583438522729,9.912353915237153,22.49522364772119,28.770124227534318,35.05844291109932,3.633491532937416,9.919497480757352
24.45,0.8158158158158159,-21.505467782135856,-2.65223283179046,9.921390039472795,-21.513326907488985,35.07427246337257,-34.07976323475005,9.917777025899754,-21.505926130737656,-2.6457985413891345,-8.9370260645739,-8.942339234260556,35.07190251144679,-21.503672047179442,22.49733556956724,9.915781976974065,16.20895206427409,-34.077488126468175,-34.08372646327772,-27.790161473668984,22.48814092129478,35.05072049904334,9.914707878363092,-34.081106276827505,-40.36581406477195,9.912358502550234,22.495207211933497,28.770118440256375,35.05843078691631,3.633490545727723,9.919493056302484
24.48,0.8168168168168168,-21.505461065525857,-2.652230525049619,9.921383056529795,-21.51331011761534,35.07423993145214,-34.079746511907835,9.917774642128157,-21.505918910867738,-2.6458046223112466,-8.937021807985916,-8.942328212672413,35.07187310728448,-21.503667717492043,22.49731641255071,9.91578224927261,16.20893956728978,-34.077474542374354,-34.08370474227086,-27.790152863762643,22.48813362972234,35.05071816029368,9.914709381817083,-34.08108784784732,-40.36579379575134,9.912363077503983,22.495190818420628,28.770112667218513,35.05841869260868,3.633489560893854,9.91948864252285
24.509999999999998,0.8178178178178178,-21.50545436570981,-2.6522282247467097,9.921376091517857,-21.513293370966018,35.074207483428204,-34.07972983151235,9.917772264360774,-21.50591170878017,-2.645810687105662,-8.937017562506977,-8.942317219755994,35.07184377843592,-21.503663397996466,22.497297305025473,9.915782520201033,16.20892710232352,-34.07746099159302,-34.08368307648296,-27.790144275460893,22.488126356186612,35.05071582623372,9.914710881262925,-34.08106946572477,-40.365773577968085,9.91236764014987,22.49517446701648,28.77010690836818,35.058406628066265,3.6334885784273765,9.91948423938044
24.54,0.8188188188188188,-21.5054476826243,-2.6522259308535867,9.921369144366702,-21.513276667370953,35.07417511897013,-34.07971319339991,9.917769892574599,-21.5059045244093,-2.645816735838264,-8.937013328092503,-8.942306255396918,35.07181452460728,-21.503659088657763,22.497278246795887,9.915782789768333,16.208914669250248,-34.07744747400226,-34.08366146570075,-27.790135708681735,22.488119100620626,35.05071349685209,9.914712376716992,-34.08105113027874,-40.36575341122586,9.912372190539067,22.49515815755584,28.7701011636531,35.058394593179415,3.6334875983198964,9.919479846837412
24.57,0.8198198198198198,-21.505441016206234,-2.6522236433422774,9.921362215006427,-21.51326000666099,35.07414283774907,-34.079696597407676,9.91776752674674,-21.505897357689786,-2.6458227685745674,-8.93700910469816,-8.942295319481424,35.07178534550628,-21.50365478944113,22.497259237667365,9.915783057983438,16.208902267945547,-34.07743398948075,-34.083639909712076,-27.79012716334359,22.488111862957748,35.050711172137426,9.914713868195564,-34.081032841329076,-40.36573329532935,9.912376728722453,22.495141889874372,28.770095433021236,35.058382587839034,3.6334866205630587,9.9194754648561
24.599999999999998,0.8208208208208209,-21.505434366392834,-2.652221362184979,9.9213553033675,-21.513243388667874,35.07411063943793,-34.079680043373656,9.917765166854426,-21.50589020855662,-2.6458287853797207,-8.937004892279857,-8.942284411896374,35.07175624084219,-21.503650500311917,22.497240277446366,9.915783324855203,16.20888989828567,-34.07742053790775,-34.083618408305895,-27.790118639365296,22.488104643131678,35.05070885207838,9.914715355714833,-34.08101459869656,-40.365713230084246,9.91238125475062,22.495125663808626,28.770089716420816,35.058370611936546,3.633485645148546,9.919471093399014
24.63,0.8218218218218218,-21.505427733121646,-2.652219087354056,9.921348409380759,-21.51322681322426,35.07407852371137,-34.07966353113671,9.917762812875008,-21.50588307694511,-2.6458347863185097,-8.937000690793747,-8.942273532529239,35.071727210325825,-21.503646221235623,22.497221365940387,9.915783590392412,16.208877560147524,-34.0774071191631,-34.08359696127226,-27.7901101366661,22.488097441076437,35.050706536663625,9.9147168392909,-34.08099640220291,-40.365693215297235,9.91238576867387,22.495109479196017,28.770084013800325,35.05835866536391,3.6334846720680782,9.919466732428832
24.66,0.8228228228228228,-21.50542111633053,-2.652216818822042,9.921341532977408,-21.51321028016369,35.07404649024577,-34.07964706053653,9.917760464785948,-21.505875962790874,-2.645840771455359,-8.936996500196221,-8.942262681268106,35.0716982536695,-21.5036419521779,22.497202502957965,9.915783854603774,16.20886525340866,-34.07739373312722,-34.0835755684023,-27.790101655165664,22.488090256726377,35.050704225881844,9.91471831893978,-34.080978251670786,-40.365673250776005,9.912390270542218,22.49509333587483,28.77007832510849,35.05834674801362,3.6334837013134145,9.919462381908406
