t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
28.47,0.94994994994995,-2.4295337363047476,-15.000546183983994,22.710595169883405,28.98851181044971,-27.573665759900443,28.992264593077223,-27.574219960678032,16.42892568561711,10.139391253469865,10.135428989442934,-21.283206783743132,35.27678760474007,22.708515795151303,28.992681400949607,22.709450715954908,-14.998077302173908,-2.43277465104223,-27.571911120302317,28.9951232255886,22.708323016926204,28.99585557770115,35.27515815995702,-14.996941559098929,3.8557807523945495,35.279406333963365,-33.851430398495445,16.426646171324673,-27.57171158252845,28.989311841174658,-40.14271161234547,3.8518294751696764,22.711200351747404,22.70958157159247,16.425441042503856,-21.286675217810508,-8.71567645948765,-27.566394725832023,-27.569692369133648,-40.13599247438296,-40.140188118555535,-33.85930034734484,-15.001942122910721,-8.716039305107051,3.860660969622752,-14.99959709993785
28.5,0.950950950950951,-2.429534216949395,-15.000541702189414,22.710586829207948,28.988509148946438,-27.573654065396862,28.99225788727325,-27.57420768163918,16.428915690108774,10.139388071898258,10.135430061070492,-21.283202889323086,35.2767794909916,22.70850968301362,28.992674247757055,22.709443592784474,-14.99807549660159,-2.4327716380313595,-27.57190132411093,28.99511345474851,22.708317120799467,28.995845015694886,35.27515181317884,-14.996940958186961,3.855777991261904,35.27939538899098,-33.851424533186275,16.426638632967897,-27.571701956522514,28.989308299663087,-40.14269706645444,3.8518309811150644,22.711191385076308,22.709574309547865,16.425434774786368,-21.286667591099157,-8.715673777826137,-27.566390831465178,-27.56968493620481,-40.13598514727894,-40.14017629995973,-33.85928603587089,-15.001936159526425,-8.716036237893167,3.8606529584048075,-14.999593666268833
28.529999999999998,0.9519519519519519,-2.429534696516317,-15.000537230001592,22.710578506408876,28.988506492941102,-27.573642396019864,28.99225119578026,-27.574195428959765,16.428905716152194,10.13938489712266,10.135431130280919,-21.283199003159307,35.27677139451339,22.708503583937073,28.992667109845915,22.709436484890528,-14.998073694753286,-2.4327686315577775,-27.57189154888653,28.995103704847406,22.708311237236536,28.99583447635796,35.27514547978381,-14.996940358436941,3.8557752361319,35.27938446748771,-33.8514186803448,16.426631110806486,-27.571692351260328,28.989304765625878,-40.14268255180185,3.8518324837353703,22.711182437559245,22.709567063074687,16.42542852058762,-21.28665998075924,-8.715671101896811,-27.566386945344973,-27.56967751918479,-40.13597783575676,-40.140164506634875,-33.85927175515324,-15.001930208902927,-8.716033177234037,3.8606449645999326,-14.99959023983882
28.56,0.9529529529529529,-2.4295351750092045,-15.000532767389466,22.710570201428403,28.988503842416836,-27.573630751687954,28.992244518552255,-27.574183202554394,16.42889576367714,10.139381729121203,10.135432197082551,-21.283195125225497,35.27676331525012,22.70849749787961,28.992659987166995,22.709429392223637,-14.998071896617597,-2.432765631600006,-27.57188179456147,28.995093975817607,22.70830536619712,28.995823959616946,35.27513915972965,-14.996939759845663,3.8557724869847556,35.27937356937763,-33.85141283993115,16.42662360478792,-27.57168276667433,28.98930123903937,-40.14266806828645,3.8518339830417703,22.711173509134593,22.70955983212257,16.425422279863533,-21.286652386737714,-8.715668431681214,-27.56638306744518,-27.569670118022255,-40.13597053976659,-40.140152738499545,-33.85925750509211,-15.001924270999067,-8.716030123108554,3.860636988150765,-14.999586820624947
28.59,0.953953953953954,-2.4295356524317318,-15.000528314322104,22.710561914208995,28.98850119735684,-27.573619132319994,28.99223785554344,-27.574171002338044,16.428885832613684,10.139378567872106,10.135433261483685,-21.28319125549547,35.27675525314674,22.70849142479936,28.99265287967132,22.709422314734585,-14.99807010218317,-2.432762638136663,-27.571872061068387,28.99508426759173,22.70829950764109,28.995813465398736,35.27513285297423,-14.996939162409934,3.8557697438007765,35.27936269458516,-33.85140701190564,16.426616114859904,-27.571673202697244,28.989297719880007,-40.14265361580741,3.8518354790453895,22.71116459974099,22.70955261664136,16.42541605257022,-21.286644808981773,-8.71566576716096,-27.56637919773969,-27.569662732666085,-40.13596325925879,-40.140140995472656,-33.85924328558816,-15.001918345773861,-8.716027075495708,3.860629029000198,-14.999583408604442
28.619999999999997,0.954954954954955,-2.4295361287875563,-15.000523870768712,22.710553644693366,28.98849855774438,-27.573607537835198,28.99223120670821,-27.57415882822606,16.428875922892207,10.139375413353688,10.135434323492584,-21.283187393943155,35.2767472081484,22.708485364654628,28.992645787310117,22.709415252374367,-14.9980683114387,-2.43275965114646,-27.571862348340215,28.995074580102678,22.708293661528497,28.995802993630544,35.27512655947562,-14.996938566126568,3.855767006560356,35.27935184303502,-33.85140119622875,16.42660864097037,-27.5716636592621,28.989294208124324,-40.14263919426436,3.8518369717573027,22.71115570931734,22.709545416581125,16.425409838663985,-21.286637247438833,-8.715663108317749,-27.566375336202498,-27.56965536306538,-40.13595599418394,-40.14012927747347,-33.85922909654246,-15.001912433186503,-8.716024034374573,3.860621087091378,-14.999580003754632
28.65,0.955955955955956,-2.429536604080318,-15.00051943669863,22.71054539282448,28.988495923562787,-27.57359596815313,28.992224572001167,-27.574146680134163,16.42886603444339,10.139372265544363,10.13543538311747,-21.283183540542584,35.27673918020051,22.708479317403903,28.992638710034832,22.70940820509419,-14.998066524372927,-2.432756670608204,-27.57185265631017,28.995064913283652,22.708287827819564,28.995792544239897,35.27512027919205,-14.996937970992395,3.8557642752439745,35.27934101465229,-33.85139539286112,16.426601183067483,-27.571654136302207,28.98929070374896,-40.14262480355736,3.8518384611885343,22.71114683780281,22.709538231892143,16.42540363810132,-21.286629702056537,-8.715660455133357,-27.566371482807714,-27.569648009169466,-40.13594874449283,-40.1401175844216,-33.85921493785652,-15.00190653319636,-8.716020999724316,3.860613162367703,-14.999576606052937
28.68,0.9569569569569569,-2.4295370783136403,-15.00051501208133,22.71053715854554,28.98849329479547,-27.573584423193697,28.992217951377093,-27.574134557978425,16.428856167198223,10.13936912442263,10.135436440366524,-21.283179695267904,35.27673116924869,22.708473283005855,28.992631647797115,22.709401172845467,-14.998064740974632,-2.432753696500794,-27.571842984911765,28.995055267068135,22.708282006474683,28.995782117154636,35.275114012081936,-14.996937377004251,3.8557615498321987,35.27933020936234,-33.85138960176357,16.42659374109962,-27.571644633751177,28.989287206730648,-40.14261044358688,3.851839947350058,22.711137985136833,22.709531062524913,16.42539745083891,-21.286622172782764,-8.71565780758964,-27.566367637529556,-27.569640670927882,-40.13594151013647,-40.14010591623701,-33.85920080943228,-15.001900645762978,-8.716017971524195,3.860605254772821,-14.999573215476872
28.709999999999997,0.9579579579579579,-2.4295375514911304,-15.000510596886413,22.710528941800007,28.988490671425897,-27.573572902877167,28.992211344790974,-27.57412246167529,16.42884632108799,10.139365989967088,10.135437495247892,-21.283175858093372,35.276723175238814,22.708467261419326,28.992624600548822,22.709394155579833,-14.998062961232646,-2.4327507288032213,-27.57183333407879,28.995045641389897,22.70827619745441,28.995771712302915,35.27510775810386,-14.996936784158985,3.855758830305681,35.27931942709089,-33.851383822897084,16.426586315015395,-27.571635151542907,28.989283717046227,-40.142596114253855,3.851841430252799,22.71112915125909,22.709523908430146,16.425391276833636,-21.28661465956561,-8.715655165668528,-27.56636380034235,-27.569633348290385,-40.135934291066064,-40.140094272839995,-33.85918671117211,-15.001894770846077,-8.716014949753555,3.8605973642506295,-14.999569832004047
28.74,0.958958958958959,-2.429538023616378,-15.000506191083613,22.710520742531575,28.988488053437603,-27.573561407124142,28.992204752197985,-27.574110391141563,16.428836496044273,10.139362862156421,10.135438547769681,-21.283172028993356,35.276715198116975,22.708461252603335,28.992617568242018,22.709387153249125,-14.998061185135844,-2.4327477674945714,-27.571823703745324,28.995036036183,22.708270400719478,28.995761329613195,35.27510151721657,-14.996936192453457,3.855756116645159,35.279308667763964,-33.8513780562228,16.426578904763637,-27.57162568961158,28.989280234672623,-40.14258181545962,3.8518429099076332,22.71112033610953,22.709516769558768,16.425385116042555,-21.286607162353402,-8.715652529352033,-27.566359971220535,-27.569626041206952,-40.135927087233036,-40.1400826541512,-33.859172642978784,-15.001888908405547,-8.716011934391831,3.8605894907452734,-14.999566455612166
28.77,0.95995995995996,-2.429538494692957,-15.000501794642796,22.71051256068418,28.988485440814188,-27.57354993585557,28.992198173553493,-27.574098346294406,16.42882669199896,10.139359740969411,10.13543959793996,-21.283168207942325,35.2767072378295,22.708455256517077,28.99261055082897,22.709380165805385,-14.998059412673143,-2.4327448125540205,-27.57181409384573,28.99502645138178,22.708264616230778,28.99575096901425,35.27509528937901,-14.996935601884537,3.855753408831456,35.27929793130791,-33.851372301702035,16.4265715102934,-27.57161624789166,28.98927675958687,-40.142567547105955,3.851844386325387,22.71111153962836,22.709509645861907,16.425378968422915,-21.286599681094685,-8.715649898622242,-27.56635615013865,-27.56961874962777,-40.13591989858901,-40.14007106009162,-33.859158604755514,-15.001883058401452,-8.716008925418546,3.8605816342011434,-14.999563086279025
28.799999999999997,0.960960960960961,-2.429538964724423,-15.000497407533954,22.710504396202005,28.988482833539315,-27.573538488992742,28.99219160881306,-27.574086327051337,16.428816908884233,10.139356626384926,10.135440645766765,-21.28316439491486,35.27669929432293,22.708449273119925,28.99260354826216,22.709373193200868,-14.998057643833507,-2.4327418639608362,-27.571804504314656,28.995016886920865,22.708258843949373,28.995740630435158,35.27508907455028,-14.996935012449105,3.8557507068454795,35.27928721764939,-33.85136655929627,16.426564131553953,-27.571606826317915,28.989273291766082,-40.14255330909506,3.8518458595168372,22.711102761756035,22.70950253729091,16.425372833932155,-21.286592215738228,-8.71564727346132,-27.566352337071343,-27.569611473503247,-40.13591272508581,-40.14005949058257,-33.859144596405926,-15.001877220794027,-8.716005922813306,3.8605737945628755,-14.999559723982513
28.83,0.9619619619619619,-2.4295394337143184,-15.000493029727211,22.71049624902947,28.988480231596725,-27.573527066457288,28.992185057932428,-27.57407433333023,16.42880714663256,10.139353518381926,10.135441691258087,-21.28316058988565,35.27669136754406,22.70844330237142,28.992596560494256,22.70936623538803,-14.99805587860594,-2.4327389216943773,-27.57179493508702,28.995007342735157,22.708253083836492,28.995730313805307,35.27508287268965,-14.996934424144053,3.8557480106682207,35.279276526715385,-33.85136082896714,16.426556768494788,-27.57159742482537,28.98926983118749,-40.14253910132954,3.851847329492714,22.711094002433267,22.709495443797334,16.42536671252789,-21.28658476623302,-8.715644653851507,-27.566348531993373,-27.569604212783997,-40.13590556667547,-40.14004794554571,-33.859130617834055,-15.001871395543679,-8.716002926555811,3.860565971775349,-14.99955636870061
28.86,0.9629629629629629,-2.4295399016661663,-15.000488661192819,22.71048811911124,28.98847763497021,-27.573515668171172,28.992178520867537,-27.57406236504932,16.428797405176713,10.13935041693946,10.135442734421888,-21.283156792829487,35.27668345743989,22.70843734423128,28.992589587478143,22.70935929231953,-14.998054116979498,-2.4327359857340927,-27.571785386098025,28.994997818759842,22.708247335853528,28.99572001905438,35.275076683756566,-14.99693383696628,3.8557453202807546,35.2792658584332,-33.85135511067645,16.426549421065616,-27.571588043349355,28.9892663778284,-40.14252492371245,3.851848796263697,22.711085261601024,22.709488365332938,16.425360604167928,-21.28657733252827,-8.715642039775119,-27.566344734879607,-27.569596967420846,-40.13589842331023,-40.14003642490304,-33.85911666894436,-15.001865582610982,-8.715999936625845,3.8605581657836843,-14.999553020411389
28.89,0.963963963963964,-2.4295403685834756,-15.000484301901153,22.710480006392203,28.988475043643636,-27.5735042940567,28.992171997574506,-27.574050422127176,16.428787684449745,10.139347322036667,10.135443775266086,-21.283153003721278,35.27667556395764,22.708431398659396,28.9925826291669,22.709352363948234,-14.998052358943271,-2.432733056059521,-27.571775857283153,28.99498831493038,22.708241599962037,28.995709746112375,35.27507050771064,-14.9969332509127,3.8557426356642392,35.279255212730426,-33.85134940438616,16.42654208921636,-27.57157868182546,28.989262931666225,-40.14251077614724,3.8518502598404205,22.711076539200523,22.709481301849692,16.42535450881025,-21.286569914573406,-8.715639431214546,-27.566340945705008,-27.569589737364833,-40.13589129494253,-40.140024928576885,-33.85910274964171,-15.00185978195668,-8.715996953003277,3.8605503765332445,-14.999549679093015
28.919999999999998,0.964964964964965,-2.429540834469739,-15.000479951822722,22.710471910817493,28.988472457600928,-27.573492944036506,28.992165488009647,-27.574038504482733,16.428777984385004,10.139344233652773,10.135444813798568,-21.283149222536025,35.276667687044764,22.708425465615825,28.992575685513806,22.709345450227207,-14.998050604486398,-2.4327301326502897,-27.57176634857816,28.99497883118251,22.708235876123737,28.995699494909577,35.27506434451165,-14.996932665980236,3.8557399567999155,35.27924458953499,-33.8513437100584,16.42653477289716,-27.57156934018957,28.98925949267847,-40.14249665853778,3.8518517202334683,22.71106783517323,22.709474253299774,16.42534842641303,-21.28656251231807,-8.715636828152256,-27.566337164444654,-27.569582522567202,-40.13588418152501,-40.14001345648991,-33.85908885983137,-15.001853993541683,-8.715993975668063,3.860542603969631,-14.999546344723742
28.95,0.965965965965966,-2.4295412993284318,-15.00047561092816,22.710463832332476,28.988469876826077,-27.57348161803356,28.992158992129458,-27.57402661203527,16.428768304916126,10.139341151767097,10.13544585002718,-21.28314544924884,35.276659826648945,22.7084195450608,28.99256875647234,22.70933855110972,-14.99804885359806,-2.432727215486117,-27.57175685991907,28.994969367452246,22.708230164300513,28.99568926537658,35.275058194119545,-14.99693208216582,3.855737283669106,35.27923398877511,-33.851338027655444,16.42652747205837,-27.571560018377838,28.98925606084273,-40.14248257078835,3.851853177453379,22.711059149460862,22.70946721963556,16.425342356934618,-21.286555125712127,-8.71563423057079,-27.566333391073723,-27.569575322979414,-40.135877083010506,-40.1400020085651,-33.85907499941902,-15.001848217327069,-8.715991004600244,3.8605348480386827,-14.999543017281916
