t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
26.939999999999998,0.8988988988988988,-22.031160675489385,3.1029262004571443,21.968366514321293,34.5548391513409,5.6750160454595004,-13.190734952275118,-28.362649064874276,-22.04917281836004,-3.172062260447345,24.537024728882084
26.97,0.8998998998998999,-22.031314081558076,3.1027909502861957,21.96821569894175,34.55465507665663,5.675330155475054,-13.190402291425642,-28.362713033163256,-22.049285894867538,-3.172208286070536,24.537324574740172
27.0,0.9009009009009009,-22.03146719418831,3.102655672600524,21.968064860947134,34.554471195030594,5.675644268812006,-13.190069670375372,-28.362777374483457,-22.04939905043468,-3.172354295969756,24.53762445707607
27.029999999999998,0.9019019019019019,-22.031620017932806,3.102520367860438,21.967914001259064,34.554287504679884,5.675958385458595,-13.189737088983405,-28.362842084602583,-22.04951228441861,-3.1725002900664543,24.537924375760632
27.06,0.9029029029029029,-22.031772557278444,3.1023850365201073,21.96776312078383,34.55410400384384,5.676272505403121,-13.189404547109511,-28.362907159346094,-22.049625596183493,-3.1726462682839327,24.538224330665333
27.09,0.9039039039039038,-22.031924816647106,3.1022496790276315,21.967612220412597,34.55392069078377,5.676586628633936,-13.189072044614134,-28.36297259459645,-22.049738985100426,-3.172792230547323,24.538524321662262
27.119999999999997,0.9049049049049049,-22.032076800396517,3.1021142958251064,21.967461301021626,34.553737563782676,5.67690075513945,-13.188739581358385,-28.363038386292374,-22.049852450547384,-3.1729381767835623,24.538824348624118
27.15,0.9059059059059059,-22.032228512821074,3.101978887348693,21.967310363472453,34.55355462114501,5.677214884908127,-13.18840715720404,-28.363104530428124,-22.049965991909133,-3.173084106921374,24.539124411424215
27.18,0.9069069069069069,-22.03237995815267,3.1018434540286832,21.96715940861212,34.55337186119638,5.677529017928487,-13.18807477201353,-28.36317102305277,-22.050079608577168,-3.173230020891244,24.539424509936467
27.209999999999997,0.9079079079079079,-22.032531140561503,3.1017079962895653,21.967008437273343,34.553189282283306,5.6778431541891035,-13.18774242564995,-28.363237860269475,-22.05019329994963,-3.173375918625397,24.539724644035388
27.24,0.9089089089089089,-22.032682064156873,3.1015725145500914,21.96685745027474,34.55300688277294,5.6781572936786056,-13.187410117977034,-28.36330503823478,-22.050307065431245,-3.1735218000577783,24.54002481359609
27.27,0.9099099099099099,-22.03283273298799,3.1014370092233405,21.96670644842101,34.55282466105283,5.678471436385677,-13.187077848859177,-28.363372553157934,-22.050420904433253,-3.1736676651240296,24.540325018494283
27.3,0.9109109109109109,-22.03298315104475,3.101301480716785,21.966555432503124,34.552642615530665,5.678785582299053,-13.186745618161412,-28.36344040130016,-22.05053481637334,-3.173813513761469,24.540625258606262
27.33,0.9119119119119119,-22.033133322258507,3.1011659294323524,21.966404403298526,34.552460744634004,5.679099731407524,-13.18641342574941,-28.36350857897401,-22.050648800675557,-3.173959345909069,24.54092553380891
27.36,0.9129129129129129,-22.03328325050286,3.1010303557664898,21.966253361571315,34.55227904681004,5.679413883699933,-13.186081271489483,-28.363577082542665,-22.050762856770266,-3.174105161507436,24.541225843979692
27.39,0.9139139139139139,-22.03343293959439,3.100894760110226,21.966102308072436,34.552097520525365,5.679728039165176,-13.185749155248569,-28.36364590841928,-22.050876984094064,-3.1742509604987887,24.541526188996656
27.419999999999998,0.914914914914915,-22.033582393293436,3.1007591428492347,21.96595124353986,34.5519161642657,5.6800421977922,-13.18541707689424,-28.363715053066308,-22.050991182089724,-3.174396742826939,24.541826568738422
27.45,0.9159159159159159,-22.03373161530482,3.1006235043638948,21.965800168698767,34.55173497653567,5.680356359570006,-13.185085036294689,-28.36378451299486,-22.05110545020612,-3.17454250843727,24.542126983084184
27.48,0.9169169169169169,-22.033880609278587,3.1004878450293525,21.965649084261734,34.55155395585857,5.680670524487647,-13.184753033318733,-28.36385428476406,-22.05121978789816,-3.174688257276716,24.54242743191371
27.509999999999998,0.9179179179179179,-22.034029378810736,3.100352165215581,21.9654979909289,34.55137310077613,5.680984692534226,-13.184421067835803,-28.363924364980388,-22.051334194626726,-3.1748339892937434,24.54272791510732
27.54,0.9189189189189189,-22.034177927443938,3.100216465287442,21.965346889388147,34.55119240984827,5.681298863698897,-13.184089139715947,-28.36399475029707,-22.051448669858615,-3.1749797044383294,24.543028432545913
27.57,0.91991991991992,-22.034326258668248,3.1000807456047426,21.965195780315288,34.55101188165286,5.681613037970868,-13.18375724882982,-28.364065437413448,-22.051563213066466,-3.175125402661943,24.543328984110936
27.599999999999998,0.9209209209209209,-22.0344743759218,3.0999450065222955,21.965044664374215,34.55083151478553,5.6819272153393925,-13.183425395048685,-28.364136423074356,-22.051677823728692,-3.175271083917525,24.543629569684395
27.63,0.9219219219219219,-22.03462228259151,3.099809248389979,21.96489354221709,34.5506513078594,5.6822413957937785,-13.183093578244407,-28.364207704069514,-22.05179250132943,-3.1754167481594693,24.54393018914885
27.66,0.9229229229229229,-22.034769982013763,3.099673471552791,21.964742414484498,34.550471259504896,5.682555579323383,-13.18276179828945,-28.364279277232928,-22.051907245358468,-3.175562395343603,24.544230842387407
27.689999999999998,0.9239239239239239,-22.034917477475094,3.0995376763509106,21.96459128180562,34.550291368369514,5.682869765917612,-13.182430055056873,-28.36435113944229,-22.052022055311184,-3.175708025427168,24.54453152928372
27.72,0.924924924924925,-22.03506477221285,3.099401863119751,21.9644401447984,34.55011163311759,5.683183955565921,-13.182098348420327,-28.364423287618397,-22.052136930688498,-3.1758536383688014,24.544832249721985
27.75,0.9259259259259259,-22.035211869415864,3.0992660321900183,21.9642890040697,34.54993205243009,5.683498148257815,-13.181766678254052,-28.36449571872456,-22.05225187099679,-3.175999234128517,24.545133003586933
27.779999999999998,0.9269269269269269,-22.03535877222511,3.0991301838877656,21.964137860215462,34.549752625004416,5.683812343982848,-13.181435044432872,-28.364568429766027,-22.05236687574786,-3.1761448126676872,24.54543379076384
27.81,0.9279279279279279,-22.035505483734347,3.0989943185344497,21.963986713820873,34.54957334955418,5.684126542730622,-13.181103446832196,-28.364641417789436,-22.05248194445885,-3.176290373949024,24.54573461113851
27.84,0.9289289289289289,-22.03565200699077,3.0988584364469847,21.96383556546051,34.549394224808985,5.684440744490787,-13.180771885328006,-28.364714679882223,-22.0525970766522,-3.176435917936562,24.546035464597274
27.869999999999997,0.92992992992993,-22.03579834499563,3.0987225379377956,21.963684415698506,34.54921524951425,5.684754949253041,-13.180440359796862,-28.36478821317209,-22.052712271855587,-3.176581444595638,24.546336351026994
27.9,0.9309309309309309,-22.035944500704876,3.098586623314873,21.963533265088692,34.549036422430966,5.685069157007131,-13.180108870115893,-28.364862014826446,-22.05282752960185,-3.1767269538928766,24.546637270315056
27.93,0.9319319319319319,-22.036090477029756,3.0984506928818263,21.963382114174756,34.548857742335535,5.68538336774285,-13.1797774161628,-28.364936082051873,-22.052942849428955,-3.1768724457961692,24.54693822234936
27.959999999999997,0.9329329329329329,-22.036236276837453,3.098314746937935,21.96323096349039,34.54867920801954,5.6856975814500395,-13.179445997815844,-28.36501041209358,-22.053058230879934,-3.1770179202746585,24.547239207018336
27.99,0.933933933933934,-22.03638190295167,3.098178785778202,21.96307981355943,34.548500818289575,5.686011798118585,-13.179114614953848,-28.365085002234878,-22.053173673502812,-3.177163377298721,24.547540224210913
28.02,0.934934934934935,-22.03652735815324,3.0980428096934047,21.96292866489601,34.54832257196703,5.6863260177384225,-13.178783267456197,-28.365159849796672,-22.053289176850573,-3.1773088168399486,24.547841273816545
28.05,0.9359359359359359,-22.03667264518071,3.0979068189701464,21.9627775180047,34.54814446788789,5.686640240299531,-13.178451955202826,-28.36523495213692,-22.053404740481085,-3.1774542388711327,24.548142355725183
28.08,0.9369369369369369,-22.03681776673092,3.0977708138909064,21.962626373380658,34.547966504902575,5.6869544657919375,-13.178120678074222,-28.36531030665014,-22.053520363957063,-3.1775996433662472,24.548443469827294
28.11,0.9379379379379379,-22.036962725459603,3.0976347947340908,21.962475231509753,34.547788681875744,5.687268694205713,-13.177789435951425,-28.365385910766907,-22.053636046846,-3.177745030300432,24.548744616013842
28.14,0.938938938938939,-22.037107523981927,3.097498761774081,21.96232409286872,34.5476109976861,5.687582925530976,-13.177458228716015,-28.36546176195334,-22.053751788720128,-3.1778903996499763,24.549045794176287
28.169999999999998,0.93993993993994,-22.037252164873074,3.0973627152812844,21.96217295792528,34.5474334512262,5.687897159757889,-13.177127056250114,-28.36553785771063,-22.053867589156344,-3.1780357513923017,24.549347004206595
28.2,0.9409409409409409,-22.037396650668796,3.0972266555221815,21.962021827138287,34.547256041402285,5.688211396876659,-13.176795918436389,-28.36561419557454,-22.05398344773618,-3.1781810855059462,24.54964824599722
28.23,0.9419419419419419,-22.03754098386596,3.097090582759375,21.961870700957856,34.54707876713411,5.68852563687754,-13.176464815158033,-28.36569077311493,-22.054099364045733,-3.1783264019705495,24.549949519441103
28.259999999999998,0.9429429429429429,-22.037685166923094,3.0969544972516374,21.961719579825502,34.54690162735476,5.688839879750828,-13.17613374629878,-28.365767587935288,-22.05421533767563,-3.1784717007668357,24.550250824431682
28.29,0.943943943943944,-22.037829202260927,3.0968183992539577,21.961568464174256,34.54672462101045,5.689154125486865,-13.175802711742888,-28.365844637672254,-22.054331368220957,-3.178616981876598,24.550552160862875
28.32,0.944944944944945,-22.03797309226291,3.096682289017589,21.961417354428807,34.546547747060394,5.689468374076034,-13.175471711375145,-28.365921919995166,-22.054447455281224,-3.1787622452826834,24.550853528629084
28.349999999999998,0.9459459459459459,-22.038116839275755,3.0965461667900938,21.96126625100562,34.54637100447661,5.689782625508765,-13.175140745080862,-28.365999432605594,-22.054563598460312,-3.1789074909689767,24.551154927625188
28.38,0.9469469469469469,-22.038260445609936,3.09641003281539,21.961115154313052,34.54619439224376,5.690096879775529,-13.174809812745865,-28.3660771732369,-22.054679797366415,-3.1790527189203863,24.551456357746545
28.41,0.9479479479479479,-22.03840391354021,3.096273887333798,21.960964064751508,34.546017909358966,5.690411136866843,-13.174478914256506,-28.366155139653785,-22.054796051612,-3.179197929122828,24.55175781888899
28.439999999999998,0.948948948948949,-22.038547245306127,3.0961377305820825,21.960812982713524,34.54584155483167,5.6907253967732645,-13.174148049499644,-28.366233329651855,-22.054912360813756,-3.1793431215632104,24.552059310948827
28.47,0.94994994994995,-22.038690443112507,3.0960015627934996,21.96066190858391,34.54566532768345,5.691039659485393,-13.173817218362654,-28.36631174105718,-22.05502872459254,-3.179488296229422,24.552360833822828
28.5,0.950950950950951,-22.03883350912996,3.0958653841978387,21.96051084273986,34.545489226947886,5.691353924993874,-13.173486420733418,-28.36639037172588,-22.055145142573338,-3.179633453110313,24.55266238740823
28.529999999999998,0.9519519519519519,-22.038976445495358,3.0957291950214683,21.960359785551077,34.54531325167036,5.6916681932893916,-13.173155656500324,-28.36646921954368,-22.05526161438521,-3.1797785921956843,24.552963971602736
28.56,0.9529529529529529,-22.039119254312315,3.0955929954873773,21.960208737379876,34.54513740090794,5.691982464362673,-13.17282492555226,-28.36654828242551,-22.055378139661247,-3.1799237134762706,24.55326558630451
28.59,0.953953953953954,-22.039261937651663,3.0954567858152187,21.96005769858131,34.54496167372921,5.6922967382044884,-13.172494227778616,-28.36662755831508,-22.055494718038528,-3.180068816943728,24.55356723141217
28.619999999999997,0.954954954954955,-22.039404497551928,3.0953205662213508,21.959906669503273,34.544786069214105,5.692611014805648,-13.172163563069281,-28.366707045184494,-22.055611349158067,-3.1802139025906193,24.553868906824796
28.65,0.955955955955956,-22.039546936019782,3.0951843369188796,21.959755650486624,34.54461058645377,5.692925294157003,-13.171832931314635,-28.36678674103382,-22.05572803266477,-3.1803589704104005,24.554170612441915
28.68,0.9569569569569569,-22.039689255030506,3.0950480981177,21.95960464186528,34.54443522455042,5.693239576249447,-13.17150233240555,-28.366866643890713,-22.055844768207397,-3.1805040203974064,24.554472348163504
28.709999999999997,0.9579579579579579,-22.03983145652844,3.0949118500245367,21.959453643966334,34.54425998261718,5.693553861073915,-13.171171766233387,-28.366946751810012,-22.0559615554385,-3.1806490525468383,24.554774113889994
28.74,0.958958958958959,-22.03997354242743,3.0947755928429856,21.959302657110168,34.544084859777925,5.6938681486213785,-13.170841232689993,-28.367027062873362,-22.0560783940144,-3.180794066854749,24.555075909522255
28.77,0.95995995995996,-22.040115514611266,3.094639326773552,21.95915168161054,34.54390985516718,5.694182438882853,-13.170510731667697,-28.367107575188825,-22.056195283595127,-3.18093906331803,24.555377734961606
28.799999999999997,0.960960960960961,-22.04025737493412,3.094503052013692,21.9590007177747,34.543734967929936,5.694496731849394,-13.170180263059311,-28.36718828689051,-22.05631222384439,-3.1810840419343998,24.555679590109797
28.83,0.9619619619619619,-22.04039912522098,3.09436676875785,21.958849765903498,34.543560197221524,5.694811027512096,-13.16984982675812,-28.367269196138196,-22.056429214429524,-3.181229002702389,24.555981474869025
28.86,0.9629629629629629,-22.04054076726805,3.0942304771974998,21.95869882629147,34.54338554220748,5.695125325862092,-13.169519422657888,-28.367350301116957,-22.056546255021452,-3.181373945621329,24.556283389141917
28.89,0.963963963963964,-22.04068230284319,3.09409417752118,21.958547899226954,34.5432110020634,5.695439626890556,-13.169189050652848,-28.367431600036824,-22.056663345294638,-3.181518870691338,24.556585332831535
28.919999999999998,0.964964964964965,-22.040823733686338,3.093957869914535,21.958396984992174,34.54303657597482,5.6957539305887,-13.168858710637705,-28.367513091132395,-22.056780484927057,-3.1816637779133097,24.556887305841368
28.95,0.965965965965966,-22.040965061509883,3.0938215545603502,21.958246083863344,34.54286226313705,5.696068236947776,-13.16852840250763,-28.36759477266251,-22.056897673600144,-3.181808667288899,24.557189308075337
