t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
23.939999999999998,0.7987987987987988,19.1336049236864,-18.588209869102933,19.139993433621548,-37.559871405916056,6.5752465317743765,19.154297151167697,12.868425022173584,-43.7349007072133,6.572461482640909,-37.42647432652397,25.418080139583978,-18.571643604656916,-6.016257405458524,25.424640372475253,-37.468548606324475,38.003809382886324,0.2808033190205318,31.723037830423884,6.577006326332647,-37.45099056128345,-37.430467085825434,31.719538126528068,0.27980284169647324,-43.70954070407589,-6.0066867982574115,31.706742175523146,19.14691229783966,19.152867703020267,-18.56922826009946,12.861894802403844,19.140299191606605
23.97,0.7997997997997998,19.13360207838016,-18.58819557458947,19.139976988844346,-37.55963481326573,6.575226568103488,19.154258648732476,12.868391113218058,-43.734858571811195,6.572447104661473,-37.426467057878966,25.418064504623008,-18.571648125230475,-6.016240613801386,25.42461965747147,-37.46849706724265,38.00377353082302,0.28079524921327653,31.722998809572672,6.576979679090165,-37.45094350956485,-37.430454828904566,31.719503086999087,0.27980075256617115,-43.7095357038466,-6.006683188441058,31.706727043858,19.146884674266808,19.15283314894941,-18.56923235437631,12.861869982159737,19.140282507087807
24.0,0.8008008008008007,19.133599178971735,-18.588181183101405,19.13996058697192,-37.559399478336914,6.575206673301149,19.154220298732668,12.868357317990606,-43.734816584756366,6.572432755991536,-37.426459819128056,25.418049019497722,-18.571652574162588,-6.016223896409273,25.424599042242203,-37.46844546238751,38.00373778354327,0.2807872735743103,31.7229598989262,6.576953189456424,-37.45089668143962,-37.43044261368868,31.719468161854316,0.2797986655147995,-43.70953069408618,-6.006679608555,31.706711933591738,19.146857149930213,19.152798701855698,-18.56923643178591,12.861845249342966,19.140265866215405
24.029999999999998,0.8018018018018018,19.133596226546256,-18.58816669712503,19.139944227909975,-37.55916538784195,6.575186846942798,19.15418209987957,12.868323635807297,-43.73477474486893,6.572418436708546,-37.42645260993013,25.418033681954334,-18.571656952516957,-6.016207252538549,25.424578525734358,-37.468393795264554,38.00370214056499,0.2807793906551096,31.722921098041308,6.576926855593711,-37.450850074646624,-37.430430439800105,31.719433350384165,0.2797965806239984,-43.709525675114726,-6.006676058166114,31.706696844936864,19.146829724159794,19.15276436117202,-18.56924049239275,12.86182060337705,19.140249268881647
24.06,0.8028028028028028,19.133593222172635,-18.588152119104176,19.139927911563003,-37.558932528662915,6.5751670886072136,19.154144050899536,12.86829006598934,-43.734733050983124,6.572404146886375,-37.426445429949254,25.418018489773445,-18.571661261342964,-6.016190681455274,25.42455810690904,-37.46834206931435,38.00366660140855,0.28077159902899,31.72288240647614,6.576900675688487,-37.45080368695358,-37.43041830686653,31.719398651885395,0.2797944979733633,-43.70952064724726,-6.006672536847597,31.706681778100577,19.146802396290955,19.152730126335175,-18.569244536261973,12.861796043690363,19.140232714977795
24.09,0.8038038038038038,19.133590166903733,-18.588137451440858,19.139911637834324,-37.55870088784958,6.575147397876499,19.15410615053381,12.868256607863078,-43.73469150194717,6.57238988659539,-37.42643827885462,25.418003440769567,-18.5716655016758,-6.016174182435096,25.42453778474138,-37.468290287913526,38.00363116559677,0.28076389729081186,31.722843823790125,6.57687464795113,-37.450757516156706,-37.43040621452095,31.71936406566107,0.2797924176404843,-43.7095156107938,-6.006669044178896,31.70666673328486,19.14677516566458,19.152695996785827,-18.56924856345933,12.861771569716115,19.140216204394157
24.119999999999997,0.8048048048048048,19.133587061776527,-18.588122696495883,19.13989540662612,-37.558470452617414,6.575127774336066,19.15406839753835,12.868223260759969,-43.73465009662306,6.57237565590251,-37.42643115632045,25.417988532790663,-18.57166967453661,-6.016157754763131,25.424517558220334,-37.46823845437573,38.00359583265497,0.2807562840566908,31.72280534954404,6.576848770615672,-37.45071156008042,-37.43039416240159,31.719329591020482,0.27979033970098455,-43.70951056605946,-6.006665579745637,31.706651710686554,19.14674803162702,19.15266197196851,-18.569252574051156,12.861747180892328,19.140199737020122
24.15,0.8058058058058059,19.133583907812294,-18.588107856589463,19.139879217839475,-37.558241210345564,6.575108217574613,19.15403079068367,12.86819002401657,-43.73460883388641,6.572361454871269,-37.42642406202594,25.41797376371767,-18.57167378093265,-6.016141397733854,25.424497426348516,-37.46818657195264,38.003560602110916,0.2807487579637088,31.7227669833,6.5768230419395355,-37.45066581657697,-37.430382150151814,31.719295227279126,0.2797882642285577,-43.70950551334445,-6.006662143139553,31.706636710497445,19.146720993530078,19.152628051331593,-18.56925656810434,12.861722876661805,19.14018331274419
24.18,0.8068068068068068,19.133580706016783,-18.588092934001814,19.139863071374403,-37.558013148574915,6.57508872718411,19.15399332875467,12.868156896974527,-43.73456771262632,6.572347283561877,-37.42641699565518,25.41795913146405,-18.571677821857396,-6.0161251106509885,25.424477388142012,-37.46813464383494,38.003525473494825,0.28074131766963023,31.722728724621508,6.57679746020328,-37.450620283526106,-37.43037017742005,31.71926097375861,0.27978619129500537,-43.70950045294422,-6.006658733958409,31.706621732904335,19.14669405073099,19.152594234327278,-18.56926054568629,12.861698656472113,19.140166931454
24.21,0.8078078078078078,19.13357745738039,-18.588077930973757,19.139846967129884,-37.55778625500611,6.575069302759779,19.153956010550466,12.868123878980546,-43.73452673174516,6.572333142031277,-37.42640995689711,25.417944633975328,-18.571681798290715,-6.0161088928273925,25.424457442630192,-37.46808267315321,38.00349044633941,0.28073396185262167,31.722690573073447,6.576772023710337,-37.45057495883475,-37.43035824385974,31.719226829786635,0.2797841209702729,-43.70949538514945,-6.006655351805936,31.706606778089117,19.146667202592415,19.152560520411566,-18.569264506864904,12.861674519775548,19.14015059303638
24.24,0.8088088088088088,19.13357416287833,-18.5880628497073,19.139830905003894,-37.55756051749761,6.57504994390007,19.153918834884244,12.868090969386378,-43.73448589015845,6.572319030333209,-37.42640294544541,25.417930269228663,-18.57168571119899,-6.0160927435849505,25.424437588855547,-37.46803066297893,38.00345552017984,0.28072668921097205,31.722652528222117,6.5767467307867555,-37.45052984043669,-37.43034634912923,31.719192794696905,0.27978205332248524,-43.70949031024617,-6.006651996291752,31.70659184622886,19.146640448482415,19.152526909044244,-18.569268451708542,12.861650466029118,19.140134297377358
24.27,0.8098098098098098,19.133570823470812,-18.58804769236622,19.139814884893447,-37.55733592406383,6.575030650206649,19.153881800583076,12.868058167548803,-43.73444518679468,6.572304948518264,-37.42639596099846,25.41791603523238,-18.57168956153527,-6.016076662254463,25.42441782587351,-37.467978616325354,38.003420694553746,0.2807194984628187,31.72261458963525,6.576721579780945,-37.450484926292205,-37.430334492891724,31.7191588678291,0.2797799884179816,-43.70948522851577,-6.006648667031298,31.70657693749587,19.14661378777443,19.15249339968887,-18.569272380285998,12.861626494694509,19.140118044362197
24.3,0.8108108108108109,19.13356744010322,-18.58803246107664,19.139798906694615,-37.55711246287316,6.575011421284374,19.153844906487777,12.868025472829599,-43.73440462059514,6.5722908966339455,-37.42638900325926,25.417901930025554,-18.571693350239396,-6.016060648175536,25.42439815275228,-37.46792653614844,38.00338596900122,0.28071238834587486,31.722576756882024,6.57669656906342,-37.45044021438781,-37.43032267481521,31.71912504852881,0.2797779263213507,-43.7094801402351,-6.006645363645764,31.706562052057787,19.14658721984726,19.152459991812734,-18.56927629266648,12.861602605238057,19.14010183387543
24.33,0.8118118118118118,19.133564013706284,-18.588017157927577,19.13978297030257,-37.55689012224614,6.574992256741276,19.153808151452736,12.867992884595532,-43.73436419051381,6.572276874724725,-37.426382071935365,25.41788795167756,-18.57169707823817,-6.016044700696475,25.42437856857266,-37.467874425347745,38.00335134306483,0.28070535761716087,31.722539029533085,6.576671697026543,-37.45039570273588,-37.430310894572365,31.719091336147475,0.27977586709546304,-43.70947504567653,-6.006642085762017,31.70654719007763,19.14656074408504,19.152426684886862,-18.569280188919574,12.861578797130722,19.14008566580089
24.36,0.8128128128128128,19.133560545196246,-18.58800178497152,19.139767075611605,-37.556668890653576,6.574973156188538,19.153771534345758,12.867960402218321,-43.73432389551713,6.5722628828320975,-37.42637516673882,25.41787409828766,-18.571700746445465,-6.016028819174176,25.42435907242788,-37.46782228676731,38.003316816289576,0.2806984050527381,31.722501407160557,6.576646962084277,-37.45035138937436,-37.43029915184052,31.719057730042344,0.27977381080150565,-43.70946994510797,-6.006638833012535,31.706532351713893,19.14653435987723,19.15239347838598,-18.56928406911522,12.861555069848064,19.140069540021727
24.39,0.8138138138138138,19.133557035475047,-18.58798634422497,19.139751222515176,-37.55644875671471,6.574954119240476,19.153735054047914,12.867928025074622,-43.734283734583904,6.57224892099464,-37.426368287386104,25.417860367984566,-18.571704355762385,-6.016013002974021,25.42433966342343,-37.46777012319654,38.00328238822294,0.28069152944744596,31.72246388933807,6.5766223626719285,-37.450307272366445,-37.43028744630157,31.71902422957641,0.27977175749901406,-43.70946483879297,-6.0066356050353304,31.706517537120607,19.14650806661857,19.152360371788504,-18.569287933323693,12.861531422870204,19.14005345642046
24.419999999999998,0.8148148148148148,19.13355348543049,-18.587970837668976,19.139735410905924,-37.55622970919537,6.574935145514521,19.153698709453373,12.867895752546001,-43.73424370670512,6.572234989248063,-37.426361433598046,25.417846758926043,-18.5717079070774,-6.015997251469768,25.424320340676907,-37.46771793737104,38.00324805841485,0.280684729614642,31.722426475640756,6.5765978972459,-37.45026334980027,-37.430275777641896,31.718990834118358,0.27976970724590394,-43.709459726990765,-6.006632401473885,31.70650274644742,19.146481863709067,19.152327364576507,-18.569291781615576,12.861507855681799,19.14003741487898
24.45,0.8158158158158159,19.13354989593641,-18.587955267249686,19.139719640675708,-37.556011737006195,6.574916234631194,19.15366249946926,12.86786358401891,-43.734203810883805,6.572221087625269,-37.42635460509977,25.417833269298473,-18.571711401266484,-6.015981564043451,25.42430110331784,-37.467665731973504,38.003213826417664,0.2806780043859443,31.72238916564528,6.57657356428344,-37.450219619788584,-37.43026414555233,31.718957543042524,0.2797676600985021,-43.70945460995634,-6.0066292219770805,31.70648797983965,19.146455750553965,19.152294456235705,-18.569295614061733,12.861484367772016,19.140021415278586
24.48,0.8168168168168168,19.13354626785286,-18.587939634878865,19.139703911715625,-37.555794829200806,6.574897386214087,19.153626423015492,12.867831518884655,-43.73416404613486,6.572207216156404,-37.42634780162062,25.417819897316466,-18.57171483919326,-6.015965940085271,25.424281950487536,-37.4676135096345,38.00317969178621,0.28067135261097803,31.722351958929842,6.576549362282395,-37.450176080468495,-37.43025254972805,31.718924355728824,0.2797656161115791,-43.70944948794046,-6.006626066199126,31.706473237438374,19.14642972656372,19.152261646255436,-18.569299430733295,12.861460958634497,19.14000545750002
24.509999999999998,0.8178178178178178,19.133542602026267,-18.58792394243442,19.13968822391605,-37.55557897497406,6.574878599889845,19.15359047902464,12.86779955653938,-43.73412441148493,6.57219337486891,-37.42634102289414,25.41780664122245,-18.571718221709133,-6.015950378993497,25.424262881338915,-37.46756127293336,38.00314565407774,0.28066477315712396,31.722314855074195,6.576525289760966,-37.45013273000111,-37.43024098986856,31.718891271562715,0.27976357533837737,-43.709444361189774,-6.006622933799494,31.706458519380483,19.146403791153972,19.15222893412864,-18.569303231701628,12.861437627767328,19.13998954142348
24.54,0.8188188188188188,19.133538899289604,-18.587908191760913,19.13967257716666,-37.5553641636603,6.574859875288142,19.15355466644176,12.867767696384032,-43.734084905972246,6.5721795637875795,-37.42633426865795,25.417793499286272,-18.571721549653432,-6.01593488017436,25.424243895036362,-37.46750902439892,38.003111712851954,0.2806582649092699,31.72227785365966,6.57650134525746,-37.45008956657126,-37.43022946567756,31.718858289935138,0.27976153783064245,-43.70943922994682,-6.006619824442847,31.70644382579876,19.146377943745513,19.15219631935183,-18.56930701703832,12.86141437467301,19.13997366692865
24.57,0.8198198198198198,19.133535160462564,-18.58789238467007,19.139656971356455,-37.55515038473159,6.574841212041661,19.153518984224263,12.867735937824335,-43.734045528646476,6.572165782934605,-37.42632753865373,25.417780469804807,-18.571724823853547,-6.015919443041951,25.424224990755565,-37.46745676651038,38.003077867670974,0.2806518267695657,31.72224095426913,6.576477527330052,-37.450046588387195,-37.43021797686297,31.718825410242463,0.2797595036386524,-43.7094340944501,-6.006616737798975,31.706429156821947,19.14635218376425,19.152163801425075,-18.569310786815155,12.86139119885843,19.13995783389473
24.599999999999998,0.8208208208208209,19.13353138635173,-18.587876522941283,19.139641406373794,-37.554937627796015,6.574822609786071,19.153483431341748,12.867704280270763,-43.73400627856858,6.5721520323296305,-37.42632083262714,25.417767551101566,-18.571728045125067,-6.0159040670181225,25.424206167683362,-37.46740450169808,38.003044118099346,0.2806454576571806,31.722204156487084,6.576453834556539,-37.450003793680324,-37.43020652313678,31.71879263188644,0.27975747281124536,-43.70942895493417,-6.0066136735427245,31.706414512574803,19.146326510641195,19.152131379851983,-18.569314541104095,12.861368099834822,19.139942042200456
24.63,0.8218218218218218,19.133527577750737,-18.587860608322103,19.13962588210642,-37.554725882595974,6.574804068160011,19.153448006775868,12.86767272313851,-43.73396715481067,6.572138311989803,-37.42631415032777,25.41775474152632,-18.571731214271917,-6.0158887515323896,25.424187425017593,-37.46735223234425,38.003010463704044,0.2806391565080633,31.7221674598996,6.576430265534105,-37.44996118070486,-37.43019510421505,31.71875995427415,0.27975544539584807,-43.709423811629634,-6.006610631353934,31.706399893178173,19.14630092381241,19.152099054139672,-18.569318279977264,12.861345077117745,19.139926291724123
