t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
19.439999999999998,0.6486486486486487,4.703187755774413,-1.5858397970943299,-33.0110639991424,-33.0185277139311,23.56015262079903,10.984687878765076,-39.30228450692102,23.56210538034117,10.99059912668668,4.700492780026577,23.563148128377655,10.984701677727786,-14.160856066601456,-14.168135830354077,-7.874442374305257,-7.877220377519597,-20.45102923216685,4.690793734440139,10.982422291008834,17.26310881488911,-39.31372744584321,29.847787369623862,-20.445987637958012,29.843607908423515,23.552859431031003,10.974272247043013,-20.476598255001043,4.702107399701585,23.574542659451346,23.558865921947145,29.85135054766217,-26.727511770937753,-7.875606308823068,17.27216399341971,-26.732152032017638,17.272333655578485,36.13681758658589,10.981772410341657,29.845997258781964,-39.293470348594894,-20.450942638824422,-26.736759061153712,10.980882076488161,-7.864656028678852,-33.01078636056837
19.47,0.6496496496496497,4.703177171817321,-1.5858410845299347,-33.01105057103726,-33.018502335119926,23.560130227414227,10.984679902482368,-39.30225824414014,23.562079794219144,10.990581501939882,4.7004864706414935,23.563120615069394,10.984693865280931,-14.160843594526861,-14.16811127868969,-7.874434939121765,-7.877208360374508,-20.451005469562695,4.690803266757867,10.982418099783297,17.263108858318407,-39.31368252478174,29.847757859007583,-20.445972279141614,29.8435852128498,23.552848814657033,10.974282184640558,-20.476528396786655,4.70209873213884,23.574496747011406,23.55884531304402,29.85131509080082,-26.727498397608567,-7.875597004403992,17.272149127516062,-26.732131531772776,17.272318668439368,36.13677859603145,10.981769351393496,29.84597055711766,-39.293458871587546,-20.45091879546176,-26.736731352660843,10.980880404049353,-7.86466498135972,-33.01077355127486
19.5,0.6506506506506506,4.703166623657762,-1.58584236434106,-33.01103718587877,-33.0184770345459,23.560107911931755,10.984671955435573,-39.302232067499716,23.562054284384722,10.990563929365875,4.700480186315057,23.56309320002009,10.984686082522948,-14.160831181360486,-14.168086804951843,-7.874427528609841,-7.87719637968163,-20.450981781144968,4.6908127695928785,10.98241392425282,17.263108903920664,-39.31363774760133,29.8477284390874,-20.445956962087084,29.843562593013267,23.552838235251087,10.974292085825029,-20.476458787862708,4.702090095322332,23.57445098431186,23.558824769464866,29.85127975716462,-26.727485067602984,-7.875587727503333,17.27213431118515,-26.73211109908849,17.27230372857146,36.136739715152,10.981766301416387,29.84594394608116,-39.29344742196681,-20.450895028903087,-26.736703735894547,10.98087873464396,-7.864673914412101,-33.01076077847511
19.529999999999998,0.6516516516516516,4.703156111074492,-1.5858436366985063,-33.0110238434341,-33.01845181197167,23.560085673743565,10.984664037365134,-39.30220597647992,23.56202885082131,10.990546409026042,4.700473926738019,23.563065882415472,10.984678329105648,-14.160818825895628,-14.168062408896194,-7.874420142608705,-7.877184435398104,-20.450958166676514,4.690822242975383,10.98240976424888,17.263108951531965,-39.313593113712564,29.84769910968151,-20.44594168688869,29.84354004844043,23.55282769250625,10.97430195074395,-20.476389427049977,4.7020814889626354,23.574405370722655,23.55880429103796,29.85124454584084,-26.72747178077105,-7.875578478100112,17.27211954417102,-26.73209073358003,17.272288835825044,36.13670094426446,10.981763260397399,29.845917425072642,-39.2934359998638,-20.450871338835277,-26.736676210285076,10.980877068366611,-7.864682827315584,-33.01074804213887
19.56,0.6526526526526526,4.703145633849485,-1.585844901766486,-33.01101054347296,-33.01842666715551,23.56006351225474,10.984656148017807,-39.3021799705684,23.56200349349739,10.990528940968385,4.700467691610673,23.563038661459796,10.984670604691486,-14.16080652697155,-14.168038090273937,-7.874412780960212,-7.877172527475707,-20.450934625916467,4.690831686940554,10.982405619607814,17.263109000996096,-39.31354862252487,29.847669870598452,-20.445926453627866,29.8435175786649,23.55281718612285,10.974311779545792,-20.476320313171758,4.702072912777783,23.574359905612223,23.558783877586453,29.85120945593491,-26.727458536961173,-7.875569256168818,17.27210482621966,-26.73207043486739,17.272273990048067,36.136662283648185,10.981760228322587,29.845890993502564,-39.293424605398656,-20.45084772494435,-26.73664877527127,10.980875405306858,-7.864691719578903,-33.01073534223029
19.59,0.6536536536536537,4.7031351917678395,-1.5858461597028928,-33.01099728576757,-33.01840159985161,23.560041426883036,10.984648287146435,-39.302154049260075,23.561978212367197,10.990511525228111,4.700461480642493,23.563011536375193,10.984662908953139,-14.160794283471617,-14.16801384883207,-7.87440544350877,-7.877160655861113,-20.45091115862049,4.690841101528285,10.982401490170629,17.263109052164204,-39.31350427344666,29.84764072163761,-20.445911262373784,29.843495183227187,23.552806715808217,10.974321572379916,-20.47625144505397,4.7020643664930075,23.574314588347708,23.55876352892867,29.851174486569814,-26.727445336020214,-7.87556006167962,17.272090157079,-26.732050202575156,17.272259191086256,36.136623733546614,10.981757205177045,29.845864650791338,-39.29341323868097,-20.45082418691558,-26.73662143030031,10.980873745549381,-7.864700590738735,-33.010722678708184
19.62,0.6546546546546547,4.703124784617681,-1.585847410659559,-33.01098407009259,-33.018376609810325,23.56001941705845,10.984640454509716,-39.302128212056886,23.561953007371425,10.99049416182819,4.700455293551774,23.56298450640102,10.984655241573115,-14.160782094321519,-14.167989684313655,-7.874398130101266,-7.8771488204961315,-20.450887764540987,4.690850486782945,10.982397375782822,17.263109104894507,-39.31346006588558,29.847611662589674,-20.445896113183927,29.843472861674492,23.5527962812764,10.974331329396511,-20.476182821525242,4.70205584984048,23.57426941829523,23.55874324487833,29.85113963688547,-26.72743217779359,-7.875550894598577,17.27207553649885,-26.7320300363324,17.272244438783268,36.1365852941689,10.98175419094494,29.845838396368993,-39.2934018998103,-20.45080072443362,-26.736594174827466,10.980872089174207,-7.864709440358548,-33.010710051526296
19.65,0.6556556556556556,4.703114412190077,-1.5858486547825041,-33.01097089622506,-33.01835169677844,23.559997482222773,10.984632649871998,-39.302102458467644,23.561927878437857,10.99047685077989,4.700449130065299,23.562957570793255,10.984647602243378,-14.160769958487556,-14.167965596458071,-7.874390840586996,-7.877137021317956,-20.45086444342733,4.690859842753151,10.982393276294218,17.263109159051986,-39.31341599924865,29.8475826932371,-20.44588100610463,29.843450613560524,23.552785882247946,10.97434105074654,-20.476114441417018,4.702047362559069,23.574224394820106,23.558723025244806,29.85110490603818,-26.727419062125378,-7.875541754887842,17.2720609642309,-26.732009935772556,17.27222973298081,36.13654696569146,10.981751185609559,29.84581222967487,-39.2933905888766,-20.45077733718261,-26.73656700831587,10.9808704362569,-7.864718268027485,-33.01069746063353
19.68,0.6566566566566566,4.70310407427895,-1.5858498922121727,-33.010957763944376,-33.01832686049935,23.559975621829196,10.984624873003066,-39.30207678800781,23.561902825481997,10.990459592083303,4.700442989918006,23.562930728823908,10.984639990664967,-14.160757874974994,-14.167941585001243,-7.874383574817585,-7.877125258259381,-20.45084119502605,4.690869169491552,10.982389191558795,17.263109214508106,-39.31337207294247,29.847553813354526,-20.4458659411716,29.843428438445308,23.552775518449643,10.974350736581671,-20.476046303563646,4.702038904394099,23.57417951728707,23.558702869833372,29.85107029320007,-26.727405988858393,-7.875532642505848,17.27204644002868,-26.7319899005333,17.272215073518772,36.13650874825941,10.98174818915334,29.845786150157313,-39.293379305960656,-20.450754024846287,-26.73653993023628,10.98086878686875,-7.864727073359296,-33.010684905974216
19.71,0.6576576576576576,4.7030937706809945,-1.585851123083663,-33.01094467303221,-33.01830210071332,23.559953835341908,10.98461712367795,-39.30205120019931,23.561877848407672,10.990442385727842,4.700436872852678,23.562903979780447,10.984632406547657,-14.160745842826483,-14.167917649675877,-7.87437633264693,-7.877113531249031,-20.450818019081034,4.690878467054612,10.982385121434536,17.263109271140532,-39.3133282863734,29.847525022709203,-20.44585091841041,29.84340633589502,23.552765189614313,10.974360387054235,-20.47597840680246,4.702030475097124,23.57413478506049,23.558682778445416,29.851035797558556,-26.727392957834287,-7.875523557407496,17.27203196364754,-26.73196993025644,17.272200460235325,36.13647064198805,10.981745201557914,29.84576015727339,-39.29336805113451,-20.450730787108082,-26.736512940066874,10.980867141076958,-7.864735855991301,-33.01067238748833
19.74,0.6586586586586587,4.703083501195598,-1.5858523475269481,-33.0109316232725,-33.01827741715769,23.55993212223572,10.98460940167673,-39.30202569457036,23.561852947107596,10.990425231692722,4.700430778619638,23.562877322965257,10.984624849609615,-14.160733861120535,-14.167893790211675,-7.874369113931124,-7.877101840211564,-20.45079491533372,4.690887735502417,10.982381065783269,17.263109328832883,-39.313284638947664,29.847496321061378,-20.445835937836975,29.843384305481795,23.552754895480575,10.97437000231716,-20.475910749973895,4.702022074425705,23.574090197504553,23.55866275087866,29.851001418315835,-26.727379968893636,-7.875514499544332,17.272017534844608,-26.73195002458781,17.272185892967062,36.1364326469642,10.981742222804142,29.845734250488597,-39.29335682446183,-20.45070762365122,-26.73648603729303,10.980865498944809,-7.864744615583409,-33.010659905111694
19.77,0.6596596596596597,4.703073265624766,-1.585853565667086,-33.01091861445134,-33.01825280956707,23.559910481995686,10.984601706784357,-39.30200027065531,23.56182812146394,10.990408129947424,4.70042470697646,23.56285075769511,10.984617319577076,-14.160721928970075,-14.167870006335553,-7.8743619185283995,-7.877090185067876,-20.450771883523274,4.690896974898474,10.982377024470527,17.263109387474458,-39.313241130071575,29.847467708164693,-20.445820999458018,29.843362346783582,23.552744635792653,10.974379582523927,-20.47584333192154,4.702013702143198,23.574045753983473,23.558642786927383,29.850967154688398,-26.72736702187602,-7.875505468864715,17.27200315337879,-26.73193018317717,17.272171371549085,36.13639476324752,10.981739252872146,29.84570842927661,-39.29334562599833,-20.45068453415881,-26.736459221407127,10.98086386053184,-7.864753351817153,-33.01064745877622
19.8,0.6606606606606606,4.703063063773044,-1.5858547776244225,-33.01090564635701,-33.01822827767355,23.559888914116772,10.984594038790473,-39.30197492799446,23.561803371348844,10.99039108045214,4.70041865768769,23.562824283300667,10.984609816184031,-14.160710045521029,-14.167846297771833,-7.874354746299064,-7.877078565735297,-20.450748923386758,4.690906185309531,10.9823729973654,17.26310944696001,-39.313197759151635,29.84743918376654,-20.445806103271504,29.843340459383974,23.55273441030016,10.974389127828513,-20.47577615149224,4.702005358018547,23.574001453861662,23.55862288638261,29.85093300590655,-26.7273541166201,-7.8754964653139785,17.271988819010733,-26.731910405678104,17.272156895815126,36.136356990871775,10.981736291741347,29.845682693119013,-39.29333445579209,-20.450661518313943,-26.736432491908346,10.980862225894004,-7.864762064394777,-33.0106350484101
19.83,0.6616616616616616,4.703052895447452,-1.5858559835147863,-33.01089271877988,-33.018203821206875,23.559867418103497,10.984586397489247,-39.30194966613388,23.56177869662494,10.990374083158208,4.700412630524575,23.562797899125993,10.984602339171925,-14.160698209950988,-14.167822664242443,-7.87434759710544,-7.877066982127777,-20.450726034659308,4.690915366805396,10.982368984340411,17.263109507189498,-39.3131545255947,29.847410747608418,-20.44579124926706,29.84331864287205,23.552724218757916,10.974398638385344,-20.475709207536195,4.70199704182609,23.5739572965039,23.55860304903232,29.850898971213972,-26.72734125296369,-7.875487488834593,17.271974531502803,-26.731890691747925,17.27214246559764,36.13631932984603,10.981733339390498,29.845657041505056,-39.29332331388395,-20.450638575799758,-26.736405848302486,10.980860595083815,-7.864770753038356,-33.010622673938
19.86,0.6626626626626626,4.703042760457412,-1.5858571834496762,-33.01087983151237,-33.018179439894624,23.559845993469615,10.984578782679208,-39.3019244846253,23.56175409714583,10.990357138008521,4.700406625264807,23.562771604528084,10.984594888289372,-14.16068642146791,-14.1677991054671,-7.874340470811811,-7.877055434156062,-20.450703217074278,4.69092451945877,10.982364985271374,17.26310956806788,-39.313111428808085,29.847382399426273,-20.44577643742638,29.84329689684223,23.552714060925755,10.974408114349249,-20.475642498907007,4.701988753345363,23.5739132812755,23.55858327466163,29.850865049867263,-26.72732843074385,-7.875478539366311,17.271960290619063,-26.731871041047587,17.2721280807279,36.136281780155834,10.98173039579771,29.84563147393142,-39.29331220030781,-20.450615706299537,-26.736379290101777,10.980858968150507,-7.86477941748894,-33.01061033528124
19.89,0.6636636636636637,4.703032658614684,-1.5858583775364403,-33.01086698434892,-33.018155133462386,23.559824639737812,10.98457119416309,-39.30189938302593,23.561729572756544,10.990340244937922,4.700400641692275,23.562745398876423,10.984587463291877,-14.160674679308881,-14.167775621163491,-7.874333367284363,-7.87704392172787,-20.4506804703634,4.690933643345085,10.982361000037276,17.263109629504875,-39.31306846819974,29.847354138950816,-20.445761667723623,29.843275220894128,23.552703936568342,10.974417555875412,-20.47557602446179,4.7019804923609225,23.573869407542475,23.558563563052964,29.850831241135527,-26.727315649796928,-7.875469616846312,17.271946096125255,-26.73185145324159,17.2721137410361,36.13624434176432,10.98172746094049,29.84560598990198,-39.29330111509097,-20.45059290949678,-26.73635281682471,10.980857345140173,-7.864788057505742,-33.01059803235799
19.919999999999998,0.6646646646646647,4.703022589733302,-1.5858595658784487,-33.010854177085974,-33.01813090163394,23.559803356439385,10.984563631747685,-39.30187436089833,23.561705123294015,10.990323403873592,4.700394679596824,23.56271928155255,10.984580063941566,-14.16066298273893,-14.167752211047434,-7.874326286391133,-7.877032444748055,-20.450657794256934,4.690942738542344,10.982357028520155,17.263109691414776,-39.31302564317833,29.84732596590785,-20.445746940125762,29.84325361463242,23.552693845455018,10.974426963119328,-20.47550978306123,4.701972258662163,23.573825674671667,23.558543913986245,29.850797544299972,-26.727302909958652,-7.875460721209341,17.27193194778878,-26.731831927997902,17.272099446351444,36.136207014613284,10.981724534795772,29.845580588927593,-39.293290058254435,-20.45057018507527,-26.73632642799586,10.980855726095896,-7.864796672865353,-33.01058576508341
