t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
14.67,0.4894894894894895,5.619706187966869,-32.10952411084903,-19.52881727949259,5.636061174430016,-13.25984633175093,5.612601356587561,18.192911674368112,43.35990732867429,-6.952448428368712,24.469556088572663,-25.820941060827842,-6.9577728513775146,-6.960827382930301,11.922751439639034,-25.863125329972956,-0.6652413311060815,-13.247646768497123,30.770613192082674,5.636134882898376,-32.11882746196747,-13.248074498197001,30.76954211586407,-13.30071154741739,30.782439085000753,5.626510185450697,-13.242451559649943,37.070832067782135,5.619329265005881,11.922034081794617,-13.268858178712339,30.785850278550807,-32.120956385190794,-32.12171772089865
14.7,0.4904904904904905,5.6196862403928485,-32.10947678682416,-19.528810284863074,5.635999854286957,-13.259826488829603,5.612592405694406,18.19287774378978,43.35979170644413,-6.952454419503133,24.469569863157396,-25.82090424364004,-6.9577701789043855,-6.960824032048166,11.92268123438673,-25.862949803555292,-0.6652604311534449,-13.247624362551392,30.770551036639308,5.636076510064454,-32.11876577447204,-13.248056938075448,30.769481190257807,-13.300438682277687,30.782347514923167,5.626471444971301,-13.242449915896076,37.07073093616873,5.619305171529074,11.9219746160253,-13.268774064652149,30.785754287352532,-32.12087981512154,-32.12163335625441
14.729999999999999,0.49149149149149146,5.61966646386314,-32.10942961171978,-19.528803110167768,5.635938864198449,-13.259805911486763,5.612583709411223,18.192843975005314,43.35967660573808,-6.952460337368683,24.469583164380694,-25.82086746583069,-6.957767465507918,-6.960820442205734,11.92261139707323,-25.862775540362847,-0.6652793577392697,-13.247602133698294,30.7704892669133,5.636018350907616,-32.118704160011276,-13.24803936960219,30.76942067830883,-13.300168798438474,30.782256413802177,5.6264329469226295,-13.242448106090267,37.07063030824342,5.61928134372919,11.92191531290399,-13.26869044134045,30.785658662408636,-32.12080352463071,-32.12154951014693
14.76,0.4924924924924925,5.619646855594589,-32.10938258658864,-19.528795760663485,5.635878204077904,-13.259784625764077,5.612575260775153,18.192810368330303,43.359562028993096,-6.952466183490479,24.46959600074101,-25.820830732634246,-6.95776471124133,-6.960816620221133,11.92254192745511,-25.86260253023885,-0.6652981127712678,-13.247580077011614,30.770427878206206,5.635960409466329,-32.11864262278696,-13.24802179354941,30.76936057464337,-13.299901855119188,30.782165780393104,5.626394690529729,-13.242446134763346,37.07053018246283,5.619257776847074,11.921856176502745,-13.268607306837442,30.78556340716289,-32.1207275151685,-32.1214661758696
14.79,0.4934934934934935,5.6196274128685815,-32.10933571238376,-19.528788241474178,5.635817873706792,-13.259762656968158,5.612567053019393,18.19277692400579,43.35944797828919,-6.952471959341888,24.46960838060777,-25.820794049019003,-6.957761916176415,-6.960812572752322,11.922472825181059,-25.862430762963935,-0.6653166981382678,-13.247558187724287,30.770366865939966,5.635902689505997,-32.11858116685135,-13.24800421068894,30.769300873991934,-13.299637812085471,30.78207561335969,5.626356674948678,-13.24244400632104,37.07043055718207,5.619234466234959,11.921797210687124,-13.268524659089591,30.78546852480719,-32.12065178804506,-32.12138334685063
14.82,0.4944944944944945,5.61960813302918,-32.109288989963595,-19.528780557594487,5.63575787274139,-13.259740029688876,5.612559079567664,18.192743642201755,43.35933445536825,-6.952477666346783,24.469620312223057,-25.820757419698268,-6.957759080403433,-6.960808306300216,11.922404089796064,-25.86226022826416,-0.6653351157105515,-13.247536461223943,30.770306225651467,5.635845194530303,-32.11851979611143,-13.247986621791698,30.769241571186654,-13.299376629641591,30.781985911278113,5.626318899270506,-13.24244172504794,37.07033143066035,5.61921140735324,11.921738419122796,-13.268442495936322,30.785374018290486,-32.12057634443618,-32.12130101664992
14.85,0.4954954954954955,5.619589013481323,-32.109242420096905,-19.528772713893176,5.635698200719254,-13.259716767817281,5.612551334028833,18.192710523020445,43.35922146165196,-6.952483305881708,24.469631803703276,-25.820720849141036,-6.957756204030941,-6.960803827211771,11.922335720745522,-25.862090915818644,-0.6653533673401676,-13.247514893048544,30.77024595298737,5.635787927792141,-32.11845851433294,-13.24796902762719,30.769182661158684,-13.299118268623031,30.781896672640872,5.6262813625249555,-13.242439295111312,37.07023280106636,5.61918859576736,11.921679805282002,-13.26836081511645,30.785279890327452,-32.12050118538877,-32.12121917895606
14.879999999999999,0.4964964964964965,5.619570051689073,-32.10919600346744,-19.52876471511648,5.635638857065429,-13.259692894563164,5.612543810191678,18.1926775664996,43.35910899825895,-6.95248887927794,24.46964286304079,-25.82068434158231,-6.957753287185596,-6.96079914168304,11.922267717379235,-25.86192281526693,-0.6653714548612268,-13.247493478882134,30.770186043699205,5.635730892304157,-32.11839732514442,-13.247951428963006,30.769124138935688,-13.298862690389239,30.781807895860574,5.62624406368408,-13.242436720564804,37.0701346664834,5.6191660271447965,11.921621372449854,-13.26827961427437,30.78518614340692,-32.12042631182614,-32.121137827583304
14.91,0.4974974974974975,5.619551245173926,-32.10914974067838,-19.52875656589135,5.635579841098409,-13.259668432472248,5.612536502019791,18.192644772615527,43.35899706602108,-6.952494387823455,24.469653498105544,-25.82064790103298,-6.957750330011897,-6.9607942557622,11.922200078955312,-25.86175591621599,-0.6653893800901765,-13.247472214550674,30.770126493638717,5.635674090848894,-32.118336232041074,-13.247933826564353,30.769065999639395,-13.298609856816514,30.781719579273634,5.626207001665697,-13.242434005351996,37.07003702491436,5.619143697252141,11.921563123730486,-13.268198890965998,30.7850927798001,-32.12035172455313,-32.1210569564687
14.94,0.4984984984984985,5.619532591513177,-32.109103632256634,-19.52874827072859,5.635521152035849,-13.259643403443018,5.612529403646622,18.192612141286066,43.35888566549911,-6.952499832764815,24.469663716646668,-25.820611531289327,-6.95774733267191,-6.960789175352539,11.922132804643972,-25.861590208246973,-0.6654071448260583,-13.247451096017983,30.770067298753464,5.635617525988574,-32.11827523838858,-13.247916221193613,30.769008238483252,-13.298359730291056,30.781631721143853,5.626170175336692,-13.242431153309845,37.0699398742865,5.6191216019522825,11.921505062053047,-13.268118642664495,30.78499980156854,-32.120277424261104,-32.120976559669224
14.969999999999999,0.4994994994994995,5.619514088338329,-32.10905767865686,-19.528739834025938,5.635462789000046,-13.259617828743195,5.612522509370659,18.192579672373448,43.35877479699751,-6.952505215308962,24.469673526294056,-25.820575235942155,-6.957744295344946,-6.960783906215417,11.922065893531254,-25.861425680921627,-0.6654247508507495,-13.247430119381765,30.770008455082635,5.635561200074526,-32.118214347426765,-13.24789861360992,30.76895085077011,-13.298112273702152,30.781544319665908,5.626133583516187,-13.242428168172008,37.06984321245597,5.6190997372016795,11.921447190177544,-13.268038866765744,30.784907210571905,-32.12020341153267,-32.12089663135898
15.0,0.5005005005005005,5.619495733333568,-32.10901188026537,-19.52873126007101,5.635404751023198,-13.25959172902586,5.612515813650731,18.192547365687034,43.358664460578694,-6.952510536624933,24.469682934559916,-25.820539018385578,-6.9577412182272145,-6.960778453973184,11.921999344622629,-25.86126232378846,-0.6654421999291883,-13.24740928086974,30.769949958753077,5.635505115256253,-32.11815356227325,-13.247881004568757,30.768893831890022,-13.297867450435493,30.78145737296874,5.626097224978569,-13.242425053572045,37.069747037212245,5.619078099047715,11.921389510700536,-13.267959560593622,30.784815008475515,-32.12012968684635,-32.12081716582649
15.03,0.5015015015015015,5.619477524234267,-32.108966237403806,-19.528722553044204,5.635347037052433,-13.259565124345228,5.6125093111014515,18.192515220985943,43.35855465607657,-6.952515797845497,24.46969194884033,-25.820502881825433,-6.957738101531451,-6.960772824112065,11.921933156846512,-25.861100126388603,-0.665459493809585,-13.247388576835858,30.769891805975554,5.635449273490181,-32.11809288592694,-13.24786339482158,30.768837177318062,-13.297625224366632,30.78137087911886,5.626061098456396,-13.242421813046521,37.0696513462823,5.619056683626146,11.921332026060684,-13.267880721405055,30.784723196757668,-32.120056250581,-32.12073815747199
15.059999999999999,0.5025025025025025,5.619459458825556,-32.10892075033267,-19.5287137170215,5.635289645954643,-13.259538034172083,5.612502996488776,18.19248323798158,43.35844538310942,-6.9525210000687165,24.46970057641676,-25.820466829287387,-6.957734945486517,-6.960767021985006,11.921867329057696,-25.86093907826144,-0.6654766342236194,-13.24736800375661,30.76983399304118,5.635393676548073,-32.118032321271464,-13.247845785115455,30.76878088261225,-13.29738555985456,30.78128483612352,5.626025202643174,-13.242418450037988,37.069556137334665,5.619035487158633,11.921274738544156,-13.267802346394864,30.78463177671676,-32.119983103020175,-32.12065960080488
15.09,0.5035035035035035,5.619441534940926,-32.10887541925469,-19.528704755977174,5.635232576521113,-13.259510477408881,5.612496864725687,18.19245141634007,43.358336641092244,-6.952526144359439,24.46970882445756,-25.82043086362469,-6.957731750336989,-6.960761052814483,11.921801860040674,-25.86077916894995,-0.6654936228866254,-13.247347558227421,30.769776516318036,5.635338326025133,-32.1179718710785,-13.247828176192721,30.76872494341151,-13.297148421735415,30.781199241933834,5.625989536196012,-13.242414967897876,37.069461407983276,5.619014505950344,11.921217650289892,-13.267724432700419,30.784540749478204,-32.11991024435624,-32.1205814904411
15.12,0.5045045045045045,5.619423750460882,-32.10883024431799,-19.528695673786448,5.63517582747195,-13.259482472404514,5.612490910867996,18.192419755684593,43.358228429248484,-6.952531231750718,24.46971670001946,-25.820394987525667,-6.9577285163427165,-6.96075492169527,11.921736748512892,-25.860620388005824,-0.6655104614977648,-13.247327236959135,30.769719372248,5.635283223347812,-32.11791153801106,-13.247810568790667,30.7686693554337,-13.296913775316304,30.7811140944478,5.625954097738169,-13.242411369889282,37.0693671557912,5.618993736387647,11.921160763294722,-13.267646977406082,30.78445011600114,-32.11983767469441,-32.120503821100684
15.149999999999999,0.5055055055055055,5.619406103311636,-32.108785225619194,-19.528686474228067,5.635119397460333,-13.25945403696875,5.612485130110264,18.19238825559762,43.35812074662122,-6.952536263245172,24.469724210049055,-25.82035920352087,-6.957725243778375,-6.9607486335971736,11.921671993127898,-25.86046272499432,-0.6655271517401896,-13.247307036774592,30.769662557343707,5.635228369781317,-32.11785132462662,-13.247792963641235,30.768614114473714,-13.296681586369244,30.781029391513208,5.625918885861487,-13.242407659189663,37.06927337827418,5.61897317493587,11.921104079418365,-13.26756997754749,30.784359877084952,-32.11976539405663,-32.12042658760532
15.18,0.5065065065065065,5.6193885914638475,-32.10874036320626,-19.52867716098679,5.635063285076579,-13.259425188386363,5.612479517781829,18.19235691562307,43.35801359208385,-6.9525412398162745,24.46973136138423,-25.820323513989955,-6.957721932933001,-6.960742193367722,11.921607592478408,-25.86030616949892,-0.665543695281194,-13.247286954605274,30.76960606818567,5.635173766436845,-32.11779123338027,-13.24777536147073,30.768559216401595,-13.296451821125208,30.780945130930473,5.625883899128715,-13.242403838893429,37.06918007290406,5.618952818137129,11.92104760038827,-13.267493430115628,30.78427003337561,-32.119693402385295,-32.12034978487595
15.209999999999999,0.5075075075075075,5.619371212931396,-32.1086956570813,-19.528667737655805,5.635007488852045,-13.259395943430928,5.612474069342952,18.192325735268376,43.35790696435024,-6.952546162409592,24.46973816075563,-25.8202879211683,-6.957718584109518,-6.960735605734814,11.921543545099283,-25.860150711125716,-0.6655600937723575,-13.247266987488048,30.769549901419587,5.635119414278534,-32.11773126662765,-13.247757762999555,30.768504657160765,-13.296224446268283,30.780861310455386,5.6258491360757334,-13.24239991201446,37.06908723711201,5.618932662608239,11.92099132780435,-13.267417332060747,30.784180585371786,-32.119621699546876,-32.12027340793043
15.24,0.5085085085085085,5.619353965770199,-32.10865110720318,-19.52865820773911,5.63495200726285,-13.259366318378325,5.61246878038106,18.192294714006472,43.35780086198442,-6.952551031943959,24.469744614788052,-25.820252427153342,-6.957715197624249,-6.960728875309334,11.92147984947043,-25.859996339507624,-0.6655763488496799,-13.247247132561988,30.769494053753757,5.635065314130168,-32.11767142662795,-13.247740168941961,30.76845043276626,-13.29599942892993,30.780777927801783,5.625814595213682,-13.242395881488527,37.06899486829168,5.618912705038683,11.92093526314356,-13.267341680296102,30.784091533430836,-32.119550285335386,-32.120197451881324
15.27,0.5095095095095095,5.619336848077064,-32.10860671349003,-19.52864857465379,5.634896838733452,-13.259336329019922,5.612463646607108,18.19226385127769,43.357695283409804,-6.9525558493126,24.469750730001884,-25.820217033910648,-6.95771177380643,-6.960722006587716,11.921416504019607,-25.859843044308363,-0.6655924621337067,-13.247227387065266,30.76943852195665,5.635011466681613,-32.11761171554673,-13.24772258000581,30.76839653930304,-13.29577673668334,30.780694980644114,5.625780275030987,-13.242391750175639,37.06890296380219,5.618892942188646,11.920879407764378,-13.267266471701529,30.784002877774558,-32.119479159475745,-32.120121911933595
15.299999999999999,0.5105105105105106,5.619319857988578,-32.10856247582165,-19.52863884173225,5.63484198164006,-13.259305990675463,5.612458663852029,18.1922331464916,43.357590226917985,-6.952560615384199,24.46975651281447,-25.820181743279772,-6.9577083129977115,-6.960715003954475,11.921353507125156,-25.85969081522624,-0.6656084352296493,-13.247207748332135,30.76938330285461,5.634957872495015,-32.11755213545871,-13.247704996892356,30.76834297292433,-13.295556337537898,30.780612466619942,5.625746173995305,-13.242387520862302,37.06881152097097,5.618873370887115,11.920823762911132,-13.267191703126864,30.783914618494805,-32.119408321627006,-32.1200467833825
15.33,0.5115115115115115,5.61930299368003,-32.108518394041724,-19.528629012224375,5.634787434313905,-13.259275318205669,5.6124538280632885,18.19220259902875,43.357485690677095,-6.952565331003919,24.469761969541505,-25.820146556979847,-6.957704815551657,-6.960707871684697,11.921290857118645,-25.859539641997742,-0.665624269727497,-13.247188213789986,30.76932839332965,5.634904532010764,-32.11749268835048,-13.247687420296039,30.768289729850032,-13.295338199933724,30.780530383332366,5.625712290555374,-13.242383196263702,37.06872053709652,5.618853988030039,11.920768329718225,-13.267117371395207,30.783826755558916,-32.11933777138547,-32.11997206161145
