t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
9.16,0.45845845845845845,-20.52669259962658,-33.23957163925378,-21.558593586975523,-14.05787037913801,-1.7041218454147142,-26.750776782308904,10.904702526035665,-1.7202473298894345,-1.5550468186212807,-8.17961431652698,23.634061087216157,4.626855517986402,-26.879196521125706,17.15094750492663,36.08798013743608,-1.656621280253452,29.998058501100605,-14.109648239501528,4.814605019632494,-8.025656668821357,-7.880136324320327,23.283238953533996,-1.5066562312550995,36.014880507434754,4.40807454359713
9.18,0.45945945945945943,-20.52679344456957,-33.23814212685923,-21.552559208923643,-14.060497029467179,-1.7037501105294128,-26.751572249165278,10.904944696048316,-1.7196782144046052,-1.556742060556019,-8.17710314688923,23.6325383499328,4.6268466034741484,-26.87851739983181,17.151275206551134,36.08788162632614,-1.6568340281692466,29.994896139240403,-14.111247631786457,4.811916858465742,-8.024813346381169,-7.881126210053357,23.284681319754466,-1.5087138247431209,36.0153254271796,4.41073754122382
9.200000000000001,0.46046046046046046,-20.526907634433304,-33.236723682909734,-21.546537283886128,-14.063090218737244,-1.703388307749599,-26.75235818444848,10.905177407270383,-1.7191162967208604,-1.5584173305016942,-8.174621548886998,23.631024043851554,4.626836592871412,-26.87785247584265,17.151599468005223,36.087782606536194,-1.6570443127432701,29.99177125400844,-14.112833128617138,4.809259857709805,-8.023981255543118,-7.882106457406297,23.28610452831096,-1.510751480710537,36.015766356019924,4.413361220420381
9.22,0.46146146146146144,-20.527034550236273,-33.23531638406339,-21.54052811946441,-14.065650497780068,-1.7030362062480036,-26.753134719414398,10.905400827036129,-1.7185615444955897,-1.5600728402652608,-8.172169307199477,23.629518262551297,4.626825468121693,-26.877201461303336,17.151920268948476,36.0876830397847,-1.657252213307913,29.988683425668636,-14.114404812082801,4.806633750981784,-8.02316037874017,-7.88307720706399,23.287508977894536,-1.5127693585754365,36.016203253455544,4.415946061664944
9.24,0.4624624624624625,-20.527173593879496,-33.23392030242008,-21.53453202021045,-14.068178403758061,-1.7026935800500158,-26.75390198397022,10.90561512206683,-1.7180139243662145,-1.5617087994486147,-8.169746203951766,23.628021094234608,4.626813211674522,-26.876564073311997,17.152237590260764,36.08758288912681,-1.6574578067119197,29.985632237660926,-14.11596276423502,4.804038270150444,-8.02235069374206,-7.884038595383222,23.288895058498245,-1.5147676160159262,36.01663608077143,4.418492542877713
9.26,0.46346346346346345,-20.527324187505823,-33.232535505586974,-21.52854928756474,-14.070674460560488,-1.7023602079684,-26.754660106660562,10.905820458399232,-1.7174734019874305,-1.563325415496231,-8.167352018872569,23.6265326218882,4.626799806506037,-26.875940033887527,17.15255141403037,36.08748211894858,-1.6576611673808337,29.98261727667912,-14.117507067073698,4.801473145525296,-8.02155217383501,-7.884990754550194,23.290263151526286,-1.5167464090578047,36.01706480101384,4.421001139338551
9.28,0.46446446446446443,-20.52748577287756,-33.231162056745035,-21.52258021979621,-14.073139179190118,-1.7020358735362338,-26.755409214655046,10.90601700131657,-1.7169399420674192,-1.5649228937409718,-8.164986529448162,23.625052923439227,4.626785236137774,-26.87532906993432,17.152861723541676,36.0873806949602,-1.6578623673769612,29.979638132741744,-14.119037802534049,4.798938106039353,-8.020764787997713,-7.885933812733524,23.291613629906184,-1.518705892156298,36.017489378966545,4.4234723236075695
9.3,0.46546546546546547,-20.527657810772045,-33.22980001471654,-21.51662511194406,-14.075573058140304,-1.7017203649382981,-26.756149433737292,10.906204915282169,-1.7164135084030674,-1.566501437448091,-8.162649511072678,23.62358207190758,4.62676948465375,-26.874730913204196,17.15316850326246,36.08727858418834,-1.65806147645878,29.976694399256218,-14.120555052474522,4.79643287942564,-8.019988501073572,-7.886867894232823,23.292946858203734,-1.5206462182722125,36.01790978112713,4.425906565448681
9.32,0.46646646646646645,-20.527839780394643,-33.22844943403338,-21.510684255761536,-14.077976583762569,-1.7014134749411327,-26.756880888295242,10.90638436387556,-1.7158940639142297,-1.5680612478574667,-8.160340737194678,23.62212013555423,4.6267525367159,-26.87414530025576,17.153471738830774,36.087175754967554,-1.6582585621397248,29.97378567307668,-14.122058898665598,4.793957192387584,-8.019223273939192,-7.8877931196228985,23.294263192740388,-1.5225675389428426,36.018325975683375,4.428304331756076
9.34,0.4674674674674675,-20.528031178808877,-33.2271103650062,-21.504757939661687,-14.080350230624818,-1.7011150008219558,-26.757603701312757,10.906555509731115,-1.71538157067707,-1.5696025242240952,-8.15805997946009,23.620667178025755,4.626734377577927,-26.87357197241137,17.15377141704149,36.087072176930924,-1.6584536897462876,29.970911554555816,-14.123549422779409,4.791510770763372,-8.01846906366913,-7.888709605893618,23.295562981712834,-1.5244700043479469,36.01873793248973,4.430666086483577
9.36,0.46846846846846846,-20.528231520383155,-33.225782853794186,-21.498846448665063,-14.08269446186028,-1.7008247442966362,-26.758317994362454,10.906718514479168,-1.714875989956515,-1.571125463856885,-8.155807007851477,23.619223258495136,4.626714993097644,-26.87301067571194,17.15406752583249,36.08696782099986,-1.658646922475379,29.968071647590936,-14.125026706380108,4.7890933396844,-8.017725823696932,-7.889617466585514,23.2968465653145,-1.5263537633710966,36.01914562304387,4.4329922905768475
9.38,0.4694694694694695,-20.528440336253738,-33.22446694247553,-21.492950064349422,-14.085009729507295,-1.7005425114468928,-26.759023887599703,10.90687353868958,-1.7143772822378494,-1.572630262155789,-8.153581590823716,23.617788431798907,4.626694369747849,-26.87246116086971,17.15436005427054,36.08686265937314,-1.658838321450898,29.965265559664655,-14.126490830914973,4.7867046237279105,-8.01699350397243,-7.8905168119211675,23.29811427585872,-1.5282189636566783,36.01954902046333,4.435283401908394
9.4,0.47047047047047047,-20.52865717380354,-33.223162669118345,-21.487069064801428,-14.087296474840096,-1.700268112646884,-26.759721499757752,10.907020741817732,-1.7138854072574887,-1.5741171126473177,-8.15138349543608,23.616362748570765,4.626672494625809,-26.871923183219216,17.154648992536842,36.0867566655152,-1.6590279457794648,29.962492901880417,-14.127941877706144,4.784344347063948,-8.01627205111536,-7.891407748932456,23.299366437903345,-1.5300657516628204,36.019948099462226,4.4375398752153385
9.42,0.47147147147147145,-20.52888159615632,-33.22187006785212,-21.481203724570324,-14.089555128690696,-1.700001362489341,-26.760410948143917,10.907160282152907,-1.7134003240329536,-1.5755862070184778,-8.149212487480787,23.61494625537171,4.626649355461407,-26.871396502666563,17.154934331912337,36.086649814143776,-1.6592158526052805,29.959753288993163,-14.129379927942999,4.782012233596738,-8.015561408565295,-7.8922903815837175,23.300603368376564,-1.5318942727104967,36.020342836328005,4.439762162039918
9.44,0.4724724724724725,-20.52911318168589,-33.220589168939576,-21.475354314623633,-14.091786111762033,-1.6997420797113871,-26.761092348636787,10.907292316769023,-1.7129219908920768,-1.577037735149182,-8.147068331608017,23.613538994816828,4.6266249406240165,-26.870880883637216,17.15521606476271,36.08654208121682,-1.6594020971640728,29.95704633943537,-14.130805062675098,4.779708007100606,-8.014861516727922,-7.893164810890923,23.301825376703736,-1.5337046710290463,36.02073320889833,4.441950710672661
9.46,0.47347347347347346,-20.529351523539933,-33.219319998848746,-21.46952110230485,-14.093989834932525,-1.699490087120171,-26.76176581568441,10.907417001477686,-1.7124503655014696,-1.5784718851431736,-8.14495079144747,23.612141005698778,4.626599239128141,-26.870376095022426,17.155494184523167,36.08643344391883,-1.6595867328361003,29.954371675338745,-14.132217362805653,4.77743139135056,-8.014172313117697,-7.894031135036911,23.303032764935008,-1.5354970897983373,36.02111919653799,4.444105966098208
9.48,0.4744744744744745,-20.529596229178033,-33.218062580325466,-21.463704351293124,-14.096166699552162,-1.6992452115184427,-26.762431462303415,10.907534490783526,-1.7119854048942724,-1.5798888433575196,-8.142859629726486,23.61075232310807,4.626572240637907,-26.86988191012443,17.155768685682986,36.086323880646574,-1.6597698111981873,29.951728922551816,-14.133616909085507,4.775182110247661,-8.0134937324969,-7.894889449482779,23.30422582787356,-1.5372716711877865,36.0215007801159,4.446228369943747
9.5,0.4754754754754755,-20.52984691992355,-33.21681693246592,-21.45790432156496,-14.098317097730309,-1.6990072836301808,-26.763089400079004,10.907644937841772,-1.7115270654972152,-1.5812887944307135,-8.140794608384757,23.609372978550216,4.626543935470434,-26.869398106600578,17.15603956376984,36.08621337099426,-1.6599513820747676,29.9491177106536,-14.135003782107567,4.77295988793928,-8.012825707011123,-7.895739847075507,23.305404853204276,-1.539028556392436,36.02187794198216,4.448318360429993
9.52,0.47647647647647645,-20.530103230528944,-33.215583070789414,-21.45212126935789,-14.100441412615371,-1.698776138026378,-26.7637397391658,10.907748494418032,-1.7110753031570087,-1.5826719213094445,-8.138755488685714,23.60800300005983,4.626514314598152,-26.868924466406497,17.15630681533394,36.08610189573814,-1.660131493587915,29.94653767296364,-14.136378062301667,4.7707644489343854,-8.01216816632125,-7.896582418151887,23.3065701216227,-1.5407678856662772,36.02225066594519,4.450376372324698
9.540000000000001,0.4774774774774775,-20.53036480875418,-33.21436100731119,-21.446355447136146,-14.102540018666467,-1.698551613051081,-26.764382588289504,10.907845310850238,-1.7106300731660926,-1.5840384052740752,-8.136742031324578,23.606642412311775,4.62648336965011,-26.868460775738424,17.156570437931997,36.08598943682067,-1.6603101922063492,29.94398844654857,-14.13773982992982,4.768595518213974,-8.01152103773191,-7.897417250638852,23.307721906964062,-1.5424897983530022,36.02261893724889,4.452402836898636
9.56,0.47847847847847846,-20.53063131495786,-33.21315075061523,-21.440607103558307,-14.104613281917286,-1.6983335507477753,-26.765018054749305,10.907935536012712,-1.710191330287759,-1.5853884259628828,-8.134753996533183,23.605291236729364,4.626451092912334,-26.868006824974806,17.156830430111004,36.08587597733414,-1.6604875227934017,29.941469672225438,-14.139089165081858,4.7664528213367525,-8.010884246316515,-7.898244430150283,23.308860476332303,-1.5441944329143467,36.02298274254997,4.454398181884031
9.58,0.4794794794794795,-20.530902421700713,-33.21195230592706,-21.43487648344691,-14.106661560232281,-1.6981217967861952,-26.765646244421028,10.908019317282307,-1.7097590287806717,-1.5867221613951092,-8.132791144181562,23.603949491589773,4.626417477327273,-26.867562408617292,17.15708679139191,36.08576150150393,-1.6606635286539337,29.938980994561973,-14.140426147671384,4.764336084540207,-8.010257715038863,-7.899064040080381,23.309986090228882,-1.5458819269561888,36.0233420698952,4.4563628314353725
9.6,0.4804804804804805,-20.5311778133611,-33.21076567518648,-21.429163827760014,-14.10868520355535,-1.6979162003896353,-26.766267261760976,10.908096800506593,-1.7093331224228017,-1.5880397879928727,-8.130853233876383,23.60261719212668,4.62638251649239,-26.867127325231216,17.157339522253125,36.0856459946713,-1.6608382515801996,29.936522061873973,-14.141750857432065,4.762245034837175,-8.009641364871387,-7.899876161693681,23.3110990026813,-1.5475524172525472,36.02369690869884,4.458297206092587
9.620000000000001,0.48148148148148145,-20.531457185762186,-33.20959085712005,-21.423469373564707,-14.110684554151199,-1.6977166142628324,-26.76688120981044,10.908168129974033,-1.7089135645347973,-1.5893414806019854,-8.128940025056272,23.6012943506302,4.626346204657934,-26.866701377385642,17.15758862411391,36.08552944327585,-1.661011731896652,29.934092526220017,-14.143063373914199,4.76017940010803,-8.009035114910075,-7.900680874211808,23.31219946137115,-1.549206039767623,36.02404724972006,4.460201722746524
9.64,0.4824824824824825,-20.531740245810436,-33.20842784731351,-21.417793354012534,-14.112659946839507,-1.6975228945204799,-26.76748819020081,10.908233448386106,-1.7085003080028032,-1.5906274125117303,-8.127051277084064,23.599980976544213,4.626308536723952,-26.866284371593096,17.15783409931769,36.085411834837586,-1.661184008503688,29.931692043393642,-14.144363776481553,4.75813890918861,-8.008438882486123,-7.901478254897048,23.31328770776164,-1.5508429296760153,36.0243930850405,4.462076794606701
9.66,0.48348348348348347,-20.532026711145136,-33.207276638283886,-21.412135998316845,-14.114611709222093,-1.6973349006164316,-26.768088303159324,10.908292896831341,-1.7080933053007503,-1.5918977554736393,-8.125186749336054,23.598677076561106,4.626269508236567,-26.86587611824906,17.158075951115247,36.085293157938686,-1.661355118920337,29.929320272913174,-14.145652144308455,4.756123291953995,-8.007852583274348,-7.902268379132821,23.31436397722443,-1.5524632213812357,36.024734408041816,4.463922831171286
9.68,0.4844844844844845,-20.532316309798585,-33.206137219551344,-21.406497531732015,-14.116540161903217,-1.6971524952736476,-26.768681647515336,10.90834661476121,-1.7076925085121277,-1.593152679719325,-8.12334620128828,23.597382654714043,4.626229115383575,-26.865476431571267,17.15831418364786,36.08517340220499,-1.661525099325895,29.92697687800933,-14.146928556377098,4.754132279398254,-8.00727613139843,-7.903051320501147,23.315428499165733,-1.5540670485326364,36.02507121338334,4.465740238199253
9.700000000000001,0.4854854854854855,-20.532608779866678,-33.2050095777107,-21.40087817553455,-14.118445618703204,-1.696975544414928,-26.769268320707162,10.908394739967843,-1.7072978693512533,-1.5943923539774079,-8.121529392599905,23.596097712466772,4.626187354989401,-26.865085129538954,17.15854880193036,36.08505255828716,-1.6616939846005074,29.9246615256108,-14.14819309147507,4.752165603710285,-8.006709439533028,-7.903827150857181,23.316481497151514,-1.5556545440408631,36.02540349697981,4.4675294176846805
9.72,0.48648648648648646,-20.53290386918953,-33.203893696502554,-21.39527814700604,-14.12032838686552,-1.696803917094475,-26.769848418789405,10.908437408563506,-1.7069093391840575,-1.5956169454895863,-8.119736083193738,23.594822248801073,4.62614422450945,-26.864702033832064,17.15877981183414,36.084930617841664,-1.6618618083647114,29.922373886327886,-14.149445828193057,4.75022299834584,-8.006152419002797,-7.90459594040091,23.317523189031768,-1.5572258400919359,36.025731255979146,4.469290767833152
9.74,0.4874874874874875,-20.53320133504189,-33.202789556884085,-21.389697659417912,-14.122188767257487,-1.6966374854303243,-26.770422036440785,10.908474754961818,-1.7065268690483941,-1.5968266200258932,-8.11796603333396,23.59355626030186,4.626099722023888,-26.864326969770495,17.159007220070148,36.0848075735115,-1.6620286030179445,29.920113634434358,-14.150686844922733,4.74830419809587,-8.005604979878404,-7.905357757746086,23.318553787063763,-1.5587810681600518,36.026054488740286,4.4710246830402
9.76,0.48848848848848847,-20.53350094383305,-33.2016971370993,-21.38413692201804,-14.124027054564776,-1.696476124537674,-26.7709892669724,10.90850691186064,-1.7061504096738893,-1.598021541899181,-8.1162190037011,23.592299741240044,4.626053846230897,-26.863959766253473,17.15923103417181,36.08468341890672,-1.6621943997760296,29.917880447847683,-14.151916219854801,4.746408939151287,-8.005067031069549,-7.906112669986479,23.319573498034178,-1.5603203590192027,36.02637319481115,4.472731553871775
