t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
8.44,0.4224224224224224,-2.4387974519226003,-15.004794239181672,22.721401375130444,28.994986390272427,-27.58457371025533,28.994861897409564,-27.588106534760374,16.448781682256595,10.146157723504142,10.131504795339918,-21.290605331234392,35.285598982709296,22.72082997667172,28.993862497708246,22.71452677626486,-15.000468734830926,-2.4107786298516554,-27.590208819085152,28.996325608274365,22.717618436140462,29.0159135895305,35.28654310254175,-14.998361212814856,3.8402590097879874,35.293006865117015,-33.857883884934736,16.442288869706967,-27.5763839377235,28.99320477538436,-40.163241135092846,3.856065392540795,22.730859942472495,22.703058803380223,16.43349595687799,-21.29262926149604,-8.72261221116229,-27.566011939272535,-27.574505269529165,-40.14281434371547,-40.15504010160838,-33.880889632007154,-15.013084800163668,-8.724173573755248,3.8836518379544356,-15.020196915361103
8.46,0.42342342342342343,-2.4384621160772872,-15.004802548642253,22.721350763683215,28.99484996012532,-27.58463798362003,28.995022385810234,-27.588088486686946,16.448492615091542,10.146042264592207,10.13159062412079,-21.290488228431695,35.28558322132794,22.72064222518569,28.99405394146011,22.71459181259322,-15.000467327179436,-2.4116216342530583,-27.589940962908585,28.996634141818262,22.717525000560418,29.015629568425194,35.28641085370484,-14.998321252794563,3.840825436754628,35.29295635765077,-33.857877909849634,16.442049267364673,-27.576586112382323,28.993223788120403,-40.16309294316658,3.8558546716258935,22.730509521956858,22.70353341942679,16.433509873771044,-21.29259492589046,-8.72248108050894,-27.5661692472497,-27.574629984593,-40.142849847445866,-40.154979922914286,-33.880687799043734,-15.01292886504949,-8.72404149316825,3.8831698683243934,-15.019658294420847
8.48,0.4244244244244244,-2.4381375107808325,-15.004810601056482,22.721300204081626,28.994717810189652,-27.58469857405858,28.995176561240605,-27.58806956742939,16.44821104590247,10.145930164008455,10.131673880616871,-21.290374603899934,35.285567313744096,22.72045921736622,28.994239392283255,22.714654920610247,-15.000464912749322,-2.412437482060231,-27.589680806638093,28.996932009356467,22.717433420535052,29.015352990458485,35.286280922601364,-14.998282943117959,3.841375921717411,35.29290561258597,-33.85787134407061,16.441815774934145,-27.57677957344352,28.993240483288783,-40.16294720070127,3.855651406043528,22.73016959088824,22.703992671340004,16.433520072582976,-21.29256634014181,-8.722353629729065,-27.566320765725106,-27.57474881531488,-40.14288316885083,-40.154919573125994,-33.88049045006571,-15.01277703956386,-8.723911982790321,3.882702938766847,-15.01913482261152
8.5,0.42542542542542544,-2.4378233287528457,-15.004818376570416,22.721249716195157,28.994589804439702,-27.584755593498258,28.995324629324568,-27.588049785818924,16.447936762679312,10.14582131846885,10.131754645207023,-21.290264346034192,35.28555124751968,22.72028083910536,28.994418992702492,22.71471611037317,-15.000461552111314,-2.4132269999269744,-27.58942809449943,28.997219504127848,22.71734365309459,29.015083641083987,35.286153270550486,-14.998246214777248,3.841910842979512,35.29285465485429,-33.857864201978465,16.441588234113002,-27.576964665632744,28.99325498802487,-40.162803843959516,3.8554553461246948,22.729839819482947,22.7044369733519,16.433526769121517,-21.292543047279818,-8.722229752465084,-27.566466677305627,-27.574861984534014,-40.14291437345668,-40.15485907812701,-33.880297456217946,-15.012629200987448,-8.723785009252277,3.8822505513931698,-15.01862611391444
8.52,0.4264264264264264,-2.437519269929751,-15.004825857066068,22.721199318494,28.994465810739268,-27.584809150902537,28.995466789184402,-27.588029151709538,16.447669559130908,10.145715627597093,10.13183299576781,-21.29015734639426,35.2855350112887,22.720106977959208,28.994592882531524,22.714775393689962,-15.000457303370341,-2.413990989968229,-27.589182579220022,28.997496912636244,22.717255656283285,29.01482131151783,35.286027859909986,-14.998211001401257,3.8424305721389462,35.29280350810904,-33.8578564979807,16.441366489982887,-27.577141718612925,28.99326742353053,-40.162662810960576,3.855266250252448,22.72951988745607,22.704866730832883,16.433530169208396,-21.29252461746237,-8.722109345200671,-27.566607159383455,-27.574969706866504,-40.14294352533175,-40.15479846261474,-33.880108691918174,-15.012485230207545,-8.723660538938178,3.8818122248162643,-15.018131790400632
8.540000000000001,0.4274274274274274,-2.437225041374645,-15.00483302607802,22.72114902812275,28.994345700762473,-27.584859352338608,28.995603233649327,-27.58800767589092,16.447409234537556,10.145612993861661,10.131909007749783,-21.29005349964756,35.285518594714006,22.719937523186612,28.994761198909366,22.714832784007278,-15.000452222229537,-2.414730230500373,-27.588944021758106,28.99776451476287,22.71716938912528,29.01456579860552,35.285904653977504,-14.998177239176126,3.8429354741195407,35.29275219478259,-33.857848246488565,16.44115039097004,-27.577311047694245,28.99327790531564,-40.1625240414343,3.8550838846234083,22.729209483799668,22.7052823403866,16.433530469063296,-21.292510646565013,-8.721992307199896,-27.566742384261826,-27.575072188997176,-40.14297068709536,-40.15473775013554,-33.879924034808894,-15.01234501161758,-8.723538538007123,3.8813874936081887,-15.017651482124066
8.56,0.42842842842842843,-2.436940357183661,-15.004839868712779,22.721098860970887,28.994229349913667,-27.584906301044125,28.995734149457213,-27.58798537000589,16.44715559360748,10.145513322512768,10.131982754251695,-21.289952703510657,35.28550198844446,22.719772365783136,28.994924076336588,22.714888296302135,-15.00044636205455,-2.415445476757479,-27.588712191039328,28.99802258387836,22.717084811592393,29.01431690469091,35.28578361690143,-14.998144866766795,3.843425907206083,35.292700736141406,-33.857839461895495,16.44093978880486,-27.577472954510213,28.99328654343159,-40.16238747677614,3.8549080230146324,22.728908306563305,22.705684189948368,16.43352785567667,-21.292500754838336,-8.721878540446726,-27.566872519279027,-27.575169629962183,-40.142995919928296,-40.154676963119734,-33.87974336570779,-15.01220843301894,-8.723418972415462,3.8809759077749697,-15.01718482701392
8.58,0.4294294294294294,-2.43666493838919,-15.004846371570828,22.721048831740198,28.99411663724673,-27.584950097493095,28.995859717449644,-27.58796224647211,16.446908446337122,10.145416521519419,10.132054306092694,-21.289854858689623,35.28548518407271,22.719611398510555,28.995081646711398,22.71494194697729,-15.000439773938,-2.4161374615843907,-27.58848686370074,28.998271386954315,22.717001884573705,29.014074437487402,35.28566471360078,-14.998113825239384,3.843902223083411,35.29264915233887,-33.857830158556716,16.44073453848049,-27.57762772766138,28.993293442696913,-40.162253060003145,3.8547384465558587,22.728616062637162,22.70607265888686,16.433522507171457,-21.292494585630152,-8.721767949584969,-27.566997726930627,-27.57526222142266,-40.14301928358489,-40.15461612291655,-33.87956656855674,-15.012075385525133,-8.723301807939322,3.8805770322481195,-15.016731470765984
8.6,0.43043043043043044,-2.4363985128602788,-15.00485252267132,22.72099895400917,28.99400744538398,-27.584990839460875,28.995980112760563,-27.587938318407982,16.446667607875124,10.14532250150666,10.132123731882505,-21.289759868819424,35.28546817409359,22.71945451592209,28.995234039365535,22.714993753760336,-15.000432506763907,-2.4168068961074636,-27.588267823842067,28.998511184674374,22.71692056984685,29.013838209951277,35.28554790969324,-14.998084057984613,3.8443647668792025,35.292597462465885,-33.85782035077019,16.440534498210543,-27.577775643328184,28.99329870291519,-40.162120735711014,3.854574943507132,22.72833246753778,22.70644811810877,16.43351459315392,-21.292491804169522,-8.721660441858686,-27.567118164989843,-27.57535014792954,-40.14304083640637,-40.15455524982876,-33.87939353036967,-15.01194576346825,-8.723187010197355,3.880190446392388,-15.016291066733315
8.620000000000001,0.4314314314314314,-2.4361408152005404,-15.004858311379369,22.720949240294523,28.993901660434922,-27.585028622088174,28.996095504998664,-27.587913599562523,16.44643289838988,10.145231175693162,10.132191098089628,-21.289667640402598,35.28545095186319,22.719301614383625,28.99538138109995,22.71504373560649,-15.000424607271956,-2.417454470383765,-27.588054862784123,28.998742231544657,22.71684083005091,29.01360804015723,35.285433171430874,-14.998055510642335,3.8448138772102487,35.292545684599446,-33.857810052758715,16.44033952938602,-27.577916965854403,28.993302419085435,-40.16199045003211,3.8544173090417937,22.728057245196606,22.706810930166217,16.433504275053664,-21.29249209640979,-8.721555927053167,-27.567233986626043,-27.575433587179813,-40.143060635335495,-40.154494363147094,-33.87922414117934,-15.011819464307706,-8.723074544673619,3.8798157435292824,-15.015863275816262
8.64,0.43243243243243246,-2.4358915866438595,-15.004863728335906,22.720899702109975,28.993799171915022,-27.585063537944084,28.99620605842376,-27.587888104249053,16.446204142940562,10.145142459829225,10.132256469107592,-21.289578082747337,35.28543351155877,22.719152592091113,28.995523796220276,22.715091912605054,-15.000416120121454,-2.4180808540295153,-27.587847778834274,28.99896477600362,22.716762628660803,29.013383751176054,35.28532046564275,-14.998028131027304,3.845249886231986,35.29249383584918,-33.85779927865322,16.440149496531507,-27.57805194830251,28.99330468160505,-40.16186215059449,3.854265345034821,22.727790127751426,22.70716144936663,16.43349170645306,-21.29249516792794,-8.72145431743647,-27.567345340521246,-27.57551271026434,-40.143078735932264,-40.15443348118429,-33.879058293983356,-15.011696388541278,-8.72296437674049,3.8794525304759016,-15.015447766351988
8.66,0.43343343343343343,-2.4356505749481854,-15.004868765390016,22.72085035002231,28.99369987266467,-27.585095677088034,28.99631193211732,-27.5878618472826,16.445981171351505,10.145056272135317,10.132319907319303,-21.289491107905203,35.28541584813944,22.71900734908442,28.99566140657209,22.71513830588949,-15.000407087954864,-2.418686696828507,-27.58764637705879,28.999179060531205,22.71668592996307,29.01316517095451,35.28520975968401,-14.99800186905625,3.8456731196910834,35.292441932401964,-33.857788042477154,16.43996426726072,-27.57818083298231,28.993305576465566,-40.161735786481906,3.854118859856479,22.727530855340778,22.707500021884876,16.433477033406202,-21.29250074287765,-8.721355527701615,-27.56745237098467,-27.575587681907514,-40.14309519239068,-40.15437262130871,-33.878895884689335,-15.011576439618372,-8.722856471681572,3.879100427098644,-15.015044214003565
8.68,0.4344344344344344,-2.435417534287681,-15.004873415533742,22.720801193704887,28.99360365876851,-27.585125127130695,28.996413280147326,-27.587834843920817,16.445763818089844,10.144972533241218,10.132381473159503,-21.28940663060863,35.28539795730775,22.71886578725776,28.995794331575922,22.715182937551084,-15.000397551460798,-2.4192726293212186,-27.587450469061963,28.999385321757256,22.71661069903301,29.012952132197356,35.28510102139081,-14.99797667667631,3.84608389698088,35.29238998956475,-33.85777635813206,16.43978371223147,-27.57830385195405,28.99330518544134,-40.16161130819476,3.853977668171249,22.727279175901444,22.707826985877386,16.433460394747573,-21.29250856299361,-8.721259474909447,-27.56755521806525,-27.575658660698878,-40.14311005755637,-40.154311799977506,-33.87873681205965,-15.011459523855523,-8.722750794714473,3.8787590658813453,-15.014652301648761
8.700000000000001,0.43543543543543545,-2.4351922251434823,-15.004877672839276,22.72075224198865,28.993510429475272,-27.58515197329375,28.996510251727702,-27.58780710980829,16.445551922146308,10.144891166125834,10.132441225175393,-21.28932456820834,35.28537983547218,22.718727810366943,28.99592268826205,22.71522583055614,-15.000387549436377,-2.419839263375311,-27.587259872771888,28.999583790569172,22.716536901713,29.012744472251523,35.28499421904063,-14.997952507794906,3.846482531199478,35.29233802180553,-33.857764239384096,16.439607705100123,-27.57842122750726,28.993303586271356,-40.161488667612,3.853841590741983,22.72703484496909,22.708142671598072,16.433441922390653,-21.29251838664469,-8.721166078432205,-27.567654017662093,-27.575725799316995,-40.143123382945014,-40.15425103276928,-33.87858097765562,-15.01134555035409,-8.722647311013436,3.8784280915074225,-15.014271719268622
8.72,0.4364364364364364,-2.4349744141933094,-15.004881532398503,22.72070350291076,28.993420087118228,-27.585176298468582,28.99660299137243,-27.587778660924098,16.445345326919067,10.144812096057782,10.132499220085453,-21.2892448406108,35.28536147971058,22.718593324033666,28.996046591305028,22.715267008666647,-15.000377118848846,-2.4203871927381626,-27.58707441223268,28.999774692218736,22.716464504592025,29.01254203299246,35.28488932131749,-14.997929318211115,3.846869329210308,35.292286042792675,-33.8577516998517,16.43943612247561,-27.578533172616396,28.993300852834345,-40.16136781795396,3.8537104542392315,22.72679762548211,22.708447401515834,16.43342174161659,-21.29252998793374,-8.721075259897853,-27.56774890163287,-27.575789244745703,-40.1431352187615,-40.15419033441619,-33.87842828578143,-15.0112344309201,-8.72254598573172,3.8781071604556088,-15.01390216383593
8.74,0.43743743743743746,-2.434763874200153,-15.004884990264834,22.720654983760923,28.99333253703641,-27.585198183273803,28.996691639044567,-27.587749513532483,16.445143880100566,10.144735250536751,10.132555512836506,-21.28916737021591,35.285342887734615,22.718462235746962,28.996166153057995,22.715306496364366,-15.000366294896393,-2.4209169935720807,-27.58689391740308,28.999958246428072,22.716393474986234,29.0123446607126,35.28478629728171,-14.997907065548544,3.84724459170498,35.292234065432595,-33.857738752994116,16.439268843873062,-27.57863989137445,28.993297055317374,-40.16124871374611,3.8535840910556796,22.72656728758875,22.708741490433408,16.43339997135319,-21.29254315584182,-8.720986943135177,-27.567839997900144,-27.575849138482994,-40.14314561391973,-40.15412971883547,-33.878278643427834,-15.011126079986227,-8.722446784023717,3.8777959406088653,-15.013543339203629
8.76,0.43843843843843844,-2.434560383900255,-15.00488804339729,22.720606691125514,28.993247687496652,-27.585217706111646,28.996776330300328,-27.587719684136488,16.444947433567215,10.144660559235737,10.132610156659043,-21.28909208185496,35.28532405785516,22.718334454862017,28.99628148358671,22.715344318778268,-15.000355111068076,-2.4214292249727976,-27.586718223961235,29.000134667494713,22.716323780920515,29.012152206011958,35.284685116343645,-14.99788570918979,3.8476086132682514,35.292182101905816,-33.85772541210099,16.439105751667146,-27.57874157940552,28.99329226037808,-40.16113131078368,3.8534623391256253,22.72634360845756,22.70902524560741,16.433376724444386,-21.292557693414825,-8.720901054119688,-27.567927430555567,-27.575905616742716,-40.1431546160629,-40.15406919916029,-33.87813196021576,-15.011020414535858,-8.7223496710667,3.877494110876076,-15.01319495599332
8.78,0.4394394394394394,-2.4343637278905805,-15.004890689606762,22.720558630929563,28.993165449616605,-27.585234943223202,28.9968571964284,-27.587689189434453,16.444755843271892,10.144587953944166,10.132663203120885,-21.289018902728984,35.28530498894878,22.718209892596555,28.996392690703345,22.71538050161524,-15.000343599202795,-2.421924429471835,-27.586547173115523,29.000304164395732,22.716255391111027,29.01196452369085,35.28458574824122,-14.997865210212474,3.8479616824449474,35.29213016370155,-33.85771169028279,16.43894673104512,-27.57883842425737,28.993286531300768,-40.16101556609719,3.853345041749429,22.726126372091187,22.70929896686936,16.43335210791045,-21.2925734169905,-8.72081752092036,-27.56801131996203,-27.575958810649293,-40.14316227158433,-40.154008787770046,-33.87798814833992,-15.010917354029209,-8.722254612082219,3.877201360826132,-15.01285673148388
