t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33
12.780000000000001,0.6396396396396397,19.293456817421678,-5.843880335864866,-30.984111974236747,-18.420292776004626,38.16662086014916,0.45339847314700693,13.010713640802035,13.02539945366229,19.3047318954628,-31.00514371796036,19.311463925025517,25.580447673891587,-5.828926583170752,-12.127330946453213,38.16246825624402,-24.698107921165757,19.28957061474189,13.019939203546754,-18.42560024957459,-12.150598097892036,-18.4257044615921,-30.98734007392576,-24.736653454516794,38.20196948777292,44.51693692631452,31.93484172505308,-31.00653789339806,-30.989045047710746,-18.410788843663408,0.4632663332339075,31.88845646818928,-24.704689946173524,6.737040735519139,-30.98447743917008
12.8,0.6406406406406406,19.29346312999386,-5.843875724586256,-30.98409084682492,-18.4202640815363,38.166585316791,0.45333290105854973,13.010704783092404,13.02537599913369,19.304721106085395,-31.005073303411397,19.31143349185767,25.580444220940944,-5.828925785788696,-12.127319801536665,38.16243839386012,-24.698087519908068,19.289588840565635,13.019912143836365,-18.425564255632807,-12.150550321788613,-18.425673705317653,-30.987312486456478,-24.736530609450362,38.20193888566572,44.51677736662584,31.934710699809887,-31.006473197749244,-30.98901643319188,-18.410774172539178,0.46323698242672845,31.88841216571932,-24.70465196698566,6.737027652313562,-30.984427139368353
12.82,0.6416416416416416,19.293469441708332,-5.843870943399855,-30.98406970111349,-18.420235432393685,38.166549891728216,0.4532683711810669,13.010696171722639,13.025352726360532,19.304710274117944,-31.00500327820775,19.31140329885665,25.580440865550333,-5.828925192787415,-12.127308634684429,38.16240867779725,-24.698067186995303,19.289606915991687,13.019885438675784,-18.425528281971022,-12.15050253839612,-18.425642846215904,-30.987284911232667,-24.736408823093516,38.20190731838754,44.51661833659785,31.93458006850832,-31.00640873081192,-30.988987844010893,-18.410759561878113,0.4632077286177967,31.88836810417868,-24.704614213211762,6.737014662931396,-30.984377444804025
12.84,0.6426426426426426,19.29347575199189,-5.843865996438254,-30.984048538860595,-18.42020682945604,38.16651458475898,0.4532048682902034,13.01068780283174,13.025329632073625,19.3046994014134,-31.004933637530137,19.311373341965112,25.58043760540586,-5.828924801237417,-12.127297447318433,38.16237910668307,-24.6980469220132,19.289624843400063,13.01985908283697,-18.425492330397976,-12.15045475087792,-18.42561188846527,-30.98725734966089,-24.73628807859251,38.201874804790656,44.516459835009705,31.934449831851722,-31.00634449067276,-30.988959280870223,-18.410745011374345,0.4631785709146698,31.888324279709835,-24.704576682389455,6.737001765606324,-30.98432834567426
12.86,0.6436436436436437,19.29348206028589,-5.843860887757353,-30.984027361784705,-18.42017827357657,38.16647939567192,0.45314237734701573,13.010679672603455,13.025306713074475,19.304688489781547,-31.00486437664562,19.31134361720623,25.580434438242246,-5.828924608224352,-12.127286240825706,38.162349679160634,-24.69802672455302,19.28964262512384,13.019833071160647,-18.42545640268523,-12.15040696233696,-18.425580836165423,-30.98722980311613,-24.736168359402548,38.20184136347426,44.51630186062363,31.93431999047382,-31.006280475460336,-30.988930744463172,-18.410730520720463,0.46314950845413516,31.888280688544587,-24.704539372087623,6.736988958613789,-30.984279832332764
12.88,0.6446446446446447,19.293488366045963,-5.843855621337558,-30.98400617156539,-18.420149765583044,38.166444324246406,0.4530808834963705,13.010671777266044,13.025283966233763,19.304677540989875,-31.00479549090598,19.31131412068213,25.5804313618419,-5.828924610849586,-12.127275016559096,38.16232039388831,-24.69800659421143,19.289660263450095,13.019807398555578,-18.425420500567608,-12.150359175816389,-18.425549693338418,-30.987202272942323,-24.736049649282304,38.20180701278676,44.516144412185184,31.93419054494062,-31.00621668334401,-30.98890223547385,-18.41071608960761,0.4631205404012324,31.888237327002013,-24.70450227990605,6.736976240270033,-30.98423189528749
12.9,0.6456456456456456,19.293494668741737,-5.843850201084955,-30.98398496984403,-18.42012130627832,38.16640937025279,0.4530203720653465,13.010664113092014,13.025261388489858,19.304666556764477,-31.004726975746102,19.311284848572363,25.580428374033986,-5.8289248062307335,-12.127263775837974,38.1622912495396,-24.69798653059042,19.289677760620833,13.01978205999783,-18.425384625743586,-12.15031139430016,-18.4255184639298,-30.9871747604529,-24.73593193228849,38.201771770828095,44.51598748842358,31.934061495752232,-31.006153112532854,-30.988873754577142,-18.410701717725622,0.46309166594830165,31.888194191486434,-24.70446540347503,6.73696360893115,-30.984184525198373
12.92,0.6466466466466466,19.29350096785655,-5.84384463083248,-30.983963758224547,-18.420092896440913,38.16637453345265,0.4529608285616396,13.010656676397875,13.025238976847348,19.304655538790907,-31.004658826682405,19.31125579713241,25.58042547269353,-5.8289251915021865,-12.127252519948929,38.16226224480304,-24.697966533297173,19.28969511883388,13.01975705053006,-18.42534877987573,-12.150263620713666,-18.42548715180973,-30.98714726693128,-24.735815192770524,38.20173565545201,44.51583108805194,31.933932843344685,-31.006089761274588,-30.98884530243864,-18.41068740476314,0.4630628843140597,31.888151278485427,-24.704428740455036,6.736951062992169,-30.98413771287508
12.94,0.6476476476476476,19.29350726288719,-5.8438389143410765,-30.9839425382741,-18.420064536825546,38.16633981359908,0.4529022386719707,13.010649463543869,13.025216728375618,19.304644488715024,-31.0045910393113,19.3112269626922,25.580422655740538,-5.82892576381561,-12.12724125014644,38.162233378382055,-24.69794660194399,19.28971234024379,13.019732365260795,-18.425312964591114,-12.150215857924353,-18.42545576077405,-30.98711979363142,-24.735699415365275,38.20169868426835,44.51567520976756,31.933804588091665,-31.006026627854546,-30.988816879714634,-18.41067315040772,0.4630341947427007,31.888108584567895,-24.704392288536333,6.736938600886144,-30.984091449274796
12.96,0.6486486486486487,19.293513553343622,-5.843833055300828,-30.983921311523783,-18.42003622816366,38.16630521043692,0.45284458826049767,13.010642470933707,13.025194640207443,19.304633408143825,-31.004523609307657,19.311198341654656,25.5804199211391,-5.828926520340416,-12.127229967653554,38.16220464899484,-24.697926736148176,19.289729426962705,13.019707999363717,-18.42527718148175,-12.150168108742358,-18.42542429454539,-30.98709234177829,-24.73558458499192,38.20166087464535,44.51551985225222,31.933676730306242,-31.00596371059467,-30.988788487052062,-18.41065895434595,0.4630055965030226,31.888066106382162,-24.704356045438637,6.736926221083272,-30.984045725500057
12.98,0.6496496496496497,19.293519838748725,-5.843827057332091,-30.983900079469315,-18.420007971163944,38.16627072370298,0.45278786336723026,13.010635695014301,13.025172709537621,19.30462229864626,-31.00445653242332,19.311169930494284,25.580417266896557,-5.8289274582642205,-12.12721867366253,38.16217605537421,-24.69790693553195,19.289746381061217,13.019683948076965,-18.425241432104997,-12.15012037592114,-18.425392756774233,-30.987064912568375,-24.73547068684683,38.2016222437119,44.51536501417248,31.933549270242544,-31.005901007852536,-30.988760125088497,-18.410644816263552,0.46297708888757755,31.888023840654117,-24.704320008910763,6.736913922090031,-30.98400053279658
13.0,0.6506506506506506,19.293526118638038,-5.8438209239866055,-30.983878843571695,-18.41997976651283,38.16623635312632,0.45273205020644935,13.010629132275481,13.025150933621626,19.304611161754025,-31.004389804485623,19.31114172575576,25.580414691062643,-5.828928574793274,-12.12720736933549,38.1621475962675,-24.697887199722345,19.289763204569212,13.019660206702426,-18.42520571798401,-12.15007266215812,-18.425361151039976,-30.987037507170182,-24.7353577063986,38.201582808359845,44.51521069417997,31.933422208097397,-31.00583851802038,-30.988731794452118,-18.410630735845487,0.4629486712118469,31.8879817841854,-24.704284176730276,6.736901702448332,-30.983955862551138
13.02,0.6516516516516516,19.293532392559502,-5.843814658748597,-30.983857605257878,-18.419951614875,38.16620209842847,0.4526771351651302,13.010622779249722,13.025129309774297,19.30459999896234,-31.004323421395966,19.311113724052575,25.58041219172867,-5.828929867152877,-12.127196055805047,38.162119270436406,-24.697867528351107,19.289779899476688,13.019636770605043,-18.42517004060815,-12.150024970095318,-18.425329480851982,-30.98701012672471,-24.73524562938309,38.20154258524622,44.515056890911666,31.933295544011926,-31.005776239524163,-30.988703495761705,-18.410616712776058,0.46292034281343886,31.88793993385162,-24.70424854670315,6.736889560734686,-30.98391170628947
13.040000000000001,0.6526526526526526,19.293538660073214,-5.843808265035864,-30.983836365921416,-18.41992351689385,38.16616795932363,0.4526231048013692,13.010616632511857,13.025107835368543,19.304588811730717,-31.00425737912838,19.311085922065665,25.580409767026705,-5.828931332587773,-12.127184734174925,38.16209107665685,-24.697847921054617,19.28979646773456,13.01961363521213,-18.42513440143343,-12.149977302319995,-18.425297749650618,-30.986982772345925,-24.73513444179862,38.201501590795544,44.51490360299022,31.933169278073116,-31.00571417082267,-30.98867522962663,-18.410602746739013,0.4628921030513101,31.887898286600628,-24.704213116663414,6.7368774955594,-30.983868055674197
13.06,0.6536536536536537,19.29354492075118,-5.843801746200849,-30.983815126923087,-18.41989547319197,38.16613393551896,0.4525699458428159,13.010610688678783,13.025086507834088,19.30457760148372,-31.004191673728137,19.311058316542102,25.58040741512878,-5.82893296836252,-12.127173405520566,38.16206301371888,-24.697828377473787,19.28981291125547,13.019590796012674,-18.425098801882914,-12.149929661365304,-18.425265960808282,-30.986955445121236,-24.735024129901188,38.201459841202045,44.51475082902425,31.933043410315346,-31.005652310406607,-30.988646996646846,-18.410588837417635,0.4628639513050087,31.8878568394508,-24.70417788447284,6.736865505565783,-30.983824902502793
13.08,0.6546546546546547,19.29355117417708,-5.843795105531703,-30.983793889591542,-18.41986748437162,38.166100026714744,0.4525176451851086,13.010604944409181,13.025065324656236,19.30456636961169,-31.004126301310386,19.311030904293794,25.580405134246107,-5.828934771761847,-12.127162070889728,38.1620350804265,-24.69780889725397,19.289829231914553,13.019568248556666,-18.42506324334718,-12.149882049710934,-18.42523411763043,-30.986928146111957,-24.734914680199772,38.201417352431946,44.51459856760863,31.93291794072187,-31.00559065679774,-30.988618797412897,-18.410574984494836,0.46283588697393885,31.88781558948939,-24.704142848020584,6.736853589429366,-30.98378223870555
13.1,0.6556556556556556,19.293557419946023,-5.843788346253331,-30.983772655223902,-18.41983955101515,38.16606623260467,0.4524661898903154,13.010599396403212,13.025044283374658,19.30455511747146,-31.004061258058798,19.311003682196198,25.580402922628306,-5.828936740090987,-12.127150731303074,38.16200727559756,-24.697789480044886,19.289845431550194,13.019545988454425,-18.42502772718472,-12.149834469783757,-18.425202223356578,-30.98690087635375,-24.734806079451744,38.20137414022569,44.514446817324796,31.932792869226297,-31.005529208548037,-30.98859063250592,-18.41056118765325,0.46280790947664807,31.887774533870882,-24.704108005222874,6.7368417458571495,-30.983740056343603
13.120000000000001,0.6566566566566566,19.29356365766433,-5.843781471528428,-30.98375142508637,-18.41981167368548,38.166032552876,0.4524155671853795,13.010594041402221,13.025023381582214,19.30454384638708,-31.003996540224254,19.310976647187076,25.580400778562655,-5.828938870676,-12.127139387754742,38.161979598063624,-24.697770125500515,19.2898615119648,13.019524011375921,-18.42499225472239,-12.149786923958482,-18.425170281161293,-30.986873636857094,-24.73469831465832,38.20133022010016,44.51429557674106,31.93266819571399,-31.005467964238854,-30.988562502497654,-18.41054744657531,0.46278001825013343,31.88773366981542,-24.704073354022672,6.7368299735868575,-30.98369834760695
13.14,0.6576576576576576,19.29356988694929,-5.843774484458497,-30.983730200414836,-18.4197838529265,38.1659989872098,0.45236576446056975,13.01058887618844,13.025002616923786,19.3045325576505,-31.00393214412354,19.310949796265255,25.58039870037334,-5.828941160864066,-12.127128041212915,38.16195204666982,-24.697750833279024,19.289877474925518,13.019502313050118,-18.42495682725583,-12.149739414558299,-18.42513829415519,-30.98684642860771,-24.7345913730601,38.201285607350954,44.51414484441293,31.932543920023484,-31.005406922480116,-30.98853440795045,-18.410533760943352,0.4627522127491693,31.887692994607246,-24.704038892389356,6.7368182713862135,-30.983657104812533
13.16,0.6586586586586587,19.293576107428944,-5.843767388084863,-30.983708982415443,-18.419756089263505,38.16596553528115,0.4523167692679363,13.010583897584675,13.024981987095147,19.304521252522242,-31.00386806613807,19.31092312648943,25.580396686420734,-5.828943608023777,-12.127116692620367,38.16192462027472,-24.697731603042673,19.289893322164954,13.01948088926431,-18.42492144604988,-12.149691943855538,-18.4251062653859,-30.986819252567,-24.73448524213268,38.20124031705456,44.51399461888338,31.93242004194782,-31.005346081909543,-30.9885063494173,-18.410520130439675,0.46272449244565467,31.887652505593167,-24.704004618318404,6.736806638052229,-30.98361632040231
13.18,0.6596596596596597,19.29358231874187,-5.8437601853896615,-30.983687772265178,-18.419728383203616,38.16593219675937,0.4522685693197713,13.01057910245401,13.024961489841857,19.304509932232076,-31.003804302712652,19.310896634976974,25.58039473510068,-5.828946209545394,-12.127105342895018,38.16189731775021,-24.69771243445775,19.289909055381887,13.01945973586347,-18.42488611233902,-12.149644514072317,-18.42507419783904,-30.986792109672482,-24.73437990958236,38.20119436407061,44.513844898683175,31.9322965612359,-31.005285441191873,-30.988478327441854,-18.41050655474664,0.46269685682797923,31.887612200181074,-24.703970529831068,6.736795072410512,-30.983575986941375
13.200000000000001,0.6606606606606606,19.293588520536954,-5.843752879296828,-30.983666571112433,-18.419700735236166,38.16589897130819,0.45222115248707545,13.010574487699486,13.024941122958163,19.304498597979666,-31.003740850354234,19.310870318902758,25.580392844843782,-5.828948962841103,-12.127093992930453,38.16187013798135,-24.697693327194465,19.289924676241963,13.019438848749594,-18.42485082732779,-12.149597127381192,-18.425042094439164,-30.986765000838208,-24.73427536334186,38.201147763044055,44.51369568233119,31.932173477593764,-31.005224999018118,-30.98845034255844,-18.410493033546736,0.46266930540040885,31.88757207583849,-24.703936624974066,6.736783573314584,-30.983536097116097
