t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18
7.36,0.3683683683683684,1.9569065151502734,8.901278488580168,28.06674801215742,39.525406753587255,-17.049967731592915,21.24679808260031,2.6444102264907587,-17.23966309649715,15.451563681838914,-23.048175060425166,-29.271787159325797,-22.5464820796324,33.291126604742445,-32.5488636880364,-16.936060356164603,46.18959922842246,-22.915643738197787,-23.2105840393881,9.053460670371695
7.38,0.36936936936936937,1.9595962942814187,8.899628772018639,28.062687435052545,39.529496774199714,-17.047053782666794,21.246053444020244,2.6376888453358003,-17.23523033581022,15.448408611594923,-23.0476870970797,-29.27059007733905,-22.547700835155226,33.29341749713819,-32.55434078477066,-16.93306433706593,46.191215881001554,-22.91613544539485,-23.207651349577375,9.051331804898151
7.4,0.37037037037037035,1.962265333904315,8.898002852521289,28.058639313861253,39.53356254127992,-17.044143106845006,21.245305711305317,2.6310826547557133,-17.230807140332825,15.445261059286697,-23.047197241340285,-29.269414920952826,-22.548921117461077,33.29571863597665,-32.559852494176525,-16.93010640839671,46.19280481789513,-22.91660349388217,-23.20473203320564,9.049206350488175
7.42,0.3713713713713714,1.9649137951187767,8.896400768245691,28.05460388112207,39.537603928767325,-17.04123605309385,21.24455550248475,2.6245905211746403,-17.226393908339922,15.442121222046278,-23.04670552114869,-29.26826124745262,-22.55014282112927,33.298029659098994,-32.5653992321518,-16.92718566947192,46.19436660636656,-22.917048527760457,-23.2018260658169,9.047084476621743
7.44,0.37237237237237236,1.9675418452185072,8.89482255369495,28.050581365189156,39.541620822553334,-17.038332961045725,21.24380341901774,2.618211296286112,-17.22199102895725,15.438989296260736,-23.04621196554985,-29.267128618255654,-22.551365832862942,33.3003502078484,-32.570981416416814,-16.924301228889053,46.195901809423496,-22.917471179411482,-23.198933421708478,9.044966352286204
7.46,0.3733733733733734,1.9701496573664594,8.893268239560184,28.04657199023084,39.54561312025929,-17.0354341610531,21.243050045865175,2.6119438187016124,-17.217598882134645,15.435865477568525,-23.0457166046353,-29.26601659897182,-22.55259003185749,33.30267992714379,-32.57659946639032,-16.92145220533488,46.19741098574425,-22.91787206951263,-23.196054073868346,9.042852145999795
7.48,0.3743743743743744,1.9727374102720654,8.891737852579435,28.04257597623032,39.54958073100939,-17.03253997425042,21.242295951585525,2.6057869155243014,-17.213217838628513,15.432749960852417,-23.045219469486838,-29.26492475946142,-22.553815290164152,33.30501846555053,-32.582253803059544,-16.918637728326306,46.198894689598816,-22.918251807057732,-23.19318799391793,9.040742025831443
7.5,0.37537537537537535,1.9753052878709345,8.890231415411913,28.038593538988483,39.553523575199094,-17.029650712623365,21.241541688453143,2.599739403849497,-17.208848259993204,15.429642940229154,-23.04472059212051,-29.26385267388975,-22.5550414730484,33.30736547534816,-32.58794484884441,-16.9158569388875,46.20035347076542,-22.918610989384003,-23.19033515206029,9.038636159417022
7.5200000000000005,0.3763763763763764,1.9778534790075915,8.888748946526421,28.034624890128836,39.55744158425939,-17.026766679085057,21.24078779259709,2.593800092193616,-17.204490498580842,15.426544609035995,-23.044220005430887,-29.262799920778527,-22.556268439342947,33.30972061259511,-32.59367302745592,-16.913108990165536,46.20178787444345,-22.918950202204975,-23.187495517033582,9.036534713972172
7.54,0.37737737737737737,1.9803821771217898,8.887290460102946,28.030670237104516,39.56133470041746,-17.023888167558674,21.240034784158816,2.5879677818533677,-17.20014489754929,15.42345515981432,-23.043717743135755,-29.261766083054134,-22.557496041795044,33.31208353719029,-32.59943876374867,-16.91039304798687,46.203198441163465,-22.91927001964924,-23.184669056069733,9.034437856301825
7.5600000000000005,0.3783783783783784,1.9828915799388969,8.88585596594632,28.02672978320732,39.56520287645417,-17.021015463066053,21.239283167467047,2.5822412681970537,-17.195811790877887,15.420374784290464,-23.043213839721208,-29.260750748092775,-22.55872412740795,33.31445391293172,-32.60524248356743,-16.907708291356943,46.20458570669512,-22.919571004304885,-23.18185573485814,9.032345752806554
7.58,0.3793793793793794,1.9853818891648194,8.884445469410977,28.022803727578726,39.5690460754588,-17.018148841821823,21.23853343122822,2.5766193418899004,-17.191491503390626,15.417303673353887,-23.042708330387235,-29.259753507762507,-22.55995253777631,33.31683140757203,-32.61108461358782,-16.905053912905345,46.205950201953605,-22.919853707269446,-23.179055517514342,9.03025856948588
7.6000000000000005,0.38038038038038036,1.9878533101858975,8.88305897133581,28.018892265222902,39.57286427058148,-17.015288571332647,21.237786048731014,2.571100790055378,-17.187184350786403,15.414242017032885,-23.04220125099379,-29.258773958462182,-22.561181109415347,33.31921569287096,-32.61696558115098,-16.90242911927877,46.207292452905286,-22.92011866820522,-23.176268366553522,9.028176471938638
7.62,0.3813813813813814,1.9903060517741644,8.881696467988192,28.01499558702159,39.57665744478374,-17.01243491050113,21.23704147806345,2.5656843973745014,-17.18289063967601,15.411190004467938,-23.041692638007426,-29.257811701157337,-22.56240967408365,33.32160644464475,-32.622885814092214,-16.89983313148428,46.20861298047311,-22.920366415399798,-23.17349424286872,9.02609962536052
7.640000000000001,0.38238238238238237,1.9927403257983343,8.880357951016265,28.011113879750887,39.58042559058754,-17.00958810973404,21.2363001623412,2.5603689471251285,-17.17861066762556,15.408147823882855,-23.0411825284485,-29.256866341413076,-22.563638059099496,33.32400334281255,-32.62884574056361,-16.89726518518507,46.20991230044235,-22.92059746583164,-23.170733105713627,9.024028194538909
7.66,0.3833833833833834,1.9951563469408484,8.879043407408632,28.00724732609982,39.5841687098232,-17.006748411054375,21.235562529945796,2.555153222163274,-17.17434472320599,15.405115662553836,-23.040670959839012,-29.255937489423943,-22.564866087650596,33.326406071439784,-32.6348457888505,-16.89472453095124,46.21119092336712,-22.920812325240544,-23.16798491268982,9.021962343845107
7.68,0.3843843843843844,1.9975543324212768,8.877752819460614,28.003396104690708,39.58788681337664,-17.003916048217018,21.234828994771416,2.5500360058484692,-17.170093086048354,15.402093706776588,-23.040157970151117,-29.255024760040847,-22.566093579097135,33.32881431877847,-32.64088638718173,-16.892210434467724,46.21244935447828,-22.92101148820282,-23.165249619738358,9.019902237224038
7.7,0.38538538538538536,1.9999345017263395,8.876486164746302,27.999560390101248,39.59157992093617,-17.001091246827496,21.234099956479138,2.545016082915185,-17.165856026904553,15.3990821418316,-23.039643597756275,-29.2541277727951,-22.567320349268115,33.33122777730461,-32.6469679635338,-16.889722176701753,46.21368809359292,-22.921195438211054,-23.162527181135516,9.017848038181542
7.72,0.3863863863863864,2.0022970763467858,8.875243416095644,27.995740352888234,39.595248060739294,-16.998274224463604,21.233375800757475,2.5400922402923167,-17.16163380771326,15.396081151947715,-23.03912788137517,-29.253246151919566,-22.568546210750892,33.33364614375262,-32.653090945428616,-16.887259054032047,46.214907635026016,-22.92136464775825,-23.159817549492637,9.01579990976935
7.74,0.38738738738738737,2.004642279521334,8.874024541575881,27.991936159612923,39.598891269319815,-16.99546519079951,21.232656899588136,2.535263267872727,-17.157426681670703,15.393090920264088,-23.038610860028356,-29.252379526367,-22.56977097317391,33.33606911914673,-32.659255759725006,-16.884820378341946,46.21610846750445,-22.921519578426196,-23.157120675759856,9.01375801456781
7.76,0.3883883883883884,2.006970335987848,8.87282950447664,27.988147972867925,39.602509591255526,-16.992664347732042,21.231943611516044,2.5305279592347913,-17.153234893305992,15.390111628790649,-23.038092572987694,-29.25152752982564,-22.570994443482608,33.33849640882963,-32.66546283240377,-16.88240547707861,46.2172910740838,-22.9216606809779,-23.15443650923366,9.011722514666458
7.78,0.3893893893893894,2.009281471741901,8.871658263298068,27.984375951305587,39.60610307891683,-16.98987188950886,21.23123628192264,2.5258851123178814,-17.149058678560813,15.387143458367175,-23.037573059728565,-29.250689800732054,-22.572216426208506,33.340927722488125,-32.671712588346296,-16.88001369328037,46.21845593206812,-22.921788395453923,-23.15176499756807,9.009693571642522
7.8,0.39039039039039036,2.0115759138028495,8.870510771741436,27.980620249667826,39.60967179221654,-16.98708800285825,21.23053524330161,2.5213335300536777,-17.144898264873092,15.38418658862106,-23.037052359882956,-29.24986598228136,-22.57343672373145,33.343362774176036,-32.678005451106706,-16.8776443855743,46.21960351293287,-22.92190315127243,-23.149106086789377,9.007671346537412
7.82,0.3913913913913914,2.013853889987508,8.869386978701627,27.97688101881732,39.61321579836113,-16.98431286712023,21.2298408155362,2.5168720209551605,-17.14075387126445,15.381241197923869,-23.03653051319337,-29.249055722434836,-22.574655136535117,33.34580128233424,-32.6843418426774,-16.87529692814593,46.220734282251435,-22.922005367332815,-23.146459721314248,9.005655999831287
7.84,0.3923923923923924,2.0161156286915056,8.868286828261027,27.97315840577001,39.61673517160376,-16.981546654378743,21.22915330617738,2.5124993996650953,-17.136625708431175,15.378307463346795,-23.036007559467613,-29.248258673924987,-22.575871463455712,33.34824296980804,-32.690722183248,-16.87297071068306,46.2218486996251,-22.92209545212269,-23.143825843971097,9.003647691415752
7.86,0.3933933933933934,2.0183613586783675,8.867210259684345,27.969452553728857,39.620229992999136,-16.97878952959469,21.228473010722123,2.5082144874657724,-17.132513978838436,15.375385560615062,-23.035483538534503,-29.247474494258153,-22.57708550192401,33.35068756386174,-32.69714689095761,-16.8706651382955,46.222947218616845,-22.92217380382814,-23.141204396024587,9.001646580564769
7.88,0.3943943943943944,2.0205913088763454,8.866157207413902,27.965763602118763,39.62370035016069,-16.976041650739564,21.22780021289114,2.5040161127517258,-17.128418876817534,15.372475664061374,-23.034958490200463,-29.246702845714697,-22.578297048200735,33.35313479619063,-32.70361638164038,-16.868379631412527,46.22403028668903,-22.922240810447008,-23.138595317203123,8.999652825903818
7.9,0.39539539539539537,2.0228057081830118,8.865127601065016,27.962091686622635,39.62714633702004,-16.973303168929505,21.227135184905475,2.4999031114671006,-17.124340588665955,15.369577946578497,-23.034432454207074,-29.245943395346846,-22.579505897605372,33.355584402930305,-32.71013106856426,-16.866113625659743,46.22509834514498,-22.922296849905077,-23.135998545729223,8.997666585377392
7.92,0.3963963963963964,2.0250047852775968,8.864121365421097,27.95843693921848,39.63056805358906,-16.970574228559514,21.226478187761394,2.495874327509288,-17.120279292749974,15.36669257957102,-23.033905470189566,-29.245195814974267,-22.58071184473848,33.358036124663435,-32.716691362163004,-16.863866571717065,46.22615182907465,-22.922342290175006,-23.133414018352617,8.995688016214864
7.94,0.3973973973973974,2.0271887684410363,8.863138420428145,27.954799488217503,39.63396560572475,-16.967854967437688,21.22582947150305,2.4919286131004017,-17.116235159609623,15.363819732906379,-23.033377577636287,-29.244459781177436,-22.581914683697597,33.36048970642401,-32.72329766976129,-16.861637935159333,46.22719116730438,-22.9223774893978,-23.13084167038599,8.99371727489478
7.96,0.3983983983983984,2.0293578853836856,8.862178681188329,27.951179458303123,39.63733910489698,-16.965145516919286,21.225189275492454,2.488064829128114,-17.112208352065824,15.360959574865209,-23.03284881584915,-29.243734975288877,-22.583114208286833,33.36294489769912,-32.72995039529295,-16.85942719628113,46.22821678235068,-22.922402796006715,-23.128281435743183,8.991754517107646
7.98,0.3993993993993994,2.031512363080626,8.861242057952408,27.94757697057084,39.64068866795938,-16.962446002040444,21.224557828676325,2.484281845457319,-17.108199025329448,15.358112272091073,-23.032319223905063,-29.243021083382324,-22.58431021222024,33.365401452428316,-32.73664993901239,-16.85723384990721,46.22922909037819,-22.9224185488534,-23.125733246979802,8.989799897717234
8.0,0.40040040040040037,2.033652427614492,8.860328456110745,27.943992142568906,39.6440144169234,-16.95975654165141,21.223935349849434,2.480578541214038,-17.104207327112146,15.355277989539639,-23.03178884061839,-29.242317796259915,-22.585502489319083,33.36785912900059,-32.74339669719896,-16.855057405189978,46.23022850116176,-22.922425077336133,-23.123197035336062,8.98785357072046
8.02,0.4014014014014014,2.03577830402571,8.859437776182725,27.940425088339715,39.64731647873576,-16.957077248549123,21.223322047914074,2.4769538050429354,-17.100233397738755,15.352456890427352,-23.031257704504412,-29.241624809437457,-22.586690833703088,33.370317690249095,-32.75019106185452,-16.85289738539527,46.231215418052514,-22.922422701529978,-23.120672730781777,8.985915689205894
8.040000000000001,0.4024024024024024,2.037890216170059,8.858569913804411,27.936875918461848,39.65059498505938,-16.954408229609037,21.22271812213537,2.4734065353397563,-17.096277370261117,15.349649136179652,-23.030725853743817,-29.24094182312787,-22.58787503997583,33.372776903443516,-32.75703342039401,-16.850753327677744,46.23219023794805,-22.922411732318754,-23.11816026206338,8.983986405310914
8.06,0.4034034034034034,2.0399883865834174,8.857724759714285,27.93334474009272,39.65385007205787,-16.95174958591605,21.222123762392098,2.4699356404599495,-17.092339370573097,15.346854886378793,-23.03019332614823,-29.24026854222284,-22.58905490340435,33.375236540280326,-32.76392415532912,-16.84862478284706,46.233153351266544,-22.9223924715286,-23.11565955675284,8.982065870177566
8.08,0.4044044044044044,2.04207303635357,8.856902199736979,27.92983165701177,39.65708188018371,-16.949101412894418,21.221539149422835,2.4665400389046908,-17.08841951752672,15.3440742987113,-23.029660159126777,-29.239604676272812,-22.59023022009311,33.377696376870865,-32.770863643945084,-16.846511315125955,46.23410514192481,-22.922365212063056,-23.113170541298395,8.980154233907173
8.1,0.40540540540540543,2.04414438499894,8.856102114764893,27.92633676966409,39.660290553970164,-16.94646380043656,21.220964455067143,2.4632186594854706,-17.08451792304918,15.341307528915118,-23.029126389653715,-29.238949939465343,-22.591400787152477,33.38015619372729,-32.77785225797057,-16.844412501901317,46.23504598732017,-22.922330238039454,-23.110693141076993,8.9782516455137
