t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
17.48,0.8748748748748749,-4.252867977210289,33.46208856221716,20.888040416353736,14.602559695456403,-29.392026377672636,33.461379927777756,-10.538512229444953,-16.820052937279797,8.321805362825879,-4.247244467718189,-23.113804988089985,27.169494833104327,-23.11533092712098,-23.101506319464807,14.609502545023817,-4.251172239320436,-35.68562961901139,-29.391061821378408,-29.38623832158336,-4.2497960836684605,2.0346408035613885,33.46107279840239,8.315439047363217,2.030378587575866,33.45491983012754,33.452552218410915,-23.10847300626583,14.608267071339064,39.744120527024855,-23.10978369441042,14.60868193083272,20.888962650748653,33.4644486272284,27.172858848635073,-4.248806480037159,-41.96155407427529,-35.6761243752877,-41.958380557137204,8.317741815791033,-10.54408907925814,-29.40210492663995,27.175917880490527
17.5,0.8758758758758759,-4.252865202374685,33.46207264934077,20.888033578610525,14.602555581963518,-29.39201609107833,33.461364869516586,-10.538506511569096,-16.820049347854727,8.321798237383998,-4.247248475213568,-23.11378864935641,27.16949014923589,-23.115312785022013,-23.10150486429949,14.609490014160697,-4.251171474390927,-35.68560689701785,-29.391052759474327,-29.386235058349342,-4.249796972989645,2.0346384238266353,33.461058233031764,8.31543953496181,2.0303813607768904,33.45491261645437,33.45254776644816,-23.108463150780477,14.60825603665528,39.74410604382553,-23.10977234284787,14.60867039730654,20.88895480263276,33.46442994591111,27.172850121044778,-4.248808582964399,-41.96154013423714,-35.67611309206581,-41.95837055118148,8.317739650218117,-10.544076663582908,-29.402082512081535,27.17590558344163
17.52,0.8768768768768769,-4.252862434245401,33.46205677457261,20.888026757150325,14.60255147816521,-29.392005828988655,33.46134984724031,-10.538500807619467,-16.82004576653332,8.321791129396551,-4.247252472577602,-23.11377235036994,27.169485476060753,-23.115294687020565,-23.101503411781984,14.609477514018891,-4.251170711307326,-35.685584229876454,-29.391043718805133,-29.386231802039813,-4.249797860066813,2.0346360499611875,33.46104370196832,8.31544002137187,2.030384127016176,33.45490541910713,33.45254332432175,-23.108453318764525,14.608245028966701,39.744091595047784,-23.109761018120096,14.608658892018967,20.888946972925023,33.464411309272464,27.172841414134002,-4.248810680576544,-41.96152622719421,-35.676101835443056,-41.95836056805772,8.317737489561454,-10.54406427833312,-29.402060152004697,27.1758933154643
17.54,0.8778778778778779,-4.25285967279748,33.462040937773374,20.88801995191399,14.602547384026645,-29.391995591314625,33.46133486081798,-10.538495117543915,-16.82004219328838,8.321784038797631,-4.247256459850124,-23.11375609098209,27.169480813542503,-23.115276632951936,-23.101501961906816,14.609465044482382,-4.251169950062713,-35.68556161738459,-29.391034699295524,-29.38622855263402,-4.249798744908793,2.034633681942701,33.46102920508944,8.315440506597731,2.03038688632087,33.454898238031085,33.45253889199996,-23.108443510132858,14.608234048171676,39.74407718056721,-23.109749720131383,14.608647414863539,20.888939161560106,33.4643927171495,27.172832727828226,-4.2488127728944,-41.96151235302791,-35.67609060532419,-41.958350607688196,8.317735333804546,-10.544051923393974,-29.402037846206124,27.17588107645428
17.56,0.8788788788788788,-4.252856918006094,33.46202513880446,20.888013162842665,14.602543299513158,-29.391985377967686,33.4613199101193,-10.53848944129056,-16.820038628092835,8.32177696552167,-4.24726043707075,-23.11373987104516,27.169476161644887,-23.115258622652266,-23.10150051466852,14.609452605435756,-4.251169190650206,-35.68553905934068,-29.391025700870557,-29.38622531011127,-4.249799627524361,2.0346313197489487,33.4610147422731,8.315440990643706,2.0303896387179727,33.45489107317175,33.45253446945115,-23.108433724800776,14.608223094169078,39.74406280026002,-23.109738448786448,14.608635965734342,20.888931368472985,33.46437416938006,27.17282406205329,-4.248814859938659,-41.961498511620206,-35.676079401614416,-41.958340669995515,8.317733182930963,-10.54403959865126,-29.402015594483544,27.175868866307827
17.580000000000002,0.8798798798798799,-4.252854169846545,33.46200937752794,20.888006389877788,14.602539224590263,-29.39197518885972,33.46130499501461,-10.538483778807786,-16.820035070919733,8.321769909503445,-4.2472644042788765,-23.11372369041219,27.16947152033182,-23.115240655958548,-23.10149907006162,14.609440196764195,-4.251168433062962,-35.68551655554412,-29.39101672345565,-29.386222074450956,-4.249800507922248,2.034628963357821,33.46100031339787,8.31544147351409,2.0303923842343363,33.45488392447488,33.45253005664386,-23.108423962683993,14.608212166858307,39.744048454003,-23.109727203990452,14.608624544526007,20.88892359359895,33.46435566580278,27.172815416735403,-4.248816941729902,-41.96148470285363,-35.67606822421941,-41.958330754902654,8.317731036924346,-10.544027303991363,-29.401993396635717,27.17585668492169
17.6,0.8808808808808809,-4.252851428294265,33.46199365380659,20.887999632961087,14.602535159223642,-29.391965023903047,33.461290115374865,-10.538478130044238,-16.820031521742248,8.32176287067807,-4.2472683615136875,-23.113707548936972,27.169466889567367,-23.1152227327086,-23.101497628080654,14.609427818353483,-4.251167677294176,-35.68549410579535,-29.39100776697658,-29.386218845632527,-4.249801386111135,2.0346266127473247,33.460985918342914,8.315441955213156,2.0303951228966675,33.45487679188645,33.45252565354672,-23.108414223698645,14.608201266139277,39.744034141673566,-23.109715985648993,14.608613151133708,20.8889158368736,33.4643372062571,27.17280679180113,-4.248819018288596,-41.96147092661129,-35.67605707304529,-41.95832086233293,8.317728895768408,-10.544015039301259,-29.401971252462427,27.175844532193118
17.62,0.8818818818818819,-4.252848693324811,33.461977967503834,20.88799289203458,14.60253110337915,-29.391954883010417,33.46127527107166,-10.538472494948824,-16.82002798053367,8.321755848980997,-4.247272308814153,-23.11369144647404,27.16946226931577,-23.11520485274107,-23.101496188720155,14.609415470089992,-4.251166923337081,-35.68547170989579,-29.39099883135947,-29.386215623635515,-4.249802262099653,2.0346242678955813,33.46097155698799,8.315442435745162,2.0303978547315293,33.454869675352676,33.45252126012851,-23.108404507761275,14.608190391912418,39.7440198631497,-23.109704793668108,14.608601785453155,20.88890809823284,33.464318790583256,27.172798187177385,-4.2488210896351,-41.96145718277686,-35.67604594799867,-41.958310992210016,8.317726759446927,-10.544002804468501,-29.40194916176448,27.175832408019854
17.64,0.8828828828828829,-4.2528459649138695,33.461962318483806,20.887986167040566,14.602527057022812,-29.391944766095005,33.461260461977226,-10.538466873470712,-16.82002444726741,8.321748844348013,-4.24727624621903,-23.113675382878668,27.169457659541415,-23.11518701589543,-23.10149475197466,14.609403151860684,-4.251166171184948,-35.68544936764787,-29.390989916530806,-29.386212408439512,-4.2498031358963875,2.0346219287808274,33.46095722921344,8.315442915114344,2.03040057976534,33.454862574820005,33.452516876358125,-23.108394814788834,14.608179544078672,39.744005618310005,-23.109693627954268,14.608590447380596,20.888900377612877,33.46430041862227,27.172789602791447,-4.248823155789663,-41.961443471234574,-35.67603484898656,-41.95830114445792,8.317724627943756,-10.543990599381228,-29.40192712434369,27.17582031230014
17.66,0.8838838838838838,-4.252843243037249,33.461946706611286,20.887979457921634,14.602523020120817,-29.391934673070416,33.46124568796438,-10.538461265559327,-16.820020921917003,8.321741856715235,-4.2472801737668675,-23.11365935800687,27.169453060208852,-23.115169222011975,-23.101493317838703,14.609390863553104,-4.251165420831084,-35.685427078854985,-29.390981022417414,-29.386209200024187,-4.249804007509876,2.034619595381413,33.46094293490018,8.315443393324925,2.030403298024375,33.454855490235126,33.45251250220458,-23.10838514469868,14.608168722539487,39.74399140703364,-23.10968248841438,14.608579136812805,20.888892674950224,33.464282090215946,27.172781038570943,-4.248825216772424,-41.961429791869215,-35.67602377591647,-41.95829131900099,8.31772250124281,-10.54397842392815,-29.401905140002878,27.175808244932696
17.68,0.8848848848848849,-4.252840527670887,33.46193113175173,20.887972764620656,14.602518992639524,-29.391924603850676,33.46123094890658,-10.538455671164352,-16.820017404456095,8.321734886019112,-4.247284091496003,-23.113643371715384,27.169448471282788,-23.11515147093181,-23.101491886306828,14.609378605055376,-4.251164672268832,-35.68540484332152,-29.390972148946474,-29.38620599836928,-4.24980487694861,2.0346172676758005,33.46092867392971,8.3154438703811,2.0304060095347705,33.454848421544945,33.45250813763702,-23.108375497408577,14.60815792719682,39.74397722920037,-23.109671374955774,14.608567853647088,20.888884990181694,33.46426380520687,27.17277249444385,-4.248827272603416,-41.96141614456613,-35.67601272869633,-41.95828151576392,8.31772037932808,-10.543966277998555,-29.401883208545865,27.175796205816734
17.7,0.8858858858858859,-4.252837818790842,33.461915593771266,20.88796608708078,14.602514974545459,-29.391914558350233,33.4612162446779,-10.53845009023572,-16.82001389485845,8.32172793219642,-4.24728799944457,-23.113627423861672,27.16944389272809,-23.115133762496846,-23.10149045737358,14.609366376256203,-4.251163925491572,-35.68538266085283,-29.39096329604551,-29.386202803454598,-4.249805744221032,2.0346149456425655,33.460914446184084,8.315444346287055,2.030408714322519,33.4548413686966,33.452503782624724,-23.108365872836686,14.608147157953121,39.74396308469053,-23.109660287486218,14.608556597781273,20.888877323244404,33.46424556343839,27.1727639703385,-4.248829323302561,-41.961402529211206,-35.67600170723451,-41.95827173467175,8.317718262183618,-10.543954161482295,-29.401861329777464,27.175784194851953
17.72,0.8868868868868869,-4.252835116373294,33.46190009253665,20.887959425245437,14.602510965805308,-29.391904536483953,33.46120157515301,-10.538444522723625,-16.82001039309796,8.321720995184261,-4.247291897650493,-23.113611514303923,27.169439324509774,-23.115116096549794,-23.1014890310335,14.609354177044855,-4.251163180492722,-35.68536053125525,-29.390954463642384,-29.38619961526002,-4.249806609335539,2.0346126292603945,33.46090025154596,8.31544482104695,2.0304114124134762,33.45483433163746,33.452499437137085,-23.108356270901574,14.608136414711348,39.74394897338504,-23.109649225913905,14.608545369113713,20.88886967407576,33.46422736475464,27.172755466183563,-4.24883136888968,-41.961388945690885,-35.67599071143985,-41.95826197564984,8.31771614979355,-10.543942074269788,-29.401839503503474,27.175772211938522
17.740000000000002,0.8878878878878879,-4.252832420394549,33.46188462791533,20.887952779058335,14.602506966385926,-29.391894538167115,33.4611869402072,-10.538438968578506,-16.820006899148616,8.321714074920058,-4.247295786151494,-23.113595642901032,27.169434766593017,-23.115098472934164,-23.101487607281136,14.609342007311175,-4.251162437265732,-35.685338454336055,-29.390945651665312,-29.38619643376549,-4.249807472300484,2.0346103185080846,33.46088608989852,8.31544529466493,2.0304141038333583,33.45482731031512,33.452495101143626,-23.108346691522193,14.608125697374946,39.74393489516538,-23.109638190147454,14.608534167543272,20.88886204261347,33.46420920900051,27.172746981908055,-4.248833409384482,-41.961375393892155,-35.6759797412216,-41.958252238623906,8.317714042142066,-10.543930016252013,-29.401817729530674,27.175760256977096
17.76,0.8888888888888888,-4.2528297308310306,33.46186919977538,20.887946148463453,14.602502976254327,-29.39188456331541,33.46117233971634,-10.538433427751055,-16.820003412984537,8.321707171341554,-4.247299664985093,-23.11357980951261,27.169430218943145,-23.11508089149426,-23.101486186111043,14.609329866945567,-4.251161695804088,-35.685316429903494,-29.390936860042835,-29.386193258951035,-4.2498083331241725,2.0346080133645423,33.460871961125555,8.31544576714512,2.030416788607744,33.454820304677405,33.452490774613985,-23.1083371346179,14.608115005847857,39.743920849913614,-23.109627180095902,14.608522992969334,20.88885442879554,33.46419109602163,27.172738517441335,-4.248835444806576,-41.961361873702536,-35.675968796489464,-41.95824252351998,8.317711939213424,-10.543917987320507,-29.40179600766681,27.175748329868803
17.78,0.8898898898898899,-4.2528270476592835,33.46185380798552,20.88793953340505,14.602498995377687,-29.391874611844948,33.46115777355693,-10.538427900192213,-16.81999993457995,8.321700284386818,-4.247303534188605,-23.113564013998978,27.16942568152564,-23.11506335207516,-23.10148476751777,14.609317755838996,-4.251160956101312,-35.68529445776676,-29.39092808870384,-29.386190090796738,-4.249809191814866,2.034605713808783,33.46085786511137,8.315446238491626,2.0304194667620763,33.454813314672364,33.452486457517935,-23.108327600108442,14.608104340034506,39.74390683751237,-23.10961619566871,14.608511845291792,20.888846832560258,33.46417302566441,27.1727300727131,-4.248837475175463,-41.9613483850101,-35.67595787715357,-41.95823283026443,8.31770984099195,-10.543905987367356,-29.401774337720603,27.17573643051524
17.8,0.8908908908908909,-4.252824370855973,33.461838452415115,20.887932933827653,14.60249502372334,-29.39186468367223,33.46114324160604,-10.538422385853163,-16.8199964639092,8.321693413994227,-4.247307393799149,-23.113548256221154,27.169421154306143,-23.11504585452274,-23.10148335149588,14.609305673882986,-4.251160218150961,-35.68527253773598,-29.39091933757755,-29.386186929282758,-4.249810048380781,2.034603419819932,33.46084380174085,8.315446708708537,2.030422138321662,33.45480634024826,33.452482149825364,-23.108318087913943,14.608093699839806,39.743892857844834,-23.10960523677576,14.608500724411044,20.888839253846207,33.464154997776,27.17272164765339,-4.248839500510544,-41.96133492770343,-35.675946983124476,-41.95822315878395,8.317707747462036,-10.5438940162852,-29.40175271950173,27.17572455881847
17.82,0.8918918918918919,-4.252821700397882,33.46182313293418,20.887926349676057,14.602491061258782,-29.39185477871418,33.46112874374134,-10.53841688468534,-16.81999300094674,8.321686560102478,-4.247311243853645,-23.11353253604085,27.169416637250436,-23.115028398683638,-23.101481938039925,14.60929362096961,-4.251159481946624,-35.68525066962225,-29.390910606593515,-29.38618377438932,-4.249810902830089,2.0346011313772197,33.460829770899416,8.315447177799923,2.0304248033116736,33.45479938135359,33.45247785150627,-23.108308597954927,14.60808308516915,39.743878910794756,-23.10959430332735,14.608489630227998,20.888831692592262,33.46413701220429,27.17271324219257,-4.248841520831115,-41.96132150167167,-35.67593611431317,-41.95821350900557,8.31770565860814,-10.543882073967225,-29.401731152820823,27.175712714681026
