t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47
8.68,0.4344344344344344,14.9718245071644,27.5383660763083,-41.59571176198288,-16.440214263449278,14.966887613762399,-22.720913443344575,-10.168883228960453,-16.45064159448589,-35.32007459329072,-29.015730747170597,8.69821395086198,14.999760315857909,-16.449251362405306,-10.150630869653176,21.26077855107676,-22.74063542473474,27.565714384983725,-10.161501332716742,-35.19457813270579,28.56947681331367,-16.462919174728178,21.26022448092165,-29.032446275038605,2.4509337866495984,33.83691646015807,-10.176755167372534,-29.0239960213147,33.83385131618221,8.683057419592425,21.271705895253213,33.85214472672272,21.29017199713569,-29.038263311642257,-10.155464769486363,27.567741447577983,-16.469260638733132,-16.44473075171653,-3.8785955514328037,-16.442051573052154,15.041031999378239,-10.17286189935198,8.693464901535009,2.4057739436001495,27.722936428223097,-16.46813262375712,33.84395545581189,33.85882211712512,-10.17420844175848
8.700000000000001,0.43543543543543545,14.972242455089875,27.53904153443926,-41.595543317367266,-16.439902678807456,14.967465199163332,-22.720651165066368,-10.168609109651928,-16.450484771491485,-35.31911751052934,-29.015451056242078,8.698459424671855,14.999816880273285,-16.448798085188777,-10.15040611063843,21.261489227612934,-22.740090160710693,27.565855208625823,-10.161324601367816,-35.195069431754405,28.557192720461757,-16.46265362753908,21.260731959847462,-29.031929280364515,2.4504842955184363,33.83728895171164,-10.176084782778878,-29.023519330596585,33.83426601310673,8.683719938202621,21.271883441016318,33.852475690574664,21.290252444268067,-29.037656668536734,-10.155042944695563,27.567726062344736,-16.468688923947514,-16.444531120861587,-3.8782167158531617,-16.442037654236074,15.040296790117752,-10.172349117731061,8.693861693539619,2.4061446149131287,27.721223353253503,-16.46763501966525,33.84427033095506,33.85886427192841,-10.173957681103007
8.72,0.4364364364364364,14.972656235945193,27.539702825286657,-41.595368809978204,-16.43959565950191,14.968032043550162,-22.720391083513775,-10.168333883832796,-16.45032308114316,-35.318187348229166,-29.015173095885903,8.698703308499525,14.999876315706112,-16.44835358352497,-10.15018158936716,21.262183067144452,-22.739554782831796,27.565998349569345,-10.16114419012354,-35.195572651383486,28.54500061914699,-16.46238535490644,21.26123186108502,-29.031419425842618,2.4500545806554275,33.83765697344184,-10.175427801913939,-29.023049046895633,33.83467540404015,8.684369021131612,21.27206394471852,33.85280137588857,21.290334125324073,-29.037060061672843,-10.154629409428198,27.56771829569955,-16.46812415692316,-16.444330027484728,-3.877842122916134,-16.44201506463054,15.039592088181664,-10.171844965413497,8.694253887445095,2.4065123423676362,27.719546041503943,-16.467141127645867,33.844581169160385,33.85890987787586,-10.173703793467086
8.74,0.43743743743743746,14.973065924293802,27.540350347417387,-41.59518853400258,-16.439293147520203,14.96858844745902,-22.720133218798697,-10.168057671973825,-16.450156717914776,-35.31728332044247,-29.01489688374717,8.69894560277207,14.999938399066453,-16.447917697942902,-10.14995744188523,21.26286057189257,-22.73902897541863,27.56614367621524,-10.160960263926366,-35.19608746971563,28.53290187441627,-16.462114535857964,21.26172436327347,-29.030916523170262,2.4496437371118303,33.838020600592024,-10.174783850516997,-29.022585031659798,33.835079560954576,8.685005028450343,21.272247278537037,33.8531219618873,21.290416945339867,-29.036473222094827,-10.154224012285551,27.56771769300136,-16.46756620163999,-16.444127540929436,-3.8774716875182245,-16.44198413768722,15.038916779725636,-10.17134919269278,8.694641569212484,2.406877166916215,27.717902481757623,-16.466650953949603,33.84488808801848,33.85895872927481,-10.173446959383512
8.76,0.43843843843843844,14.973471591424275,27.540984486763882,-41.59500277676775,-16.438995086269305,14.969134700822696,-22.719877590957932,-10.167780592347594,-16.449985873682422,-35.316404670038,-29.014622437727024,8.699186306653173,15.000002916114301,-16.447490271235242,-10.14973379850619,21.26352222786164,-22.738512436183765,27.56629105816074,-10.160772985236115,-35.196613552076045,28.520897778764244,-16.461841344959424,21.26220964069789,-29.03042039256572,2.4492508923246583,33.838379904782556,-10.174152566966214,-29.022127151282593,33.83547855588763,8.685628309220759,21.272433315937082,33.853437617232856,21.29050080646375,-29.03589589082823,-10.153826602390948,27.56772381809212,-16.467014924970144,-16.443923733163125,-3.8771053286570867,-16.441945201022747,15.038269780614314,-10.170861560909309,8.695024821277372,2.4072391273111537,27.716290787136593,-16.46616450294757,33.84519119712937,33.85901062146302,-10.173187355534376
8.78,0.4394394394394394,14.973873305447281,27.54160561690341,-41.594811818741185,-16.438701420440776,14.969671083224748,-22.719624219771408,-10.167502760985142,-16.449810737688892,-35.31555066734274,-29.014349775870762,8.699425418158455,15.000069661257994,-16.44707114839438,-10.149510783812856,21.26416850527901,-22.738004875767707,27.56644036633285,-10.160582514012772,-35.19715055218589,28.50898955262726,-16.46156595240652,21.262687863217586,-29.029930862429552,2.44887520556273,33.83873495419574,-10.17353360190626,-29.021675276988017,33.83587246076038,8.686239201775516,21.27262193172316,33.853748500542586,21.290585608765056,-29.03532781856413,-10.153437029585156,27.567736252831118,-16.46647019674954,-16.44371867845947,-3.87674296929712,-16.441898576321638,15.037650036259434,-10.170381842041191,8.69540372264718,2.4075982601095944,27.714709189017825,-16.46568177729541,33.84549059852855,33.85906535156865,-10.172925154766396
8.8,0.44044044044044045,14.974271131392566,27.542214099341322,-41.594615933538265,-16.43841209588492,14.970197864160722,-22.71937312459883,-10.167224291636007,-16.449631496506488,-35.3147206088472,-29.014078916263582,8.699662934266543,15.000138437354263,-16.446660176554794,-10.149288516679505,21.26479985902917,-22.73750601728009,27.566591473116205,-10.160389007698047,-35.19769811333078,28.49717834499231,-16.461288524110984,21.263159196210584,-29.029447769012638,2.44851586734235,33.839085813754714,-10.17292661788009,-29.02122928471004,33.83626134721119,8.686838033995695,21.272813002087933,33.85405476088982,21.29067125096607,-29.034768765345774,-10.153055144605112,27.567754596623068,-16.465931889838004,-16.443512453092463,-3.876384536231263,-16.44184457924666,15.037056521412582,-10.169909818297699,8.695778349001118,2.407954599689112,27.7131560311685,-16.465202778086493,33.845786387100325,33.859122719188285,-10.172660526107506
8.82,0.44144144144144143,14.974665131305805,27.542810283797444,-41.59441538793792,-16.4381270594938,14.970715303305138,-22.71912432423374,-10.166945295731658,-16.44944833399865,-35.313913815972,-29.013809876933763,8.699898851025706,15.000209055509725,-16.44625720494136,-10.149067110312506,21.265416729081874,-22.737015595846938,27.566744252475058,-10.160192621196037,-35.19825586950234,28.4854652341137,-16.461009221781435,21.263623800533416,-29.02897095609121,2.448172098816197,33.83943254529612,-10.172331288965353,-29.02078905496751,33.83664528644482,8.687425123586197,21.273006404658688,33.85435653828886,21.29075763110223,-29.034218500258163,-10.152680799247017,27.567778465941863,-16.465399880168484,-16.44330513504247,-3.876029959939903,-16.441783519356914,15.036488239916343,-10.169445281716563,8.696148772792297,2.408308178272777,27.711629764095484,-16.46472750499473,33.8460786509781,33.85918252698861,-10.172393634784775
8.84,0.44244244244244246,14.975055364345238,27.543394508494863,-41.59421044190575,-16.43784625909296,14.971223650782889,-22.718877836773885,-10.166665882352346,-16.449261431280913,-35.31312963389365,-29.01354267576309,8.700133163656,15.00028133488361,-16.445862084823204,-10.148846672307346,21.26601954091403,-22.736533358164777,27.566898580069143,-10.15999350685337,-35.19882344651083,28.4738512283302,-16.460728202999498,21.26408183249528,-29.02850027464926,2.4478431511387817,33.839775207736764,-10.171747300415907,-29.020354472735306,33.83702434909589,8.688000778348496,21.273202018541493,33.854653964164214,21.290844647115616,-29.03367680112126,-10.15231384651479,27.567807493851742,-16.464874046785848,-16.443096803714443,-3.8756791744477654,-16.441715700033903,15.03594422441736,-10.168988033766178,8.696515063351553,2.408659025962758,27.710128939604008,-16.464255956407424,33.84636747193157,33.85924458123716,-10.172124642243745
8.86,0.44344344344344344,14.975441886877977,27.543967100450374,-41.59400134862431,-16.437569643341643,14.9717231474439,-22.71863367950695,-10.166386158197378,-16.449070966681663,-35.31236743042734,-29.013277330404247,8.700365866646857,15.00035510249159,-16.445474669472738,-10.148627304720211,21.266608705925165,-22.736059062062225,27.567054333363295,-10.159791814439135,-35.199400463067064,28.462337266975467,-16.46044562129163,21.26453344384573,-29.02803558256851,2.44752830481164,33.84011385723422,-10.171174348308847,-29.019925427312483,33.837398605106124,8.688565296450475,21.273399724363067,33.85494716180389,21.29093219738639,-29.03314345418723,-10.151954140754789,27.5678413295274,-16.464354271875784,-16.442887539668536,-3.875332117179553,-16.44164141841578,15.035423536044672,-10.168537884953679,8.69687728699256,2.4090071707815675,27.70865220556067,-16.46378812954863,33.84665292574063,33.859308692267106,-10.171853706169228
8.88,0.4444444444444444,14.975824752575871,27.544528375765886,-41.593788354530254,-16.4372971616413,14.972214025139904,-22.718391868810652,-10.16610622755881,-16.44887711570306,-35.31162659496456,-29.01301385820495,8.70059695385011,15.00043019301061,-16.445094814129543,-10.148409104152398,21.267184621846226,-22.73559247606965,27.567211391730638,-10.159587691124903,-35.19998653183201,28.45092422137459,-16.460161626197113,21.264978781775024,-29.027576744326222,2.447226869011246,33.840448547341495,-10.170612139197369,-29.019501812188103,33.83776812361458,8.68911896669308,21.273599404310406,33.855236246796956,21.291020181206637,-29.032618253842227,-10.151601537777704,27.567879637774475,-16.463840440784285,-16.44267742436306,-3.8749887288150595,-16.44156096533989,15.034925264056502,-10.168094654439729,8.697235507117812,2.4093526387201165,27.707198300855996,-16.463324020593436,33.84693508255595,33.85937467488099,-10.171580980507628
8.9,0.44544544544544545,14.976204012510824,27.545078639920195,-41.59357169935797,-16.437028764052105,14.972696507002343,-22.718152420066243,-10.165826192298518,-16.448680050982546,-35.31090653746355,-29.012752276138578,8.700826418568434,15.000506448584655,-16.444722375968727,-10.148192161846008,21.267747673141578,-22.73513337899745,27.5673696365493,-10.159381281465107,-35.200581260432585,28.439612895919666,-16.459876363332583,21.2654179889263,-29.02712363070103,2.4469381809024386,33.84077932915577,-10.170060389769809,-29.01908352490544,33.838132972860166,8.689662068773531,21.27380094216823,33.85552132745526,21.291108499200785,-29.032101002313137,-10.151255894968429,27.56792209855164,-16.463332442028268,-16.44246653990992,-3.874648953144399,-16.441474625293694,15.034448525458496,-10.167658169660758,8.697589784325116,2.4096954537917754,27.7057660505618,-16.462863624773643,33.84721400724635,33.85944234869779,-10.171306615490767
8.92,0.44644644644644643,14.976579715249475,27.545618188060455,-41.593351616189366,-16.436764401217197,14.97317080772045,-22.71791534758457,-10.16554615182864,-16.448479942255297,-35.31020668749039,-29.012492600741023,8.70105425363928,15.000583718631415,-16.444357214073364,-10.147976563789463,21.268298231404014,-22.734681559523313,27.56752895129258,-10.159172727378033,-35.20118425244241,28.42840402921752,-16.4595899744535,21.26585120341871,-29.026676118486876,2.4466616049399894,33.84110625146141,-10.169518826515123,-29.018670466925112,33.83849322009576,8.690194873544904,21.274004223354293,33.85580250521951,21.291197053696514,-29.03159150937959,-10.150917071384711,27.56796840649545,-16.46283016729778,-16.442254968842448,-3.874312736923943,-16.44138267637412,15.033992464596249,-10.167228265959295,8.69794017651425,2.4100356380916934,27.7043543612787,-16.46240693647517,33.84748975973279,33.859511538447784,-10.171030757661294
8.94,0.44744744744744747,14.976951906947134,27.546147305292827,-41.59312833150948,-16.436504024294337,14.973637133818663,-22.717680664543778,-10.165266203095332,-16.448276956317894,-35.30952649330874,-29.012234848053517,8.701280451514277,15.000661859649831,-16.44399918941075,-10.147762390831511,21.26883665574265,-22.734236815788908,27.56768922161251,-10.158962168127648,-35.20179510832637,28.417298295302736,-16.45930259751292,21.266278558880817,-29.02623409021523,2.4463965321607812,33.8414293608672,-10.168987185395038,-29.018262543487726,33.83884893151327,8.690717643271853,21.27420913495257,33.85607987504984,21.291285749049866,-29.031089592091625,-10.15058492784532,27.56801827044893,-16.462333511450336,-16.442042793895567,-3.873980029733488,-16.441285390255263,15.033556252724825,-10.166804786222949,8.698286738993431,2.4103732118606778,27.702962216669146,-16.461953949327686,33.84776239530926,33.85958207421908,-10.170753549899606
8.96,0.44844844844844844,14.97732063144087,27.546666266971723,-41.59290206526761,-16.43624758489467,14.974095683932601,-22.71744838293784,-10.164986440565794,-16.448071256993508,-35.308865421016215,-29.011979033571127,8.701505004334251,15.000740735028584,-16.44364816481208,-10.147549718802537,21.26936329316353,-22.733798955006282,27.56785033541689,-10.15874974030647,-35.202413426348144,28.406296304909404,-16.459014366717856,21.26670018449337,-29.02579743388562,2.4461423794688972,33.841748701937995,-10.168465211523065,-29.01785966347653,33.839200172178906,8.69123063188231,21.27441556574441,33.85635352580104,21.291374491928043,-29.030595074493245,-10.15025932700842,27.56807141299484,-16.46184237249781,-16.441830097798185,-3.8736507838351386,-16.441183032164474,15.033139087557785,-10.166387580532506,8.69862952458534,2.410708193552968,27.70158867317137,-16.461504656286827,33.848031964950586,33.859653791659746,-10.170475131452339
8.98,0.4494494494494494,14.97768593034166,27.54717533898721,-41.59267303094357,-16.435995035028256,14.974546649082885,-22.71721851353509,-10.1647069562185,-16.447863005098892,-35.3082229537255,-29.01172517219672,8.701727903999876,15.000820214855512,-16.443304004955227,-10.147338618642024,21.269878478942896,-22.733367793074233,27.568012182939725,-10.158535577819668,-35.203038803439846,28.39539860679521,-16.4587254125836,21.267116205040768,-29.025366042704558,2.44589858891578,33.842064317320876,-10.167952658850568,-29.017461739280538,33.83954700597814,8.691734085214991,21.274623406237612,33.85662354058261,21.291463191553177,-29.03010778735211,-10.149940133440815,27.568127569994378,-16.461356651586456,-16.441616963077657,-3.873324954034316,-16.44107586086665,15.032740192798139,-10.165976505819534,8.698968583732373,2.41104059990729,27.700232855889716,-16.46105904970937,33.84829851560729,33.85972653213911,-10.170195637962358
