t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
10.56,0.5285285285285285,-4.825869691245042,-42.561662025344944,26.654734115312042,-23.741188875595398,13.998424852498466,-17.386039175254282,-42.59035362422036,-29.964591947870492,14.105008997779592,-11.113428054488999,-4.86458746551202,26.600173359635505,1.493791459144886,-4.863621570474451,14.062916540455284,14.057032961355844,-11.102540125284541,-4.850245056233335,32.89060521488887,20.34682323979916,32.86616799712399,14.051880234819121,-11.1332072072243
10.58,0.5295295295295295,-4.825874337082631,-42.56175860384676,26.654109114882854,-23.74052853920287,13.998907474310478,-17.38616452397765,-42.59025209660319,-29.964648561058173,14.104254409416761,-11.11327067771344,-4.8646010726919675,26.60028781828372,1.4931778222584091,-4.862898276232251,14.062868142849855,14.056815048395713,-11.102877494325135,-4.8502538053056234,32.89098963432927,20.3463981798774,32.86662902029569,14.051661662281404,-11.132746185077275
10.6,0.5305305305305306,-4.8258796403576545,-42.5618520548712,26.653493656627653,-23.739878065814636,13.999382800287806,-17.386287744783495,-42.59015041163046,-29.964704060934462,14.103511275310431,-11.113115843998152,-4.864613455886048,26.600399815130068,1.492574224831412,-4.862186471118735,14.0628189901165,14.05659953499653,-11.103208839145253,-4.850261819387248,32.89136674724904,20.345979882467475,32.867082012613636,14.051446153147479,-11.132292530786081
10.620000000000001,0.5315315315315315,-4.8258855769729045,-42.561942433736924,26.65288760523203,-23.73923731851643,13.999850918772992,-17.386408868268116,-42.59004857686038,-29.964758461612476,14.10277943182638,-11.112963518868565,-4.864624629684695,26.600509390562593,1.491980522652698,-4.861486003713684,14.06276911046511,14.056386397133796,-11.103534247835725,-4.8502691068017425,32.89173665721605,20.345568248340008,32.867527092061565,14.05123366663124,-11.131846143958215
10.64,0.5325325325325325,-4.825892123354373,-42.56202979494191,26.65229082691308,-23.73860616193034,14.000311917463389,-17.386527924693407,-42.58994659972821,-29.96481177709982,14.102058717216956,-11.112813668253343,-4.864634608632076,26.600616584382355,1.4913965732146197,-4.860796723954489,14.062718531353918,14.05617561099965,-11.103853807485244,-4.850275675858363,32.89209946675055,20.34516317943612,32.86796437515508,14.051024162364946,-11.13140692525449
10.66,0.5335335335335335,-4.825899256443497,-42.562114192173745,26.651703189409968,-23.737984462204572,14.00076588340746,-17.38664494398832,-42.58984448754847,-29.964864021298077,14.101348971608495,-11.112666258479393,-4.864643407223886,26.600721435811753,1.4908222356989085,-4.860118483138361,14.062667279507409,14.055967152999296,-11.104167604186472,-4.85028153485023,32.892455277326334,20.3447645788598,32.86839397695615,14.050817600397831,-11.130974776383766
10.68,0.5345345345345345,-4.825906953689466,-42.562195678319796,26.65112456197441,-23.737372087003177,14.001212903001292,-17.386759955750378,-42.589742247517144,-29.96491520800234,14.100650036988656,-11.112521256266975,-4.864651039905191,26.600823983502718,1.4902573709625357,-4.859451133924102,14.062615380933835,14.055760999747543,-11.104475723042212,-4.850286692052524,32.89280418937224,20.344372350870177,32.868816011087446,14.050613941194657,-11.130549600097591
10.700000000000001,0.5355355355355356,-4.825915193041577,-42.56227430547727,26.65055481536103,-23.736768905495662,14.001653061985294,-17.386872989247255,-42.58963988671379,-29.96496535090074,14.099961757193636,-11.112378628724928,-4.864657521068339,26.600924265544755,1.4897018415236014,-4.858794530333435,14.06256286094236,14.055557128065471,-11.104778248171645,-4.850291155720746,32.89314630227396,20.343986400873728,32.869230589746714,14.050413145634185,-11.130131300184734
10.72,0.5365365365365365,-4.825923952941656,-42.562350124963174,26.649993821817617,-23.736174788346595,14.002086445441114,-17.386984073418375,-42.58953741210358,-29.96501446357405,14.099283977895317,-11.11223834334599,-4.864662865050915,26.601022319472833,1.489155511547256,-4.858148527751922,14.062509744159836,14.055355514977213,-11.105075262716642,-4.850294934089027,32.89348171437607,20.343606635416368,32.869637823720964,14.050215175007587,-11.12971978146564
10.74,0.5375375375375375,-4.825933212316531,-42.56242318732424,26.649441455075284,-23.735589607705123,14.002513137788736,-17.38709323687656,-42.589434830539275,-29.965062559495248,14.098616546588303,-11.112100368002222,-4.86466708613377,26.60111818227515,1.488618246831655,-4.857512982929478,14.06245605454721,14.05515613770684,-11.105366848848131,-4.8502980353685015,32.89381052298441,20.343232962175495,32.87003782240062,14.050019991016786,-11.129314949786794
10.76,0.5385385385385385,-4.8259429505705675,-42.56249354234668,26.64889759033853,-23.735013237194437,14.002933222783785,-17.38720050790973,-42.589332148763184,-29.96510965202917,14.097959312576904,-11.111964670940536,-4.8646701985390886,26.60121189040075,1.4880899147939488,-4.856887753980474,14.062401815415589,14.054958973675358,-11.10565308777253,-4.850300467745726,32.89413282436865,20.342865289951945,32.870430693793544,14.049827555772731,-11.128916712015
10.78,0.5395395395395395,-4.825953147578267,-42.562561239065865,26.648362104275222,-23.734445551901203,14.003346783515019,-17.387305914482628,-42.589229373409005,-29.965155754432157,14.097312126962015,-11.111831220778301,-4.864672216428523,26.60130347976702,1.4875703844563086,-4.856272700383467,14.062347049441938,14.054764000497817,-11.105934059738237,-4.850302239381163,32.89444871376517,20.342503528661858,32.87081654453903,14.04963783179362,-11.128524976031587
10.8,0.5405405405405406,-4.825963783676921,-42.56262632577593,26.64783487500647,-23.73388642836493,14.003753902402012,-17.387409484238603,-42.58912651100368,-29.965200879851725,14.09667484262794,-11.111699986499056,-4.864673153901373,26.60139298576703,1.4870595264319888,-4.8556676829805525,14.06229177868445,14.054571195980516,-11.10620984404217,-4.850303358407701,32.89475828538018,20.342147589328523,32.87119547992163,14.049450782003044,-11.12813965072653
10.82,0.5415415415415415,-4.825974839659334,-42.56268885003927,26.647315782096463,-23.733335744567306,14.004154661193025,-17.387511244501397,-42.589023567969136,-29.96524504132628,14.096047314229143,-11.1115709374483,-4.864673024992827,26.601480443276813,1.4865572129114304,-4.855072563976346,14.06223602459758,14.054380538118306,-11.10648051903636,-4.850303832929239,32.895061632392995,20.341797384074106,32.87156760388496,14.049266369728102,-11.127760645992506
10.84,0.5425425425425425,-4.8259862967666,-42.562748858695954,26.646804706542184,-23.732793379921485,14.00454914096306,-17.387611222276995,-42.588920550624024,-29.96528825178485,14.095429398176941,-11.111444043329367,-4.864671843672245,26.601565886662435,1.4860633176484028,-4.854487206936625,14.062179808046725,14.05419200509199,-11.106746162134607,-4.850303671019309,32.89535884695965,20.34145282611136,32.87193301904537,14.04908455869743,-11.127387872718877
10.86,0.5435435435435435,-4.825998136680956,-42.562806397873004,26.646301530763097,-23.73225921526134,14.004937422112105,-17.3877094442555,-42.588817465185386,-29.965330524046824,14.094820952626128,-11.11131927419939,-4.864669623841506,26.60164934978703,1.485577715946188,-4.85391147678661,14.062123149322614,14.054005575265816,-11.10700684981916,-4.850302880719759,32.89565002021667,20.34111382973526,32.87229182670554,14.048905313039207,-11.127021242785602
10.88,0.5445445445445445,-4.8260103415186855,-42.56286151299364,26.645806138590725,-23.731733132830684,14.005319584363546,-17.387805936813024,-42.58871431777027,-29.965371870821766,14.094221837461546,-11.111196600465334,-4.864666379333391,26.601730866017665,1.4851002846438073,-4.853345239808932,14.062066068155355,14.053821227185066,-11.107262657647455,-4.850301470039468,32.89593524228501,20.34078031031458,32.87264412686798,14.048728597279077,-11.126660669057095
10.9,0.5455455455455456,-4.826022893823099,-42.56291424878639,26.64531841525821,-23.731215016272454,14.00569570676277,-17.387900726013644,-42.588611114397324,-29.965412304709197,14.093631914284622,-11.111075992880115,-4.864662123910031,26.60181046823211,1.4846309021022912,-4.852788363641258,14.062008583728176,14.053638939573723,-11.107513660258896,-4.8502994469531195,32.896214602274306,20.34045218428345,32.87299001824845,14.048554376338055,-11.12630606537601
10.92,0.5465465465465466,-4.826035776557571,-42.562964649294116,26.644838247389778,-23.730704750617868,14.006065867675938,-17.387993837611347,-42.58850786098834,-29.965451838198444,14.09305104639983,-11.110957422538787,-4.864656871261392,26.60188818882551,1.484169448190996,-4.85224071727362,14.061950714690862,14.05345869133222,-11.107759931381667,-4.850296819400015,32.89648818828719,20.34012936913282,32.87332959828927,14.048382615530361,-11.125957346556977
10.94,0.5475475475475475,-4.826048973098648,-42.56301275788295,26.64436552299017,-23.730202222275558,14.006430144788924,-17.38808529705203,-42.588404563369735,-29.965490483668493,14.092479098801142,-11.110840860874795,-4.864650635003818,26.601964059716938,1.4837158042739635,-4.851702171045431,14.061892479172895,14.05328046153529,-11.108001543839588,-4.850293595282926,32.89675608742389,20.339811783401938,32.87366296317251,14.048213280561221,-11.125614428380278
10.96,0.5485485485485485,-4.826062467229219,-42.563058617251144,26.643900131434027,-23.72970731902068,14.006788615106434,-17.388175129475513,-42.588301227274044,-29.965528253387873,14.091915938158408,-11.11072627965631,-4.864643428678612,26.602038112355846,1.4832698531963315,-4.851172596642206,14.061833894796287,14.05310422942987,-11.108238569559,-4.850289782466998,32.89701838578697,20.339499346669736,32.87399020783318,14.04804633752462,-11.125277227585475
