t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44
9.96,0.4984984984984985,13.771380469425763,-17.64427613744399,-17.65182926560429,-23.932936363686938,-30.228799963545743,-11.367010803812171,-42.79230355323652,-11.374893218170962,32.63030007468024,-23.94251897703462,32.634078864681975,-36.512806043519376,-23.93936127141475,-30.226057807537945,32.63683762980432,32.6343691482893,26.345294580667737,-5.080289135566769,1.2082699794470173,-17.663157218970856,13.771656026321908,7.485600779801572,-11.365162270535082,32.6304039211499,-11.37054961255249,-11.375861733815638,26.343783599762016,-36.51764191124632,13.77683688307036,-36.50740502815188,38.937619375778226,-23.935841214508933,20.060254154314332,-17.658481363891543,1.2068111189876667,20.058349012848147,7.491867424655814,-5.077346891524044,26.348388725086572,1.202868594480806,-17.65160243412506,20.06188034259012,38.92464199770551,7.491687893587207,20.06400058614167
9.98,0.4994994994994995,13.771374875540792,-17.644265707919008,-17.65181769730807,-23.932914660378227,-30.22875588101208,-11.367003458924993,-42.79227574949896,-11.374869670213227,32.63027765949615,-23.942490172906147,32.63404885447612,-36.51277484834512,-23.939348455315216,-30.226033753713956,32.63679573249195,32.63433960315126,26.345278435614237,-5.080293665208355,1.2082586823215193,-17.66314006190224,13.771643908032816,7.485601374147668,-11.365160726613018,32.63039513753138,-11.370542826043598,-11.375836786282926,26.343767286350797,-36.51758954547713,13.776820607004515,-36.50738529146075,38.93761269695101,-23.93583302843445,20.06023710884859,-17.658462462568558,1.2067956027635312,20.0583342504487,7.491837945401538,-5.0773520959447955,26.34836173723371,1.20287602793584,-17.65159134618166,20.061855800468393,38.92461334842564,7.491687591495038,20.063972588903546
10.0,0.5005005005005005,13.771369440497612,-17.644255854772045,-17.651806143266942,-23.932893551409855,-30.22871234757721,-11.366996083866686,-42.79224803085757,-11.374846172694195,32.630255352783614,-23.942461498200398,32.634018963902626,-36.51274357976357,-23.939335362095623,-30.2260095967473,32.636754222188756,32.63431012248668,26.34526227691487,-5.080297951031802,1.208247489309984,-17.663122230547007,13.77163217463975,7.485602078759419,-11.365159068303877,32.63038587472102,-11.370535713622008,-11.375811792561274,26.34375108833533,-36.51753756644369,13.776804486096719,-36.507365442953756,38.937603514274976,-23.935824662257073,20.06022023403663,-17.6584433428615,1.206780457776092,20.058319720061895,7.4918092588320215,-5.077357264155087,26.348334926440273,1.2028832380372458,-17.65158026079532,20.06183156445084,38.924584163692494,7.491686914935165,20.063944916992035
10.02,0.5015015015015015,13.771364158187879,-17.644246556497176,-17.651794604594553,-23.93287301709794,-30.228669345775746,-11.366988680525806,-42.79222039857655,-11.374822724001334,32.63023315284395,-23.94243295161158,32.63398919245525,-36.51271224504274,-23.939322005121266,-30.22598534542377,32.63671308898062,32.63428070833217,26.345246107808887,-5.080302002452119,1.208236397661967,-17.663103753437124,13.771620812795613,7.485602888471003,-11.365157299759254,32.63037615357986,-11.370528288814667,-11.375786758895039,26.343735003253485,-36.51748596641314,13.776788515910079,-36.507345490305944,38.93759192851398,-23.935816124483264,20.060203525087054,-17.658424015692724,1.206765671887918,20.058305414013237,7.491781338186417,-5.077362396827464,26.348308289316375,1.2028902317849566,-17.651569179940992,20.061807627355417,38.924554468723414,7.4916858789986795,20.063917560524235
10.040000000000001,0.5025025025025025,13.771359022731401,-17.64423779230935,-17.6517830823535,-23.93285303835917,-30.228626858807623,-11.366981250742018,-42.79219285381933,-11.374799322721335,32.63021105805191,-23.942404531879852,32.63395953962517,-36.51268085118565,-23.93930839726587,-30.225961008145767,32.63667232328992,32.63425136261471,26.345229931385106,-5.080305828546293,1.2082254047223497,-17.663084658150623,13.771609809586021,7.485603798334583,-11.365155425021486,32.6303659942205,-11.370520564707371,-11.37576169126334,26.34371902872248,-36.51743473788797,13.776772692177886,-36.507325440892366,38.93757803700496,-23.935807423310933,20.060186977381505,-17.658404491631135,1.2067512333391532,20.058291324907124,7.49175415756803,-5.077367494616059,26.3482818225812,1.2028970159864385,-17.651558105491848,20.06178398214608,38.924524287873844,7.491684498256341,20.063890509984425
10.06,0.5035035035035035,13.771354028468085,-17.644229542122545,-17.65177157755739,-23.932833596695307,-30.22858487051306,-11.366973796306597,-42.79216539765356,-11.374775967626213,32.630189066851955,-23.942376237788803,32.633930004901046,-36.51264940493861,-23.939294550928125,-30.225936592947587,32.63663191586398,32.63422208715613,26.345213750588258,-5.0803094380646545,1.20821450792824,-17.66306497134064,13.771599152516592,7.485604803611026,-11.365153448025337,32.6303554160319,-11.370512553957138,-11.375736595389903,26.343703162436253,-36.51738387359808,13.776757010796974,-36.5073053017987,38.93756193376326,-23.935798566639725,20.06017058646837,-17.65838478090156,1.2067371307374946,20.05827744561693,7.4917276919190545,-5.07737255815701,26.34825552305916,1.2029035972607436,-17.65154703922384,20.06176062193257,38.9244936446631,7.491682786774996,20.063863756210523
10.08,0.5045045045045045,13.771349169950158,-17.64422178652849,-17.651760091172818,-23.932814674177965,-30.228543365348376,-11.366966318962941,-42.79213803105598,-11.374752657660151,32.630167177754615,-23.942348068163025,32.63390058776918,-36.51261791279921,-23.939280478047717,-30.22591210751015,32.63659185776388,32.634192883677365,26.345197568225093,-5.0803128394418975,1.2082037048059513,-17.663044718763658,13.77158882950054,7.48560589976103,-11.365151372599728,32.63034443770339,-11.370504268804293,-11.37571147675255,26.343687402162928,-36.51733336649311,13.77674146782134,-36.50728507983153,38.93754370958509,-23.93578956208096,20.06015434805667,-17.658364893393944,1.206723353048354,20.058263769275424,7.491701916995942,-5.077377588068872,26.34822938767615,1.2029099820425329,-17.651535982820075,20.061737539970004,38.92446256179951,7.491680758133523,20.063837290381013
10.1,0.5055055055055055,13.771344441934636,-17.644214506775963,-17.65174862412123,-23.932796253433647,-30.22850232836269,-11.366958820407133,-42.79211075491698,-11.374729391927072,32.63014538933314,-23.942320021865854,32.63387128771362,-36.51258638102415,-23.93926619012083,-30.225887559175145,32.63655214035369,32.63416375380259,26.34518138697023,-5.08031604080775,1.2081929929680622,-17.66302392530694,13.771578828846607,7.485607082436626,-11.3651492024695,32.63033307724798,-11.370495721084295,-11.375686340592384,26.34367174574234,-36.51728320973505,13.776726059455996,-36.50726478152826,38.937523452147126,-23.935780416967262,20.0601382580102,-17.658344838672352,1.2067098895852038,20.0582502892655,7.491676809345394,-5.07738258495303,26.34820341345595,1.2029161765860668,-17.65152493787499,20.061714729658256,38.92443106120488,7.491678425438321,20.06381110400234
10.120000000000001,0.5065065065065065,13.77133983937605,-17.64420768475064,-17.65173717728074,-23.932778317629076,-30.22846174517545,-11.366951302288534,-42.79208357004505,-11.374706169678895,32.630123700220224,-23.9422920977972,32.63384210421624,-36.51255481563679,-23.93925169821519,-30.22586295495864,32.63651275528999,32.634134699063175,26.34516520937175,-5.080319049997314,1.208182370110552,-17.663002615015195,13.771569139247287,7.485608347473059,-11.365146941257198,32.63032135202489,-11.370486922239285,-11.375661191922655,26.34365619108365,-36.517233396691026,13.776710782051056,-36.50724441316669,38.9375012461034,-23.93577113836192,20.06012231234184,-17.65832462598381,1.2066967300001064,20.05823699921126,7.49165234628097,-5.077387549394109,26.34817759751675,1.202922186969161,-17.651513905898348,20.061692184541187,38.92439916403833,7.491675801338353,20.063785188896723
10.14,0.5075075075075075,13.77133535741942,-17.644201302955487,-17.651725751487874,-23.93276085045679,-30.228421601954768,-11.366943766210404,-42.79205647717093,-11.374682990304446,32.63010210910496,-23.942264294891515,32.63381303675693,-36.51252322243454,-23.93923701298465,-30.225838301564178,32.63647369451177,32.63410572090152,26.345149037856594,-5.08032187456108,1.208171834010015,-17.662980811116455,13.771559749767363,7.48560969088101,-11.365144592484883,32.63030927876145,-11.370477883329375,-11.3756360355373,26.343640736163014,-36.51718392092647,13.776695632096047,-36.507223980774334,38.937477173179495,-23.93576173306792,20.060106507208097,-17.65830426426695,1.206683864274432,20.05822389296935,7.491628505860291,-5.07739248196038,26.348151937067804,1.2029280190971041,-17.651502888319072,20.061669898305706,38.924366890719526,7.491672898039745,20.063759537190418
10.16,0.5085085085085085,13.771330991393446,-17.644195344491674,-17.651714347539208,-23.932743836121016,-30.228381885396526,-11.366936213730549,-42.79202947695168,-11.374659853318994,32.6300806147299,-23.942236612115863,32.633784084813676,-36.51249160699597,-23.939222144683267,-30.225813605395366,32.63643495023066,32.63407682067471,26.3451328747357,-5.0803245217746245,1.2081613825209485,-17.66295853604727,13.771550649832745,7.485611108839159,-11.365142159575962,32.630296873574274,-11.37046861504366,-11.375610876019218,26.34362537902135,-36.517134776198425,13.77668060621443,-36.507203490137336,38.9374513122641,-23.935752207636742,20.060090838903836,-17.658283762160487,1.2066712827097585,20.058210964620645,7.491605266862832,-5.07739738320417,26.348126429406193,1.202933678706536,-17.651491886488905,20.061647864780678,38.92433426095128,7.491669727319971,20.063734141302383
10.18,0.5095095095095095,13.771326736803942,-17.644189793040013,-17.65170296619298,-23.93272725932382,-30.228342582704258,-11.366928646361984,-42.79200256997452,-11.374636758354367,32.63005921588824,-23.942209048468083,32.633755247862695,-36.51245997468783,-23.939207103178997,-30.225788872567975,32.63639651492146,32.63404799965804,26.345116722208957,-5.080326998648002,1.2081510135731177,-17.66293581147713,13.771541829219602,7.4856125976870675,-11.365139645857031,32.630284151989805,-11.370459127710985,-11.375585717748239,26.343610117762157,-36.51708595644912,13.776665701158334,-36.507182946809124,38.93742373949803,-23.93574256837683,20.06007530385717,-17.658263128011516,1.2066589759189577,20.058198208462183,7.491582608768293,-5.077402253662259,26.348101071913693,1.2029391713692836,-17.651480901685908,20.061626077935703,38.92430129374156,7.491666300541615,20.06370899393335
10.200000000000001,0.5105105105105106,13.771322589327486,-17.644184632842908,-17.651691608170598,-23.93271110525153,-30.228303681569738,-11.366921065573637,-42.791975756760465,-11.374613705149654,32.630037911421226,-23.94218160297507,32.63372652537858,-36.512428330671725,-23.939191897966914,-30.225764108921574,32.636358381313016,32.634019259048436,26.345100582369945,-5.080329311934843,1.2081407251689926,-17.66291265833222,13.77153327804377,7.485614153918375,-11.365137054559735,32.630271128964225,-11.370449431310453,-11.375560564908815,26.343594950549402,-36.51703745579979,13.776650913803492,-36.507162356118776,38.93739452836073,-23.935732821361835,20.060059898624583,-17.65824236988363,1.2066469348174642,20.058185618999403,7.491560511735528,-5.077407093856281,26.348075862053783,1.2029445024961551,-17.651469935117813,20.061604531879773,38.92426800742492,7.491662628665735,20.063684088055272
10.22,0.5115115115115115,13.771318544805283,-17.644179848686782,-17.65168027415813,-23.932695359561457,-30.22826517015429,-11.366913472791042,-42.79194903776787,-11.374590693542423,32.63001670021561,-23.942154274691138,32.63369791683441,-36.51239667991074,-23.93917653818203,-30.22573932003072,32.63632054237939,32.63399059996772,26.345084457210465,-5.080331468141156,1.2081305153812587,-17.662889096818496,13.771524986750446,7.485615774174278,-11.365134388822634,32.6302578189027,-11.370439535481674,-11.375535421497448,26.343579875605485,-36.51698926854465,13.776636241144354,-36.50714172317909,38.93736374975433,-23.935722972438583,20.06004461988617,-17.658221495564874,1.2066351506147306,20.05817319093862,7.491538956582032,-5.077411904293115,26.348050797368728,1.2029496773406856,-17.65145898792524,20.061583220859806,38.92423441968337,7.491658722264833,20.063659416901164
10.24,0.5125125125125125,13.771314599237234,-17.64417542588502,-17.651668964807694,-23.932680008368838,-30.228227037070774,-11.366905869397078,-42.79192241339577,-11.374567723460466,32.62999558120127,-23.942127062696485,32.633669421701896,-36.512365027175775,-23.939161032611697,-30.225714511215713,32.63628299133127,32.63396202346573,26.34506834862491,-5.080333473533854,1.2081203823503976,-17.66286514644408,13.771516946104168,7.485617455237301,-11.365131651693064,32.63024423567807,-11.37042944953478,-11.375510291329858,26.343564891209258,-36.51694138914516,13.776621680289415,-36.50712105289439,38.937331472085404,-23.935713027234797,20.060029464441094,-17.658200512575508,1.2066236148058613,20.0581609191798,7.491517924763961,-5.077416685465277,26.348025875476782,1.2029547010028372,-17.651448061184745,20.061562139259085,38.924200547566635,7.491654591535442,20.063634973955295
10.26,0.5135135135135135,13.771310748776207,-17.644171350261356,-17.651657680738793,-23.932665038234116,-30.228189271366226,-11.366898256732696,-42.79189588398705,-11.37454479491402,32.62997455334893,-23.94209996609573,32.63364103945151,-36.51233337705177,-23.939145389707633,-30.22568968755294,32.63624572160778,32.63393353052338,26.34505225841442,-5.080335334149007,1.208110324282339,-17.662840826041023,13.77150914717904,7.485619194025334,-11.365128846129018,32.63023039264893,-11.370419182460184,-11.375485178047896,26.343549995694108,-36.516893812224424,13.776607228456692,-36.507100349968056,38.93729776134426,-23.935702991166576,20.06001442920318,-17.65817942817563,1.206612319163432,20.058148798809555,7.491497398356693,-5.077421437851303,26.348001094069485,1.202959578432651,-17.651437155911776,20.061541281595602,38.92416640751192,7.491650246310344,20.063610752943728
10.28,0.5145145145145145,13.771306989722499,-17.644167608133735,-17.65164642253964,-23.93265043615045,-30.228151862505143,-11.366890636097677,-42.79186944983155,-11.374521907988457,32.629953615668015,-23.94207298401653,32.63361276955262,-36.512301733943666,-23.939129617597533,-30.225664853884798,32.636208726868425,32.633905122055566,26.3450361882909,-5.080337055799826,1.2081003394461807,-17.662816153786444,13.771501581349249,7.485620987585926,-11.365125975001012,32.63021630267714,-11.370408742938098,-11.375460085126209,26.343535187446108,-36.51684653256181,13.776592882969393,-36.507079618909806,38.937262681182105,-23.93569286944563,20.059999511196665,-17.65815824937259,1.2066012557294858,20.05813682509438,7.491477360035892,-5.077426161916129,26.34797645090905,1.2029643144338482,-17.651426273063464,20.061520642520314,38.924132015363114,7.491645696070416,20.063586747825216
10.3,0.5155155155155156,13.771303318518491,-17.64416418629864,-17.65163519076836,-23.932636189531497,-30.228114800353378,-11.366883008751389,-42.79184311116892,-11.374499062837412,32.62993276720462,-23.94204611560831,32.633584611473594,-36.51227010208229,-23.939113724096337,-30.225640014829263,32.63617200098544,32.63387679891393,26.34502013988084,-5.080338644084399,1.208090426171976,-17.66279114722306,13.771494240279807,7.485622833090826,-11.365123041093954,32.63020197814477,-11.37039813934783,-11.375435015878674,26.343520464902216,-36.51679954508774,13.776578641251746,-36.50705886404272,38.93722629298593,-23.935682667086297,20.059984707552125,-17.658136982928287,1.206590416807712,20.058124993474156,7.4914577930590935,-5.077430858111466,26.347951943825855,1.2029689136673811,-17.651415413541315,20.061500216815325,38.92409738638948,7.491640949956136,20.06356295278241
