t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8
8.1,0.40540540540540543,-4.469506317129025,14.152586812217626,1.550755117122644,-29.7998637300049,7.323206722626053,-16.893260738034183,13.670668717016289,20.368304964702645,-5.190821036396734
8.120000000000001,0.4064064064064064,-4.472968381329164,14.15283545926673,1.5492336826631978,-29.80179685116236,7.328323558851793,-16.898242313698184,13.67404904534468,20.36858097967234,-5.187944667488619
8.14,0.4074074074074074,-4.476406525602962,14.153065849674965,1.5477469260818693,-29.803710810782626,7.333373083181906,-16.90319654392543,13.677410504226227,20.36884582856638,-5.185057799299917
8.16,0.4084084084084084,-4.4798207156588,14.153278258574723,1.5462938573163332,-29.80560568255526,7.338356484875078,-16.908123172841158,13.680753124197318,20.369099829436724,-5.182161471224545
8.18,0.4094094094094094,-4.483210923378466,14.15347296139654,1.5448735124190074,-29.807481546222157,7.343274931802755,-16.913021955369896,13.684076933482702,20.369343292081066,-5.179256694091139
8.2,0.41041041041041043,-4.4865771266437395,14.153650233714439,1.543484953283009,-29.809338487300124,7.3481295704771545,-16.917892657088828,13.687381958134507,20.369576518207104,-5.17634445066311
8.22,0.4114114114114114,-4.489919309164494,14.153810351096297,1.5421272673402022,-29.811176596808114,7.352921526108263,-16.922735054078014,13.690668222170176,20.369799801595068,-5.17342569613897
8.24,0.4124124124124124,-4.493237460308515,14.153953588959224,1.5407995672338552,-29.81299597099928,7.357651902687677,-16.927548932767735,13.693935747709089,20.37001342825843,-5.170501358652337
8.26,0.4134134134134134,-4.496531574933213,14.154080222429858,1.5395009904683061,-29.814796711098055,7.362321783097261,-16.93233408978322,13.697184555107622,20.37021767660291,-5.167572339771053
8.28,0.4144144144144144,-4.499801653219418,14.154190526209547,1.5382306990379246,-29.816578923042456,7.3669322292407,-16.93709033178708,13.70041466309243,20.37041281758369,-5.164639514994922
8.3,0.41541541541541543,-4.503047700507373,14.154284774444333,1.5369878790375453,-29.818342717231722,7.371484282196109,-16.94181747531963,13.703626088891747,20.370599114860976,-5.161703734251569
8.32,0.4164164164164164,-4.506269727135102,14.15436324059969,1.535771740256436,-29.82008820827943,7.375978962387976,-16.946515346637483,13.706818848364524,20.370776824953793,-5.158765822389991
8.34,0.4174174174174174,-4.509467748279255,14.154426197339923,1.534581515757759,-29.821815514772243,7.380417269776779,-16.951183781550498,13.709992956127207,20.37094619739212,-5.155826579671379
8.36,0.4184184184184184,-4.512641783798547,14.154473916412194,1.533416461445379,-29.823524759034335,7.384800184064726,-16.95582262525749,13.713148425678032,20.371107474867294,-5.152886782256845
8.38,0.4194194194194194,-4.515791858079895,14.154506668535053,1.5322758556197666,-29.825216066897593,7.389128664916159,-16.960431732180805,13.716285269518657,20.371260893380754,-5.149947182691689
8.4,0.42042042042042044,-4.5189179998873374,14.154524723291452,1.5311589985246519,-29.82688956747768,7.393403652191202,-16.96501096580006,13.719403499273037,20.37140668239104,-5.1470085103858985
8.42,0.4214214214214214,-4.522020242213816,14.154528349026123,1.5300652118859785,-29.82854539295598,7.397626066191369,-16.969560198485226,13.722503125803394,20.371545064959133,-5.144071472090566
8.44,0.4224224224224224,-4.525098622135878,14.154517812747267,1.5289938384446276,-29.830183678367504,7.401796807915876,-16.974079311329245,13.725584159323192,20.371676257892048,-5.141136752369974
8.46,0.42342342342342343,-4.52815318067137,14.154493380032466,1.5279442414842765,-29.83180456139471,7.4059167593274955,-16.978568193980447,13.728646609507036,20.37180047188474,-5.138205014069079
8.48,0.4244244244244244,-4.53118396264015,14.154455314938737,1.5269158043556834,-29.83340818216732,7.409986783626861,-16.98302674447486,13.731690485597387,20.37191791166026,-5.135276898776183
8.5,0.42542542542542544,-4.534191016527875,14.154403879916645,1.5259079299985954,-29.834994683068135,7.414007725534177,-16.987454869068664,13.734715796508057,20.37202877610818,-5.132353027280568
8.52,0.4264264264264264,-4.537174394352873,14.154339335728402,1.5249200404624024,-29.836564208544743,7.417980411577381,-16.99185248207093,13.737722550924413,20.372133258421286,-5.129434000024927
8.540000000000001,0.4274274274274274,-4.540134151536142,14.154261941369864,1.5239515764265799,-29.83811690492722,7.4219056503858365,-16.996219505676798,13.740710757400231,20.372231546230463,-5.126520397552404
8.56,0.42842842842842843,-4.543070346774465,14.15417195399633,1.5230019967218889,-29.839652920251712,7.425784232988714,-17.000555869801286,13.743680424451187,20.37232382173785,-5.123612780948098
8.58,0.4294294294294294,-4.545983041916668,14.154069628852088,1.52207077785323,-29.84117240408991,7.429616933117254,-17.00486151191381,13.746631560644941,20.372410261848184,-5.1207116922749
8.6,0.43043043043043044,-4.548872301843003,14.153955219203587,1.5211574135249808,-29.842675507384318,7.433404507510178,-17.00913637687363,13.749564174687805,20.37249103829834,-5.117817655003528
8.620000000000001,0.4314314314314314,-4.5517381943476645,14.153828976276188,1.5202614141695803,-29.844162382289305,7.437147696221541,-17.013380416766285,13.752478275507977,20.37256631778505,-5.1149311744366734
8.64,0.43243243243243246,-4.55458079002441,14.15369114919438,1.5193823064800611,-29.845633182017853,7.44084722293038,-17.017593590741175,13.755373872335348,20.372636262090815,-5.112052738127137
8.66,0.43343343343343343,-4.557400162155281,14.153541984925395,1.518519632947172,-29.847088060693952,7.4445037952515625,-17.021775864850387,13.758250974777878,20.372701028207924,-5.109182816289903
8.68,0.4344344344344344,-4.560196386602393,14.153381728226128,1.5176729514016731,-29.84852717321054,7.448118105047265,-17.02592721188888,13.761109592894568,20.372760768460658,-5.106321862208066
8.700000000000001,0.43543543543543545,-4.562969541702767,14.153210621593281,1.5168418345623402,-29.84995067509294,7.451690828738559,-17.030047611236135,13.763949737265028,20.3728156306256,-5.103470312632554
8.72,0.4364364364364364,-4.565719708166171,14.153028905216653,1.5160258695901525,-29.851358722367678,7.455222627616628,-17.03413704869933,13.766771419055685,20.372865758050068,-5.100628588175601
8.74,0.43743743743743746,-4.568446968975938,14.152836816935478,1.5152246576490989,-29.852751471436612,7.4587141481531685,-17.038195516358154,13.769574650082648,20.372911289768656,-5.097797093697936
8.76,0.43843843843843844,-4.571151409292721,14.15263459219775,1.514437813473988,-29.854129078956284,7.462166022309552,-17.042223012411352,13.772359442871283,20.372952360617848,-5.094976218689656
8.78,0.4394394394394394,-4.57383311636113,14.152422464022425,1.5136649649456033,-29.85549170172238,7.465578867844385,-17.046219541025007,13.775125810712519,20.37298910134875,-5.092166337644758
8.8,0.44044044044044045,-4.576492179419228,14.152200662964459,1.5129057526735064,-29.856839496559207,7.468953288619095,-17.050185112182707,13.777873767715949,20.373021638737875,-5.089367810429335
8.82,0.44144144144144143,-4.579128689610817,14.151969417082547,1.512159829586748,-29.85817262021408,7.472289874901248,-17.054119741537587,13.780603328859769,20.373050095695994,-5.086580982643413
8.84,0.44244244244244246,-4.581742739900474,14.151728951909535,1.5114268605327175,-29.85949122925653,7.475589203665281,-17.058023450266354,13.783314510037599,20.373074591375076,-5.08380618597644
8.86,0.44344344344344344,-4.584334424991282,14.151479490425393,1.510706521884319,-29.86079547998219,7.4788518388903915,-17.0618962649253,13.78600732810227,20.373095241273248,-5.08104373855644
8.88,0.4444444444444444,-4.586903841245202,14.151221253032688,1.5099985011556363,-29.862085528321305,7.4820783318553445,-17.065738217308354,13.788681800906614,20.37311215733784,-5.0782939452928515
8.9,0.44544544544544545,-4.5894510866060285,14.150954457534464,1.509302496626216,-29.86336152975169,7.485269221429968,-17.069549344307262,13.791337947341324,20.373125448066464,-5.075557098213049
8.92,0.44644644644644643,-4.591976260524875,14.15067931911447,1.508618216974072,-29.864623639216074,7.488425034363144,-17.073329687773825,13.793975787369957,20.37313521860615,-5.07283347679261
8.94,0.44744744744744747,-4.59447946388813,14.15039605031965,1.507945380917484,-29.86587201104372,7.491546285567108,-17.07707929438433,13.796595342061153,20.373141570850528,-5.0701233482793295
8.96,0.44844844844844844,-4.596960798947818,14.150104861044817,1.5072837168656454,-29.86710679887615,7.494633478397914,-17.080798215506125,13.799196633618118,20.373144603535053,-5.0674269680110395
8.98,0.4494494494494494,-4.599420369254322,14.149805958519456,1.506632962578186,-29.868328155596938,7.497687104931899,-17.084486507066384,13.801779685405469,20.373144412330305,-5.06474457972726
9.0,0.45045045045045046,-4.601858279591387,14.149499547296562,1.505992864833579,-29.869536233265393,7.500707646238043,-17.08814422942308,13.804344521973496,20.37314108993333,-5.062076415874739
9.02,0.45145145145145144,-4.604274635913366,14.149185829243452,1.5053631791064188,-29.870731183054072,7.503695572646104,-17.091771447238166,13.806891169079918,20.37313472615704,-5.059422697906921
9.040000000000001,0.45245245245245247,-4.606669545284621,14.148865003534485,1.5047436692535419,-29.871913155189972,7.506651344010434,-17.095368229352978,13.809419653709224,20.373125408017703,-5.056783636577406
9.06,0.45345345345345345,-4.609043115821054,14.14853726664562,1.5041341072089416,-29.873082298899302,7.509575409969394,-17.098934648665868,13.811930004089646,20.373113219820482,-5.054159432227449
9.08,0.4544544544544544,-4.61139545663367,14.148202812350732,1.5035342726874186,-29.874238762355738,7.512468210200308,-17.10247078201204,13.814422249707865,20.373098243243092,-5.051550275067556
9.1,0.45545545545545546,-4.613726677774145,14.147861831719643,1.5029439528968882,-29.87538269263201,7.515330174669887,-17.10597671004565,13.81689642132152,20.373080557417527,-5.048956345453252
9.120000000000001,0.45645645645645644,-4.616036890182311,14.147514513117779,1.5023629422592584,-29.876514235654763,7.5181617238800875,-17.109452517124073,13.819352550969585,20.373060239009913,-5.0463778141550675
9.14,0.4574574574574575,-4.618326205635526,14.147161042207406,1.501791042139779,-29.877633536162556,7.520963269109363,-17.112898291194426,13.821790671980708,20.373037362298476,-5.043814842622818
9.16,0.45845845845845845,-4.620594736699847,14.14680160195038,1.5012280605847512,-29.87874073766687,7.52373521264929,-17.116314123682265,13.824210818979576,20.373011999249645,-5.041267583244253
9.18,0.45945945945945943,-4.6228425966829665,14.146436372612335,1.5006738120674779,-29.879835982416072,7.526477948036543,-17.119700109382478,13.826613027891392,20.372984219592304,-5.038736179598132
9.200000000000001,0.46046046046046046,-4.62506989958884,14.146065531768285,1.5001281172423289,-29.88091941136219,7.529191860280226,-17.123056346352346,13.828997335944518,20.372954090890225,-5.036220766701799
9.22,0.46146146146146144,-4.627276760073965,14.145689254309527,1.499590802706784,-29.881991164130405,7.531877326084538,-17.126382935806777,13.831363781671392,20.37292167861266,-5.033721471253347
9.24,0.4624624624624625,-4.629463293405241,14.145307712451846,1.4990617007713134,-29.883051378991162,7.534534714066804,-17.129679982015652,13.833712404907766,20.372887046203157,-5.031238411868426
9.26,0.46346346346346345,-4.631629615419367,14.144921075744923,1.4985406492369477,-29.88410019283482,7.5371643849708665,-17.13294759220332,13.83604324679035,20.372850255146602,-5.028771699311778
9.28,0.46446446446446443,-4.633775842483718,14.144529511082915,1.4980274911803848,-29.885137741148693,7.539766691875868,-17.136185876450153,13.838356349752921,20.372811365034465,-5.0263214367235864
9.3,0.46546546546546547,-4.63590209145865,14.14413318271614,1.4975220747464781,-29.886164157996443,7.542341980400441,-17.139394947596223,13.840651757520996,20.372770433628364,-5.023887719840698
9.32,0.46646646646646645,-4.638008479661184,14.143732252263822,1.4970242529479463,-29.887179575999696,7.544890588902347,-17.14257492114698,13.842929515105105,20.372727516921863,-5.0214706372128175
9.34,0.4674674674674675,-4.64009512483002,14.143326878727859,1.4965338834721396,-29.888184126321804,7.547412848673589,-17.145725915180993,13.845189668792758,20.372682669200607,-5.01907027041373
9.36,0.46846846846846846,-4.642162145091826,14.142917218507517,1.4960508284946998,-29.88917793865365,7.549909084131044,-17.148848050259662,13.847432266139155,20.372635943100782,-5.016686694247657
9.38,0.4694694694694695,-4.644209658928763,14.142503425415072,1.4955749544999455,-29.89016114120143,7.552379613002657,-17.151941449338917,13.849657355956722,20.37258738966592,-5.014319976950806
9.4,0.47047047047047047,-4.6462377851472,14.14208565069229,1.4951061321078145,-29.89113386067631,7.554824746509239,-17.15500623768286,13.85186498830353,20.372537058402095,-5.011970180388202
9.42,0.47147147147147145,-4.64824664284756,14.141664043027733,1.4946442359071956,-29.89209622228587,7.557244789541927,-17.15804254277931,13.854055214470648,20.37248499733151,-5.00963736024588
9.44,0.4724724724724725,-4.650236351395279,14.14123874857484,1.494189144295478,-29.893048349727266,7.559640040835352,-17.16105049425725,13.856228086968512,20.37243125304453,-5.007321566218522
9.46,0.47347347347347346,-4.652207030392806,14.140809910970738,1.4937407393241517,-29.893990365182045,7.562010793136575,-17.164030223806108,13.858383659512361,20.372375870750147,-5.005022842192614
9.48,0.4744744744744745,-4.654158799652633,14.140377671355735,1.4932989065502889,-29.894922389312487,7.564357333369847,-17.16698186509689,13.86052198700679,20.372318894324952,-5.002741226425204
9.5,0.4754754754754755,-4.656091779171287,14.139942168393471,1.4928635348937367,-29.895844541259446,7.566679942797252,-17.16990555370508,13.862643125529496,20.372260366360603,-5.000476751718348
9.52,0.47647647647647645,-4.658006089104268,14.139503538291669,1.4924345164998587,-29.896756938641605,7.568978897175301,-17.172801427035324,13.864747132314255,20.37220032820983,-4.998229445589313
9.540000000000001,0.4774774774774775,-4.659901849741885,14.139061914823452,1.4920117466076543,-29.897659697556062,7.571254466907523,-17.175669624247835,13.866834065733183,20.372138820030994,-4.995999330436626
9.56,0.47847847847847846,-4.661779181485953,14.138617429349212,1.4915951234230969,-29.89855293258019,7.5735069171931455,-17.1785102861865,13.868903985278358,20.372075880831275,-4.9937864237020415
9.58,0.4794794794794795,-4.663638204827318,14.138170210838943,1.491184547997525,-29.899436756774705,7.575736508171901,-17.181323555308676,13.870956951542817,20.372011548508425,-4.991590738028512
9.6,0.4804804804804805,-4.665479040324189,14.137720385895063,1.4907799241109299,-29.900311281687852,7.577943495065049,-17.184109575616592,13.872993026201005,20.371945859891216,-4.989412281414231
9.620000000000001,0.48148148148148145,-4.667301808581215,14.137268078775652,1.4903811581599797,-29.901176617360697,7.580128128312667,-17.18686849259039,13.875012271988705,20.371878850778536,-4.9872510573628395
