t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
17.740000000000002,0.8878878878878879,13.414966329378583,-24.390758416590252,7.100346989954458,-5.538730660212694,13.774871998691284,25.942323086688397,-18.046946529855973,-5.332129411351107,13.468460095192608,-36.87915490427054,-5.212111239472131,19.85238584175477,-5.411997989521313,25.99988515149758,25.931525174964413,-43.21977698962415
17.76,0.8888888888888888,13.415142089181337,-24.39028030746268,7.100718492376747,-5.538033532367635,13.773103638711778,25.942704870828827,-18.04663469998092,-5.3325298475554614,13.468371301370112,-36.87888720364955,-5.213161605138036,19.85178260615368,-5.411875887033737,26.000109591509965,25.931981978286885,-43.21935295800738
17.78,0.8898898898898899,13.415316779654438,-24.389804486039207,7.101088205401633,-5.537339583543843,13.771345180710972,25.9430846430384,-18.046324473109255,-5.332928209567904,13.468282721460676,-36.878620937491014,-5.214206232742813,19.851182455684405,-5.41175517510194,26.00033211704008,25.93243652270142,-43.21893100087211
17.8,0.8908908908908909,13.415490406118309,-24.389330945202943,7.101456131189427,-5.536648807053105,13.769596580993829,25.94346240960339,-18.046015843285975,-5.333324504436072,13.468194357692653,-36.878356100168986,-5.215245145615435,19.850585379649782,-5.411635838874129,26.00055274357992,25.932888814474097,-43.21851111144083
17.82,0.8918918918918919,13.415662973878959,-24.38885967780951,7.101822271983529,-5.535961196158844,13.767857795953306,25.943838176838028,-18.04570880455281,-5.333718739215255,13.468106212252033,-36.878092686058196,-5.216278367059482,19.849991367344742,-5.411517863646464,26.000771486494816,25.933338859894906,-43.218093282915824
17.84,0.8928928928928929,13.415834488227857,-24.388390676687713,7.102186630109215,-5.5352767440765955,13.766128782071215,25.94421195108383,-18.04540335094855,-5.334110920968149,13.4680182872828,-36.87783068953431,-5.217305920352566,19.849400408056667,-5.411401234861772,26.000988361024472,25.933786665277324,-43.21767750847978
17.86,0.8938938938938938,13.416004954441817,-24.387923934640217,7.102549207972424,-5.53459544397448,13.76440949591908,25.94458373870896,-18.045099476509357,-5.334501056764592,13.467930584887267,-36.87757010497419,-5.218327828745749,19.848812491065722,-5.411285938108269,26.001203382283975,25.934232236957907,-43.21726378129636
17.88,0.8948948948948949,13.416174377782884,-24.387459444444225,7.1029100080585605,-5.53391728897368,13.762699894158983,25.94495354610756,-18.044797175269068,-5.334889153681315,13.467843107126438,-36.877310926756095,-5.219344115462972,19.84822760564523,-5.4111719591182785,26.001416565264805,25.93467558129588,-43.21685209451076
17.900000000000002,0.8958958958958959,13.416342763498221,-24.386997198852153,7.103269032931306,-5.533242272148922,13.760999933544372,25.9453213796991,-18.044496441259508,-5.3352752188016845,13.467755856020341,-36.87705314925995,-5.2203548037004905,19.847645741062006,-5.411059283766975,26.00162792483583,25.935116704672733,-43.21644244125028
17.92,0.8968968968968969,13.416510116820003,-24.386537190592282,7.103626285231435,-5.532570386528947,13.759309570920882,25.94568724592775,-18.044197268510796,-5.335659259215439,13.467668833548386,-36.87679676686758,-5.221359916626306,19.847066886576712,-5.410947898071124,26.001837475744306,25.93555561349181,-43.21603481462486
17.94,0.8978978978978979,13.416676442965313,-24.38607941236942,7.103981767675646,-5.531901625097,13.757628763227117,25.946051151261738,-18.04389965105165,-5.336041282018435,13.467582041649703,-36.87654177396293,-5.222359477379613,19.846491031444224,-5.410837788187835,26.00204523261686,25.935992314177902,-43.21562920772768
17.96,0.8988988988988988,13.416841747136036,-24.385623856865557,7.104335483055392,-5.531235980791306,13.755957467495433,25.946413102192707,-18.04360358290967,-5.336421294312387,13.4674954822235,-36.87628816493229,-5.223353509070244,19.84591816491398,-5.410728940413324,26.002251209960473,25.936426813176848,-43.215225613635646
17.98,0.8998998998998999,13.41700603451876,-24.385170516740512,7.104687434235734,-5.530573446505551,13.754295640852698,25.946773105235103,-18.04330905811165,-5.3367993032046055,13.467409157129401,-36.876035934164555,-5.224342034778118,19.845348276230332,-5.410621341181683,26.00245542216344,25.936859116955134,-43.21482402540998
18.0,0.9009009009009009,13.41716931028468,-24.384719384632568,7.105037624154189,-5.529914015089371,13.752643240521037,25.947131166925548,-18.043016070683855,-5.337175315807737,13.467323068187799,-36.87578507605143,-5.225325077552701,19.84478135463292,-5.410514977063658,26.00265788349635,25.93728923199949,-43.21442443609675
18.02,0.9019019019019019,13.417331579589499,-24.38427045315912,7.105386055819597,-5.52925767934883,13.751000223818567,25.947487293822224,-18.04272461465232,-5.3375493392395015,13.4672372171802,-36.87553558498763,-5.226302660412465,19.844217389357024,-5.410409834765432,26.002858608113037,25.937717164816487,-43.214026838727385
18.04,0.9029029029029029,13.417492847573348,-24.383823714917302,7.105732732310991,-5.528604432046908,13.749366548160118,25.947841492504264,-18.042434684043133,-5.337921380622434,13.467151605849569,-36.87528745537116,-5.2272748063443535,19.84365636963392,-5.410305901127428,26.003057610051524,25.93814292193215,-43.21363122631922
18.06,0.9039039039039038,13.417653119360683,-24.3833791624846,7.10607765677648,-5.527954265903987,13.747742171057933,25.948193769571144,-18.04214627288271,-5.338291447083618,13.467066235900681,-36.875040681603465,-5.228241538303252,19.843098284691244,-5.410203163123102,26.00325490323497,25.938566509891565,-43.21323759187602
18.080000000000002,0.9049049049049049,13.417812400060205,-24.382936788419496,7.106420832432139,-5.527307173598336,13.74612705012236,25.948544131642095,-18.041859375198083,-5.338659545754426,13.466981109000459,-36.8747952580897,-5.229202879211467,19.842543123753362,-5.4101016078577615,26.00345050147262,25.938987935258467,-43.2128459283885
18.1,0.9059059059059059,13.417970694764778,-24.382496585262057,7.106762262560907,-5.5266631477666,13.74452114306253,25.94889258535549,-18.04157398501717,-5.339025683770257,13.466896226778326,-36.874551179238914,-5.230158851958199,19.841990876041724,-5.410001222567383,26.00364441846071,25.93940720461487,-43.21245622883481
18.12,0.9069069069069069,13.418128008551344,-24.382058545534566,7.107101950511495,-5.5260221810042855,13.74292440768702,25.949239137368277,-18.041290096369046,-5.3393898682702705,13.466811590826547,-36.874308439464286,-5.231109479399036,19.841441530775228,-5.409901994617439,26.003836667783407,25.939824324560668,-43.21206848618111
18.14,0.9079079079079079,13.418284346480844,-24.381622661742117,7.107439899697305,-5.525384265866251,13.741336801904508,25.949583794355373,-18.041007703284222,-5.339752106397128,13.466727202700573,-36.8740670331833,-5.232054784355437,19.84089507717058,-5.409803911501735,26.00402726291372,25.940239301713245,-43.21168269338201
18.16,0.9089089089089089,13.418439713598145,-24.381188926373216,7.107776113595354,-5.524749394867192,13.739758283724399,25.949926563009104,-18.040726799794903,-5.340112405296728,13.46664306391939,-36.873826954817986,-5.2329947896142315,19.840351504442665,-5.409706960841255,26.004216217214406,25.94065214270709,-43.211298843381094
18.18,0.9099099099099099,13.418594114931963,-24.380757331900366,7.108110595745207,-5.5241175604821375,13.738188811257459,25.95026745003862,-18.040447379935255,-5.3404707721179445,13.466559175965854,-36.8735881987951,-5.233929517927117,19.83981080180491,-5.409611130383013,26.004403543938878,25.941062854193422,-43.210916929111434
18.2,0.9109109109109109,13.418747555494791,-24.38032787078067,7.108443349747924,-5.523488755146932,13.736628342716424,25.950606462169336,-18.040169437741664,-5.340827214012362,13.466475540287037,-36.87335075954633,-5.234858992010166,19.83927295846963,-5.40951640799891,26.004589256232098,25.9414714428398,-43.21053694349606
18.22,0.9119119119119119,13.418900040282832,-24.379900535456393,7.108774379265012,-5.52286297125873,13.735076836416598,25.950943606142364,-18.03989296725299,-5.341181738134015,13.466392158294573,-36.873114631508514,-5.235783234543331,19.838737963648413,-5.409422781684611,26.004773367131456,25.941877915329734,-43.21015887944844
18.240000000000002,0.9129129129129129,13.41905157427593,-24.37947531835557,7.109103688017381,-5.522240201176485,13.733534250776438,25.951278888713954,-18.039617962510828,-5.341534351639128,13.466309031364993,-36.872879809123816,-5.236702268169966,19.838205806552473,-5.409330239558414,26.004955889567665,25.942282278362327,-43.209782729873
18.26,0.9139139139139139,13.419202162437507,-24.379052211892546,7.109431279784321,-5.52162043722144,13.732000544318137,25.95161231665495,-18.03934441755976,-5.341885061685849,13.466226160840069,-36.87264628683994,-5.237616115496342,19.83767647639301,-5.409238769860137,26.005136836365633,25.94268453865188,-43.209408487665534
18.28,0.914914914914915,13.4193518097145,-24.37863120846856,7.109757158402475,-5.521003671677617,13.730475675668169,25.951943896750233,-18.0390723264476,-5.342233875433993,13.466143548027151,-36.87241405911029,-5.23852479909117,19.837149962381574,-5.409148360950012,26.005316220245327,25.943084702927525,-43.20903614571375
18.3,0.9159159159159159,13.419500521037302,-24.3782123004723,7.1100813277648305,-5.52038989679231,13.728959603557858,25.9522736357982,-18.038801683225632,-5.342580800044779,13.46606119419951,-36.872183120394205,-5.239428341485134,19.83662625373043,-5.409059001307587,26.005494053822634,25.943482777932854,-43.208665696897704
18.32,0.9169169169169169,13.419648301319699,-24.37779548028047,7.110403791819712,-5.519779104776577,13.727452286823905,25.952601540610196,-18.038532481948867,-5.342925842680567,13.465979100596666,-36.87195346515711,-5.2403267651704235,19.836105339652914,-5.408970679530631,26.005670349610224,25.943878770425542,-43.208297134090245
18.34,0.9179179179179179,13.419795155458822,-24.377380740258317,7.1107245545697895,-5.519171287805726,13.725953684408918,25.95292761801001,-18.038264716676274,-5.3432690105046055,13.465897268424738,-36.871725087870736,-5.241220092600273,19.835587209363794,-5.408883384334052,26.005845120018396,25.94427268717698,-43.2079304501575
18.36,0.9189189189189189,13.419941088335088,-24.376968072760203,7.11104362007109,-5.51856643801981,13.72446375536193,25.953251874833335,-18.037998381471024,-5.343610310680765,13.465815698856769,-36.87149798301326,-5.242108346188509,19.835071852079636,-5.408797104548824,26.006018377355918,25.944664534971913,-43.20756563795931
18.38,0.91991991991992,13.42008610481215,-24.376557470130127,7.11136099243202,-5.517964547524117,13.7229824588389,25.953574317927256,-18.03773347040071,-5.343949750373283,13.465734393033067,-36.87127214506954,-5.242991548309092,19.834559257019148,-5.408711829120915,26.00619013383086,25.945054320608072,-43.20720269034972
18.400000000000002,0.9209209209209209,13.420230209736845,-24.376148924702267,7.1116766758123955,-5.51736560838966,13.721509754103206,25.953894954149728,-18.03746997753759,-5.344287336746506,13.465653352061533,-36.87104756853124,-5.24386972129568,19.834049413403548,-5.408627547110232,26.006360401551433,25.945442050895803,-43.206841600177356
18.42,0.9219219219219219,13.420373407939152,-24.375742428801505,7.111990674422485,-5.516769612653669,13.72004560052613,25.954213790369064,-18.03720789695882,-5.344623076964632,13.465572577018001,-36.87082424789704,-5.24474288744118,19.833542310456927,-5.408544247689564,26.006529192526806,25.945827732657715,-43.20648236028592
18.44,0.9229229229229229,13.420515704232145,-24.375337974743953,7.112302992522053,-5.51617655232008,13.71858995758733,25.95453083346344,-18.036947222746658,-5.344956978191457,13.465492068946563,-36.87060217767281,-5.245611068997314,19.833037937406587,-5.408461920143543,26.006696518667923,25.94621137272832,-43.2061249635146
18.46,0.9239239239239239,13.42065710341194,-24.374935554837474,7.112613634419421,-5.515586419360026,13.717142784875294,25.954846090320387,-18.03668794898871,-5.345289047590114,13.465411828859901,-36.87038135237177,-5.246474288174192,19.83253628348341,-5.408380553867601,26.006862391788317,25.946592977953674,-43.20576940269851
18.48,0.924924924924925,13.420797610257672,-24.37453516138219,7.112922604470531,-5.514999205712324,13.715704042087799,25.955159567836294,-18.036430069778138,-5.345619292322824,13.465331857739617,-36.870161766514684,-5.24733256713988,19.832037337922205,-5.408300138366947,26.007026823604914,25.946972555191017,-43.20541567066911
18.5,0.9259259259259259,13.420937229531438,-24.374136786670995,7.113229907078018,-5.514414903283969,13.714273689032344,25.955471272915922,-18.036173579213877,-5.345947719550639,13.465252156536561,-36.869943414629994,-5.248185928019982,19.831541089962062,-5.408220663255543,26.00718982573882,25.94735011130843,-43.20506376025465
18.52,0.9269269269269269,13.421075965978266,-24.373740422990053,7.1135355466902945,-5.51383350395062,13.712851685626585,25.95578121247192,-18.03591847140085,-5.346274336433195,13.465172726171156,-36.86972629125401,-5.249034392897222,19.831047528846703,-5.408142118255092,26.007351409716136,25.947725653184474,-43.20471366428055
18.54,0.9279279279279279,13.421213824326083,-24.3733460626193,7.113839527800641,-5.5132549995570885,13.71143799189875,25.956089393424342,-18.03566474045019,-5.346599150128454,13.465093567533724,-36.86951039093107,-5.249877983811036,19.830556643824828,-5.408064493194028,26.00751158696872,25.94809918770784,-43.20436537556982
18.56,0.9289289289289289,13.421350809285673,-24.372953697832937,7.114141854946305,-5.512679381917828,13.71003256798805,25.95639582270018,-18.03541238047943,-5.3469221677924565,13.465014681484814,-36.8692957082137,-5.250716722757159,19.83006842415046,-5.4079877780065235,26.00767036883499,25.948470721777014,-43.204018886943516
18.580000000000002,0.92992992992993,13.421486925550655,-24.37256332089991,7.114442532707608,-5.51210664281742,13.708635374145077,25.956700507232878,-18.035161385612717,-5.347243396579074,13.464936068855513,-36.869082237662774,-5.251550631687229,19.829582859083306,-5.407911962731494,26.007827766560673,25.948840262299917,-43.20367419122107
18.6,0.9309309309309309,13.42162217779744,-24.3721749240844,7.114741565707065,-5.511536774011062,13.7072463707322,25.95700345396188,-18.03491174998103,-5.34756284363976,13.464857730447784,-36.86886997384768,-5.252379732508388,19.829099937889087,-5.407837037511617,26.007983791299594,25.949207816193578,-43.20333128122075
