t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32
8.8,0.44044044044044045,5.810609043927662,-31.92179736515465,-19.329741552995575,5.847776783922974,-13.034770750294314,5.8136352873249875,18.392654471774406,37.32371139418245,-6.76752653768198,24.619784494076207,-25.631506803164182,-6.7551324968678825,-6.745133301842227,12.11411253075781,-25.7284164678096,-0.47036164145678644,-13.07184705077846,30.976914884774384,5.847310338040508,-31.920368449474868,-13.050632680864297,30.971829330945933,-13.267839978087592,30.9858652268897,5.8311294573268375,-13.043781880318361,37.27716496741498,5.819190660223889,12.116693150364153,-13.105970046302629,30.978039962817213,-31.93658221721349,-31.936020586958325
8.82,0.44144144144144143,5.8107087975642076,-31.921709374834293,-19.32978570994056,5.847370390242223,-13.035332867738102,5.813475472536468,18.392474931088124,37.32211551075732,-6.767300805288957,24.620460975980283,-25.6315210678631,-6.755319042170626,-6.745713057423213,12.114360997014275,-25.727694351243528,-0.4703357604091524,-13.071410502721033,30.976621564435806,5.846911436372434,-31.920479346622738,-13.050713377738216,30.971675059508648,-13.265811880354867,30.98575899310662,5.830876584018882,-13.043841945005983,37.27696996768447,5.819091547792836,12.116749829966754,-13.105485679020548,30.978268160854565,-31.936494426426286,-31.93594884662383
8.84,0.44244244244244246,5.8108033814451945,-31.921622194393148,-19.32983164439129,5.846970884303799,-13.03588714615233,5.813317517054044,18.39229879563395,37.32056658038125,-6.767082017705457,24.62112489624151,-25.63153293182702,-6.755503550855166,-6.746278227472245,12.114598152886654,-25.72697668820417,-0.47031297113971066,-13.070983849133956,30.976333532257733,5.846519032855607,-31.920588182340115,-13.050793328990801,30.97152086942608,-13.263801106752199,30.985650279175715,5.8306283373754555,-13.043903214449374,37.276773600976696,5.818992167568391,12.11679943814579,-13.10500806431967,30.978484255559113,-31.936406185174373,-31.935878240487064
8.86,0.44344344344344344,5.810892963727239,-31.92153584155266,-19.329879260069454,5.846578163294644,-13.036433627675887,5.8131614218684415,18.392125981736946,37.31906309962571,-6.766870018355505,24.621776517090126,-25.631542508760987,-6.755686002946929,-6.746829181035498,12.114824288535898,-25.726263516947654,-0.47029317169173124,-13.070566914255512,30.976050625136093,5.846133046686454,-31.920694948726204,-13.050872508543849,30.971366807784584,-13.26180761232991,30.98553919640271,5.830384609125298,-13.043965599626206,37.276576004308396,5.818892568023042,12.11684228666893,-13.10453711124366,30.978688603124862,-31.936317516846724,-31.935808665032102
8.88,0.4444444444444444,5.810977708528463,-31.92145033204488,-19.329928463599426,5.846192123155521,-13.036972356271326,5.813007186508741,18.391956407318137,37.31760361257685,-6.7666646521116,24.622416095086407,-25.631549907263214,-6.755866380686005,-6.747366278750747,12.115039689313711,-25.725554873167805,-0.4702762626035668,-13.070159523738068,30.975772686740502,5.8457533951131815,-31.920799640026424,-13.050950892771729,30.971212919772544,-13.259831349841283,30.985425852449065,5.830145293117957,-13.044029014851525,37.276377308961,5.818792795559281,12.11687867561379,-13.10407272956184,30.97888155158933,-31.93622844474572,-31.935740021870433
8.9,0.44544544544544545,5.811057775959487,-31.921365679704532,-19.329979164455104,5.8458126588407655,-13.037503377651733,5.812854809131194,18.391789991925155,37.316186709392504,-6.766465765392432,24.623043881223474,-25.631555231038444,-6.756044668450312,-6.747889872954644,12.115244635759513,-25.724850790070597,-0.4702621468627037,-13.069761504707635,30.97549956720917,5.845379993693524,-31.92090225252977,-13.051028460366302,30.9710592487267,-13.257872269798929,30.98531035146052,5.829910285337442,-13.044093377691066,37.27617764065199,5.818692894586351,12.1169088937535,-13.103614829780744,30.97906344093865,-31.93613899204608,-31.935672217590007
8.92,0.44644644644644643,5.811133322158905,-31.921281896558575,-19.330031274906013,5.845439664558971,-13.0380267392083,5.812704286604279,18.391626656755996,37.31481102490078,-6.7662732062530155,24.623660121029282,-25.631558579103686,-6.7562208526793786,-6.748400307795208,12.115439403601357,-25.724151298447236,-0.470250729860034,-13.069372685819454,30.975231122857398,5.845012756535376,-31.921002784468907,-13.05110519220742,30.970905836178453,-13.255930320530783,30.985192794190823,5.829679483910481,-13.044158608875142,37.27597711970418,5.818592907594481,12.116933218931917,-13.103163323154938,30.979234603216145,-31.936049181757,-31.93560516360483
8.94,0.44744744744744747,5.811204499332837,-31.921198992913183,-19.330084709962893,5.845073033995717,-13.038542489938674,5.81255561459007,18.391466324676514,37.313475237239196,-6.766086824467555,24.624265054667802,-25.63156004598647,-6.756394921798865,-6.748897919348904,12.115624263760626,-25.723456426745848,-0.47024191934440324,-13.068992897309755,30.97496721589908,5.844651596521246,-31.921101235922976,-13.051181071238885,30.970752721900062,-13.254005448235697,30.98507327812088,5.829452789109864,-13.044224632213172,37.27577586121287,5.818492875226626,12.116951918428672,-13.102718121697135,30.97939536263392,-31.935959036687272,-31.935538776005398
8.96,0.44844844844844844,5.811271455798189,-31.92111697743821,-19.330139387322866,5.844712660519392,-13.039050680376157,5.81240878762201,18.391308920232216,37.31217806653327,-6.765906471605345,24.624858917039333,-25.63155972191584,-6.756566866145958,-6.749383035741702,12.115799482360362,-25.722766201141813,-0.4702356253774772,-13.068621971043848,30.97470771418066,5.844296425517444,-31.921197608723176,-13.05125608234973,30.970599943950646,-13.252097597038599,30.98495189757335,5.829230103353282,-13.044291374509012,37.275573975210506,5.818392836347781,12.116965249314159,-13.102279138187619,30.979546035687164,-31.935868579413295,-31.935472975410214
8.98,0.4494494494494494,5.811334336029267,-31.921035857249144,-19.330195227314334,5.844358437371125,-13.039551362519822,5.812263799179186,18.39115436965488,37.31091827361345,-6.765732001100012,24.6254419378799,-25.631557693006283,-6.756736677895735,-6.749855977273576,12.11596532073707,-25.722080645606653,-0.47023176028897107,-13.068259740560663,30.974452490926986,5.843947154568853,-31.9212919063611,-13.051330212260671,30.97044753872192,-13.25020670904523,30.984828743822863,5.8290113311980996,-13.044358765477144,37.27537156682877,5.818292828111887,12.116973458794657,-13.101846286183022,30.979686931270788,-31.93577783224982,-31.935407686818614
9.0,0.45045045045045046,5.811393280707418,-31.92095563798657,-19.33025215284168,5.844010257839745,-13.0400445897656,5.8121206417572004,18.39100260086452,37.30969465876946,-6.76556326831238,24.626014341859733,-25.63155404143478,-6.7569043509886,-6.7503170565459225,12.116122035455824,-25.72139978197554,-0.47023023863227575,-13.067906041113885,30.97420142449859,5.8436036940800955,-31.92138413389984,-13.051403449415604,30.9702955409836,-13.248332724396413,30.98470390520199,5.828796379332416,-13.044426737659853,37.27516873645794,5.818192886026407,12.116976784547736,-13.101419480024463,30.979818350798073,-31.93568681722332,-31.935342839465132
9.02,0.45145145145145144,5.811448426773366,-31.92087632389314,-19.33031008932994,5.843668015422701,-13.040530416838395,5.8119793069357435,18.39085354346712,37.30850606054093,-6.765400130587252,24.6265763486808,-25.63154884561115,-6.757069881058873,-6.750766578591431,12.116269878328557,-25.720723630013357,-0.47023097714051393,-13.067560709709829,30.973954398159872,5.843265953983883,-31.921474297887855,-13.051475783877978,30.970143983928413,-13.24647558132186,30.984577467203074,5.828585156562775,-13.044495226345445,37.274965579903416,5.81809304401459,12.116975455048115,-13.100998634845086,30.979940588321018,-31.93559555604783,-31.935278366675544
9.040000000000001,0.45245245245245247,5.811499907481971,-31.920797917888134,-19.3303689646695,5.843331603973777,-13.041008899725279,5.811839785442957,18.390707128748577,37.30735135454344,-6.7652424473043915,24.627128173173297,-25.63154218034193,-6.75723326536461,-6.75120484100597,12.116409096435357,-25.720052207479377,-0.47023389468305343,-13.067223585142155,30.973711299857708,5.842933843897261,-31.921562406275584,-13.05154720723192,30.96999289921665,-13.2446352161935,30.984449512576102,5.8283775737988455,-13.044564169487598,37.27476218853915,5.817993334475519,12.116969689884137,-13.10058366657701,30.980053930652115,-31.935504070103125,-31.93521420572483
9.06,0.45345345345345345,5.811547852459098,-31.920720421639583,-19.330428709160913,5.843000917838403,-13.041480095609794,5.8117020672167055,18.39056328966524,37.3062294523289,-6.7650900799239615,24.627670025391176,-25.631534116987932,-6.757394502718717,-6.751632134082075,12.116539932148637,-25.719385530190486,-0.47023891222250236,-13.06689450802358,30.973472022010068,5.842607273266475,-31.921648468334784,-13.051617712487944,30.969842317020227,-13.242811563578288,30.984320121422677,5.828173544035374,-13.044633507625909,37.27455864945814,5.81789378834196,12.116959700065056,-13.10017449195772,30.980158657487266,-31.935412380415162,-31.935150297697152
9.08,0.4544544544544544,5.81159238776037,-31.920643835634007,-19.33048925545994,5.842675851977347,-13.041944062807424,5.811566141462852,18.390421960831414,37.30513930027935,-6.7649428920267,24.628202110706596,-25.631524723615676,-6.757553593421424,-6.752048740943681,12.11666262316004,-25.71872361208302,-0.4702459527722079,-13.066573320814676,30.973236461304168,5.842286151501095,-31.92173249458058,-13.051687293993108,30.9696922660662,-13.241004556290529,30.984189371286316,5.827972982331683,-13.044703183807687,37.27435504561967,5.817794435136109,12.1169456883193,-13.099771028535908,30.980255041529585,-31.935320507638597,-31.935086587348028
9.1,0.45545545545545546,5.811633635931524,-31.920568159243803,-19.33055053852289,5.842356302079497,-13.042400860702251,5.811431996710632,18.390283078504122,37.30407987853332,-6.764800749349077,24.62872462990333,-25.631514065142927,-6.757710539194149,-6.75245493768174,12.116777402509928,-25.71806646527319,-0.4702549413542749,-13.066259867849903,30.973004518503767,5.841970388098037,-31.92181449669619,-13.051755947345454,30.969542773679702,-13.239214125443649,30.984057337239122,5.827775805788979,-13.044773143511065,37.274151455993376,5.8176953030232585,12.116927849383881,-13.099373194676806,30.98034334861387,-31.935228472041302,-31.935023022968785
9.120000000000001,0.45645645645645644,5.811671716070166,-31.920493390792327,-19.33061249555228,5.8420421646644165,-13.042850549684834,5.811299620865247,18.390146580565485,37.30305019994373,-6.764663519813692,24.629237779269072,-25.63150220347846,-6.757865343114818,-6.752850993490425,12.116884498619322,-25.71741410011607,-0.47026580495812276,-13.065953995360973,30.9727760982652,5.841659892756084,-31.92189448746027,-13.051823669312599,30.969393865826238,-13.237440200501446,30.98392409196501,5.827581933525706,-13.04484333456945,37.27394795570003,5.817596418863481,12.116906370285161,-13.098980909566995,30.980423837831516,-31.935136293490782,-31.934959556253435
9.14,0.4574574574574575,5.811706743888686,-31.92041952761666,-19.330675065942973,5.841733337175333,-13.043293191091339,5.8111690012577615,18.39001240650295,37.30204930906653,-6.764531073555145,24.62974175068664,-25.631489197656254,-6.758018009554654,-6.753237170803611,12.116984135324175,-25.716766525263264,-0.47027847249959054,-13.065655551497654,30.97255110896175,5.841354575481449,-31.92197248067692,-13.051890457754325,30.969245567153347,-13.235682709328776,30.983789705839616,5.827391286651165,-13.044913707097379,37.273744616149024,5.81749780826136,12.116881430611127,-13.098594093218741,30.980496761655644,-31.93504399144233,-31.934896142168057
9.16,0.45845845845845845,5.811738831778142,-31.920346566128156,-19.330738191228754,5.841429718063157,-13.043728847143932,5.811040124692416,18.38988049738768,37.301076281179185,-6.764403282941623,24.63023673172408,-25.63147510396435,-6.758168544116475,-6.753613725431388,12.11707653191182,-25.71612374771913,-0.4702928747806042,-13.065364386346142,30.972329462516026,5.841054346684938,-31.92204849110819,-13.051956311549015,30.96909790103159,-13.233941578241685,30.983654247006967,5.827203788237597,-13.044984213417795,37.2735415051725,5.817399495613857,12.116853202775381,-13.098212666473856,30.980562366066284,-31.934951584928875,-31.934832738822763
9.18,0.45945945945945943,5.811768088872931,-31.92027450187079,-19.33080181502945,5.841131206862128,-13.044157580892474,5.81091297749145,18.389750795851256,37.30013022132815,-6.764280022592422,24.63072290572358,-25.631459976068427,-6.758316953574524,-6.753980906696352,12.117161903159495,-25.71548577289567,-0.4703089444494121,-13.06508035194508,30.97211107423997,5.840759117271201,-31.922122534409155,-13.052021230523794,30.9689508895948,-13.232216732056967,30.98351778145312,5.827019363290937,-13.045054807990775,37.27333868715617,5.817301504156342,12.116821852273024,-13.097836551007092,30.98062089067542,-31.934859092552376,-31.934769307346325
9.200000000000001,0.46046046046046046,5.811794621116046,-31.92020332957731,-19.33086588299864,5.840837704257614,-13.044579456157509,5.810787545537539,18.38962324606103,37.29921026340461,-6.7641611693916275,24.63120045188931,-25.63144386513041,-6.75846324581584,-6.754338957569448,12.117240459374795,-25.71485260466606,-0.4703266159613984,-13.064803302299348,30.971895862682157,5.840468798720553,-31.922194627065462,-13.052085215388242,30.968804553779655,-13.230508094141129,30.98338037307681,5.826837938720385,-13.045125447343745,37.273136223166695,5.817203856006891,12.1167875379286,-13.097465669329114,30.980672568851734,-31.934766532476708,-31.934705811763532
9.22,0.46146146146146144,5.811818531324785,-31.920133043223288,-19.330930342771985,5.840549112146592,-13.044994537474574,5.8106638143139335,18.389497793694215,37.298315569247514,-6.7640466024981665,24.631669545374006,-25.631426819922165,-6.7586074297831855,-6.754688114805181,12.117312406437952,-25.71422424541686,-0.4703458255404781,-13.064533093391711,30.97168374948208,5.840183303163828,-31.922264786333283,-13.052148267671532,30.968658913364465,-13.228815586458774,30.98324208375727,5.826659443306982,-13.045196090003186,37.2729341710758,5.817106572208869,12.116750412136321,-13.097099944789031,30.980717627844893,-31.934673922421894,-31.934642218875304
9.24,0.4624624624624625,5.811839919256741,-31.920063636079085,-19.330995143916205,5.8402653336913,-13.04540289003984,5.810541768942401,18.38937438591094,37.29744532777331,-6.763936203352429,24.63213035736445,-25.6314088869345,-6.758749515419546,-6.755028609075992,12.117377945845808,-25.713600696098897,-0.470366511141079,-13.064269583192422,30.971474659231085,5.839902543450673,-31.922333030181672,-13.052210389662852,30.968513987007217,-13.227139129620369,30.983102973419342,5.826483807671311,-13.045266696427857,37.27273258568099,5.817009672771882,12.116710621092722,-13.09673930157651,30.98075628890925,-31.934581279659636,-31.93457849814163
