t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28
10.78,0.5395395395395395,-3.255420432659915,-15.778129775810438,21.9194416842516,-40.93615742018563,15.640031944142159,-3.210258687353436,9.350627341787408,34.821472168819916,-28.379357894527203,28.183234866013922,15.67293327650326,34.530490344454186,34.492300117158535,-15.814580910141832,-28.35742799435917,-28.311621561630638,34.511244644642176,-40.917574448358124,-15.801869902365508,-3.159545343301588,-34.66278905168993,29.106537616737203,-34.63838978733412,15.62714519146107,-34.50208638023741,-22.08414879725176,21.974924370739046,21.951407837225606,34.48823334133795
10.8,0.5405405405405406,-3.2541842299478367,-15.777940030329574,21.920264438095316,-40.93594341464688,15.640503783742405,-3.2106097747555813,9.350701751306334,34.819404150347864,-28.378238964257296,28.185708005507617,15.672051655568099,34.530443870494395,34.49321485685629,-15.813936007913858,-28.3566616892598,-28.311258076081916,34.512124687139035,-40.91867190870675,-15.801033153137093,-3.1591862499797783,-34.66189896844975,29.094346672138638,-34.63862356656119,15.627748478067371,-34.49998603560017,-22.083668503880645,21.975247622927228,21.95152429583653,34.48922266354834
10.82,0.5415415415415415,-3.2529569121464985,-15.777746910909372,21.921083400989584,-40.93572253702048,15.640977696474813,-3.2109445902274545,9.350786097007143,34.81731250207624,-28.377130840030585,28.188135738967592,15.671193235027497,34.53040648520943,34.49411304697974,-15.813291006496264,-28.355899077893454,-28.310903386571596,34.51298478020829,-40.91974289381161,-15.800201016450707,-3.1588384319016187,-34.66101568776008,29.082334411638065,-34.638844324441855,15.62835631196888,-34.49801183911604,-22.08318636645558,21.975563722163972,21.951647086880982,34.490207663708304
10.84,0.5425425425425425,-3.2517386437536557,-15.777550645432754,21.921898356666546,-40.93549498624163,15.641453527863833,-3.2112634150195345,9.35088014584933,34.81519894970578,-28.376033678743003,28.190518238279527,15.670357713357555,34.530377931793424,34.49499480008059,-15.8126460780212,-28.35514033648426,-28.310557499676836,34.513825060242034,-40.92078774040711,-15.799373676728825,-3.1585018265206397,-34.66013936512049,29.070499414893643,-34.639052359592945,15.628968495619551,-34.49616020010674,-22.082702583669448,21.97587268999029,21.951775963916976,34.491188105327346
10.86,0.5435435435435435,-3.2505295861781263,-15.777351454620094,21.922709095530898,-40.93526096016754,15.64193112239778,-3.2115665304352787,9.350983664178274,34.813065190253084,-28.374947628482737,28.192855702212167,15.669544788309642,34.53035795586702,34.495860240610185,-15.812001393910473,-28.35438563672651,-28.310220410906062,34.514645680479276,-40.92180678566456,-15.7985513129536,-3.158176360903288,-34.659270149477315,29.058840159033874,-34.63924796645697,15.62958483008044,-34.49442754091817,-22.082217350525184,21.976174555643748,21.951910684995248,34.492163756801624
10.88,0.5445445445445445,-3.249329897407697,-15.7771495520007,21.92351541478088,-40.93502065544543,15.642410323798762,-3.211854217696594,9.351096417937574,34.810912889724236,-28.373872828421394,28.195148355449984,15.668754157011294,34.53034630562051,34.49670950411594,-15.811357124654359,-28.353635145628285,-28.30989210512199,34.51544681000273,-40.922800367045355,-15.797734098472697,-3.1578619522248794,-34.658408183087886,29.047355028324642,-34.63943143523991,15.630205115206167,-34.492810303294654,-22.081730858209532,21.97646935566616,21.952051012726393,34.49313439165343
10.9,0.5455455455455456,-3.248139731697022,-15.776945143904317,21.924317118509368,-40.93477426738763,15.642890975284878,-3.2121267578087833,9.351218172878138,34.80874368103375,-28.37280940873413,28.19739644760131,15.667985516068686,34.530342731950604,34.49754273645246,-15.810713439597137,-28.35288902537059,-28.309572556975034,34.51622863274283,-40.92376882215584,-15.796922200828712,-3.1575585082702746,-34.65755360140982,29.036042323370538,-34.63960305185735,15.63082914983272,-34.49130495428068,-22.08124329398101,21.97675713350867,21.952196714337973,34.49409978875375
10.92,0.5465465465465466,-3.2469592392756295,-15.776738429471504,21.92511401778574,-40.93452198985384,15.643372919824364,-3.2123844314254044,9.351348694763594,34.80655916215968,-28.371757490547534,28.199600252186862,15.667238561670361,34.53034698859045,34.49836009300985,-15.810070506729742,-28.35214743318174,-28.309261731344883,34.51699134649264,-40.92471248860405,-15.796115781611473,-3.1572659279371447,-34.65670653301428,29.024900269849965,-34.63976309788871,15.631456731966006,-34.489907991660466,-22.080754841071588,21.977037939136128,21.952347561721915,34.49505973252777
10.94,0.5475475475475475,-3.2457885660760493,-15.776529600681803,21.925905930719228,-40.934264015140215,15.643856000381367,-3.212627518713447,9.351487749571525,34.80436089452511,-28.370717185913986,28.201760065613332,15.666512989692027,34.5303588322329,34.49916173796142,-15.809428492489873,-28.351410521226832,-28.308959583788024,34.51773516193703,-40.925631703858635,-15.795314996332381,-3.1569841017398326,-34.6558670995221,29.013927026786657,-34.63991185053942,15.632087658970615,-34.488615948948166,-22.08026567860159,21.97731182863256,21.95250333147256,34.49601401314336
10.96,0.5485485485485485,-3.2446278534820236,-15.776318842398526,21.926692682504477,-40.93400053387522,15.64434006015311,-3.2128562992192324,9.351635103690132,34.802150401595746,-28.36968859781125,28.20387620613647,15.665808495802123,34.53037802264665,34.4999478435326,-15.808787561569856,-28.3506784365119,-28.308666060989275,34.51846030169908,-40.92652680511017,-15.794519994319977,-3.1567129123119386,-34.65503541556176,29.00312069436281,-34.64004958261061,15.632721727758305,-34.487425399942666,-22.07977598150732,21.97757886380932,21.9526638049157,34.496962426682536
10.98,0.5495495495495496,-3.243477238096669,-15.77610633242903,21.927474105450155,-40.93373173492202,15.644824942798193,-3.2130710517353918,9.351790524109951,34.79992916768304,-28.36867182016592,28.20594901281777,15.66512477556795,34.53040432278527,34.50071858929261,-15.808147876732512,-28.349951320802482,-28.308381101215335,34.5191669994063,-40.92739812913508,-15.793730918635845,-3.156452234905888,-34.654211588748076,28.992479321281422,-34.64017656247614,15.633358734975676,-34.4863329628624,-22.07928592048083,21.977839111817456,21.952828768129034,34.49790477529613
11.0,0.5505505505505506,-3.2423368515303976,-15.775892241599342,21.928250038991354,-40.933457805287155,15.645310492655865,-3.2132720541692867,9.351953778610278,34.797698636942066,-28.367666937899358,28.207978844478568,15.664461524562116,34.530437498888936,34.501474161470185,-15.807509598635264,-28.349229310556172,-28.308104634768654,34.519855498779066,-40.92824601216234,-15.79294790600996,-3.156201937887869,-34.65339571968036,28.982000911687354,-34.6402930540667,15.63399847719057,-34.485335304076536,-22.078795661921298,21.978092644765567,21.95299801195437,34.498840867341734
11.02,0.5515515515515516,-3.241206820208352,-15.775676733841992,21.929020329686615,-40.933178930035375,15.645796554956135,-3.213459583413189,9.352124635940001,34.795460212553174,-28.366674026994826,28.20996607865523,15.663818438469075,34.53047732057885,34.50221475229436,-15.80687288566264,-28.348512536868697,-28.307836584439887,34.52052605274317,-40.92907078974322,-15.79217108679456,-3.1559618832266665,-34.65258790195906,28.971683431658263,-34.6403993168605,15.63464075107674,-34.484429141449695,-22.07830536789745,21.97833953934448,21.953171332002047,34.499770517505304
11.040000000000001,0.5525525525525525,-3.2400872651970336,-15.775459966295951,21.929784831200436,-40.93289529221038,15.646282976020585,-3.2136339152165245,9.352302865992565,34.79321525607645,-28.365693154584342,28.211911110558635,15.663195213191555,34.530523560944424,34.502940559361036,-15.806237893767335,-28.3478011254331,-28.30757686595746,34.521178922568275,-40.92987279662409,-15.791400584935605,-3.155731926975034,-34.65178822221961,28.961524815277965,-34.640495605880396,15.635285353596363,-34.48361124731785,-22.07781519612045,21.978579876459726,21.95334852864793,34.50069354690656
11.06,0.5535535535535535,-3.238978302049769,-15.77524208941758,21.93054340427206,-40.93260707276124,15.64676960345382,-3.213795324060467,9.352488239974859,34.79096508696817,-28.364724379053968,28.21381435204103,15.662591544956644,34.53057599662302,34.50365178502604,-15.80560477631991,-28.347095196511535,-28.3073253884328,34.52181437703365,-40.930652366622546,-15.790636517960882,-3.1555119197423833,-34.65099676018244,28.951522970305863,-34.640582171697055,15.635932082179977,-34.48287845111356,-22.077325299926688,21.978813740872884,21.953529407023428,34.50160978318873
11.08,0.5545545545545546,-3.2378800406705976,-15.775023247101513,21.93129591667139,-40.932314450474294,15.647256286325522,-3.2139440830351407,9.3526805305698,34.78871098224836,-28.363767750166144,28.2156762305731,15.662007130421362,34.53063440787259,34.50434863582478,-15.804973683967228,-28.34639486491912,-28.307082054799938,34.522432691622434,-40.931409832506965,-15.789878996983822,-3.1553017071576863,-34.65021358871794,28.94167578345695,-34.64065926043779,15.63658073490347,-34.482227641658596,-22.07683582826987,21.979041220852533,21.953713776998907,34.502519060592796
11.1,0.5555555555555556,-3.2367925851961306,-15.774803576810454,21.932042243142867,-40.93201760191032,15.64774287534309,-3.214080463719665,9.352879512092471,34.78645417630898,-28.362823309197726,28.217497188233704,15.661441666777515,34.53069857863703,34.505031321919,-15.80434476449964,-28.345700240019358,-28.30684676224832,34.52303414774526,-40.93214552587953,-15.789128126722087,-3.155101130321607,-34.64943877392534,28.93198112530752,-34.64072711380081,15.637231110661755,-34.48165576914248,-22.07634692572189,21.97926240783564,21.953901453160945,34.503421220016925
11.120000000000001,0.5565565565565566,-3.235716033894888,-15.774583209712869,21.932782265338115,-40.931716701346744,15.648229223014864,-3.2142047360652635,9.353084960639654,34.784195860852314,-28.361891089092417,28.21927768071464,15.660894851855655,34.53076829660451,34.50570005657029,-15.80371816272695,-28.345011425730572,-28.30661940264778,34.52361903199407,-40.93285977706288,-15.788384005530002,-3.154910026246998,-34.64867237522435,28.922436854842214,-34.640785969074415,15.637883009338804,-34.48115984680485,-22.075858732481848,21.979477396099924,21.954092254783802,34.504316109061314
11.14,0.5575575575575575,-3.2346504790835877,-15.774362270827629,21.93351587173818,-40.93141192072469,15.648715183804011,-3.214317168281629,9.353296654232683,34.78193718494956,-28.36097111462629,28.22101817634246,15.66036638422797,34.53084335325885,34.50635505564059,-15.803094020363112,-28.34432852054278,-28.306399862964685,34.524187635426586,-40.933552914990464,-15.787646725443905,-3.154728228287003,-34.647914445458554,28.913040823658335,-34.640836059161025,15.638536231973728,-34.48073695233982,-22.075371384392756,21.979686282447744,21.954286005795513,34.505203582059075
11.16,0.5585585585585585,-3.2335960070598335,-15.774140879174661,21.934242957566145,-40.93110342960065,15.64920061427311,-3.2144180267267193,9.353514372953516,34.77967925520985,-28.360063402585173,28.222719155119226,15.659855963309957,34.53092354392408,34.50699653711907,-15.80247247591964,-28.34365161754447,-28.306188025668455,34.52474025288169,-40.93422526710061,-15.786916372239519,-3.154555566550115,-34.64716503100945,28.903790879843413,-34.640877612605465,15.63919058092263,-34.48038422903984,-22.074885012965293,21.979889165901948,21.954482534738993,34.50608350009364
11.18,0.5595595595595596,-3.2325526980506196,-15.773919147930728,21.934963424690878,-40.93079139510257,15.649685373219544,-3.2145075758001407,9.353737899073991,34.7774231360503,-28.359167961952625,28.22438110778378,15.65936328946071,34.53100866780236,34.50762472067532,-15.801853664607632,-28.342980804458676,-28.305983769127682,34.52527718232603,-40.9348771592344,-15.786193025500463,-3.1543918683016416,-34.64642417192024,28.894684871542143,-34.64091085362736,15.639845860015958,-34.48009888669641,-22.07439974540815,21.980086147413964,21.954681674728537,34.506955731003195
11.200000000000001,0.5605605605605606,-3.2315206261760516,-15.773697184589505,21.935677181522713,-40.930475981890176,15.650169321801817,-3.2145860778402513,9.353967017178226,34.77516985005817,-28.3582847941074,28.226004534895054,15.658888064081701,34.53109852800547,34.508239827238164,-15.801237718248329,-28.34231616368785,-28.30578696799524,34.52579872423168,-40.93550891553737,-15.785476758697035,-3.154236958351122,-34.64569190202826,28.8857206502286,-34.64093600215724,15.64050187471113,-34.4798782022743,-22.07391570466442,21.980277329584386,21.95488326340206,34.50782014937276
11.22,0.5615615615615616,-3.2304998594276664,-15.773475091125144,21.936384142901755,-40.93015735211935,15.650652323656914,-3.214653793025103,9.35420151427818,34.77292037843637,-28.35741389302919,28.22758994593856,15.658429989713886,34.53119293158,34.5088420785997,-15.800624765192063,-28.34165777236688,-28.305597493581796,34.52630518098485,-40.93612085836509,-15.784767639274424,-3.1540906594253313,-34.64496824910526,28.876896073699523,-34.64095327387609,15.641158432240235,-34.479719520375745,-22.073433009453534,21.980462816396237,21.955087142869473,34.50867663651437
11.24,0.5625625625625625,-3.22949045966072,-15.773252964158578,21.93708422997952,-40.929835665410295,15.651134245008864,-3.214710979277321,9.354441179922388,34.770675661524194,-28.356555245511576,28.229137858457214,15.657988770133061,34.5312916895265,34.50943169704379,-15.8000149302455,-28.341005702423764,-28.305415214217312,34.5267968563253,-40.93671330819256,-15.784065728749555,-3.153952792526594,-34.64425323500449,28.868209008804133,-34.640962880258044,15.641815341752592,-34.479620253510085,-22.072951774318287,21.98064271296098,21.955293159657494,34.509525080436035
11.26,0.5635635635635635,-3.2284924825997963,-15.773030895125856,21.937777370094622,-40.9295110788194,15.65161495476868,-3.2147578921730005,9.354685806297898,34.76843659938549,-28.35570883138118,28.230648797207326,15.657564110443316,34.53139461681276,34.51000890499844,-15.799408334606968,-28.34036002064736,-28.305239995600115,34.52727405481608,-40.937286583527474,-15.783371082815746,-3.1538231772762075,-34.64354687581387,28.85965733392559,-34.64096502861587,15.642472414452044,-34.47957788218411,-22.072472109676454,21.98081712527726,21.95550116465126,34.510365375800006
