t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34
9.620000000000001,0.48148148148148145,2.2299001694889315,14.854992974106384,2.244737330386726,-4.03959141310027,-4.043242169694389,-35.49459115109142,-22.87185379765351,2.2002907778099208,-35.485399504809585,-35.528474912070706,33.66399621549249,14.816341765761207,39.986119686615964,2.2366067884851435,27.409711149049862,-35.49767552864873,21.09555764097611,-16.61932175003126,39.96598522168621,14.82491509198087,39.98528137577289,-10.358844768615123,27.374048483700456,-22.915575270791045,39.95870363324904,-10.343055459489936,2.2374706377382405,21.113242077658786,-10.273443081393632,-22.91206909519363,-35.50407163191616,14.803168116487862,-35.45713711815755,-16.643996313352076,-4.022957347401603
9.64,0.4824824824824825,2.230442136957282,14.854095278171386,2.2445550696293224,-4.0394878976842925,-4.04322096246264,-35.494888453455545,-22.87271991842923,2.2016176046996576,-35.48521819966727,-35.52797082490587,33.66400809570434,14.816279822541686,39.9856054428073,2.2367810837196926,27.409463477595512,-35.49757933540621,21.095584901797007,-16.619075818366262,39.965985099379346,14.825060125522315,39.98545953929857,-10.358457790479818,27.37473277722747,-22.9156615502329,39.958730157309546,-10.342709781999154,2.237426122821736,21.113335291305148,-10.274805093179902,-22.91186864553951,-35.50416581843517,14.80324173085996,-35.45755618540002,-16.643376872161422,-4.023871786505586
9.66,0.48348348348348347,2.230967203855814,14.85321998097122,2.2443783820283145,-4.0393879389517915,-4.0432022079862815,-35.495174438772665,-22.87356035617251,2.2028931162183496,-35.485040244840555,-35.52747379867997,33.66401975021491,14.81622010609614,39.98510302724403,2.2369516130386025,27.409221479105195,-35.49748193591978,21.0956118419019,-16.618833634755035,39.96598448083034,14.825202244331617,39.985631534044124,-10.358077496067596,27.375394486907478,-22.91574231357867,39.95875548101582,-10.342372019963149,2.2373854962926023,21.113424577360036,-10.276142373769785,-22.91167221588729,-35.50425116760251,14.803316159262817,-35.45796453470639,-16.64277939391589,-4.024756066112967
9.68,0.4844844844844845,2.2314758424712013,14.852366529852716,2.2442071161536963,-4.039291420752296,-4.0431857823489645,-35.495449393313564,-22.874375769496513,2.2041192734783923,-35.48486559479784,-35.52698373053162,33.66403116758523,14.81616252141498,39.98461220318003,2.237118419058945,27.408985052950847,-35.497383500912235,21.09563844496863,-16.618595191841177,39.965983337703655,14.825341474465842,39.98579747594869,-10.357703799416235,27.376034227347628,-22.915817768693273,39.958779611958185,-10.342042057156876,2.2373485496431686,21.113510026314493,-10.277455230587043,-22.911479741543026,-35.50432803120005,14.803391276111933,-35.45836240984962,-16.642203070426962,-4.025611234704482
9.700000000000001,0.4854854854854855,2.231968514507227,14.85153438349861,2.2440411241000833,-4.03919823066827,-4.0431715664959285,-35.49571359805033,-22.87516680445055,2.2052979632150804,-35.484694202765795,-35.52650051964596,33.66404233766862,14.816106977483248,39.984132735775326,2.2372815455493864,27.408754097402632,-35.49728418920646,21.09566469584721,-16.618360480752532,39.9659816441028,14.825477841948587,39.98595747948205,-10.35733661412842,27.376652601668944,-22.915888115908146,39.958802558820004,-10.341719775479262,2.2373150834792557,21.113591727897564,-10.278743971349964,-22.911291157998193,-35.50439675004691,14.8034669623449,-35.45875005013557,-16.641647122325015,-4.0264383023477475
9.72,0.48648648648648646,2.2324456711480374,14.850723011887187,2.2438802614269293,-4.039108259911067,-4.0431594460773255,-35.495967328696175,-22.87593409453766,2.2064310006082044,-35.48452602088411,-35.52602406716732,33.664053251519135,14.816053387115792,39.983664392231134,2.2374410373402736,27.40852850983523,-35.49718414841666,21.09569058051008,-16.618129491118918,39.965979376469264,14.825611372782765,39.986111657653794,-10.3569758534545,27.377250201388602,-22.915953548321543,39.95882433128695,-10.341405055205291,2.2372849071911025,21.113669770994445,-10.28000890393139,-22.91110640095712,-35.5044576542204,14.803543105191086,-35.45912769040857,-16.64111079810071,-4.0272382421347785
9.74,0.4874874874874875,2.232907753135941,14.849931896235958,2.2437243870987365,-4.039021403218788,-4.0431493112952035,-35.496210855746824,-22.87667826074764,2.207520131997393,-35.48436100035134,-35.525554276116466,33.66406390130551,14.816001666798526,39.98320694191569,2.2375969402358824,27.40830818692299,-35.49708351560271,21.09571608600409,-16.617902211093178,39.965976513482964,14.825742092962438,39.986260122021854,-10.356621430372295,27.37782760633177,-22.916014252084693,39.95884493996146,-10.341097775225775,2.2372578386327158,21.113744243571418,-10.281250336220808,-22.910925406364573,-35.50451106327969,14.803619597945598,-35.45949556106314,-16.640593373173964,-4.028011991567382
9.76,0.48848848848848847,2.2333551908622917,14.849160528930728,2.2435733634253148,-4.038937558756077,-4.043141056754153,-35.49644444452341,-22.87739991160442,2.208567037494939,-35.484199091562175,-35.52509105131225,33.664074280230295,14.815951736535599,39.982760156481184,2.2377493009289298,27.40809302482431,-35.49698241788952,21.095741200404134,-16.61767862737532,39.965973035964396,14.825870028483656,39.986402982700895,-10.356273257663897,27.37838538457076,-22.91607040667455,39.958864396282145,-10.340797813275119,2.2372337038096655,21.113815232607248,-10.282468575988705,-22.910748110433357,-35.50455728649132,14.803696339747646,-35.45985388806141,-16.640094148989977,-4.028760453892013
9.78,0.4894894894894895,2.233788404470066,14.848408413441295,2.243427056002158,-4.0388566280158305,-4.043134581315591,-35.49666835521683,-22.878099643226715,2.209573333499749,-35.484040244236446,-35.52463429929755,33.66408438245394,14.815903519702399,39.98232380997208,2.237898166917437,27.40788291935555,-35.49688097305308,21.09576591276843,-16.61745872523945,39.96596892677866,14.825995205354367,39.986540348370326,-10.355931247989496,27.37892409238945,-22.916122185153853,39.95888271244787,-10.340505046147372,2.237212336575324,21.113882824030814,-10.283663930753425,-22.910574449671778,-35.50459662305627,14.803773235363462,-35.46020289295578,-16.63961245214177,-4.029484499385666
9.8,0.4904904904904905,2.234207803966882,14.84767506422501,2.243285333650988,-4.038778515722855,-4.043129787955673,-35.49688284293351,-22.878778039400924,2.210540575115982,-35.48388440754022,-35.5241839282692,33.664094203023566,14.815856942904242,39.98189767892516,2.238043586424017,27.40767776615489,-35.49677929007506,21.095790213095352,-16.61724248856326,39.965964170741444,14.826117649603352,39.986672326282076,-10.355595313958208,27.37944427427102,-22.916169754419162,39.95889990134637,-10.340219349900904,2.237193578335528,21.11394710266465,-10.284836707650651,-22.910404360910867,-35.50462936233793,14.803850194973897,-35.46054279291644,-16.639147633518704,-4.030184966594381
9.82,0.49149149149149146,2.2346137893472777,14.8469600066193,2.2431480683605223,-4.038703129739455,-4.0431265836268055,-35.49708815774252,-22.879435671665373,2.2114702584798254,-35.483731530199286,-35.52373984801178,33.664103737806066,14.815811935840598,39.981481542461516,2.238185608317643,27.40747746083644,-35.49667746966738,21.09581409228179,-16.617029899859798,39.96595875452714,14.826237387288252,39.9867990222682,-10.355265368195935,27.379946462907146,-22.916213275437514,39.95891597648716,-10.339940600052023,2.2371772777616195,21.114008152174154,-10.285987213305724,-22.910237781331237,-35.50465578409043,14.80392713396677,-35.460873800763366,-16.63869906748045,-4.030862663525881
9.84,0.4924924924924925,2.235006750723171,14.846262776724224,2.243015135227519,-4.038630380972954,-4.043124879122723,-35.497284544724025,-22.880073099404928,2.212363822997778,-35.4835815606053,-35.5233019698351,33.66411298342547,14.815768431174716,39.98107518237088,2.2383242820379454,27.407281899134958,-35.49657560476845,21.095837542083,-16.616820940311328,39.96595266657912,14.826354444502659,39.986920540748315,-10.354941323410278,27.380431179226928,-22.916252903472323,39.95893095193846,-10.339668671757892,2.237163290511806,21.114066055022185,-10.287115753708898,-22.910074648489456,-35.50467615868704,14.80400397273406,-35.4611961250023,-16.638266151055834,-4.031518368797892
9.86,0.4934934934934935,2.2353870684614994,14.84558292127607,2.2428864123981387,-4.038560183285161,-4.0431245889471,-35.49747224401893,-22.880690869955174,2.2132226534996926,-35.48343444691507,-35.522870206515215,33.664121937204136,14.8157263644085,39.98067838318847,2.2384596575220685,27.407090977041538,-35.49647378101242,21.095860555073894,-16.616615589805026,39.96594589702225,14.826468847382328,39.98703698473693,-10.354623092452531,27.380898932443937,-22.916288788299056,39.95894484226803,-10.33940343998906,2.23715147896076,21.114120892428765,-10.288222634093684,-22.90991490034389,-35.504690747348064,14.804080636474012,-35.46150996986455,-16.637848303166034,-4.032152832743601
9.88,0.4944944944944945,2.2357551133281204,14.844919997512925,2.242761781009671,-4.03849245340376,-4.043125631185666,-35.49765149087976,-22.881289518715334,2.2140480823097555,-35.483290137143065,-35.52244447223871,33.66413059710775,14.815685673762461,39.98029093226475,2.238591785134109,27.406904590930576,-35.496372077172886,21.095883124611692,-16.6164138269703,39.96593843757779,14.826580622110516,39.98714845585073,-10.354310588376793,27.381350220119806,-22.91632107441125,39.95895766248769,-10.339144779691958,2.237141711937373,21.11417274433564,-10.289308158818374,-22.909758475279894,-35.504699802367966,14.804157054998175,-35.46181553535005,-16.63744496387155,-4.0327667784757475
9.9,0.4954954954954955,2.2361112466371225,14.844273573033087,2.2426411251326703,-4.038427110835626,-4.043127927381772,-35.497822515722646,-22.881869569269142,2.214841391238453,-35.48314857924764,-35.52202468255024,33.66413896169374,14.81564630006061,39.979912619828326,2.23872071559715,27.406722637678385,-35.4962705655824,21.09590524479995,-16.616215629217557,39.96593028148062,14.826689794922464,39.987255054315725,-10.354003724496252,27.381785528242972,-22.91634990121739,39.958969428001296,-10.338892565941713,2.2371338644705574,21.114221689375434,-10.290372631250857,-22.909605312134293,-35.50470356734126,14.80423316254344,-35.46211301727357,-16.63705559364242,-4.033360902910744
9.92,0.4964964964964965,2.2364558204047666,14.84364322564718,2.2425243317135313,-4.03836407778207,-4.04313140241537,-35.49798554418037,-22.88243153351299,2.215603813498499,-35.483009721211175,-35.52161075430304,33.66414703006307,14.815608186620105,39.97954323904227,2.2388464999278948,27.406545014773744,-35.49616931252895,21.095926910453883,-16.616020972778177,39.9659214233989,14.826796392109069,39.987356878974495,-10.353702414436682,27.382205331321178,-22.91637540322909,39.958980154556045,-10.338646674085593,2.237127817542983,21.114267804845138,-10.29141635365678,-22.909455350219098,-35.50470227738695,14.80430889758907,-35.46240260731363,-16.63667967265114,-4.033935877754249
9.94,0.4974974974974975,2.2367891775073403,14.843028543224712,2.2424112905175457,-4.038303279055978,-4.043135984385354,-35.498140797156466,-22.882975911790624,2.2163365355475877,-35.482873511114434,-35.521202605612345,33.66415480181514,14.815571279145512,39.97918258605418,2.238969189373891,27.40637162042075,-35.49606837863067,21.09594811706693,-16.61582983274559,39.9659118593562,14.826900440019752,39.98745402729338,-10.353406572187204,27.382610092486495,-22.916397710241068,39.95898985819693,-10.338406979877472,2.237123457852626,21.114311166683706,-10.292439627091147,-22.909308529344383,-35.50469615937114,14.804384202678742,-35.46268449306381,-16.636316700087708,-4.034492350449545
9.96,0.4984984984984985,2.237111651842265,14.842429123535819,2.242301894072468,-4.03824464200087,-4.043141604495222,-35.498288490880206,-22.883503193033782,2.217040698860744,-35.48273989720543,-35.5208001558115,33.664162277005595,14.815535525627514,39.9788304600402,2.239088835353337,27.40620235363426,-35.495967819189914,21.09596886077857,-16.61564218311719,39.96590158665599,14.827001965064577,39.987546595369714,-10.353116112148372,27.383000263611642,-22.91641694750333,39.95899855522412,-10.338173359603594,2.237120677581996,21.11435184945348,-10.29344275129339,-22.909164789840297,-35.50468543212763,14.804459024247581,-35.46295885808639,-16.635966193496255,-4.035030945090031
9.98,0.4994994994994995,2.23742356849185,14.841844574088864,2.2421960376126244,-4.038188096411835,-4.043148196941995,-35.49842883696253,-22.884013854908147,2.2177174016349417,-35.48260882796309,-35.5204033254107,33.66416945610698,14.815500876245899,39.978486663243324,2.2392054893974533,27.40603711432826,-35.49586768452776,21.095989138343306,-16.615457996837,39.96589060380873,14.827100993715614,39.98763467793914,-10.352830949177655,27.383376285436526,-22.916433235885965,39.9590062621532,-10.337945690200012,2.2371193741749056,21.114389926325266,-10.294426024585974,-22.909024072578166,-35.5046703066761,14.804533312454199,-35.46322588196779,-16.63562768813277,-4.035552263297146
10.0,0.5005005005005005,2.2377252438891433,14.841274511964519,2.2420936190235907,-4.038133574458349,-4.043155698808347,-35.49856204245278,-22.884508363964045,2.218367700428578,-35.48248025215596,-35.52001203605813,33.664176339971945,14.815467283276686,39.97815100100618,2.239319203095385,27.405875803397425,-35.49576802029991,21.09600894710078,-16.615277245838918,39.96587891046131,14.827197552507617,39.987718368382986,-10.352550998632355,27.383738587703924,-22.916446692036946,39.959012995678066,-10.337723849362016,2.2371194501206375,21.114425469066774,-10.29538974377653,-22.908886318990636,-35.504650986437824,14.804607021017675,-35.46348574037577,-16.635300736343304,-4.036056885064953
10.02,0.5015015015015015,2.238016985985363,14.840718563646933,2.2419945387874622,-4.0380810106089555,-4.043164049957891,-35.49868830989621,-22.88498717579138,2.21899261173829,-35.482354118896176,-35.5196262105035,33.66418292979896,14.815434701003209,39.97782328179863,2.2394300280416153,27.40571832279221,-35.495668867795075,21.09602828494701,-16.615099901090336,39.96586650732902,14.82729166803801,39.98779775873574,-10.35227617641006,27.384087589303356,-22.91645742853327,39.959018772636284,-10.337507715645877,2.2371208127453515,21.114458548034268,-10.2963342040636,-22.908751471090852,-35.50462766744866,14.804680107059484,-35.4637386051181,-16.63498490696217,-4.0365453695726154
10.040000000000001,0.5025025025025025,2.2382990944184615,14.840176364852509,2.241898699928744,-4.038030341557794,-4.04317319293356,-35.498807837392185,-22.885450735178257,2.219593113515515,-35.482230377689035,-35.519245772563735,33.66418922710036,14.815403085631036,39.97750331724033,2.2395380157858473,27.40556457558774,-35.49557026421662,21.096047150306685,-16.614925932636122,39.965853396129866,14.827383366966247,39.98787293969264,-10.352006398986664,27.38442369842222,-22.916465554025812,39.959023609976875,-10.337297168563223,2.2371233740105896,21.114489232167173,-10.29725969894593,-22.908619471490642,-35.50460053856904,14.804752530950287,-35.46398464420246,-16.634679784729634,-4.037018255965933
