t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9
12.9,0.6456456456456456,7.6230024733254576,19.809429625258993,20.846200695899437,-17.5485508546358,6.679523400969131,-10.604958792850296,-4.916438704343626,7.116644936046541,1.8310942287485612,-30.229550320872978
12.92,0.6466466466466466,7.621174239686645,19.811482978830796,20.844441372709323,-17.550242336715662,6.685238011681308,-10.606658612881478,-4.917647663544216,7.11956144176983,1.829185190412858,-30.230137934403977
12.94,0.6476476476476476,7.619368339633779,19.813516085719613,20.84267690440847,-17.551922915627085,6.690928291029025,-10.608363781176385,-4.918828474985704,7.12245790439488,1.8272857764883121,-30.230721442339483
12.96,0.6486486486486487,7.617584549327921,19.815529168652688,20.84090747356913,-17.553592490696328,6.696594145223322,-10.61007411343452,-4.919981767605878,7.125334666021763,1.8253958626865596,-30.23130080619923
12.98,0.6496496496496497,7.615822645679214,19.817522451679046,20.839133259709886,-17.55525096601728,6.702235486106691,-10.611789428457378,-4.921108156476447,7.128192057241902,1.8235153262507657,-30.231875988170973
13.0,0.6506506506506506,7.6140824064475705,19.819496159956458,20.837354439331293,-17.55689825035792,6.7078522310086175,-10.613509548111411,-4.922208243097158,7.131030397488756,1.8216440459881753,-30.23244695110895
13.02,0.6516516516516516,7.612363610337285,19.821450519547145,20.835571185951817,-17.558534257066892,6.713444302603838,-10.615234297290671,-4.923282615685716,7.133849995382465,1.819781902299008,-30.233013658532855
13.040000000000001,0.6526526526526526,7.610666037085804,19.82338575722205,20.833783670144108,-17.5601589039802,6.719011628773298,-10.616963503879184,-4.924331849463346,7.136651149068285,1.8179287772018766,-30.233576074627265
13.06,0.6536536536536537,7.608989467546873,19.825302100273426,20.8319920595715,-17.56177211332822,6.724554142467822,-10.618696998713085,-4.925356506935873,7.139434146548607,1.8160845543559048,-30.234134164241528
13.08,0.6546546546546547,7.6073336837682834,19.82719977633562,20.83019651902473,-17.563373811643046,6.730071781574485,-10.620434615542585,-4.926357138170207,7.142199266008437,1.8142491190797116,-30.234687892889998
13.1,0.6556556556556556,7.605698469064428,19.829079013213708,20.828397210458807,-17.56496392966625,6.735564488785681,-10.622176190993786,-4.927334281066159,7.144946776134213,1.8124223583674288,-30.23523722675264
13.120000000000001,0.6566566566566566,7.604083608083886,19.83094003871993,20.826594293030006,-17.566542402257184,6.741032211470881,-10.6239215645304,-4.928288461623492,7.147676936425843,1.8106041609019048,-30.235782132675944
13.14,0.6576576576576576,7.602488886872228,19.83278308051759,20.82478792313295,-17.56810916830186,6.746474901551056,-10.625670578415424,-4.929220194204175,7.15038999750191,1.808794417065252,-30.236322578174097
13.16,0.6586586586586587,7.6009140929302506,19.834608365972272,20.822978254437736,-17.569664170622456,6.751892515375762,-10.627423077672763,-4.9301299817897855,7.153086201397962,1.8069930189468808,-30.23685853143043
13.18,0.6596596596596597,7.599359015267823,19.83641612201018,20.821165437927068,-17.57120735588758,6.757285013602864,-10.629178910048896,-4.931018316234031,7.1557657818578715,1.8051998603491646,-30.237389961299034
13.200000000000001,0.6606606606606606,7.597823444453547,19.838206574983356,20.819349621933377,-17.57273867452327,6.762652361080875,-10.63093792597457,-4.93188567851039,7.158428964618219,1.8034148367908693,-30.237916837306585
13.22,0.6616616616616616,7.596307172660403,19.8399799505416,20.81753095217589,-17.574258080624837,6.76799452673389,-10.632699978526569,-4.93273253895485,7.1610759676857105,1.8016378455084814,-30.23843912965429
13.24,0.6626626626626626,7.594809993707564,19.841736473510892,20.815709571797615,-17.57576553186961,6.7733114834490955,-10.634464923389595,-4.933559357503755,7.163707001607626,1.7998687854555577,-30.238956809219957
13.26,0.6636636636636637,7.59333170309855,19.8434763677781,20.81388562140222,-17.577260989430567,6.778603207966813,-10.636232618818278,-4.934366583926789,7.166322269735322,1.7981075573002219,-30.23946984756016
13.280000000000001,0.6646646646646647,7.591872098055887,19.845199856181797,20.812059239090797,-17.57874441789097,6.7838696807730665,-10.638002925599336,-4.935154658055105,7.168921968480826,1.7963540634209185,-30.239978216912444
13.3,0.6656656656656657,7.590430977552436,19.846907160408996,20.810230560498432,-17.580215785160004,6.789110885994629,-10.639775707013927,-4.93592401000464,7.171506287566557,1.7946082079005425,-30.240481890197586
13.32,0.6666666666666666,7.589008142339547,19.848598500897584,20.808399718830646,-17.581675062389444,6.794326811296524,-10.641550828800202,-4.936675060394653,7.1740754102682365,1.7928698965190455,-30.240980841021848
13.34,0.6676676676676676,7.58760339497219,19.8502740967443,20.806566844899606,-17.583122223891436,6.799517447781951,-10.643328159116075,-4.937408220561532,7.1766295136510445,1.791139036744625,-30.241475043679237
13.36,0.6686686686686687,7.586216539831208,19.851934165618065,20.804732067160117,-17.58455724705736,6.804682789894591,-10.645107568502247,-4.938123892767921,7.1791687687991,1.7894155377235925,-30.241964473153708
13.38,0.6696696696696697,7.584847383142835,19.853578923678455,20.802895511745394,-17.58598011227785,6.8098228353232715,-10.646888929845481,-4.938822470407221,7.181693341038337,1.7876993102690169,-30.242449105121324
13.4,0.6706706706706707,7.583495732995619,19.8552085854992,20.801057302502567,-17.58739080286395,6.814937584908941,-10.648672118342166,-4.939504338203529,7.184203390152873,1.7859902668482281,-30.242928915952348
13.42,0.6716716716716716,7.582161399354873,19.856823363996458,20.79921756102793,-17.5887893049695,6.820027042553926,-10.65045701146217,-4.940169872407077,7.186699070594949,1.784288321569272,-30.243403882713228
13.44,0.6726726726726726,7.580844194074789,19.85842347036177,20.797376406701893,-17.590175607514666,6.825091215133426,-10.652243488913,-4.940819440985239,7.189180531688554,1.7825933901663946,-30.243873983168484
13.46,0.6736736736736737,7.579543930908338,19.86000911399946,20.79553395672364,-17.591549702110743,6.830130112409216,-10.654031432604288,-4.941453403809172,7.191647917826816,1.7809053899846345,-30.244339195782466
13.48,0.6746746746746747,7.578260425515064,19.861580502468374,20.793690326145494,-17.592911582986144,6.8351437469455085,-10.655820726612609,-4.942072112836177,7.194101368663294,1.7792242399635985,-30.24479949972097
13.5,0.6756756756756757,7.576993495466902,19.863137841427754,20.791845627906934,-17.59426124691366,6.840132134026945,-10.657611257146636,-4.942675912287838,7.196541019297253,1.7775498606204898,-30.24525487485271
13.52,0.6766766766766766,7.575742960252108,19.864681334587125,20.789999972868305,-17.595598693138975,6.8450952915786685,-10.659402912512665,-4.943265138824025,7.198967000453056,1.7758821740324569,-30.245705301750615
13.540000000000001,0.6776776776776777,7.574508641277431,19.866211183660017,20.788153469844172,-17.59692392331042,6.850033240088446,-10.66119558308049,-4.943840121712847,7.201379438653775,1.774221103818326,-30.246150761692967
13.56,0.6786786786786787,7.573290361868603,19.86772758832139,20.78630622563634,-17.59823694141002,6.854946002530791,-10.662989161249662,-4.944401182996608,7.203778456389152,1.77256657511978,-30.246591236664326
13.58,0.6796796796796797,7.572087947269262,19.869230746168615,20.78445834506651,-17.59953775368578,6.8598336042930566,-10.664783541416114,-4.944948637653884,7.206164172278023,1.770918514582038,-30.247026709356284
13.6,0.6806806806806807,7.570901224638393,19.870720852685846,20.782609931008558,-17.600826368585274,6.864696073103451,-10.66657861993918,-4.94548279375776,7.208536701225323,1.769276850334093,-30.247457163168008
13.620000000000001,0.6816816816816816,7.569730023046376,19.872198101211698,20.780761084420476,-17.60210279669048,6.869533438960936,-10.668374295109011,-4.9460039526303445,7.210896154573802,1.7676415119685571,-30.247882582206564
13.64,0.6826826826826827,7.568574173469729,19.873662682910034,20.778911904375903,-17.603367050653908,6.874345734066972,-10.670170467114371,-4.946512408993615,7.213242640250573,1.7660124305211666,-30.24830295128704
13.66,0.6836836836836837,7.567433508784627,19.875114786743783,20.77706248809531,-17.604619145135963,6.879132992759066,-10.671967038010854,-4.947008451116694,7.215576262908614,1.7643895384499875,-30.248718255932438
13.68,0.6846846846846847,7.566307863759273,19.87655459945163,20.775212930976778,-17.605859096743607,6.883895251446085,-10.673763911689488,-4.947492360959618,7.217897124063349,1.762772769614371,-30.24912848237333
13.700000000000001,0.6856856856856857,7.5651970750452,19.877982305527468,20.77336332662639,-17.60708692397026,6.888632548545291,-10.675560993845762,-4.947964414313706,7.220205322224428,1.761162059253696,-30.2495336175473
13.72,0.6866866866866866,7.56410098116757,19.879398087202492,20.771513766888255,-17.608302647136956,6.893344924421064,-10.67735819194905,-4.9484248809385685,7.222500953022838,1.7595573439659409,-30.249933649098143
13.74,0.6876876876876877,7.563019422514549,19.88080212442983,20.7696643418741,-17.609506288334728,6.898032421325268,-10.679155415212458,-4.948874024695878,7.224784109333459,1.7579585616861155,-30.25032856537482
13.76,0.6886886886886887,7.561952241325807,19.88219459487157,20.76781513999252,-17.610697871368256,6.902695083339224,-10.680952574563076,-4.949312103679943,7.22705488139319,1.7563656516645951,-30.250718355430195
13.780000000000001,0.6896896896896897,7.5608992816802205,19.883575673888096,20.765966247977786,-17.611877421700715,6.907332956317254,-10.682749582612649,-4.949739370345183,7.229313356914765,1.7547785544453824,-30.251103009019513
13.8,0.6906906906906907,7.5598603894828305,19.88494553452962,20.76411775091827,-17.61304496639985,6.911946087831753,-10.684546353628667,-4.950156071630579,7.231559621196379,1.7531972118443302,-30.251482516598646
13.82,0.6916916916916916,7.558835412451113,19.886304347529837,20.7622697322845,-17.61420053408525,6.916534527119751,-10.686342803505857,-4.950562449081156,7.233793757227248,1.7516215669273536,-30.2518568693221
13.84,0.6926926926926927,7.557824200100614,19.88765228130153,20.76042227395678,-17.615344154876794,6.921098325030937,-10.688138849738104,-4.9509587389666025,7.236015845789208,1.7500515639886574,-30.252226059040783
13.86,0.6936936936936937,7.556826603730011,19.888989501934123,20.75857545625243,-17.616475860344323,6.9256375339770955,-10.68993441139078,-4.9513451723970645,7.2382259655544745,1.7484871485290023,-30.252590078299527
13.88,0.6946946946946947,7.555842476405631,19.890316173193014,20.756729357952636,-17.617595683458408,6.930152207882928,-10.691729409073481,-4.951721975436209,7.240424193179685,1.7469282672340358,-30.252948920334386
13.9,0.6956956956956957,7.55487167294549,19.891632456520643,20.754884056328898,-17.618703658542326,6.934642402138225,-10.693523764913184,-4.95208936921162,7.242610603396317,1.745374867952706,-30.253302579069704
13.92,0.6966966966966966,7.553914049902891,19.892938511039187,20.75303962716908,-17.619799821225136,6.939108173551342,-10.695317402527804,-4.95244757002259,7.244785269097613,1.7438268996757798,-30.253651049114918
13.94,0.6976976976976977,7.552969465549622,19.8942344935548,20.751196144803085,-17.62088420839589,6.943549580303963,-10.697110247000168,-4.9527967894453795,7.2469482614221,1.742284312514485,-30.253994325761177
13.96,0.6986986986986987,7.552037779858787,19.895520558563344,20.749353682128124,-17.621956858158928,6.947966681907099,-10.69890222485239,-4.9531372344360065,7.249099649833829,1.7407470576792905,-30.254332404977706
13.98,0.6996996996996997,7.551118854487329,19.896796858257478,20.747512310633592,-17.62301780979029,6.952359539158303,-10.70069326402064,-4.953469107430634,7.251239502199424,1.7392150874588437,-30.25466528340796
14.0,0.7007007007007007,7.550212552758258,19.89806354253509,20.74567210042559,-17.62406710369518,6.956728214100063,-10.70248329383033,-4.9537926064436135,7.25336788486205,1.7376883551990756,-30.254992958365563
14.02,0.7017017017017017,7.54931873964263,19.899320759008976,20.743833120251022,-17.625104781366463,6.961072769979335,-10.704272244971685,-4.9541079251632425,7.255484862712395,1.7361668152824912,-30.255315427830016
14.040000000000001,0.7027027027027027,7.548437281741307,19.900568653017658,20.74199543752135,-17.626130885344256,6.965393271208197,-10.706060049475706,-4.954415253045308,7.257590499256773,1.7346504231076543,-30.255632690442226
14.06,0.7037037037037037,7.547568047266523,19.90180736763735,20.740159118335946,-17.627145459176482,6.9696897833255855,-10.707846640690528,-4.954714775404461,7.259684856682432,1.7331391350688785,-30.255944745499804
14.08,0.7047047047047047,7.5467109060233035,19.903037043694948,20.738324227505085,-17.62814854738046,6.9739623729600835,-10.709631953258167,-4.95500667350348,7.261767995920163,1.7316329085361357,-30.25625159295217
14.1,0.7057057057057057,7.545865729390733,19.90425781978199,20.736490828572556,-17.629140195405455,6.978211107793736,-10.711415923091641,-4.955291124640492,7.263839976704316,1.7301317018351894,-30.25655323339549
14.120000000000001,0.7067067067067067,7.545032390303131,19.905469832269556,20.73465898383792,-17.630120449596227,6.982436056526858,-10.713198487352479,-4.955568302234186,7.265900857630284,1.7286354742279615,-30.25684966806738
14.14,0.7077077077077077,7.544210763231139,19.906673215324027,20.732828754378392,-17.631089357157496,6.986637288843813,-10.714979584428596,-4.9558383759070805,7.267950696209573,1.7271441858931418,-30.257140898841474
14.16,0.7087087087087087,7.543400724162745,19.907868100923626,20.731000200070365,-17.63204696611936,6.99081487537973,-10.716759153912548,-4.956101511566901,7.269989548922511,1.7256577979070435,-30.25742692822177
14.18,0.7097097097097097,7.54260215058427,19.909054618875754,20.729173379610593,-17.632993325303627,6.994968887688132,-10.71853713658015,-4.956357871486106,7.27201747126871,1.7241762722247134,-30.25770775933685
14.200000000000001,0.7107107107107107,7.54181492146134,19.91023289683499,20.727348350537,-17.63392848429102,6.999099398209457,-10.72031347436945,-4.956607614379614,7.27403451781534,1.7226995716612992,-30.257983395933902
14.22,0.7117117117117117,7.541038917219853,19.911403060321778,20.725525169249153,-17.634852493389293,7.003206480240431,-10.722088110360072,-4.956850895480785,7.276040742243293,1.7212276598736813,-30.2582538423726
14.24,0.7127127127127127,7.540274019726968,19.912565232741684,20.723703891028393,-17.63576540360218,7.007290207904289,-10.723860988752907,-4.957087866615689,7.2780361973913275,1.7197605013423702,-30.25851910361882
14.26,0.7137137137137137,7.539520112272121,19.91371953540525,20.72188457005762,-17.636667266599193,7.011350656121795,-10.725632054850152,-4.95731867627572,7.280020935298255,1.7182980613536731,-30.258779185238215
