t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
10.68,0.5345345345345345,29.642074682205287,29.49106009472938,23.239075418019613,-8.147575304829317,10.633171740757371,4.384347050588512,10.67850086395103,-26.925954904709535,4.36491864269597,4.403756534071854,-27.13700005118343,-14.453960820545264,-33.408418216998754,-1.8126824612442771,-20.79867701163851,16.900862172015522
10.700000000000001,0.5355355355355356,29.640579871267544,29.49174511755109,23.23936368244143,-8.148033387921766,10.633770207347151,4.384371961974534,10.678526339178594,-26.92789488303597,4.365265592230928,4.403644114232329,-27.135881140077693,-14.454203399207486,-33.40749797878864,-1.8137894165357287,-20.79813916686963,16.90167091409876
10.72,0.5365365365365365,29.639103582980173,29.492420399498418,23.239647883520618,-8.148486636992308,10.634361234969456,4.384395905877783,10.67855166553403,-26.9298108870504,4.3656078181976925,4.40353437521094,-27.134775091638257,-14.454443677057414,-33.40658956609511,-1.8148798606509127,-20.797608340575234,16.902469622155966
10.74,0.5375375375375375,29.637645626834257,29.49308606552203,23.239928053767482,-8.148935070543915,10.634944896070872,4.384418906255369,10.678576838067906,-26.931703141191992,4.36594538279462,4.403427259170348,-27.13368179526161,-14.4546816529381,-33.405692841748056,-1.8159540273332753,-20.797084456355673,16.903258384775185
10.76,0.5385385385385385,29.636205813672102,29.493742238968235,23.240204225911764,-8.14937870787733,10.63552126267607,4.384440986532641,10.678601851949873,-26.933571868909358,4.36627834730338,4.4033227092663365,-27.132601140499787,-14.45491732635184,-33.40480766972985,-1.8170121473140268,-20.79656743821937,16.904037290506597
10.78,0.5395395395395395,29.63478395568402,29.494389041603473,23.240476432886574,-8.1498175690636,10.636090406386218,4.384462169615876,10.678626702468627,-26.935417292642224,4.36660677210517,4.403220669633901,-27.13153301707946,-14.455150697441848,-33.40393391517704,-1.8180544483432972,-20.796057210592657,16.9048064278417
10.8,0.5405405405405406,29.633379866405143,29.495026593638276,23.240744707812702,-8.150251674917113,10.636652398377455,4.3844824779046485,10.678651385031783,-26.937239633803802,4.366930716696663,4.403121085373558,-27.130477314920526,-14.455381766974286,-33.40307144438174,-1.8190811552212713,-20.795553698329122,16.90556588519306
10.82,0.5415415415415415,29.63199336071228,29.495655013750763,23.241009083983332,-8.150681046969108,10.637207309399432,4.3845019333038975,10.678675895165677,-26.939039112763812,4.367250239705691,4.40302390253787,-27.129433924154284,-14.455610536320634,-33.40222012479249,-1.8200924898292934,-20.79505682671854,16.90631575087465
10.84,0.5425425425425425,29.630624254820844,29.49627441910967,23.24126959484915,-8.151105707441694,10.637755209773914,4.384520557235696,10.678700228515082,-26.940815948832142,4.367565398906668,4.402929068118194,-27.128402735141105,-14.455837007440389,-33.40137982501489,-1.8210886711609209,-20.794566521495373,16.907056113082724
10.86,0.5435435435435435,29.629272366281782,29.496884925396905,23.241526274003835,-8.151525679222337,10.638296169393454,4.384538370650722,10.67872438084286,-26.942570360243174,4.367876251235738,4.40283653003161,-27.127383638487675,-14.456061182864087,-33.400550414811704,-1.822069915352916,-20.794082708846844,16.907787059877254
10.88,0.5445445445445445,29.627937513978544,29.497486646829675,23.241779155169926,-8.151940985838836,10.63883025772012,4.384555394039442,10.678748348029535,-26.944302564140692,4.3681828528056785,4.4027462371080635,-27.12637652506379,-14.456283065676661,-33.3997317651027,-1.823036435716159,-20.79360531542063,16.90850867916391
10.9,0.5455455455455456,29.62661951812407,29.498079696182153,23.242028272185056,-8.152351651434774,10.639357543784286,4.384571647443014,10.678772126072804,-26.946012776563414,4.36848525892053,4.40265813907768,-27.125381286018694,-14.456502659501108,-33.398923747964126,-1.8239884427664717,-20.793134268332143,16.90922105867656
10.92,0.5465465465465466,29.625318200257784,29.498664184806746,23.242273658988566,-8.152757700745443,10.6398780961835,4.38458715046391,10.678795711086986,-26.947701212431117,4.368783524089976,4.40257218655827,-27.124397812796996,-14.456719968482467,-33.398126236627846,-1.8249261442553375,-20.792669495171427,16.90992428596032
10.94,0.5475475475475475,29.624033383242597,29.499240222654922,23.24251534960846,-8.153159159074237,10.640391983081395,4.384601922276266,10.6788190993024,-26.94936808553131,4.369077702043466,4.402488331043005,-27.123425997154143,-14.456934997272109,-33.397339105480135,-1.8258497452005082,-20.79221092400971,16.910618448355066
10.96,0.5485485485485485,29.62276489126193,29.499807918297634,23.242753378148727,-8.153556052269511,10.64089927220668,4.384615981635972,10.678842287064692,-26.951013608506514,4.369367845744078,4.402406524888258,-27.122465731171477,-14.457147751012327,-33.39656223006019,-1.826759447916484,-20.791758483405545,16.911303632979507
10.98,0.5495495495495496,29.621512549816693,29.50036737894536,23.242987778777,-8.153948406701906,10.641400030852177,4.384629346890493,10.678865270834104,-26.952637992842025,4.369654007402142,4.402326721301613,-27.12151690727086,-14.457358235321225,-33.39579548705832,-1.827655452044858,-20.79131210241065,16.911979926715695
11.0,0.5505505505505506,29.620276185722297,29.50091871046774,23.243218585712565,-8.154336249242117,10.641894325873936,4.384642035988442,10.67888804718469,-26.95424144885428,4.369936238488601,4.4022488743300245,-27.120579418228886,-14.457566456277895,-33.395038754313866,-1.8285379545845166,-20.79087171057537,16.912647416194062
11.02,0.5515515515515516,29.619055627105627,29.50146201741284,23.243445833214697,-8.154719607239137,10.642382223690406,4.3846540664889035,10.678910612803483,-26.955824185679695,4.370214589748136,4.40217293884814,-27.11965315719069,-14.45777242040789,-33.3942919108128,-1.8294071499216826,-20.790437237953814,16.913306187778904
11.040000000000001,0.5525525525525525,29.61785070340201,29.501997403026046,23.243669555571326,-8.15509850849892,10.642863790281659,4.38466545557051,10.678932964489604,-26.957386411264036,4.370489111212037,4.402098870546755,-27.118738017683345,-14.457976134668973,-33.39355483668511,-1.8302632298597976,-20.79000861510868,16.91395632755435
11.06,0.5535535535535535,29.616661245352148,29.502524969268595,23.243889787088033,-8.155472981263514,10.643339091188686,4.384676220040284,10.678955099153345,-26.95892833235228,4.370759852210836,4.402026625921428,-27.117833893628866,-14.45817760643715,-33.39282741320191,-1.8311063836492316,-20.789585773115743,16.914597921310765
11.08,0.5545545545545546,29.615487084999042,29.503044816835757,23.24410656207736,-8.155843054190617,10.643808191512754,4.384686376342243,10.67897701381519,-26.960450154478952,4.371026861386702,4.401956162261219,-27.11694067935681,-14.458376843492976,-33.39210952277224,-1.8319367980168142,-20.78916864356806,16.91523105453163
11.1,0.5555555555555556,29.614328055684865,29.503557045174663,23.24431991484841,-8.156208756333571,10.644271155914813,4.384695940565788,10.678998705604807,-26.961952081958962,4.3712901867055995,4.401887437637577,-27.116058269616495,-14.45857385400813,-33.39140104893973,-1.83275465719518,-20.788757158579863,16.915855812380833
11.120000000000001,0.5565565565565566,29.613183992047826,29.50406175250181,23.244529879696806,-8.156570117121792,10.644728048614974,4.384704928453856,10.679020171759996,-26.963434317878875,4.371549875469206,4.4018204108933485,-27.11518655958885,-14.458768646532254,-33.39070187637894,-1.8335601429519222,-20.788351250790154,16.9164722796904
11.14,0.5575575575575575,29.612054730018976,29.50455903582022,23.244736490894876,-8.156927166341612,10.645178933392039,4.38471335541087,10.67904140962561,-26.96489706408864,4.371805974326607,4.401755041631919,-27.114325444897858,-14.458961229980067,-33.390011890891564,-1.8343534346185464,-20.787950853366056,16.917080540948653
11.16,0.5585585585585585,29.610940106818987,29.5050489909363,23.244939782682202,-8.157279934117557,10.6456238735831,4.384721236510469,10.67906241665243,-26.966340521193764,4.372058529285757,4.401691290206478,-27.11347482162166,-14.459151613618713,-33.38933097940232,-1.8351347091192225,-20.78755590000584,16.917680680288786
11.18,0.5595595595595596,29.609839960954893,29.505531712476365,23.245139789256406,-8.157628450894025,10.646062932083181,4.384728586503035,10.67908319039602,-26.96776488854793,4.372307585724714,4.401629117709409,-27.11263458630328,-14.459339807055386,-33.38865902995473,-1.8359041409993249,-20.78716632494174,16.918272781477818
11.200000000000001,0.5605605605605606,29.608754132216767,29.506007293902872,23.245336544764253,-8.157972747417384,10.646496171344959,4.384735419823025,10.67910372851554,-26.969170364245997,4.3725531884026605,4.401568485961791,-27.11180463596097,-14.45952582022519,-33.38799593170667,-1.8366619024537605,-20.78678206294246,16.91885692790598
11.22,0.5615615615615616,29.60768246167437,29.50647582753035,23.245530083293012,-8.15831285471847,10.646923653378519,4.384741750596097,10.679124028772556,-26.97055714511744,4.372795381470691,4.401509357503024,-27.110984868098246,-14.459709663379254,-33.38734157492569,-1.8374081633550772,-20.78640304931549,16.919433202576467
11.24,0.5625625625625625,29.60662479167374,29.506937404541027,23.24572043886209,-8.158648804095492,10.647345439751188,4.3847475926460575,10.679144089029789,-26.971925426720173,4.373034208482391,4.401451695580565,-27.110175180713547,-14.459891347073084,-33.386695850984246,-1.8381430912813508,-20.78602921990911,16.920001688095567
11.26,0.5635635635635635,29.60558096583375,29.507392115000194,23.245907645414952,-8.158980627097318,10.647761591587416,4.384752959501612,10.679163907249876,-26.973275403334778,4.373269712404206,4.4013954641397754,-27.10937547230955,-14.460070882155152,-33.38605865235467,-1.838866851543844,-20.78566051111424,16.920562466663185
11.28,0.5645645645645646,29.604550829042562,29.50784004787127,23.24609173681127,-8.159308355507171,10.648172169568712,4.384757864402947,10.679183481494086,-26.9746072679591,4.373501935625592,4.401340627813875,-27.10858564190216,-14.460248279755724,-33.38542987260402,-1.8395796072144375,-20.78529685986599,16.92111562006371
11.3,0.5655655655655656,29.603534227454098,29.508281291030602,23.24627274681936,-8.159632021326695,10.648577233933635,4.384762320308124,10.679202809921026,-26.97592121230321,4.373730919968961,4.40128715191401,-27.107805589029162,-14.46042355127592,-33.3848094063888,-1.840281519152827,-20.78493820364504,16.92166122965725
11.32,0.5665665665665666,29.602531008484394,29.508715931282005,23.246450709108853,-8.159951656760398,10.64897684447785,4.384766339899313,10.679221890785334,-26.977217426784748,4.373956706699424,4.401235002419421,-27.10703521375856,-14.46059670837699,-33.384197149449435,-1.8409727460334857,-20.78458448047878,16.922199376371218
11.34,0.5675675675675675,29.60154102080793,29.50914405437103,23.24662565724361,-8.16026729420049,10.649371060554229,4.384769935588854,10.679240722436338,-26.9784961005246,4.374179336534337,4.401184145967715,-27.106274416696575,-14.460767762969832,-33.383592998604726,-1.841653444372388,-20.784235628942263,16.922730140692252
11.36,0.5685685685685685,29.60056411435388,29.50956574499899,23.246797624674887,-8.160578966212068,10.649759941073004,4.384773119525157,10.679259303316725,-26.979757421342935,4.37439884965264,4.401134549845242,-27.10552309899534,-14.460936727204718,-33.382996851746086,-1.8423237685534934,-20.783891588158937,16.923253602658477
11.38,0.5695695695695696,29.599600140302325,29.509981086836724,23.246966644734734,-8.160886705518672,10.65014354450199,4.384775903598446,10.67927763196117,-26.98100157575557,4.374615285704007,4.4010861819775675,-27.104781162360307,-14.461103613461235,-33.38240860783166,-1.8429838708549884,-20.783552297801204,16.923769841852096
11.4,0.5705705705705706,29.59864895108039,29.51039016253814,23.247132750629618,-8.161190544988214,10.650521928866842,4.38477829944635,10.679295706994983,-26.982228748970666,4.374828683817804,4.401039010920049,-27.104048509057307,-14.461268434338454,-33.38182816688034,-1.843633901475284,-20.783217698090777,16.92427893739229
11.42,0.5715715715715716,29.597710400358306,29.5107930537535,23.247295975434287,-8.16149051761924,10.650895151751374,4.384780318459343,10.679313527132717,-26.983439124885745,4.375039082611861,4.400993005848506,-27.103325041919348,-14.461431202645294,-33.381255429965655,-1.8442740085587692,-20.782887729798862,16.924780967928445
11.44,0.5725725725725725,29.596784343045453,29.511189841142485,23.247456352085834,-8.161786656527553,10.651263270297928,4.3847819717860395,10.679331091176786,-26.98463288608501,4.3752465202010535,4.40094813654999,-27.10261066435311,-14.461591931391101,-33.380690299209554,-1.8449043382213164,-20.782562334246176,16.92527601163368
11.46,0.5735735735735735,29.595870635286285,29.511580604387035,23.247613913377997,-8.162078994933179,10.651626341207795,4.384783270338356,10.67934839801607,-26.98581021383699,4.3754510342057085,4.400904373413642,-27.101905280345164,-14.461750633776433,-33.38013267777606,-1.8455250345755405,-20.782241453302774,16.925764146198677
11.48,0.5745745745745746,29.59496913445624,29.51196542220396,23.24776869195566,-8.162367566147667,10.651984420741686,4.384784224796526,10.679365446624516,-26.98697128809247,4.375652661759828,4.400861687421658,-27.101208794467876,-14.461907323184034,-33.37958246986487,-1.8461362397558094,-20.781925029387722,16.926245448825796
11.5,0.5755755755755756,29.594079699157547,29.51234437235734,23.247920720309573,-8.162652403561728,10.652337564720252,4.38478484561399,10.679382236059725,-26.988116287482697,4.375851439519138,4.400820050140331,-27.100521111885076,-14.462062013170028,-33.37903958070481,-1.8467380939430051,-20.781613005468618,16.926719996223486
11.52,0.5765765765765766,29.593202189214995,29.512717531670717,23.248070030771263,-8.162933540633192,10.652685828524655,4.384785143022152,10.67939876546155,-26.989245389317905,4.376047403668969,4.4007794337111985,-27.099842138357435,-14.462214717455284,-33.378503916547245,-1.8473307353890362,-20.781305325060963,16.927187864600974
11.540000000000001,0.5775775775775776,29.592336465671636,29.513084976039078,23.24821665550815,-8.163211010875305,10.653029267097187,4.384785127035014,10.679415034050676,-26.990358769586084,4.376240589931962,4.400739810842273,-27.09917178024758,-14.462365449916986,-33.377975384659365,-1.8479143004411005,-20.781001932227362,16.927649129663223
