t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46
10.82,0.5415415415415415,6.625976512379159,12.934834360023329,-12.224279703467879,-24.800402114581647,12.912285291436259,-12.234670230782722,0.3466156700455734,0.3490948863815368,6.62419494048475,19.201719409330686,44.344363047625414,12.929278054844794,-12.233873061553943,-5.9433791335924555,25.487740307847204,38.06105765902621,31.77818106360867,0.3362919492094061,-18.51031958483859,12.91668694794924,-31.087695301085702,0.3433329548457096,31.763944804407984,12.908568622583575,-5.944054957171155,25.483001520663557,-24.797255875739417,-18.516441035661686,-31.088100260930553,12.910372324599845,12.910360550631099,-31.105261956283766,-24.801932653294436,12.914051934842059,12.908510913587076,0.3432422440335468,-12.230942435016724,-18.51162409876338,-24.800881339152358,-18.517766525970227,31.773108465767585,0.34002484607620775,-31.087120474532668,-12.226748254527525,12.91872437441228,-18.5172221462897,0.3425960166803543
10.84,0.5425425425425425,6.625988304728291,12.934633052557782,-12.224278468627466,-24.800377481134618,12.912279308583525,-12.234650846492759,0.346589623963955,0.34908812725375993,6.624206546329162,19.20169798921666,44.34432804967273,12.929244650711825,-12.233850040847877,-5.943370190809003,25.48772333929863,38.06102683831163,31.77814834314493,0.33631260186181633,-18.510309669102227,12.916677520891866,-31.08766193019455,0.3433347405727977,31.76393882743011,12.908573151147662,-5.9440418296552355,25.482990762939757,-24.79723822040737,-18.51642199654759,-31.088070497064056,12.910376209666653,12.910362836513267,-31.105177075381768,-24.801905005345084,12.914047407226864,12.908517099518674,0.3432444779118001,-12.230926017127794,-18.511609457498412,-24.800860453823216,-18.517736984659553,31.77306149620713,0.34003400271563566,-31.08711980820456,-12.226739183848997,12.91870769584968,-18.517194853867036,0.34259553649914637
10.86,0.5435435435435435,6.625999743842299,12.934436053881667,-12.224277254253735,-24.800353068746457,12.91227333955787,-12.234631500513634,0.3465641044739486,0.34908124572601024,6.624217898021779,19.2016767125239,44.34429312263321,12.9292112196178,-12.233827202452854,-5.943361370564437,25.48770626617828,38.06099597711801,31.77811562114091,0.3363329585813041,-18.510299884482176,12.916668000629308,-31.087628831266866,0.3433364387450555,31.763932768383697,12.908577576483207,-5.944028912798577,25.48297994929174,-24.79722073614728,-18.51640304537581,-31.088040879714185,12.91037992535361,12.91036500301631,-31.105093126568832,-24.801877582512642,12.914042767168203,12.908523139513221,0.34324661817885016,-12.230909726652154,-18.51159501671126,-24.80083963803334,-18.517707779374494,31.77301515047198,0.340043024662301,-31.08711854349891,-12.226730234458229,12.918691021997146,-18.51716785255462,0.34259506957545666
10.88,0.5445445445445445,6.626010839287733,12.934243263831451,-12.22427606006093,-24.800328873226285,12.912267384214775,-12.234612193167642,0.34653909907354985,0.3490742455411878,6.624229001853377,19.201655577227253,44.3442582671732,12.929177764042864,-12.233804542782295,-5.943352670431678,25.487689092603794,38.06096507892885,31.778082899977708,0.3363530265050735,-18.510290228260967,12.91665839007872,-31.08759599955655,0.3433380514067951,31.763926630008797,12.908581900975442,-5.944016201978395,25.482969082053344,-24.797203420009282,-18.51638418168258,-31.088011407627533,12.91038347579889,12.910367052638307,-31.105010087775074,-24.801850381113685,12.914038017893693,12.90852903693391,0.3432486670217039,-12.230893561697373,-18.511580772247385,-24.80081889267906,-18.517678902738098,31.77296941533398,0.3400519146036371,-31.08711669648759,-12.226721403990227,12.918674353894493,-18.51714113659516,0.34259461529183055
10.9,0.5455455455455456,6.626021600381229,12.934054584387267,-12.224274885758504,-24.800304890479126,12.91226144242471,-12.234592924782273,0.346514595547672,0.34906713036657333,6.624239863963919,19.201634581330417,44.34422348394556,12.929144286450324,-12.2337820583467,-5.943344088029335,25.48767182260424,38.06093414715165,31.77805018199596,0.3363728125786099,-18.510280697774775,12.916648692110993,-31.087563430420907,0.34333958056749814,31.763920414980774,12.908586126959044,-5.944003692670469,25.482958163507195,-24.797186269091814,-18.516365404993202,-31.08798207955865,12.91038686505735,12.910368987847095,-31.10492793756768,-24.801823397534427,12.914033162568927,12.90853479507295,0.3432506265887348,-12.230877520397454,-18.51156672003402,-24.80079821857949,-18.51765034755903,31.772924277849334,0.34006067517956434,-31.087114282902764,-12.22671269011856,12.918657692562379,-18.517114700353268,0.34259417305904766
10.92,0.5465465465465466,6.626032036195841,12.933869919633494,-12.224273731051806,-24.800281116503648,12.91225551407216,-12.234573695689036,0.3464905819619104,0.3490599037947893,6.624250490345922,19.201613722866114,44.34418877358958,12.929110789285172,-12.23375974575091,-5.943335621020938,25.487654460121384,38.060903185118796,31.77801746949545,0.3363923235610829,-18.51027129041269,12.916638909550581,-31.08753111931818,0.3433410282019856,31.763914125911633,12.908590256719046,-5.943991380447196,25.482947195885473,-24.79716928054121,-18.51634671482293,-31.087952894270312,12.910390097101716,12.910370811079849,-31.104846655131837,-24.80179662822943,12.914028204298116,12.908540417152894,0.3432524989899399,-12.230861600912851,-18.51155285607895,-24.800777616480296,-18.517622106826853,31.772879725353146,0.34006930898300936,-31.087111318142302,-12.226704090555238,12.918641039002404,-18.517088538313196,0.3425937423148829
10.94,0.5475475475475475,6.626042155567216,12.9336891757199,-12.224272595642724,-24.80025754738996,12.912249599054725,-12.234554506222358,0.34646704665644107,0.3490525693447697,6.624260886847743,19.20159299989626,44.34415413673094,12.929077274972691,-12.233737601691436,-5.943327267114194,25.487637009010946,38.06087219608849,31.777984764734747,0.33641156603058764,-18.510262003615942,12.916629045175384,-31.08749906180515,0.343342396250608,31.763907765351348,12.908594292491733,-5.943979260975705,25.482936181370704,-24.79715245155123,-18.516328110677804,-31.08792385053375,12.910393175823778,12.91037252474272,-31.10476622025221,-24.801770069720305,12.914023146124753,12.908545906327955,0.3432542862972181,-12.230845801430462,-18.511539176469316,-24.800757087057317,-18.517594173707423,31.772835745454024,0.3400778185604282,-31.087107817275204,-12.226695603050569,12.918624394197217,-18.517062645076614,0.34259332252291985
10.96,0.5485485485485485,6.626051967099614,12.933512260823322,-12.224271479230293,-24.800234179317474,12.912243697282229,-12.234535356718556,0.34644397824004974,0.34904513046273533,6.624271059176812,19.201572410512064,44.34411957398172,12.929043745917141,-12.23371562295384,-5.943319024060246,25.487619473043893,38.06084118324563,31.777952069930965,0.33643054638922976,-18.510252834877164,12.916619101716677,-31.087467253534836,0.34334368661945697,31.763901335789143,12.908598236465526,-5.943967330015991,25.482925122096525,-24.797135779362637,-18.51630959205544,-31.08789494712887,12.910396105035572,12.91037413121051,-31.104686613294987,-24.801743718594494,12.914017991032285,12.90855126568529,0.34325599054466666,-12.2308301201636,-18.511525677370393,-24.800736630920017,-18.517566541538425,31.77279232602878,0.3400862064123354,-31.087103795046954,-12.226687225392999,12.918607759110616,-18.517037015360405,0.3425929131714149
10.98,0.5495495495495496,6.626061479171786,12.933339085109886,-12.224270381511255,-24.800211008552793,12.912237808675908,-12.234516247514899,0.34642136558428993,0.34903759052317535,6.624281012902797,19.201551952834087,44.3440850859403,12.929010204500528,-12.233693806410214,-5.943310889652959,25.487601855907705,38.06081014970276,31.777919387259548,0.336449270868058,-18.510243781739607,12.916609081859095,-31.087435690254207,0.34334490118059346,31.76389483965476,12.90860209078186,-5.943955583419097,25.482914020148463,-24.797119261262704,-18.516291158445792,-31.087866182844476,12.91039888847058,12.910375632826385,-31.10460781519045,-24.801717571504025,12.914012741944799,12.908556498246263,0.34325761372889413,-12.230814555351941,-18.51151235502439,-24.800716248614815,-18.51753920382499,31.772749455217202,0.3400944749938386,-31.08709926588486,-12.226678955408898,12.918591134687668,-18.51701164399449,0.34259251377220945
11.0,0.5505505505505506,6.626070699942699,12.933169560697772,-12.224269302180595,-24.800188031447675,12.912231933167622,-12.234497178948706,0.34639919781776446,0.3490299528298319,6.624290753460705,19.20153162501227,44.34405067319139,12.928976653081445,-12.233672149016709,-5.943302861728209,25.487584161207643,38.06077909850104,31.777886718854106,0.33646774553185077,-18.510234841796397,12.91659898824066,-31.087404367802005,0.34334604177229366,31.763888279319705,12.90860585753604,-5.9439440171253235,25.48290287756471,-24.79710289458476,-18.516272809331888,-31.087837556478444,12.910401529784908,12.910377031901627,-31.104529807416057,-24.801691625164324,12.914007401727725,12.90856160696769,0.3432591578093499,-12.230799105261458,-18.511499205749242,-24.800695940628255,-18.517512154235437,31.772707121416918,0.34010262671517694,-31.087094243903362,-12.226670790962354,12.918574521854824,-18.51698652591967,0.3425921238596899
11.02,0.5515515515515516,6.626079637357125,12.933003601620515,-12.224268240932027,-24.800165244437036,12.912226070699115,-12.234478151356539,0.34637746432052946,0.34902222061669,6.6243002861539235,19.2015114252259,44.34401633630597,12.928943093993992,-12.233650647811126,-5.943294938163195,25.487566392468022,38.06074803261114,31.777854066806327,0.3364859762837605,-18.510226012689753,12.916588823452845,-31.0873732821066,0.34334711019931174,31.763881657098455,12.908609538778093,-5.943932627162477,25.482891696336882,-24.79708667670772,-18.5162545441905,-31.08780906683793,12.910404032558482,12.91037833071542,-31.104452571980033,-24.801665876353045,12.914001973188546,12.90856659474306,0.3432606247086682,-12.23078376818432,-18.51148622593743,-24.800675707390052,-18.517485386597105,31.772665313278345,0.34011066394226425,-31.087088742909295,-12.226662729954906,12.918557921520033,-18.51696165618552,0.3425917429897906
11.040000000000001,0.5525525525525525,6.626088299151093,12.932841123790825,-12.224267197458461,-24.800142644037003,12.91222022122131,-12.234459165073432,0.346356154718617,0.3490143970489688,6.6243096161571975,19.201491351683558,44.34398207584131,12.928909529546763,-12.233629299910593,-5.943287116875756,25.48754855313348,38.06071695493426,31.777821433165936,0.3365039688698202,-18.51021729211023,12.916578590040679,-31.087342429183916,0.3433481082331556,31.763874975249657,12.908613136513605,-5.943921409644152,25.48288047841078,-24.797070605055588,-18.51623636249282,-31.087780712739526,12.910406400296226,12.91037953151468,-31.104376091405456,-24.80164032190893,12.913996459077515,12.908571464403744,0.3432620163130249,-12.230768542438796,-18.51147341205478,-24.800655549276016,-18.517458894892325,31.772624019699705,0.3401185889972341,-31.08708277640712,-12.226654770325295,12.918541334572886,-18.51693702994828,0.34259137073903995
11.06,0.5535535535535535,6.6260966928572005,12.932682044964952,-12.224266171452433,-24.800120226843006,12.912214384693645,-12.234440220432194,0.3463352588786741,0.34900648522411515,6.624318748519548,19.20147140262303,44.343947892340935,12.92887596202191,-12.233608102509276,-5.943279395823704,25.487530646570235,38.06068586830306,31.77778881994068,0.33652172888331744,-18.510208677795962,12.916568290502898,-31.087311805135396,0.34334903761237745,31.76386823597729,12.908616652704543,-5.943910360768041,25.48286922568716,-24.797054677096966,-18.516218263705063,-31.087752493009415,12.910408636429247,12.910380636513908,-31.1043003487148,-24.80161495873067,12.913990862088385,12.908576218720166,0.34326333447250756,-12.230753426369118,-18.511460760639288,-24.800635466610835,-18.517432673254447,31.772583229822132,0.34012640415898987,-31.0870763576041,-12.226646910049164,12.918524761884731,-18.516912642468817,0.34259100670364784
11.08,0.5545545545545546,6.626104825809796,12.93252628470757,-12.224265162606498,-24.800097989527938,12.912208561083443,-12.234421317762763,0.34631476690271457,0.3489984881727979,6.6243276881671305,19.201451576311193,44.343913786334625,12.928842393674266,-12.233587052876176,-5.943271773004168,25.48751267606736,38.06065477548267,31.77775622909639,0.33653926176903903,-18.510200167531885,12.916557927292118,-31.08728140614605,0.34334990004287685,31.763861441431835,12.908620089270077,-5.943899476814282,25.48285794002248,-24.797038890344577,-18.516200247289085,-31.087724406483524,12.910410744316001,12.910381647895077,-31.104225327414973,-24.801589783775825,12.913985184859149,12.90858086040297,0.3432645810014965,-12.23073841834535,-18.511448268299933,-24.800615459670748,-18.517406715963997,31.772542933024855,0.34013411166375573,-31.08706949941547,-12.226639147138751,12.918508204308818,-18.516888489110556,0.3425906504986322
11.1,0.5555555555555556,6.626112705150039,12.932373764357173,-12.224264170613612,-24.800075928840318,12.912202750365314,-12.234402457391601,0.3462946691229821,0.3489904088599033,6.624336439906036,19.201431871043848,44.34387975833843,12.928808826730526,-12.233566148352978,-5.943264246452948,25.48749464483802,38.060623679171634,31.777723662557047,0.33655657282739077,-18.510191759148977,12.916547502815053,-31.087251228482526,0.3433506971982151,31.763854593711375,12.908623448087372,-5.943888754143833,25.48284662322965,-24.79702324235475,-18.516182312702924,-31.087696452007652,12.910412727243475,12.910382567807554,-31.10415101148275,-24.801564794059725,12.913979429972775,12.908585392104166,0.3432657576790557,-12.230723516763229,-18.511435931715525,-24.800595528686102,-18.51738101744492,31.77250311892046,0.3401417137056307,-31.087062214469505,-12.226631479642576,12.918491662680436,-18.5168645653375,0.34259030175698185
11.120000000000001,0.5565565565565566,6.626120337830823,12.932224406992,-12.22426319516747,-24.800054041602547,12.912196952520592,-12.234383639641152,0.3462749560969213,0.3489822501855284,6.624345008425032,19.201412285145558,44.34384580885468,12.928775263388511,-12.233545386351953,-5.943256814243877,25.487476556020724,38.060592582002926,31.777691122204928,0.3365736672183978,-18.510183450523517,12.916537019432754,-31.087221268491245,0.34335143071994084,31.76384769486271,12.908626730992387,-5.943878189196876,25.48283527707878,-24.79700773072691,-18.516164459401356,-31.0876686284376,12.910414588428344,12.910383398368044,-31.1040773853507,-24.801539986654426,12.913973599957957,12.908589816418244,0.3432668662493341,-12.230708720044,-18.511423747633533,-24.800575673843802,-18.517355572260918,31.772463777350236,0.3401492124371437,-31.087054515112598,-12.226623905645088,12.918475137817056,-18.516840866712236,0.3425899601288572
