t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27
11.200000000000001,0.5605605605605606,-6.6103803229173135,18.01383467997016,-25.47841578004188,-37.95536982698773,-31.496259904978928,-0.08085654625682294,-25.129638593310666,-18.959086979669564,-38.051240704930855,-19.711958210840226,30.519949568784813,-19.060186712176392,31.02839973256336,31.618558668975894,-13.81659754185441,-1.1353349795196293,15.18281145892953,5.446086597261253,30.95407809367525,11.567186601485192,31.001043274266063,37.51648080029104,11.703621675052784,18.44562569235277,-25.49628692141417,-1.277448528209394,-0.07098431334562397,-6.49999896822145
11.22,0.5615615615615616,-6.6118928507219445,18.017469216838258,-25.480130589256095,-37.95825814236607,-31.500601303822283,-0.0838575421499712,-25.134058990995403,-18.96351234744046,-38.053783567036845,-19.70707309263921,30.52313127195431,-19.063146543953472,31.02690856396137,31.61265138811912,-13.809925321768088,-1.123306897727722,15.182584518005761,5.451998920101869,30.9536391978018,11.574159920530782,30.99777630459947,37.51361013912897,11.708809978535374,18.44395099260397,-25.498766984294615,-1.27337485559782,-0.07468902979483566,-6.502680343683162
11.24,0.5625625625625625,-6.613393298762207,18.021085082777823,-25.481817352788234,-37.9611009776517,-31.504913441220463,-0.08686198961160309,-25.13845663824912,-18.96790077719946,-38.05628026708715,-19.702240683229647,30.526293256146523,-19.0660854504873,31.025452003956556,31.6067780633557,-13.803268038596444,-1.111508947431452,15.182341862813523,5.4578208101635335,30.953217018597385,11.581057689508677,30.994663302228236,37.5107552094943,11.713943210238881,18.44230975580755,-25.501217965896757,-1.2693030292673246,-0.07838292297063398,-6.505353475706142
11.26,0.5635635635635635,-6.614881616424176,18.02468209851296,-25.483476637789167,-37.96389902447172,-31.50919622132743,-0.08986919992649613,-25.14283144795056,-18.972251674755356,-38.058731269269266,-19.697460602808526,30.52943567900655,-19.06900312075449,31.024029539432,31.600938904482284,-13.79662653289863,-1.0999373253606817,15.182083289657198,5.463553212856844,30.952811192282173,11.587879825487082,30.991699458983753,37.507916384332944,11.719021645794491,18.44070176271596,-25.50363983710133,-1.2652332724655488,-0.08206543301096823,-6.508017768296847
11.28,0.5645645645645646,-6.616357759627191,18.028260089910244,-25.48510900350108,-37.96665298221905,-31.513449551423296,-0.09287849772517423,-25.147183331833762,-18.976564472454104,-38.061137060696254,-19.692732467569773,30.532558699127996,-19.07189926315113,31.022640643363744,31.595134111110134,-13.790001633808544,-1.0885881852853767,15.18180858092456,5.469197090651068,30.95242135655316,11.594626305697359,30.988880004107486,37.50509402235993,11.724045576308566,18.439126777188378,-25.50603257662253,-1.2611658056621098,-0.08573601383727873,-6.5106726429529145
11.3,0.5655655655655656,-6.617821690627393,18.031818888009497,-25.486715001242867,-37.969363556340134,-31.51767334223725,-0.09588922089483179,-25.151512200765755,-18.98083862909509,-38.06349814936248,-19.6880558900175,30.535662475735858,-19.074773605247888,31.021284776608546,31.589363872683414,-13.7833941584516,-1.0774576497703057,15.181517504721967,5.474753422081781,30.952047151041377,11.601297165010607,30.98620021351576,37.50228846812293,11.729015308219644,18.437584546810918,-25.508396171057885,-1.257100846537909,-0.08939413327236743,-6.513317538708005
11.32,0.5665665665665666,-6.619273377810026,18.035358329052986,-25.488295174374134,-37.972031456695575,-31.521867508243307,-0.09890072049122624,-25.15581796501666,-18.985073629782203,-38.065815062154144,-19.683430479251843,30.53874716839779,-19.077625893512305,31.01996138962126,31.58362836851302,-13.776804911396933,-1.0665418209896949,15.18120981450327,5.480223200695011,30.951688217752906,11.607892493381334,30.98365541814774,37.49950005208846,11.733931163133079,18.436074803550174,-25.510730614924512,-1.253038609977782,-0.09303927313475338,-6.5159519121488945
11.34,0.5675675675675675,-6.620712795471742,18.038878254512703,-25.489850058241196,-37.974657395997404,-31.526031967929722,-0.10191236065107954,-25.160100534521757,-18.98926898571274,-38.06808834291981,-19.67885584122969,30.54181293676293,-19.08045589300062,31.01866992409897,31.57792776782534,-13.770234684145006,-1.0558367906420654,15.180885248691716,5.485607433941297,30.95134420149236,11.614412433273285,30.981241011441814,37.49672909074974,11.738793477634003,18.434597264435542,-25.5130359106818,-1.24897930806621,-0.09667092931015188,-6.518575237405663
11.36,0.5685685685685685,-6.62213992359416,18.04237851111549,-25.4913801801083,-37.97724208832572,-31.530166644042783,-0.10492351850455495,-25.164359819134972,-18.993424233907266,-38.07031855060517,-19.674331579002526,30.544859940327335,-19.083263387021493,31.017409814549943,31.572262229825235,-13.763684254650418,-1.0453386490073193,15.180543530294166,5.490907142032092,30.95101475026778,11.620857177081188,30.97895245598672,37.49397588675525,11.743602603079545,18.433151632266018,-25.515312068740506,-1.2449231500858182,-0.1002886118007819,-6.521187006115929
11.38,0.5695695695695696,-6.623554747609925,18.045858950865806,-25.492886059077087,-37.97978624772652,-31.53427146380585,-0.10793358408740257,-25.168595728873417,-18.997538936883554,-38.07250625745556,-19.66985729293349,30.547888338225,-19.086048176773957,31.016180489786056,31.566631903772517,-13.757154386879579,-1.0350434931893147,15.180184366506877,5.496123356769992,30.950699515676003,11.62722696456092,30.976785289394165,37.491240729056905,11.748358905371434,18.431737596337186,-25.51755910745841,-1.2408703425183933,-0.103891844753258,-6.523786727364102
11.4,0.5705705705705706,-6.624957258162511,18.049319431065964,-25.494368205997073,-37.98229058689194,-31.538346359114524,-0.11094196025239716,-25.172808174152586,-19.001612682277912,-38.074652047288765,-19.665432580895565,30.55089828904343,-19.088810080962034,31.014981374338063,31.561036929071214,-13.750645830402789,-1.0249474345877598,15.179807448312161,5.501257120363273,30.950398153267848,11.633522080279413,30.97473512943965,37.48852389307672,11.753062764710263,18.4303548331843,-25.519777053122674,-1.236821089048165,-0.10748016646586911,-6.526373927596688
11.42,0.5715715715715716,-6.626347450860982,18.052759814333715,-25.495827123369835,-37.98475581592311,-31.542391266708808,-0.1139480625797181,-25.176997066011975,-19.005645082417068,-38.07675651384035,-19.661057038452714,30.5538899506626,-19.09154893538829,31.013811889793672,31.555477435370815,-13.744159320020138,-1.015046605643362,15.179412450065184,5.506309484234255,30.950110322892545,11.63974285109439,30.97279767851792,37.485825640890944,11.757714575332828,18.429003007337553,-25.52196593991913,-1.2327755905671047,-0.11105312937607882,-6.528948150514714
11.44,0.5725725725725725,-6.627725326030868,18.056179968617116,-25.497263305249223,-37.98718264117542,-31.546406128323227,-0.11695131928595283,-25.181162316330855,-19.009635773843893,-38.07882025918265,-19.65673025902561,30.5568634801162,-19.094264592528617,31.012671456058843,31.549953542678757,-13.737695575420558,-1.0053371658998405,15.178999029070166,5.51128150783008,30.949835689021107,11.645889643672927,30.970968727458516,37.48314622143049,11.762314745234072,18.427681772085744,-25.52412580988878,-1.2287340451820026,-0.11461030002911184,-6.531508956944362
11.46,0.5735735735735735,-6.629090888462296,18.059579767206603,-25.49867723713981,-37.989571764185406,-31.550390890815773,-0.11995117113143361,-25.185303838034045,-19.013584416800168,-38.08084389221835,-19.652451834043525,30.559819033473985,-19.096956921090523,31.01155949254324,31.54446536148338,-13.73125530087326,-0.9958153074257428,15.178566825145255,5.516174257443559,30.949573921048422,11.651962862056738,30.969244158745905,37.480485870696505,11.766863695875225,18.426390770244886,-25.5262567128718,-1.2246966482230996,-0.11815125902850615,-6.534055924686925
11.48,0.5745745745745746,-6.6304441471564495,18.06295908874428,-25.500069395895558,-37.99192388067775,-31.554345506276672,-0.12294707132564599,-25.18942154528755,-19.01749069466956,-38.082828027248894,-19.648221353083727,30.562756765744094,-19.09962580555703,31.010475419271085,31.539012992886533,-13.724839184950723,-0.9864772596380427,15.178115460175313,5.520988805050881,30.94932469357405,11.657962945281062,30.967619949187412,37.477844811990046,11.771361861879823,18.42512963492833,-25.528358706439448,-1.220663592254059,-0.1216756009695255,-6.536588648349221
11.5,0.5755755755755756,-6.631785115071358,18.066317817230395,-25.50144024962046,-37.99423967965085,-31.558269932117874,-0.12593848543047695,-25.193515353684006,-19.021354313383952,-38.084773282617576,-19.644038403999737,30.565676830794107,-19.102271145718326,31.009418657919078,31.533596528745164,-13.718447900282328,-0.9773192935682992,15.17764453765187,5.525726227172123,30.949087686661816,11.663890365053081,30.966092172070535,37.47522325615469,11.775809690719287,18.42389799031539,-25.53043185581426,-1.2166350670830706,-0.12518293435633016,-6.539106739155581
11.52,0.5765765765765766,-6.633113808867981,18.06965584202706,-25.5027902575727,-37.99651984253863,-31.56216413114421,-0.12892489126109788,-25.197585180417864,-19.025175000796107,-38.08668027942662,-19.639902573039556,30.56857938128974,-19.10489285619317,31.008388632783216,31.528216051821012,-13.712082103337696,-0.9683377256107762,15.17715364219947,5.530387603759731,30.948862586078466,11.669745623494894,30.9646569988497,37.47262140183103,11.780207642389794,18.422695452415528,-25.532476233778915,-1.2126112597749017,-0.12867288150380557,-6.541609824742552
11.540000000000001,0.5775775775775776,-6.634430248657457,18.07297305785925,-25.504119870073694,-37.99876504244634,-31.56602807160718,-0.13190577878430432,-25.20163094445038,-19.028952506021696,-38.088549640327464,-19.635813444954934,30.57146456865001,-19.10749086594195,31.007384771676723,31.522871635937783,-13.705742434238706,-0.9595289207903992,15.17664233908763,5.534974017119392,30.948649083511643,11.675529250955217,30.963310700400775,37.47003943572191,11.78455618908216,18.42152162982547,-25.53449192057432,-1.2085923546637072,-0.13214507842494208,-6.544097548937441
11.56,0.5785785785785785,-6.635734457750329,18.07626936481314,-25.50542952842324,-38.00097594345755,-31.56986172724221,-0.13488065001416252,-25.205652566664405,-19.032686598753486,-38.09038198838282,-19.631770603102645,30.574332543017743,-19.110065117773246,31.006406506761298,31.517563346145028,-13.69942951659919,-0.9508892955867955,15.176110173727647,5.539486550867013,30.948446876767736,11.681241803893254,30.962049647879724,37.467477532867505,11.788855814846457,18.420376124476782,-25.53647900378731,-1.204578533366432,-0.1355991747046498,-6.546569571521807
11.58,0.5795795795795796,-6.637026462408498,18.079544668331856,-25.5067196648217,-38.0031532000096,-31.573665077290364,-0.13784901890483528,-25.20964997000909,-19.03637706855049,-38.09217794599914,-19.627773629538584,30.577183453244324,-19.112615567845623,31.005453275314263,31.512291238888032,-13.693143957391234,-0.9424153203489731,15.175556671153421,5.543926288924911,30.948255669950033,11.686883862837423,30.960870313220084,37.464935856929095,11.793107015253032,18.419258532371742,-25.538437578228496,-1.200569974796648,-0.13903483336088018,-6.549025567981006
11.6,0.5805805805805806,-6.638306291600555,18.08279887920877,-25.50799070230012,-38.005297456334354,-31.577438106505376,-0.140810411240485,-25.213623079634583,-19.040023724104678,-38.09393813392761,-19.62382210510547,30.580017446887666,-19.11514218516631,31.00452452043408,31.507055362183063,-13.686886346836996,-0.9341035213334458,15.174981335485517,5.548294314559709,30.948075173617855,11.692456030420981,30.959769269301972,37.4624145604806,11.797310297051594,18.418168444305493,-25.540367745800808,-1.1965668551786737,-0.14245173069390807,-6.551465229240871
11.620000000000001,0.5815815815815816,-6.639573976761109,18.08603191357837,-25.509243054658928,-38.00740934596124,-31.581180805146815,-0.14376436452217517,-25.217571823016915,-19.043626392487827,-38.09566317033181,-19.619915609514802,30.58283467022231,-19.117644951088263,31.003619691686968,31.501855755797315,-13.680657258324967,-0.9259504823968576,15.174383649377619,5.5525917094639015,30.947905104927333,11.69795892949604,30.958743189823483,37.45991378530698,11.801466177829976,18.417105446572695,-25.542269615359192,-1.1925693480618431,-0.145849556124609,-6.553888261392577
11.64,0.5825825825825826,-6.640829551554617,18.08924369290486,-25.51047712641574,-38.009489491279346,-31.5848931689603,-0.14671042785171118,-25.221496130073177,-19.047184918380864,-38.09735366991991,-19.61605372142365,30.585635268260738,-19.12012385880708,31.00273824569726,31.496692451432946,-13.674457248349567,-0.9179528463724018,15.17376307344456,5.556819552882554,30.947745187754517,11.70339320132686,30.957788848903498,37.45743366270853,11.80557518567412,18.416069121657102,-25.544143302562055,-1.1885776243347952,-0.14922801202254443,-6.556294385406723
11.66,0.5835835835835835,-6.642073051644195,18.09243414396859,-25.51169331276269,-38.011538503155336,-31.588575199145552,-0.14964816181238294,-25.225395933267222,-19.050699163288037,-38.09901024313913,-19.61223601850683,30.588419384784867,-19.122578912859087,31.00187964668432,31.49156547291459,-13.66828685647299,-0.9101073161575883,15.17311904567107,5.560978920786182,30.94759515280166,11.708759503862872,30.956903120443098,37.45497431381029,11.80963785883077,18.41505904890271,-25.545988929714962,-1.1845918522396643,-0.15258681352464407,-6.558683336837645
11.68,0.5845845845845846,-6.643304514465778,18.095603198850437,-25.512891999533554,-38.013556980603965,-31.592226902313083,-0.15257713834658954,-25.22927116770607,-19.05416900473803,-38.10063349543026,-19.608462077524845,30.591187162386927,-19.125010128621835,31.00104336694866,31.486474836379823,-13.66214660530819,-0.90241065553921,15.172450980800386,5.565070885090428,30.947454737687455,11.714058510091455,30.95608297727102,37.45253584987565,11.81365474537432,18.414074805165278,-25.547806625607148,-1.1806121973860688,-0.1559256883452487,-6.561054865518913
11.700000000000001,0.5855855855855856,-6.644523979007983,18.098750794914245,-25.514073563180812,-38.015545510507955,-31.595848290430286,-0.1554969406303444,-25.233121771227243,-19.057594335474057,-38.10222402653965,-19.604731474388025,30.593938742518773,-19.127417531818146,31.00022888731005,31.481420550472002,-13.656037000521923,-0.8948596897796901,15.171758269701845,5.56909651292282,30.947323687022052,11.719290906470043,30.955325490096858,37.450118372623486,11.817626402879153,18.41311596544323,-25.54959652534137,-1.1766388227647944,-0.1592443765782495,-6.56340873525097
