t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
6.1000000000000005,0.3053053053053053,20.85244230459046,-17.32176847351568,18.882653799067526,-39.13351574283688,6.32488755427588,19.214293939639937,12.154414501033598,-44.139010818698345,6.187491464694899,-37.71774705187452,26.71587113138345,-18.923458252624073,-5.256736833259613,26.02920471401697,-35.296516383917776,34.83187824788524,0.6274447573825601,30.8782467787049,7.758949105354653,-37.70172312550319,-37.79234615950556,31.497168891971622,0.052158588264669827,-42.630484837927995,-5.857022511586549,31.41251202007487,18.516292894960916,18.82714481533964,-18.784551110141056,13.316738879187655,18.821730633273948
6.12,0.3063063063063063,20.836176686008834,-17.325813959515592,18.88511472938995,-39.12904684742458,6.3291472721555095,19.21535484880414,12.161147622638282,-44.137451685624015,6.19004690774611,-37.71301980468073,26.708299133434437,-18.915517243210676,-5.268621573433165,26.024069627357196,-35.30699656728127,34.83449783312689,0.6288671369272695,30.88473449084328,7.749792389591615,-37.69717601650106,-37.78887453586146,31.49941297199041,0.059674659444030484,-42.64772176055492,-5.857080827945865,31.41950006986282,18.522812149580076,18.82944538268778,-18.780782549779634,13.31201672951316,18.824636450423338
6.140000000000001,0.3073073073073073,20.819747792963536,-17.329901922313145,18.88758152186649,-39.12455805872448,6.333346499942045,19.216415987184057,12.16786250785444,-44.13583290627735,6.19263864119436,-37.70829102067978,26.70069142483174,-18.907620446939276,-5.280407756617907,26.018974479866408,-35.317469193492514,34.837194388919364,0.630267359713503,30.891214875046064,7.740637648372904,-37.69262552850195,-37.785382650580786,31.501677263898443,0.06707123978003779,-42.66480185760265,-5.857119746229757,31.42638223024772,18.52935009488662,18.831753367534905,-18.777072091075983,13.307332325676073,18.827587248969024
6.16,0.3083083083083083,20.80316067468425,-17.334031889324958,18.890053210428565,-39.12004939038851,6.337484463314439,19.217476700563207,12.174559241589675,-44.134155342790564,6.19526549295022,-37.703563509920144,26.693050541080783,-18.899769264627558,-5.292092397201625,26.013919806683933,-35.32793416782156,34.839972180756064,0.6316451155242002,30.89768736004845,7.73148689157597,-37.688075838491805,-37.78187160513366,31.503960995507143,0.07434626724109612,-42.681718988764224,-5.857140931788755,31.43315768349369,18.535904884352334,18.83406817499809,-18.77341933928303,13.302685503855415,18.830581196601024
6.18,0.30930930930930933,20.78642069313251,-17.338203367019307,18.892528799204634,-39.11552085973992,6.341560505981318,19.21853634115511,12.181237878821063,-44.13241990262782,6.197926281794816,-37.69884016842383,26.68537902173115,-18.891965085056928,-5.303672632822808,26.008906118728618,-35.338391392423105,34.842835608403824,0.6330000875652004,30.90415133357325,7.722342123805983,-37.68353110259406,-37.77834253170441,31.506263385793588,0.08149788915725781,-42.69846742590939,-5.857146079220117,31.439825720488958,18.542474679290166,18.836389174645742,-18.76982388005229,13.298076041231264,18.833616462801675
6.2,0.3103103103103103,20.769533517415574,-17.342415841381083,18.895007263683993,-39.110972487800886,6.345574088054875,19.219594268691807,12.187898444024867,-44.13062753848034,6.2006198175181755,-37.694123974570964,26.677679405559452,-18.884209282991826,-5.3151457286452715,26.003933900999947,-35.34884076592385,34.845789213685386,0.6343319530828823,30.910606141605598,7.713205341868318,-37.67899545008759,-37.77479659193351,31.508583645270217,0.08852446171317388,-42.71504185862996,-5.8571369092407295,31.44638574188985,18.549057650100046,18.838715700092653,-18.766285279945524,13.29350365470588,18.83669121938099
6.22,0.3113113113113113,20.752505116803466,-17.346668778417374,18.897487551799227,-39.10640429932053,6.349524783861497,19.220649851456532,12.194540930652567,-44.12877924809179,6.203344901068481,-37.68941798505874,26.669954225841956,-18.87650321723536,-5.326509081261013,25.999003610877924,-35.35928218303484,34.848837688939135,0.6356403839921091,30.91705108766812,7.704078532232994,-37.67447297727753,-37.77123497562967,31.510920976354797,0.09542454849162677,-42.73143739788725,-5.8571151653491675,31.452837258564408,18.555651977503643,18.841047048580155,-18.762803087064345,13.288967999616037,18.839803641035086
6.24,0.3123123123123123,20.735341752337593,-17.35096162470264,18.899968584920135,-39.10181632280406,6.353412279219947,19.22170246725419,12.201165300655218,-44.12687607401192,6.206100324709294,-37.6847253304452,26.662206005735854,-18.868848228727234,-5.33776022220696,25.994115676434753,-35.369715534189254,34.85198588616976,0.6369250475131858,30.923485432094775,7.694963668497906,-37.66996774123649,-37.76765889945428,31.513274573736663,0.10219691811400225,-42.74764957783987,-5.85708261028537,31.459179891362798,18.562255853762743,18.843382480537088,-18.759376831798754,13.284468668434068,18.842951905924224
6.26,0.3133133133133133,20.718049967030655,-17.35529380796232,18.902449258752593,-39.0972085905441,6.357236368221368,19.22275150431378,12.207771484057986,-44.124919103276795,6.208884872182008,-37.680049210292964,26.654437253786348,-18.861245638689855,-5.348896821083684,25.989270494771063,-35.38014070520596,34.85523882690208,0.638185606816552,30.929908391301833,7.685862708857699,-37.665483753436206,-37.76406960558025,31.515643624735404,0.10884054103001464,-42.76367435594326,-5.857041022298884,31.465413370246452,18.5688674838761,18.84572121911721,-18.756006027694735,13.280005189454887,18.846134196267148
6.28,0.31431431431431434,20.70063657466908,-17.359664737693485,18.904928444136477,-39.092581138654836,6.36099694954812,19.223796362117398,12.214359378586487,-44.12290946701416,6.211697318870869,-37.675392887932425,26.64665045957511,-18.853696746828216,-5.359916688266657,25.984468430389146,-35.39055757697913,34.85860171274907,0.6394217216739512,30.936319137054547,7.676777593585019,-37.661024973291724,-37.76046836032735,31.51802730964832,0.11535458551396761,-42.77950811142369,-5.85699219123919,31.471537532812352,18.57548508674995,18.848062449708664,-18.752690172440005,13.275577025466088,18.849348698948432
6.3,0.3153153153153153,20.68310864724151,-17.364073805821036,18.907404987737483,-39.08793400710992,6.364694022370666,19.22483645215097,12.220928849346368,-44.12084833997279,6.214536431968164,-37.67075968486835,26.63884808952385,-18.846202829588997,-5.370817777203218,25.979709813615028,-35.400966025193895,34.862079936703886,0.640633049114823,30.942716795728227,7.667710242530815,-37.65659530164258,-37.7568564527766,31.520424802083202,0.12173841292881131,-42.79514764223873,-5.856937914484143,31.477552322252368,18.582106896337606,18.850405319411127,-18.749428748966185,13.271183572398003,18.852593606135724
6.32,0.3163163163163163,20.665473501029158,-17.368520387387644,18.90987771262847,-39.08326723978478,6.368327681863308,19.225871198572435,12.227479728557318,-44.118736939975115,6.217400970637251,-37.66615297485864,26.631032582864943,-18.838765138484018,-5.381598186290998,25.9749949390806,-35.41136592006818,34.865679095164836,0.6418192440866658,30.949100447562678,7.658662552650173,-37.65219857419769,-37.75323519336573,31.522835269273145,0.12799157232224498,-42.81059016064338,-5.856879992725069,31.48345778479042,18.58873116274391,18.85274893647631,-18.74622122666467,13.266824157950394,18.85586711590385
6.34,0.3173173173173173,20.647738681406366,-17.37300384127568,18.912345418756637,-39.07858088450408,6.371898114380588,19.22690003879365,12.234011815342432,-44.11657652729279,6.220289686171361,-37.66157617769816,26.62320634778926,-18.831384898482916,-5.392256160336206,25.970324064276223,-35.4217571261205,34.869405000701235,0.6429799601181083,30.955469125909115,7.649636395559999,-37.647838554972694,-37.74960591246842,31.525257872370396,0.13411379442114574,-42.82583328748647,-5.856820225629415,31.489254066642353,18.595356153290542,18.855092369707627,-18.743067062712694,13.262498040192245,18.85916743286292
6.36,0.3183183183183183,20.629911946412154,-17.377523510959055,18.914806883293647,-39.073874993094925,6.375405592336654,19.22792242397295,12.240524875573595,-44.114368403945136,6.223201322146217,-37.657032752744946,26.615371757779613,-18.82406330647958,-5.402790091592748,25.96569740818335,-35.43213950196365,34.87326369556727,0.6441148499834104,30.961821816468966,7.640633615134603,-37.64351892975067,-37.745969958959826,31.527691766716405,0.1401049850917184,-42.84087504536557,-5.85676040740414,31.494941410544854,18.601980153538708,18.857434647814987,-18.739965703505284,13.258204406130929,18.862492768787693
6.38,0.31931931931931934,20.612001249165562,-17.382078725282927,18.91726086086667,-39.069149621446506,6.378850468829819,19.22893781941575,12.247018641773222,-44.11211391292105,6.226134614564707,-37.65252619223007,26.607531148136392,-18.816801529836564,-5.413198520385716,25.961115149995667,-35.44251290012396,34.87726146597037,0.645223566367085,30.96815745652424,7.631656025145,-37.6392432995989,-37.74232869877123,31.530136102085546,0.14596521833301562,-42.85571385077026,-5.856702322285115,31.50052015190047,18.608601468265814,18.8597747587209,-18.736916586188066,13.253942370246802,18.86584134324551
6.4,0.3203203203203203,20.594014719209394,-17.386668799269057,18.919706083668917,-39.06440482957645,6.382233172054056,19.229945704881377,12.253492813072421,-44.10981443732531,6.2290882919919826,-37.648060014396016,26.59968681270039,-18.80960070501132,-5.42348013532528,25.956577427936313,-35.45287716688578,34.88140485709961,0.6463057625272957,30.97447493415942,7.622705406947407,-37.63501517447607,-37.73868351343664,31.532590022900212,0.15169472887093208,-42.870348505343834,-5.856647739979631,31.50599071458594,18.615218422393284,18.862111648814345,-18.733919140285273,13.249710972989103,18.869211384220424
6.42,0.3213213213213213,20.575960642877906,-17.391293034944535,18.922141261449216,-39.05964068170455,6.385554199538219,19.230945574794656,12.259947055225277,-44.10747139945065,6.232061075679503,-37.643637756511886,26.591841000776153,-18.802461936267765,-5.433633773119395,25.952084338177496,-35.46323214216083,34.885700688918924,0.6473610929566374,30.98077308747523,7.613783507226093,-37.630837966965544,-37.73503579863452,31.535052668415187,0.15729390441851357,-42.884778186392325,-5.856598411090756,31.51135360647059,18.62182936186292,18.864444222149245,-18.73097278941672,13.245509179228847,18.872601128731038
6.44,0.32232232232232233,20.557847442794223,-17.395950722191557,18.92456508138078,-39.054857246333974,6.388814112252471,19.231936938361603,12.266381000678633,-44.10508625977765,6.235051679676674,-37.63926296781627,26.583995914257645,-18.79538629447625,-5.443658417996038,25.947635933867765,-35.473577659381974,34.89015607272898,0.6483892140388501,30.987050703794996,7.604892035795374,-37.62671498617171,-37.73138696272802,31.53752317286953,0.1627632776665105,-42.89900243676677,-5.856556062553583,31.51660941469059,18.62843265445954,18.866771339584734,-18.72807695309703,13.241335876664271,18.87600882343983
6.46,0.3233233233233233,20.539683656612457,-17.40064113961587,18.92697620781026,-39.05005459634038,6.392013528619764,19.232919319588927,12.27279424869643,-44.10266051590477,6.2380588109288215,-37.63493920244106,26.57615370495666,-18.78837481600463,-5.45355320074784,25.94323222427098,-35.483913545420855,34.89477842850025,0.6493897846999547,30.993306518864753,7.596032663465148,-37.62264943181665,-37.72773842530714,31.54000066560437,0.1681035180656374,-42.91302115424111,-5.8565223931144,31.521758800723465,18.635026690577998,18.869091817864987,-18.725231048610016,13.237189874174247,18.87943272525178
6.48,0.32432432432432434,20.521477915127512,-17.4053635554315,18.929373281888807,-39.04523280906894,6.39515311846829,19.2338922572077,12.27918636553727,-44.10019570141164,6.241081169360366,-37.630670012370885,26.568316472132995,-18.781428501702784,-5.463317397413976,25.938873174019818,-35.49423962052893,34.89957550297851,0.6503624670522267,30.999539216048845,7.587207019973945,-37.61864438857515,-37.72409161573674,31.54248427114528,0.17331542345905357,-42.92683458050301,-5.856499068884447,31.526802495305407,18.641609883932908,18.871404428636904,-18.72243449295087,13.233069900115023,18.882871101900196
6.5,0.3253253253253253,20.503238919882307,-17.41011722835934,18.931754921087823,-39.04039196643936,6.398233596958716,19.234855304501995,12.285556884683551,-44.09769338465895,6.244117447942118,-37.62645894049398,26.560486260224284,-18.774548315982404,-5.472950427616044,25.93455870248553,-35.50455569830126,34.904555388561896,0.6513069270293512,31.00574742552324,7.57841669199307,-37.614702820685835,-37.72044797171434,31.54497310924814,0.1783999116202411,-42.94044328986937,-5.856487719000216,31.531741293231768,18.64818067220985,18.87370789740459,-18.71968670482851,13.228974600555667,18.886322232517664
6.5200000000000005,0.3263263263263263,20.48497542040741,-17.414901408537236,18.934119718602744,-39.0355321550588,6.401255718517692,19.235808029043834,12.291905307120158,-44.095155167529086,6.247166332741696,-37.622309513800275,26.55266505677219,-18.76773518599359,-5.482451852566323,25.930288683264344,-35.514861585662544,34.909726542946544,0.6522228350110234,31.011929723469546,7.569663221204918,-37.61082756687552,-37.71680893784198,31.547466294907604,0.18335801174780697,-42.95384817783146,-5.8564899314221055,31.536576048078743,18.654737517656983,18.876000902420444,-18.71698710672038,13.224902537447608,18.88978440819019
6.54,0.32732732732732733,20.466696191231893,-17.419715338439183,18.93646624264922,-39.030653466342656,6.404220270806693,19.236750012336138,12.298231101660402,-44.09258268411195,6.250226502956128,-37.61822523678201,26.544854790540743,-18.760990000899316,-5.491821372768318,25.92606294378,-35.52515708287468,34.91509780953458,0.6531098664351807,31.0180846312735,7.560948102458154,-37.60702133563315,-37.713175964216646,31.54996293832748,0.18819085596485224,-42.967050449528045,-5.8565072489027505,31.541307666881533,18.661278907616335,18.878282073513496,-18.714335126971932,13.220852186723908,18.893255932492572
6.5600000000000005,0.3283283283283283,20.44841000880637,-17.42455825380129,18.938793035656822,-39.02575599664268,6.407128068752748,19.237680849365876,12.304533705316528,-44.089977599341005,6.253296630925745,-37.61420958509085,26.53705732982166,-18.754313611248428,-5.501058825430778,25.921881265000536,-35.53544198356528,34.92067843859451,0.6539677023959751,31.02421061473256,7.552272782001929,-37.6032867008681,-37.70955050504402,31.552462144852566,0.19289967086651152,-42.98005160823688,-5.856541165155454,31.54593710480155,18.66780335499428,18.88054999085667,-18.711730201933072,13.216821936324141,18.896735122003015
