t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21
17.98,0.8998998998998999,-19.64815699423087,-7.087731686174742,-13.362862706455676,-19.652021679619576,-19.658901354942188,5.497242887034034,36.9263863184091,-0.7943182012062054,36.92386383235717,11.807189714831212,-25.929921354986455,24.482899911123244,5.52778817775942,-25.946331449179915,-0.7892119463318428,-19.655477836945014,-0.7845290138567397,-0.7901649077224079,-7.063860308296198,5.539680527956727,-0.7812333924067275,36.955577871353036
18.0,0.9009009009009009,-19.648175384169683,-7.087649248252102,-13.362851358601734,-19.65199706073971,-19.658846259850534,5.497363277750124,36.92655947741312,-0.7942051224810674,36.92390427343793,11.807120572686756,-25.929826841736855,24.48230682021594,5.527685552005731,-25.94614365731409,-0.789249736326525,-19.655394476233713,-0.7844953086368849,-0.7901374670523551,-7.063889027861322,5.539492439378137,-0.7812107591615816,36.9555457039998
18.02,0.9019019019019019,-19.648193329426018,-7.087567549494847,-13.362839765732419,-19.651972422836028,-19.65879140676888,5.497482142687913,36.92673017581955,-0.7940933858680242,36.92394423429863,11.807052100827637,-25.929733308395736,24.481719122396225,5.5275838911062944,-25.945957988267512,-0.7892863700727157,-19.65531174072557,-0.7844619303869763,-0.7901099983722564,-7.063917386677223,5.539306164587704,-0.781188435707556,36.95551359547719
18.04,0.9029029029029029,-19.648210835425484,-7.087486582464641,-13.362827933709205,-19.651947767783355,-19.658736795438134,5.497599500524052,36.92689844385707,-0.7939829753464399,36.92398371922503,11.806984291234274,-25.929640744475783,24.481136769799765,5.527483185013663,-25.94577441688915,-0.7893218653097109,-19.65522962613569,-0.7844288764995007,-0.7900825048132313,-7.063945388916072,5.539121686058433,-0.7811664182453657,36.95548154420886
18.06,0.9039039039039038,-19.64822790752941,-7.08740633978876,-13.362815868289402,-19.651923097411895,-19.658682425566223,5.497715369701249,36.92706431141543,-0.7938738750806408,36.92402273247446,11.806917135990117,-25.929549139590936,24.480559714886187,5.527383423788495,-25.945592918311203,-0.7893562395807808,-19.655148128182812,-0.7843961443728675,-0.7900549894499391,-7.063973038697636,5.5389389864149825,-0.7811447030135213,36.95544954866449
18.080000000000002,0.9049049049049049,-19.64824455103565,-7.087326814159661,-13.362803575127781,-19.651898413508093,-19.658628296829,5.497829768431502,36.927227808048734,-0.7937660694177917,36.92406127827598,11.80685062728025,-25.929458483455644,24.479987910438574,5.527284597598293,-25.94541346794614,-0.7893895102345231,-19.655067242589933,-0.7843637314117425,-0.790027455301282,-7.064000340090022,5.538758048432573,-0.7811232862881051,36.95541760735885
18.1,0.9059059059059059,-19.648260771179356,-7.087247998334546,-13.362791059778191,-19.651873717815434,-19.658574408871107,5.497942714699285,36.92738896297877,-0.7936595428857978,36.924099360830446,11.806784757390023,-25.92936876588413,24.479421309562913,5.527186696716154,-25.945236041483785,-0.7894216944262179,-19.65498696508491,-0.7843316350273716,-0.7899999053311018,-7.064027297110416,5.538578855035896,-0.7811021643825447,36.95538571885082
18.12,0.9069069069069069,-19.64827657313376,-7.087169885134946,-13.36277832769515,-19.65184901203528,-19.65852076130682,5.498054226264675,36.92754780509824,-0.7935542801912313,36.92413698431065,11.806719518703696,-25.929279976789655,24.478859865687525,5.527089711519538,-25.945060614888412,-0.7894528091191846,-19.654907291401056,-0.7842998526378947,-0.7899723424488692,-7.064053913725802,5.53840138929803,-0.7810813336473853,36.9553538817425
18.14,0.9079079079079079,-19.64829196201093,-7.0870924674462845,-13.362765384235407,-19.651824297827662,-19.6584673537209,5.498164320666442,36.92770436297406,-0.7934502662172843,36.924174152861404,11.806654903703105,-25.92919210618376,24.478303532562464,5.526993632489056,-25.944887164395873,-0.7894828710861403,-19.65482821727772,-0.7842683816686526,-0.7899447695103682,-7.064080193853682,5.538225634439362,-0.7810607904700605,36.95532209467823
18.16,0.9089089089089089,-19.64830694286252,-7.087015738217457,-13.362752234659494,-19.651799576812053,-19.658414185669415,5.498273015225077,36.92785866485055,-0.7933474860217451,36.92421087059966,11.806590904966345,-25.92910514417554,24.47775226425887,5.526898450207269,-25.94471566651075,-0.7895118969105608,-19.654749738460847,-0.7842372195524835,-0.7899171893183723,-7.064106141362769,5.538051573826519,-0.7810405312746609,36.955290356343774
18.18,0.9099099099099099,-19.64832152068051,-7.086939690460405,-13.362738884133238,-19.651774850568163,-19.658361256680543,5.498380327045787,36.92801073865262,-0.7932459248350001,36.9242471416146,11.806527515166472,-25.929019080970907,24.477206015168317,5.526804155357507,-25.94454609800354,-0.7895399029880411,-19.65467185070351,-0.7842063637300113,-0.7898896046233148,-7.064131760073684,5.537879190971296,-0.7810205525217014,36.95525866546537
18.2,0.9109109109109109,-19.648335700397965,-7.086864317249697,-13.362725337729273,-19.65175012063669,-19.65830856625538,5.498486273021427,36.92816061198898,-0.7931455680580587,36.92428296996776,11.80646472707022,-25.928933906871833,24.47666474000211,5.526710738722698,-25.944378435907858,-0.7895669055276588,-19.654594549766475,-0.7841758116499251,-0.789862018123953,-7.064157053759631,5.537708469529599,-0.7810008507078877,36.955227020808884
18.22,0.9119119119119119,-19.648349486889728,-7.086789611722101,-13.362711600428517,-19.651725388520077,-19.65825611386871,5.4985908698353985,36.92830831215528,-0.7930464012606022,36.924318359693125,11.806402533536739,-25.92884961227563,24.476128393790585,5.526618191184221,-25.944212657517685,-0.7895929205533376,-19.65451783141869,-0.7841455607692516,-0.7898344324680248,-7.064182026147072,5.537539393300391,-0.7809814223658805,36.955195421178956
18.240000000000002,0.9129129129129129,-19.648362884973157,-7.086715567076172,-13.362697677121627,-19.651700655683243,-19.658203898969774,5.4986941339644995,36.92845386613723,-0.7929484101790569,36.924353314797216,11.80634092751635,-25.92876618767421,24.475596931882347,5.52652650372077,-25.944048740384613,-0.7896179639052108,-19.654441691437807,-0.7841156085536168,-0.7898068502529005,-7.06420668091638,5.537371946224644,-0.7809622640640592,36.95516386541816
18.26,0.9139139139139139,-19.648375899408823,-7.086642176571827,-13.362683572610447,-19.65167592355432,-19.65815192098302,5.498796081681723,36.928597300613724,-0.7928515807146891,36.924387839259225,11.806279902049319,-25.92868362365335,24.475070309943504,5.526435667407223,-25.94388666231514,-0.7896420512409864,-19.654366125610668,-0.784085952477503,-0.7897792740262276,-7.064231021702492,5.5372061123842915,-0.7809433724062841,36.95513235240616
18.28,0.914914914914915,-19.648388534901216,-7.086569433529933,-13.362669291609416,-19.65165119352535,-19.65810017930885,5.498896729059023,36.92873864195988,-0.7927558989317237,36.92442193703109,11.806219450264637,-25.928601910891956,24.47454848395688,5.526345673413549,-25.943726401367993,-0.7896651980373118,-19.654291129733778,-0.7840565900244951,-0.7897517062865688,-7.064255052095547,5.537041876001196,-0.7809247440316577,36.95510088105894
18.3,0.9159159159159159,-19.64840079609943,-7.086497331331886,-13.362654838746973,-19.651626466953015,-19.658048673324327,5.498996091970028,36.92887791625015,-0.7926613510554854,36.924455612037626,11.806159565378833,-25.928521040161332,24.474031410221176,5.526256513003705,-25.943567935851448,-0.7896874195911385,-19.654216699613784,-0.7840275186875207,-0.7897241494840346,-7.064278775641513,5.536879221436117,-0.7809063756142852,36.95506945032795
18.32,0.9169169169169169,-19.648412687597848,-7.086425863419201,-13.362640218566932,-19.651601745159308,-19.657997402383906,5.499094186092717,36.92901514926131,-0.7925679234705612,36.924488868176596,11.806100240694791,-25.92844100232446,24.473519045350145,5.526168177534564,-25.94341124432071,-0.7897087310210867,-19.654142831067915,-0.7839987359690818,-0.7896966060209092,-7.064302195842808,5.5367181331876845,-0.7808882638630337,36.95503805919937
18.34,0.9179179179179179,-19.648424213936806,-7.086355023293096,-13.36262543552984,-19.651577029432218,-19.65794636582012,5.499191026912051,36.9291503664755,-0.792475602718986,36.92452170931884,11.806041469600594,-25.92836178833525,24.473011346271708,5.526080658454847,-25.9432563055753,-0.7897291472688097,-19.654069519924427,-0.7839702393814794,-0.7896690782522708,-7.064325316158912,5.536558595891376,-0.7808704055212906,36.95500670669331
