t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30
17.32,0.8668668668668669,-21.42581104757934,35.16074741087278,3.7251659070788077,16.304083228070006,10.0124180207217,35.16947749573228,-33.98010656955389,-8.838990455476834,-15.11852937376058,28.874825909611538,-15.136869832950767,16.306486598868418,-33.975862709733384,22.589015683219973,-21.407667953987346,-2.5620038549896256,-21.41189950841709,-15.126271444740787,-33.98606025516037,35.175126244406954,-34.008883709766835,22.58105793465705,41.44320829195785,28.878273434701153,41.441197625560434,-33.99268093650703,-27.68935558450377,10.009792878338544,22.588647534065007,-21.407714295948594,-27.695733139186892
17.34,0.8678678678678678,-21.425784434100834,35.160728304909085,3.7251707063985746,16.304072477129054,10.012417616988888,35.16944759294425,-33.980095174569115,-8.838988782901309,-15.118532263876869,28.87481000699934,-15.136850202177342,16.306472584115177,-33.975856455049666,22.589002771325205,-21.407663713327114,-2.561994606307328,-21.411890137145246,-15.126264891790656,-33.986041362355486,35.17508904646773,-34.00883653577115,22.581054963505895,41.44319009902564,28.87825337601079,41.44118185099682,-33.99265404859658,-27.68935325795599,10.009795966466912,22.58863522246095,-21.407710158225875,-27.695723035994387
17.36,0.8688688688688688,-21.425757884891215,35.16070924276279,3.7251754881668564,16.304061749357473,10.012417212010927,35.169417758795376,-33.98008380786227,-8.83898711542808,-15.118535148513049,28.874794139680578,-15.13683062175592,16.306458605868546,-33.97585021610042,22.588989889275528,-21.407659486260798,-2.561985381154955,-21.411880786981182,-15.126258353295055,-33.98602251880822,35.1750519482275,-34.00878944837418,22.581052005093962,41.44317195017012,28.878233367044736,41.441166112564524,-33.992627225028144,-27.689350937177394,10.009799041254151,22.58862293864587,-21.407706033889703,-27.695712957798985
17.38,0.8698698698698699,-21.42573139976288,35.16069022434358,3.7251802525705116,16.30405104476302,10.012416805850838,35.16938799317954,-33.98007246928366,-8.838985453004394,-15.11853802762338,28.874778307627583,-15.136811091448726,16.306444663976286,-33.975843992778955,22.58897703702683,-21.407655272626002,-2.5619761794268996,-21.411871457878515,-15.126251829245843,-33.98600372425281,35.17501494914347,-34.00874244823258,22.58104905918494,41.44315384522614,28.87821340759823,41.441150410186,-33.99260046561097,-27.689348622108206,10.009802102865493,22.588610682580367,-21.40770192275953,-27.69570290448011
17.400000000000002,0.8708708708708709,-21.425704978528113,35.16067124955988,3.725184999792867,16.304040363351184,10.012416398569778,35.16935829598749,-33.980061158685565,-8.838983795578692,-15.118540901164051,28.874762510810232,-15.136791611020705,16.30643075828688,-33.97583778498041,22.58896421453337,-21.40765107226385,-2.5619670010185676,-21.411862149790565,-15.126245319633687,-33.985984978426664,35.17497804867892,-34.00869553597386,22.581046125548475,41.44313578402941,28.87819349746793,41.44113474378271,-33.99257377015402,-27.689346312690184,10.00980515146302,22.588598454223693,-21.407697824659014,-27.695692875918542
17.42,0.8718718718718719,-21.425678620999086,35.160652318318924,3.725189730013792,16.30402970512524,10.012415990227094,35.16932866710694,-33.980049875922184,-8.838982143100585,-15.118543769093135,28.874746749196035,-15.136772180239456,16.306416888649537,-33.975831592601715,22.588951421747826,-21.40764688501892,-2.5619578458263605,-21.41185286267038,-15.126238824448095,-33.98596628107028,35.17494124630317,-34.00864871219714,22.581043203960018,41.44311776641643,28.878173636451887,41.4411191132752,-33.992547138465994,-27.68934400886659,10.009808187205726,22.588586253533776,-21.407693739415922,-27.695682871996382
17.44,0.8728728728728729,-21.425652326987876,35.16063343052679,3.7251944434097646,16.304019070086316,10.01241558088037,35.16929910642265,-33.980038620849626,-8.838980495520822,-15.118546631370538,28.8747310227502,-15.136752798875172,16.306403054914195,-33.975825415541536,22.588938658621352,-21.40764271073915,-2.561948713747655,-21.411843596470728,-15.126232343677458,-33.98594763192721,35.174904541491394,-34.008601977474,22.581040294200687,41.44309979222454,28.878153824349546,41.44110351858308,-33.99252057035536,-27.68934171058214,10.009811210249572,22.58857408046727,-21.407689666862044,-27.695672892597038
17.46,0.8738738738738738,-21.425626096306488,35.16061458608843,3.7251991401539444,16.304008458233437,10.012415170585479,35.16926961381653,-33.980027393325855,-8.838978852791257,-15.11854948795795,28.874715331435706,-15.136733466700573,16.30638925693154,-33.97581925370024,22.588925925103638,-21.407638549275774,-2.561939604680783,-21.411834351144115,-15.126225877309087,-33.985929030743996,35.1748679337246,-34.008555332349175,22.58103739605713,41.44308186129187,28.878134060961717,41.441087959625094,-33.99249406563039,-27.689339417782957,10.009814220747545,22.5885619349796,-21.407685606833077,-27.695662937605192
17.48,0.8748748748748749,-21.42559992876685,35.160595784907734,3.7252038204162385,16.303997869563595,10.012414759396622,35.169240189167745,-33.98001619321065,-8.838977214864824,-15.1185523388188,28.874699675213364,-15.136714183490854,16.306375494552988,-33.97581310697987,22.588913221142956,-21.407634400483243,-2.5619305185250147,-21.411825126642782,-15.126219425329246,-33.98591047727012,35.17483142248951,-34.00850877734133,22.581034509321398,41.4430639734574,28.878114346090566,41.44107243631916,-33.99246762409916,-27.689337130416536,10.009817218849717,22.588549817024987,-21.407681559168555,-27.69565300690678
17.5,0.8758758758758759,-21.425573824180837,35.16057702688755,3.7252084843633697,16.303987304071796,10.012414347366379,35.169210832352775,-33.980005020365574,-8.838975581695506,-15.11855518391821,28.874684054041897,-15.136694949023624,16.306361767630708,-33.97580697528411,22.588900546686208,-21.407630264219154,-2.5619214551805403,-21.41181592291871,-15.12621298772319,-33.985891971257956,35.17479500727848,-34.00846231294381,22.581031633790797,41.44304612856087,28.87809467953961,41.44105694858238,-33.99244124556963,-27.689334848431706,10.009820204703296,22.5885377265565,-21.407677523711744,-27.695643100388963
17.52,0.8768768768768769,-21.425547782360287,35.160558311929734,3.7252131321589412,16.303976761751123,10.012413934545759,35.16918154324553,-33.97999387465393,-8.838973953238305,-15.118558023222947,28.87466846787799,-15.136675763078854,16.306348076017613,-33.97580085851822,22.588887901678977,-21.40762614034418,-2.5619124145484524,-21.41180673992363,-15.126206564475194,-33.985873512462724,35.17475868758942,-34.008415939625316,22.58102876926777,41.44302832644287,28.878075061113694,41.44104149633108,-33.99241492984961,-27.689332571778596,10.009823178452683,22.588525663526084,-21.40767350030956,-27.695633217940113
17.54,0.8778778778778779,-21.425521803117,35.160539639935166,3.7252177639635002,16.303966242592775,10.012413520984232,35.16915232171741,-33.979982755940725,-8.838972329449224,-15.118560856701388,28.874652916676368,-15.136656625438818,16.306334419567374,-33.97579475658904,22.588875286065583,-21.407622028721995,-2.5619033965307287,-21.411797577609036,-15.126200155568592,-33.98585510064244,35.17472246292568,-34.008369657830606,22.581025915559778,41.44301056694477,28.878055490618976,41.441026079480864,-33.99238867674683,-27.689330300408585,10.009826140239527,22.588513627884613,-21.407669488812477,-27.695623359449787
17.56,0.8788788788788788,-21.425495886262762,35.16052101080382,3.7252223799346016,16.303955746586134,10.012413106729783,35.16912316763742,-33.97997166409266,-8.838970710285226,-15.118563684323462,28.87463740038985,-15.136637535888045,16.306320798134408,-33.97578866940493,22.58886269978912,-21.40761792921921,-2.5618944010302167,-21.41178843592618,-15.126193760985805,-33.98583673555785,35.17468633279599,-34.00832346798118,22.58102307247915,41.44299284990874,28.878035967862917,41.4410106979466,-33.99236248606893,-27.68932803427428,10.00982909020278,22.588501619581905,-21.40766548907445,-27.695613524808696
17.580000000000002,0.8798798798798799,-21.425470031609358,35.16050242443477,3.7252269802268705,16.30394527371881,10.01241269182894,35.16909408087223,-33.97996059897806,-8.838969095704222,-15.118566506060626,28.874621918969414,-15.136618494213268,16.306307211573895,-33.97578259687574,22.58885014279151,-21.40761384170531,-2.5618854279506156,-21.411779314826084,-15.126187380708373,-33.9858184169724,35.17465029671438,-34.00827737047593,22.581020239843003,41.44297517517775,28.878016492654268,41.44099535164249,-33.99233635762351,-27.68932577332947,10.009832028478746,22.588489638566774,-21.407661500952827,-27.695603713908696
17.6,0.8808808808808809,-21.425444238968574,35.16048388072623,3.725231564992062,16.30393482397669,10.012412276326828,35.16906506128624,-33.979949560466856,-8.838967485665037,-15.118569321885808,28.87460647236425,-15.13659950020337,16.30629365974177,-33.97577653891278,22.58883761501354,-21.407609766052577,-2.561876477196462,-21.411770214259544,-15.12618101471699,-33.9858001446522,35.17461435420008,-34.0082313656918,22.58101741747308,41.44295754259555,28.87799706480305,41.44098004048208,-33.99231029121814,-27.689323517529107,10.009834955201134,22.588477684787055,-21.407657524308267,-27.695593926642765
17.62,0.8818818818818819,-21.425418508152216,35.160465379575626,3.725236134379121,16.303924397343984,10.012411860267195,35.1690361087417,-33.97993854843056,-8.838965880127395,-15.11857213177338,28.874591060521823,-15.136580553649347,16.306280142494725,-33.975770495428804,22.588825116394897,-21.407605702136035,-2.5618675486731144,-21.411761134177137,-15.126174662991522,-33.98578191836596,35.174578504777436,-34.00818545398437,22.581014605195676,41.4429399520067,28.87797768412056,41.4409647643783,-33.99228428666039,-27.689321266829246,10.009837870501109,22.588465758189642,-21.407653559004665,-27.69558416290497
17.64,0.8828828828828829,-21.42539283897213,35.16044692087957,3.725240688534241,16.303913993803278,10.012411443692462,35.16900722309875,-33.979927562742226,-8.838964279051883,-15.118574935699112,28.87457568338793,-15.136561654344247,16.30626665969022,-33.97576446633795,22.58881264687424,-21.40760164983339,-2.561858642286738,-21.411752074529232,-15.126168325511049,-33.98576373788494,35.17454274797585,-34.00813963568851,22.581011802841495,41.44292240325652,28.877958350419327,41.440949523243475,-33.99225834375786,-27.689319021187046,10.00984077450734,22.588453858720523,-21.40764960490907,-27.695574422590468
17.66,0.8838838838838838,-21.4253672312402,35.16042850453394,3.7252452276009214,16.30390361333558,10.012411026643754,35.16897840421552,-33.979916603276415,-8.838962682399938,-15.118577733640134,28.874560340906758,-15.136542802083135,16.306253211186473,-33.97575845155572,22.5888002063892,-21.407597609024958,-2.5618497579442896,-21.411743035265992,-15.126162002253887,-33.98574560298292,35.17450708332969,-34.00809391111895,22.581009010245555,41.442904896191116,28.877939063513132,41.44093431698937,-33.992232462318164,-27.689316780560713,10.009843667346056,22.588441986324806,-21.407645661891618,-27.695564705595466
17.68,0.8848848848848849,-21.425341684768377,35.160410130433874,3.725249751720023,16.303893255920368,10.012410609160932,35.16894965194818,-33.97990566990917,-8.838961090133822,-15.118580525574899,28.874545033020922,-15.136523996663048,16.306239796842462,-33.97575245099897,22.588787794876463,-21.407593579593613,-2.561840895553505,-21.411734016337377,-15.126155693197612,-33.98572751343615,35.1744715103782,-34.00804828057087,22.581006227247084,41.44288743065739,28.877919823216974,41.44091914552721,-33.99220664214899,-27.689314544909482,10.009846549141084,22.588430140946752,-21.407641729825443,-27.69555501181721
17.7,0.8858858858858859,-21.42531619936867,35.16039179847384,3.725254261029824,16.30388292153562,10.012410191282637,35.16892096615102,-33.97989476251799,-8.838959502216596,-15.118583311483153,28.874529759671542,-15.136505237882947,16.306226416517934,-33.97574646458584,22.58877541227177,-21.40758956142473,-2.561832055022883,-21.411725017693158,-15.126149398319093,-33.98570946902333,35.17443602866545,-34.00800274432046,22.581003453689405,41.442870006503,28.87790062934706,41.4409040087677,-33.99218088305812,-27.68931231419359,10.009849420013905,22.588418322529808,-21.407637808586614,-27.695545341153966
17.72,0.8868868868868869,-21.425290774853178,35.16037350854763,3.7252587556660743,16.303872610157878,10.012409773046317,35.16889234667653,-33.97988388098179,-8.838957918612106,-15.118586091345891,28.874514520798275,-15.136486525543683,16.30621307007339,-33.975740492235765,22.588763058509976,-21.407585554406115,-2.561823236261674,-21.41171603928292,-15.126143117594514,-33.98569146952551,35.174400637740234,-34.00795730262548,22.581000689419838,41.442852623576364,28.8778814817208,41.44088890662107,-33.99215518485341,-27.68931008837423,10.009852280083697,22.588406531016638,-21.407633898054062,-27.69553569350501
17.740000000000002,0.8878878878878879,-21.42526541103409,35.16035526054842,3.7252632357620477,16.30386232176228,10.012409354488264,35.16886379337545,-33.97987302518087,-8.838956339284955,-15.118588865145327,28.874499316339367,-15.136467859447952,16.306199757370102,-33.97573453386943,22.588750733525085,-21.40758155842796,-2.5618144391798654,-21.41170708105607,-15.126136850999398,-33.98567351472613,35.174365337156026,-34.00791195572578,22.5809979342896,41.44283528172669,28.877862380156785,41.44087383899705,-33.99212954734285,-27.689307867413547,10.009855129467379,22.588394766349147,-21.407629998109517,-27.69552606877059
17.76,0.8888888888888888,-21.425240107723702,35.16033705436879,3.7252677014485944,16.3038520563226,10.012408935643647,35.16883530609686,-33.97986219499691,-8.838954764200487,-15.118591632864858,28.874484146231712,-15.136449239400259,16.306186478270096,-33.97572858940873,22.58873843725028,-21.40757757338279,-2.5618056636881694,-21.41169814296184,-15.126130598508633,-33.98565560441091,35.17433012647086,-34.007866703843845,22.580995188153707,41.442817980803916,28.87784332447479,41.440858805804965,-33.99210397033457,-27.689305651274587,10.009857968279663,22.588383028468513,-21.407626108637434,-27.695516466851924
17.78,0.8898898898898899,-21.425214864734432,35.16031888990072,3.7252721528541923,16.303841813811296,10.01240851654654,35.1688068846882,-33.97985139031292,-8.838953193324766,-15.11859439448903,28.87446901041089,-15.136430665206873,16.306173232636162,-33.97572265877677,22.588726169617964,-21.4075735991654,-2.561796909698011,-21.411689224949296,-15.126124360096496,-33.985637738367835,35.174295005247316,-34.00782154718528,22.580992450870887,41.44280072065877,28.87782431449574,41.4408438069537,-33.99207845363684,-27.689303439921293,10.00986079663309,22.58837131731521,-21.40762222952492,-27.695506887651177
17.8,0.8908908908908909,-21.425189681878823,35.160300767035686,3.7252765901049965,16.303831594199544,10.012408097229955,35.1687785289954,-33.97984061101323,-8.83895162662456,-15.118597150003513,28.874453908811223,-15.136412136675803,16.306160020331852,-33.97571674189781,22.58871393055978,-21.4075696356728,-2.561788177121514,-21.411680326967343,-15.126118135736677,-33.98561991638713,35.1742599730524,-34.00777648593933,22.58098972230347,41.442783501142706,28.87780535004172,41.440828842351756,-33.99205299705813,-27.689301233318467,10.009863614638078,22.588359632829047,-21.40761836066169,-27.695497331071447
