t,p,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24
10.84,0.5425425425425425,12.385131879457019,0.02829618740002075,19.00515620665311,-25.134460954072644,0.04063764423919938,24.678537432770913,11.253394299081874,-32.04513667886719,-12.656519887180693,-0.07343194301475359,25.241678855599574,-19.328260910197432,37.64161491217151,24.81852838959876,-12.40516685089592,-6.219657942824796,18.934068561848274,-37.811757202706914,25.154501742717436,-38.322448627783565,-25.12945965436242,-25.42624017851576,31.39417495079812,25.210974053479994,-19.663427207953596
10.86,0.5435435435435435,12.38486807999796,0.026660287192531096,19.003590306042298,-25.136174043862848,0.03888257331044042,24.681250137705284,11.260637191153318,-32.04132466594444,-12.657332219905001,-0.07437142863319365,25.23997334937921,-19.32590503897401,37.640616495612555,24.819165442778175,-12.406618331630545,-6.222156825369634,18.932506470438774,-37.812599079377065,25.152675412787477,-38.319576412540215,-25.131688335687357,-25.42537177038176,31.393146587595876,25.20896311710152,-19.65909022134923
10.88,0.5445445445445445,12.38461225835304,0.02503582610041834,19.002025531723717,-25.137873630844215,0.03713920628673759,24.68393145567692,11.267856100037543,-32.037548936848026,-12.658137239985635,-0.07530144180139277,25.23827501796382,-19.323571173367668,37.63962573603717,24.81980395296021,-12.408073901118247,-6.224635010759449,18.93095129772151,-37.81343392409791,25.150864659549175,-38.31672055791491,-25.1338988521468,-25.42451068206766,31.39212504030085,25.206965328158557,-19.654778982477634
10.9,0.5455455455455456,12.384364248975077,0.023422769099256023,19.000461974454403,-25.13955979314911,0.035407514807101546,24.686581769762466,11.275050823317535,-32.0338092425726,-12.658935017184678,-0.07622211185133919,25.236583889558357,-19.321259106734246,37.63864257265283,24.820443804733078,-12.40953339202305,-6.22709260369362,18.929403045042108,-37.81426180654308,25.14906940422559,-38.313880946298305,-25.136091296775838,-25.42365691500815,31.391110239718508,25.20498068427691,-19.65049343134908
10.92,0.5465465465465466,12.384123889150052,0.021821079910754784,18.998899723830956,-25.141232609277782,0.03368746955857868,24.68920146025039,11.282221162318567,-32.03010533356643,-12.65972562067681,-0.07713356639759916,25.234899990996976,-19.318968634418514,37.637666945469334,24.821084885648347,-12.410996638680666,-6.229529709480913,18.927861713058753,-37.81508279449611,25.147289567035862,-38.31105746263764,-25.138265763211713,-25.42281046894614,31.390102117792896,25.203009180797004,-19.646233506588036
10.94,0.5475475475475475,12.38389101895591,0.020230721048584595,18.997338868294484,-25.142892158066587,0.0319790403029264,24.691790904585087,11.289366922116397,-32.02643695979691,-12.6605091190457,-0.07803593134671001,25.23322334776818,-19.316699553740875,37.63669879528392,24.821727086149746,-12.412463477101237,-6.231946434009316,18.926327301759166,-37.81589695391353,25.14552506724312,-38.308249994380304,-25.14042234565971,-25.421971341970004,31.389100607596983,25.201050810826512,-19.641999145460016
10.96,0.5485485485485485,12.38366548122167,0.018651653863272746,18.99577949513568,-25.144538518657125,0.03028219590267304,24.69435047731406,11.29648791154403,-32.0228038708145,-12.661285580281069,-0.07892933090693215,25.2315539840398,-19.31445166398356,37.6357380636663,24.822370299503262,-12.41393374497164,-6.2343428837165,18.924799810477392,-37.816704348986754,25.143775823201285,-38.305458431417506,-25.142561138859875,-25.421139530550697,31.388105643322422,25.199105565292623,-19.637790283898198
10.98,0.5495495495495496,12.383447121486837,0.017083838586179033,18.994221690500012,-25.146171770466243,0.028596904346579348,24.69688055003814,11.303583943197077,-32.019205815815106,-12.662055071776338,-0.0798138875983502,25.229891922683755,-19.31222476637635,37.634784692943704,24.823014421728576,-12.415407281657366,-6.236719165560856,18.923279237910457,-37.81750504220265,25.1420417524008,-38.302682666028254,-25.14468223805451,-25.42031502957875,31.387117160268726,25.197173432993875,-19.63360685652984
11.0,0.5505505505505506,12.383235787961167,0.015527234372553043,18.99266553939303,-25.14779199315691,0.026923132774516953,24.69938149136461,11.310654833437713,-32.01564254370096,-12.662817660326873,-0.08068972226331111,25.228237185300646,-19.310018664081834,37.63383862618585,24.82365935153183,-12.416883928203966,-6.239075386993149,18.921765582134785,-37.81829909440279,25.14032277151329,-38.29992259282355,-25.14678573895649,-25.41949783240109,31.38613509483195,25.195254400651567,-19.629448796702476
11.02,0.5515515515515516,12.383031331484759,0.013981799343676066,18.991111125685777,-25.149399266609965,0.02526084750178119,24.70185366686317,11.317700402397284,-32.012113803139975,-12.663573412128756,-0.0815569540771913,25.22658979224409,-19.307833162180323,37.63289980719001,24.824304990239725,-12.418363527338084,-6.241411655928756,18.920258840622452,-37.81908656484144,25.13861879643513,-38.29717810869092,-25.148871737718338,-25.41868793085769,31.385159384492887,25.193348452960713,-19.625316036509894
11.040000000000001,0.5525525525525525,12.382833605488518,0.012447490628093616,18.989558532120288,-25.150993670896682,0.023610014042853237,24.704297439024714,11.324720473977564,-32.008619342623604,-12.664322392778072,-0.08241570055947976,25.22494976264486,-19.30566806765437,37.63196818046607,24.824951241734972,-12.419845923468083,-6.243728080720491,18.918759010257197,-37.819867511242194,25.136929742329976,-38.29444911273932,-25.150940330902106,-25.417885315317996,31.384189967804822,25.191455572640507,-19.621208506817915
11.06,0.5535535535535535,12.382642465955003,0.010924264401943272,18.98800784031521,-25.1525752862522,0.021970597134626228,24.70671316722276,11.331714875850707,-32.00515891052325,-12.665064667270672,-0.08326607758516764,25.223317114434774,-19.303523189372996,37.63104369122168,24.82559801239309,-12.421330962684257,-6.246024770132019,18.917266087350246,-37.82064198985329,25.135255523670253,-38.29173550624441,-25.152991615449995,-25.417089974717122,31.383226784380874,25.189575740484322,-19.617126137289986
11.08,0.5545545545545546,12.382457771379652,0.009412075928384925,18.98645913077147,-25.154144193049767,0.02034256075911141,24.709101207677516,11.338683439457899,-32.00173225514525,-12.665800300002378,-0.08410819939643348,25.221691864370346,-19.301398338075607,37.63012628534748,24.826245211020524,-12.422818492758658,-6.248301833311846,18.915780067655877,-37.82141005550164,25.13359605427758,-38.289037192594236,-25.15502568865574,-25.416301896591783,31.38226977488098,25.187708935409177,-19.61306885641254
11.1,0.5555555555555556,12.382279382732406,0.007910879596139207,18.984912482878055,-25.15570047177576,0.018725868165638985,24.711461913422504,11.34562600000675,-31.998339124784398,-12.666529354769603,-0.08494217861461219,25.22007402805619,-19.299293326355695,37.629215909402454,24.82689274879413,-12.424308363144531,-6.250559379767878,18.91430094638677,-37.82217176164551,25.1319512473622,-38.28635407723545,-25.157042648136752,-25.41552106711598,31.381318880998553,25.185855134504678,-19.609036591520184
11.120000000000001,0.5565565565565566,12.382107163419752,0.006420628957142575,18.98336797491788,-25.157244203005543,0.017120481892566458,24.71379563427364,11.352542396467454,-31.99497926777611,-12.667251894770368,-0.08576812625243736,25.218463619968166,-19.297207968644283,37.62831251059937,24.827540539201976,-12.425800424975373,-6.25279751934255,18.91282871822911,-37.82292716042591,25.130321015561385,-38.28368606761994,-25.159042591806976,-25.414747471136355,31.380374045446786,25.184014313081423,-19.605029268820683
11.14,0.5575575575575575,12.381940979247174,0.004941276763325855,18.981825684073673,-25.158775467380085,0.015526363788509396,24.716102716800744,11.359432471567727,-31.991652432547188,-12.66796798260568,-0.08658615172654578,25.216860653476253,-19.295142081193195,37.62741603679042,24.82818849798548,-12.427294531063609,-6.255016362188516,18.911363377357432,-37.823676302716706,25.12870527097685,-38.28103307315203,-25.161025617850488,-25.413981092207276,31.379435211944752,25.18218644471885,-19.601046813419753
11.16,0.5585585585585585,12.381780698382034,0.0034727750025258077,18.980285686433994,-25.16029434558333,0.013943475033107642,24.71838350430136,11.366296071786568,-31.98835836766524,-12.668677680281235,-0.08739636287023272,25.21526514086717,-19.29309548205816,37.62652643645296,24.82883654308286,-12.428790535898921,-6.2572160187448915,18.90990491744922,-37.82441923817333,25.127103925211177,-38.27839500513624,-25.16299182469579,-25.413221912625556,31.3785023252032,25.18037150131252,-19.597089149345653
11.18,0.5595595595595596,12.381626191316881,0.0020150749335378706,18.978748056999276,-25.161800918320342,0.012371776157340211,24.720638336776876,11.373133047346855,-31.985096821886756,-12.669381049209454,-0.08819886594644732,25.2136770933667,-19.29106799108177,37.62564365867545,24.829484594573906,-12.430288295646205,-6.259396599714039,18.90845333169925,-37.82515601528031,25.12551688940326,-38.27577177672558,-25.164941310990827,-25.412469913464864,31.37757533091017,25.17856945312081,-19.593156199573585
11.200000000000001,0.5605605605605606,12.381477330833208,0.0005681271203194368,18.977212869687943,-25.163295266296167,0.010811227063401188,24.72286755091083,11.379943252206814,-31.981867544203904,-12.67007815021179,-0.08899376566101636,25.212096521161758,-19.289059429876335,37.62476765314357,24.83013257462602,-12.43178766814319,-6.261558216038898,18.907008612833646,-37.82588668139748,25.123944074262834,-38.27316330287048,-25.16687417557867,-25.411725074609766,31.376654175716393,25.176780268811015,-19.589247886049918
11.22,0.5615615615615616,12.381333991965638,-0.0008681185346459653,18.97568019734258,-25.164777470195443,0.009261787044148439,24.725071480049362,11.386726544050383,-31.97867028388999,-12.670769043521316,-0.08978116517608592,25.210523433422154,-19.287069621806623,37.623898370126554,24.830780407441583,-12.43328851289771,-6.263700978880847,18.90557075312372,-37.82661128280488,25.122385390103997,-38.27056950026836,-25.1687905174739,-25.410987374789393,31.37573880722056,25.175003915504863,-19.5853641297162
11.24,0.5625625625625625,12.381196051966567,-0.002293712757814215,18.97415011173615,-25.16624761066269,0.007723414802138469,24.72725045418374,11.393482784276495,-31.975504790543688,-12.671453788785557,-0.0905611661237693,25.208957838322085,-19.28509839197255,37.62303576046367,24.831428019206562,-12.434790691084647,-6.265824999598086,18.90413974439948,-37.827329864746474,25.12084074687787,-38.26799028731379,-25.17069043583964,-25.410256791610745,31.37482917395442,25.17324035882341,-19.58150485053298
11.26,0.5635635635635635,12.381063390271253,-0.003708706872865142,18.97262268357828,-25.16770576828332,0.00619606846825765,24.72940479993491,11.400211837987316,-31.97237081413202,-12.672132445069543,-0.09133386861999097,25.207399743061337,-19.283145567191806,37.62217977555099,24.832075338040376,-12.436294065542555,-6.267930389724547,18.90271557806291,-37.82804247147252,25.119310054204313,-38.2654255840494,-25.172574029965244,-25.409533301591598,31.37392522536777,25.171489562931303,-19.57766996750345
11.28,0.5645645645645646,12.380935888463364,-0.005113152769794819,18.971097982521556,-25.169152023565296,0.00467970561996117,24.73153484053999,11.40691357397546,-31.96926810503209,-12.672805070859082,-0.09209937127851553,25.20584915388618,-19.28121097598245,37.62133036732831,24.83272229394701,-12.437798500769953,-6.270017260949295,18.90129824510096,-37.82874914628081,25.11779322140273,-38.26287531211737,-25.17444139924465,-25.408816880192997,31.37302691181336,25.169751490580452,-19.573859398696882
11.3,0.5655655655655656,12.380813430240979,-0.00650710287480542,18.969576077167908,-25.170586456921484,0.003174283299130534,24.733640895840665,11.413587864710209,-31.96619641407164,-12.673471724064212,-0.0928577712251498,25.20430607610998,-19.279294448545492,37.62048748826635,24.83336881876735,-12.439303862921328,-6.2720857250964555,18.899887736098254,-37.829449931556645,25.11629015752205,-38.260339394711714,-25.17629264315533,-25.40810750185136,31.372134184531713,25.168026103153043,-19.57007306127187
11.32,0.5665665665665666,12.380695901383039,-0.007890610120981034,18.968057035075,-25.17200914865265,0.001679758029560684,24.735723282273423,11.420234586322756,-31.963155492568422,-12.674132462022838,-0.09360916411210887,25.202770514133505,-19.27739581674747,37.61965109135416,24.834014846132725,-12.440810019802825,-6.274135894105614,18.898484041249542,-37.830144868811594,25.11480077136978,-38.25781775653123,-25.178127861237893,-25.407405140010155,31.371246995635914,25.166313360703914,-19.566310871499383
11.34,0.5675675675675675,12.380583189716269,-0.009263727919737412,18.966540922762665,-25.17342017893107,0.00019608583408563382,24.73778231286156,11.426853618590528,-31.960145092368396,-12.67478734150452,-0.09435364413253466,25.201242471464948,-19.275514914103056,37.61882113008678,24.834660311419615,-12.442316840867651,-6.276167880012714,18.89708715037185,-37.83083399872112,25.113324971540244,-38.25531032373321,-25.179947153076256,-25.40670976715115,31.370365298096328,25.16461322200231,-19.56257274478562
11.36,0.5685685685685685,12.380475185082553,-0.01062651013303451,18.96502780571939,-25.1748196277848,-0.0012767777486471018,24.739818297208934,11.433444844920574,-31.957164965882804,-12.675436418714405,-0.0950913040351572,25.19972195073963,-19.273651575757665,37.61799755845315,24.835305151705562,-12.443824197211189,-6.278181794931433,18.895697052916365,-37.831517361161,25.111862666441997,-38.25281702388786,-25.181750618278453,-25.406021354825224,31.369489045725338,25.162925644572976,-19.55885859569466
11.38,0.5695695695695696,12.380371779306756,-0.011979011046339926,18.963517748408815,-25.176207575082504,-0.0027388776477433076,24.741831541495344,11.440008152332089,-31.95421486612412,-12.67607974929729,-0.0958222351390871,25.198208953739414,-19.27180563847014,37.61718033092423,24.835949305726196,-12.445331961565842,-6.2801777510350165,18.89431373798005,-37.83219499524259,25.11041376432439,-38.25033778593347,-25.183538356457998,-25.405339873682767,31.368618193162067,25.16125058473661,-19.55516833797092
11.4,0.5705705705705706,12.380272866165024,-0.01332128534233086,18.962010814276272,-25.17758410051892,-0.004190259243962289,24.74382234847358,11.446543431438059,-31.9512945467409,-12.676717388341798,-0.09654652734873058,25.196703481411824,-19.26997694059548,37.61636940244143,24.836592713833404,-12.446840008295604,-6.282155860538588,18.892937194316968,-37.832866939347014,25.10897817330338,-38.24787254013242,-25.18531046721582,-25.40466529350359,31.36775269585712,25.159587997649655,-19.551501884561418
